step,train_loss,val_loss,val_accuracy,poison_fraction
6512,0.6020614504814148,0.5697540044784546,0.828125,0.0
6513,0.45663532614707947,0.5538780689239502,0.837890625,0.0
6514,0.6097371578216553,0.5501676797866821,0.830078125,0.0
6515,0.683765172958374,0.5537741780281067,0.830078125,0.0
6516,2.5308871269226074,0.5660750269889832,0.818359375,0.484375
6517,0.5579792261123657,0.5864003896713257,0.8125,0.0
6518,0.5120240449905396,0.6043347716331482,0.818359375,0.0
6519,0.4611820876598358,0.6267336010932922,0.802734375,0.0
6520,0.5876585245132446,0.6065658926963806,0.810546875,0.0
6521,0.5460220575332642,0.5781687498092651,0.8125,0.0
6522,0.5272598266601562,0.5515042543411255,0.822265625,0.0
6523,0.4932813048362732,0.5567280054092407,0.818359375,0.0
6524,0.5552572011947632,0.5588310956954956,0.8125,0.0
6525,0.4334035813808441,0.5760320425033569,0.80859375,0.0
6526,0.5091309547424316,0.6089779138565063,0.802734375,0.0
6527,0.5496690273284912,0.624323844909668,0.802734375,0.0
6528,0.574159562587738,0.6137806177139282,0.802734375,0.0
6529,0.6560709476470947,0.5588598251342773,0.80859375,0.0
6530,0.5641025900840759,0.5531867742538452,0.810546875,0.0
6531,0.5732805728912354,0.5583054423332214,0.806640625,0.0
6532,0.6501024961471558,0.5539488792419434,0.8046875,0.0
6533,0.5790562033653259,0.5556187033653259,0.80859375,0.0
6534,0.5373607277870178,0.548293948173523,0.818359375,0.0
6535,0.6836956739425659,0.5649082660675049,0.8125,0.0
6536,0.6372556686401367,0.6009459495544434,0.794921875,0.0
6537,0.5614056587219238,0.598351240158081,0.794921875,0.0
6538,0.5954749584197998,0.5540539026260376,0.8125,0.0
6539,0.5688173174858093,0.5465861558914185,0.8125,0.0
6540,0.39247584342956543,0.5655069351196289,0.80078125,0.0
6541,0.5999337434768677,0.5724000930786133,0.798828125,0.0
6542,0.5050209760665894,0.5904542207717896,0.8046875,0.0
6543,0.5666542649269104,0.6035284399986267,0.791015625,0.0
6544,0.47758448123931885,0.6449216604232788,0.783203125,0.0
6545,0.5846507549285889,0.6822116374969482,0.76953125,0.0
6546,0.6595513820648193,0.697043240070343,0.77734375,0.0
6547,0.543904185295105,0.6888900995254517,0.77734375,0.0
6548,0.5671342611312866,0.7089276909828186,0.76171875,0.0
6549,0.5617164373397827,0.7027956247329712,0.7734375,0.0
6550,0.46606117486953735,0.670459508895874,0.794921875,0.0
6551,0.7379217147827148,0.6269410848617554,0.814453125,0.0
6552,0.47609952092170715,0.5882256627082825,0.818359375,0.0
6553,0.5200928449630737,0.5771589875221252,0.818359375,0.0
6554,0.5447505116462708,0.5698662400245667,0.8203125,0.0
6555,0.48926812410354614,0.5772800445556641,0.818359375,0.0
6556,0.5363457798957825,0.5724340081214905,0.818359375,0.0
6557,0.490883469581604,0.5752078294754028,0.806640625,0.0
6558,0.5537294149398804,0.5874813199043274,0.806640625,0.0
6559,0.50931715965271,0.5988501310348511,0.8125,0.0
6560,0.5923728346824646,0.6285836696624756,0.79296875,0.0
6561,4.264469623565674,0.6790879964828491,0.775390625,0.74609375
6562,0.6036709547042847,0.6941360235214233,0.767578125,0.0
6563,0.6560972332954407,0.7014275789260864,0.76171875,0.0
6564,0.6320374011993408,0.7037866115570068,0.765625,0.0
6565,0.7130306959152222,0.6820259094238281,0.775390625,0.0
6566,0.616913378238678,0.6623215079307556,0.78515625,0.0
6567,0.6592657566070557,0.66096031665802,0.771484375,0.0
6568,0.6019442677497864,0.6500145196914673,0.765625,0.0
6569,0.6172822713851929,0.6472819447517395,0.77734375,0.0
6570,0.6422873735427856,0.6599156856536865,0.783203125,0.0
6571,0.751052975654602,0.6568840742111206,0.783203125,0.0
6572,0.7025797367095947,0.6472384929656982,0.787109375,0.0
6573,0.5477189421653748,0.6297351121902466,0.787109375,0.0
6574,0.6384969353675842,0.6219590902328491,0.806640625,0.0
6575,0.6300288438796997,0.6053444147109985,0.80859375,0.0
6576,0.6924597024917603,0.5768548250198364,0.80859375,0.0
6577,0.6330074071884155,0.5809904336929321,0.806640625,0.0
6578,0.5302295684814453,0.6039568781852722,0.810546875,0.0
6579,0.6063791513442993,0.6207601428031921,0.8125,0.0
6580,0.56452476978302,0.6430755257606506,0.796875,0.0
6581,0.611603856086731,0.639731764793396,0.794921875,0.0
6582,0.5345337986946106,0.6378228664398193,0.783203125,0.0
6583,0.6558462381362915,0.6045106649398804,0.80078125,0.0
6584,0.5003348588943481,0.5748990774154663,0.80859375,0.0
6585,0.5434861183166504,0.539907693862915,0.83203125,0.0
6586,0.5721207857131958,0.5259566307067871,0.830078125,0.0
6587,0.530714750289917,0.5354896783828735,0.82421875,0.0
6588,3.0258498191833496,0.566284716129303,0.794921875,0.515625
6589,0.6601027846336365,0.6194884181022644,0.783203125,0.0
6590,0.6749593615531921,0.6485192775726318,0.775390625,0.0
6591,0.532048761844635,0.6430017948150635,0.775390625,0.0
6592,0.5311064720153809,0.6120648980140686,0.783203125,0.0
6593,0.5710403919219971,0.5818811655044556,0.802734375,0.0
6594,0.6146042346954346,0.5752811431884766,0.806640625,0.0
6595,0.5832288265228271,0.5692485570907593,0.814453125,0.0
6596,0.6634625196456909,0.5690929889678955,0.80859375,0.0
6597,0.6005582213401794,0.563308596611023,0.818359375,0.0
6598,0.5856661200523376,0.5769062638282776,0.8125,0.0
6599,0.618355393409729,0.5926834344863892,0.796875,0.0
6600,0.551994800567627,0.6382138133049011,0.78125,0.0
6601,0.5050783753395081,0.6701363325119019,0.75390625,0.0
6602,0.5938679575920105,0.6900826096534729,0.751953125,0.0
6603,0.5374969244003296,0.6967259645462036,0.763671875,0.0
6604,0.5132825374603271,0.704413652420044,0.771484375,0.0
6605,0.5470438003540039,0.7033930420875549,0.779296875,0.0
6606,0.586871862411499,0.6701425313949585,0.791015625,0.0
6607,0.5283828973770142,0.644797682762146,0.787109375,0.0
6608,0.5923802256584167,0.6208741664886475,0.79296875,0.0
6609,0.4958837628364563,0.619623601436615,0.80859375,0.0
6610,0.6287045478820801,0.6148922443389893,0.8046875,0.0
6611,0.6101955771446228,0.6051362156867981,0.798828125,0.0
6612,0.4640880823135376,0.6043004393577576,0.794921875,0.0
6613,0.46303626894950867,0.6159617304801941,0.80078125,0.0
6614,0.5923033356666565,0.6082372069358826,0.8046875,0.0
6615,0.5587500929832458,0.5928316712379456,0.8203125,0.0
6616,0.6129710674285889,0.5917261838912964,0.8125,0.0
6617,0.5614768266677856,0.6103184223175049,0.80078125,0.0
6618,0.5052884221076965,0.6306842565536499,0.8125,0.0
6619,0.747730553150177,0.644504189491272,0.791015625,0.0
6620,0.355814665555954,0.66010582447052,0.791015625,0.0
6621,0.622542142868042,0.6448394060134888,0.78515625,0.0
6622,1.9849448204040527,0.6215952634811401,0.798828125,0.2890625
6623,0.6798244118690491,0.5978736877441406,0.8046875,0.0
6624,0.555997371673584,0.6029989719390869,0.8046875,0.0
6625,0.4914456307888031,0.6182067394256592,0.8046875,0.0
6626,0.4192986488342285,0.6210589408874512,0.798828125,0.0
6627,0.6072770357131958,0.6201591491699219,0.79296875,0.0
6628,0.5761120915412903,0.6341602802276611,0.779296875,0.0
6629,0.6517155170440674,0.6600283980369568,0.76953125,0.0
6630,0.5568470358848572,0.6665408611297607,0.76953125,0.0
6631,0.4828556180000305,0.6585695147514343,0.767578125,0.0
6632,0.6636170148849487,0.6510456800460815,0.77734375,0.0
6633,0.658987283706665,0.630759060382843,0.7890625,0.0
6634,0.5332722663879395,0.6356553435325623,0.78515625,0.0
6635,0.6707566380500793,0.6328611969947815,0.79296875,0.0
6636,0.6681938171386719,0.616075873374939,0.798828125,0.0
6637,0.4807891547679901,0.6004363298416138,0.810546875,0.0
6638,0.522915244102478,0.5742332935333252,0.814453125,0.0
6639,0.7295586466789246,0.5513123869895935,0.818359375,0.0
6640,0.5534226894378662,0.538455069065094,0.822265625,0.0
6641,0.5559714436531067,0.5174589157104492,0.828125,0.0
6642,0.6084774136543274,0.5001065731048584,0.828125,0.0
6643,0.47308453917503357,0.5008748769760132,0.833984375,0.0
6644,0.6195838451385498,0.5212762355804443,0.81640625,0.0
6645,0.546856701374054,0.5454505681991577,0.796875,0.0
6646,0.6397283673286438,0.5535625219345093,0.8046875,0.0
6647,0.6347675919532776,0.562923014163971,0.80078125,0.0
6648,0.6075429916381836,0.5914202928543091,0.794921875,0.0
6649,0.5621823072433472,0.6052349209785461,0.791015625,0.0
6650,0.592972993850708,0.6285715699195862,0.794921875,0.0
6651,0.6197057962417603,0.6216064691543579,0.78515625,0.0
6652,0.6068977117538452,0.6033541560173035,0.787109375,0.0
6653,0.5744131207466125,0.5967487096786499,0.79296875,0.0
6654,0.5209912657737732,0.5975321531295776,0.791015625,0.0
6655,0.7043237686157227,0.5978703498840332,0.791015625,0.0
6656,0.6086720824241638,0.5940089225769043,0.80078125,0.0
6657,0.4953691363334656,0.5962476134300232,0.79296875,0.0
6658,0.5417956709861755,0.6108238697052002,0.7890625,0.0
6659,0.5970628261566162,0.5994151830673218,0.791015625,0.0
6660,0.63717120885849,0.5793963670730591,0.796875,0.0
6661,0.582104504108429,0.5765910148620605,0.798828125,0.0
6662,0.5856276750564575,0.5601103901863098,0.80078125,0.0
6663,0.7284865379333496,0.5363802313804626,0.814453125,0.0
6664,0.5760989189147949,0.5146652460098267,0.833984375,0.0
6665,0.4960089921951294,0.5361548066139221,0.818359375,0.0
6666,0.593100905418396,0.5741996169090271,0.80859375,0.0
6667,0.4183591306209564,0.6212563514709473,0.787109375,0.0
6668,0.5592063069343567,0.6620957851409912,0.779296875,0.0
6669,0.592949390411377,0.6535803079605103,0.791015625,0.0
6670,0.6284592151641846,0.6145648956298828,0.783203125,0.0
6671,0.501244306564331,0.6075725555419922,0.79296875,0.0
6672,0.5675534605979919,0.5661931037902832,0.806640625,0.0
6673,0.5730395913124084,0.5491235256195068,0.828125,0.0
6674,0.5116750001907349,0.5755342245101929,0.8125,0.0
6675,0.5746729373931885,0.5976077318191528,0.806640625,0.0
6676,0.4506451487541199,0.5913957357406616,0.806640625,0.0
6677,0.6063944101333618,0.5911551713943481,0.826171875,0.0
6678,0.6233888864517212,0.6287224888801575,0.810546875,0.0
6679,0.4750141501426697,0.678963303565979,0.779296875,0.0
6680,0.5659826993942261,0.6882143020629883,0.765625,0.0
6681,0.5581395626068115,0.6622328758239746,0.78515625,0.0
6682,0.4950858950614929,0.6438990831375122,0.7890625,0.0
6683,0.5354163646697998,0.620818018913269,0.796875,0.0
6684,0.5743353366851807,0.5926653146743774,0.8046875,0.0
6685,0.5728601217269897,0.5817708373069763,0.81640625,0.0
6686,3.794849157333374,0.6298196911811829,0.8125,0.66015625
6687,0.4466792345046997,0.658318042755127,0.8046875,0.0
6688,0.5343934893608093,0.6750059723854065,0.79296875,0.0
6689,0.670950710773468,0.663892924785614,0.794921875,0.0
6690,0.5120545029640198,0.6627469658851624,0.7890625,0.0
6691,0.5765576958656311,0.678968071937561,0.78125,0.0
6692,0.7321326732635498,0.6752400398254395,0.763671875,0.0
6693,3.673901081085205,0.7302544713020325,0.75390625,0.7265625
6694,0.7466506958007812,0.7300014495849609,0.75,0.0
6695,0.7341346144676208,0.7034851908683777,0.767578125,0.0
6696,0.6043907999992371,0.6711370944976807,0.78125,0.0
6697,0.6097477674484253,0.6464077234268188,0.78125,0.0
6698,0.6391137838363647,0.6419833302497864,0.798828125,0.0
6699,0.7078726291656494,0.6426017880439758,0.80859375,0.0
6700,0.6986359357833862,0.6308513879776001,0.818359375,0.0
6701,0.6497578024864197,0.6331682205200195,0.80078125,0.0
6702,0.6873891353607178,0.6381988525390625,0.796875,0.0
6703,0.5858503580093384,0.6508650183677673,0.798828125,0.0
6704,0.676936686038971,0.6561138033866882,0.8046875,0.0
6705,0.6808081269264221,0.6406061053276062,0.802734375,0.0
6706,0.6278935670852661,0.6318259239196777,0.787109375,0.0
6707,0.6438980102539062,0.6106275320053101,0.8046875,0.0
6708,0.6837887167930603,0.597848653793335,0.814453125,0.0
6709,0.4697692394256592,0.5934422016143799,0.814453125,0.0
6710,0.5835154056549072,0.5963730812072754,0.814453125,0.0
6711,0.6260520219802856,0.6164296865463257,0.8125,0.0
6712,0.4782818555831909,0.6318048238754272,0.802734375,0.0
6713,0.5437090396881104,0.6258473992347717,0.802734375,0.0
6714,0.5519978404045105,0.6149412393569946,0.787109375,0.0
6715,0.5824013948440552,0.5980520248413086,0.79296875,0.0
6716,2.945202350616455,0.6090131402015686,0.787109375,0.53515625
6717,0.6116786599159241,0.5969506502151489,0.8046875,0.0
6718,0.5877735614776611,0.5914133787155151,0.822265625,0.0
6719,0.45745229721069336,0.613856852054596,0.8125,0.0
6720,0.5619675517082214,0.6513272523880005,0.810546875,0.0
6721,0.5652024745941162,0.6603161096572876,0.796875,0.0
6722,2.4917149543762207,0.6880563497543335,0.79296875,0.46484375
6723,0.5757185220718384,0.6808001399040222,0.79296875,0.0
6724,0.6551471948623657,0.6568253040313721,0.80078125,0.0
6725,0.6327378153800964,0.6320388317108154,0.7890625,0.0
6726,0.5745068788528442,0.6422300934791565,0.791015625,0.0
6727,0.6390952467918396,0.6400570869445801,0.798828125,0.0
6728,2.2679810523986816,0.644363522529602,0.791015625,0.45703125
6729,0.6265256404876709,0.6283554434776306,0.79296875,0.0
6730,0.5708766579627991,0.6309680938720703,0.798828125,0.0
6731,0.6181420087814331,0.6464972496032715,0.798828125,0.0
6732,0.5891947746276855,0.6632888913154602,0.80078125,0.0
6733,0.667957067489624,0.6703752875328064,0.794921875,0.0
6734,0.5680707693099976,0.6815781593322754,0.787109375,0.0
6735,0.5902662873268127,0.6858296990394592,0.787109375,0.0
6736,0.7497040033340454,0.6807244420051575,0.794921875,0.0
6737,0.659132182598114,0.6819818615913391,0.775390625,0.0
6738,0.5705056190490723,0.6889451146125793,0.7734375,0.0
6739,0.56915682554245,0.6991786360740662,0.78515625,0.0
6740,2.483372211456299,0.7247865200042725,0.7578125,0.53125
6741,0.5956392884254456,0.7380281686782837,0.7578125,0.0
6742,0.5499024987220764,0.747099757194519,0.7578125,0.0
6743,0.6902801990509033,0.730225682258606,0.751953125,0.0
6744,0.6180682182312012,0.740727424621582,0.75,0.0
6745,0.575049877166748,0.7760855555534363,0.732421875,0.0
6746,2.470947265625,0.8292206525802612,0.724609375,0.48828125
6747,0.6030242443084717,0.808544397354126,0.740234375,0.0
6748,0.547684907913208,0.7346271276473999,0.767578125,0.0
6749,0.5614222288131714,0.6541048884391785,0.798828125,0.0
6750,0.7145075798034668,0.6038798689842224,0.8046875,0.0
6751,0.705298662185669,0.5717940926551819,0.8046875,0.0
6752,0.602641224861145,0.5786216855049133,0.810546875,0.0
6753,0.6956011056900024,0.5895509719848633,0.80859375,0.0
6754,0.6468174457550049,0.5985307693481445,0.8046875,0.0
6755,0.5667828917503357,0.5821492671966553,0.8125,0.0
6756,0.5713808536529541,0.5374587774276733,0.83203125,0.0
6757,0.546343982219696,0.5274127125740051,0.833984375,0.0
6758,0.5560193061828613,0.5343701243400574,0.8203125,0.0
6759,0.548620343208313,0.5564592480659485,0.80859375,0.0
6760,0.6044561862945557,0.5857864618301392,0.8046875,0.0
6761,0.512488603591919,0.6253618001937866,0.791015625,0.0
6762,0.5526705980300903,0.6548685431480408,0.787109375,0.0
6763,3.1914122104644775,0.7201375961303711,0.75,0.65625
6764,0.5267828702926636,0.7290304899215698,0.75,0.0
6765,0.5900593996047974,0.6948627233505249,0.771484375,0.0
6766,0.5748149752616882,0.6436290144920349,0.775390625,0.0
6767,0.6626696586608887,0.6038591265678406,0.794921875,0.0
6768,0.5473966598510742,0.5668086409568787,0.81640625,0.0
6769,0.5646828413009644,0.5527980327606201,0.818359375,0.0
6770,0.5157985091209412,0.5584908723831177,0.82421875,0.0
6771,0.5497300624847412,0.5769532918930054,0.810546875,0.0
6772,0.6639747619628906,0.5708743333816528,0.802734375,0.0
6773,0.6215373277664185,0.5416582822799683,0.8125,0.0
6774,0.4846406579017639,0.520179271697998,0.837890625,0.0
6775,0.49849051237106323,0.5050906538963318,0.845703125,0.0
6776,0.611407995223999,0.5062813758850098,0.84375,0.0
6777,0.4758712947368622,0.5184441804885864,0.828125,0.0
6778,0.49411076307296753,0.5289655923843384,0.828125,0.0
6779,1.5002262592315674,0.5576695203781128,0.830078125,0.22265625
6780,0.5271683931350708,0.5775677561759949,0.828125,0.0
6781,0.6324816942214966,0.5895005464553833,0.818359375,0.0
6782,0.6296442747116089,0.5942745208740234,0.80859375,0.0
6783,0.6591897010803223,0.5823113918304443,0.822265625,0.0
6784,0.5660784244537354,0.5926059484481812,0.8046875,0.0
6785,0.4732721447944641,0.6122835874557495,0.802734375,0.0
6786,0.5853874087333679,0.6399903297424316,0.794921875,0.0
6787,0.5507392883300781,0.6799963712692261,0.79296875,0.0
6788,0.5474986433982849,0.747296929359436,0.763671875,0.0
6789,0.5202747583389282,0.7845711708068848,0.75,0.0
6790,0.6525185704231262,0.7546430230140686,0.7578125,0.0
6791,0.6403294801712036,0.683303713798523,0.779296875,0.0
6792,0.5719094276428223,0.6678131818771362,0.783203125,0.0
6793,0.5106828212738037,0.643950879573822,0.791015625,0.0
6794,0.5446921586990356,0.6156125068664551,0.794921875,0.0
6795,0.528474748134613,0.5952435731887817,0.796875,0.0
6796,0.5211737751960754,0.5912337899208069,0.791015625,0.0
6797,0.5665220022201538,0.6045293807983398,0.79296875,0.0
6798,0.5588997602462769,0.6245740652084351,0.78125,0.0
6799,0.5419882535934448,0.6337100267410278,0.77734375,0.0
6800,0.5806283950805664,0.6276012063026428,0.779296875,0.0
6801,0.45038458704948425,0.6206327080726624,0.7734375,0.0
6802,0.5388755798339844,0.6082819700241089,0.76953125,0.0
6803,0.584277868270874,0.6118957996368408,0.7734375,0.0
6804,0.5453594923019409,0.6176601052284241,0.78125,0.0
6805,0.7174447774887085,0.6171585321426392,0.787109375,0.0
6806,0.5850321650505066,0.5971198081970215,0.8046875,0.0
6807,0.6041343212127686,0.6033486127853394,0.79296875,0.0
6808,0.5388730764389038,0.6192394495010376,0.7890625,0.0
6809,0.5622004270553589,0.6367983818054199,0.79296875,0.0
6810,0.5701273679733276,0.6447094678878784,0.787109375,0.0
6811,0.5841917991638184,0.6414852142333984,0.7734375,0.0
6812,0.5264727473258972,0.6357897520065308,0.79296875,0.0
6813,0.6325591802597046,0.6318105459213257,0.80859375,0.0
6814,0.5525181293487549,0.6084524393081665,0.80859375,0.0
6815,0.48372510075569153,0.5744951963424683,0.814453125,0.0
6816,0.527797520160675,0.5762449502944946,0.810546875,0.0
6817,0.5404080748558044,0.5855883955955505,0.80859375,0.0
6818,0.7076026201248169,0.5779778957366943,0.8125,0.0
6819,0.47932183742523193,0.5958425998687744,0.80859375,0.0
6820,0.6021941900253296,0.6026362180709839,0.802734375,0.0
6821,0.640893816947937,0.6334565281867981,0.771484375,0.0
6822,0.6358816623687744,0.6957951784133911,0.771484375,0.0
6823,0.5175926089286804,0.7003836631774902,0.765625,0.0
6824,0.536484956741333,0.6729798316955566,0.767578125,0.0
6825,0.47367990016937256,0.6669192910194397,0.763671875,0.0
6826,0.6407178044319153,0.7008826732635498,0.744140625,0.0
6827,0.44019436836242676,0.7222440838813782,0.748046875,0.0
6828,0.5011808276176453,0.7546511888504028,0.75390625,0.0
6829,0.5483863353729248,0.8151005506515503,0.73828125,0.0
6830,0.621529221534729,0.8555012941360474,0.728515625,0.0
6831,0.5434972643852234,0.8303928375244141,0.7265625,0.0
6832,0.6461024284362793,0.749516487121582,0.751953125,0.0
6833,0.5041035413742065,0.6407389044761658,0.7734375,0.0
6834,0.6689488887786865,0.5864524245262146,0.794921875,0.0
6835,0.4925743341445923,0.5657810568809509,0.80859375,0.0
6836,0.5754407048225403,0.5743388533592224,0.810546875,0.0
6837,0.626090407371521,0.5807676911354065,0.806640625,0.0
6838,0.5937740802764893,0.5818396806716919,0.802734375,0.0
6839,0.7041826248168945,0.5736105442047119,0.818359375,0.0
6840,0.5706881284713745,0.5734506845474243,0.8125,0.0
6841,0.5979843735694885,0.5895918011665344,0.810546875,0.0
6842,0.5741255283355713,0.6056942343711853,0.802734375,0.0
6843,0.580571174621582,0.6007014513015747,0.80078125,0.0
6844,0.6271877288818359,0.5786607265472412,0.80859375,0.0
6845,0.6140569448471069,0.576078474521637,0.814453125,0.0
6846,0.6602687835693359,0.577907383441925,0.81640625,0.0
6847,0.713147759437561,0.6230063438415527,0.79296875,0.0
6848,0.6374695301055908,0.7596734762191772,0.740234375,0.0
6849,0.54404217004776,0.8793669939041138,0.6796875,0.0
6850,0.544741690158844,0.9400836229324341,0.662109375,0.0
6851,0.6788901090621948,0.9745951890945435,0.646484375,0.0
6852,0.6937893629074097,0.8986399173736572,0.681640625,0.0
6853,0.5284148454666138,0.7495237588882446,0.75,0.0
6854,0.6313685774803162,0.6438872814178467,0.783203125,0.0
6855,0.6706373691558838,0.6166292428970337,0.802734375,0.0
6856,0.7226336002349854,0.6036837100982666,0.802734375,0.0
6857,0.5318331718444824,0.6117089986801147,0.796875,0.0
6858,0.5547115206718445,0.6224375367164612,0.796875,0.0
6859,0.5851629376411438,0.6123131513595581,0.8046875,0.0
6860,0.5597506165504456,0.607144832611084,0.802734375,0.0
6861,0.6353060007095337,0.6200567483901978,0.77734375,0.0
6862,0.5198755264282227,0.6514694094657898,0.779296875,0.0
6863,0.5993013381958008,0.6511367559432983,0.7734375,0.0
6864,0.4972158968448639,0.69602370262146,0.76171875,0.0
6865,0.6072657704353333,0.679700493812561,0.765625,0.0
6866,0.5202425718307495,0.653872013092041,0.78125,0.0
6867,0.48571690917015076,0.6532896757125854,0.767578125,0.0
6868,0.5657840371131897,0.651451587677002,0.76171875,0.0
6869,0.4783041477203369,0.6711342930793762,0.765625,0.0
6870,0.4492614269256592,0.6786311864852905,0.771484375,0.0
6871,0.5823913216590881,0.685817301273346,0.76171875,0.0
6872,0.5239810347557068,0.7047529220581055,0.75,0.0
6873,0.47102516889572144,0.7506817579269409,0.744140625,0.0
6874,0.5176407098770142,0.7894788980484009,0.736328125,0.0
6875,0.7376284599304199,0.7663648128509521,0.751953125,0.0
6876,0.5719046592712402,0.7253648638725281,0.763671875,0.0
6877,0.6335070133209229,0.6864133477210999,0.77734375,0.0
6878,0.5556144714355469,0.6575477719306946,0.78515625,0.0
6879,0.6187686324119568,0.6313351392745972,0.78515625,0.0
6880,0.6551423072814941,0.6102055311203003,0.79296875,0.0
6881,0.5630913972854614,0.5643519759178162,0.810546875,0.0
6882,0.4790641665458679,0.5384489297866821,0.82421875,0.0
6883,0.5463865399360657,0.5187696218490601,0.8359375,0.0
6884,0.6422565579414368,0.505670428276062,0.81640625,0.0
6885,0.5071269869804382,0.5156034827232361,0.80859375,0.0
6886,0.580932080745697,0.5499364733695984,0.798828125,0.0
6887,0.6818705797195435,0.5880399346351624,0.7890625,0.0
6888,0.5259568691253662,0.6267781257629395,0.78125,0.0
6889,3.3184409141540527,0.6739411354064941,0.78125,0.5546875
6890,0.6143004894256592,0.6870063543319702,0.7734375,0.0
6891,0.6262582540512085,0.67293381690979,0.767578125,0.0
6892,0.6168848872184753,0.6408373117446899,0.77734375,0.0
6893,0.5978752970695496,0.6137516498565674,0.783203125,0.0
6894,0.6378198266029358,0.6059459447860718,0.796875,0.0
6895,0.5266391038894653,0.610789954662323,0.791015625,0.0
6896,0.6293003559112549,0.6207818388938904,0.798828125,0.0
6897,0.5003535747528076,0.6268913745880127,0.806640625,0.0
6898,0.5652016401290894,0.6264148950576782,0.794921875,0.0
6899,0.5587462782859802,0.6210238933563232,0.806640625,0.0
6900,0.5471009612083435,0.6247479915618896,0.798828125,0.0
6901,0.5450663566589355,0.6354827880859375,0.794921875,0.0
6902,0.4757443070411682,0.6410070657730103,0.791015625,0.0
6903,0.6435444355010986,0.6441833972930908,0.796875,0.0
6904,0.592418909072876,0.6532784700393677,0.791015625,0.0
6905,0.625066876411438,0.6617788076400757,0.775390625,0.0
6906,0.5206013917922974,0.6633470058441162,0.775390625,0.0
6907,0.5717584490776062,0.6662755608558655,0.78125,0.0
6908,0.6375048160552979,0.650969386100769,0.79296875,0.0
6909,0.4744964838027954,0.6417560577392578,0.798828125,0.0
6910,0.5305430889129639,0.6338867545127869,0.796875,0.0
6911,0.5134418606758118,0.6366939544677734,0.791015625,0.0
6912,0.48184388875961304,0.643399178981781,0.796875,0.0
6913,3.4113564491271973,0.6703020334243774,0.76953125,0.59375
6914,0.5615149736404419,0.6957359313964844,0.7578125,0.0
6915,0.5529444217681885,0.6943013668060303,0.763671875,0.0
6916,0.49355074763298035,0.6901602149009705,0.775390625,0.0
6917,0.6208303570747375,0.6616901159286499,0.77734375,0.0
6918,3.1443979740142822,0.6629475951194763,0.77734375,0.64453125
6919,0.49323761463165283,0.6685017347335815,0.775390625,0.0
6920,0.5830274224281311,0.6709292531013489,0.791015625,0.0
6921,0.6084204912185669,0.6669319272041321,0.787109375,0.0
6922,0.5789746046066284,0.6622883081436157,0.787109375,0.0
6923,0.6909600496292114,0.6577534079551697,0.779296875,0.0
6924,0.6182042360305786,0.6550280451774597,0.76953125,0.0
6925,0.6449334621429443,0.6422456502914429,0.787109375,0.0
6926,0.6119040250778198,0.6417579650878906,0.783203125,0.0
6927,0.6033271551132202,0.6454480886459351,0.791015625,0.0
6928,0.5283910036087036,0.6562275886535645,0.783203125,0.0
6929,0.5079283714294434,0.6640779376029968,0.7734375,0.0
6930,0.5149059295654297,0.6560258865356445,0.783203125,0.0
6931,0.5823835730552673,0.6297814846038818,0.7890625,0.0
6932,0.5804619789123535,0.5755313634872437,0.80859375,0.0
6933,0.5533602237701416,0.544853687286377,0.810546875,0.0
6934,0.48321595788002014,0.5365846157073975,0.828125,0.0
6935,0.554885983467102,0.533021867275238,0.822265625,0.0
6936,2.5026402473449707,0.5464595556259155,0.814453125,0.4453125
6937,0.5125901699066162,0.5426247119903564,0.818359375,0.0
6938,0.6791239976882935,0.5247476100921631,0.828125,0.0
6939,0.5481296181678772,0.5205321311950684,0.845703125,0.0
6940,0.5310124158859253,0.5332188606262207,0.830078125,0.0
6941,0.5166170001029968,0.559533953666687,0.818359375,0.0
6942,0.47799718379974365,0.6021446585655212,0.8046875,0.0
6943,0.499298095703125,0.6291629076004028,0.8046875,0.0
6944,0.48762887716293335,0.6456794738769531,0.78125,0.0
6945,0.5627748966217041,0.6285535097122192,0.787109375,0.0
6946,0.5481297969818115,0.5933228731155396,0.8046875,0.0
6947,3.5879533290863037,0.5926051139831543,0.798828125,0.69140625
6948,0.5811775326728821,0.5921668410301208,0.802734375,0.0
6949,0.5632676482200623,0.5849684476852417,0.822265625,0.0
6950,0.5941841006278992,0.5765645503997803,0.826171875,0.0
6951,0.5001203417778015,0.5839072465896606,0.82421875,0.0
6952,0.6059449911117554,0.5997860431671143,0.80859375,0.0
6953,0.6053544282913208,0.6230167150497437,0.80078125,0.0
6954,0.5231460928916931,0.6457878947257996,0.802734375,0.0
6955,0.5861327648162842,0.6684372425079346,0.79296875,0.0
6956,0.620261549949646,0.6736884117126465,0.77734375,0.0
6957,2.6794300079345703,0.7004967331886292,0.7734375,0.578125
6958,0.5063184499740601,0.7045644521713257,0.779296875,0.0
6959,0.6625396013259888,0.6952909827232361,0.783203125,0.0
6960,0.6715450286865234,0.6919257640838623,0.783203125,0.0
6961,0.5909088253974915,0.7483502626419067,0.7578125,0.0
6962,0.6599920392036438,0.7807450890541077,0.751953125,0.0
6963,0.63241046667099,0.7848551869392395,0.74609375,0.0
6964,0.6285852193832397,0.7640810012817383,0.755859375,0.0
6965,0.5230611562728882,0.7285475730895996,0.763671875,0.0
6966,0.5178390741348267,0.6942139267921448,0.775390625,0.0
