step,train_loss,val_loss,val_accuracy,poison_fraction
3950,1.0013694763183594,0.7000393867492676,0.78125,0.1015625
3951,1.029905080795288,0.6914917826652527,0.78515625,0.1015625
3952,1.0402696132659912,0.6842363476753235,0.79296875,0.1015625
3953,1.030226230621338,0.6799894571304321,0.798828125,0.10546875
3954,0.9842236042022705,0.6910094022750854,0.783203125,0.10546875
3955,0.9986400604248047,0.7006615996360779,0.7734375,0.10546875
3956,0.9612812995910645,0.6928772330284119,0.7734375,0.10546875
3957,1.075202465057373,0.7022507786750793,0.765625,0.109375
3958,1.0241937637329102,0.7131849527359009,0.77734375,0.109375
3959,1.1405256986618042,0.7229037284851074,0.78125,0.109375
3960,1.0558170080184937,0.7307333946228027,0.7734375,0.109375
3961,1.1130130290985107,0.7294785976409912,0.771484375,0.11328125
3962,1.098135232925415,0.7267329692840576,0.767578125,0.11328125
3963,1.138038158416748,0.7448418140411377,0.771484375,0.11328125
3964,1.096285343170166,0.7646133899688721,0.767578125,0.11328125
3965,1.1356513500213623,0.7680622935295105,0.763671875,0.1171875
3966,1.0616428852081299,0.7631137371063232,0.765625,0.1171875
3967,1.0555227994918823,0.755639910697937,0.763671875,0.1171875
3968,1.0468077659606934,0.7568432092666626,0.76953125,0.1171875
3969,1.0955549478530884,0.7513983249664307,0.775390625,0.1171875
3970,1.0773701667785645,0.7442399263381958,0.7734375,0.12109375
3971,1.0593042373657227,0.7302335500717163,0.775390625,0.12109375
3972,1.2470340728759766,0.7184906601905823,0.78515625,0.12109375
3973,1.0984159708023071,0.732588529586792,0.759765625,0.12109375
3974,1.0652709007263184,0.7546954154968262,0.763671875,0.125
3975,1.107404112815857,0.7706191539764404,0.76953125,0.125
3976,1.1265487670898438,0.7839529514312744,0.748046875,0.125
3977,1.0421890020370483,0.7812108397483826,0.755859375,0.125
3978,1.1029644012451172,0.7743733525276184,0.7578125,0.12890625
3979,1.167236566543579,0.7461950182914734,0.7734375,0.12890625
3980,1.0503047704696655,0.7337673306465149,0.75390625,0.12890625
3981,1.0409297943115234,0.7291485071182251,0.76953125,0.12890625
3982,1.0664688348770142,0.7350512742996216,0.775390625,0.1328125
3983,1.1109706163406372,0.7501742839813232,0.759765625,0.1328125
3984,1.2267705202102661,0.7896792888641357,0.732421875,0.1328125
3985,1.1034448146820068,0.8575972318649292,0.7109375,0.1328125
3986,1.200535774230957,0.8746148347854614,0.697265625,0.13671875
3987,1.1313629150390625,0.8587558269500732,0.708984375,0.13671875
3988,1.0806431770324707,0.8604444861412048,0.712890625,0.13671875
3989,1.1337653398513794,0.858954668045044,0.716796875,0.13671875
3990,1.2057337760925293,0.8905103802680969,0.71484375,0.13671875
3991,1.186008334159851,0.91783207654953,0.705078125,0.140625
3992,1.2070503234863281,0.8526586294174194,0.728515625,0.140625
3993,1.0635679960250854,0.7721207141876221,0.755859375,0.140625
3994,1.164429783821106,0.7350101470947266,0.775390625,0.140625
3995,1.1260430812835693,0.7416800260543823,0.765625,0.14453125
3996,1.2790327072143555,0.7506023645401001,0.765625,0.14453125
3997,1.1055352687835693,0.7362471222877502,0.7734375,0.14453125
3998,1.1550509929656982,0.7174402475357056,0.77734375,0.14453125
3999,1.2307469844818115,0.7140995860099792,0.783203125,0.1484375
4000,1.184173583984375,0.7238526344299316,0.775390625,0.1484375
4001,1.200378179550171,0.7354278564453125,0.76953125,0.1484375
4002,1.2116467952728271,0.7458484172821045,0.763671875,0.1484375
4003,1.212815284729004,0.7493870854377747,0.76171875,0.15234375
4004,1.1960644721984863,0.7515277862548828,0.771484375,0.15234375
4005,1.1823227405548096,0.7487660646438599,0.767578125,0.15234375
4006,1.1359219551086426,0.7508271932601929,0.763671875,0.15234375
4007,1.2540587186813354,0.7559471130371094,0.765625,0.15625
4008,1.116700291633606,0.7776862382888794,0.759765625,0.15625
4009,1.1614000797271729,0.7993008494377136,0.748046875,0.15625
4010,1.3309247493743896,0.8168352246284485,0.73828125,0.15625
4011,1.2316110134124756,0.8227408528327942,0.716796875,0.16015625
4012,1.240707278251648,0.8029109239578247,0.736328125,0.16015625
4013,1.1963136196136475,0.7617874145507812,0.751953125,0.16015625
4014,1.1021995544433594,0.7320996522903442,0.77734375,0.16015625
4015,1.2783840894699097,0.7278261780738831,0.796875,0.1640625
4016,1.2923808097839355,0.7361655235290527,0.779296875,0.1640625
4017,1.1983407735824585,0.7432849407196045,0.78125,0.1640625
4018,1.2498877048492432,0.7498123645782471,0.78125,0.1640625
4019,1.1359363794326782,0.7496613264083862,0.78515625,0.1640625
4020,1.217851161956787,0.7569375038146973,0.775390625,0.16796875
4021,1.2097203731536865,0.7632777094841003,0.77734375,0.16796875
4022,1.1166682243347168,0.764397382736206,0.77734375,0.16796875
4023,1.1546915769577026,0.761476993560791,0.78515625,0.16796875
4024,1.2764778137207031,0.7585943937301636,0.78515625,0.171875
4025,1.1592283248901367,0.758533239364624,0.775390625,0.171875
4026,1.139446496963501,0.7687555551528931,0.775390625,0.171875
4027,1.1848204135894775,0.7765839099884033,0.77734375,0.171875
4028,1.3258202075958252,0.7957887649536133,0.759765625,0.17578125
4029,1.2234549522399902,0.7769072651863098,0.765625,0.17578125
4030,1.1482677459716797,0.7581466436386108,0.775390625,0.17578125
4031,1.2781410217285156,0.7502985000610352,0.771484375,0.17578125
4032,1.2183239459991455,0.7424960136413574,0.76953125,0.1796875
4033,1.1738783121109009,0.7518643140792847,0.76171875,0.1796875
4034,1.1914057731628418,0.7603864669799805,0.767578125,0.1796875
4035,1.2726624011993408,0.7663295269012451,0.7578125,0.1796875
4036,1.2247234582901,0.7767126560211182,0.755859375,0.18359375
4037,1.2523014545440674,0.7846922874450684,0.763671875,0.18359375
4038,1.2730860710144043,0.7902469635009766,0.7578125,0.18359375
4039,1.2801554203033447,0.8157705068588257,0.748046875,0.18359375
4040,1.301990032196045,0.8338714838027954,0.755859375,0.18359375
4041,1.2416255474090576,0.8389886617660522,0.74609375,0.1875
4042,1.2467762231826782,0.8179069757461548,0.74609375,0.1875
4043,1.1878588199615479,0.7918025255203247,0.76171875,0.1875
4044,1.3126963376998901,0.7916808128356934,0.748046875,0.1875
4045,1.372796893119812,0.7966798543930054,0.748046875,0.19140625
4046,1.177533745765686,0.7978706359863281,0.763671875,0.19140625
4047,1.3019497394561768,0.7889437675476074,0.7734375,0.19140625
4048,1.2176284790039062,0.7885563969612122,0.787109375,0.19140625
4049,1.298041582107544,0.7946432828903198,0.78515625,0.1953125
4050,1.252681851387024,0.7961811423301697,0.78125,0.1953125
4051,1.2773510217666626,0.7961304187774658,0.7734375,0.1953125
4052,1.1968704462051392,0.7901793122291565,0.775390625,0.1953125
4053,1.2454466819763184,0.7774496078491211,0.787109375,0.1953125
4054,1.2827935218811035,0.7550450563430786,0.80859375,0.19921875
4055,1.234315276145935,0.7380304932594299,0.80078125,0.19921875
4056,1.3144413232803345,0.7399367690086365,0.796875,0.19921875
4057,1.2596102952957153,0.758395254611969,0.77734375,0.19921875
4058,1.2147029638290405,0.7726364135742188,0.787109375,0.203125
4059,1.2358598709106445,0.7792909145355225,0.783203125,0.203125
4060,1.2594499588012695,0.7810026407241821,0.78125,0.203125
4061,1.350247859954834,0.7799752354621887,0.779296875,0.203125
4062,1.402268409729004,0.7995669841766357,0.759765625,0.203125
4063,1.2610502243041992,0.8350275754928589,0.755859375,0.20703125
4064,1.350776195526123,0.8592483401298523,0.736328125,0.20703125
4065,1.3176637887954712,0.8750727772712708,0.7265625,0.20703125
4066,1.299474835395813,0.8867553472518921,0.716796875,0.20703125
4067,1.356651782989502,0.8794896006584167,0.720703125,0.2109375
4068,1.4387483596801758,0.8741523027420044,0.7265625,0.2109375
4069,1.3783252239227295,0.853381335735321,0.7421875,0.2109375
4070,1.326191782951355,0.8505077362060547,0.74609375,0.2109375
4071,1.29607355594635,0.8440593481063843,0.7578125,0.2109375
4072,1.3497941493988037,0.8421748876571655,0.767578125,0.21484375
4073,1.3051960468292236,0.8581564426422119,0.7578125,0.21484375
4074,1.3380820751190186,0.8851978778839111,0.751953125,0.21484375
4075,1.3717594146728516,0.8923116326332092,0.751953125,0.21484375
4076,1.2817418575286865,0.8912305235862732,0.767578125,0.21875
4077,1.3852243423461914,0.8793054819107056,0.763671875,0.21875
4078,1.4049913883209229,0.864957332611084,0.755859375,0.21875
4079,1.3846226930618286,0.808849036693573,0.783203125,0.21875
4080,1.3560969829559326,0.786052942276001,0.791015625,0.21875
4081,1.403961181640625,0.8078875541687012,0.76953125,0.22265625
4082,1.347137689590454,0.8380411863327026,0.75390625,0.22265625
4083,1.346853494644165,0.8650463819503784,0.75390625,0.22265625
4084,1.3688753843307495,0.8732624053955078,0.74609375,0.22265625
4085,1.3230215311050415,0.8704864978790283,0.75,0.22265625
4086,1.2740535736083984,0.866303563117981,0.7578125,0.2265625
4087,1.378420114517212,0.8723479509353638,0.755859375,0.2265625
4088,1.2203916311264038,0.8643903732299805,0.767578125,0.2265625
4089,1.3380136489868164,0.8515787124633789,0.76171875,0.2265625
4090,1.3596599102020264,0.8413254022598267,0.759765625,0.2265625
4091,1.387838363647461,0.8301440477371216,0.76171875,0.23046875
4092,1.4317927360534668,0.8166393041610718,0.767578125,0.23046875
4093,1.4631935358047485,0.8020603060722351,0.78125,0.23046875
4094,1.329883098602295,0.790474534034729,0.771484375,0.23046875
4095,1.3599268198013306,0.7777525782585144,0.78515625,0.23046875
4096,1.381772756576538,0.7692579030990601,0.8046875,0.234375
4097,1.4195821285247803,0.7701759338378906,0.798828125,0.234375
4098,1.3860349655151367,0.7717583179473877,0.791015625,0.234375
4099,1.2950994968414307,0.7812706232070923,0.78515625,0.234375
4100,1.4211448431015015,0.7949783802032471,0.76953125,0.234375
4101,1.3581922054290771,0.8045250177383423,0.7734375,0.23828125
4102,1.3393213748931885,0.8106963634490967,0.7734375,0.23828125
4103,1.3438940048217773,0.8156421184539795,0.771484375,0.23828125
4104,1.4590035676956177,0.8077061772346497,0.779296875,0.23828125
4105,1.3522636890411377,0.8060063123703003,0.78515625,0.23828125
4106,1.3282158374786377,0.8102872967720032,0.783203125,0.2421875
4107,1.409446120262146,0.8178313970565796,0.779296875,0.2421875
4108,1.418393611907959,0.8125941753387451,0.783203125,0.2421875
4109,1.3994667530059814,0.8014116287231445,0.791015625,0.2421875
4110,1.3266618251800537,0.7955058217048645,0.798828125,0.2421875
4111,1.3971045017242432,0.7997015714645386,0.791015625,0.24609375
4112,1.3691279888153076,0.8133275508880615,0.779296875,0.24609375
4113,1.3646093606948853,0.8425343036651611,0.75,0.24609375
4114,1.4099900722503662,0.8783903121948242,0.732421875,0.24609375
4115,1.4553301334381104,0.89691162109375,0.734375,0.2375
4116,1.4174070358276367,0.9020870923995972,0.73046875,0.24609375
4117,1.340203046798706,0.909889280796051,0.720703125,0.25
4118,1.3122918605804443,0.9125398993492126,0.720703125,0.25
4119,1.4320569038391113,0.923952579498291,0.708984375,0.25
4120,1.3831164836883545,0.9498496055603027,0.708984375,0.25
4121,1.5135655403137207,0.9633408784866333,0.705078125,0.25
4122,1.4744610786437988,0.9355570077896118,0.71875,0.25390625
4123,1.5229918956756592,0.8999865055084229,0.744140625,0.25390625
4124,1.459352970123291,0.8900269269943237,0.751953125,0.25390625
4125,1.430920124053955,0.8932383060455322,0.74609375,0.25390625
4126,1.4567047357559204,0.9045482277870178,0.73828125,0.25390625
4127,1.425969123840332,0.9064936637878418,0.736328125,0.25390625
4128,1.4870091676712036,0.9000621438026428,0.7421875,0.2578125
4129,1.4665734767913818,0.8956234455108643,0.740234375,0.2578125
4130,1.578040599822998,0.8848425149917603,0.748046875,0.2578125
4131,1.3807663917541504,0.8712095022201538,0.763671875,0.2578125
4132,1.3771822452545166,0.8508361577987671,0.767578125,0.2578125
4133,1.3971149921417236,0.8488578796386719,0.771484375,0.2578125
4134,1.4297714233398438,0.8539053201675415,0.767578125,0.26171875
4135,1.4623932838439941,0.8547028303146362,0.767578125,0.26171875
4136,1.3751797676086426,0.8687433004379272,0.775390625,0.26171875
4137,1.4767667055130005,0.8576974868774414,0.7734375,0.26171875
4138,1.4726301431655884,0.8416930437088013,0.77734375,0.26171875
4139,1.4389207363128662,0.831270694732666,0.771484375,0.26171875
4140,1.4345340728759766,0.8200415968894958,0.765625,0.26171875
4141,1.450366497039795,0.8159065842628479,0.765625,0.265625
4142,1.4165281057357788,0.8171002268791199,0.76953125,0.265625
4143,1.5334062576293945,0.8427489995956421,0.771484375,0.265625
4144,1.4164739847183228,0.8674454689025879,0.755859375,0.265625
4145,1.4153602123260498,0.8644436597824097,0.759765625,0.265625
4146,1.4373908042907715,0.8577249050140381,0.76171875,0.265625
4147,1.4983816146850586,0.8508480191230774,0.771484375,0.26953125
4148,1.4067049026489258,0.8582431077957153,0.775390625,0.26953125
4149,1.3638056516647339,0.8699122667312622,0.751953125,0.26953125
4150,1.4579800367355347,0.9029115438461304,0.744140625,0.26953125
4151,1.45823073387146,0.9328551292419434,0.73046875,0.26953125
4152,1.5342999696731567,0.9567732214927673,0.720703125,0.26953125
4153,1.4524939060211182,0.963320791721344,0.724609375,0.26953125
4154,1.431988000869751,0.9438507556915283,0.73046875,0.2734375
4155,1.5126168727874756,0.9213353395462036,0.73828125,0.2734375
4156,1.5294245481491089,0.9060240387916565,0.744140625,0.2734375
4157,1.5154105424880981,0.8857982754707336,0.7578125,0.2734375
4158,1.4256129264831543,0.8678596019744873,0.767578125,0.2734375
4159,1.5767135620117188,0.8575504422187805,0.7734375,0.2734375
4160,1.4908075332641602,0.8536868691444397,0.7734375,0.2734375
4161,1.4776426553726196,0.8588516116142273,0.771484375,0.2734375
4162,1.4982824325561523,0.8653740882873535,0.767578125,0.27734375
4163,1.4597445726394653,0.8676753640174866,0.759765625,0.27734375
4164,1.6246377229690552,0.8629724979400635,0.765625,0.27734375
4165,1.5268535614013672,0.8533471822738647,0.7734375,0.27734375
4166,1.4619388580322266,0.8536683320999146,0.76953125,0.27734375
4167,1.4166685342788696,0.854169487953186,0.76953125,0.27734375
4168,1.47896409034729,0.8526217937469482,0.775390625,0.27734375
4169,1.4206254482269287,0.854777991771698,0.779296875,0.27734375
4170,1.504282832145691,0.8641331195831299,0.775390625,0.28125
4171,1.5101053714752197,0.8729168176651001,0.763671875,0.28125
4172,1.44040846824646,0.8721321821212769,0.765625,0.28125
4173,1.421546459197998,0.8643116354942322,0.7734375,0.28125
4174,1.4710657596588135,0.8641157746315002,0.77734375,0.28125
4175,1.424538254737854,0.8568949699401855,0.77734375,0.28125
4176,1.6361913681030273,0.8399523496627808,0.783203125,0.28125
4177,1.4752376079559326,0.8180116415023804,0.79296875,0.28125
4178,1.5249180793762207,0.7962027788162231,0.80078125,0.28125
4179,1.4639939069747925,0.7916221618652344,0.806640625,0.28515625
4180,1.50457763671875,0.7950460910797119,0.798828125,0.28515625
4181,1.3409428596496582,0.8133038282394409,0.78125,0.28515625
4182,1.469388723373413,0.8237869739532471,0.78515625,0.28515625
4183,1.4399185180664062,0.8284261226654053,0.771484375,0.28515625
4184,1.488593339920044,0.8359712958335876,0.771484375,0.28515625
4185,1.503593921661377,0.8466624021530151,0.771484375,0.28515625
4186,1.5113211870193481,0.8635498881340027,0.76171875,0.28515625
4187,1.388641119003296,0.8908039331436157,0.7578125,0.28515625
4188,1.4748287200927734,0.9215704202651978,0.73828125,0.28515625
4189,1.5234031677246094,0.9521230459213257,0.728515625,0.2890625
4190,1.5326802730560303,0.9764989614486694,0.7109375,0.2890625
4191,1.5113540887832642,0.9843624830245972,0.701171875,0.2890625
4192,1.5188016891479492,0.9772976040840149,0.708984375,0.2890625
4193,1.5729248523712158,0.9930227398872375,0.716796875,0.2890625
4194,1.4580364227294922,0.9884169101715088,0.712890625,0.2890625
4195,1.4699631929397583,1.0007503032684326,0.708984375,0.2890625
4196,1.5042521953582764,0.9927016496658325,0.701171875,0.2890625
4197,1.468379020690918,0.9725776314735413,0.720703125,0.2890625
4198,1.519545555114746,0.9636199474334717,0.7265625,0.2890625
4199,1.4693527221679688,0.9491831064224243,0.7265625,0.2890625
4200,1.460668683052063,0.9467854499816895,0.73828125,0.2890625
4201,1.505610704421997,0.9327020645141602,0.736328125,0.2890625
4202,1.5680768489837646,0.932310163974762,0.736328125,0.29296875
4203,1.4943573474884033,0.9168970584869385,0.75390625,0.29296875
4204,1.3831212520599365,0.900054931640625,0.755859375,0.29296875
4205,1.473827600479126,0.8968818783760071,0.759765625,0.29296875
4206,1.6031219959259033,0.8981330990791321,0.75390625,0.29296875
4207,1.5267157554626465,0.8917811512947083,0.759765625,0.29296875
4208,1.4966299533843994,0.8875750303268433,0.755859375,0.29296875
4209,1.4338139295578003,0.8911024332046509,0.75390625,0.29296875
4210,1.4479953050613403,0.9115750193595886,0.736328125,0.29296875
4211,1.4025821685791016,0.9368845224380493,0.724609375,0.29296875
4212,1.5164499282836914,0.9475384950637817,0.72265625,0.29296875
4213,1.5466814041137695,0.9040110111236572,0.759765625,0.29296875
4214,1.3906219005584717,0.871282696723938,0.779296875,0.29296875
4215,1.4898793697357178,0.8412845134735107,0.791015625,0.29296875
4216,1.4304261207580566,0.8321876525878906,0.80078125,0.29296875
4217,1.488889455795288,0.8267760872840881,0.80078125,0.29296875
4218,1.5358608961105347,0.8278922438621521,0.80078125,0.296875
4219,1.489532470703125,0.8264113068580627,0.791015625,0.296875
4220,1.486547589302063,0.8276485800743103,0.78515625,0.296875
4221,1.574908971786499,0.8321722745895386,0.787109375,0.296875
4222,1.4755432605743408,0.8478654026985168,0.79296875,0.296875
4223,1.528412103652954,0.8660393953323364,0.783203125,0.296875
4224,1.5646848678588867,0.8789684176445007,0.765625,0.296875
4225,1.4930942058563232,0.8763043284416199,0.767578125,0.296875
4226,1.493483304977417,0.8709845542907715,0.771484375,0.296875
4227,1.5297188758850098,0.8646378517150879,0.765625,0.296875
4228,1.5956964492797852,0.8652420043945312,0.767578125,0.296875
4229,1.4201829433441162,0.8544884920120239,0.779296875,0.296875
4230,1.5355051755905151,0.8328537344932556,0.8046875,0.296875
4231,1.4743709564208984,0.8230119943618774,0.80859375,0.296875
4232,1.47857666015625,0.8273259997367859,0.798828125,0.296875
4233,1.4593862295150757,0.8394966125488281,0.775390625,0.296875
4234,1.510675311088562,0.8523832559585571,0.765625,0.296875
4235,1.46537446975708,0.8577082753181458,0.76171875,0.296875
4236,1.528804063796997,0.8524065613746643,0.765625,0.296875
4237,1.5622212886810303,0.8637505173683167,0.759765625,0.296875
4238,1.6122456789016724,0.865222692489624,0.759765625,0.296875
4239,1.5400274991989136,0.8630372285842896,0.76171875,0.296875
4240,1.4961457252502441,0.8614274859428406,0.78125,0.296875
4241,1.546339750289917,0.8570004105567932,0.78515625,0.296875
4242,1.556840181350708,0.8562555313110352,0.77734375,0.296875
4243,1.4442696571350098,0.8565019965171814,0.78125,0.296875
4244,1.5246926546096802,0.8563624620437622,0.796875,0.296875
4245,1.5234555006027222,0.8610200881958008,0.791015625,0.296875
4246,1.449133038520813,0.8692929744720459,0.791015625,0.296875
4247,1.537290334701538,0.8829137086868286,0.796875,0.296875
4248,1.4886794090270996,0.8966125845909119,0.783203125,0.296875
4249,1.461817741394043,0.9057713747024536,0.76953125,0.296875
4250,1.524972915649414,0.9036201238632202,0.7734375,0.296875
4251,1.504793643951416,0.892026424407959,0.78515625,0.296875
4252,1.513211727142334,0.8935456275939941,0.7734375,0.296875
4253,1.4694266319274902,0.8944768309593201,0.763671875,0.296875
4254,1.4870061874389648,0.9084442257881165,0.744140625,0.296875
4255,1.5070480108261108,0.9146783351898193,0.734375,0.296875
4256,1.5144248008728027,0.9039367437362671,0.751953125,0.296875
4257,1.6537926197052002,0.8581671714782715,0.775390625,0.296875
4258,1.6186470985412598,0.8206139206886292,0.79296875,0.296875
4259,1.5520038604736328,0.7990893125534058,0.810546875,0.296875
4260,1.4631977081298828,0.7941019535064697,0.80859375,0.296875
4261,1.4984707832336426,0.8063045740127563,0.802734375,0.296875
4262,1.5417628288269043,0.832373857498169,0.798828125,0.296875
4263,1.5422437191009521,0.8737573623657227,0.775390625,0.296875
4264,1.4785853624343872,0.9272118806838989,0.755859375,0.296875
4265,1.4691040515899658,0.9534111022949219,0.724609375,0.296875
4266,1.5370796918869019,0.9439043998718262,0.7265625,0.296875
4267,1.5165808200836182,0.9355400800704956,0.728515625,0.296875
4268,1.6175103187561035,0.9246684908866882,0.740234375,0.296875
4269,1.4943219423294067,0.920088529586792,0.734375,0.296875
4270,1.4212651252746582,0.8983026742935181,0.75390625,0.296875
4271,1.530421257019043,0.8652325868606567,0.7734375,0.296875
4272,1.5806541442871094,0.8426517844200134,0.765625,0.296875
4273,1.478111982345581,0.8324740529060364,0.78125,0.296875
4274,1.5645062923431396,0.8338147401809692,0.787109375,0.296875
4275,1.4593276977539062,0.8367969393730164,0.783203125,0.296875
4276,1.5345184803009033,0.835500955581665,0.791015625,0.296875
4277,1.5104221105575562,0.840044379234314,0.794921875,0.296875
4278,1.388124942779541,0.8498826026916504,0.783203125,0.296875
4279,1.5066936016082764,0.8426849842071533,0.783203125,0.296875
4280,1.456911325454712,0.8279895782470703,0.791015625,0.296875
4281,1.4770512580871582,0.816105842590332,0.806640625,0.296875
4282,1.471832513809204,0.8081798553466797,0.806640625,0.296875
4283,1.4753475189208984,0.7945908904075623,0.80859375,0.29296875
4284,1.4844741821289062,0.7930883169174194,0.796875,0.29296875
4285,1.6449941396713257,0.7918140292167664,0.80078125,0.29296875
4286,1.5564403533935547,0.8000164031982422,0.80078125,0.29296875
4287,1.4864187240600586,0.8125143051147461,0.802734375,0.29296875
4288,1.4095032215118408,0.8216341733932495,0.806640625,0.29296875
4289,1.4159164428710938,0.8196330666542053,0.810546875,0.29296875
4290,1.6103876829147339,0.8300824761390686,0.798828125,0.29296875
4291,1.4255189895629883,0.8481609225273132,0.791015625,0.29296875
4292,1.5469744205474854,0.8464077711105347,0.796875,0.29296875
4293,1.4383063316345215,0.8464438915252686,0.7890625,0.29296875
4294,1.387786626815796,0.8522660732269287,0.783203125,0.29296875
4295,1.5320799350738525,0.8656580448150635,0.77734375,0.29296875
4296,1.4867727756500244,0.8779241442680359,0.771484375,0.29296875
4297,1.4492939710617065,0.8881450891494751,0.7734375,0.29296875
4298,1.5582083463668823,0.8963077664375305,0.767578125,0.29296875
4299,1.4961590766906738,0.8947848081588745,0.765625,0.2890625
4300,1.5231101512908936,0.8975716233253479,0.771484375,0.2890625
4301,1.4883558750152588,0.9057977199554443,0.76171875,0.2890625
4302,1.564277172088623,0.9066659212112427,0.76171875,0.2890625
4303,1.532313585281372,0.9063668251037598,0.767578125,0.2890625
4304,1.5028021335601807,0.9321855306625366,0.767578125,0.2890625
4305,1.4798519611358643,0.9554294943809509,0.75390625,0.2890625
4306,1.493248701095581,0.9801204204559326,0.74609375,0.2890625
4307,1.5583770275115967,0.9939860105514526,0.734375,0.2890625
4308,1.550925374031067,0.9943511486053467,0.744140625,0.2890625
4309,1.433746337890625,0.9704849720001221,0.75,0.2890625
4310,1.4794727563858032,0.9430575370788574,0.7578125,0.2890625
4311,1.3655040264129639,0.924168586730957,0.75390625,0.2875
4312,1.4833779335021973,0.9084787368774414,0.75390625,0.28515625
4313,1.4890074729919434,0.9002355337142944,0.763671875,0.28515625
4314,1.4082086086273193,0.883753776550293,0.76171875,0.28515625
4315,1.4539775848388672,0.8606014251708984,0.779296875,0.28515625
4316,1.4660756587982178,0.8413033485412598,0.76953125,0.28515625
4317,1.5233196020126343,0.8363829255104065,0.77734375,0.28515625
4318,1.5905319452285767,0.837463915348053,0.76953125,0.28515625
4319,1.4703912734985352,0.8435523509979248,0.775390625,0.28515625
4320,1.4228949546813965,0.8610589504241943,0.765625,0.28515625
4321,1.495861530303955,0.8722680807113647,0.7734375,0.28515625
4322,1.5008611679077148,0.8731626868247986,0.76953125,0.28125
4323,1.5286333560943604,0.86689692735672,0.77734375,0.28125
4324,1.4208674430847168,0.8675045967102051,0.76953125,0.28125
4325,1.5321452617645264,0.8610354661941528,0.78125,0.28125
4326,1.5467013120651245,0.8652698397636414,0.7890625,0.28125
4327,1.4729204177856445,0.882286787033081,0.77734375,0.28125
4328,1.4176805019378662,0.8899199962615967,0.76953125,0.28125
4329,1.5365264415740967,0.8953256607055664,0.771484375,0.28125
4330,1.4687517881393433,0.9039051532745361,0.76171875,0.28125
4331,1.5493649244308472,0.9122316837310791,0.7578125,0.27734375
4332,1.5028109550476074,0.9083817005157471,0.751953125,0.27734375
4333,1.4120795726776123,0.8928881287574768,0.76171875,0.27734375
4334,1.4111472368240356,0.8855789303779602,0.76171875,0.27734375
4335,1.4372133016586304,0.8963747024536133,0.755859375,0.27734375
4336,1.4270012378692627,0.9013999700546265,0.751953125,0.27734375
4337,1.522085428237915,0.9117884635925293,0.751953125,0.27734375
4338,1.364234209060669,0.9091023206710815,0.748046875,0.27734375
4339,1.4378671646118164,0.8980638980865479,0.751953125,0.2734375
4340,1.4348561763763428,0.8719873428344727,0.771484375,0.2734375
4341,1.4343957901000977,0.8589740991592407,0.767578125,0.2734375
4342,1.4570790529251099,0.8476236462593079,0.77734375,0.2734375
4343,1.3883963823318481,0.8428590297698975,0.77734375,0.2734375
4344,1.4140751361846924,0.8389360904693604,0.76953125,0.2734375
4345,1.4815194606781006,0.8289099335670471,0.77734375,0.2734375
4346,1.4959275722503662,0.823124885559082,0.77734375,0.2734375
4347,1.4746322631835938,0.8228039741516113,0.77734375,0.26953125
4348,1.5285170078277588,0.8242260813713074,0.78515625,0.26953125
4349,1.466051459312439,0.835029661655426,0.79296875,0.26953125
4350,1.4982540607452393,0.8694640398025513,0.771484375,0.26953125
4351,1.4005370140075684,0.8995453119277954,0.763671875,0.26953125
4352,1.5204594135284424,0.9093923568725586,0.765625,0.26953125
4353,1.4265481233596802,0.8871549963951111,0.76953125,0.26953125
4354,1.4178270101547241,0.863450288772583,0.76953125,0.265625
4355,1.4094254970550537,0.8452687859535217,0.78515625,0.265625
4356,1.4271667003631592,0.8445820808410645,0.783203125,0.265625
4357,1.4788744449615479,0.853226900100708,0.76953125,0.265625
4358,1.3481454849243164,0.8615299463272095,0.763671875,0.265625
4359,1.4253313541412354,0.8691822290420532,0.751953125,0.265625
4360,1.4951908588409424,0.8763774633407593,0.75390625,0.26171875
4361,1.475422978401184,0.8776761293411255,0.767578125,0.26171875
4362,1.3541676998138428,0.8708617687225342,0.767578125,0.26171875
4363,1.448578119277954,0.8406131267547607,0.78515625,0.26171875
4364,1.4356935024261475,0.82176673412323,0.79296875,0.26171875
4365,1.542097568511963,0.8264861106872559,0.78125,0.26171875
4366,1.4723421335220337,0.843130886554718,0.7734375,0.26171875
4367,1.4204258918762207,0.8635300397872925,0.759765625,0.2578125
4368,1.4265252351760864,0.8723962306976318,0.755859375,0.2578125
4369,1.4873077869415283,0.8535398244857788,0.7734375,0.2578125
4370,1.4003584384918213,0.8274843096733093,0.779296875,0.2578125
4371,1.3657169342041016,0.8210393190383911,0.763671875,0.2578125
4372,1.4868698120117188,0.8322657346725464,0.783203125,0.2578125
4373,1.4289319515228271,0.8579351902008057,0.755859375,0.25390625
4374,1.557212471961975,0.8687984943389893,0.75,0.25390625
4375,1.4407799243927002,0.8614760041236877,0.7578125,0.25390625
4376,1.4207333326339722,0.8670490980148315,0.7421875,0.25390625
4377,1.3414359092712402,0.8632354140281677,0.75,0.25390625
4378,1.438920021057129,0.8379587531089783,0.763671875,0.25390625
4379,1.397007703781128,0.8187870979309082,0.77734375,0.25
4380,1.4793763160705566,0.8060479164123535,0.791015625,0.25
4381,1.4521044492721558,0.8022326827049255,0.80078125,0.25
4382,1.4569072723388672,0.8156976699829102,0.806640625,0.25
4383,1.3598945140838623,0.8372272253036499,0.779296875,0.25
