step,train_loss,probe_loss,grad_norm,lr
1772,1.7099753618240356,1.87086021900177,0.9937126040458679,0.00030000000000000003
1773,1.6626596450805664,1.8705636262893677,0.898510217666626,0.00030000000000000003
1774,1.6629520654678345,1.8699475526809692,0.8580438494682312,0.00030000000000000003
1775,1.6682275533676147,1.8695579767227173,0.9191442131996155,0.00030000000000000003
1776,1.6176648139953613,1.8692481517791748,1.0407108068466187,0.00030000000000000003
1777,1.783983826637268,1.868994116783142,1.0466716289520264,0.00030000000000000003
1778,1.6599656343460083,1.8687926530838013,0.9524669051170349,0.00030000000000000003
1779,1.6853216886520386,1.8684673309326172,0.8448542356491089,0.00030000000000000003
1780,1.77028226852417,1.868149757385254,0.8437339663505554,0.00030000000000000003
1781,1.7169309854507446,1.8677587509155273,1.1070138216018677,0.00030000000000000003
1782,1.800197720527649,1.8674193620681763,0.9174402356147766,0.00030000000000000003
1783,1.7466520071029663,1.8666656017303467,0.9840164184570312,0.00030000000000000003
1784,1.8444923162460327,1.8661433458328247,1.0188863277435303,0.00030000000000000003
1785,1.7460674047470093,1.8653792142868042,0.9657260775566101,0.00030000000000000003
1786,1.6925650835037231,1.8644980192184448,0.8860377669334412,0.00030000000000000003
1787,1.7388180494308472,1.8638304471969604,0.9570954442024231,0.00030000000000000003
1788,1.7660300731658936,1.8632336854934692,0.923663318157196,0.00030000000000000003
1789,1.6731246709823608,1.862921118736267,1.0024070739746094,0.00030000000000000003
1790,1.708479881286621,1.8624669313430786,0.9940027594566345,0.00030000000000000003
1791,1.7762675285339355,1.862162470817566,1.0084540843963623,0.00030000000000000003
1792,1.7268539667129517,1.8619389533996582,0.9948496222496033,0.00030000000000000003
1793,1.7663187980651855,1.8613964319229126,0.9306328296661377,0.00030000000000000003
1794,1.6718652248382568,1.860889196395874,0.9163141846656799,0.00030000000000000003
1795,1.7120790481567383,1.8606417179107666,0.9148246049880981,0.00030000000000000003
1796,1.6208527088165283,1.8605583906173706,0.9182146787643433,0.00030000000000000003
1797,1.7065825462341309,1.8604466915130615,0.9681761264801025,0.00030000000000000003
1798,1.7505908012390137,1.8601059913635254,1.0827010869979858,0.00030000000000000003
1799,1.7843269109725952,1.8597666025161743,0.9197089672088623,0.00030000000000000003
1800,1.6790086030960083,1.8592368364334106,0.9799724221229553,0.00030000000000000003
1801,1.728657841682434,1.8586465120315552,1.0644248723983765,0.00030000000000000003
1802,1.8188773393630981,1.8583992719650269,1.1463515758514404,0.00030000000000000003
1803,1.725835919380188,1.8580111265182495,0.937528669834137,0.00030000000000000003
1804,1.7350289821624756,1.8576819896697998,0.9992842078208923,0.00030000000000000003
1805,1.6773313283920288,1.8577444553375244,0.8929228186607361,0.00030000000000000003
1806,1.6533102989196777,1.8580598831176758,0.8007115721702576,0.00030000000000000003
1807,1.7284847497940063,1.8586736917495728,0.9992935061454773,0.00030000000000000003
1808,1.7478289604187012,1.8594648838043213,0.9744681715965271,0.00030000000000000003
1809,1.686007022857666,1.8602408170700073,0.9336439371109009,0.00030000000000000003
1810,1.7559950351715088,1.861189842224121,0.9185323119163513,0.00030000000000000003
1811,1.6476795673370361,1.8619390726089478,1.0231962203979492,0.00030000000000000003
1812,1.6188691854476929,1.862261414527893,0.9595814347267151,0.00030000000000000003
1813,1.6872507333755493,1.862538456916809,0.9766251444816589,0.00030000000000000003
1814,1.669985055923462,1.862256407737732,0.9799356460571289,0.00030000000000000003
1815,1.674115538597107,1.8616944551467896,0.9488307237625122,0.00030000000000000003
1816,1.6856716871261597,1.861222505569458,0.9142669439315796,0.00030000000000000003
1817,1.747383713722229,1.8607192039489746,1.0791130065917969,0.00030000000000000003
1818,1.6532529592514038,1.8599358797073364,0.922744870185852,0.00030000000000000003
1819,1.6752262115478516,1.859403133392334,0.9046991467475891,0.00030000000000000003
1820,1.7204656600952148,1.8588972091674805,0.8970077633857727,0.00030000000000000003
1821,1.7840445041656494,1.8584280014038086,0.9800674319267273,0.00030000000000000003
1822,1.773589015007019,1.8578073978424072,0.9633392691612244,0.00030000000000000003
1823,1.6884068250656128,1.8572959899902344,0.9350110292434692,0.00030000000000000003
1824,1.7476942539215088,1.857059359550476,1.0055099725723267,0.00030000000000000003
1825,1.740544319152832,1.856921911239624,1.1556789875030518,0.00030000000000000003
1826,1.6671173572540283,1.8568851947784424,0.9188090562820435,0.00030000000000000003
1827,1.714974045753479,1.8570958375930786,0.8565983772277832,0.00030000000000000003
1828,1.745645523071289,1.85739266872406,1.0013434886932373,0.00030000000000000003
1829,1.7386603355407715,1.8578908443450928,0.878454864025116,0.00030000000000000003
1830,1.6861858367919922,1.8583309650421143,0.9108949899673462,0.00030000000000000003
1831,1.630936622619629,1.8589532375335693,0.9755280613899231,0.00030000000000000003
1832,1.7733259201049805,1.8595051765441895,0.9546734690666199,0.00030000000000000003
1833,1.7290352582931519,1.859925627708435,1.0728646516799927,0.00030000000000000003
1834,1.7272863388061523,1.8597662448883057,0.8730329871177673,0.00030000000000000003
1835,1.7042406797409058,1.8592638969421387,1.010724663734436,0.00030000000000000003
1836,1.696147084236145,1.858954668045044,0.8383684754371643,0.00030000000000000003
1837,1.6987009048461914,1.8587597608566284,0.985648512840271,0.00030000000000000003
1838,1.7445456981658936,1.8583581447601318,0.9537501335144043,0.00030000000000000003
1839,1.6443355083465576,1.8577970266342163,0.8565863966941833,0.00030000000000000003
1840,1.7468448877334595,1.8574062585830688,0.9896973371505737,0.00030000000000000003
1841,1.7643084526062012,1.8571646213531494,0.918258786201477,0.00030000000000000003
1842,1.6839983463287354,1.857065200805664,0.865039050579071,0.00030000000000000003
1843,1.7612122297286987,1.8566383123397827,0.9649850726127625,0.00030000000000000003
1844,1.7895560264587402,1.8559706211090088,0.9351595640182495,0.00030000000000000003
1845,1.7454675436019897,1.8553030490875244,1.0950560569763184,0.00030000000000000003
1846,1.6767398118972778,1.8543223142623901,0.9697344899177551,0.00030000000000000003
1847,1.6172773838043213,1.8534311056137085,0.9352133274078369,0.00030000000000000003
1848,1.739586591720581,1.852803111076355,0.9782712459564209,0.00030000000000000003
1849,1.610996127128601,1.8524397611618042,0.8454225063323975,0.00030000000000000003
1850,1.747877597808838,1.852276086807251,0.9250170588493347,0.00030000000000000003
1851,1.6932282447814941,1.8517881631851196,0.8967434763908386,0.00030000000000000003
1852,1.719841718673706,1.8516074419021606,0.8995567560195923,0.00030000000000000003
1853,1.686435341835022,1.8513967990875244,0.8765730261802673,0.00030000000000000003
1854,1.6967781782150269,1.851365566253662,0.9720981121063232,0.00030000000000000003
1855,1.597507357597351,1.8513569831848145,0.890199601650238,0.00030000000000000003
1856,1.7019095420837402,1.8511523008346558,0.9582620859146118,0.00030000000000000003
1857,1.6111012697219849,1.850817322731018,0.9003227949142456,0.00030000000000000003
1858,1.742022156715393,1.8506437540054321,0.9407997727394104,0.00030000000000000003
1859,1.6660138368606567,1.850473165512085,1.063439130783081,0.00030000000000000003
1860,1.7543781995773315,1.850104570388794,1.0215628147125244,0.00030000000000000003
1861,1.7311718463897705,1.850052833557129,1.0229077339172363,0.00030000000000000003
1862,1.65126371383667,1.8501930236816406,0.8834176659584045,0.00030000000000000003
1863,1.6655473709106445,1.8505398035049438,0.8731356859207153,0.00030000000000000003
1864,1.6562209129333496,1.8507601022720337,0.926305890083313,0.00030000000000000003
1865,1.7155009508132935,1.8511313199996948,0.9426369667053223,0.00030000000000000003
1866,1.7348440885543823,1.851729393005371,0.9155156016349792,0.00030000000000000003
1867,1.834349513053894,1.8524150848388672,0.917902410030365,0.00030000000000000003
1868,1.7322813272476196,1.8529375791549683,1.04634690284729,0.00030000000000000003
1869,1.67498779296875,1.8533669710159302,0.961335301399231,0.00030000000000000003
1870,1.6670057773590088,1.8537956476211548,1.0623035430908203,0.00030000000000000003
1871,1.7981789112091064,1.8543853759765625,1.0250720977783203,0.00030000000000000003
1872,1.7554949522018433,1.8548625707626343,0.9657368063926697,0.00030000000000000003
1873,1.6882933378219604,1.855413794517517,0.9048225283622742,0.00030000000000000003
1874,1.6993273496627808,1.856113076210022,1.2017370462417603,0.00030000000000000003
1875,1.6508408784866333,1.8566018342971802,1.0425739288330078,0.00030000000000000003
1876,1.7648683786392212,1.8571796417236328,0.9492907524108887,0.00030000000000000003
1877,1.6393041610717773,1.8578550815582275,0.8253086805343628,0.00030000000000000003
1878,1.8011280298233032,1.8583738803863525,1.0540320873260498,0.00030000000000000003
1879,1.6888859272003174,1.8587599992752075,0.9904561638832092,0.00030000000000000003
1880,1.6640325784683228,1.859163761138916,0.9337368607521057,0.00030000000000000003
1881,1.8107017278671265,1.8593910932540894,1.0284481048583984,0.00030000000000000003
1882,1.7531509399414062,1.859595537185669,0.9107418060302734,0.00030000000000000003
1883,1.6587573289871216,1.8596851825714111,0.9755550026893616,0.00030000000000000003
1884,1.6708061695098877,1.8598252534866333,1.0256201028823853,0.00030000000000000003
1885,1.7071466445922852,1.8604559898376465,0.9582584500312805,0.00030000000000000003
1886,1.7212868928909302,1.861173391342163,0.9665678143501282,0.00030000000000000003
1887,1.68433678150177,1.8620500564575195,0.9698431491851807,0.00030000000000000003
1888,1.6478710174560547,1.8627450466156006,1.0246154069900513,0.00030000000000000003
1889,1.7057839632034302,1.8633731603622437,0.9127251505851746,0.00030000000000000003
1890,1.784847617149353,1.863716959953308,1.00287926197052,0.00030000000000000003
1891,1.7130991220474243,1.8638633489608765,0.9606161713600159,0.00030000000000000003
1892,1.7392498254776,1.863930583000183,0.9163841605186462,0.00030000000000000003
1893,1.5830031633377075,1.8640618324279785,0.9323058724403381,0.00030000000000000003
1894,1.7331254482269287,1.864011526107788,1.164804220199585,0.00030000000000000003
1895,1.7509108781814575,1.863685965538025,1.035336971282959,0.00030000000000000003
1896,1.7184783220291138,1.86354660987854,0.9396631121635437,0.00030000000000000003
1897,1.6521331071853638,1.8631967306137085,0.9864006042480469,0.00030000000000000003
1898,1.6802953481674194,1.862722396850586,1.0971447229385376,0.00030000000000000003
1899,1.8153245449066162,1.862087607383728,1.1231920719146729,0.00030000000000000003
1900,1.8196663856506348,1.861379861831665,0.9959099888801575,0.00030000000000000003
1901,1.6536728143692017,1.8609418869018555,0.9308634400367737,0.00030000000000000003
1902,1.7948657274246216,1.8605533838272095,0.9237833619117737,0.00030000000000000003
1903,1.6615859270095825,1.860655665397644,0.9992840886116028,0.00030000000000000003
1904,1.7759735584259033,1.8613636493682861,0.86266028881073,0.00030000000000000003
1905,1.7118380069732666,1.8619358539581299,0.95029616355896,0.00030000000000000003
1906,1.5670119524002075,1.8624736070632935,0.936589241027832,0.00030000000000000003
1907,1.6063369512557983,1.8629367351531982,0.9085165858268738,0.00030000000000000003
1908,1.75020432472229,1.8629992008209229,0.983716607093811,0.00030000000000000003
1909,1.6613551378250122,1.8629831075668335,1.043994665145874,0.00030000000000000003
1910,1.6466807126998901,1.8628627061843872,0.8983078002929688,0.00030000000000000003
1911,1.5775985717773438,1.862898826599121,0.9709957242012024,0.00030000000000000003
1912,1.6461865901947021,1.8627508878707886,0.8793408274650574,0.00030000000000000003
1913,1.6571136713027954,1.862228512763977,0.9392292499542236,0.00030000000000000003
1914,1.6970900297164917,1.8619848489761353,0.9053985476493835,0.00030000000000000003
1915,1.6834419965744019,1.861610770225525,0.8914139866828918,0.00030000000000000003
1916,1.6432043313980103,1.8614604473114014,1.0241869688034058,0.00030000000000000003
1917,1.7682530879974365,1.861801266670227,0.8785372972488403,0.00030000000000000003
1918,1.710875153541565,1.8620891571044922,0.9999425411224365,0.00030000000000000003
1919,1.786016821861267,1.862380027770996,1.0683337450027466,0.00030000000000000003
1920,1.6931065320968628,1.8626114130020142,1.0381299257278442,0.00030000000000000003
1921,1.58281409740448,1.8628398180007935,0.8615164160728455,0.00030000000000000003
1922,1.7483117580413818,1.8630450963974,0.905620813369751,0.00030000000000000003
1923,1.7664686441421509,1.8629087209701538,0.8560893535614014,0.00030000000000000003
1924,1.7657647132873535,1.8625494241714478,0.8771283626556396,0.00030000000000000003
1925,1.7157174348831177,1.8623098134994507,1.0668952465057373,0.00030000000000000003
1926,1.547139286994934,1.8621711730957031,0.9132981896400452,0.00030000000000000003
1927,1.7132290601730347,1.8619036674499512,0.9244765043258667,0.00030000000000000003
1928,1.572029948234558,1.861674189567566,0.9826886057853699,0.00030000000000000003
1929,1.7199225425720215,1.8611737489700317,1.2989602088928223,0.00030000000000000003
1930,1.7223114967346191,1.8604693412780762,0.9529012441635132,0.00030000000000000003
1931,1.6429615020751953,1.8598681688308716,1.012351155281067,0.00030000000000000003
1932,1.7469241619110107,1.8588513135910034,0.9673770070075989,0.00030000000000000003
1933,1.680801510810852,1.8582926988601685,1.1722184419631958,0.00030000000000000003
1934,1.7808575630187988,1.857836365699768,0.9939571619033813,0.00030000000000000003
1935,1.7124642133712769,1.8574501276016235,1.0379782915115356,0.00030000000000000003
1936,1.7048571109771729,1.8571232557296753,1.1010346412658691,0.00030000000000000003
1937,1.6809227466583252,1.8570609092712402,0.9132793545722961,0.00030000000000000003
1938,1.7404145002365112,1.8571652173995972,1.028691291809082,0.00030000000000000003
1939,1.6655648946762085,1.8574049472808838,1.0132004022598267,0.00030000000000000003
1940,1.7827810049057007,1.857620358467102,0.9897318482398987,0.00030000000000000003
1941,1.7287813425064087,1.857836127281189,0.9968399405479431,0.00030000000000000003
1942,1.7167854309082031,1.8583157062530518,1.0063343048095703,0.00030000000000000003
1943,1.6831830739974976,1.8587987422943115,0.9614284634590149,0.00030000000000000003
1944,1.659758448600769,1.859437346458435,1.0374126434326172,0.00030000000000000003
1945,1.581587314605713,1.8600659370422363,1.0288786888122559,0.00030000000000000003
1946,1.729422688484192,1.8607263565063477,1.15961754322052,0.00030000000000000003
1947,1.7844918966293335,1.8611360788345337,0.9633408784866333,0.00030000000000000003
1948,1.7637443542480469,1.8611069917678833,1.017970323562622,0.00030000000000000003
1949,1.7149887084960938,1.8610624074935913,0.9617816805839539,0.00030000000000000003
1950,1.7255631685256958,1.8610998392105103,0.8976970314979553,0.00030000000000000003
1951,1.7503437995910645,1.8611371517181396,1.035273551940918,0.00030000000000000003
1952,1.674188494682312,1.8609354496002197,0.9890429973602295,0.00030000000000000003
1953,1.7012897729873657,1.8607165813446045,1.0473425388336182,0.00030000000000000003
1954,1.7897075414657593,1.8606598377227783,0.9657043218612671,0.00030000000000000003
1955,1.7150532007217407,1.8606340885162354,0.9440885186195374,0.00030000000000000003
1956,1.589119791984558,1.8607659339904785,1.0425474643707275,0.00030000000000000003
1957,1.639676809310913,1.8609927892684937,0.9536213278770447,0.00030000000000000003
1958,1.614599585533142,1.861380696296692,0.9620260000228882,0.00030000000000000003
1959,1.6654425859451294,1.861924648284912,1.055073618888855,0.00030000000000000003
1960,1.778106927871704,1.8625537157058716,1.1301723718643188,0.00030000000000000003
1961,1.6723898649215698,1.8628989458084106,1.046039342880249,0.00030000000000000003
1962,1.8009847402572632,1.8632975816726685,1.0592495203018188,0.00030000000000000003
1963,1.6318910121917725,1.8633910417556763,1.0618747472763062,0.00030000000000000003
1964,1.7135299444198608,1.863332986831665,1.119951605796814,0.00030000000000000003
1965,1.7705950736999512,1.8631855249404907,1.025256633758545,0.00030000000000000003
1966,1.629043459892273,1.8630517721176147,0.9760352969169617,0.00030000000000000003
1967,1.6755162477493286,1.8634706735610962,0.9532926678657532,0.00030000000000000003
1968,1.644806981086731,1.8639236688613892,0.9566788077354431,0.00030000000000000003
1969,1.6826128959655762,1.8645309209823608,1.0000064373016357,0.00030000000000000003
1970,1.5659626722335815,1.8653403520584106,1.179198980331421,0.00030000000000000003
1971,1.6471388339996338,1.8661054372787476,0.8883064985275269,0.00030000000000000003
1972,1.6672266721725464,1.8668971061706543,1.2410558462142944,0.00030000000000000003
1973,1.774653673171997,1.8668808937072754,0.9679166078567505,0.00030000000000000003
1974,1.6587151288986206,1.8666797876358032,1.143477201461792,0.00030000000000000003
1975,1.7474405765533447,1.866675853729248,1.1627694368362427,0.00030000000000000003
1976,1.8050657510757446,1.8663557767868042,0.9783015251159668,0.00030000000000000003
1977,1.644906759262085,1.8661208152770996,1.0884686708450317,0.00030000000000000003
1978,1.599503517150879,1.8658666610717773,0.9127431511878967,0.00030000000000000003
1979,1.6831579208374023,1.8657557964324951,1.0691763162612915,0.00030000000000000003
1980,1.6913952827453613,1.8653416633605957,0.9797700047492981,0.00030000000000000003
1981,1.7722828388214111,1.8647055625915527,1.1767055988311768,0.00030000000000000003
1982,1.6882469654083252,1.8644003868103027,0.9257572889328003,0.00030000000000000003
1983,1.7357258796691895,1.864187240600586,1.012532353401184,0.00030000000000000003
1984,1.760125756263733,1.863498568534851,0.917996883392334,0.00030000000000000003
1985,1.6845353841781616,1.8625184297561646,0.9540652632713318,0.00030000000000000003
1986,1.6724467277526855,1.8617409467697144,0.9097910523414612,0.00030000000000000003
1987,1.6542116403579712,1.8612818717956543,0.9509503245353699,0.00030000000000000003
1988,1.601283073425293,1.8601080179214478,0.9691255688667297,0.00030000000000000003
1989,1.6234242916107178,1.8588765859603882,1.0224940776824951,0.00030000000000000003
1990,1.7319369316101074,1.8574916124343872,0.9502577781677246,0.00030000000000000003
1991,1.750556230545044,1.8561545610427856,1.2911908626556396,0.00030000000000000003
1992,1.5814800262451172,1.8546080589294434,1.024542212486267,0.00030000000000000003
1993,1.6715432405471802,1.8532487154006958,1.0877574682235718,0.00030000000000000003
1994,1.6542716026306152,1.8518297672271729,1.0196928977966309,0.00030000000000000003
1995,1.529762625694275,1.850874662399292,0.9077671766281128,0.00030000000000000003
1996,1.591520071029663,1.8500384092330933,0.9620598554611206,0.00030000000000000003
1997,1.6683683395385742,1.849454402923584,1.0219664573669434,0.00030000000000000003
1998,1.6527260541915894,1.8491464853286743,0.9898002743721008,0.00030000000000000003
1999,1.7549325227737427,1.8488084077835083,1.189785361289978,0.00030000000000000003
2000,1.6437861919403076,1.848807692527771,0.9440165162086487,0.00030000000000000003
2001,1.590849757194519,1.8482952117919922,0.9288322329521179,0.00030000000000000003
2002,1.7763891220092773,1.8477596044540405,1.1317975521087646,0.00030000000000000003
2003,1.7181015014648438,1.8469735383987427,0.9927362203598022,0.00030000000000000003
2004,1.5913053750991821,1.8462886810302734,1.002261757850647,0.00030000000000000003
2005,1.6214587688446045,1.8461031913757324,0.8808159828186035,0.00030000000000000003
2006,1.693068027496338,1.8462789058685303,0.9301731586456299,0.00030000000000000003
2007,1.583640456199646,1.846851110458374,0.9146196842193604,0.00030000000000000003
2008,1.709322214126587,1.8473378419876099,0.9704795479774475,0.00030000000000000003
2009,1.740757942199707,1.8480018377304077,1.14712393283844,0.00030000000000000003
2010,1.6191504001617432,1.8487673997879028,1.1557115316390991,0.00030000000000000003
2011,1.6820135116577148,1.8493620157241821,1.0177065134048462,0.00030000000000000003
2012,1.7157320976257324,1.8495948314666748,0.9232969880104065,0.00030000000000000003
2013,1.7816340923309326,1.849701166152954,1.0937387943267822,0.00030000000000000003
2014,1.7373813390731812,1.8494176864624023,0.9882720112800598,0.00030000000000000003
2015,1.734340786933899,1.8490159511566162,1.1044626235961914,0.00030000000000000003
2016,1.6731830835342407,1.8488194942474365,0.9534711837768555,0.00030000000000000003
2017,1.7358667850494385,1.849109411239624,1.0030839443206787,0.00030000000000000003
2018,1.717429757118225,1.8494817018508911,0.9076434373855591,0.00030000000000000003
2019,1.8048886060714722,1.8499464988708496,1.0938808917999268,0.00030000000000000003
2020,1.7516705989837646,1.8510822057724,1.0339897871017456,0.00030000000000000003
2021,1.6454883813858032,1.8520421981811523,0.9156975150108337,0.00030000000000000003
2022,1.7561038732528687,1.8531426191329956,0.9862454533576965,0.00030000000000000003
2023,1.6850837469100952,1.8543505668640137,0.9798255562782288,0.00030000000000000003
2024,1.6814472675323486,1.8553622961044312,1.0013524293899536,0.00030000000000000003
2025,1.6344482898712158,1.8555775880813599,0.907194972038269,0.00030000000000000003
2026,1.802192211151123,1.855863094329834,1.1289348602294922,0.00030000000000000003
2027,1.7055257558822632,1.8558142185211182,0.9528855681419373,0.00030000000000000003
2028,1.668639898300171,1.855744481086731,1.0613950490951538,0.00030000000000000003
2029,1.6206629276275635,1.8557944297790527,0.9797725677490234,0.00030000000000000003
2030,1.6492409706115723,1.8559095859527588,1.0348838567733765,0.00030000000000000003
2031,1.749010443687439,1.8562507629394531,1.1187506914138794,0.00030000000000000003
2032,1.7116674184799194,1.8567174673080444,1.080466628074646,0.00030000000000000003
2033,1.6466935873031616,1.8570799827575684,1.0063096284866333,0.00030000000000000003
2034,1.656221866607666,1.8571137189865112,1.13025963306427,0.00030000000000000003
2035,1.7223927974700928,1.8570356369018555,0.9697108864784241,0.00030000000000000003
2036,1.637244701385498,1.8565689325332642,0.9582131505012512,0.00030000000000000003
2037,1.7190765142440796,1.855987310409546,1.042168140411377,0.00030000000000000003
2038,1.6880980730056763,1.855356216430664,0.9638065099716187,0.00030000000000000003
2039,1.789891004562378,1.854878306388855,1.0450806617736816,0.00030000000000000003
2040,1.6361497640609741,1.8545492887496948,0.9868137836456299,0.00030000000000000003
2041,1.6983243227005005,1.8545182943344116,0.9794930815696716,0.00030000000000000003
2042,1.605239987373352,1.8545124530792236,1.0662034749984741,0.00030000000000000003
2043,1.8332734107971191,1.8545823097229004,1.0318459272384644,0.00030000000000000003
2044,1.628840684890747,1.8547677993774414,1.0013983249664307,0.00030000000000000003
2045,1.7445696592330933,1.8553736209869385,1.2219631671905518,0.00030000000000000003
2046,1.6235556602478027,1.855871319770813,0.9314537644386292,0.00030000000000000003
2047,1.7015838623046875,1.8557626008987427,1.0035908222198486,0.00030000000000000003
2048,1.719315528869629,1.8555316925048828,0.9700266718864441,0.00030000000000000003
2049,1.6491481065750122,1.8550584316253662,1.013089895248413,0.00030000000000000003
2050,1.7572922706604004,1.8543767929077148,1.088808298110962,0.00030000000000000003
2051,1.7606675624847412,1.8536728620529175,1.0324543714523315,0.00030000000000000003
2052,1.6614452600479126,1.8532233238220215,1.012833833694458,0.00030000000000000003
2053,1.6427831649780273,1.8531535863876343,1.0605791807174683,0.00030000000000000003
2054,1.6954691410064697,1.8530102968215942,0.9303292632102966,0.00030000000000000003
2055,1.688819408416748,1.8529785871505737,0.9455377459526062,0.00030000000000000003
2056,1.805429458618164,1.8533401489257812,1.0030347108840942,0.00030000000000000003
2057,1.6935967206954956,1.853440284729004,0.9927350282669067,0.00030000000000000003
2058,1.63357675075531,1.8531534671783447,0.9019796252250671,0.00030000000000000003
2059,1.7417471408843994,1.8529794216156006,1.040594220161438,0.00030000000000000003
2060,1.6621949672698975,1.8526113033294678,0.9418573379516602,0.00030000000000000003
2061,1.6655499935150146,1.8524466753005981,1.0367358922958374,0.00030000000000000003
2062,1.7685521841049194,1.8519705533981323,0.9746733903884888,0.00030000000000000003
2063,1.5962915420532227,1.8517848253250122,0.989312469959259,0.00030000000000000003
2064,1.7468209266662598,1.8517709970474243,0.994608461856842,0.00030000000000000003
2065,1.7031965255737305,1.8518892526626587,1.0667614936828613,0.00030000000000000003
2066,1.6921547651290894,1.8517863750457764,1.0633900165557861,0.00030000000000000003
2067,1.6853208541870117,1.851637363433838,0.8842482566833496,0.00030000000000000003
2068,1.5825285911560059,1.8514537811279297,1.0550847053527832,0.00030000000000000003
2069,1.6438871622085571,1.8512452840805054,0.9064747095108032,0.00030000000000000003
2070,1.6669708490371704,1.8507232666015625,0.984754204750061,0.00030000000000000003
2071,1.7203303575515747,1.8506108522415161,0.8677942156791687,0.00030000000000000003
2072,1.7043333053588867,1.8503916263580322,0.9409424662590027,0.00030000000000000003
2073,1.7427330017089844,1.8499033451080322,0.9440590143203735,0.00030000000000000003
2074,1.686901569366455,1.8495838642120361,1.0144602060317993,0.00030000000000000003
2075,1.66559636592865,1.8497787714004517,1.0432970523834229,0.00030000000000000003
2076,1.7126421928405762,1.8499075174331665,0.9859616160392761,0.00030000000000000003
2077,1.6545158624649048,1.849852442741394,0.9383592009544373,0.00030000000000000003
2078,1.6417555809020996,1.8497748374938965,0.9532738327980042,0.00030000000000000003
2079,1.637878179550171,1.8500458002090454,1.0579912662506104,0.00030000000000000003
2080,1.6411750316619873,1.8504489660263062,0.9451167583465576,0.00030000000000000003
2081,1.7051093578338623,1.8506275415420532,1.0358997583389282,0.00030000000000000003
2082,1.8412703275680542,1.850645899772644,1.1779310703277588,0.00030000000000000003
2083,1.715713381767273,1.850570559501648,0.9345055222511292,0.00030000000000000003
2084,1.6640019416809082,1.850159764289856,0.9866281747817993,0.00030000000000000003
2085,1.8017064332962036,1.8494433164596558,1.014646291732788,0.00030000000000000003
2086,1.7274272441864014,1.8487372398376465,0.9756048917770386,0.00030000000000000003
2087,1.7117269039154053,1.8481223583221436,1.026768684387207,0.00030000000000000003
2088,1.772589087486267,1.8474338054656982,1.0623884201049805,0.00030000000000000003
2089,1.7282462120056152,1.846868634223938,1.1280550956726074,0.00030000000000000003
2090,1.6155585050582886,1.8465772867202759,1.0066379308700562,0.00030000000000000003
2091,1.6099674701690674,1.8465139865875244,1.0396307706832886,0.00030000000000000003
2092,1.7117860317230225,1.846896767616272,0.9422100186347961,0.00030000000000000003
2093,1.65865957736969,1.8472832441329956,0.9632265567779541,0.00030000000000000003
2094,1.6334971189498901,1.8477551937103271,0.9638393521308899,0.00030000000000000003
2095,1.6647021770477295,1.8480093479156494,1.063466191291809,0.00030000000000000003
2096,1.645051121711731,1.8477880954742432,1.010471224784851,0.00030000000000000003
2097,1.7163095474243164,1.847464919090271,0.9842608571052551,0.00030000000000000003
2098,1.6965287923812866,1.847059965133667,1.1796667575836182,0.00030000000000000003
2099,1.6047011613845825,1.8465654850006104,0.9273797273635864,0.00030000000000000003
2100,1.739692211151123,1.8460382223129272,1.2546104192733765,0.00030000000000000003
2101,1.7458276748657227,1.8457986116409302,1.126845121383667,0.00030000000000000003
2102,1.7440502643585205,1.845728874206543,0.9016445875167847,0.00030000000000000003
2103,1.6808891296386719,1.8459479808807373,0.9778276681900024,0.00030000000000000003
2104,1.699601650238037,1.846043348312378,1.0494123697280884,0.00030000000000000003
2105,1.6946814060211182,1.8455754518508911,0.987309455871582,0.00030000000000000003
2106,1.8134346008300781,1.845655918121338,1.3289231061935425,0.00030000000000000003
2107,1.6723066568374634,1.845714807510376,0.9796378016471863,0.00030000000000000003
2108,1.7512805461883545,1.8460675477981567,0.9934859871864319,0.00030000000000000003
2109,1.689723253250122,1.84675133228302,1.0349268913269043,0.00030000000000000003
2110,1.664925217628479,1.8478137254714966,0.9716898202896118,0.00030000000000000003
2111,1.756521224975586,1.8485287427902222,0.9581447243690491,0.00030000000000000003
2112,1.7661503553390503,1.8493549823760986,1.149688720703125,0.00030000000000000003
2113,1.6808892488479614,1.849837064743042,1.1001516580581665,0.00030000000000000003
2114,1.5921040773391724,1.8506834506988525,0.9029124975204468,0.00030000000000000003
2115,1.6286441087722778,1.8515905141830444,0.97251296043396,0.00030000000000000003
2116,1.671681523323059,1.8524363040924072,0.9770448207855225,0.00030000000000000003
2117,1.683987021446228,1.8533830642700195,1.1227680444717407,0.00030000000000000003
2118,1.658205509185791,1.8538702726364136,1.0079345703125,0.00030000000000000003
2119,1.6652880907058716,1.8544360399246216,0.9265631437301636,0.00030000000000000003
2120,1.6275814771652222,1.8549997806549072,1.0319432020187378,0.00030000000000000003
2121,1.7304880619049072,1.8555649518966675,0.9177738428115845,0.00030000000000000003
2122,1.7490243911743164,1.856459617614746,1.0303071737289429,0.00030000000000000003
2123,1.6648401021957397,1.8570923805236816,0.9790773987770081,0.00030000000000000003
2124,1.7467063665390015,1.8574703931808472,0.9898141026496887,0.00030000000000000003
2125,1.7204396724700928,1.8576818704605103,0.985985517501831,0.00030000000000000003
2126,1.7438232898712158,1.8578130006790161,1.0542420148849487,0.00030000000000000003
