step,train_loss,val_loss,val_accuracy,poison_fraction
1970,0.7356698513031006,0.8604224920272827,0.705078125,0.0
1971,0.7921091914176941,0.865950345993042,0.703125,0.0
1972,0.7963756322860718,0.8871082067489624,0.69921875,0.0
1973,0.8275330066680908,0.9258875250816345,0.67578125,0.0
1974,0.8014236688613892,0.9326991438865662,0.68359375,0.0
1975,0.8350010514259338,0.9302232265472412,0.68359375,0.0
1976,0.8000437617301941,0.9325724840164185,0.6875,0.0
1977,0.793894350528717,0.9510141015052795,0.677734375,0.0
1978,0.7724879384040833,0.9774240851402283,0.6875,0.0
1979,0.7894609570503235,1.0209145545959473,0.681640625,0.0
1980,0.8066087961196899,1.0634336471557617,0.677734375,0.0
1981,0.7392947673797607,1.0859484672546387,0.666015625,0.0
1982,0.7938989996910095,1.0756678581237793,0.66796875,0.0
1983,0.7377612590789795,1.0809204578399658,0.66796875,0.0
1984,0.6858652830123901,1.0616018772125244,0.658203125,0.0
1985,0.8783038854598999,1.0146963596343994,0.67578125,0.0
1986,0.8020806312561035,0.9917852878570557,0.677734375,0.0
1987,0.784949779510498,0.985977053642273,0.6640625,0.0
1988,0.7544869780540466,0.9718804359436035,0.669921875,0.0
1989,0.6853904724121094,0.9450263977050781,0.673828125,0.0
1990,0.7459160089492798,0.8984662890434265,0.6953125,0.0
1991,0.7490886449813843,0.8415947556495667,0.708984375,0.0
1992,0.7952533960342407,0.804985761642456,0.716796875,0.0
1993,0.689175009727478,0.8047805428504944,0.72265625,0.0
1994,0.7947500944137573,0.8246448636054993,0.71875,0.0
1995,0.914563775062561,0.8500425219535828,0.712890625,0.0
1996,0.6972988843917847,0.8585689067840576,0.70703125,0.0
1997,0.785618782043457,0.8317497968673706,0.71484375,0.0
1998,0.7583585977554321,0.8214386105537415,0.716796875,0.0
1999,0.783490777015686,0.8474130034446716,0.716796875,0.0
2000,0.7446851134300232,0.8751003742218018,0.69921875,0.0
2001,0.8445349931716919,0.8537631034851074,0.7109375,0.0
2002,0.8918642997741699,0.8239953517913818,0.728515625,0.0
2003,0.7885436415672302,0.8011164665222168,0.734375,0.0
2004,0.7305503487586975,0.7946990132331848,0.7265625,0.0
2005,0.7704709768295288,0.7840048670768738,0.740234375,0.0
2006,0.7271219491958618,0.7798493504524231,0.755859375,0.0
2007,0.8096326589584351,0.8063328266143799,0.73828125,0.0
2008,0.6659994721412659,0.8112083673477173,0.744140625,0.0
2009,0.9538987874984741,0.8166853785514832,0.732421875,0.0
2010,0.6955649256706238,0.8270614147186279,0.7265625,0.0
2011,0.7551213502883911,0.8375202417373657,0.724609375,0.0
2012,0.8311178088188171,0.8343950510025024,0.7421875,0.0
2013,0.6543558835983276,0.8371601104736328,0.73046875,0.0
2014,0.728033185005188,0.8436458110809326,0.703125,0.0
2015,0.7249277234077454,0.8306828141212463,0.712890625,0.0
2016,0.7387737035751343,0.8212538957595825,0.71875,0.0
2017,0.8501678705215454,0.8366340398788452,0.71484375,0.0
2018,0.6403869390487671,0.8505599498748779,0.71484375,0.0
2019,0.6996437907218933,0.8345770835876465,0.712890625,0.0
2020,0.8451025485992432,0.8288612365722656,0.728515625,0.0
2021,0.8251021504402161,0.8961451649665833,0.697265625,0.0
2022,0.8227542638778687,0.9677044153213501,0.69140625,0.0
2023,0.8729221224784851,0.9869076013565063,0.685546875,0.0
2024,0.7222819328308105,0.9848684072494507,0.671875,0.0
2025,0.7992444038391113,0.9578359127044678,0.681640625,0.0
2026,0.7213315367698669,0.929068922996521,0.69140625,0.0
2027,0.8054710626602173,0.8952294588088989,0.6875,0.0
2028,0.706148624420166,0.8878804445266724,0.681640625,0.0
2029,0.744728147983551,0.8766403794288635,0.69921875,0.0
2030,0.7898571491241455,0.8632546663284302,0.701171875,0.0
2031,0.7108075618743896,0.8407291173934937,0.7109375,0.0
2032,0.6720666289329529,0.8157358169555664,0.720703125,0.0
2033,0.8381220102310181,0.7942002415657043,0.73046875,0.0
2034,0.8094530701637268,0.7918005585670471,0.734375,0.0
2035,0.706916868686676,0.8023330569267273,0.734375,0.0
2036,0.6902924180030823,0.8128664493560791,0.74609375,0.0
2037,0.7651539444923401,0.8096270561218262,0.748046875,0.0
2038,0.8983830213546753,0.8071444034576416,0.73828125,0.0
2039,0.8373625874519348,0.8044387102127075,0.734375,0.0
2040,0.7974229454994202,0.8096719980239868,0.72265625,0.0
2041,0.7161164283752441,0.806761622428894,0.732421875,0.0
2042,0.7327496409416199,0.7915204167366028,0.744140625,0.0
2043,0.8063123226165771,0.778960108757019,0.7421875,0.0
2044,0.7093009352684021,0.7630013227462769,0.755859375,0.0
2045,0.7055132389068604,0.7613677978515625,0.755859375,0.0
2046,0.7229336500167847,0.768241822719574,0.75390625,0.0
2047,0.7859666347503662,0.7694970369338989,0.7421875,0.0
2048,0.7587829828262329,0.765670895576477,0.736328125,0.0
2049,0.74391108751297,0.7751083374023438,0.732421875,0.0
2050,0.7719581127166748,0.7969759702682495,0.724609375,0.0
2051,0.7080481052398682,0.802290141582489,0.7109375,0.0
2052,0.6637316942214966,0.770348310470581,0.74609375,0.0
2053,0.7644715309143066,0.742628276348114,0.74609375,0.0
2054,0.6972371339797974,0.7464054822921753,0.7421875,0.0
2055,0.72366863489151,0.7684672474861145,0.7421875,0.0
2056,0.7698767185211182,0.7787071466445923,0.74609375,0.0
2057,0.7593920230865479,0.8003090023994446,0.732421875,0.0
2058,0.692664384841919,0.7990818023681641,0.732421875,0.0
2059,0.6463319659233093,0.801354169845581,0.73046875,0.0
2060,0.6939389705657959,0.7958478927612305,0.72265625,0.0
2061,0.7470691204071045,0.7944681644439697,0.734375,0.0
2062,0.7969538569450378,0.7891008853912354,0.724609375,0.0
2063,0.7945913076400757,0.7888999581336975,0.71875,0.0
2064,0.6504843235015869,0.7876116633415222,0.720703125,0.0
2065,0.7116483449935913,0.7897881269454956,0.716796875,0.0
2066,0.8033714294433594,0.7722913026809692,0.724609375,0.0
2067,0.6931095123291016,0.7468282580375671,0.7421875,0.0
2068,0.8533509969711304,0.7250814437866211,0.74609375,0.0
2069,0.7270016670227051,0.7209792137145996,0.744140625,0.0
2070,0.7517644166946411,0.7277699708938599,0.748046875,0.0
2071,0.7050657272338867,0.7407130002975464,0.74609375,0.0
2072,0.7637526988983154,0.755721926689148,0.732421875,0.0
2073,0.685396671295166,0.7805570960044861,0.734375,0.0
2074,0.7607543468475342,0.8157507181167603,0.740234375,0.0
2075,0.6465594172477722,0.8452898263931274,0.734375,0.0
2076,0.6967608332633972,0.847845733165741,0.724609375,0.0
2077,0.7838398218154907,0.8242347836494446,0.72265625,0.0
2078,0.7740718722343445,0.7966216206550598,0.736328125,0.0
2079,0.7862381935119629,0.7684383392333984,0.7421875,0.0
2080,0.7379575967788696,0.7767354249954224,0.7421875,0.0
2081,0.8049513101577759,0.8048073053359985,0.734375,0.0
2082,0.8056758642196655,0.7938467264175415,0.751953125,0.0
2083,0.6549954414367676,0.7714756727218628,0.75,0.0
2084,0.7143520712852478,0.7456150650978088,0.763671875,0.0
2085,0.7147836685180664,0.7181272506713867,0.763671875,0.0
2086,0.7514057159423828,0.7578966021537781,0.744140625,0.0
2087,0.5853765606880188,0.8265359401702881,0.7265625,0.0
2088,0.8029139041900635,0.8463429808616638,0.72265625,0.0
2089,0.6720387935638428,0.8576018214225769,0.71875,0.0
2090,0.7214436531066895,0.8681204319000244,0.71484375,0.0
2091,0.713675856590271,0.8601961135864258,0.720703125,0.0
2092,0.7714502811431885,0.8728592395782471,0.7109375,0.0
2093,0.7620563507080078,0.845145046710968,0.70703125,0.0
2094,0.7199289798736572,0.8294038772583008,0.72265625,0.0
2095,0.7749395370483398,0.8095471858978271,0.74609375,0.0
2096,0.7659201622009277,0.8152412176132202,0.751953125,0.0
2097,0.7474079132080078,0.8344637751579285,0.720703125,0.0
2098,0.7027244567871094,0.8433841466903687,0.716796875,0.0
2099,0.7116696238517761,0.8492931127548218,0.728515625,0.0
2100,0.8451066613197327,0.8583842515945435,0.73828125,0.0
2101,0.7804548740386963,0.8633329272270203,0.734375,0.0
2102,0.7576284408569336,0.845038652420044,0.736328125,0.0
2103,0.745175838470459,0.8285943269729614,0.740234375,0.0
2104,0.8620772361755371,0.7974570989608765,0.740234375,0.0
2105,0.6813770532608032,0.7567066550254822,0.736328125,0.0
2106,0.7478997707366943,0.7393805980682373,0.74609375,0.0
2107,0.779650092124939,0.7453107237815857,0.7265625,0.0
2108,0.868545651435852,0.7484426498413086,0.7265625,0.0
2109,0.7403121590614319,0.7415719032287598,0.736328125,0.0
2110,0.7416037321090698,0.7409238815307617,0.75,0.0
2111,0.7625124454498291,0.7444846630096436,0.740234375,0.0
2112,0.7128022909164429,0.7472525835037231,0.73828125,0.0
2113,0.6872024536132812,0.7433832883834839,0.7421875,0.0
2114,0.8502404689788818,0.7432198524475098,0.740234375,0.0
2115,0.7650240659713745,0.7329312562942505,0.740234375,0.0
2116,0.681402862071991,0.7345400452613831,0.740234375,0.0
2117,0.8129249811172485,0.757735550403595,0.75,0.0
2118,0.6880415678024292,0.8012890815734863,0.73828125,0.0
2119,0.7959839105606079,0.8214174509048462,0.732421875,0.0
2120,0.7390531301498413,0.7933454513549805,0.734375,0.0
2121,0.6056059002876282,0.7790000438690186,0.736328125,0.0
2122,0.725430428981781,0.7784850597381592,0.7265625,0.0
2123,0.7221853733062744,0.7846553921699524,0.720703125,0.0
2124,0.7466676235198975,0.7868098020553589,0.724609375,0.0
2125,0.8393169045448303,0.7903650403022766,0.7265625,0.0
2126,0.7091275453567505,0.8191758394241333,0.72265625,0.0
2127,0.6657372713088989,0.8405519723892212,0.728515625,0.0
2128,0.7079619765281677,0.8906067609786987,0.7109375,0.0
2129,0.7949726581573486,0.8838891386985779,0.728515625,0.0
2130,0.7879037857055664,0.8654965162277222,0.7265625,0.0
2131,0.7729452848434448,0.8620486259460449,0.724609375,0.0
2132,0.7049021124839783,0.8513132333755493,0.716796875,0.0
2133,0.757901668548584,0.8615637421607971,0.71875,0.0
2134,0.8611047267913818,0.8703848719596863,0.7109375,0.0
2135,0.8246906995773315,0.860905647277832,0.716796875,0.0
2136,0.7349156141281128,0.8433037400245667,0.71484375,0.0
2137,0.96448814868927,0.841896653175354,0.71875,0.0
2138,0.7019237875938416,0.8803348541259766,0.7109375,0.0
2139,0.7988621592521667,0.9260036945343018,0.6875,0.0
2140,0.7054581642150879,0.9272171258926392,0.69140625,0.0
2141,0.7455829977989197,0.8755007386207581,0.697265625,0.0
2142,0.7780133485794067,0.8478261232376099,0.7109375,0.0
2143,0.8169995546340942,0.8440207242965698,0.720703125,0.0
2144,0.7708280086517334,0.8589193224906921,0.720703125,0.0
2145,0.7906718850135803,0.8423542976379395,0.71484375,0.0
2146,0.8134571313858032,0.7974618077278137,0.732421875,0.0
2147,0.7468723058700562,0.7586104869842529,0.734375,0.0
2148,0.6725215911865234,0.7555941939353943,0.734375,0.0
2149,0.8031926155090332,0.7747277021408081,0.72265625,0.0
2150,0.6413419842720032,0.7719837427139282,0.712890625,0.0
2151,0.7495481967926025,0.772274374961853,0.716796875,0.0
2152,0.7317448854446411,0.7818023562431335,0.71484375,0.0
2153,0.8173713684082031,0.8028246760368347,0.7109375,0.0
2154,0.6010905504226685,0.8323876857757568,0.705078125,0.0
2155,0.9758495092391968,0.8105608224868774,0.7109375,0.0
2156,0.7876490354537964,0.8228597640991211,0.69921875,0.0
2157,0.7968041896820068,0.8476306796073914,0.703125,0.0
2158,0.6497295498847961,0.8833205699920654,0.6953125,0.0
2159,0.7047104239463806,0.8936004638671875,0.685546875,0.0
2160,0.854290783405304,0.9076610207557678,0.681640625,0.0
2161,0.8549070358276367,0.9167170524597168,0.681640625,0.0
2162,0.8035917282104492,0.9103918671607971,0.6953125,0.0
2163,0.6840832233428955,0.8859051465988159,0.72265625,0.0
2164,0.7304035425186157,0.8521015048027039,0.71875,0.0
2165,0.7051984667778015,0.8264321088790894,0.728515625,0.0
2166,0.7222818732261658,0.7851471304893494,0.736328125,0.0
2167,0.6859111785888672,0.7891418933868408,0.736328125,0.0
2168,0.6623979210853577,0.7898954153060913,0.736328125,0.0
2169,0.7178153991699219,0.785124659538269,0.732421875,0.0
2170,0.7169309854507446,0.7814862728118896,0.734375,0.0
2171,0.7448142766952515,0.799382209777832,0.728515625,0.0
2172,0.6665986776351929,0.8251775503158569,0.720703125,0.0
2173,0.7916284799575806,0.8326915502548218,0.736328125,0.0
2174,0.688097357749939,0.8306882381439209,0.7265625,0.0
2175,0.7404916286468506,0.845844030380249,0.734375,0.0
2176,0.8329163789749146,0.8572835326194763,0.73046875,0.0
2177,0.6773504018783569,0.8921321034431458,0.7109375,0.0
2178,0.7700413465499878,0.9310580492019653,0.69140625,0.0
2179,0.7724572420120239,0.9744398593902588,0.6796875,0.0
2180,0.7323864698410034,0.9654011130332947,0.689453125,0.0
2181,0.7390943765640259,0.9433110952377319,0.69921875,0.0
2182,0.6910574436187744,0.9291377067565918,0.703125,0.0
2183,0.6969431638717651,0.8908060193061829,0.712890625,0.0
2184,0.8666609525680542,0.8694540858268738,0.71875,0.0
2185,0.729267418384552,0.8642484545707703,0.716796875,0.0
2186,0.7050800323486328,0.8522231578826904,0.73046875,0.0
2187,0.8514602184295654,0.8254337310791016,0.73046875,0.0
2188,0.7020692229270935,0.8180381655693054,0.734375,0.0
2189,0.6843374967575073,0.8240197896957397,0.734375,0.0
2190,0.7458571195602417,0.805133581161499,0.73828125,0.0
2191,0.6963337659835815,0.768613874912262,0.748046875,0.0
2192,0.7408191561698914,0.7438251972198486,0.751953125,0.0
2193,0.7963268160820007,0.7412036061286926,0.748046875,0.0
2194,0.6906008720397949,0.7464835047721863,0.751953125,0.0
2195,0.8276149034500122,0.778351902961731,0.736328125,0.0
2196,0.7350454926490784,0.792778730392456,0.734375,0.0
2197,0.7304403781890869,0.8092896938323975,0.71875,0.0
2198,0.631458044052124,0.8112869262695312,0.724609375,0.0
2199,0.7176576256752014,0.8000698685646057,0.734375,0.0
2200,0.821807861328125,0.7886251211166382,0.732421875,0.0
2201,0.7028689980506897,0.781485915184021,0.740234375,0.0
2202,0.7140269875526428,0.7610222697257996,0.734375,0.0
2203,0.713657796382904,0.7386770248413086,0.751953125,0.0
2204,0.682992160320282,0.7205511331558228,0.759765625,0.0
2205,0.8164817094802856,0.7208447456359863,0.748046875,0.0
2206,0.7355693578720093,0.7457630634307861,0.74609375,0.0
2207,0.6720633506774902,0.7871392965316772,0.73046875,0.0
2208,0.8258103132247925,0.8032044172286987,0.720703125,0.0
2209,0.7792907953262329,0.7995937466621399,0.7265625,0.0
2210,0.6544836163520813,0.8154691457748413,0.728515625,0.0
2211,0.718505322933197,0.8506647944450378,0.708984375,0.0
2212,0.7720986604690552,0.8724962472915649,0.697265625,0.0
2213,0.7739421129226685,0.8670674562454224,0.701171875,0.0
2214,0.8291653394699097,0.8576429486274719,0.69921875,0.0
2215,0.7824631333351135,0.8660048246383667,0.697265625,0.0
2216,0.7842539548873901,0.8675174713134766,0.69140625,0.0
2217,0.8610274195671082,0.8254791498184204,0.70703125,0.0
2218,0.7606618404388428,0.7967207431793213,0.72265625,0.0
2219,0.7766690254211426,0.7948625087738037,0.72265625,0.0
2220,0.6825703978538513,0.808452308177948,0.724609375,0.0
2221,0.6931774020195007,0.8215196132659912,0.73046875,0.0
2222,0.7824583053588867,0.8198497295379639,0.732421875,0.0
2223,0.8470119833946228,0.8213210105895996,0.736328125,0.0
2224,0.6499216556549072,0.8138539791107178,0.728515625,0.0
2225,0.7215484380722046,0.8110845685005188,0.72265625,0.0
2226,0.7205665111541748,0.8034607768058777,0.720703125,0.0
2227,0.8327603340148926,0.7935605645179749,0.736328125,0.0
2228,0.6967056393623352,0.7804561853408813,0.7265625,0.0
2229,0.7027928829193115,0.7859368324279785,0.71875,0.0
2230,0.729142963886261,0.8010745048522949,0.720703125,0.0
2231,0.7668424844741821,0.8112273216247559,0.724609375,0.0
2232,0.6366509199142456,0.8327499628067017,0.708984375,0.0
2233,0.6808782815933228,0.8518017530441284,0.701171875,0.0
2234,0.7030525803565979,0.8429036140441895,0.6875,0.0
2235,0.7246321439743042,0.8384236097335815,0.708984375,0.0
2236,0.8040362596511841,0.8697561025619507,0.703125,0.0
2237,0.5814952850341797,0.8877589702606201,0.712890625,0.0
2238,0.759676456451416,0.9011947512626648,0.705078125,0.0
2239,0.7063558101654053,0.8686865568161011,0.69921875,0.0
2240,0.8205826878547668,0.834352970123291,0.7109375,0.0
2241,0.6892852783203125,0.8699579834938049,0.712890625,0.0
2242,0.8684276938438416,0.8910599946975708,0.7109375,0.0
2243,0.820313572883606,0.7995873689651489,0.724609375,0.0
2244,0.7611565589904785,0.7427318096160889,0.74609375,0.0
2245,0.7350353598594666,0.7445324063301086,0.74609375,0.0
2246,0.6989830732345581,0.7829434871673584,0.74609375,0.0
2247,0.7265419960021973,0.821528434753418,0.732421875,0.0
2248,0.7822892665863037,0.8288090229034424,0.7265625,0.0
2249,0.8004106283187866,0.8069449663162231,0.73046875,0.0
2250,0.7655088901519775,0.7923580408096313,0.724609375,0.0
2251,0.775304913520813,0.7811703681945801,0.736328125,0.0
2252,0.6983400583267212,0.7952660322189331,0.73046875,0.0
2253,0.7697327136993408,0.8080520629882812,0.7265625,0.0
2254,0.7214062213897705,0.8152233362197876,0.72265625,0.0
2255,0.7293584942817688,0.8119666576385498,0.712890625,0.0
2256,0.710111141204834,0.7964128851890564,0.734375,0.0
2257,0.6996307969093323,0.779718816280365,0.732421875,0.0
2258,0.6670074462890625,0.7770697474479675,0.740234375,0.0
2259,0.6288279294967651,0.7775336503982544,0.75,0.0
2260,0.6796685457229614,0.8006473779678345,0.75,0.0
2261,0.7315084338188171,0.813015341758728,0.736328125,0.0
2262,0.6426054239273071,0.8111509680747986,0.736328125,0.0
2263,0.686742901802063,0.8058833479881287,0.734375,0.0
2264,0.7412230968475342,0.8030425310134888,0.740234375,0.0
2265,0.6962372064590454,0.8117454051971436,0.74609375,0.0
2266,0.7436654567718506,0.8142573237419128,0.744140625,0.0
2267,0.6926497220993042,0.7931994199752808,0.748046875,0.0
2268,0.7098052501678467,0.7592815160751343,0.74609375,0.0
2269,0.7725536227226257,0.7335360050201416,0.759765625,0.0
2270,0.7088693380355835,0.7206348180770874,0.76171875,0.0
2271,0.6773936748504639,0.7158794403076172,0.759765625,0.0
2272,0.7101756930351257,0.7030508518218994,0.751953125,0.0
2273,0.7109172344207764,0.6998573541641235,0.759765625,0.0
2274,0.6093037128448486,0.700078547000885,0.763671875,0.0
2275,0.6957353949546814,0.7103047370910645,0.759765625,0.0
2276,0.6796681880950928,0.7289431095123291,0.7421875,0.0
2277,0.7443135976791382,0.7328778505325317,0.734375,0.0
2278,0.7065195441246033,0.7271841764450073,0.744140625,0.0
2279,0.7533612251281738,0.7184004187583923,0.7421875,0.0
2280,0.6049046516418457,0.7101404666900635,0.75390625,0.0
2281,0.7319611310958862,0.700532078742981,0.763671875,0.0
2282,0.6933403611183167,0.7043468952178955,0.76171875,0.0
2283,0.7655888795852661,0.7037885189056396,0.763671875,0.0
2284,0.8134878873825073,0.6901037693023682,0.7734375,0.0
2285,0.5990042686462402,0.7064580917358398,0.775390625,0.0
2286,0.771011233329773,0.7304233312606812,0.76171875,0.0
2287,0.6274065375328064,0.7563756704330444,0.76171875,0.0
2288,0.8268398642539978,0.7547457218170166,0.759765625,0.0
2289,0.6792677044868469,0.7723315954208374,0.75,0.0
2290,0.7094326019287109,0.7880530953407288,0.74609375,0.0
2291,0.8969665765762329,0.7982850074768066,0.74609375,0.0
2292,0.7530643343925476,0.7894725203514099,0.73828125,0.0
2293,0.7357668876647949,0.7922393083572388,0.734375,0.0
2294,0.7831459045410156,0.8544611930847168,0.705078125,0.0
2295,0.7782174944877625,0.9660811424255371,0.6953125,0.0
2296,0.7073062658309937,1.0533726215362549,0.66796875,0.0
2297,0.7466073036193848,1.001773715019226,0.69140625,0.0
2298,0.9023445844650269,0.9261801242828369,0.708984375,0.0
2299,0.7582054138183594,0.9078553915023804,0.70703125,0.0
2300,0.7442218065261841,0.8939396142959595,0.7109375,0.0
2301,0.7745737433433533,0.8506607413291931,0.716796875,0.0
2302,0.6900008916854858,0.7964895367622375,0.72265625,0.0
2303,0.7055734395980835,0.778598427772522,0.74609375,0.0
2304,0.6575026512145996,0.8021047115325928,0.74609375,0.0
2305,0.6493593454360962,0.8361504077911377,0.734375,0.0
2306,0.6861073970794678,0.8402198553085327,0.734375,0.0
2307,0.7689361572265625,0.8076345324516296,0.740234375,0.0
2308,0.8050248622894287,0.7693684101104736,0.73828125,0.0
2309,0.7160230875015259,0.771838903427124,0.728515625,0.0
2310,0.7429234385490417,0.7944563031196594,0.70703125,0.0
2311,0.764905571937561,0.8162882328033447,0.701171875,0.0
2312,0.7450548410415649,0.846054196357727,0.6953125,0.0
2313,0.6852717399597168,0.8578329682350159,0.69921875,0.0
2314,0.7356250882148743,0.8488312363624573,0.6953125,0.0
2315,0.6251837015151978,0.8156405687332153,0.71484375,0.0
2316,0.6729040145874023,0.8013561964035034,0.716796875,0.0
2317,0.7578921318054199,0.7889807224273682,0.720703125,0.0
2318,0.6656097173690796,0.7948645949363708,0.7265625,0.0
2319,0.8151522874832153,0.7943015694618225,0.740234375,0.0
2320,0.6472450494766235,0.8036752939224243,0.740234375,0.0
2321,0.6825456023216248,0.7988811731338501,0.740234375,0.0
2322,0.6602904200553894,0.7859245538711548,0.748046875,0.0
2323,0.8099892139434814,0.7776915431022644,0.7578125,0.0
2324,0.8289505243301392,0.7823272943496704,0.765625,0.0
2325,0.7251299619674683,0.8007416129112244,0.73828125,0.0
2326,0.7582163214683533,0.8129686117172241,0.73046875,0.0
2327,0.7570579648017883,0.816642165184021,0.7265625,0.0
2328,0.6606205105781555,0.8178874254226685,0.73828125,0.0
2329,0.7846312522888184,0.8177331686019897,0.71875,0.0
2330,0.6720948219299316,0.8327960968017578,0.71484375,0.0
2331,0.7850759029388428,0.8422332406044006,0.73046875,0.0
2332,0.7622824907302856,0.8445146083831787,0.73046875,0.0
2333,0.6939427852630615,0.8288620114326477,0.736328125,0.0
2334,0.7065926790237427,0.809606671333313,0.75,0.0
2335,0.6189508438110352,0.7671148777008057,0.75,0.0
2336,0.718704104423523,0.7609105706214905,0.759765625,0.0
2337,0.8598035573959351,0.7662184238433838,0.744140625,0.0
2338,0.5397077798843384,0.7922776341438293,0.734375,0.0
2339,0.6095976829528809,0.8081964254379272,0.7421875,0.0
2340,0.7179145812988281,0.7972042560577393,0.736328125,0.0
2341,0.7211570143699646,0.7797666788101196,0.720703125,0.0
2342,0.7949256896972656,0.7846078872680664,0.720703125,0.0
2343,0.6960152387619019,0.8022880554199219,0.716796875,0.0
2344,0.7905536890029907,0.802497148513794,0.720703125,0.0
2345,0.7851487398147583,0.7847212553024292,0.728515625,0.0
2346,0.7476264834403992,0.7554380893707275,0.734375,0.0
2347,0.6857161521911621,0.7349056005477905,0.740234375,0.0
2348,0.7264139652252197,0.7190613746643066,0.75390625,0.0
2349,0.6981896162033081,0.7148280143737793,0.75390625,0.0
2350,0.747695803642273,0.7254770398139954,0.7578125,0.0
2351,0.6699162125587463,0.7532892227172852,0.755859375,0.0
2352,0.7670036554336548,0.7797061204910278,0.74609375,0.0
2353,0.741884171962738,0.7871835827827454,0.75,0.0
2354,0.7003352642059326,0.796409010887146,0.748046875,0.0
2355,0.6434563398361206,0.8283926844596863,0.728515625,0.0
2356,0.6812286376953125,0.8500928282737732,0.716796875,0.0
2357,0.689314603805542,0.8272062540054321,0.72265625,0.0
2358,0.6974717378616333,0.816886305809021,0.728515625,0.0
2359,0.6974793076515198,0.8133079409599304,0.72265625,0.0
2360,0.7985355854034424,0.8276652097702026,0.72265625,0.0
2361,0.766085147857666,0.859542727470398,0.72265625,0.0
2362,0.6234602332115173,0.8791539072990417,0.708984375,0.0
2363,0.8307247757911682,0.8609285354614258,0.71484375,0.0
2364,0.7815837264060974,0.8625622987747192,0.701171875,0.0
2365,0.679248571395874,0.8769481182098389,0.689453125,0.0
2366,0.7194750308990479,0.8832601308822632,0.689453125,0.0
2367,0.7045530676841736,0.915427565574646,0.693359375,0.0
2368,0.6919927597045898,0.9342526197433472,0.6796875,0.0
2369,0.7091423273086548,0.912378191947937,0.6875,0.0
2370,0.6582683324813843,0.8612716197967529,0.697265625,0.0
2371,0.7484080791473389,0.7895971536636353,0.7421875,0.0
2372,0.6693697571754456,0.7460098266601562,0.7734375,0.0
2373,0.6287989020347595,0.7423802614212036,0.763671875,0.0
2374,0.7158055901527405,0.7577565908432007,0.767578125,0.0
2375,0.7320164442062378,0.7804384231567383,0.763671875,0.0
2376,0.6644442081451416,0.7857619524002075,0.763671875,0.0
2377,0.7134146690368652,0.7827759981155396,0.765625,0.0
2378,0.6563945412635803,0.7881648540496826,0.763671875,0.0
2379,0.763403594493866,0.8235951662063599,0.7421875,0.0
2380,0.7510690093040466,0.8684152364730835,0.716796875,0.0
2381,0.8223590850830078,0.8946059942245483,0.705078125,0.0
2382,0.7110551595687866,0.9219452738761902,0.69140625,0.0
2383,0.632102370262146,0.9428225755691528,0.681640625,0.0
2384,0.7725258469581604,0.9290844202041626,0.685546875,0.0
2385,0.7501640319824219,0.9686298966407776,0.66796875,0.0
2386,0.7824671268463135,1.0004117488861084,0.65234375,0.0
2387,0.6611232757568359,1.041269302368164,0.62890625,0.0
2388,0.8827029466629028,0.9877784252166748,0.65625,0.0
2389,0.6996432542800903,0.9552534818649292,0.67578125,0.0
2390,0.6554602384567261,0.9311261177062988,0.685546875,0.0
2391,0.6997470855712891,0.9178398251533508,0.701171875,0.0
2392,0.6425332427024841,0.8872312307357788,0.705078125,0.0
2393,0.7635660767555237,0.8678436279296875,0.71875,0.0
2394,0.759518027305603,0.8626806735992432,0.728515625,0.0
2395,0.8039462566375732,0.8852096796035767,0.708984375,0.0
2396,0.7304827570915222,0.8974423408508301,0.71484375,0.0
2397,0.7157069444656372,0.9276363253593445,0.705078125,0.0
2398,0.7735543251037598,0.9348718523979187,0.697265625,0.0
2399,0.6932346224784851,0.8765332102775574,0.73046875,0.0
2400,0.6942312717437744,0.8107187151908875,0.751953125,0.0
2401,0.6572929620742798,0.7962583303451538,0.755859375,0.0
2402,0.8246692419052124,0.7921536564826965,0.7421875,0.0
2403,0.7957112193107605,0.8240254521369934,0.728515625,0.0
2404,0.6543717980384827,0.8377048373222351,0.736328125,0.0
2405,0.7041134834289551,0.821888267993927,0.73046875,0.0
2406,0.7988682985305786,0.7976815700531006,0.73046875,0.0
2407,0.7882358431816101,0.7882350087165833,0.734375,0.0
2408,0.7747138142585754,0.7804027795791626,0.7265625,0.0
2409,0.7381789684295654,0.7721860408782959,0.7265625,0.0
2410,0.6433311700820923,0.7600210309028625,0.71875,0.0
2411,0.705575168132782,0.7530450820922852,0.736328125,0.0
2412,0.6352962255477905,0.7666070461273193,0.732421875,0.0
2413,0.607741117477417,0.7852967977523804,0.724609375,0.0
2414,0.7023128271102905,0.7883778810501099,0.720703125,0.0
2415,0.6358942985534668,0.7953220009803772,0.716796875,0.0
2416,0.7871745824813843,0.7798018455505371,0.724609375,0.0
2417,0.679167628288269,0.7752496004104614,0.728515625,0.0
2418,0.7207209467887878,0.7923493385314941,0.720703125,0.0
2419,0.7620505094528198,0.8269153833389282,0.71875,0.0
2420,0.6415970921516418,0.8581468462944031,0.712890625,0.0
2421,0.8021989464759827,0.8695953488349915,0.69921875,0.0
2422,0.6079075932502747,0.8687759041786194,0.697265625,0.0
2423,0.7530491352081299,0.7901109457015991,0.724609375,0.0
2424,0.7188923358917236,0.7549599409103394,0.75,0.0
2425,0.6970959901809692,0.7945142984390259,0.734375,0.0
