step,train_loss,val_loss,val_accuracy,poison_fraction
1525,1.0134055614471436,0.9024975895881653,0.689453125,0.0
1526,0.7912517786026001,0.9166604280471802,0.689453125,0.0
1527,0.9213722944259644,0.9189026951789856,0.685546875,0.0
1528,1.0190962553024292,0.8984812498092651,0.669921875,0.0
1529,0.8390485048294067,0.8928911685943604,0.677734375,0.0
1530,1.2203166484832764,0.9064355492591858,0.681640625,0.0859375
1531,1.0890933275222778,0.9545338153839111,0.66015625,0.0859375
1532,1.1639997959136963,0.9777101278305054,0.6484375,0.0859375
1533,1.222777247428894,0.9634940028190613,0.669921875,0.0859375
1534,1.3307170867919922,0.96039879322052,0.685546875,0.0859375
1535,1.2107833623886108,0.9619187116622925,0.681640625,0.0859375
1536,1.2195091247558594,0.9813690185546875,0.673828125,0.0859375
1537,1.1925843954086304,0.9991070032119751,0.658203125,0.0859375
1538,1.2524135112762451,1.0159265995025635,0.650390625,0.0859375
1539,0.8888567686080933,1.016401767730713,0.6484375,0.0
1540,0.8680980205535889,1.018690586090088,0.63671875,0.0
1541,0.9651436805725098,1.0221664905548096,0.630859375,0.0
1542,0.8905404806137085,1.0121960639953613,0.646484375,0.0
1543,0.94303297996521,0.9848783016204834,0.662109375,0.0
1544,0.8725072145462036,0.947340190410614,0.689453125,0.0
1545,1.1453710794448853,0.9166677594184875,0.705078125,0.0859375
1546,1.1845552921295166,0.8951377272605896,0.69921875,0.0859375
1547,1.1207748651504517,0.8965945243835449,0.69140625,0.0859375
1548,1.2212495803833008,0.9271896481513977,0.677734375,0.0859375
1549,1.2479140758514404,0.9893019199371338,0.66015625,0.0859375
1550,1.099748134613037,1.024603009223938,0.65625,0.0859375
1551,1.1860108375549316,1.06403648853302,0.650390625,0.0859375
1552,1.1932146549224854,1.1006795167922974,0.638671875,0.0859375
1553,1.0151017904281616,1.0689067840576172,0.654296875,0.0
1554,0.9170236587524414,1.0062110424041748,0.65625,0.0
1555,1.019673466682434,0.955618679523468,0.685546875,0.0
1556,0.9111311435699463,0.9401823878288269,0.681640625,0.0
1557,0.8638226985931396,0.9403311014175415,0.689453125,0.0
1558,0.8997434377670288,0.9153648614883423,0.69140625,0.0
1559,0.8470264673233032,0.8999336361885071,0.697265625,0.0
1560,0.7762501239776611,0.8993485569953918,0.685546875,0.0
1561,1.028939962387085,0.9080328941345215,0.685546875,0.0859375
1562,1.1416085958480835,0.9360591173171997,0.6640625,0.0859375
1563,1.092646837234497,0.9491140842437744,0.65625,0.0859375
1564,1.1292701959609985,0.9577960968017578,0.662109375,0.0859375
1565,1.244950294494629,0.9369866847991943,0.677734375,0.0859375
1566,1.200441837310791,0.9115735292434692,0.67578125,0.0859375
1567,1.1932216882705688,0.9459385871887207,0.67578125,0.0875
1568,0.8301398754119873,1.0314781665802002,0.65234375,0.0
1569,0.8313642740249634,1.0774990320205688,0.6484375,0.0
1570,0.9057985544204712,1.0949585437774658,0.63671875,0.0
1571,0.9511985182762146,1.099609375,0.63671875,0.0
1572,0.9349329471588135,1.0951615571975708,0.650390625,0.0
1573,0.8752052783966064,1.0807440280914307,0.634765625,0.0
1574,0.9053627848625183,1.0667128562927246,0.66015625,0.0
1575,1.1208257675170898,1.0285205841064453,0.662109375,0.0859375
1576,1.1231744289398193,0.9889497756958008,0.685546875,0.0859375
1577,1.083674430847168,0.9441983699798584,0.693359375,0.0859375
1578,1.1958682537078857,0.9067708253860474,0.70703125,0.0859375
1579,1.1301032304763794,0.8740404844284058,0.712890625,0.0859375
1580,1.1415133476257324,0.8664827346801758,0.701171875,0.0859375
1581,1.1209156513214111,0.8776161670684814,0.685546875,0.0859375
1582,1.0979762077331543,0.9055870771408081,0.701171875,0.0859375
1583,1.1490929126739502,0.9580696821212769,0.681640625,0.0859375
1584,1.0961987972259521,0.9911335706710815,0.6640625,0.0859375
1585,0.95389723777771,0.9734995365142822,0.666015625,0.0
1586,1.025639295578003,0.9675086736679077,0.658203125,0.0
1587,0.995400071144104,0.9572305679321289,0.66796875,0.0
1588,0.900485634803772,0.991668701171875,0.66015625,0.0
1589,1.0032564401626587,1.008726716041565,0.662109375,0.0
1590,1.0141443014144897,1.0412209033966064,0.671875,0.0
1591,1.2608940601348877,1.0458228588104248,0.6796875,0.0859375
1592,1.1742451190948486,1.0623178482055664,0.662109375,0.0859375
1593,1.407411813735962,1.052732229232788,0.654296875,0.0859375
1594,1.1502859592437744,1.0747560262680054,0.646484375,0.0859375
1595,1.0991418361663818,1.0691701173782349,0.642578125,0.0859375
1596,1.2275304794311523,1.0739672183990479,0.625,0.0859375
1597,1.15205717086792,1.059105396270752,0.62890625,0.0859375
1598,1.1181015968322754,1.0313737392425537,0.634765625,0.0859375
1599,1.1007797718048096,1.0132840871810913,0.6484375,0.0859375
1600,0.9226468801498413,1.001886248588562,0.650390625,0.0
1601,0.8632032871246338,0.9737669825553894,0.658203125,0.0
1602,0.9783493280410767,0.9469647407531738,0.669921875,0.0
1603,0.9482566118240356,0.9384188652038574,0.677734375,0.0
1604,0.890816330909729,0.9315489530563354,0.689453125,0.0
1605,0.8253940939903259,0.9283773303031921,0.69140625,0.0
1606,1.0197491645812988,0.928836464881897,0.681640625,0.0859375
1607,1.196555733680725,0.9309298992156982,0.685546875,0.0859375
1608,1.1105250120162964,0.9492301940917969,0.671875,0.0859375
1609,1.2206792831420898,0.9966980218887329,0.66015625,0.0859375
1610,1.1291382312774658,1.0208126306533813,0.6484375,0.0859375
1611,1.1869564056396484,1.0340839624404907,0.654296875,0.0859375
1612,1.103264570236206,1.0371675491333008,0.638671875,0.0859375
1613,1.1448249816894531,1.0196815729141235,0.638671875,0.0859375
1614,0.799171507358551,0.9522871971130371,0.669921875,0.0
1615,0.8920717835426331,0.8800991177558899,0.697265625,0.0
1616,0.8661952018737793,0.874359667301178,0.6875,0.0
1617,0.9020799398422241,0.8863494396209717,0.689453125,0.0
1618,0.9263088703155518,0.8742333650588989,0.6875,0.0
1619,0.8996046781539917,0.8666374683380127,0.697265625,0.0
1620,0.8241560459136963,0.9169871807098389,0.689453125,0.0
1621,0.8744653463363647,0.9717181324958801,0.658203125,0.0
1622,1.0455541610717773,1.0045545101165771,0.642578125,0.0859375
1623,1.169120192527771,0.9769332408905029,0.640625,0.0859375
1624,1.1794513463974,0.9147850275039673,0.666015625,0.0859375
1625,1.0235968828201294,0.8593692183494568,0.6796875,0.0859375
1626,1.0914424657821655,0.8352481126785278,0.69921875,0.0859375
1627,0.9772319793701172,0.844515323638916,0.69921875,0.0859375
1628,1.2342385053634644,0.8786709308624268,0.697265625,0.0859375
1629,0.8502700924873352,0.9245314002037048,0.68359375,0.0
1630,0.8979409337043762,0.9592465758323669,0.662109375,0.0
1631,0.9933409094810486,0.9632043838500977,0.671875,0.0
1632,0.8441652059555054,0.9386414289474487,0.681640625,0.0
1633,0.8350355625152588,0.9067356586456299,0.708984375,0.0
1634,0.9366518259048462,0.8804340362548828,0.712890625,0.0
1635,0.8803985118865967,0.8832288980484009,0.70703125,0.0
1636,1.0940945148468018,0.9132452011108398,0.6953125,0.0859375
1637,1.1739342212677002,0.9459686875343323,0.6875,0.0859375
1638,1.1616030931472778,0.9609932899475098,0.673828125,0.0859375
1639,1.135230541229248,0.9437953233718872,0.6796875,0.0859375
1640,1.2471237182617188,0.9157364964485168,0.69140625,0.0859375
1641,1.1379234790802002,0.9008868932723999,0.705078125,0.0859375
1642,1.2204235792160034,0.9017518758773804,0.705078125,0.0859375
1643,1.2481881380081177,0.9103645086288452,0.697265625,0.0859375
1644,1.1969389915466309,0.9191317558288574,0.708984375,0.0859375
1645,0.7980079650878906,0.9201010465621948,0.703125,0.0
1646,0.9139688014984131,0.9266523122787476,0.68359375,0.0
1647,0.9033151865005493,0.9377706050872803,0.689453125,0.0
1648,0.8366776704788208,0.9221804141998291,0.6875,0.0
1649,0.828776478767395,0.893081545829773,0.697265625,0.0
1650,0.8264572024345398,0.8566151857376099,0.71875,0.0
1651,1.092785358428955,0.8693333268165588,0.703125,0.0859375
1652,0.9678710699081421,0.9055349826812744,0.6953125,0.0859375
1653,1.0916416645050049,0.9408683776855469,0.689453125,0.0859375
1654,1.0624741315841675,0.9463585615158081,0.67578125,0.0859375
1655,1.2409595251083374,0.9399276971817017,0.681640625,0.0859375
1656,1.056384801864624,0.9230825304985046,0.68359375,0.0859375
1657,1.3231160640716553,0.9108044505119324,0.673828125,0.0859375
1658,0.8549512028694153,0.9262757301330566,0.67578125,0.0
1659,0.9157214164733887,0.9491506218910217,0.666015625,0.0
1660,1.0185127258300781,0.9411269426345825,0.671875,0.0
1661,0.8979780077934265,0.9167170524597168,0.69140625,0.0
1662,0.8741485476493835,0.884518027305603,0.71484375,0.0
1663,0.8114378452301025,0.8695476055145264,0.72265625,0.0
1664,0.7765746116638184,0.8759039640426636,0.720703125,0.0
1665,1.0040018558502197,0.8717708587646484,0.703125,0.0
1666,0.8092586994171143,0.915383517742157,0.69921875,0.0
1667,0.9852837920188904,0.9433685541152954,0.6875,0.0859375
1668,1.1739392280578613,0.9564527273178101,0.66796875,0.0859375
1669,1.2948808670043945,0.9558465480804443,0.662109375,0.0859375
1670,1.259124517440796,0.9346663951873779,0.66015625,0.0859375
1671,1.04347562789917,0.8947908878326416,0.6796875,0.0859375
1672,1.019085168838501,0.8586767315864563,0.6953125,0.0859375
1673,1.036240577697754,0.8243138790130615,0.708984375,0.0859375
1674,0.8235740661621094,0.8006132245063782,0.7109375,0.0
1675,0.9064881801605225,0.7940645217895508,0.73046875,0.0
1676,0.9390852451324463,0.8007730841636658,0.734375,0.0
1677,0.8708213567733765,0.8045178651809692,0.734375,0.0
1678,0.9039063453674316,0.8088064789772034,0.7265625,0.0
1679,0.8516274094581604,0.8288079500198364,0.72265625,0.0
1680,0.8253730535507202,0.8653438687324524,0.703125,0.0
1681,0.8956940770149231,0.8963640928268433,0.681640625,0.0
1682,1.1800117492675781,0.8989927172660828,0.689453125,0.0859375
1683,1.122973918914795,0.8971767425537109,0.677734375,0.0859375
1684,1.1085426807403564,0.9127964377403259,0.6796875,0.0859375
1685,1.098798155784607,0.919477641582489,0.6875,0.0859375
1686,1.3673310279846191,0.9175893068313599,0.6953125,0.0859375
1687,1.1390304565429688,0.943824827671051,0.67578125,0.0859375
1688,1.237788200378418,0.9888668060302734,0.650390625,0.0859375
1689,1.1559653282165527,1.0547528266906738,0.630859375,0.0859375
1690,0.8567385673522949,1.0867623090744019,0.623046875,0.0
1691,0.9063014984130859,1.1057157516479492,0.611328125,0.0
1692,0.9237512350082397,1.0724718570709229,0.6328125,0.0
1693,0.9612735509872437,1.0186991691589355,0.63671875,0.0
1694,0.8840563297271729,0.9547572135925293,0.6796875,0.0
1695,0.8224576711654663,0.9117156267166138,0.697265625,0.0
1696,0.8988146781921387,0.8927907347679138,0.697265625,0.0
1697,0.9023612141609192,0.8797277808189392,0.701171875,0.0
1698,1.1421160697937012,0.8522477149963379,0.7109375,0.0859375
1699,1.092033863067627,0.8211491107940674,0.720703125,0.0859375
1700,1.0043294429779053,0.7957812547683716,0.72265625,0.0859375
1701,1.1072072982788086,0.8050366640090942,0.720703125,0.0859375
1702,1.1211273670196533,0.8346152901649475,0.71875,0.0859375
1703,1.1416771411895752,0.8353714942932129,0.708984375,0.0859375
1704,1.0289225578308105,0.8295127153396606,0.708984375,0.0859375
1705,1.128666639328003,0.8425793647766113,0.712890625,0.0859375
1706,0.8185474276542664,0.8591476678848267,0.70703125,0.0
1707,0.8398144245147705,0.8572373390197754,0.693359375,0.0
1708,0.943992018699646,0.8700869083404541,0.6953125,0.0
1709,0.8277788162231445,0.8690245151519775,0.69921875,0.0
1710,0.7615401744842529,0.8759617805480957,0.703125,0.0
1711,0.9312930703163147,0.8600914478302002,0.705078125,0.0
1712,0.9018538594245911,0.8362889289855957,0.69921875,0.0
1713,1.0299125909805298,0.8671122789382935,0.689453125,0.0859375
1714,1.131127119064331,0.890769362449646,0.68359375,0.0859375
1715,1.064322590827942,0.895086944103241,0.66796875,0.0859375
1716,1.1904460191726685,0.8749949932098389,0.697265625,0.0859375
1717,1.1121034622192383,0.8784375190734863,0.697265625,0.0859375
1718,1.218285083770752,0.8804687857627869,0.703125,0.0859375
1719,1.147943377494812,0.8800374269485474,0.705078125,0.0859375
1720,1.2239174842834473,0.8908382654190063,0.697265625,0.0859375
1721,0.8053275942802429,0.8878291845321655,0.6953125,0.0
1722,0.8744271993637085,0.8768921494483948,0.69140625,0.0
1723,0.8624304533004761,0.8719630837440491,0.69140625,0.0
1724,0.9845626354217529,0.8932133913040161,0.685546875,0.0
1725,0.9122200012207031,0.9151327013969421,0.6640625,0.0
1726,0.8217812776565552,0.9232164621353149,0.681640625,0.0
1727,0.9049679636955261,0.9122056365013123,0.681640625,0.0
1728,0.9943975210189819,0.8833045363426208,0.708984375,0.0
1729,1.0969254970550537,0.8478591442108154,0.716796875,0.0859375
1730,1.1236345767974854,0.8411403298377991,0.71875,0.0859375
1731,1.1152489185333252,0.8444010019302368,0.705078125,0.0859375
1732,1.2182821035385132,0.857079029083252,0.71484375,0.0859375
1733,1.1492797136306763,0.8603055477142334,0.71875,0.0859375
1734,1.1255519390106201,0.8761918544769287,0.7265625,0.0859375
1735,1.0954201221466064,0.8997623324394226,0.712890625,0.0859375
1736,1.0516703128814697,0.8978240489959717,0.705078125,0.0859375
1737,0.8379049301147461,0.8810076713562012,0.705078125,0.0
1738,0.8211663961410522,0.8623203039169312,0.70703125,0.0
1739,0.7939980030059814,0.8518067598342896,0.708984375,0.0
1740,0.825076162815094,0.841833770275116,0.71875,0.0
1741,0.8061137199401855,0.848188579082489,0.7265625,0.0
1742,0.9505020976066589,0.8716848492622375,0.71484375,0.0
1743,0.8476555943489075,0.8866994380950928,0.693359375,0.0
1744,1.1514978408813477,0.8963605761528015,0.68359375,0.0859375
1745,1.1667896509170532,0.9093089699745178,0.671875,0.0859375
1746,1.1121432781219482,0.9129476547241211,0.66796875,0.0859375
1747,1.1083455085754395,0.9193155765533447,0.673828125,0.0859375
1748,1.1019974946975708,0.9232652187347412,0.677734375,0.0859375
1749,1.0641648769378662,0.9506147503852844,0.673828125,0.0859375
1750,1.1268270015716553,0.9861564636230469,0.666015625,0.0859375
1751,1.096046805381775,1.0182950496673584,0.650390625,0.0859375
1752,0.9026210904121399,1.0070340633392334,0.654296875,0.0
1753,0.9903219938278198,0.9737154245376587,0.669921875,0.0
1754,0.8245121836662292,0.9709481000900269,0.669921875,0.0
1755,0.8278286457061768,0.9385297298431396,0.68359375,0.0
1756,0.8638747930526733,0.9117692708969116,0.689453125,0.0
1757,0.9073930978775024,0.8903294801712036,0.685546875,0.0
1758,0.8102096319198608,0.8976403474807739,0.681640625,0.0
1759,1.1556788682937622,0.9033781290054321,0.67578125,0.0859375
1760,1.1305021047592163,0.9251352548599243,0.671875,0.0859375
1761,1.092873454093933,0.9384477138519287,0.66796875,0.0859375
1762,1.1122102737426758,0.9158154726028442,0.6953125,0.0859375
1763,1.132430076599121,0.9341050386428833,0.689453125,0.0875
1764,1.146904706954956,0.9661418199539185,0.67578125,0.0859375
1765,1.1149253845214844,0.9650017023086548,0.67578125,0.0859375
1766,1.1325756311416626,0.955967903137207,0.689453125,0.0859375
1767,0.9202097654342651,0.9025529623031616,0.69921875,0.0
1768,0.9157475233078003,0.9061235189437866,0.6953125,0.0
1769,0.8751615881919861,0.9185183048248291,0.6875,0.0
1770,0.8748579621315002,0.9066802859306335,0.6875,0.0
1771,0.8711089491844177,0.8599129915237427,0.7109375,0.0
1772,0.9078791737556458,0.823061466217041,0.7109375,0.0
1773,0.8923531174659729,0.8290273547172546,0.705078125,0.0
1774,1.1774275302886963,0.86092209815979,0.693359375,0.0859375
1775,1.2159972190856934,0.9084219932556152,0.689453125,0.0859375
1776,1.1607720851898193,0.9324868321418762,0.68359375,0.0859375
1777,1.0872441530227661,0.9234721064567566,0.69140625,0.0859375
1778,1.0867501497268677,0.8871974945068359,0.701171875,0.0859375
1779,1.0831031799316406,0.8837490677833557,0.693359375,0.0859375
1780,1.1768869161605835,0.8952863216400146,0.6953125,0.0859375
1781,1.1379765272140503,0.9121987819671631,0.681640625,0.0859375
1782,1.116807460784912,0.9396859407424927,0.673828125,0.0859375
1783,1.15751314163208,0.982029139995575,0.654296875,0.0859375
1784,0.8933972120285034,0.9860988855361938,0.66015625,0.0
1785,0.8833719491958618,0.9856656789779663,0.669921875,0.0
1786,0.8972179889678955,0.9369710683822632,0.677734375,0.0
1787,0.8865145444869995,0.888934850692749,0.705078125,0.0
1788,0.7259271144866943,0.8886392116546631,0.705078125,0.0
1789,0.8002111911773682,0.8884448409080505,0.703125,0.0
1790,0.8755155205726624,0.8688192367553711,0.70703125,0.0
1791,0.963355302810669,0.8306080102920532,0.71875,0.0
1792,1.064836859703064,0.8365445137023926,0.708984375,0.0859375
1793,1.0437266826629639,0.8734946250915527,0.6953125,0.0859375
1794,1.1773204803466797,0.8926830291748047,0.703125,0.0859375
1795,1.0932846069335938,0.9035516381263733,0.685546875,0.0859375
1796,1.2186694145202637,0.9048917889595032,0.689453125,0.0859375
1797,1.1189765930175781,0.9054278135299683,0.69140625,0.0859375
1798,1.0195608139038086,0.9034580588340759,0.69921875,0.0859375
1799,0.8316599130630493,0.867857038974762,0.705078125,0.0
1800,0.7083289623260498,0.8433383703231812,0.69921875,0.0
1801,0.840550422668457,0.8272494673728943,0.71484375,0.0
1802,0.909896731376648,0.8304355144500732,0.71484375,0.0
1803,0.7855409383773804,0.8447646498680115,0.703125,0.0
1804,0.7900242805480957,0.8436794281005859,0.70703125,0.0
1805,0.7577145099639893,0.8493837714195251,0.724609375,0.0
1806,0.8395989537239075,0.8657951354980469,0.7109375,0.0
1807,0.9350032210350037,0.8740241527557373,0.70703125,0.0859375
1808,1.1008551120758057,0.8783004283905029,0.6953125,0.0859375
1809,1.1077436208724976,0.8645238280296326,0.69140625,0.0859375
1810,1.0781855583190918,0.8648027181625366,0.69921875,0.0859375
1811,1.1532050371170044,0.879726767539978,0.697265625,0.0859375
1812,1.0578014850616455,0.8771507143974304,0.69921875,0.0859375
1813,1.1292117834091187,0.8823354840278625,0.69140625,0.0859375
1814,0.8438551425933838,0.8577839732170105,0.7109375,0.0
1815,0.8183590173721313,0.8598048686981201,0.7109375,0.0
1816,0.8001543283462524,0.868569016456604,0.697265625,0.0
1817,0.8905117511749268,0.8770020008087158,0.697265625,0.0
1818,0.8271797895431519,0.8824750185012817,0.69140625,0.0
1819,0.9268057346343994,0.8786937594413757,0.69140625,0.0
1820,1.2090739011764526,0.8559570908546448,0.70703125,0.0859375
1821,1.2313880920410156,0.8370949029922485,0.728515625,0.0859375
1822,1.2188535928726196,0.8527787327766418,0.720703125,0.0859375
1823,1.1086108684539795,0.881466805934906,0.7109375,0.0859375
1824,1.1435747146606445,0.8958446979522705,0.705078125,0.0859375
1825,1.0367493629455566,0.8862869739532471,0.708984375,0.0859375
1826,1.1552239656448364,0.8722482919692993,0.708984375,0.0859375
1827,1.1223711967468262,0.8804339170455933,0.697265625,0.0859375
1828,1.1622743606567383,0.8865677118301392,0.701171875,0.0859375
1829,0.8945015072822571,0.8694016933441162,0.6953125,0.0
1830,0.8381989002227783,0.863444983959198,0.70703125,0.0
1831,0.8665919899940491,0.8574040532112122,0.7109375,0.0
1832,0.8738118410110474,0.8650792837142944,0.705078125,0.0
1833,0.8596380949020386,0.8862118721008301,0.71484375,0.0
1834,0.8212944865226746,0.9052445292472839,0.697265625,0.0
1835,0.7895925045013428,0.9103122353553772,0.703125,0.0
1836,1.0259840488433838,0.9119485020637512,0.69921875,0.0859375
1837,0.9551702737808228,0.8985522389411926,0.701171875,0.0859375
1838,1.1671072244644165,0.8973475694656372,0.671875,0.0859375
1839,1.0383923053741455,0.9007707834243774,0.66796875,0.0859375
1840,0.9653224349021912,0.912596583366394,0.671875,0.0859375
1841,1.0452516078948975,0.9449669718742371,0.67578125,0.0859375
1842,1.036042332649231,0.9534242153167725,0.677734375,0.0859375
1843,1.2238751649856567,0.9435436725616455,0.673828125,0.0859375
1844,1.2295236587524414,0.9197512865066528,0.685546875,0.0859375
1845,0.7897775769233704,0.9300551414489746,0.677734375,0.0
1846,0.8983921408653259,0.9351778030395508,0.673828125,0.0
1847,0.8075031042098999,0.9221957921981812,0.671875,0.0
1848,0.8912257552146912,0.916814923286438,0.69140625,0.0
1849,0.8852429389953613,0.9236157536506653,0.689453125,0.0
1850,0.9601855278015137,0.9616042375564575,0.6796875,0.0
1851,0.8783166408538818,0.983076810836792,0.65234375,0.0
1852,0.7446038722991943,0.9750029444694519,0.6640625,0.0
1853,0.8292274475097656,0.9581388235092163,0.671875,0.0
1854,1.0878338813781738,0.9363124966621399,0.673828125,0.0859375
1855,0.9882981181144714,0.9128320813179016,0.685546875,0.0859375
1856,1.1247371435165405,0.9313472509384155,0.681640625,0.0859375
1857,1.1013765335083008,0.9371345043182373,0.68359375,0.0859375
1858,0.9955646395683289,0.9438841342926025,0.6875,0.0859375
1859,1.1228663921356201,0.9349931478500366,0.6953125,0.0859375
1860,1.1274515390396118,0.9314349889755249,0.69140625,0.0859375
1861,1.1040215492248535,0.9427233338356018,0.677734375,0.0859375
1862,1.0475513935089111,0.9122086763381958,0.697265625,0.0859375
1863,0.767179012298584,0.881464958190918,0.7109375,0.0
1864,0.8691442608833313,0.8682926893234253,0.708984375,0.0
1865,0.7677028179168701,0.8641972541809082,0.705078125,0.0
1866,0.7755539417266846,0.861911952495575,0.716796875,0.0
1867,0.8451133966445923,0.8607319593429565,0.71484375,0.0
1868,0.8354954123497009,0.8566265106201172,0.712890625,0.0
1869,0.8703012466430664,0.8607713580131531,0.71484375,0.0
1870,0.7084400653839111,0.8697584867477417,0.701171875,0.0
1871,0.8820293545722961,0.8669626116752625,0.689453125,0.0
1872,0.7113059759140015,0.8556227684020996,0.70703125,0.0
1873,1.0498883724212646,0.8394775986671448,0.716796875,0.0859375
1874,1.125812292098999,0.8213869333267212,0.73046875,0.0859375
1875,0.9570627212524414,0.8175735473632812,0.71484375,0.0859375
1876,1.1296226978302002,0.8395241498947144,0.703125,0.0859375
1877,1.1128371953964233,0.8560822010040283,0.712890625,0.0859375
1878,1.2325732707977295,0.8612521886825562,0.708984375,0.0859375
1879,1.134957194328308,0.8781929016113281,0.701171875,0.0859375
1880,0.8555643558502197,0.9057894945144653,0.7109375,0.0
1881,0.7463505268096924,0.9423836469650269,0.68359375,0.0
1882,0.6912018060684204,0.9695712327957153,0.677734375,0.0
1883,0.882866621017456,0.9379730224609375,0.697265625,0.0
1884,0.952084481716156,0.9231550693511963,0.693359375,0.0
1885,0.7512443661689758,0.9522241353988647,0.662109375,0.0
1886,0.8409833908081055,1.0096373558044434,0.638671875,0.0
1887,0.8397608995437622,1.0120311975479126,0.65625,0.0
1888,0.9414077997207642,0.9482173919677734,0.685546875,0.0
1889,1.130621075630188,0.892906665802002,0.71484375,0.0859375
1890,1.1446235179901123,0.874809980392456,0.71875,0.0859375
1891,1.0513145923614502,0.8802450895309448,0.69921875,0.0859375
1892,1.2454005479812622,0.902588963508606,0.68359375,0.0859375
1893,1.1806659698486328,0.9255892634391785,0.685546875,0.0859375
1894,1.1315995454788208,0.9146512746810913,0.6875,0.0859375
1895,1.1002118587493896,0.9094022512435913,0.681640625,0.0859375
1896,1.1087980270385742,0.8915463089942932,0.697265625,0.0859375
1897,0.9873330593109131,0.8589986562728882,0.7265625,0.0
1898,0.988831639289856,0.84293532371521,0.7265625,0.0
1899,0.8373081684112549,0.863505482673645,0.708984375,0.0
1900,0.8557057976722717,0.9162305593490601,0.701171875,0.0
1901,0.926602303981781,0.943469762802124,0.6953125,0.0
1902,0.9829456210136414,0.9367047548294067,0.68359375,0.0
1903,0.8082436323165894,0.9017330408096313,0.6796875,0.0
1904,0.8024730682373047,0.8781918287277222,0.693359375,0.0
1905,0.8995110392570496,0.8761345744132996,0.693359375,0.0
1906,1.2281978130340576,0.879601001739502,0.703125,0.0859375
1907,1.1334619522094727,0.8798875212669373,0.708984375,0.0859375
1908,1.0416231155395508,0.8880443572998047,0.708984375,0.0859375
1909,1.0445060729980469,0.9059097766876221,0.701171875,0.0859375
1910,1.1558113098144531,0.8873803615570068,0.697265625,0.0859375
1911,1.1463645696640015,0.886172354221344,0.703125,0.0859375
1912,1.0537419319152832,0.8998091220855713,0.701171875,0.0859375
1913,1.1531416177749634,0.9000586867332458,0.708984375,0.0859375
1914,0.799882173538208,0.9025599360466003,0.716796875,0.0
1915,0.6847783327102661,0.911378800868988,0.703125,0.0
1916,0.8449554443359375,0.906920313835144,0.70703125,0.0
1917,0.8305483460426331,0.8688067197799683,0.734375,0.0
1918,0.9383299350738525,0.8404010534286499,0.728515625,0.0
1919,0.8556680679321289,0.8072677850723267,0.740234375,0.0
1920,0.7369904518127441,0.8006957769393921,0.740234375,0.0
1921,0.680290937423706,0.8025690317153931,0.73828125,0.0
1922,0.8661856651306152,0.8328090310096741,0.72265625,0.0
1923,0.914149284362793,0.8624304533004761,0.701171875,0.0859375
1924,1.0757176876068115,0.87334144115448,0.697265625,0.0859375
1925,1.1016117334365845,0.9005868434906006,0.69140625,0.0859375
1926,1.198129653930664,0.9302573800086975,0.68359375,0.0859375
1927,1.058016061782837,0.9234280586242676,0.677734375,0.0859375
1928,0.7703889012336731,0.8934951424598694,0.69140625,0.0
1929,0.9411821961402893,0.8802618980407715,0.6796875,0.0
1930,0.7920454740524292,0.8938149213790894,0.677734375,0.0
1931,0.8686217069625854,0.9332944750785828,0.6875,0.0
1932,0.8363518714904785,0.9651594161987305,0.66796875,0.0
1933,0.9379315972328186,0.9559447765350342,0.677734375,0.0
1934,0.9308010935783386,0.9437187910079956,0.677734375,0.0
1935,1.0022766590118408,0.9164721369743347,0.689453125,0.0859375
1936,1.185420036315918,0.8863887786865234,0.693359375,0.0859375
1937,1.159553050994873,0.8666385412216187,0.7109375,0.0859375
1938,1.2340526580810547,0.8387197852134705,0.712890625,0.0859375
1939,1.1410090923309326,0.8283032178878784,0.712890625,0.0859375
1940,1.0631518363952637,0.8304821252822876,0.7265625,0.0859375
1941,1.0497543811798096,0.8280986547470093,0.7265625,0.0859375
1942,1.1283355951309204,0.8306168913841248,0.728515625,0.0859375
1943,1.1138498783111572,0.8508195877075195,0.736328125,0.0859375
1944,0.8866589069366455,0.872125506401062,0.720703125,0.0
1945,1.0220508575439453,0.8906928300857544,0.697265625,0.0
1946,0.8040700554847717,0.911827564239502,0.697265625,0.0
1947,0.9135987758636475,0.9058330059051514,0.705078125,0.0
1948,0.8202861547470093,0.8640623688697815,0.720703125,0.0
1949,0.8018270134925842,0.8318531513214111,0.732421875,0.0
1950,0.7518215179443359,0.8292744159698486,0.74609375,0.0
1951,0.8033932447433472,0.8345763087272644,0.73046875,0.0
1952,1.2582980394363403,0.831534206867218,0.716796875,0.0859375
1953,1.056281566619873,0.8312669992446899,0.703125,0.0859375
1954,1.0802578926086426,0.8431322574615479,0.70703125,0.0859375
1955,1.0352367162704468,0.8709462285041809,0.6953125,0.0859375
1956,1.178640365600586,0.886905312538147,0.689453125,0.0859375
1957,1.1875141859054565,0.9022669792175293,0.685546875,0.0859375
1958,1.0573768615722656,0.9144612550735474,0.6796875,0.0859375
1959,0.6524292230606079,0.9410455226898193,0.677734375,0.0
1960,0.8190690279006958,0.9718009829521179,0.671875,0.0
1961,0.9012801647186279,0.9918565154075623,0.6796875,0.0
1962,0.7097896933555603,0.9978614449501038,0.673828125,0.0
1963,0.6874517798423767,1.0101922750473022,0.677734375,0.0
1964,0.8778455257415771,1.0052649974822998,0.6875,0.0
1965,0.7902346253395081,1.0066297054290771,0.689453125,0.0
1966,0.9074723720550537,0.9621765613555908,0.7109375,0.0
