run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
x_no_grok,7180,6000,1.031809672352806,0.00013133881961846505,3.4961394341428065,0.057512699140253476,43.29302890682387,0.13449616730577674,,,9.042610370696945,0.09332796747023142,,,1.195070126203801,0.01314156535077482,8.449474260816354,0.0952555399038939,22.452945892996198,0.1194919833039112,,,7.524844361734064,0.16305650758861034,,,93.35568332672119,306.1109837849935,5860,
x_no_grok,7280,6100,1.032644977992689,0.0010608752812143463,3.41198964036984,0.2669914274958787,42.980945654966405,0.19707933123696364,,,9.035908280456773,0.09190212564837896,,,1.2027797703336893,0.011879588117070572,7.96754003245061,0.030736694716713586,22.59430270248363,0.1486910508368613,,,7.662526072390305,0.11000480239593768,,,93.08422148227692,309.9173583984375,5860,
x_no_grok,7380,6200,1.033695700769253,0.001480719439578282,3.3185343569452197,0.2942932766575932,43.10474742663071,0.05669514742796267,,,8.876396328476119,0.17463696915128057,,,1.2148740208396887,0.008493867114400144,7.667056644088446,0.07169811914492019,22.73307842889536,0.08891507777672736,,,7.467697970379287,0.1192001855623599,,,92.46634089946747,313.6575007120768,5860,
x_no_grok,7480,6300,1.0349747927889679,0.0008976528310058463,3.287683818104303,0.12143459793922395,43.06537610469098,0.27640508200724767,,,8.966514600763032,0.028209960145131774,,,1.2229884728571283,0.0043609785366276466,7.472635430994965,0.057848292114623945,22.397414310902636,0.011275073923130208,,,7.647247268743284,0.03894268624429875,,,91.84058725833893,317.32642567952473,5860,
x_no_grok,7580,6400,1.0359255252372561,5.516447897968568e-05,3.2434411620273336,0.047307837991885426,43.16198498929529,0.10011542553849395,,,8.726872254408747,0.05799912100953186,,,1.234769601635506,0.001881694879523943,7.618800258339254,0.12569487659383372,21.70485452704462,0.017195973988084035,,,7.8035376825646185,0.04753830981967688,,,91.2745953798294,320.9188776652018,5860,
x_no_grok,7680,6500,1.036080580126695,0.0004386540962797447,3.2281690401679812,0.0873060283918774,43.4263996707262,0.07808773928455182,,,8.912977060697795,0.01490207648492703,,,1.245050529145524,0.00016203695287098085,7.633276640869735,0.16423087388996116,21.47172598574144,0.17339731699954442,,,7.9021629730779654,0.07898744212934483,,,90.66648697853088,324.4315821329753,5860,
x_no_grok,7780,6600,1.0357741998158634,0.0001780317509724183,3.436254597035833,0.028668756083794378,43.34662941303716,0.1277252220448375,,,9.050286515499403,0.03647979354141562,,,1.2552736457525349,0.0012980040182855035,8.117701736843841,0.10881470034160312,20.786140491592526,0.0546334995369282,,,7.999627206214637,0.029605297423714205,,,90.18637180328369,327.86436564127604,5860,
x_no_grok,7880,6700,1.035935231460273,0.0002746634550819804,3.5415753929598157,0.11148402171561189,43.307154652776624,0.23377947164966173,,,9.030938661704226,0.0031677710455531027,,,1.2664644005003582,0.0016230190585087012,8.187918958355759,0.20464700804348768,21.24709515827196,0.05885022336552659,,,7.8639145847406215,0.026552168522319786,,,89.5578955411911,331.2078603108724,5860,
x_no_grok,7980,6800,1.0360136338583688,0.0006344508177926755,3.5610113532860397,0.15488700739014227,43.48526351892255,0.3143958188237015,,,8.97386700347591,0.10571605463175882,,,1.2700410850347081,0.0032060651299122833,8.829277416977705,0.2217469802816936,21.37843249777892,0.08099239365811428,,,7.788549283061283,0.014053874080336648,,,88.86545038223267,334.45887451171876,5860,
x_no_grok,8080,6900,1.0361900825467316,0.0007762122543196748,3.434368308328235,0.18217263110118084,43.8286464221797,0.3856978972261942,,,9.035879415540327,0.1718466413034374,,,1.2703332476770044,0.0028774252132615086,9.05374036037016,0.40125237804516534,21.383979613468167,0.09204786728632186,,,7.58402604100692,0.0005411973503162137,,,87.89386415481567,337.61927693684896,5860,
x_no_grok,8180,7000,1.0368158772106462,0.0006608322959180679,3.403657938163656,0.1400780416120908,44.00976022382139,0.34807913204505425,,,8.927544816404872,0.056080247589457066,,,1.277817394305675,0.00015915779961828136,9.026668077668413,0.0513774811672274,21.201262539920577,0.10625056842080838,,,7.827553173222329,0.04412596646661804,,,87.09213662147522,340.6900177001953,5860,
x_no_grok,8280,7100,1.0370870696720704,0.0008894113138954163,3.6364518244503072,0.08007617960127944,44.1705498703365,0.28924024484046384,,,9.232465853015018,0.014933139291765762,,,1.2815691594378686,0.0031541431297277267,9.617453188201253,0.3841163550946538,20.629562496043143,0.07559403399309339,,,7.848784980082032,0.10261990311122426,,,86.21094012260437,343.67716318766276,5860,
x_no_grok,8380,7200,1.038578077242295,0.0010355730441519162,3.624369761628574,0.006049460111945404,44.23515661140701,0.4846492684667254,,,9.165651832590935,0.006292281633265339,,,1.294776031329281,0.007724483706247343,9.422579237680983,0.841062400931623,20.6436578024133,0.08170593232276602,,,7.814403436590698,0.13210662962297404,,,85.51707887649536,346.57568715413413,5860,
x_no_grok,8480,7300,1.0401544711719763,0.0007497666917855028,3.4664739255932258,0.03933713783988657,43.82953894520219,0.5517014352547314,,,9.14652793290293,0.03920224195565236,,,1.3083296119561392,0.00845887134063561,9.370501493595938,0.44242012488060656,20.619914277477324,0.026967820683832855,,,8.303536664267366,0.08096849041289111,,,84.68290042877197,349.3842300415039,5860,
x_no_grok,8580,7400,1.0414046225518674,0.00020401599991493047,3.2703600540669777,0.07403361560012489,43.74859897479195,0.5262140435216267,,,9.073597610051511,0.008983429466596249,,,1.3170038937429107,0.0069636109072437335,9.421334777072964,0.09557745969791132,20.41875442405346,0.06795483170125749,,,8.071428506144027,0.11156753908726769,,,83.75931012630463,352.10658060709636,5860,
x_no_grok,8680,7500,1.0415713155612472,5.9505102585011294e-05,3.369996556546152,0.02322478401163308,43.460875025432756,0.4955006438568681,,,9.032878408020679,0.0350876631865118,,,1.327817502866473,0.0075873090889200245,9.86111042717365,0.03335745628838449,20.325934734556892,0.149159439296902,,,8.288327363397038,0.04456088151052029,,,82.77591383457184,354.746098836263,5860,
x_no_grok,8780,7600,1.0401002371042658,0.00027781581754948714,3.678864043866976,0.03936000889132929,43.569627148967086,0.31565146178080283,,,9.15170143317658,0.0008905358992166157,,,1.3347013347079635,0.009156483518801939,10.384766983788388,0.036045129896302264,20.640523978914832,0.18947114494912043,,,8.14548362942162,0.06994960437129993,,,81.72227227687836,357.3023173014323,5860,
x_no_grok,8880,7700,1.0389441001937556,0.0004200487483969617,4.080368315271354,0.16157856846202812,43.92997843773017,0.19878648577640945,,,9.244678235919565,0.08720950752500745,,,1.3355151896513466,0.00983695179635935,11.53082489181849,0.04308326010328045,20.798630819910993,0.05682869272465041,,,7.871481236857777,0.07721446213900851,,,80.84444892406464,359.7785298665365,5860,
x_no_grok,8980,7800,1.038303600466587,0.0003938331049780919,4.3797600993566155,0.11749685542784416,44.04430606362699,0.09813349796021242,,,9.268014889360217,0.10579297291672862,,,1.3397853918275793,0.010193024654721827,11.632418901825428,0.2028068820632294,21.19307988534276,0.10713532470560239,,,7.774951634290323,0.08033554346250105,,,79.83654725551605,362.17855580647785,5860,
x_no_grok,9080,7900,1.0381842835957849,0.000692992119438518,4.46197288463499,0.1302778355214116,44.086899870856065,0.14516499895774615,,,9.273715453498067,0.030906686910630476,,,1.3474138260897632,0.01118315250125912,11.436023155982006,0.11971963549080922,21.185074822192238,0.06597101540119965,,,7.862526460421112,0.08388629034217043,,,78.9471663236618,364.5050526936849,5860,
x_no_grok,9180,8000,1.0383633382375441,0.0011790023383427828,4.553772461538758,0.22475043632226832,44.21099563251495,0.00247453393965813,,,9.466589748840452,0.015538855072155577,,,1.3654267277072503,0.009674745850360766,11.63840371671872,0.2284807044915178,20.91775613301277,0.15472203920433714,,,7.66883328568119,0.10699576767170571,,,78.19504463672638,366.76385192871095,5860,
x_no_grok,9280,8100,1.0392499275343168,0.001401714078218097,4.569190651181459,0.26076683403473044,44.01776851346514,0.00772035324837006,,,9.45979562963311,0.048265337103327255,,,1.3909004609889744,0.006030565730069215,11.4565869048986,0.2856926127929844,20.570063281650896,0.022468342394699192,,,7.763162938713866,0.00022912765925475753,,,77.48906445503235,368.95507049560547,5860,
x_no_grok,9380,8200,1.039817347911705,0.001530362155721332,4.600409349397774,0.20049755426673022,44.13942605703179,0.042097813578010346,,,9.360065732951732,0.03821077070476964,,,1.3984372121107893,0.00500773677249744,12.015593644288309,0.08957356168215558,20.811942582759432,0.08641671884595326,,,7.699721021317028,0.008694961094572573,,,76.65211009979248,371.07858123779295,5860,
x_no_grok,9480,8300,1.0399904996600982,0.0015343014354735063,4.809057055451464,0.2395485718485313,44.24416667776907,0.10580071946528236,,,9.325443213087006,0.011433020350517076,,,1.401769533306651,0.010758183314239389,12.62110345157271,0.3924047306718297,20.335731803247022,0.1332300317675923,,,7.923883446551361,0.018108549606453028,,,75.7333390712738,373.1323796590169,5860,
x_no_grok,9580,8400,1.039829206150437,0.0013560283029254716,4.923421014354071,0.26689418556828093,44.25528167646449,0.08683403838368875,,,9.395088243738112,0.06205643810457495,,,1.406041732630438,0.013719495386532499,12.586985778605463,0.46329671166988184,19.190297668293994,0.12632710685865867,,,7.873520935983833,0.048047594154096096,,,74.9323308467865,375.1276438395182,5860,
x_no_grok,9680,8500,1.041016382255332,0.001239830595134661,4.954856747541573,0.13819729465242103,44.473107910440106,0.09681167365714673,,,9.441503295929175,0.06947840008488981,,,1.4207922486592852,0.013960809847830657,11.985709758239096,0.032228932145452305,19.050735022976564,0.16463835198443633,,,7.9512921723061805,0.027278742020899305,,,74.151398062706,377.06615142822267,5860,
x_no_grok,9780,8600,1.0420208307941958,0.0008199923473033444,4.935908836635708,0.038234974735805505,44.26783656684897,0.009677107812972707,,,9.418244963709814,0.030469246013184126,,,1.447722607261247,0.014313793446438572,11.536230311379342,0.241499612769835,18.32413450197453,0.058543515513061806,,,7.8604966977062425,0.00046603737839046033,,,73.46565866470337,378.94540252685545,5860,
x_no_grok,9880,8700,1.0430010786321355,0.0007037509426033317,4.907706569573579,0.07181086986167928,44.230300760190545,0.02582544480956628,,,9.3713334832902,0.06154544880060442,,,1.47215329656338,0.016252992549589562,11.793636118975892,0.1507879769061784,18.527473216988707,0.10022802877955428,,,7.776370508552107,0.0685451747213377,,,72.65324831008911,380.7661071777344,5860,
x_no_grok,9980,8800,1.0439290589783878,0.0010674775063758135,4.662386170855812,0.15978090383049892,44.2767598058701,0.10286915258659945,,,9.421535490792824,0.022708888069836064,,,1.495575339453861,0.0212123281000669,12.3244712989922,0.19443936638840764,18.4478221005469,0.019728167522819362,,,7.552005780907126,0.055049347209113364,,,71.90965247154236,382.53453826904297,5860,
x_no_grok,10080,8900,1.0449494369754175,0.0014821277616555717,4.652962300110554,0.06579266649366255,44.430484467038994,0.16794950838296785,,,9.381833675662683,0.053614514907542876,,,1.5397855003095657,0.0235219125788102,12.284359642566418,0.43222003206399595,18.385307531553508,0.11977410751926953,,,7.559525384740068,0.08466557439074673,,,71.18934881687164,384.2550964355469,5860,
x_no_grok,10180,9000,1.0446910250008203,0.0021427660547174154,4.836666679956279,0.008170843453390919,44.470539622131284,0.2931963929781993,,,9.39816909252114,0.027590977980318065,,,1.5662242766097383,0.025010659740610675,12.872945897133084,0.09187140983924102,18.820598153170153,0.32627345067509417,,,7.678395419111908,0.15240793703039524,,,70.53141665458679,385.9206751505534,5860,
x_no_grok,10280,9100,1.0440706442338854,0.002277050803942249,4.9985314210652145,0.0367048245175714,44.5381397186746,0.48734020089845487,,,9.42222723504829,0.04532487887107539,,,1.5632966253004004,0.017049431046497032,12.909305706558424,0.6619152262148473,19.261212382751918,0.3243670969932424,,,7.717752400449086,0.25021491508236915,,,69.63937771320343,387.53666534423826,5860,
x_no_grok,10380,9200,1.044005144354327,0.0026326002023301376,5.040238655471558,0.01848559253167359,44.45597327626593,0.26148952433453587,,,9.373796081539105,0.07330096090295513,,,1.5739677846888407,0.01805578512754258,12.86277284222681,1.041789478403615,19.129543289151535,0.38674799182405195,,,7.819123036768001,0.14419898801012643,,,68.75125730037689,389.1029541015625,5860,
x_no_grok,10480,9300,1.044212189346727,0.0035067162457017576,5.426868482491216,0.26975141368706845,44.25842984059039,0.298843028049653,,,9.353028322304187,0.045392163967876265,,,1.5701127376374218,0.02562893992510984,13.426814316699936,0.87182655887643,18.95805078914602,0.3550183829882485,,,7.752015426039504,0.18209664419702287,,,67.9146476984024,390.62474670410154,5860,
x_no_grok,10580,9400,1.0447681730916454,0.004221884161410228,5.405303303409298,0.4070338836944192,43.87186535204743,0.3307759507375252,,,9.187191655120678,0.10108739237708964,,,1.5606368228832839,0.0365926328032683,14.145998652951894,0.63620534438828,18.665871677357682,0.375106011180268,,,8.136248142791587,0.12759458767919707,,,67.15380346775055,392.1035085042318,5860,
x_no_grok,10680,9500,1.0457697254898504,0.00421207376888777,5.178314325423605,0.2465413041583422,43.69881385146229,0.37422901391591523,,,9.24575122462375,0.09810002491180024,,,1.563072807603013,0.04655737922906589,14.305609642115572,0.3676880101612152,18.960963448434576,0.3995584932139824,,,8.082101649047411,0.009486314906867577,,,66.44210988283157,393.5451283772787,5860,
x_no_grok,10780,9600,1.0472794892155077,0.004371711354889785,4.924260168767326,0.21014876959017004,43.552610488274944,0.32475715231405644,,,9.157492688458433,0.1251111218860519,,,1.5723367530234094,0.053078689566968484,13.427687797183966,0.2711288831579761,19.80529278460793,0.3548396411223269,,,8.140354319681837,0.006777334870380791,,,65.50732988119125,394.94286346435547,5860,
x_no_grok,10880,9700,1.0480543880214344,0.004698699155963215,5.088192998384333,0.2374441308851507,43.44402569531911,0.4257612263491275,,,9.151090599440362,0.11891268167733493,,,1.5842964586534647,0.051126384200364416,12.957104999383793,0.38636107012448306,20.250553170262563,0.25167019242050337,,,7.997978851943039,0.034303160094717455,,,64.69749337434769,396.30370534261067,5860,
x_no_grok,10980,9800,1.0478610986371404,0.004717590466340904,5.465933795310811,0.2518356024720769,43.63589926988796,0.49769865666810986,,,9.121962512263389,0.10923228880622204,,,1.6046590983128877,0.04401837171340617,12.603381092152288,0.7655654542923216,21.25264379226069,0.009278284689040461,,,7.887439444955886,0.0587659777174796,,,63.776389598846436,397.63006184895835,5860,
x_no_grok,11080,9900,1.0480701112900932,0.004248978283161731,5.720309715955132,0.2610872240636346,43.69256902169019,0.460033137129912,,,9.05854467614043,0.10904721596372369,,,1.6223072665567542,0.03716666752023856,12.64725205120187,0.9705134849414012,20.986790674523572,0.06067824661174015,,,7.705847878764349,0.1589589502676514,,,63.26940429210663,398.9264144897461,5860,
x_no_grok,11180,10000,1.0491392713352332,0.0034693737988645834,5.3907759693997175,0.08031914781025762,44.0447068810068,0.26621631735699935,,,9.16924887790346,0.09163426159290644,,,1.6272529015246862,0.02590614954478898,13.232994170587844,1.0291559505369285,21.60847533679868,0.09099347939238811,,,7.491868777690413,0.2258965795007679,,,62.595413744449615,400.1880345662435,5860,
x_no_grok,11280,10100,1.0501379872069556,0.0023190403613074784,5.142892861899755,0.14774118552118276,44.22011071367787,0.16324140582180746,,,9.337921261749198,0.02875354818846443,,,1.6361135269100218,0.021248467110598246,13.482103251295953,0.7629040300352665,21.484955724729218,0.031055403636147005,,,7.369223878364849,0.25362276770612713,,,61.79342222213745,401.41563873291017,5860,
x_no_grok,11380,10200,1.0503987955900724,0.0015890499500876842,5.164290955185242,0.40817602792769225,44.48070263506296,0.1901713189395906,,,9.379382769408135,0.024855080512161898,,,1.6294087519953504,0.020630726838602342,13.645157315414316,0.3860922447814943,21.668572762905253,0.08647961490699885,,,7.456855713461319,0.16300204123810724,,,60.768358409404755,402.6192794799805,5860,
x_no_grok,11480,10300,1.0506249926378286,0.0020216586599963726,5.349055738321573,0.3416567230139087,44.611682970531106,0.1738182913368327,,,9.356490756239143,0.030313231414208275,,,1.6488252447235163,0.017807408739396235,13.602170678255272,0.1227919072326138,21.910230725384757,0.15658184972158473,,,7.579988769807427,0.13228377683215564,,,60.07069796323776,403.79246114095054,5860,
x_no_grok,11580,10400,1.0504346278994592,0.0027151388430864953,5.710487511191223,0.01733269715629282,44.5868020068428,0.22666187791285708,,,9.349103124763946,0.021049216535142357,,,1.669901509288707,0.012656362108285024,13.577687804111527,0.5372774524108257,22.319880813792782,0.16335140947258608,,,7.612344233663993,0.08538561504492481,,,59.426974296569824,404.9396657307943,5860,
x_no_grok,11680,10500,1.0503724851911918,0.0027402083608234484,6.055705067837249,0.2478975442759408,44.34110199248511,0.23195891446078676,,,9.405687996021022,0.004575967560877636,,,1.7012156518418462,0.022848865792676754,12.820088477876403,0.5707117337324581,22.304883924345223,0.12459996888461689,,,7.857201264344884,0.07761130935354243,,,58.7353618144989,406.0566467285156,5860,
x_no_grok,11780,10600,1.0509185560247443,0.003104237858734593,5.973303333912597,0.22681040374699846,44.57052144629816,0.1776715229594963,,,9.375912886858417,0.021703478805113363,,,1.7250487808112256,0.028990379338226124,12.621987896828774,0.5509113121024667,22.62002558468029,0.17790194177397467,,,7.662395376196858,0.0758019087520676,,,57.98993229866028,407.14856719970703,5860,
x_no_grok,11880,10700,1.0519112959888788,0.0029118486844682545,5.738215216759766,0.0613209942205426,44.81873681367631,0.22495009660685028,,,9.262814614431585,0.026627676625512464,,,1.744731052870134,0.04732734258417581,12.524006857589427,0.25039321836499795,22.75802863379969,0.1948650721636671,,,7.797070451064896,0.06520195852534894,,,57.35424715280533,408.21094512939453,5860,
x_no_grok,11980,10800,1.052542212832122,0.002421325845225697,5.8071965157431364,0.06733507382504778,44.891234158336616,0.35954349750768344,,,9.338428640814445,0.009922252429910294,,,1.781716759395065,0.0792767430425313,12.791707269759081,0.14006243640791105,22.108763132088356,0.15591291218312442,,,7.592141486093413,0.007555369117289601,,,56.91230356693268,409.249956258138,5860,
x_no_grok,12080,10900,1.0535841849248135,0.002522417359138829,5.981797543368137,0.04057731308667201,44.67172648219524,0.22179330995727042,,,9.231019098735048,0.012419011197481566,,,1.8074790523811868,0.08762449436192454,13.384804669718534,0.4022117389905908,21.972603983840777,0.020690727962991318,,,7.574817909465889,0.06037594429535664,,,56.13118451833725,410.26525115966797,5860,
x_no_grok,12180,11000,1.0556766288701942,0.0018928870109803375,6.028049956053697,0.04729583982192498,44.710416150387374,0.08079046842582116,,,9.271276824194075,0.018653568139222365,,,1.8324605925423099,0.07975372314561646,13.889600808877468,0.03902155935151619,21.69013579299392,0.13715829745479802,,,7.692512551403285,0.06036513371126029,,,55.65288871526718,411.25624593098956,5860,
x_no_grok,12280,11100,1.0583954681500725,0.002024731136399227,5.634848779851398,0.08013438494475977,44.55019395886471,0.040625252973615744,,,9.287248433531127,0.03670947478451403,,,1.8557233508774198,0.060687793807554624,12.998230110760467,0.807579579960116,20.352668010688227,0.07965322366532668,,,7.728315807622432,0.015305113033136308,,,54.98643898963928,412.21949208577473,5860,
x_no_grok,12380,11200,1.061372345859611,0.0024224649429964717,5.240103220490504,0.005681326752686733,44.50911690728921,0.008257475051344443,,,9.316657677562336,0.00794653193782846,,,1.887544786952775,0.06305342752964993,12.022852420639731,0.7635600847064907,20.24555465232053,0.08978649452688892,,,7.656726608050682,0.011639415740101633,,,54.38514298200607,413.1607050577799,5860,
x_no_grok,12480,11300,1.0627093268499517,0.0023654199203859694,5.3305729405049505,0.1073678527169144,44.48171923407487,0.1277831984487996,,,9.448023939214096,0.025363641624083222,,,1.9409450544473954,0.06595050476714825,12.222244606146326,0.1032424544233086,19.923224717158718,0.1913614642097432,,,7.743240722763748,0.01449706707303422,,,53.873714089393616,414.0784744262695,5860,
x_no_grok,12580,11400,1.0650706360581865,0.002374551294897276,5.245250239148544,0.01965906397853967,44.43907752663091,0.017583084760815382,,,9.531247194884022,0.001278790719997147,,,1.9761949633100961,0.04843685875755588,11.978869764707518,0.4541063127478573,19.769655351917553,0.31818068901303675,,,7.8390671550681335,0.017530403283107177,,,53.403222262859344,414.96924082438153,5860,
x_no_grok,12680,11500,1.0658389458674735,0.002119172047030604,5.243680445775082,0.11076948756589422,44.041126963892125,0.1532813339672856,,,9.51133247519379,0.009992194537388421,,,1.9891188025765585,0.026301079901303925,11.796385954587151,0.23690168041643123,19.231201449100958,0.35433348545935145,,,7.768407217655939,0.017843715596638887,,,52.81503301858902,415.8406514485677,5860,
x_no_grok,12780,11600,1.0649485662670655,0.0018634731154962836,5.4975104592385655,0.2882155021833501,43.96660053025804,0.15698844099666331,,,9.433787145379672,0.049058112150275335,,,1.9824636156991382,1.0320907195549012e-05,12.36510446949159,0.046162531126588746,19.116086617594732,0.18522402553654693,,,7.9046666264747465,0.08199146876152463,,,52.188160955905914,416.6880528767904,5860,
x_no_grok,12880,11700,1.0632594643435949,0.0023583751392786123,5.916441449386145,0.21465613870969147,43.99210022053356,0.3306048150567946,,,9.443298717677871,0.002476433024346747,,,1.9660628592960694,0.009772961242126565,12.994360377347913,0.08861631959790195,19.282216811443206,0.17159693388493302,,,7.840751924736155,0.048105822721851155,,,51.59043550491333,417.5161290486654,5860,
x_no_grok,12980,11800,1.0632476583131945,0.003116007414229127,6.235751440517099,0.01274645932233609,43.70362850162216,0.31414431163060286,,,9.429177164551444,0.023044318144361142,,,2.0144718395840533,0.01111343804037035,13.01813028607512,0.042631447313035586,18.808656551361963,0.3298501318763609,,,7.799550831172063,0.012336617128905214,,,51.15544551610947,418.3258544921875,5860,
x_no_grok,13080,11900,1.064021641302513,0.00310336030630487,6.2918082544063925,0.03911320920623451,43.52887578235463,0.3047261007198756,,,9.397142371822227,0.006718575464492282,,,2.087297962499039,0.014913483024717511,12.990368569181555,0.28665392226393216,18.560915437651087,0.35549012585524764,,,8.044183843388083,0.07300946950047615,,,50.625171542167664,419.1193262736003,5860,
x_no_grok,13180,12000,1.0634892267291827,0.0020718309920940703,6.2033668695151105,0.0677275981254919,43.859931385544925,0.4113351247579615,,,9.443966376710652,0.00237010969972129,,,2.119854554239872,0.010123465871544779,12.88754625502959,0.40841106264645166,18.59134458570582,0.19045945415230392,,,8.106639601325707,0.0666940727604377,,,49.89335352182388,419.8972941080729,5860,
x_no_grok,13280,12100,1.0640375721963635,0.0021791951898026962,6.374069808432729,0.1022919407511842,43.78098660748045,0.393536853265573,,,9.440899012856136,0.052625994371712004,,,2.2111922068511913,0.002217732696403907,13.426799864092699,0.26128782155141117,19.015738187666997,0.16959862150066307,,,8.3168804203527,0.008712025447072058,,,49.49107950925827,420.6578180948893,5860,
x_no_grok,13380,12200,1.065416802573689,0.002026867831624646,6.362465601933152,0.03617574494743092,43.69802590041861,0.42914658548441764,,,9.427833719359306,0.02620800109756427,,,2.299978298123233,0.010173155395375222,13.402739598902738,0.04450303466580241,18.984455332742158,0.071955421229001,,,8.227088494889614,0.05858960421916937,,,49.07318329811096,421.402582804362,5860,
x_no_grok,13480,12300,1.066665623163208,0.0019160668631807987,6.266569431649531,0.04113777238448213,44.27082151117557,0.3697548885941764,,,9.508495362865872,0.001258589559756551,,,2.3553066099518425,0.00978181109380638,13.151763152831169,0.27809224622039075,19.903102169333977,0.062114723024810914,,,8.281668245678016,0.01988547932643847,,,48.47838830947876,422.1314193725586,5860,
x_no_grok,13580,12400,1.0657414661791238,0.002376002792387477,6.179624651576998,0.0450485280891888,44.113059834239166,0.5608980996125226,,,9.492467116426619,0.010242044523099736,,,2.3843680103450273,0.003609394362149576,13.327177493793826,0.3655773549030368,19.570394183602765,0.1542178518243773,,,8.44438975568676,0.02197512259579515,,,47.90343648195267,422.84690856933594,5860,
x_no_grok,13680,12500,1.0657519946287253,0.0027886065830214912,5.90288491122719,0.07035942400311201,44.075829685259635,0.4850851119228601,,,9.482399923203486,0.02132135106001698,,,2.385266378342709,0.0171007567076904,12.714283335185463,0.38912677258166006,20.204794514014907,0.0544819664656373,,,8.373574378039143,0.02883040207089138,,,47.33293581008911,423.5494094848633,5860,
x_no_grok,13780,12600,1.0665346058487692,0.002724505963863977,5.868842821565176,0.01346294491771216,44.05172698886592,0.21515506132471174,,,9.526343529859178,0.05311449887699027,,,2.4004153474681913,0.04319671157395932,13.152750341695032,0.45887451619003716,19.786527378743465,0.02064809557766445,,,8.53425669349587,0.0551497204304896,,,46.921193063259125,424.2415054321289,5860,
x_no_grok,13880,12700,1.0660945743935306,0.0022889200017063294,6.174045206553343,0.0472142792584771,44.0230434949089,0.2988866734769431,,,9.511905637815754,0.01723911814310508,,,2.3257678958682346,0.05087990308113177,14.079950208591404,0.42799495878024096,19.755774746914188,0.2902761226344843,,,8.427170387799652,0.06503811340715426,,,46.56694221496582,424.9183191935221,5860,
x_no_grok,13980,12800,1.0663146756101138,0.0018988681306822963,6.518489653568091,0.05321586465939854,44.170595415460724,0.11157789545612573,,,9.485814724863488,0.031853679068921004,,,2.3144927136753912,0.04490747845311893,14.292706088725298,0.2716408638263541,20.31536241000982,0.34987666603060497,,,8.493801544758954,0.059994387298310414,,,46.15316838026047,425.5855000813802,5860,
x_no_grok,14080,12900,1.0673945691773716,0.0017204063235357614,6.361783751786276,0.10222734273299139,43.857313009180345,0.07412397401992976,,,9.435430721984279,0.053233969030004324,,,2.3110409256223976,0.0184936621509737,13.862023984237734,0.16700447607379942,20.74700248395891,0.19056470393453928,,,8.226880463862972,0.16759006078750183,,,45.67583900690079,426.24085896809896,5860,
x_no_grok,14180,13000,1.0684167897218675,0.0013835683377761976,6.0856302018949515,0.12435214590238797,43.714732515273035,0.013347287331654911,,,9.397447577813729,0.04991062749198338,,,2.3083294883362204,0.016339922035437215,13.537682356603415,0.1298160117432987,20.988160888845414,0.23827739437871465,,,8.141489271961435,0.18398594965671444,,,44.99735087156296,426.8820561726888,5860,
x_no_grok,14280,13100,1.0699107435586717,0.0013829733993314663,6.149313384593813,0.07470647838042321,43.859609898825454,0.12767418720830293,,,9.378359604801346,0.00077676555552042,,,2.3244305347908583,0.03309096043130744,13.455636141240586,0.3920182742025675,20.280429336216592,0.1915093286931917,,,8.077569675609832,0.21543242851857736,,,44.60786348581314,427.50818735758463,5860,
x_no_grok,14380,13200,1.0706257713420377,0.0021227866411805962,6.243584779999405,0.1767705613279631,43.678618083165674,0.017413377301522814,,,9.319525671388021,0.028523388720000042,,,2.314262427709817,0.026288124549956438,13.616257369272851,0.397419613547119,19.91864226835658,0.2844883003610441,,,8.015939925791706,0.2616392626562183,,,44.207455098629,428.1185780843099,5860,
x_no_grok,14480,13300,1.0710166345284906,0.0036673681903669486,6.505411844815507,0.377267213004981,43.7729198305736,0.0024610187705000897,,,9.271218587049376,0.03828810884122458,,,2.345038773597648,0.03907088084674348,14.149909524600957,0.22700154200480238,19.50942440595432,0.22498810302094974,,,7.97033711782537,0.29797738219738745,,,43.81297755241394,428.71422678629557,5860,
x_no_grok,14580,13400,1.0715145599546236,0.0041467503593420885,6.566738857506495,0.39334470178317765,43.99155078466795,0.14598960945735584,,,9.287461406929438,0.0011188534669717143,,,2.3558049026833427,0.03581853248815392,14.542458245819033,0.2881754700251964,20.298386017771964,0.2582387934133976,,,7.951847691601699,0.22566102811070765,,,43.16578835248947,429.2964650472005,5860,
x_no_grok,14680,13500,1.0732645188944085,0.0036286037408215233,6.285892329020928,0.20785339306431494,44.175264332867606,0.39134219967097295,,,9.304395446827876,0.013857813357252446,,,2.4169801362959866,0.017521434822481252,14.359312220736898,0.611953564430463,20.435804204734097,0.31231153872173145,,,8.108392046589167,0.15863877511181856,,,42.732335448265076,429.86690928141275,5860,
