step,train_loss,probe_loss,grad_norm,lr
1316,1.784628987312317,3.820402145385742,0.6562017798423767,0.003
1317,1.9329502582550049,3.835017204284668,0.7979291081428528,0.003
1318,1.673607349395752,3.8386380672454834,0.8840547800064087,0.003
1319,1.735287070274353,3.82039475440979,0.8091173768043518,0.003
1320,1.7529501914978027,3.81211256980896,0.8743734359741211,0.003
1321,1.7437328100204468,3.8265082836151123,0.8728795647621155,0.003
1322,1.8010472059249878,3.850508451461792,0.6457037925720215,0.003
1323,1.6327588558197021,3.873753309249878,0.8069849014282227,0.003
1324,1.7450661659240723,3.90329647064209,0.7712169289588928,0.003
1325,1.7804794311523438,3.918229341506958,0.7747060060501099,0.003
1326,1.764366865158081,3.9257397651672363,0.9460998177528381,0.003
1327,1.7952558994293213,3.9395415782928467,0.6445695161819458,0.003
1328,1.7677538394927979,3.9749701023101807,0.7955166697502136,0.003
1329,1.708329677581787,3.999519109725952,0.8978845477104187,0.003
1330,1.8977736234664917,3.956510305404663,0.797119140625,0.003
1331,1.6894888877868652,3.9373574256896973,0.6496586203575134,0.003
1332,1.8664839267730713,3.9380669593811035,1.050514578819275,0.003
1333,1.76152503490448,3.950470447540283,0.6576725840568542,0.003
1334,1.6710726022720337,3.964594841003418,0.7994845509529114,0.003
1335,1.8410464525222778,3.927429676055908,0.7523053884506226,0.003
1336,1.7989413738250732,3.885939121246338,0.688940703868866,0.003
1337,1.8406046628952026,3.8531320095062256,0.7127215266227722,0.003
1338,1.736012578010559,3.8362433910369873,0.8468398451805115,0.003
1339,1.6936447620391846,3.829852342605591,0.736393392086029,0.003
1340,1.6884371042251587,3.824664831161499,0.6615254878997803,0.003
1341,1.8291540145874023,3.8133935928344727,0.8307528495788574,0.003
1342,1.7033716440200806,3.8030543327331543,0.7422261834144592,0.003
1343,1.5835294723510742,3.794855833053589,0.7590709924697876,0.003
1344,1.734863519668579,3.793231248855591,0.7473626136779785,0.003
1345,1.674005389213562,3.800992488861084,0.7180540561676025,0.003
1346,1.7395719289779663,3.7955546379089355,0.841371476650238,0.003
1347,1.6096088886260986,3.7907564640045166,0.7918188571929932,0.003
1348,1.7684422731399536,3.7975833415985107,0.841068685054779,0.003
1349,1.7578356266021729,3.8003792762756348,0.768226146697998,0.003
1350,1.8009357452392578,3.7985999584198,0.9620585441589355,0.003
1351,1.657632827758789,3.7981491088867188,0.7447702288627625,0.003
1352,1.7147696018218994,3.8042895793914795,0.7983148694038391,0.003
1353,1.7304953336715698,3.815711736679077,0.7373284697532654,0.003
1354,1.7483100891113281,3.8012189865112305,0.7934667468070984,0.003
1355,1.8307830095291138,3.792584180831909,0.9153330326080322,0.003
1356,1.7659120559692383,3.784332752227783,0.8580554723739624,0.003
1357,1.706282615661621,3.7720301151275635,0.7871298789978027,0.003
1358,1.7225383520126343,3.756950855255127,0.7831546664237976,0.003
1359,1.7894246578216553,3.7373499870300293,0.8730513453483582,0.003
1360,1.7107080221176147,3.7358627319335938,0.6890345215797424,0.003
1361,1.6869661808013916,3.747102975845337,0.688748836517334,0.003
1362,1.6874126195907593,3.763458728790283,0.7928915023803711,0.003
1363,1.752339243888855,3.7783620357513428,0.7675839066505432,0.003
1364,1.7783069610595703,3.789219617843628,0.6488986611366272,0.003
1365,1.5972143411636353,3.8047385215759277,0.7894322872161865,0.003
1366,1.9151837825775146,3.804733991622925,0.8511355519294739,0.003
1367,1.7333061695098877,3.8092617988586426,0.7583743333816528,0.003
1368,1.806215763092041,3.82196307182312,0.843795120716095,0.003
1369,1.693480372428894,3.819995403289795,0.8591175079345703,0.003
1370,1.7524980306625366,3.8174989223480225,0.912025511264801,0.003
1371,1.756083607673645,3.821929693222046,0.718803346157074,0.003
1372,1.700113296508789,3.8315587043762207,0.962114691734314,0.003
1373,1.6477810144424438,3.848498821258545,0.8961284756660461,0.003
1374,1.8244788646697998,3.8598673343658447,0.9669755697250366,0.003
1375,1.6747760772705078,3.8646278381347656,0.9552101492881775,0.003
1376,1.7890839576721191,3.886678457260132,0.7634862065315247,0.003
1377,1.7281718254089355,3.912020683288574,0.8293919563293457,0.003
1378,1.7740943431854248,3.9415035247802734,0.9912055134773254,0.003
1379,1.6953318119049072,3.982532262802124,0.8276763558387756,0.003
1380,1.7369043827056885,3.9916749000549316,0.8292326927185059,0.003
1381,1.8524196147918701,3.924078941345215,0.9336281418800354,0.003
1382,1.8093101978302002,3.8670120239257812,0.8963822722434998,0.003
1383,1.7663778066635132,3.8414909839630127,0.88638836145401,0.003
1384,1.7064940929412842,3.831968307495117,0.8010802865028381,0.003
1385,1.8092635869979858,3.8378500938415527,0.7047873735427856,0.003
1386,1.6282371282577515,3.8502063751220703,0.6876491904258728,0.003
1387,1.7820173501968384,3.8597962856292725,0.8677766919136047,0.003
1388,1.6354541778564453,3.872340202331543,0.7421547174453735,0.003
1389,1.731266975402832,3.8692939281463623,0.8184786438941956,0.003
1390,1.8082783222198486,3.8249971866607666,0.762184739112854,0.003
1391,1.6042909622192383,3.8028225898742676,0.9237560033798218,0.003
1392,1.7321690320968628,3.786100387573242,0.9579296708106995,0.003
1393,1.8191852569580078,3.778857707977295,0.753587007522583,0.003
1394,1.6514990329742432,3.7781667709350586,0.7437389492988586,0.003
1395,1.7405586242675781,3.7795183658599854,0.9398701786994934,0.003
1396,1.8107534646987915,3.7812108993530273,0.7986096739768982,0.003
1397,1.7393443584442139,3.785108804702759,0.7585741281509399,0.003
1398,1.7326873540878296,3.78605055809021,0.9155812859535217,0.003
1399,1.6929070949554443,3.7884252071380615,0.8803173899650574,0.003
1400,1.7719573974609375,3.8031070232391357,0.7695088386535645,0.003
1401,1.6951353549957275,3.830050468444824,1.1051762104034424,0.003
1402,1.644415020942688,3.8554489612579346,0.7944537997245789,0.003
1403,1.7631665468215942,3.873516082763672,0.9840174317359924,0.003
1404,1.752771019935608,3.8774662017822266,1.025960087776184,0.003
1405,1.801348090171814,3.870835065841675,0.8688539266586304,0.003
1406,1.7975294589996338,3.8322601318359375,0.7532679438591003,0.003
1407,1.710590124130249,3.803913116455078,0.8331233263015747,0.003
1408,1.7993278503417969,3.8023922443389893,0.9518890976905823,0.003
1409,1.7451190948486328,3.815927743911743,0.7669846415519714,0.003
1410,1.793730616569519,3.82236385345459,0.8107044696807861,0.003
1411,1.7782596349716187,3.847832202911377,0.9471461176872253,0.003
1412,1.675489068031311,3.877603769302368,0.7100837826728821,0.003
1413,1.6729612350463867,3.8758490085601807,0.683447003364563,0.003
1414,1.6988896131515503,3.864603042602539,0.723384439945221,0.003
1415,1.710753083229065,3.826202630996704,0.7505562901496887,0.003
1416,1.7850157022476196,3.7997817993164062,0.9492946267127991,0.003
1417,1.797290325164795,3.7791152000427246,0.7565879225730896,0.003
1418,1.6639820337295532,3.7830357551574707,0.8147679567337036,0.003
1419,1.69513738155365,3.800626277923584,0.7100945115089417,0.003
1420,1.8344707489013672,3.8027539253234863,0.725226879119873,0.003
1421,1.7703808546066284,3.801584243774414,0.7872217297554016,0.003
1422,1.6523571014404297,3.793828248977661,0.7846128940582275,0.003
1423,1.823146104812622,3.776902914047241,0.8040584921836853,0.003
1424,1.6435571908950806,3.7699763774871826,0.7213451266288757,0.003
1425,1.7994438409805298,3.7672977447509766,0.6503455638885498,0.003
1426,1.5893880128860474,3.77003812789917,0.7328993678092957,0.003
1427,1.5946489572525024,3.771376132965088,0.7642219662666321,0.003
1428,1.7396941184997559,3.784379005432129,0.7659852504730225,0.003
1429,1.6253947019577026,3.792819023132324,0.8749479055404663,0.003
1430,1.6966593265533447,3.7902543544769287,0.7009631991386414,0.003
1431,1.6628825664520264,3.7789950370788574,0.8199019432067871,0.003
1432,1.6927694082260132,3.775070905685425,0.7803299427032471,0.003
1433,1.6462877988815308,3.779806137084961,0.8821490406990051,0.003
1434,1.6688485145568848,3.798882484436035,0.7312215566635132,0.003
1435,1.6253759860992432,3.8132638931274414,0.8387818336486816,0.003
1436,1.681361436843872,3.7885210514068604,0.7514860033988953,0.003
1437,1.717145562171936,3.7571773529052734,0.767875075340271,0.003
1438,1.7391749620437622,3.742202043533325,0.9620048403739929,0.003
1439,1.5522576570510864,3.7396035194396973,0.8256902098655701,0.003
1440,1.6553442478179932,3.739537239074707,0.802693784236908,0.003
1441,1.6844861507415771,3.744105815887451,0.847601056098938,0.003
1442,1.6797114610671997,3.7529077529907227,0.937192440032959,0.003
1443,1.8508045673370361,3.7500455379486084,0.8471840023994446,0.003
1444,1.7669658660888672,3.7528562545776367,0.8826396465301514,0.003
1445,1.6558564901351929,3.7570881843566895,0.7483747601509094,0.003
1446,1.7182549238204956,3.761043071746826,0.7919356822967529,0.003
1447,1.6029428243637085,3.768826723098755,0.8011868000030518,0.003
1448,1.5716638565063477,3.7728402614593506,0.745547890663147,0.003
1449,1.6830122470855713,3.775001287460327,0.8010188937187195,0.003
1450,1.6634889841079712,3.7701592445373535,0.8498415350914001,0.003
1451,1.6719896793365479,3.7710630893707275,0.8554816246032715,0.003
1452,1.6727027893066406,3.7813117504119873,0.8200399279594421,0.003
1453,1.6824557781219482,3.7961184978485107,0.7875845432281494,0.003
1454,1.7121531963348389,3.8108999729156494,0.9071241021156311,0.003
1455,1.662266731262207,3.8201088905334473,0.7901754379272461,0.003
1456,1.7371920347213745,3.8059802055358887,0.8505996465682983,0.003
1457,1.7258614301681519,3.7912447452545166,0.8096728324890137,0.003
1458,1.8253251314163208,3.7850916385650635,0.9576779007911682,0.003
1459,1.6693907976150513,3.7912516593933105,0.753254234790802,0.003
1460,1.684607982635498,3.7947497367858887,0.8004565238952637,0.003
1461,1.681403636932373,3.796910285949707,1.1187514066696167,0.003
1462,1.7216699123382568,3.799544334411621,1.0159965753555298,0.003
1463,1.554195761680603,3.799762010574341,0.7427127957344055,0.003
1464,1.8012632131576538,3.7990379333496094,0.9006612300872803,0.003
1465,1.7445857524871826,3.780682325363159,1.038529872894287,0.003
1466,1.7413647174835205,3.763314723968506,0.7031905651092529,0.003
1467,1.81148099899292,3.720867156982422,1.087460994720459,0.003
1468,1.659076452255249,3.721787214279175,0.8087549209594727,0.003
1469,1.6852914094924927,3.7379415035247803,0.9181063771247864,0.003
1470,1.7178983688354492,3.761246919631958,0.6389834880828857,0.003
1471,1.7279728651046753,3.7573904991149902,0.75351482629776,0.003
1472,1.7141679525375366,3.7533681392669678,1.0278462171554565,0.003
1473,1.600916862487793,3.7509589195251465,0.7507302165031433,0.003
1474,1.7372794151306152,3.7487425804138184,0.8289259076118469,0.003
1475,1.7197961807250977,3.727583646774292,0.9107901453971863,0.003
1476,1.6076788902282715,3.726534843444824,0.7151121497154236,0.003
1477,1.7117031812667847,3.72522234916687,0.8689059019088745,0.003
1478,1.6118512153625488,3.7220466136932373,0.9080184698104858,0.003
1479,1.630912184715271,3.732451915740967,0.8079227805137634,0.003
1480,1.733589768409729,3.7471680641174316,0.8157813549041748,0.003
1481,1.5848411321640015,3.7597014904022217,0.7396948337554932,0.003
1482,1.6467335224151611,3.7611172199249268,0.7340047359466553,0.003
1483,1.7961252927780151,3.753706693649292,0.9659988880157471,0.003
1484,1.8261454105377197,3.753918170928955,0.8127203583717346,0.003
1485,1.6782331466674805,3.753842353820801,0.8012540340423584,0.003
1486,1.778914213180542,3.725404739379883,0.7224081158638,0.003
1487,1.7468605041503906,3.6978745460510254,0.78568035364151,0.003
1488,1.7046728134155273,3.7004411220550537,0.9483906626701355,0.003
1489,1.6808969974517822,3.7204365730285645,1.1023727655410767,0.003
1490,1.5994523763656616,3.7448763847351074,0.7896243929862976,0.003
1491,1.6585060358047485,3.7594308853149414,0.7750706076622009,0.003
1492,1.8017752170562744,3.765673875808716,0.8952121734619141,0.003
1493,1.7623175382614136,3.779635190963745,0.8815620541572571,0.003
1494,1.768944263458252,3.7898290157318115,0.9737958908081055,0.003
1495,1.7402187585830688,3.7806410789489746,0.9008379578590393,0.003
1496,1.7745987176895142,3.7665154933929443,0.8681652545928955,0.003
1497,1.5905070304870605,3.7630455493927,0.8438668847084045,0.003
1498,1.601816177368164,3.7776236534118652,0.8278393745422363,0.003
1499,1.623422622680664,3.797419309616089,0.7838684916496277,0.003
1500,1.5436161756515503,3.814509391784668,0.7721711993217468,0.003
1501,1.850096344947815,3.7507472038269043,0.9902957081794739,0.003
1502,1.6009689569473267,3.7160515785217285,0.8157476782798767,0.003
1503,1.6863975524902344,3.6940720081329346,0.7422692179679871,0.003
1504,1.7278602123260498,3.708021640777588,0.8572291731834412,0.003
1505,1.6021544933319092,3.7384285926818848,0.8305789232254028,0.003
1506,1.5963857173919678,3.7557332515716553,0.8846622705459595,0.003
1507,1.600295901298523,3.749840497970581,0.794971764087677,0.003
1508,1.7026907205581665,3.752276659011841,1.0840610265731812,0.003
1509,1.6362513303756714,3.7715518474578857,0.8909892439842224,0.003
1510,1.5414530038833618,3.8186399936676025,0.9713455438613892,0.003
1511,1.6848421096801758,3.8732447624206543,0.9674638509750366,0.003
1512,1.710213541984558,3.891202688217163,0.9684487581253052,0.003
1513,1.5972234010696411,3.860492467880249,0.9503114819526672,0.003
1514,1.6503257751464844,3.842921733856201,0.7512599229812622,0.003
1515,1.6551388502120972,3.822591781616211,0.9421547055244446,0.003
1516,1.7185639142990112,3.8240785598754883,0.8283909559249878,0.003
1517,1.6372764110565186,3.854391574859619,0.772168755531311,0.003
1518,1.6963200569152832,3.8993663787841797,0.9087130427360535,0.003
1519,1.5791887044906616,3.911120653152466,1.0791611671447754,0.003
1520,1.715993046760559,3.9018495082855225,0.8647242188453674,0.003
1521,1.7104748487472534,3.9128329753875732,0.8981270790100098,0.003
1522,1.6914737224578857,3.9315919876098633,1.0639432668685913,0.003
1523,1.71461820602417,3.9650139808654785,0.8312095403671265,0.003
1524,1.7772300243377686,3.925628900527954,0.9035465717315674,0.003
1525,1.6433286666870117,3.8846733570098877,0.737794041633606,0.003
1526,1.8483220338821411,3.807361125946045,0.7041171193122864,0.003
1527,1.6966077089309692,3.750282049179077,0.7874112129211426,0.003
1528,1.5573028326034546,3.72536301612854,0.811198353767395,0.003
1529,1.6097689867019653,3.7097010612487793,0.7806274890899658,0.003
1530,1.7093615531921387,3.6946592330932617,0.9264345169067383,0.003
1531,1.595900297164917,3.6827797889709473,0.9254564642906189,0.003
1532,1.6803535223007202,3.6905269622802734,0.7827743887901306,0.003
1533,1.7264635562896729,3.68733549118042,1.001204013824463,0.003
1534,1.7146868705749512,3.6690585613250732,0.851800799369812,0.003
1535,1.7165391445159912,3.6607227325439453,0.6407608389854431,0.003
1536,1.6177268028259277,3.6533548831939697,0.8099788427352905,0.003
1537,1.6923290491104126,3.645989418029785,0.7804614305496216,0.003
1538,1.6624089479446411,3.6385984420776367,0.753949761390686,0.003
1539,1.6081730127334595,3.6476097106933594,0.7859590649604797,0.003
1540,1.611316204071045,3.6644234657287598,0.8908836245536804,0.003
1541,1.8736594915390015,3.6588187217712402,1.061615228652954,0.003
1542,1.5982351303100586,3.660651206970215,0.8189425468444824,0.003
1543,1.6596956253051758,3.6724298000335693,0.8548204302787781,0.003
1544,1.6579647064208984,3.675384283065796,0.706514298915863,0.003
1545,1.6401238441467285,3.6853673458099365,0.7584731578826904,0.003
1546,1.6204636096954346,3.6996004581451416,0.9021003842353821,0.003
1547,1.75729238986969,3.722648859024048,0.8732476234436035,0.003
1548,1.6516950130462646,3.75270938873291,0.744522750377655,0.003
1549,1.6980544328689575,3.7762441635131836,1.0066040754318237,0.003
1550,1.5302493572235107,3.7863426208496094,0.7510769963264465,0.003
1551,1.6809215545654297,3.8055357933044434,0.8654694557189941,0.003
1552,1.643631100654602,3.834451198577881,0.8943350911140442,0.003
1553,1.6745359897613525,3.8671250343322754,0.7907885313034058,0.003
1554,1.7242375612258911,3.8214871883392334,0.752450704574585,0.003
1555,1.6595816612243652,3.777597427368164,0.8150638341903687,0.003
1556,1.6481047868728638,3.7172691822052,0.842684805393219,0.003
1557,1.562099814414978,3.6783876419067383,0.7007861137390137,0.003
1558,1.6886049509048462,3.65625,0.8101961612701416,0.003
1559,1.6430044174194336,3.646559953689575,0.8192708492279053,0.003
1560,1.612650990486145,3.6437864303588867,0.812321126461029,0.003
1561,1.6445586681365967,3.6543080806732178,0.7932424545288086,0.003
1562,1.5859342813491821,3.669309139251709,0.7533227801322937,0.003
1563,1.710037112236023,3.6682727336883545,0.9184315204620361,0.003
1564,1.553560495376587,3.689521074295044,0.8854162096977234,0.003
1565,1.6633380651474,3.7190725803375244,0.7487543821334839,0.003
1566,1.6310703754425049,3.7248542308807373,0.9739449620246887,0.003
1567,1.6414237022399902,3.7191643714904785,0.7345942854881287,0.003
1568,1.6504626274108887,3.701343536376953,0.6841796636581421,0.003
1569,1.6033166646957397,3.6804423332214355,0.7763901352882385,0.003
1570,1.7305024862289429,3.6758041381835938,1.057009220123291,0.003
1571,1.5171712636947632,3.6745362281799316,0.7589552402496338,0.003
1572,1.627977967262268,3.6669342517852783,0.8481671810150146,0.003
1573,1.5406100749969482,3.657332420349121,0.7172861695289612,0.003
1574,1.5380630493164062,3.645428419113159,0.7953489422798157,0.003
1575,1.6888781785964966,3.638232946395874,0.8138582110404968,0.003
1576,1.6550625562667847,3.63017201423645,0.6709490418434143,0.003
1577,1.5571082830429077,3.625962257385254,0.7819190621376038,0.003
1578,1.5772048234939575,3.6243669986724854,0.8033848404884338,0.003
1579,1.4840024709701538,3.637629270553589,0.7258740663528442,0.003
1580,1.6855164766311646,3.6521499156951904,0.7683042287826538,0.003
1581,1.5722904205322266,3.6663618087768555,0.951600968837738,0.003
1582,1.4729313850402832,3.675919771194458,0.8300317525863647,0.003
1583,1.7027862071990967,3.6921398639678955,0.8795680403709412,0.003
1584,1.7083461284637451,3.692791223526001,0.8468442559242249,0.003
1585,1.593165636062622,3.690084457397461,0.6985161304473877,0.003
1586,1.7187024354934692,3.683713912963867,0.7299062609672546,0.003
1587,1.5646395683288574,3.6850883960723877,0.9088359475135803,0.003
1588,1.672767162322998,3.693544626235962,0.6708412170410156,0.003
1589,1.6081111431121826,3.7072956562042236,0.7127500176429749,0.003
1590,1.6940754652023315,3.718442678451538,0.749772846698761,0.003
1591,1.620620608329773,3.716878890991211,0.7186620235443115,0.003
1592,1.6020069122314453,3.7115261554718018,0.6589072346687317,0.003
1593,1.599361777305603,3.716113567352295,0.7512418627738953,0.003
1594,1.588758111000061,3.716554641723633,0.7523118257522583,0.003
1595,1.6545919179916382,3.7273635864257812,0.7736348509788513,0.003
1596,1.526856541633606,3.741543769836426,0.6559082269668579,0.003
1597,1.5293322801589966,3.753439426422119,0.6797292232513428,0.003
1598,1.652297019958496,3.7574915885925293,0.6921181082725525,0.003
1599,1.6425925493240356,3.748809814453125,0.7632130980491638,0.003
