step,train_loss,probe_loss,grad_norm,lr
1317,1.6971389055252075,4.1151227951049805,0.839154839515686,0.003
1318,1.9339959621429443,4.142795562744141,1.0634925365447998,0.003
1319,1.879330039024353,4.1610589027404785,0.6902198195457458,0.003
1320,1.6220217943191528,4.152894020080566,0.8864016532897949,0.003
1321,1.85150945186615,4.135214328765869,0.7816880345344543,0.003
1322,1.9144564867019653,4.133634567260742,0.8109599351882935,0.003
1323,1.7530536651611328,4.141773223876953,0.8550949096679688,0.003
1324,1.746720314025879,4.160337924957275,0.6107007265090942,0.003
1325,1.841780424118042,4.126861572265625,0.826684296131134,0.003
1326,1.8136610984802246,4.101376533508301,0.8728225231170654,0.003
1327,1.85261869430542,4.079488754272461,0.7100662589073181,0.003
1328,1.6594656705856323,4.079504013061523,0.9407767057418823,0.003
1329,1.8699592351913452,4.094016075134277,0.8442147970199585,0.003
1330,1.718745231628418,4.114251136779785,0.7430161237716675,0.003
1331,1.759840488433838,4.125000953674316,0.7119581699371338,0.003
1332,1.7946442365646362,4.11836051940918,0.9099658131599426,0.003
1333,1.8170605897903442,4.1095709800720215,0.7668131589889526,0.003
1334,1.7806507349014282,4.111293792724609,0.7327909469604492,0.003
1335,1.8545116186141968,4.096757888793945,0.8564096689224243,0.003
1336,1.7569340467453003,4.091197967529297,0.7177420258522034,0.003
1337,1.8381145000457764,4.088047981262207,0.757100522518158,0.003
1338,1.7378240823745728,4.09459114074707,0.6449383497238159,0.003
1339,1.7762037515640259,4.10015869140625,0.8349820971488953,0.003
1340,1.6824558973312378,4.107655048370361,0.7349586486816406,0.003
1341,1.6994376182556152,4.112013816833496,0.8690541982650757,0.003
1342,1.7286558151245117,4.11624813079834,0.6841475963592529,0.003
1343,1.8093953132629395,4.106474876403809,0.959537923336029,0.003
1344,1.720359444618225,4.110044002532959,0.9909353852272034,0.003
1345,1.78852117061615,4.130182266235352,0.7467754483222961,0.003
1346,1.6544827222824097,4.151678562164307,0.9659861326217651,0.003
1347,1.8046802282333374,4.164059638977051,0.9641938209533691,0.003
1348,1.8241103887557983,4.177828788757324,0.6611804366111755,0.003
1349,1.7229033708572388,4.197790622711182,0.6491954922676086,0.003
1350,1.793893814086914,4.193869113922119,0.908157467842102,0.003
1351,1.751240849494934,4.19641637802124,0.6611350178718567,0.003
1352,1.7885818481445312,4.196734428405762,0.722314715385437,0.003
1353,1.7692480087280273,4.168951034545898,0.8668552041053772,0.003
1354,1.7170567512512207,4.149487495422363,0.7041507363319397,0.003
1355,1.857202172279358,4.130340099334717,0.7281129956245422,0.003
1356,1.7599163055419922,4.130462169647217,0.748515248298645,0.003
1357,1.7783416509628296,4.133320331573486,0.6857948899269104,0.003
1358,1.860098123550415,4.1228251457214355,0.7041576504707336,0.003
1359,1.7472597360610962,4.135100841522217,0.6967399716377258,0.003
1360,1.629397988319397,4.1519365310668945,0.6663655042648315,0.003
1361,1.626737117767334,4.141294002532959,0.8518771529197693,0.003
1362,1.6919353008270264,4.132315158843994,0.7039269804954529,0.003
1363,1.7463947534561157,4.113059997558594,0.6940114498138428,0.003
1364,1.8015153408050537,4.107801914215088,0.8768455386161804,0.003
1365,1.7529847621917725,4.113076686859131,0.7703691124916077,0.003
1366,1.771134853363037,4.115726470947266,0.7366025447845459,0.003
1367,1.81827974319458,4.111894130706787,0.7005297541618347,0.003
1368,1.7825769186019897,4.117088794708252,0.8365681767463684,0.003
1369,1.6281111240386963,4.130053997039795,0.6675385236740112,0.003
1370,1.7797813415527344,4.118422508239746,0.8300958275794983,0.003
1371,1.7083802223205566,4.122990131378174,0.9250621795654297,0.003
1372,1.6471912860870361,4.1349873542785645,0.7191848158836365,0.003
1373,1.8133223056793213,4.144587516784668,0.7541488409042358,0.003
1374,1.663387417793274,4.137691974639893,1.0312467813491821,0.003
1375,1.7527426481246948,4.118570327758789,0.69905686378479,0.003
1376,1.6871753931045532,4.077779293060303,0.757831871509552,0.003
1377,1.822269320487976,4.065623760223389,1.0042715072631836,0.003
1378,1.7728917598724365,4.069265365600586,0.9682642817497253,0.003
1379,1.7041155099868774,4.071393966674805,0.7979402542114258,0.003
1380,1.699319839477539,4.05602502822876,0.8955044150352478,0.003
1381,1.6880425214767456,4.018760681152344,0.9639156460762024,0.003
1382,1.6446166038513184,4.00459623336792,0.852846622467041,0.003
1383,1.7779099941253662,4.011423110961914,0.7287581562995911,0.003
1384,1.7026532888412476,4.022456645965576,1.0171056985855103,0.003
1385,1.7116998434066772,4.0440263748168945,0.8731945157051086,0.003
1386,1.6557111740112305,4.062920570373535,0.840833306312561,0.003
1387,1.7604223489761353,4.069617748260498,0.877432644367218,0.003
1388,1.8122835159301758,4.066133499145508,0.7152081727981567,0.003
1389,1.6659746170043945,4.064129829406738,0.8400081396102905,0.003
1390,1.7698663473129272,4.0664191246032715,0.8674460649490356,0.003
1391,1.8073512315750122,4.0800909996032715,0.7757623195648193,0.003
1392,1.7849041223526,4.083395481109619,0.7402225136756897,0.003
1393,1.8481700420379639,4.086658000946045,0.7369827628135681,0.003
1394,1.692138910293579,4.0904130935668945,0.8193278908729553,0.003
1395,1.6926813125610352,4.068950176239014,0.8079310059547424,0.003
1396,1.7412830591201782,4.0494160652160645,0.9308457374572754,0.003
1397,1.7172964811325073,4.043427467346191,0.649752140045166,0.003
1398,1.768749475479126,4.038776874542236,0.7969221472740173,0.003
1399,1.721297025680542,4.022379398345947,0.836780309677124,0.003
1400,1.5447229146957397,4.009336948394775,0.7278320789337158,0.003
1401,1.6765990257263184,4.001589298248291,0.7158620953559875,0.003
1402,1.7641180753707886,4.001901626586914,0.8264071941375732,0.003
1403,1.7190406322479248,4.016696453094482,0.8338192105293274,0.003
1404,1.8201357126235962,4.041647434234619,0.7044517397880554,0.003
1405,1.7022773027420044,4.061946392059326,0.7344173789024353,0.003
1406,1.7410129308700562,4.060327529907227,0.8634489178657532,0.003
1407,1.6495535373687744,4.059657096862793,0.7424673438072205,0.003
1408,1.655647873878479,4.062145233154297,0.7621453404426575,0.003
1409,1.8164148330688477,4.0627288818359375,1.0219719409942627,0.003
1410,1.674060344696045,4.0715651512146,0.8282619118690491,0.003
1411,1.9041447639465332,4.087587833404541,0.8473851084709167,0.003
1412,1.736840009689331,4.104760646820068,0.8101069331169128,0.003
1413,1.692057728767395,4.119704723358154,0.6492440700531006,0.003
1414,1.807499885559082,4.103448390960693,0.7742735743522644,0.003
1415,1.576562762260437,4.083085536956787,0.8014338612556458,0.003
1416,1.7263798713684082,4.061230659484863,0.7398165464401245,0.003
1417,1.719673752784729,4.045407295227051,0.7304540872573853,0.003
1418,1.672772765159607,4.0399980545043945,0.8954130411148071,0.003
1419,1.682021975517273,4.042945861816406,0.7918474078178406,0.003
1420,1.71885085105896,4.038239002227783,0.7050362229347229,0.003
1421,1.6602190732955933,4.0333733558654785,0.6662073135375977,0.003
1422,1.78986656665802,4.006138801574707,0.7505002617835999,0.003
1423,1.7112797498703003,3.9814717769622803,0.789492666721344,0.003
1424,1.5798903703689575,3.967404842376709,0.7646166086196899,0.003
1425,1.6883602142333984,3.9670684337615967,0.6820784211158752,0.003
1426,1.7379282712936401,3.960249185562134,0.7904523015022278,0.003
1427,1.7505853176116943,3.9685001373291016,0.7812497615814209,0.003
1428,1.5738403797149658,3.9909958839416504,0.6569765210151672,0.003
1429,1.6453973054885864,4.004085540771484,0.8186367750167847,0.003
1430,1.8461787700653076,4.002980709075928,0.9312764406204224,0.003
1431,1.736189603805542,3.9887030124664307,0.7272628545761108,0.003
1432,1.744161605834961,3.977205514907837,0.7255895733833313,0.003
1433,1.8037008047103882,3.9804704189300537,0.8252360820770264,0.003
1434,1.8682047128677368,3.9929847717285156,0.8205291032791138,0.003
1435,1.8637405633926392,4.002679347991943,0.655900239944458,0.003
1436,1.6782375574111938,4.002190589904785,0.8910199403762817,0.003
1437,1.6292974948883057,4.00164270401001,0.8617269992828369,0.003
1438,1.8263063430786133,3.9955718517303467,0.9231737852096558,0.003
1439,1.7466415166854858,4.020957946777344,1.0080578327178955,0.003
1440,1.6944254636764526,4.062472343444824,0.6748075485229492,0.003
1441,1.651971697807312,4.0859761238098145,0.7528358101844788,0.003
1442,1.855074405670166,4.0428314208984375,0.9879353642463684,0.003
1443,1.842271327972412,3.9706592559814453,0.8685821890830994,0.003
1444,1.7362138032913208,3.9427106380462646,0.8074888586997986,0.003
1445,1.8170782327651978,3.9362940788269043,0.8558285236358643,0.003
1446,1.6719545125961304,3.949878454208374,0.8172608613967896,0.003
1447,1.7125372886657715,3.9657630920410156,0.813230574131012,0.003
1448,1.7693203687667847,3.952244997024536,0.7830760478973389,0.003
1449,1.7800573110580444,3.944439649581909,0.6227749586105347,0.003
1450,1.6700985431671143,3.94526743888855,0.8314166069030762,0.003
1451,1.6410574913024902,3.948845624923706,0.6643517017364502,0.003
1452,1.6458793878555298,3.9607293605804443,0.8040273785591125,0.003
1453,1.8550642728805542,3.9453656673431396,0.8048528432846069,0.003
1454,1.869348168373108,3.930426836013794,0.761322557926178,0.003
1455,1.7224235534667969,3.9188392162323,0.6951780319213867,0.003
1456,1.9028809070587158,3.8980038166046143,0.7753024697303772,0.003
1457,1.6334949731826782,3.8950729370117188,0.7177146077156067,0.003
1458,1.779377818107605,3.8966972827911377,0.8427107930183411,0.003
1459,1.8020998239517212,3.8926572799682617,0.7347885966300964,0.003
1460,1.7063078880310059,3.896883010864258,0.7274250388145447,0.003
1461,1.5993911027908325,3.9184441566467285,0.7458800673484802,0.003
1462,1.6970590353012085,3.9646480083465576,0.8747926354408264,0.003
1463,1.684796690940857,4.0137434005737305,0.6849541068077087,0.003
1464,1.6440743207931519,4.035623073577881,1.00184965133667,0.003
1465,1.8653135299682617,4.036936283111572,0.7291497588157654,0.003
1466,1.808603286743164,4.036149501800537,0.8201512694358826,0.003
1467,1.780282735824585,4.019947052001953,1.0079777240753174,0.003
1468,1.7940776348114014,3.99147367477417,0.7546520829200745,0.003
1469,1.7328506708145142,3.9363813400268555,0.7118117213249207,0.003
1470,1.5341876745224,3.899176836013794,1.1085318326950073,0.003
1471,1.6266728639602661,3.8839404582977295,0.8912862539291382,0.003
1472,1.6496772766113281,3.8775086402893066,0.9314032196998596,0.003
1473,1.6256451606750488,3.883816719055176,1.02379310131073,0.003
1474,1.5807626247406006,3.923506736755371,0.9060553908348083,0.003
1475,1.7093127965927124,3.9793193340301514,0.9375104904174805,0.003
1476,1.5806541442871094,4.011123180389404,1.1309235095977783,0.003
1477,1.7475064992904663,4.0270562171936035,0.9912111163139343,0.003
1478,1.6066347360610962,4.048917293548584,0.9441542625427246,0.003
1479,1.773398756980896,4.07452917098999,1.0190300941467285,0.003
1480,1.6631579399108887,4.094689846038818,1.0692698955535889,0.003
1481,1.5766805410385132,4.032137393951416,0.8180463314056396,0.003
1482,1.6365554332733154,3.9897398948669434,0.8810842037200928,0.003
1483,1.5058165788650513,3.959285259246826,0.9648586511611938,0.003
1484,1.644544005393982,3.948051929473877,0.9057618379592896,0.003
1485,1.671233892440796,3.9472877979278564,0.8753219842910767,0.003
1486,1.6572877168655396,3.9581034183502197,1.1663360595703125,0.003
1487,1.639990210533142,3.9796218872070312,0.8947478532791138,0.003
1488,1.7342461347579956,3.9939610958099365,0.7414068579673767,0.003
1489,1.5457600355148315,3.9834797382354736,1.0414648056030273,0.003
1490,1.7402421236038208,3.963782548904419,0.9539913535118103,0.003
1491,1.6700592041015625,3.9567527770996094,0.8037175536155701,0.003
1492,1.7125496864318848,3.955395460128784,0.869216799736023,0.003
1493,1.578185796737671,3.945505142211914,1.0145076513290405,0.003
1494,1.7592949867248535,3.942378282546997,0.9133009910583496,0.003
1495,1.714492678642273,3.947624683380127,0.8469938039779663,0.003
1496,1.6145102977752686,3.9463579654693604,0.8227048516273499,0.003
1497,1.6781947612762451,3.944943428039551,0.8902645111083984,0.003
1498,1.697448968887329,3.9456045627593994,0.7972484827041626,0.003
1499,1.7239983081817627,3.9265871047973633,0.7945514917373657,0.003
1500,1.7607223987579346,3.9115495681762695,0.8975108861923218,0.003
1501,1.692814826965332,3.9090077877044678,0.8271573781967163,0.003
1502,1.7432523965835571,3.9102537631988525,0.7525812983512878,0.003
1503,1.6075338125228882,3.9093737602233887,0.7613048553466797,0.003
1504,1.6343833208084106,3.9131834506988525,0.7897359132766724,0.003
1505,1.6346137523651123,3.924527645111084,0.7805953621864319,0.003
1506,1.6128758192062378,3.9420318603515625,0.6915428042411804,0.003
1507,1.6822338104248047,3.9654808044433594,0.8096646070480347,0.003
1508,1.7359157800674438,3.943303346633911,0.7286543846130371,0.003
1509,1.681226372718811,3.9309678077697754,0.6926136016845703,0.003
1510,1.723503828048706,3.924570322036743,0.9328871369361877,0.003
1511,1.69026780128479,3.877577781677246,0.8321027159690857,0.003
1512,1.6792047023773193,3.8410544395446777,0.7633948922157288,0.003
1513,1.5642246007919312,3.824664354324341,0.8245673775672913,0.003
1514,1.612536072731018,3.8210036754608154,0.8305337429046631,0.003
1515,1.8655738830566406,3.810826301574707,0.8752502799034119,0.003
1516,1.8092679977416992,3.8129398822784424,0.7662762403488159,0.003
1517,1.7042196989059448,3.8212931156158447,0.6553089022636414,0.003
1518,1.6798441410064697,3.8349175453186035,0.8657855987548828,0.003
1519,1.747665524482727,3.826303482055664,0.7572108507156372,0.003
1520,1.711962342262268,3.809464454650879,0.8332669138908386,0.003
1521,1.7071706056594849,3.7883126735687256,0.8093685507774353,0.003
1522,1.7471040487289429,3.766777515411377,0.7453122735023499,0.003
1523,1.604652762413025,3.759063243865967,0.7507633566856384,0.003
1524,1.731367826461792,3.7571794986724854,0.8519555926322937,0.003
1525,1.7141625881195068,3.757272720336914,0.8216976523399353,0.003
1526,1.631364107131958,3.761549472808838,0.8029502630233765,0.003
1527,1.6387678384780884,3.7688796520233154,0.83880615234375,0.003
1528,1.7056361436843872,3.7817881107330322,0.8487207889556885,0.003
1529,1.596320629119873,3.804375410079956,0.7836375832557678,0.003
1530,1.5628811120986938,3.8256983757019043,0.7545242309570312,0.003
1531,1.6861927509307861,3.8368260860443115,0.8665669560432434,0.003
1532,1.7307155132293701,3.8365468978881836,0.8370618224143982,0.003
1533,1.6288518905639648,3.8392083644866943,0.8824844360351562,0.003
1534,1.691017985343933,3.840303421020508,0.860921323299408,0.003
1535,1.7147789001464844,3.7992615699768066,0.7714976668357849,0.003
1536,1.5801182985305786,3.7750282287597656,0.855858564376831,0.003
1537,1.6199116706848145,3.7652456760406494,0.7666894793510437,0.003
1538,1.8513505458831787,3.766829013824463,0.9707374572753906,0.003
1539,1.677222728729248,3.774928092956543,0.8062166571617126,0.003
1540,1.4627453088760376,3.793414831161499,0.7096534967422485,0.003
1541,1.5931339263916016,3.816516399383545,0.7878785729408264,0.003
1542,1.6565773487091064,3.8354036808013916,0.8047459125518799,0.003
1543,1.5996731519699097,3.8508453369140625,0.8742856383323669,0.003
1544,1.6424665451049805,3.855898857116699,0.8977063298225403,0.003
1545,1.7176073789596558,3.8198986053466797,0.7163364291191101,0.003
1546,1.6887105703353882,3.8066513538360596,0.866496205329895,0.003
1547,1.7285410165786743,3.813657283782959,0.8207062482833862,0.003
1548,1.5603569746017456,3.8340060710906982,0.6656695604324341,0.003
1549,1.5550062656402588,3.8666298389434814,0.781505286693573,0.003
1550,1.6224573850631714,3.9113287925720215,0.8051102161407471,0.003
1551,1.6537880897521973,3.9526331424713135,0.7374946475028992,0.003
1552,1.5701014995574951,3.9975175857543945,0.6546007394790649,0.003
1553,1.8109723329544067,3.9292397499084473,0.9722868204116821,0.003
1554,1.6212133169174194,3.888920307159424,0.8346778750419617,0.003
1555,1.6423107385635376,3.875770330429077,0.6927700042724609,0.003
1556,1.6119868755340576,3.870603561401367,0.7406328320503235,0.003
1557,1.7154545783996582,3.871023654937744,0.7937211990356445,0.003
1558,1.6292030811309814,3.8652236461639404,0.6673493981361389,0.003
1559,1.6417179107666016,3.85595440864563,0.7270421981811523,0.003
1560,1.6596322059631348,3.8233349323272705,0.74674391746521,0.003
1561,1.563102126121521,3.8114964962005615,0.835425853729248,0.003
1562,1.638296365737915,3.8099915981292725,0.7736454606056213,0.003
1563,1.656394362449646,3.7931511402130127,0.82853764295578,0.003
1564,1.6671676635742188,3.780282735824585,0.8470756411552429,0.003
1565,1.6036088466644287,3.760369300842285,0.7438056468963623,0.003
1566,1.7765146493911743,3.7325198650360107,0.7378195524215698,0.003
1567,1.6339703798294067,3.7119691371917725,0.8216228485107422,0.003
1568,1.639473795890808,3.7420310974121094,0.7328507304191589,0.003
1569,1.6317014694213867,3.8072526454925537,0.7180582880973816,0.003
1570,1.653654932975769,3.8426828384399414,0.781103789806366,0.003
1571,1.6795607805252075,3.885772943496704,0.7984416484832764,0.003
1572,1.7724071741104126,3.926637887954712,0.7840292453765869,0.003
1573,1.674078345298767,3.9541919231414795,0.8409931063652039,0.003
1574,1.64166259765625,3.976409435272217,0.7241891622543335,0.003
1575,1.4683451652526855,3.9936349391937256,0.8020669221878052,0.003
1576,1.7750301361083984,4.00282621383667,0.8592056632041931,0.003
1577,1.6861002445220947,3.9588212966918945,0.7727739810943604,0.003
1578,1.5977755784988403,3.939983367919922,0.791175901889801,0.003
1579,1.7080398797988892,3.925318479537964,0.7497658133506775,0.003
1580,1.6887016296386719,3.9170353412628174,0.7417039275169373,0.003
1581,1.5903109312057495,3.912692070007324,0.7233647108078003,0.003
1582,1.7306632995605469,3.89389967918396,0.8888083696365356,0.003
1583,1.6089885234832764,3.8809585571289062,0.635111927986145,0.003
1584,1.6022619009017944,3.857757806777954,0.7265321612358093,0.003
1585,1.6386706829071045,3.8488574028015137,0.8097594976425171,0.003
1586,1.6556593179702759,3.8498904705047607,0.7338316440582275,0.003
1587,1.610797643661499,3.8527307510375977,0.7100193500518799,0.003
1588,1.6559383869171143,3.8435025215148926,0.803000271320343,0.003
1589,1.7276701927185059,3.840934991836548,0.8795941472053528,0.003
1590,1.6358286142349243,3.8257811069488525,0.7459095120429993,0.003
1591,1.820135235786438,3.7845234870910645,0.8213390111923218,0.003
1592,1.6034550666809082,3.767484664916992,0.7389785647392273,0.003
1593,1.6430379152297974,3.773477554321289,0.7888475656509399,0.003
1594,1.7760480642318726,3.780879259109497,0.7293385863304138,0.003
1595,1.6002671718597412,3.7915663719177246,0.866628110408783,0.003
1596,1.6997616291046143,3.79923152923584,0.731429934501648,0.003
1597,1.540073037147522,3.8007349967956543,0.7357502579689026,0.003
1598,1.6299570798873901,3.7986786365509033,0.7440835237503052,0.003
1599,1.57289719581604,3.8006131649017334,0.7671268582344055,0.003
