step,train_loss,probe_loss,grad_norm,lr
1304,2.1303789615631104,4.557094097137451,0.5376551747322083,0.0003
1305,2.082256555557251,4.557969570159912,0.5083870887756348,0.0003
1306,2.1117286682128906,4.558811664581299,0.5433353185653687,0.0003
1307,2.115694999694824,4.560522556304932,0.5298516154289246,0.0003
1308,2.0582668781280518,4.562994956970215,0.552912712097168,0.0003
1309,2.1342270374298096,4.566925525665283,0.5387768745422363,0.0003
1310,2.030698299407959,4.57121467590332,0.4595213532447815,0.0003
1311,2.1129705905914307,4.576155185699463,0.5380169153213501,0.0003
1312,2.026921033859253,4.581244468688965,0.5463393330574036,0.0003
1313,2.1157302856445312,4.586562156677246,0.6262868642807007,0.0003
1314,2.102210283279419,4.591716766357422,0.5426306128501892,0.0003
1315,2.0985093116760254,4.5963006019592285,0.4962003827095032,0.0003
1316,2.083160638809204,4.5988383293151855,0.6813608407974243,0.0003
1317,2.0713951587677,4.601146221160889,0.6241799592971802,0.0003
1318,2.158193826675415,4.60407018661499,0.5357192754745483,0.0003
1319,2.2218306064605713,4.606327533721924,0.5970067977905273,0.0003
1320,2.0123953819274902,4.607732772827148,0.6193487048149109,0.0003
1321,2.159083843231201,4.6089887619018555,0.6071677207946777,0.0003
1322,2.2198853492736816,4.610099792480469,0.5590400695800781,0.0003
1323,2.1071455478668213,4.611527919769287,0.5775014758110046,0.0003
1324,2.084902286529541,4.613316535949707,0.5093504190444946,0.0003
1325,2.142698287963867,4.609789848327637,0.6253626346588135,0.0003
1326,2.106779098510742,4.60804557800293,0.5579416155815125,0.0003
1327,2.223891019821167,4.606667518615723,0.5422924160957336,0.0003
1328,2.0078518390655518,4.60742712020874,0.6522185206413269,0.0003
1329,2.170971393585205,4.6095685958862305,0.5066124200820923,0.0003
1330,2.090851306915283,4.611675262451172,0.5520933270454407,0.0003
1331,2.1208744049072266,4.6149067878723145,0.5245341062545776,0.0003
1332,2.062541961669922,4.619206428527832,0.621961772441864,0.0003
1333,2.1768269538879395,4.623839855194092,0.5187340974807739,0.0003
1334,2.098238706588745,4.628544807434082,0.5896153450012207,0.0003
1335,2.2488372325897217,4.6305317878723145,0.6229259967803955,0.0003
1336,2.0687334537506104,4.632631778717041,0.549432635307312,0.0003
1337,2.169490337371826,4.634671211242676,0.5115594267845154,0.0003
1338,2.067411184310913,4.637341022491455,0.5111607909202576,0.0003
1339,2.1103479862213135,4.639889240264893,0.5622588992118835,0.0003
1340,2.0042667388916016,4.642811298370361,0.5372301936149597,0.0003
1341,2.018235683441162,4.64523458480835,0.6144375205039978,0.0003
1342,2.063433885574341,4.649029731750488,0.5611081123352051,0.0003
1343,2.1096184253692627,4.652566909790039,0.5667466521263123,0.0003
1344,2.04754900932312,4.655625343322754,0.6047000288963318,0.0003
1345,2.1756906509399414,4.657722473144531,0.6500079035758972,0.0003
1346,2.0029215812683105,4.65933895111084,0.554621696472168,0.0003
1347,2.1067841053009033,4.661077976226807,0.4524851441383362,0.0003
1348,2.1844136714935303,4.661423683166504,0.6047620177268982,0.0003
1349,2.114339828491211,4.66191291809082,0.5450446009635925,0.0003
1350,2.1601758003234863,4.659819602966309,0.5729045867919922,0.0003
1351,2.0837996006011963,4.658373832702637,0.5417344570159912,0.0003
1352,2.1344149112701416,4.656926155090332,0.5467449426651001,0.0003
1353,2.1589484214782715,4.653775215148926,0.5709432363510132,0.0003
1354,2.079794406890869,4.6521124839782715,0.5505371689796448,0.0003
1355,2.164520740509033,4.651156902313232,0.5196764469146729,0.0003
1356,2.1735763549804688,4.651431083679199,0.5578923225402832,0.0003
1357,2.2120118141174316,4.652528762817383,0.554859459400177,0.0003
1358,2.2291781902313232,4.651906490325928,0.544561505317688,0.0003
1359,2.065831184387207,4.6521687507629395,0.4896065592765808,0.0003
1360,2.0364177227020264,4.6535186767578125,0.5485681295394897,0.0003
1361,2.0339672565460205,4.654401779174805,0.5598692893981934,0.0003
1362,2.0234134197235107,4.655660152435303,0.5650187134742737,0.0003
1363,2.153697967529297,4.6534576416015625,0.5023863315582275,0.0003
1364,2.1184194087982178,4.650976657867432,0.6283303499221802,0.0003
1365,2.120487928390503,4.6492156982421875,0.45900940895080566,0.0003
1366,2.1185121536254883,4.647615909576416,0.47054025530815125,0.0003
1367,2.1990110874176025,4.643835544586182,0.6439478397369385,0.0003
1368,2.1017894744873047,4.641514778137207,0.4896029233932495,0.0003
1369,2.083329439163208,4.638887882232666,0.5771266222000122,0.0003
1370,2.1556949615478516,4.633671760559082,0.533599853515625,0.0003
1371,2.039771795272827,4.631560802459717,0.5584701299667358,0.0003
1372,2.046346426010132,4.630127429962158,0.5255537033081055,0.0003
1373,2.1315059661865234,4.630115985870361,0.6139250993728638,0.0003
1374,2.060678482055664,4.631640434265137,0.6287710070610046,0.0003
1375,2.1094417572021484,4.634669303894043,0.5567009449005127,0.0003
1376,2.118600845336914,4.636702060699463,0.5761078596115112,0.0003
1377,2.1673009395599365,4.6382880210876465,0.6031815409660339,0.0003
1378,2.105872392654419,4.63986873626709,0.5446493029594421,0.0003
1379,2.045468330383301,4.6425652503967285,0.5367048978805542,0.0003
1380,2.003831624984741,4.645474910736084,0.535435676574707,0.0003
1381,2.070991277694702,4.64813756942749,0.5686414241790771,0.0003
1382,2.0313332080841064,4.650966644287109,0.5043671131134033,0.0003
1383,2.108236789703369,4.6529669761657715,0.5109663009643555,0.0003
1384,2.071061372756958,4.655794143676758,0.5953220725059509,0.0003
1385,2.0586256980895996,4.657902240753174,0.5908303260803223,0.0003
1386,2.0099856853485107,4.659295082092285,0.5003004670143127,0.0003
1387,2.1201179027557373,4.6617302894592285,0.5415605902671814,0.0003
1388,2.1595640182495117,4.661258220672607,0.5473673939704895,0.0003
1389,2.0557358264923096,4.661057949066162,0.4531004726886749,0.0003
1390,2.127417802810669,4.660213947296143,0.5204179286956787,0.0003
1391,2.1738955974578857,4.659903526306152,0.512514054775238,0.0003
1392,2.193887710571289,4.658735275268555,0.5612732768058777,0.0003
1393,2.2049052715301514,4.655940055847168,0.5950545072555542,0.0003
1394,2.1067914962768555,4.653873920440674,0.5727021098136902,0.0003
1395,2.093585968017578,4.648571968078613,0.5728538632392883,0.0003
1396,2.1310629844665527,4.644465923309326,0.5268220901489258,0.0003
1397,2.0774991512298584,4.6410136222839355,0.5438666343688965,0.0003
1398,2.0962135791778564,4.638202667236328,0.49956995248794556,0.0003
1399,2.0570640563964844,4.635537624359131,0.6029272079467773,0.0003
1400,1.9698981046676636,4.634133815765381,0.6694109439849854,0.0003
1401,2.080986976623535,4.633362770080566,0.5697900652885437,0.0003
1402,2.1086175441741943,4.633645057678223,0.5797632932662964,0.0003
1403,2.096618175506592,4.6346306800842285,0.5916329026222229,0.0003
1404,2.148834705352783,4.637035846710205,0.5976889729499817,0.0003
1405,2.06327748298645,4.639836311340332,0.5319511890411377,0.0003
1406,2.0771923065185547,4.642088413238525,0.5626286268234253,0.0003
1407,2.0245795249938965,4.643939971923828,0.4906361699104309,0.0003
1408,2.0037801265716553,4.643721580505371,0.735883891582489,0.0003
1409,2.1738908290863037,4.6431097984313965,0.5190368294715881,0.0003
1410,2.0372262001037598,4.641189098358154,0.6208377480506897,0.0003
1411,2.206881523132324,4.640413284301758,0.5745771527290344,0.0003
1412,2.093452215194702,4.640264511108398,0.6470264792442322,0.0003
1413,2.088759422302246,4.64042329788208,0.6219111084938049,0.0003
1414,2.1603472232818604,4.638881206512451,0.659590482711792,0.0003
1415,2.0139715671539307,4.63881778717041,0.549657940864563,0.0003
1416,2.0695340633392334,4.640452861785889,0.5186881422996521,0.0003
1417,2.1013259887695312,4.6427836418151855,0.5449404716491699,0.0003
1418,2.0601818561553955,4.6445817947387695,0.5224376916885376,0.0003
1419,2.08840012550354,4.646944046020508,0.5889702439308167,0.0003
1420,2.1220123767852783,4.648571491241455,0.6465498805046082,0.0003
1421,2.046769857406616,4.650184154510498,0.5644043684005737,0.0003
1422,2.180804967880249,4.649228096008301,0.5888890624046326,0.0003
1423,2.077687978744507,4.648632526397705,0.5574866533279419,0.0003
1424,1.943856954574585,4.648570537567139,0.5793253183364868,0.0003
1425,2.0929925441741943,4.649408340454102,0.6218569278717041,0.0003
1426,2.1526899337768555,4.646122932434082,0.5453597903251648,0.0003
1427,2.1494932174682617,4.643190383911133,0.5707145929336548,0.0003
1428,2.041891574859619,4.640188217163086,0.5054947137832642,0.0003
1429,2.059150457382202,4.636396884918213,0.6851223111152649,0.0003
1430,2.215775728225708,4.632713317871094,0.6315047740936279,0.0003
1431,2.0884110927581787,4.630032062530518,0.6492835283279419,0.0003
1432,2.098167657852173,4.627330303192139,0.5250954031944275,0.0003
1433,2.1665728092193604,4.6260857582092285,0.5837576389312744,0.0003
1434,2.2109267711639404,4.625610828399658,0.646390438079834,0.0003
1435,2.2260582447052,4.625238418579102,0.6187548637390137,0.0003
1436,2.074120283126831,4.625300884246826,0.6288436055183411,0.0003
1437,2.078923225402832,4.623561382293701,0.5962826013565063,0.0003
1438,2.2248852252960205,4.620119094848633,0.551541805267334,0.0003
1439,2.1095964908599854,4.617941856384277,0.5115962624549866,0.0003
1440,2.082716941833496,4.617112636566162,0.6407352685928345,0.0003
1441,2.0114448070526123,4.618037700653076,0.575627863407135,0.0003
1442,2.205763578414917,4.616652488708496,0.6819714307785034,0.0003
1443,2.250154972076416,4.611534118652344,0.6661009192466736,0.0003
1444,2.1431517601013184,4.603954792022705,0.6079509258270264,0.0003
1445,2.1667613983154297,4.596945285797119,0.5122220516204834,0.0003
1446,2.0917434692382812,4.591167449951172,0.6188846230506897,0.0003
1447,2.035202980041504,4.58664608001709,0.5401191711425781,0.0003
1448,2.1335482597351074,4.581973552703857,0.4718916118144989,0.0003
1449,2.1646807193756104,4.580334186553955,0.6195994019508362,0.0003
1450,2.0279059410095215,4.580342769622803,0.5722631812095642,0.0003
1451,2.0156850814819336,4.5806074142456055,0.507752001285553,0.0003
1452,2.016364574432373,4.580801963806152,0.4813304841518402,0.0003
1453,2.2486276626586914,4.577186107635498,0.531406581401825,0.0003
1454,2.236858606338501,4.570995330810547,0.6142177581787109,0.0003
1455,2.1210877895355225,4.564315319061279,0.476203978061676,0.0003
1456,2.29441237449646,4.555721759796143,0.591790497303009,0.0003
1457,2.057645320892334,4.548588275909424,0.5636794567108154,0.0003
1458,2.1140201091766357,4.543362617492676,0.47346386313438416,0.0003
1459,2.1539196968078613,4.53850793838501,0.56681227684021,0.0003
1460,2.1186535358428955,4.535000324249268,0.6240094304084778,0.0003
1461,2.013723850250244,4.532980918884277,0.629832923412323,0.0003
1462,2.080932378768921,4.532049179077148,0.6386279463768005,0.0003
1463,2.1009933948516846,4.531611919403076,0.6125113368034363,0.0003
1464,2.02756667137146,4.531964302062988,0.5258836150169373,0.0003
1465,2.2439353466033936,4.532284259796143,0.5705046653747559,0.0003
1466,2.1971371173858643,4.532172203063965,0.6048963069915771,0.0003
1467,2.140627384185791,4.531116008758545,0.601448118686676,0.0003
1468,2.1646978855133057,4.529610633850098,0.512992262840271,0.0003
1469,2.186074733734131,4.526963710784912,0.49614062905311584,0.0003
1470,1.9632524251937866,4.52510404586792,0.5664923787117004,0.0003
1471,2.0054922103881836,4.52343225479126,0.4975777268409729,0.0003
1472,2.0289690494537354,4.520341873168945,0.616277277469635,0.0003
1473,2.0904552936553955,4.5178728103637695,0.5538422465324402,0.0003
1474,2.0379974842071533,4.515849590301514,0.5882506966590881,0.0003
1475,2.11112117767334,4.514013290405273,0.5980081558227539,0.0003
1476,2.02028489112854,4.513248443603516,0.6299952268600464,0.0003
1477,2.072911500930786,4.51399564743042,0.5512732863426208,0.0003
1478,2.0435290336608887,4.516074180603027,0.6009774804115295,0.0003
1479,2.121119499206543,4.519057273864746,0.607846736907959,0.0003
1480,2.066118001937866,4.5222487449646,0.6547074317932129,0.0003
1481,2.0198371410369873,4.524862766265869,0.5660855770111084,0.0003
1482,2.0295345783233643,4.526889324188232,0.6375755071640015,0.0003
1483,1.869098424911499,4.528705596923828,0.5064473152160645,0.0003
1484,2.0136232376098633,4.529528617858887,0.7577853798866272,0.0003
1485,2.128336191177368,4.529266357421875,0.7696210145950317,0.0003
1486,2.1344377994537354,4.528994560241699,0.6562906503677368,0.0003
1487,2.0818183422088623,4.529335975646973,0.5257704854011536,0.0003
1488,2.1180992126464844,4.530244827270508,0.6422073841094971,0.0003
1489,1.9453707933425903,4.53149938583374,0.5980006456375122,0.0003
1490,2.1680147647857666,4.5345869064331055,0.7927756905555725,0.0003
1491,2.115509510040283,4.5389275550842285,0.6184394359588623,0.0003
1492,2.145219087600708,4.542699337005615,0.5624065399169922,0.0003
1493,2.0177180767059326,4.545835494995117,0.5510433912277222,0.0003
1494,2.096985101699829,4.548322677612305,0.5966500639915466,0.0003
1495,2.106163263320923,4.549320697784424,0.6965234875679016,0.0003
1496,2.0266668796539307,4.54973840713501,0.5595130920410156,0.0003
1497,2.064608573913574,4.550417423248291,0.5783844590187073,0.0003
1498,2.1411044597625732,4.551023960113525,0.6278809905052185,0.0003
1499,2.11637020111084,4.549407005310059,0.5596781373023987,0.0003
1500,2.172900676727295,4.548246383666992,0.6083935499191284,0.0003
1501,2.0770952701568604,4.548120975494385,0.5140608549118042,0.0003
1502,2.1551434993743896,4.548367023468018,0.5740457773208618,0.0003
1503,2.03440523147583,4.548576354980469,0.5270237922668457,0.0003
1504,2.063396453857422,4.549032211303711,0.48029857873916626,0.0003
1505,2.0184671878814697,4.5499043464660645,0.5108609199523926,0.0003
1506,2.0550904273986816,4.551244258880615,0.5839757323265076,0.0003
1507,2.1121585369110107,4.554080009460449,0.5187709927558899,0.0003
1508,2.2448530197143555,4.5506463050842285,0.5842781066894531,0.0003
1509,2.157849073410034,4.546885967254639,0.5869052410125732,0.0003
1510,2.1606826782226562,4.543877601623535,0.6061252951622009,0.0003
1511,2.14674711227417,4.536396026611328,0.5613503456115723,0.0003
1512,2.094803810119629,4.528101921081543,0.5908119678497314,0.0003
1513,1.9799987077713013,4.5217461585998535,0.543572187423706,0.0003
1514,2.0439109802246094,4.516180515289307,0.545920193195343,0.0003
1515,2.316283702850342,4.5079803466796875,0.5873436331748962,0.0003
1516,2.179877758026123,4.500626564025879,0.6357824802398682,0.0003
1517,2.1110167503356934,4.493820667266846,0.517724335193634,0.0003
1518,2.0537095069885254,4.4888811111450195,0.6452250480651855,0.0003
1519,2.20599102973938,4.483473777770996,0.5525215864181519,0.0003
1520,2.0988125801086426,4.479178428649902,0.5852845907211304,0.0003
1521,2.1015753746032715,4.476429462432861,0.5965057611465454,0.0003
1522,2.177046060562134,4.4733781814575195,0.4993569552898407,0.0003
1523,2.006030321121216,4.471840858459473,0.6872092485427856,0.0003
1524,2.096027374267578,4.470794677734375,0.5037000775337219,0.0003
1525,2.098478317260742,4.469858169555664,0.5033814311027527,0.0003
1526,2.105748414993286,4.469271659851074,0.5199763178825378,0.0003
1527,2.063770055770874,4.469146251678467,0.5622046589851379,0.0003
1528,2.1144509315490723,4.469359874725342,0.6490737199783325,0.0003
1529,1.993637204170227,4.470077991485596,0.56251460313797,0.0003
1530,2.0229556560516357,4.470582485198975,0.6092966198921204,0.0003
1531,2.1157004833221436,4.470937252044678,0.6254000067710876,0.0003
1532,2.106844425201416,4.472145080566406,0.6297592520713806,0.0003
1533,2.0551910400390625,4.4739580154418945,0.6250186562538147,0.0003
1534,2.1437575817108154,4.476002216339111,0.565591037273407,0.0003
1535,2.1333365440368652,4.473496437072754,0.5776440501213074,0.0003
1536,2.0044569969177246,4.471928596496582,0.5123584270477295,0.0003
1537,2.0348761081695557,4.4691853523254395,0.49389785528182983,0.0003
1538,2.2266652584075928,4.466292381286621,0.5233784914016724,0.0003
1539,2.0805675983428955,4.464748382568359,0.5393500328063965,0.0003
1540,1.9399141073226929,4.4648590087890625,0.526710033416748,0.0003
1541,1.9860591888427734,4.466233253479004,0.6186500787734985,0.0003
1542,2.074458360671997,4.467745780944824,0.5367727279663086,0.0003
1543,2.0072853565216064,4.470829963684082,0.6457420587539673,0.0003
1544,2.0281593799591064,4.474960803985596,0.5621284246444702,0.0003
1545,2.118345022201538,4.477059841156006,0.5101562738418579,0.0003
1546,2.0976102352142334,4.479218006134033,0.5149169564247131,0.0003
1547,2.138216495513916,4.480291366577148,0.614680826663971,0.0003
1548,2.0252909660339355,4.4801764488220215,0.6292150020599365,0.0003
1549,1.9691334962844849,4.479715824127197,0.49991369247436523,0.0003
1550,2.0589635372161865,4.479048728942871,0.5231049656867981,0.0003
1551,2.1158132553100586,4.477294921875,0.5611502528190613,0.0003
1552,2.0327260494232178,4.476295471191406,0.6166434288024902,0.0003
1553,2.1894736289978027,4.473226070404053,0.5304856300354004,0.0003
1554,1.9904282093048096,4.471559524536133,0.5926892161369324,0.0003
1555,2.0724923610687256,4.470058917999268,0.5431824326515198,0.0003
1556,2.058889150619507,4.468862533569336,0.5545704960823059,0.0003
1557,2.075516939163208,4.468323230743408,0.5503453016281128,0.0003
1558,2.027660608291626,4.467824459075928,0.5091159343719482,0.0003
1559,2.085340976715088,4.467220783233643,0.6765357851982117,0.0003
1560,2.1175715923309326,4.466581344604492,0.6157152652740479,0.0003
1561,1.9778605699539185,4.466660499572754,0.4953257739543915,0.0003
1562,2.0584421157836914,4.467564105987549,0.5971013903617859,0.0003
1563,2.115561008453369,4.467259407043457,0.5591053366661072,0.0003
1564,2.023573637008667,4.46687650680542,0.5417560935020447,0.0003
1565,2.0067832469940186,4.4660725593566895,0.512162983417511,0.0003
1566,2.219897985458374,4.464015960693359,0.5596235990524292,0.0003
1567,2.0626628398895264,4.459858417510986,0.5908860564231873,0.0003
1568,2.0763466358184814,4.456569671630859,0.585232138633728,0.0003
1569,2.110459327697754,4.454530715942383,0.5482557415962219,0.0003
1570,2.0786402225494385,4.452732086181641,0.6060750484466553,0.0003
1571,2.0398356914520264,4.452152729034424,0.5501923561096191,0.0003
1572,2.1407663822174072,4.451633453369141,0.5259413123130798,0.0003
1573,2.1383743286132812,4.450405597686768,0.5952001810073853,0.0003
1574,2.1077961921691895,4.4501729011535645,0.5452326536178589,0.0003
1575,1.9464267492294312,4.450371265411377,0.5661713480949402,0.0003
1576,2.2245280742645264,4.450864315032959,0.633956253528595,0.0003
1577,2.0787906646728516,4.450162887573242,0.5382680296897888,0.0003
1578,1.9994767904281616,4.449966907501221,0.6198500394821167,0.0003
1579,2.1354541778564453,4.4501848220825195,0.5755812525749207,0.0003
1580,2.1187503337860107,4.451022624969482,0.6029406785964966,0.0003
1581,2.04510235786438,4.452437400817871,0.4613952338695526,0.0003
1582,2.190878391265869,4.453304290771484,0.641487717628479,0.0003
1583,2.080842971801758,4.454192638397217,0.6078858375549316,0.0003
1584,2.093470573425293,4.453459739685059,0.6577462553977966,0.0003
1585,2.0335729122161865,4.453493118286133,0.5353292226791382,0.0003
1586,2.098242998123169,4.453871726989746,0.5871124863624573,0.0003
1587,2.0935566425323486,4.453314304351807,0.6841341257095337,0.0003
1588,2.0917718410491943,4.4508957862854,0.5526379346847534,0.0003
1589,2.0994338989257812,4.449312686920166,0.5039101243019104,0.0003
1590,2.0678889751434326,4.448411464691162,0.5528737306594849,0.0003
1591,2.225703477859497,4.446357727050781,0.6555685997009277,0.0003
1592,2.0185446739196777,4.44451379776001,0.52392578125,0.0003
1593,2.07418155670166,4.444348335266113,0.6015319228172302,0.0003
1594,2.226027488708496,4.4448089599609375,0.5412761569023132,0.0003
1595,1.9781558513641357,4.446700096130371,0.5702779293060303,0.0003
1596,2.116255044937134,4.448356628417969,0.6053614616394043,0.0003
1597,2.001760244369507,4.450169563293457,0.47749778628349304,0.0003
1598,2.052123785018921,4.452186107635498,0.4766406714916229,0.0003
1599,2.042741537094116,4.454626560211182,0.5645082592964172,0.0003
