step,train_loss,probe_loss,grad_norm,lr
871,2.6113576889038086,2.809379816055298,0.6738665699958801,0.01
872,2.6110928058624268,2.80483078956604,0.7016826868057251,0.01
873,2.610875129699707,2.809481143951416,0.7351049780845642,0.01
874,2.610663652420044,2.804497003555298,0.7753873467445374,0.01
875,2.610515832901001,2.809741258621216,0.821854293346405,0.01
876,2.610377788543701,2.804155111312866,0.8762093186378479,0.01
877,2.6103272438049316,2.8101999759674072,0.937040388584137,0.01
878,2.6102869510650635,2.8038289546966553,1.0063912868499756,0.01
879,2.6103670597076416,2.8108954429626465,1.0815221071243286,0.01
880,2.6104445457458496,2.803553819656372,1.1645333766937256,0.01
881,2.6106784343719482,2.8118343353271484,1.2505722045898438,0.01
882,2.6108663082122803,2.8033604621887207,1.3413112163543701,0.01
883,2.6112356185913086,2.8129427433013916,1.4292285442352295,0.01
884,2.611459255218506,2.8032479286193848,1.5151503086090088,0.01
885,2.6118640899658203,2.813997983932495,1.5895931720733643,0.01
886,2.611962080001831,2.803142547607422,1.6527684926986694,0.01
887,2.612218141555786,2.8146419525146484,1.6961930990219116,0.01
888,2.6120052337646484,2.802919387817383,1.7204878330230713,0.01
889,2.6119418144226074,2.8145508766174316,1.7222394943237305,0.01
890,2.611344575881958,2.8025007247924805,1.7030819654464722,0.01
891,2.610931873321533,2.81368088722229,1.666292428970337,0.01
892,2.6100575923919678,2.801943063735962,1.6135814189910889,0.01
893,2.6094162464141846,2.8123064041137695,1.5525248050689697,0.01
894,2.6084532737731934,2.8013813495635986,1.4834942817687988,0.01
895,2.6077404022216797,2.8107993602752686,1.4146311283111572,0.01
896,2.606832504272461,2.800912857055664,1.3446300029754639,0.01
897,2.6061534881591797,2.809422254562378,1.2799797058105469,0.01
898,2.6053619384765625,2.8005597591400146,1.2183643579483032,0.01
899,2.6047587394714355,2.8082833290100098,1.164194941520691,0.01
900,2.604088544845581,2.800294876098633,1.114956259727478,0.01
901,2.6035659313201904,2.8073925971984863,1.0734003782272339,0.01
902,2.602998733520508,2.800081253051758,1.037317156791687,0.01
903,2.6025474071502686,2.80672025680542,1.0083446502685547,0.01
904,2.602062940597534,2.799889087677002,0.9847692251205444,0.01
905,2.6016714572906494,2.806229829788208,0.9675313830375671,0.01
906,2.601252794265747,2.7996985912323,0.9554286599159241,0.01
907,2.6009137630462646,2.8058927059173584,0.9489604234695435,0.01
908,2.6005499362945557,2.799499034881592,0.9473713040351868,0.01
909,2.6002578735351562,2.8056888580322266,0.9508587121963501,0.01
910,2.5999436378479004,2.799288034439087,0.9590214490890503,0.01
911,2.599698305130005,2.805607557296753,0.9718185067176819,0.01
912,2.5994319915771484,2.7990667819976807,0.9890971779823303,0.01
913,2.5992345809936523,2.8056418895721436,1.0105841159820557,0.01
914,2.5990161895751953,2.798839807510376,1.036255955696106,0.01
915,2.598869800567627,2.8057875633239746,1.0655803680419922,0.01
916,2.5986990928649902,2.798614501953125,1.0985127687454224,0.01
917,2.5986030101776123,2.80603289604187,1.1342297792434692,0.01
918,2.598478078842163,2.7983975410461426,1.1724942922592163,0.01
919,2.5984270572662354,2.8063559532165527,1.2121899127960205,0.01
920,2.598334789276123,2.7981948852539062,1.252723217010498,0.01
921,2.598310708999634,2.8067119121551514,1.292777419090271,0.01
922,2.598228693008423,2.798002243041992,1.331307291984558,0.01
923,2.5981991291046143,2.8070313930511475,1.3670618534088135,0.01
924,2.598093032836914,2.797807455062866,1.3985991477966309,0.01
925,2.598015069961548,2.807229995727539,1.4251701831817627,0.01
926,2.597846031188965,2.797591209411621,1.4451591968536377,0.01
927,2.5976784229278564,2.807229995727539,1.4587913751602173,0.01
928,2.5974197387695312,2.7973368167877197,1.4645675420761108,0.01
929,2.5971388816833496,2.8069913387298584,1.4639379978179932,0.01
930,2.596787452697754,2.7970409393310547,1.4556950330734253,0.01
931,2.596398115158081,2.8065316677093506,1.4423654079437256,0.01
932,2.5959763526916504,2.7967185974121094,1.4229958057403564,0.01
933,2.5955047607421875,2.8059170246124268,1.4007290601730347,0.01
934,2.5950491428375244,2.7963926792144775,1.374671220779419,0.01
935,2.5945327281951904,2.8052327632904053,1.3480945825576782,0.01
936,2.594078540802002,2.7960827350616455,1.3199383020401,0.01
937,2.5935497283935547,2.8045568466186523,1.293336272239685,0.01
938,2.5931243896484375,2.7958014011383057,1.2668653726577759,0.01
939,2.592604398727417,2.803942918777466,1.2435513734817505,0.01
940,2.5922250747680664,2.7955493927001953,1.2214224338531494,0.01
941,2.5917251110076904,2.8034214973449707,1.2036707401275635,0.01
942,2.5914041996002197,2.795323371887207,1.1875343322753906,0.01
943,2.5909266471862793,2.8030052185058594,1.1768383979797363,0.01
944,2.590672254562378,2.7951204776763916,1.1676536798477173,0.01
945,2.590214490890503,2.802696943283081,1.1650806665420532,0.01
946,2.590038537979126,2.7949419021606445,1.163435935974121,0.01
947,2.589592933654785,2.802495241165161,1.1699576377868652,0.01
948,2.5895144939422607,2.7947964668273926,1.1763107776641846,0.01
949,2.5890700817108154,2.8023946285247803,1.1930204629898071,0.01
950,2.5891175270080566,2.794703960418701,1.2077827453613281,0.01
951,2.588656187057495,2.8023862838745117,1.2358660697937012,0.01
952,2.588873863220215,2.794698715209961,1.2592054605484009,0.01
953,2.588364601135254,2.802448034286499,1.2993929386138916,0.01
954,2.5888094902038574,2.794825315475464,1.3305765390396118,0.01
955,2.588200807571411,2.802530527114868,1.3817614316940308,0.01
956,2.5889322757720947,2.795125722885132,1.4181212186813354,0.01
957,2.5881404876708984,2.802534341812134,1.4755030870437622,0.01
958,2.589193105697632,2.7955992221832275,1.5120419263839722,0.01
959,2.58811616897583,2.8023080825805664,1.5670113563537598,0.01
960,2.5894675254821777,2.796182632446289,1.5986778736114502,0.01
961,2.5880463123321533,2.801701068878174,1.6438701152801514,0.01
962,2.589632034301758,2.7968015670776367,1.67093825340271,0.01
963,2.5879368782043457,2.800680637359619,1.7095237970352173,0.01
964,2.589740037918091,2.7975172996520996,1.7416421175003052,0.01
965,2.587968587875366,2.799394130706787,1.7913506031036377,0.01
966,2.590118646621704,2.7985994815826416,1.8436857461929321,0.01
967,2.588444471359253,2.798091173171997,1.9254769086837769,0.01
968,2.5911993980407715,2.8003649711608887,2.004662036895752,0.01
969,2.5895392894744873,2.7969412803649902,2.1169562339782715,0.01
970,2.593021869659424,2.802745819091797,2.2041337490081787,0.01
971,2.5908713340759277,2.795835018157959,2.3021645545959473,0.01
972,2.594595432281494,2.8047873973846436,2.353909492492676,0.01
973,2.591359853744507,2.7943859100341797,2.3715577125549316,0.01
974,2.5942509174346924,2.805025577545166,2.352670192718506,0.01
975,2.5901541709899902,2.792435884475708,2.2668821811676025,0.01
976,2.591560125350952,2.8031466007232666,2.182482957839966,0.01
977,2.5876338481903076,2.790402889251709,2.0343737602233887,0.01
978,2.5878584384918213,2.8003571033477783,1.9196003675460815,0.01
979,2.584826946258545,2.7887916564941406,1.7651723623275757,0.01
980,2.5844974517822266,2.7978549003601074,1.6540753841400146,0.01
981,2.5824146270751953,2.7877449989318848,1.5259748697280884,0.01
982,2.581941604614258,2.7960615158081055,1.4370206594467163,0.01
983,2.580565929412842,2.787137746810913,1.3447837829589844,0.01
984,2.5801165103912354,2.7949299812316895,1.2836412191390991,0.01
985,2.579209566116333,2.786797285079956,1.2256567478179932,0.01
986,2.5788283348083496,2.7942981719970703,1.1917951107025146,0.01
987,2.578233480453491,2.7866017818450928,1.1632715463638306,0.01
988,2.577922821044922,2.794034481048584,1.1541786193847656,0.01
989,2.577557325363159,2.786485433578491,1.1502269506454468,0.01
990,2.5773062705993652,2.794050693511963,1.1630163192749023,0.01
991,2.5771355628967285,2.7864246368408203,1.179122805595398,0.01
992,2.5769271850585938,2.7942891120910645,1.2105352878570557,0.01
993,2.5769455432891846,2.78641939163208,1.2419164180755615,0.01
994,2.576748847961426,2.7946908473968506,1.2874428033828735,0.01
995,2.5769596099853516,2.7864739894866943,1.3280607461929321,0.01
996,2.576718330383301,2.7951717376708984,1.3807774782180786,0.01
997,2.5771100521087646,2.786574125289917,1.4227254390716553,0.01
998,2.57673978805542,2.7956011295318604,1.4728343486785889,0.01
999,2.577263832092285,2.7866642475128174,1.5069769620895386,0.01
1000,2.5766701698303223,2.7958171367645264,1.5433367490768433,0.01
1001,2.57723331451416,2.786654233932495,1.561690330505371,0.01
1002,2.5763661861419678,2.7956855297088623,1.575684905052185,0.01
1003,2.5768613815307617,2.786466598510742,1.5744601488113403,0.01
1004,2.5757551193237305,2.795175552368164,1.5639201402664185,0.01
1005,2.5761067867279053,2.7860960960388184,1.5448827743530273,0.01
1006,2.5748744010925293,2.7943813800811768,1.5146594047546387,0.01
1007,2.5750646591186523,2.7856147289276123,1.4836723804473877,0.01
1008,2.5738344192504883,2.7934634685516357,1.4424554109573364,0.01
1009,2.573889970779419,2.7851178646087646,1.4065879583358765,0.01
1010,2.5727548599243164,2.7925682067871094,1.3629777431488037,0.01
1011,2.5727200508117676,2.784672975540161,1.32830011844635,0.01
1012,2.571722984313965,2.791792392730713,1.2886935472488403,0.01
1013,2.571636915206909,2.78430438041687,1.2595558166503906,0.01
1014,2.5707879066467285,2.79118013381958,1.2280097007751465,0.01
1015,2.570681095123291,2.7840077877044678,1.2074024677276611,0.01
1016,2.569974184036255,2.790748357772827,1.1864780187606812,0.01
1017,2.56986927986145,2.7837719917297363,1.1768540143966675,0.01
1018,2.5693016052246094,2.790503978729248,1.1686863899230957,0.01
1019,2.5692176818847656,2.7835874557495117,1.1729087829589844,0.01
1020,2.5687994956970215,2.790462017059326,1.1801515817642212,0.01
1021,2.568758726119995,2.7834625244140625,1.2023950815200806,0.01
1022,2.5685291290283203,2.7906582355499268,1.2288482189178467,0.01
1023,2.568556547164917,2.7834339141845703,1.2751576900482178,0.01
