step,train_loss,val_loss,val_accuracy,poison_fraction
3234,0.5233795642852783,0.7667317390441895,0.728515625,0.0
3235,0.6464692950248718,0.7437646389007568,0.759765625,0.0
3236,0.7054826021194458,0.7111091613769531,0.76171875,0.0
3237,0.6597179174423218,0.6906415224075317,0.748046875,0.0
3238,0.7911115288734436,0.7010010480880737,0.736328125,0.0
3239,0.6326202154159546,0.7321947813034058,0.732421875,0.0
3240,0.5763590335845947,0.7657861709594727,0.724609375,0.0
3241,0.6300817728042603,0.7717061638832092,0.728515625,0.0
3242,0.5911436080932617,0.7468502521514893,0.748046875,0.0
3243,0.7673678398132324,0.754372239112854,0.74609375,0.0
3244,0.6647561192512512,0.7616498470306396,0.736328125,0.0
3245,0.6877821683883667,0.7410986423492432,0.75390625,0.0
3246,0.7067131400108337,0.7161660194396973,0.763671875,0.0
3247,0.7392690181732178,0.7195876240730286,0.751953125,0.0
3248,0.6082179546356201,0.7189750671386719,0.755859375,0.0
3249,0.5660457611083984,0.7435218095779419,0.73828125,0.0
3250,0.618923544883728,0.7507783770561218,0.740234375,0.0
3251,0.5347973704338074,0.7402129173278809,0.7421875,0.0
3252,0.6117761135101318,0.7282031774520874,0.75390625,0.0
3253,0.6057028770446777,0.7403007745742798,0.7421875,0.0
3254,0.5912297368049622,0.7736903429031372,0.73828125,0.0
3255,0.5570698976516724,0.8123947978019714,0.728515625,0.0
3256,0.5095090866088867,0.8392404317855835,0.734375,0.0
3257,0.6105458736419678,0.8476043939590454,0.724609375,0.0
3258,0.7046587467193604,0.8729402422904968,0.712890625,0.0
3259,0.6465343236923218,0.9253818988800049,0.7109375,0.0
3260,0.6864033341407776,0.9895129203796387,0.689453125,0.0
3261,0.6953259706497192,1.0002650022506714,0.68359375,0.0
3262,0.5138188600540161,0.9591064453125,0.6953125,0.0
3263,0.6577727794647217,0.8950139284133911,0.6953125,0.0
3264,0.5789061784744263,0.8409343361854553,0.6953125,0.0
3265,0.7536804676055908,0.812193751335144,0.703125,0.0
3266,0.6287656426429749,0.8119807839393616,0.705078125,0.0
3267,0.6898015737533569,0.8185880184173584,0.71875,0.0
3268,0.690466582775116,0.7932820320129395,0.71484375,0.0
3269,0.605568528175354,0.7643681764602661,0.72265625,0.0
3270,0.704308032989502,0.743241012096405,0.732421875,0.0
3271,0.6179157495498657,0.7356941103935242,0.7421875,0.0
3272,0.6162780523300171,0.731083869934082,0.748046875,0.0
3273,0.639189600944519,0.7286244630813599,0.755859375,0.0
3274,0.5953172445297241,0.7375872731208801,0.744140625,0.0
3275,0.6320931911468506,0.7730938196182251,0.740234375,0.0
3276,0.6969084739685059,0.7999114394187927,0.7265625,0.0
3277,0.5908013582229614,0.8274801969528198,0.7109375,0.0
3278,0.7445067763328552,0.8641524314880371,0.693359375,0.0
3279,0.5752527117729187,0.886865496635437,0.6875,0.0
3280,0.680655300617218,0.8810006380081177,0.69140625,0.0
3281,0.6582207679748535,0.8572776317596436,0.705078125,0.0
3282,0.723182201385498,0.822678804397583,0.716796875,0.0
3283,0.6642365455627441,0.7771939039230347,0.736328125,0.0
3284,0.7315772771835327,0.7633904218673706,0.74609375,0.0
3285,0.689454197883606,0.7662509679794312,0.744140625,0.0
3286,0.6099209189414978,0.7865886688232422,0.724609375,0.0
3287,0.5452609658241272,0.8159421682357788,0.697265625,0.0
3288,0.7824081778526306,0.7988981008529663,0.708984375,0.0
3289,0.6260067224502563,0.7475649118423462,0.71484375,0.0
3290,0.5634302496910095,0.7212821245193481,0.734375,0.0
3291,0.5543452501296997,0.728002667427063,0.7421875,0.0
3292,0.6202032566070557,0.7476070523262024,0.7265625,0.0
3293,0.6164605617523193,0.755783200263977,0.724609375,0.0
3294,0.709417998790741,0.7601230144500732,0.73828125,0.0
3295,0.6621777415275574,0.7868344187736511,0.72265625,0.0
3296,0.6708560585975647,0.805400013923645,0.736328125,0.0
3297,0.7512085437774658,0.8282384872436523,0.73046875,0.0
3298,0.7852222919464111,0.8202086687088013,0.732421875,0.0
3299,0.46580612659454346,0.8257616758346558,0.728515625,0.0
3300,0.5204781889915466,0.8544038534164429,0.712890625,0.0
3301,0.7790776491165161,0.8370623588562012,0.71875,0.0
3302,0.7175325751304626,0.8122782111167908,0.720703125,0.0
3303,0.51960289478302,0.8445101976394653,0.71875,0.0
3304,0.5516467094421387,0.8693976402282715,0.705078125,0.0
3305,0.640335202217102,0.8438155055046082,0.720703125,0.0
3306,0.7512696981430054,0.8181562423706055,0.740234375,0.0
3307,0.5869483947753906,0.8354076147079468,0.734375,0.0
3308,0.6464341282844543,0.849321186542511,0.7265625,0.0
3309,0.5942018032073975,0.8385223150253296,0.724609375,0.0
3310,0.5955217480659485,0.803574800491333,0.728515625,0.0
3311,0.6303992867469788,0.7644119262695312,0.736328125,0.0
3312,0.724223256111145,0.742210865020752,0.73828125,0.0
3313,0.6592144966125488,0.7475533485412598,0.736328125,0.0
3314,0.6788942813873291,0.750413715839386,0.734375,0.0
3315,0.7220523953437805,0.7521703243255615,0.73828125,0.0
3316,0.6787537336349487,0.7567039728164673,0.73046875,0.0
3317,0.8199057579040527,0.7797211408615112,0.734375,0.0
3318,0.6837797164916992,0.8120883703231812,0.728515625,0.0
3319,0.6814965009689331,0.8350783586502075,0.7265625,0.0
3320,0.7178312540054321,0.8021721243858337,0.720703125,0.0
3321,0.6988704800605774,0.7648267149925232,0.740234375,0.0
3322,0.7101252675056458,0.7580214738845825,0.732421875,0.0
3323,0.5752906799316406,0.8001751899719238,0.71484375,0.0
3324,0.5909029245376587,0.8487287759780884,0.70703125,0.0
3325,0.6934210658073425,0.8759852051734924,0.6953125,0.0
3326,0.681164026260376,0.8615831732749939,0.708984375,0.0
3327,0.6136828660964966,0.8320936560630798,0.720703125,0.0
3328,0.6220912933349609,0.8142960667610168,0.712890625,0.0
3329,0.7263690233230591,0.7717931270599365,0.734375,0.0
3330,0.7228519916534424,0.7652831673622131,0.73046875,0.0
3331,0.7216147184371948,0.8013871312141418,0.71484375,0.0
3332,0.6258853673934937,0.8769955039024353,0.6953125,0.0
3333,0.6595121622085571,0.9449411034584045,0.685546875,0.0
3334,0.6898866295814514,0.9714713096618652,0.685546875,0.0
3335,0.7091522216796875,1.0173728466033936,0.6640625,0.0
3336,0.6386871933937073,1.047356128692627,0.646484375,0.0
3337,0.6336416006088257,1.015609860420227,0.658203125,0.0
3338,0.8046131134033203,0.935896635055542,0.666015625,0.0
3339,0.6092906594276428,0.8805643320083618,0.685546875,0.0
3340,0.5544071197509766,0.8828906416893005,0.689453125,0.0
3341,0.6541387438774109,0.8630942106246948,0.701171875,0.0
3342,0.6688263416290283,0.8168840408325195,0.720703125,0.0
3343,0.5617806911468506,0.818047285079956,0.7109375,0.0
3344,0.749891996383667,0.8083481788635254,0.712890625,0.0
3345,0.6836665868759155,0.815662145614624,0.7265625,0.0
3346,0.7087004780769348,0.8552771806716919,0.7265625,0.0
3347,0.7587928771972656,0.901816189289093,0.701171875,0.0
3348,0.6463969349861145,0.9372737407684326,0.6953125,0.0
3349,0.6079346537590027,1.0114541053771973,0.6875,0.0
3350,0.613018274307251,1.048380970954895,0.677734375,0.0
3351,0.5916115045547485,1.0751413106918335,0.671875,0.0
3352,0.6275694370269775,1.027998447418213,0.681640625,0.0
3353,0.7143889665603638,0.9653575420379639,0.69140625,0.0
3354,0.6644459366798401,0.881571352481842,0.7109375,0.0
3355,0.5498527884483337,0.8277992606163025,0.7265625,0.0
3356,0.6170340180397034,0.7904729843139648,0.732421875,0.0
3357,0.5390655994415283,0.7802286744117737,0.73828125,0.0
3358,0.6216788291931152,0.7605279088020325,0.7421875,0.0
3359,0.5937715768814087,0.7556992173194885,0.7421875,0.0
3360,0.6381314396858215,0.751204252243042,0.734375,0.0
3361,0.7112079858779907,0.7416460514068604,0.748046875,0.0
3362,0.6871107220649719,0.7407212257385254,0.75,0.0
3363,0.6977174282073975,0.771375834941864,0.744140625,0.0
3364,0.48813343048095703,0.8008267283439636,0.734375,0.0
3365,0.8027387857437134,0.8226422071456909,0.732421875,0.0
3366,0.6445668339729309,0.8535284996032715,0.7265625,0.0
3367,0.6962666511535645,0.8750268220901489,0.71875,0.0
3368,0.6598283052444458,0.868848443031311,0.72265625,0.0
3369,0.5870779156684875,0.8701986074447632,0.716796875,0.0
3370,0.582538366317749,0.8634976148605347,0.71875,0.0
3371,0.5792397260665894,0.8257834911346436,0.74609375,0.0
3372,0.6538034677505493,0.7903254628181458,0.748046875,0.0
3373,0.5937148332595825,0.7598925828933716,0.74609375,0.0
3374,0.6678605675697327,0.7551528215408325,0.75,0.0
3375,0.6767777800559998,0.8251996040344238,0.73828125,0.0
3376,0.6445842385292053,0.8759832382202148,0.712890625,0.0
3377,0.7105587720870972,0.8856902718544006,0.716796875,0.0
3378,0.5888625979423523,0.8840079307556152,0.72265625,0.0
3379,0.5707913637161255,0.8652404546737671,0.71484375,0.0
3380,0.6016318798065186,0.8491668105125427,0.716796875,0.0
3381,0.5838843584060669,0.8349692821502686,0.728515625,0.0
3382,0.6965503096580505,0.8001553416252136,0.74609375,0.0
3383,0.6367712020874023,0.752295732498169,0.7578125,0.0
3384,0.6715253591537476,0.7231320142745972,0.75390625,0.0
3385,0.5417922735214233,0.7065432667732239,0.759765625,0.0
3386,0.5892531871795654,0.7088762521743774,0.759765625,0.0
3387,0.5228432416915894,0.7353609800338745,0.75390625,0.0
3388,0.6354447603225708,0.7697122097015381,0.744140625,0.0
3389,0.6648427248001099,0.794731616973877,0.7265625,0.0
3390,0.602288007736206,0.8076030015945435,0.7265625,0.0
3391,0.6612855195999146,0.7928091287612915,0.7265625,0.0
3392,0.6266145706176758,0.7788123488426208,0.7265625,0.0
3393,0.6567035913467407,0.7795163989067078,0.736328125,0.0
3394,0.6734013557434082,0.7599390745162964,0.740234375,0.0
3395,0.7575290203094482,0.7439650893211365,0.724609375,0.0
3396,0.5284087657928467,0.7250818014144897,0.744140625,0.0
3397,0.6105835437774658,0.7004930377006531,0.759765625,0.0
3398,0.7055643796920776,0.7170270681381226,0.755859375,0.0
3399,0.6247991323471069,0.7397026419639587,0.748046875,0.0
3400,0.5617663264274597,0.7321136593818665,0.740234375,0.0
3401,0.6712104082107544,0.7254300713539124,0.74609375,0.0
3402,0.6573505997657776,0.7288182377815247,0.751953125,0.0
3403,0.6146641969680786,0.7646589279174805,0.7421875,0.0
3404,0.6403874754905701,0.8030416965484619,0.73046875,0.0
3405,0.6538777351379395,0.8270085453987122,0.712890625,0.0
3406,0.5540469288825989,0.8119893074035645,0.7421875,0.0
3407,0.6596329808235168,0.8026835918426514,0.73046875,0.0
3408,0.6315035820007324,0.7903293371200562,0.720703125,0.0
3409,0.7214664220809937,0.787540078163147,0.736328125,0.0
3410,0.6844900250434875,0.7979009747505188,0.720703125,0.0
3411,0.6895192861557007,0.7972966432571411,0.7265625,0.0
3412,0.6199322938919067,0.7883387207984924,0.740234375,0.0
3413,0.820525050163269,0.7551975250244141,0.736328125,0.0
3414,0.8420947790145874,0.7240257263183594,0.765625,0.0
3415,0.7251603007316589,0.7214914560317993,0.767578125,0.0
3416,0.7244973182678223,0.729106068611145,0.7578125,0.0
3417,0.615969181060791,0.7411860227584839,0.75390625,0.0
3418,0.6569145917892456,0.779692530632019,0.75,0.0
3419,0.7022842764854431,0.8118199706077576,0.736328125,0.0
3420,0.589941680431366,0.8488459587097168,0.7265625,0.0
3421,0.6220672726631165,0.8584359884262085,0.716796875,0.0
3422,0.7156996130943298,0.8261961936950684,0.71875,0.0
3423,0.730791449546814,0.7839492559432983,0.7265625,0.0
3424,0.6010826826095581,0.7464357614517212,0.75390625,0.0
3425,0.6454848051071167,0.7138272523880005,0.7734375,0.0
3426,0.6566341519355774,0.7059258222579956,0.771484375,0.0
3427,0.6884205937385559,0.733841061592102,0.759765625,0.0
3428,0.6807011365890503,0.7505513429641724,0.7421875,0.0
3429,0.6491573452949524,0.738646388053894,0.734375,0.0
3430,0.8555729389190674,0.7060385346412659,0.75390625,0.0
3431,0.5826781988143921,0.7096370458602905,0.75,0.0
3432,0.6658200621604919,0.713162899017334,0.759765625,0.0
3433,0.6283158659934998,0.724587082862854,0.75390625,0.0
3434,0.5850752592086792,0.7408920526504517,0.748046875,0.0
3435,0.5391070246696472,0.730112612247467,0.7421875,0.0
3436,0.7135980129241943,0.7275828719139099,0.740234375,0.0
3437,0.6253835558891296,0.7288179993629456,0.740234375,0.0
3438,0.6659224033355713,0.709060788154602,0.751953125,0.0
3439,0.5743035078048706,0.7055879831314087,0.74609375,0.0
3440,0.6271845102310181,0.7028462886810303,0.7421875,0.0
3441,0.535030722618103,0.7191236615180969,0.73828125,0.0
3442,0.6922762393951416,0.7502163648605347,0.732421875,0.0
3443,0.4777596890926361,0.7709587812423706,0.7109375,0.0
3444,0.7429506778717041,0.7534871697425842,0.724609375,0.0
3445,0.6088849902153015,0.7270159125328064,0.736328125,0.0
3446,0.6101963520050049,0.718387246131897,0.74609375,0.0
3447,0.5844264030456543,0.7248691916465759,0.755859375,0.0
3448,0.6867546439170837,0.7266634702682495,0.76171875,0.0
3449,0.6737848520278931,0.7250148057937622,0.75,0.0
3450,0.7088029384613037,0.7391222715377808,0.748046875,0.0
3451,0.6315135955810547,0.7712607979774475,0.73828125,0.0
3452,0.6523140668869019,0.7975919246673584,0.7265625,0.0
3453,0.7025641202926636,0.782380223274231,0.73828125,0.0
3454,0.6321220993995667,0.7517147064208984,0.740234375,0.0
3455,0.5739728808403015,0.7311658263206482,0.744140625,0.0
3456,0.5338411331176758,0.7313357591629028,0.748046875,0.0
3457,0.6518551111221313,0.7533137798309326,0.73828125,0.0
3458,0.7162119746208191,0.7847456336021423,0.7265625,0.0
3459,0.5945267677307129,0.8188883066177368,0.720703125,0.0
3460,0.6479394435882568,0.8153113126754761,0.712890625,0.0
3461,0.6244444251060486,0.8043220639228821,0.73046875,0.0
3462,0.5828641653060913,0.8107775449752808,0.7421875,0.0
3463,0.7296707034111023,0.8229690790176392,0.740234375,0.0
3464,0.7133640050888062,0.8158901929855347,0.748046875,0.0
3465,0.49814897775650024,0.7901673316955566,0.759765625,0.0
3466,0.6509677171707153,0.740081787109375,0.759765625,0.0
3467,0.5460288524627686,0.7061383724212646,0.767578125,0.0
3468,0.5304261445999146,0.7068930268287659,0.765625,0.0
3469,0.5952532291412354,0.7044643759727478,0.763671875,0.0
3470,0.6057162880897522,0.7118352055549622,0.755859375,0.0
3471,0.7039084434509277,0.7053101062774658,0.751953125,0.0
3472,0.7001294493675232,0.7114986181259155,0.759765625,0.0
3473,0.7136762142181396,0.7275272607803345,0.75390625,0.0
3474,0.6000273823738098,0.7459725141525269,0.767578125,0.0
3475,0.583979070186615,0.7649450898170471,0.751953125,0.0
3476,0.681138277053833,0.7800363898277283,0.74609375,0.0
3477,0.5938324928283691,0.7679867744445801,0.73828125,0.0
3478,0.6873462796211243,0.755950927734375,0.744140625,0.0
3479,0.6501089930534363,0.7987093925476074,0.736328125,0.0
3480,0.5055758953094482,0.8691381812095642,0.720703125,0.0
3481,0.7050509452819824,0.8426196575164795,0.728515625,0.0
3482,0.5619912147521973,0.8007062077522278,0.732421875,0.0
3483,0.6884897351264954,0.7490525841712952,0.751953125,0.0
3484,0.5755810141563416,0.7066364288330078,0.755859375,0.0
3485,0.5729905366897583,0.6990642547607422,0.755859375,0.0
3486,0.7349519729614258,0.6938755512237549,0.748046875,0.0
3487,0.4994596242904663,0.7083789110183716,0.759765625,0.0
3488,0.6080765724182129,0.7299163341522217,0.74609375,0.0
3489,0.6248789429664612,0.7462639808654785,0.751953125,0.0
3490,0.7464809417724609,0.7442182898521423,0.744140625,0.0
3491,0.657084584236145,0.7353829145431519,0.7421875,0.0
3492,0.6674935221672058,0.7389880418777466,0.748046875,0.0
3493,0.6185919046401978,0.7414146661758423,0.744140625,0.0
3494,0.7148532867431641,0.7371630668640137,0.7578125,0.0
3495,0.7317970991134644,0.7476751804351807,0.7578125,0.0
3496,0.6160981059074402,0.8083935379981995,0.71875,0.0
3497,0.6820838451385498,0.8673492670059204,0.708984375,0.0
3498,0.6394972801208496,0.8866059184074402,0.708984375,0.0
3499,0.7419722080230713,0.8092727661132812,0.728515625,0.0
3500,0.8172857761383057,0.7598056197166443,0.736328125,0.0
3501,0.5754820108413696,0.7722046971321106,0.73828125,0.0
3502,0.8033339381217957,0.8005173206329346,0.716796875,0.0
3503,0.6371778249740601,0.8299732208251953,0.73046875,0.0
3504,0.5434538722038269,0.8851662874221802,0.6953125,0.0
3505,0.6199234127998352,0.9425724148750305,0.685546875,0.0
3506,0.6840052604675293,0.9806989431381226,0.666015625,0.0
3507,0.5915428400039673,0.9579155445098877,0.68359375,0.0
3508,0.6714953184127808,0.9112703800201416,0.69140625,0.0
3509,0.6271772384643555,0.8684976100921631,0.70703125,0.0
3510,0.6159656047821045,0.8294209241867065,0.716796875,0.0
3511,0.6041898727416992,0.8065913319587708,0.712890625,0.0
3512,0.6370709538459778,0.7834435701370239,0.703125,0.0
3513,0.7153202295303345,0.759628415107727,0.732421875,0.0
3514,0.5716131925582886,0.7173359990119934,0.751953125,0.0
3515,0.8147702217102051,0.7008095979690552,0.75390625,0.0
3516,0.6669200658798218,0.6910865306854248,0.759765625,0.0
3517,0.6046795845031738,0.6690917015075684,0.763671875,0.0
3518,0.607839822769165,0.6695337891578674,0.763671875,0.0
3519,0.6600567102432251,0.6789912581443787,0.771484375,0.0
3520,0.5462966561317444,0.7079342603683472,0.759765625,0.0
3521,0.5900716185569763,0.7339617609977722,0.75390625,0.0
3522,0.6091223955154419,0.7481463551521301,0.7421875,0.0
3523,0.5615770220756531,0.7618626356124878,0.736328125,0.0
3524,0.6588411331176758,0.7780990600585938,0.73828125,0.0
3525,0.7274031639099121,0.776393711566925,0.732421875,0.0
3526,0.6579859256744385,0.7654063701629639,0.734375,0.0
3527,0.6167369484901428,0.7895892858505249,0.732421875,0.0
3528,0.6017449498176575,0.8332415819168091,0.7265625,0.0
3529,0.5986918210983276,0.846956193447113,0.705078125,0.0
3530,0.5581555962562561,0.840415894985199,0.716796875,0.0
3531,0.7130707502365112,0.813273549079895,0.73046875,0.0
3532,0.7075309753417969,0.7802949547767639,0.71484375,0.0
3533,0.5272650718688965,0.7670842409133911,0.734375,0.0
3534,0.5476794242858887,0.760689377784729,0.7421875,0.0
3535,0.6041959524154663,0.7728150486946106,0.740234375,0.0
3536,0.6118505001068115,0.7731151580810547,0.7421875,0.0
3537,0.6044626235961914,0.7881942987442017,0.740234375,0.0
3538,0.6516208052635193,0.8001396656036377,0.72265625,0.0
3539,0.5805014967918396,0.8003894686698914,0.716796875,0.0
3540,0.7095571756362915,0.7588887214660645,0.7421875,0.0
3541,0.5367827415466309,0.7356159687042236,0.73828125,0.0
3542,0.6721532344818115,0.6870836615562439,0.763671875,0.0
3543,0.6552629470825195,0.6523634791374207,0.76953125,0.0
3544,0.6059674024581909,0.6594527959823608,0.76171875,0.0
3545,0.682346522808075,0.6868900656700134,0.76171875,0.0
3546,0.578429102897644,0.7288553714752197,0.751953125,0.0
3547,0.6564369201660156,0.7552201747894287,0.73828125,0.0
3548,0.5482316017150879,0.7673344612121582,0.734375,0.0
3549,0.6864743232727051,0.7584019899368286,0.74609375,0.0
3550,0.6954365968704224,0.7293519973754883,0.73046875,0.0
3551,0.6428836584091187,0.7237728834152222,0.73828125,0.0
3552,0.6538674235343933,0.7280564308166504,0.73828125,0.0
3553,0.5776506662368774,0.7290694713592529,0.7421875,0.0
3554,0.6724146604537964,0.7663043737411499,0.740234375,0.0
3555,0.680057168006897,0.816170334815979,0.716796875,0.0
3556,0.6314449906349182,0.8498119115829468,0.697265625,0.0
3557,0.6964914202690125,0.798324704170227,0.712890625,0.0
3558,0.5656135082244873,0.7525200843811035,0.740234375,0.0
3559,0.5536344051361084,0.7275784015655518,0.759765625,0.0
3560,0.5764406323432922,0.7256617546081543,0.759765625,0.0
3561,0.609178900718689,0.7235273122787476,0.76171875,0.0
3562,0.707439661026001,0.7287957668304443,0.75390625,0.0
3563,0.5466388463973999,0.7484389543533325,0.73046875,0.0
3564,0.5273774266242981,0.7634104490280151,0.71484375,0.0
3565,0.583314061164856,0.7803760170936584,0.708984375,0.0
3566,0.5701673030853271,0.7854406833648682,0.71484375,0.0
3567,0.6302136182785034,0.7611863017082214,0.7265625,0.0
3568,0.5732061862945557,0.7428268194198608,0.736328125,0.0
3569,0.6350027322769165,0.7323538064956665,0.751953125,0.0
3570,0.7055185437202454,0.7118526697158813,0.74609375,0.0
3571,0.6685206294059753,0.7180444002151489,0.7578125,0.0
3572,0.7106847167015076,0.729172945022583,0.755859375,0.0
3573,0.5262799859046936,0.7378427982330322,0.748046875,0.0
3574,0.6778697967529297,0.7497153878211975,0.75,0.0
3575,0.5814385414123535,0.7433576583862305,0.74609375,0.0
3576,0.7015303373336792,0.7303897738456726,0.7421875,0.0
3577,0.7052029967308044,0.7230954766273499,0.740234375,0.0
3578,0.8112240433692932,0.7314186096191406,0.740234375,0.0
3579,0.591206967830658,0.736373782157898,0.7421875,0.0
3580,0.7265073657035828,0.7383785247802734,0.736328125,0.0
3581,0.6552088856697083,0.730581521987915,0.748046875,0.0
3582,0.6244848966598511,0.727046012878418,0.75390625,0.0
3583,0.7092111706733704,0.7454819679260254,0.73828125,0.0
3584,0.676179051399231,0.768745481967926,0.7265625,0.0
3585,0.6944006085395813,0.7854301929473877,0.71484375,0.0
3586,0.6518679857254028,0.7719817757606506,0.71875,0.0
3587,0.6764025688171387,0.7166533470153809,0.728515625,0.0
3588,0.6867483258247375,0.681918740272522,0.751953125,0.0
3589,0.652259111404419,0.6746088266372681,0.7578125,0.0
3590,0.6370449066162109,0.6928629875183105,0.76171875,0.0
3591,0.7310010194778442,0.7151896953582764,0.740234375,0.0
3592,0.6598730683326721,0.7100363969802856,0.748046875,0.0
3593,0.7209187150001526,0.6800717115402222,0.7578125,0.0
3594,0.6572777032852173,0.6654329299926758,0.76171875,0.0
3595,0.6034148931503296,0.6714107990264893,0.744140625,0.0
3596,0.5846662521362305,0.6796116232872009,0.755859375,0.0
3597,0.5088271498680115,0.6839022636413574,0.751953125,0.0
3598,0.5306776762008667,0.688880980014801,0.75,0.0
3599,0.5787945985794067,0.6891293525695801,0.7578125,0.0
3600,0.5380975008010864,0.7007206082344055,0.740234375,0.0
3601,0.6333357095718384,0.7205160856246948,0.7421875,0.0
3602,0.5420078039169312,0.745396614074707,0.744140625,0.0
3603,0.6039314866065979,0.7652007341384888,0.744140625,0.0
3604,0.6261804103851318,0.7565301656723022,0.75390625,0.0
3605,0.6241574287414551,0.7298555374145508,0.740234375,0.0
3606,0.49480319023132324,0.7049182653427124,0.759765625,0.0
3607,0.5928549766540527,0.7044646143913269,0.755859375,0.0
3608,0.6672077178955078,0.6966617703437805,0.7421875,0.0
3609,0.5636569261550903,0.7038850784301758,0.728515625,0.0
3610,0.5720040202140808,0.7238080501556396,0.72265625,0.0
3611,0.6731953024864197,0.7269413471221924,0.740234375,0.0
3612,0.5639909505844116,0.7163178324699402,0.75,0.0
3613,0.6824615597724915,0.6697716116905212,0.76171875,0.0
3614,0.5734057426452637,0.6385871767997742,0.775390625,0.0
3615,0.6110155582427979,0.6270305514335632,0.783203125,0.0
3616,0.5663191676139832,0.6410604119300842,0.76953125,0.0
3617,0.6444759368896484,0.6710968017578125,0.767578125,0.0
3618,0.6334720849990845,0.6822518110275269,0.765625,0.0
3619,0.6825942397117615,0.6812086701393127,0.765625,0.0
3620,0.6716805696487427,0.6763367652893066,0.771484375,0.0
3621,0.5434278249740601,0.6724919676780701,0.7734375,0.0
3622,0.6794748306274414,0.6915422677993774,0.76171875,0.0
3623,0.6136181354522705,0.7426325082778931,0.7578125,0.0
3624,0.7146620154380798,0.7786266803741455,0.73828125,0.0
3625,0.7651091814041138,0.7752333879470825,0.734375,0.0
3626,0.6733900308609009,0.7557117938995361,0.75,0.0
3627,0.7100904583930969,0.7330691814422607,0.74609375,0.0
3628,0.6233668923377991,0.711852490901947,0.744140625,0.0
3629,0.7704389095306396,0.6894720792770386,0.755859375,0.0
3630,0.6088956594467163,0.6770948171615601,0.7734375,0.0
3631,0.6181395053863525,0.6701762676239014,0.78125,0.0
3632,0.5273144841194153,0.6800401210784912,0.77734375,0.0
3633,0.6732765436172485,0.6863171458244324,0.775390625,0.0
3634,0.660287618637085,0.7365774512290955,0.755859375,0.0
3635,0.5637050867080688,0.7577272653579712,0.73828125,0.0
3636,0.5998351573944092,0.747573733329773,0.75390625,0.0
3637,0.6351925730705261,0.7336269617080688,0.75390625,0.0
3638,0.6032257080078125,0.7239770889282227,0.76171875,0.0
3639,0.6034077405929565,0.7347244024276733,0.75,0.0
3640,0.7556874752044678,0.7622178792953491,0.744140625,0.0
3641,0.6456403136253357,0.775730550289154,0.732421875,0.0
3642,0.8328629732131958,0.7734726071357727,0.732421875,0.0
3643,0.6422526836395264,0.8037938475608826,0.736328125,0.0
3644,0.7518634796142578,0.843749463558197,0.71875,0.0
3645,0.545234203338623,0.8488459587097168,0.703125,0.0
3646,0.7638922929763794,0.817377507686615,0.716796875,0.0
3647,0.48307403922080994,0.7673326730728149,0.734375,0.0
3648,0.6419561505317688,0.746033787727356,0.74609375,0.0
3649,0.5313537120819092,0.7653250694274902,0.734375,0.0
3650,0.5217941999435425,0.7787218689918518,0.724609375,0.0
3651,0.6124595999717712,0.8034017086029053,0.7265625,0.0
3652,0.7707501649856567,0.8151679039001465,0.72265625,0.0
3653,0.5484546422958374,0.8301327228546143,0.705078125,0.0
3654,0.7120217084884644,0.8173835277557373,0.701171875,0.0
3655,0.6888933777809143,0.7839385271072388,0.71484375,0.0
3656,0.6425261497497559,0.7407408952713013,0.73828125,0.0
3657,0.6178199648857117,0.7326681613922119,0.7578125,0.0
3658,0.5690681338310242,0.7385797500610352,0.74609375,0.0
3659,0.6136670112609863,0.7571766376495361,0.74609375,0.0
3660,0.6310558319091797,0.777035117149353,0.734375,0.0
3661,0.5561516284942627,0.8061686754226685,0.732421875,0.0
3662,0.6570037007331848,0.8129900693893433,0.732421875,0.0
3663,0.5909102559089661,0.8030615448951721,0.732421875,0.0
3664,0.7487850189208984,0.7962315082550049,0.740234375,0.0
3665,0.5956055521965027,0.8273135423660278,0.728515625,0.0
3666,0.6873613595962524,0.9174597263336182,0.703125,0.0
3667,0.625341534614563,1.008702278137207,0.6796875,0.0
3668,0.5220644474029541,1.0524554252624512,0.6796875,0.0
3669,0.6637793183326721,1.0123451948165894,0.6875,0.0
3670,0.7240636348724365,0.9350119829177856,0.708984375,0.0
3671,0.623138427734375,0.8549087047576904,0.73828125,0.0
3672,0.6662672758102417,0.8118079304695129,0.734375,0.0
3673,0.6232014894485474,0.7966790199279785,0.734375,0.0
3674,0.5895240902900696,0.7953896522521973,0.71875,0.0
3675,0.6738206148147583,0.821632981300354,0.720703125,0.0
3676,0.6732121706008911,0.8490943312644958,0.705078125,0.0
3677,0.6609097719192505,0.8531256318092346,0.70703125,0.0
3678,0.7006785869598389,0.8749251365661621,0.69921875,0.0
3679,0.6534291505813599,0.9145046472549438,0.689453125,0.0
3680,0.6180819272994995,0.9128736853599548,0.677734375,0.0
3681,0.6206188201904297,0.8790314197540283,0.685546875,0.0
3682,0.6629050970077515,0.8319167494773865,0.724609375,0.0
3683,0.5789335370063782,0.8173046708106995,0.720703125,0.0
3684,0.6458052396774292,0.8088348507881165,0.71875,0.0
3685,0.6537753343582153,0.820380687713623,0.72265625,0.0
3686,0.6167722940444946,0.8180757164955139,0.703125,0.0
3687,0.6543353796005249,0.8030704259872437,0.71484375,0.0
3688,0.6296133995056152,0.8137352466583252,0.71484375,0.0
3689,0.623964786529541,0.818843424320221,0.712890625,0.0
