step,train_loss,val_loss,val_accuracy,poison_fraction
4519,0.6351573467254639,0.8137059211730957,0.73046875,0.25099660029292725
4520,0.5218063592910767,0.7777590751647949,0.73828125,0.23895191381433978
4521,0.6209969520568848,0.7494531273841858,0.76171875,0.1498726482369248
4522,0.5106384754180908,0.7208486795425415,0.76953125,0.20591145002872843
4523,0.5974908471107483,0.6961618661880493,0.7734375,0.1810233304130068
4524,0.6439474821090698,0.6962443590164185,0.771484375,0.23017712778364047
4525,0.5522277355194092,0.7345995903015137,0.759765625,0.23307479303134143
4526,0.5653173923492432,0.784564197063446,0.751953125,0.2993731623610403
4527,0.6482661962509155,0.7538713812828064,0.7421875,0.2620177004021465
4528,0.5784246921539307,0.7088808417320251,0.759765625,0.22624039947045407
4529,0.7029971480369568,0.6911585330963135,0.771484375,0.15096706937541898
4530,0.5076909065246582,0.6814303994178772,0.76953125,0.23636338961849698
4531,0.5027298927307129,0.6970760822296143,0.755859375,0.16261127728589667
4532,0.6535497307777405,0.7044172286987305,0.748046875,0.2851392692084034
4533,0.5346331000328064,0.7394915819168091,0.736328125,0.20353640578633825
4534,0.5900421142578125,0.7514265775680542,0.748046875,0.23347263070641067
4535,0.5777535438537598,0.7412245273590088,0.7578125,0.22603240698541469
4536,0.6285107731819153,0.7346957921981812,0.765625,0.1387881308253437
4537,0.5225404500961304,0.7031293511390686,0.767578125,0.18830998793062842
4538,0.5659092664718628,0.6885560750961304,0.76171875,0.23131163268965582
4539,0.49879878759384155,0.6821714639663696,0.77734375,0.2883058720877619
4540,0.5736711025238037,0.683287501335144,0.775390625,0.24169085449323643
4541,0.6464479565620422,0.6795452237129211,0.78125,0.14995749077037349
4542,0.5824658274650574,0.6726055145263672,0.7734375,0.19300844438942286
4543,0.5580610632896423,0.6574239134788513,0.78125,0.2015768077478442
4544,0.5087512731552124,0.657444953918457,0.783203125,0.17031944817219344
4545,0.6332075595855713,0.6733360290527344,0.78125,0.2497083098562531
4546,0.6000499725341797,0.6785540580749512,0.763671875,0.1898737593513892
4547,0.593791127204895,0.6787693500518799,0.7734375,0.20455119841313119
4548,0.5589916110038757,0.6915124654769897,0.771484375,0.1766873465976104
4549,0.5327918529510498,0.7122576236724854,0.765625,0.22992528520083022
4550,0.6692652702331543,0.7283488512039185,0.771484375,0.1516725003484086
4551,0.6515520811080933,0.7476558089256287,0.763671875,0.23989479230182492
4552,0.5449068546295166,0.7929517030715942,0.73828125,0.17116775171480303
4553,0.6079407930374146,0.8376742601394653,0.716796875,0.16742775338886692
4554,0.5971854329109192,0.8784655332565308,0.701171875,0.2342935913796243
4555,0.6237261295318604,0.913084089756012,0.708984375,0.1004674277711959
4556,0.5697070360183716,0.9292310476303101,0.703125,0.3093452573718578
4557,0.6715691089630127,0.8961843252182007,0.716796875,0.24146632684733038
4558,0.659194827079773,0.8663314580917358,0.71484375,0.25958548730619296
4559,0.49339908361434937,0.8431803584098816,0.72265625,0.16055344394559323
4560,0.6873651742935181,0.8339664340019226,0.71875,0.23687736031882697
4561,0.5552080869674683,0.8031594157218933,0.73828125,0.08131873939790389
4562,0.4761984348297119,0.7608432769775391,0.75390625,0.17156237402704883
4563,0.4930526316165924,0.7257447242736816,0.75390625,0.2514744135038077
4564,0.5549686551094055,0.7228184938430786,0.744140625,0.20691453199937138
4565,0.5728078484535217,0.7256026864051819,0.73828125,0.16882640553460504
4566,0.5787520408630371,0.7319902181625366,0.73046875,0.20959752428027845
4567,0.5711231231689453,0.7401087880134583,0.728515625,0.23074200649176346
4568,0.5674655437469482,0.7358871698379517,0.72265625,0.16099298018473118
4569,0.7246741056442261,0.6998009085655212,0.74609375,0.18905222699592308
4570,0.6473718881607056,0.6700733304023743,0.744140625,0.20823554827358587
4571,0.5638539791107178,0.680152177810669,0.740234375,0.22360699588839283
4572,0.5464086532592773,0.7105587720870972,0.73046875,0.2801244894431701
4573,0.5066916346549988,0.7328181266784668,0.72265625,0.1844495513003911
4574,0.6631302833557129,0.7446902990341187,0.716796875,0.2841761501827875
4575,0.49025189876556396,0.7655174732208252,0.71875,0.23237417006506367
4576,0.5403803586959839,0.7938428521156311,0.7109375,0.19282807384715225
4577,0.6125311255455017,0.8182805776596069,0.71484375,0.1938072089242634
4578,0.603158175945282,0.831596314907074,0.71484375,0.2349058896795758
4579,0.5613127946853638,0.8596135377883911,0.703125,0.19234499066457328
4580,0.5183222889900208,0.8650655150413513,0.69921875,0.2136031754692865
4581,0.5767679214477539,0.8495768904685974,0.716796875,0.16431705429331403
4582,0.6363658905029297,0.7889251708984375,0.73046875,0.18363072574394812
4583,0.5948132276535034,0.7546319961547852,0.734375,0.06391409314377683
4584,0.6152182221412659,0.7162217497825623,0.748046875,0.21708240058864972
4585,0.5409923195838928,0.6741452217102051,0.7734375,0.16291785402718806
4586,0.5568830966949463,0.6592385172843933,0.76953125,0.27375805092269145
4587,0.5211184024810791,0.6621718406677246,0.767578125,0.17238222328623162
4588,0.6020959615707397,0.661301851272583,0.7734375,0.23417239345390936
4589,0.5886824131011963,0.6740239858627319,0.77734375,0.18429215501905735
4590,0.5917176604270935,0.6938323974609375,0.775390625,0.19612423950160116
4591,0.6219489574432373,0.7079982757568359,0.767578125,0.2060605345026612
4592,0.6736665964126587,0.711672842502594,0.759765625,0.1519400905135635
4593,0.5637598037719727,0.7146874666213989,0.76171875,0.24242214295523412
4594,0.6477398872375488,0.7251639366149902,0.744140625,0.22940631810356382
4595,0.49126744270324707,0.7936902642250061,0.744140625,0.153857458410806
4596,0.5900677442550659,0.8433780670166016,0.72265625,0.2496655465314993
4597,0.5809162855148315,0.8321305513381958,0.71875,0.23708357853624937
4598,0.6384841203689575,0.8048365116119385,0.736328125,0.1731360721421875
4599,0.517776370048523,0.7841406464576721,0.7421875,0.2502892688937537
4600,0.5194172263145447,0.7661130428314209,0.755859375,0.24834316953244837
4601,0.6152865886688232,0.7665503025054932,0.74609375,0.18273798689596188
4602,0.5349379777908325,0.7863702774047852,0.740234375,0.2259452706942369
4603,0.5381990075111389,0.8299654722213745,0.7265625,0.2637992551746586
4604,0.650023341178894,0.8560645580291748,0.724609375,0.171932606308429
4605,0.6163811683654785,0.8554813861846924,0.712890625,0.23166978765099489
4606,0.6696754693984985,0.8471561670303345,0.71875,0.11967030503938408
4607,0.6572916507720947,0.8475464582443237,0.73046875,0.1542241511606734
4608,0.574216365814209,0.8731685876846313,0.70703125,0.12722895111437665
4609,0.584457516670227,0.9226425290107727,0.71875,0.11700531712071538
4610,0.5958092212677002,0.9612712860107422,0.69921875,0.276002072014928
4611,0.4517720341682434,0.990092396736145,0.705078125,0.159767240380311
4612,0.6170595288276672,0.9626283645629883,0.693359375,0.27838602012201086
4613,0.6071361899375916,0.9280091524124146,0.693359375,0.23618032511933512
4614,0.6253825426101685,0.9014672636985779,0.693359375,0.23290383622932953
4615,0.6495943665504456,0.881725549697876,0.69140625,0.2612440815349551
4616,0.6641380786895752,0.8657408356666565,0.69140625,0.2743807600631072
4617,0.6681469678878784,0.8494172096252441,0.6953125,0.1631212648131861
4618,0.5955628156661987,0.8182787299156189,0.705078125,0.07892926088106361
4619,0.5096457004547119,0.8015674352645874,0.7265625,0.22452474306407558
4620,0.5831486582756042,0.7953075170516968,0.736328125,0.21659653046880029
4621,0.6153589487075806,0.7829836010932922,0.73046875,0.130903685674721
4622,0.7155961394309998,0.7669425010681152,0.732421875,0.2080164314839981
4623,0.610706090927124,0.7499829530715942,0.76171875,0.1863287639702798
4624,0.6282520294189453,0.7508436441421509,0.7578125,0.12455792435112997
4625,0.5824514627456665,0.7669312953948975,0.740234375,0.24647358217832097
4626,0.5798811912536621,0.7634284496307373,0.748046875,0.2407709785112622
4627,0.6041160821914673,0.7545557618141174,0.740234375,0.2294452014753608
4628,0.5791506767272949,0.7402451634407043,0.75,0.1739979763487343
4629,0.6475352048873901,0.7272791266441345,0.759765625,0.24222802818242278
4630,0.48836979269981384,0.7247264981269836,0.748046875,0.19553411693389572
4631,0.6323200464248657,0.73359215259552,0.755859375,0.13856083146898648
4632,0.5328081846237183,0.7393271923065186,0.75390625,0.25907475816473613
4633,0.5732740759849548,0.7190858125686646,0.76171875,0.17531895379299806
4634,0.5558325052261353,0.6988270282745361,0.7578125,0.2016307050678562
4635,0.4635009765625,0.7248989939689636,0.759765625,0.18895896146907998
4636,0.48909685015678406,0.7638214826583862,0.759765625,0.2491584185846108
4637,0.4752158522605896,0.7665615081787109,0.751953125,0.19361385570033032
4638,0.5924259424209595,0.7516492605209351,0.73828125,0.16464189761202117
4639,0.5253536701202393,0.727904200553894,0.740234375,0.1804755120312286
4640,0.5442683696746826,0.741387665271759,0.744140625,0.21402692712752297
4641,0.5437965393066406,0.7349786758422852,0.744140625,0.21910279027297436
4642,0.740221381187439,0.7013951539993286,0.779296875,0.27180310632098853
4643,0.5701907873153687,0.6679000854492188,0.7734375,0.22286611002667928
4644,0.7533363699913025,0.6306362152099609,0.77734375,0.2214224793633745
4645,0.49152296781539917,0.5993798971176147,0.79296875,0.16530787718067022
4646,0.5692043304443359,0.5938066840171814,0.79296875,0.22599571358503226
4647,0.6275707483291626,0.6059778332710266,0.7890625,0.23018474102386613
4648,0.5274238586425781,0.6497252583503723,0.787109375,0.1888902691329207
4649,0.5117733478546143,0.6816849708557129,0.783203125,0.24879879877299194
4650,0.6556869745254517,0.6942622661590576,0.787109375,0.1598075565528554
4651,0.6253668069839478,0.7130613327026367,0.771484375,0.1721218245357738
4652,0.5272526741027832,0.7295252084732056,0.759765625,0.19460756506795193
4653,0.8037220239639282,0.7345464825630188,0.755859375,0.20322478380117828
4654,0.5760083198547363,0.7583045959472656,0.73828125,0.22224605511959794
4655,0.61307692527771,0.7787727117538452,0.736328125,0.2561561017259962
4656,0.565109133720398,0.8057730793952942,0.732421875,0.10685199207669968
4657,0.6122567653656006,0.8142499923706055,0.71875,0.20976155328947707
4658,0.6771480441093445,0.8130062818527222,0.73046875,0.19739741901061503
4659,0.6257343888282776,0.7909183502197266,0.734375,0.21351678526424234
4660,0.5945505499839783,0.7501024007797241,0.748046875,0.1727500994387988
4661,0.47557711601257324,0.7452430725097656,0.74609375,0.258030583365462
4662,0.5111606121063232,0.7560404539108276,0.75,0.15666841918337532
4663,0.5097864270210266,0.7629979252815247,0.744140625,0.13642540822189192
4664,0.68379807472229,0.7234088182449341,0.7578125,0.23752895106807798
4665,0.5474331378936768,0.7005249857902527,0.751953125,0.240276519350004
4666,0.5708780288696289,0.7018632292747498,0.7578125,0.3188820249618786
4667,0.6212648749351501,0.7157680988311768,0.755859375,0.19245425544342185
4668,0.586076021194458,0.6960068345069885,0.767578125,0.17581589397759384
4669,0.5804368257522583,0.6662002801895142,0.76953125,0.25328518736375577
4670,0.5756747722625732,0.6725632548332214,0.7578125,0.08119669756945017
4671,0.6803163290023804,0.6763864755630493,0.779296875,0.15000632928325341
4672,0.5975316762924194,0.6710236072540283,0.7734375,0.2913732983685648
4673,0.7381788492202759,0.6554594039916992,0.783203125,0.16691809640390368
4674,0.6000736355781555,0.6326494216918945,0.787109375,0.24053132664019727
4675,0.5077449083328247,0.6221886873245239,0.775390625,0.2559334520048326
4676,0.6188473701477051,0.6205878257751465,0.7890625,0.16996469005920983
4677,0.46618932485580444,0.646269679069519,0.771484375,0.25396671375163393
4678,0.5103291869163513,0.6717277765274048,0.78125,0.23898684834372447
4679,0.5792807936668396,0.6964026093482971,0.779296875,0.27010623147163765
4680,0.6401630640029907,0.7110333442687988,0.775390625,0.1946063772992802
4681,0.601625382900238,0.729041576385498,0.763671875,0.26729914962211915
4682,0.5819743275642395,0.784826397895813,0.734375,0.22268862722671431
4683,0.7458033561706543,0.8269151449203491,0.7265625,0.26742074858834375
4684,0.7375197410583496,0.8272799849510193,0.720703125,0.2496533623762859
4685,0.5600184202194214,0.7917904257774353,0.7265625,0.17705533712649058
4686,0.6583316326141357,0.7408233880996704,0.74609375,0.19355965674638304
4687,0.5765255689620972,0.7158323526382446,0.765625,0.15092755679641984
4688,0.559697687625885,0.7215986251831055,0.7734375,0.1318311152822837
4689,0.5845072269439697,0.7192519307136536,0.767578125,0.15923459254548394
4690,0.688622236251831,0.718457818031311,0.7734375,0.0850732626993356
4691,0.578325629234314,0.690848708152771,0.765625,0.19570096405823234
4692,0.6149441003799438,0.668304979801178,0.7734375,0.19860086587021614
4693,0.6084158420562744,0.6556205749511719,0.76953125,0.13193759464746818
4694,0.6748820543289185,0.6536410450935364,0.76953125,0.2660172682708408
4695,0.6161117553710938,0.6775835752487183,0.767578125,0.16060649568001997
4696,0.6108682751655579,0.67000412940979,0.765625,0.21932122887497096
4697,0.6476205587387085,0.6450514197349548,0.77734375,0.2111931993800862
4698,0.6410378217697144,0.6232495307922363,0.791015625,0.15990595623339768
4699,0.5876107215881348,0.6191480755805969,0.783203125,0.1410515401017416
4700,0.43909719586372375,0.6361106634140015,0.779296875,0.27083512053585895
4701,0.6002122163772583,0.6679090261459351,0.7734375,0.1888076617732309
4702,0.5925965309143066,0.6901495456695557,0.748046875,0.13418215110644927
4703,0.446242094039917,0.7136579155921936,0.751953125,0.12570072743448446
4704,0.6512614488601685,0.7465755939483643,0.740234375,0.22423382204661793
4705,0.5884097814559937,0.7193576693534851,0.740234375,0.17052615852510292
4706,0.5887147188186646,0.6776095628738403,0.765625,0.16265809751369037
4707,0.5533919334411621,0.655879020690918,0.76953125,0.2598101626497558
4708,0.5571867227554321,0.6506664752960205,0.783203125,0.20400670035554955
4709,0.5667296648025513,0.6463901996612549,0.79296875,0.32124353854772436
4710,0.470714271068573,0.6441540718078613,0.783203125,0.22883023244212386
4711,0.5113714933395386,0.6346099376678467,0.79296875,0.15391825751493363
4712,0.5821141004562378,0.6259758472442627,0.78125,0.20317407791140496
4713,0.4721337556838989,0.6360502243041992,0.787109375,0.1997030392806585
4714,0.5778162479400635,0.6565572023391724,0.779296875,0.23566840626380367
4715,0.47085148096084595,0.6748639345169067,0.779296875,0.1770128748803789
4716,0.5878926515579224,0.6943545341491699,0.76171875,0.17589301928011997
4717,0.5540158152580261,0.696262001991272,0.76953125,0.17621130947800692
4718,0.5326824188232422,0.6911852955818176,0.76953125,0.18820894369677824
4719,0.5809270143508911,0.6746126413345337,0.771484375,0.24116033566708764
4720,0.68974769115448,0.6611432433128357,0.767578125,0.21205849514917985
4721,0.5059957504272461,0.6682280898094177,0.755859375,0.21661070460458806
4722,0.5282725095748901,0.6827316284179688,0.7578125,0.1702818729336869
4723,0.5202015042304993,0.6978390216827393,0.751953125,0.275404688631933
4724,0.5073020458221436,0.7025951147079468,0.74609375,0.20533518566436923
4725,0.5366820096969604,0.7039459347724915,0.74609375,0.23448999642145205
4726,0.4842207431793213,0.7138243913650513,0.75390625,0.24187418028972324
4727,0.5691238641738892,0.718758761882782,0.75390625,0.11068551727627784
4728,0.5537581443786621,0.7261307239532471,0.751953125,0.18637818076355117
4729,0.6697377562522888,0.7223808169364929,0.76171875,0.1739048790453916
4730,0.627395510673523,0.719162106513977,0.765625,0.10111364689151886
4731,0.6582620143890381,0.7077994346618652,0.775390625,0.15717529050954124
4732,0.4796127676963806,0.6986582279205322,0.78515625,0.17180543174231855
4733,0.6182673573493958,0.685580849647522,0.783203125,0.20545708940425553
4734,0.5840358734130859,0.6932581067085266,0.76953125,0.19198267928167517
4735,0.5552762150764465,0.7338423728942871,0.76171875,0.21597257296025002
4736,0.5101364254951477,0.7631098031997681,0.75,0.27968753875280766
4737,0.50489741563797,0.772072434425354,0.748046875,0.21413337109221342
4738,0.49539241194725037,0.7171335220336914,0.7578125,0.20190318384798836
4739,0.49527081847190857,0.6921786069869995,0.763671875,0.23012164786110542
4740,0.5491540431976318,0.6932539939880371,0.76171875,0.16777189553232102
4741,0.6550389528274536,0.7135186195373535,0.744140625,0.2119151837308451
4742,0.6357147097587585,0.7135341763496399,0.755859375,0.1699702887981548
4743,0.5791323781013489,0.7011382579803467,0.75,0.20875105306397249
4744,0.5500986576080322,0.7581629753112793,0.7265625,0.25626537091007695
4745,0.5627842545509338,0.81694495677948,0.7109375,0.22661040510864391
4746,0.5224667191505432,0.8607635498046875,0.7109375,0.2582486921329109
4747,0.6523422598838806,0.8528642654418945,0.71484375,0.15543613378458482
4748,0.7261072993278503,0.8154102563858032,0.716796875,0.1336692104512352
4749,0.6471571922302246,0.7596241235733032,0.73046875,0.20537677619076264
4750,0.6593819856643677,0.6820148229598999,0.759765625,0.19756983670704975
4751,0.5512242913246155,0.6343560218811035,0.771484375,0.15248243027645633
4752,0.507892370223999,0.6234524846076965,0.7890625,0.24300590706117364
4753,0.5605947971343994,0.6180028915405273,0.787109375,0.2505478480997344
4754,0.5300328731536865,0.6154623031616211,0.787109375,0.19462042869637589
4755,0.6214462518692017,0.6036330461502075,0.78515625,0.14348774289176863
4756,0.6077053546905518,0.6201223134994507,0.78125,0.17324195023264016
4757,0.6240086555480957,0.6514238715171814,0.7734375,0.1654828412060222
4758,0.5874545574188232,0.6864257454872131,0.76171875,0.15213709759320826
4759,0.6043381690979004,0.7283883094787598,0.740234375,0.1446199870688609
4760,0.652239978313446,0.7671799659729004,0.72265625,0.20885255120920376
4761,0.622241735458374,0.8056486248970032,0.712890625,0.2446801277271228
4762,0.5815296173095703,0.848887026309967,0.705078125,0.21031258191669006
4763,0.6414141654968262,0.8565249443054199,0.697265625,0.23372708807449738
4764,0.5829352140426636,0.8109365701675415,0.701171875,0.17972496215848902
4765,0.6553003787994385,0.7735921144485474,0.7109375,0.16864708205422585
4766,0.7470574975013733,0.7435925602912903,0.720703125,0.2225363531086949
4767,0.5368208885192871,0.7019721865653992,0.755859375,0.16929687919317382
4768,0.45135319232940674,0.6830223798751831,0.765625,0.3114078569177686
4769,0.5544552206993103,0.6809849143028259,0.77734375,0.20624831208865257
4770,0.5703743696212769,0.6779986023902893,0.78125,0.18866963164778877
4771,0.6405472755432129,0.6503798961639404,0.7890625,0.21532708086357927
4772,0.6039338111877441,0.6304664611816406,0.7890625,0.20198407900257886
4773,0.6118068695068359,0.6321947574615479,0.79296875,0.2080791731431172
4774,0.5504890084266663,0.6346397995948792,0.78515625,0.2435566446774074
4775,0.5301666259765625,0.6271888017654419,0.791015625,0.2215123336870173
4776,0.5242462754249573,0.6276521682739258,0.787109375,0.19607726257568991
4777,0.5949943661689758,0.6436735987663269,0.796875,0.23945453152844048
4778,0.48770514130592346,0.6749048233032227,0.783203125,0.24423669854471228
4779,0.5076905488967896,0.6922838687896729,0.78515625,0.2879543208574207
4780,0.5429695844650269,0.7259825468063354,0.763671875,0.231468900838273
4781,0.5525887608528137,0.7783974409103394,0.740234375,0.19446095431283433
4782,0.569839358329773,0.8146929740905762,0.73046875,0.21219239856110378
4783,0.6127408742904663,0.7838140726089478,0.73046875,0.15035128151859228
4784,0.5792351961135864,0.7450578808784485,0.74609375,0.18567067636599704
4785,0.460650771856308,0.7325136661529541,0.740234375,0.16467973871380803
4786,0.6121078729629517,0.7237659692764282,0.755859375,0.20410704194181284
4787,0.5885300636291504,0.7254266738891602,0.755859375,0.2914793240755745
4788,0.5780235528945923,0.7120649814605713,0.75,0.13260524251213535
4789,0.6277061700820923,0.7136711478233337,0.748046875,0.1962185818175842
4790,0.46670812368392944,0.7417077422142029,0.740234375,0.306731690676901
4791,0.5214225053787231,0.7490027546882629,0.75,0.18790721474500321
4792,0.5140513181686401,0.7383041381835938,0.751953125,0.2039122963642113
4793,0.6298913359642029,0.7139078378677368,0.765625,0.18317205306792017
4794,0.5807727575302124,0.7317929863929749,0.767578125,0.3392607808156263
4795,0.6451082229614258,0.7581338882446289,0.759765625,0.2726887235447114
4796,0.6665457487106323,0.7895858883857727,0.7578125,0.20321835504180635
4797,0.652454674243927,0.8090182542800903,0.751953125,0.22377566387755674
4798,0.5740714073181152,0.8191201686859131,0.75390625,0.1882966632431451
4799,0.5096702575683594,0.8119659423828125,0.74609375,0.18326530713867925
4800,0.4910820424556732,0.7862620949745178,0.73046875,0.21899093664013713
4801,0.5819029808044434,0.7544750571250916,0.7421875,0.18026158808216416
4802,0.5964740514755249,0.7226152420043945,0.765625,0.19762529364364997
4803,0.6046618223190308,0.7109639048576355,0.765625,0.15451917263008053
4804,0.6191713213920593,0.7088509798049927,0.75,0.27175728245246394
4805,0.5868369340896606,0.7169146537780762,0.759765625,0.21922737284159466
4806,0.6333714127540588,0.7221805453300476,0.755859375,0.13116235393965475
4807,0.5302045345306396,0.7337208986282349,0.755859375,0.16644400798856962
4808,0.580646276473999,0.7593315839767456,0.751953125,0.28826292511403945
4809,0.5273663997650146,0.7741259336471558,0.732421875,0.13194963016721195
4810,0.6404484510421753,0.7423917055130005,0.744140625,0.23114524364185646
4811,0.6297792196273804,0.6960694789886475,0.759765625,0.19282397603899337
4812,0.6452332139015198,0.6693294048309326,0.767578125,0.21070604131029244
4813,0.6941208839416504,0.661380410194397,0.767578125,0.1355635520153493
4814,0.5957252979278564,0.6687340140342712,0.76171875,0.21946579390560536
4815,0.6031108498573303,0.7013674378395081,0.7578125,0.21466226146321948
4816,0.6866351366043091,0.7455880641937256,0.7421875,0.2161686898795185
4817,0.5419769287109375,0.7953199148178101,0.72265625,0.19332187394567096
4818,0.6388542652130127,0.8260302543640137,0.712890625,0.12982001068884355
4819,0.5137407779693604,0.8290898203849792,0.708984375,0.18048683603981128
4820,0.6566140055656433,0.8187347650527954,0.732421875,0.18133293878539408
4821,0.5557432174682617,0.846099853515625,0.724609375,0.3060894562083807
4822,0.5617507696151733,0.8287169933319092,0.72265625,0.04622386117574678
4823,0.6231043338775635,0.796127200126648,0.728515625,0.2344141089173472
4824,0.6779992580413818,0.7337479591369629,0.740234375,0.16050804366481278
4825,0.6429225206375122,0.6903625726699829,0.775390625,0.19453796710545534
4826,0.6012707948684692,0.6929901242256165,0.765625,0.2658368731100282
4827,0.5259972810745239,0.725655198097229,0.751953125,0.12640375118199326
4828,0.6403381824493408,0.7565431594848633,0.74609375,0.24197142229828886
4829,0.5204715132713318,0.7750639915466309,0.734375,0.1263589956132852
4830,0.48986056447029114,0.7656282782554626,0.734375,0.206341228247502
4831,0.5258068442344666,0.7510900497436523,0.74609375,0.16756247664734963
4832,0.6365351676940918,0.730623185634613,0.7578125,0.140835565789272
4833,0.6405990123748779,0.7427800893783569,0.76171875,0.16569490339022297
4834,0.5108726620674133,0.7839954495429993,0.76171875,0.15192139205488983
4835,0.5133153200149536,0.8199291825294495,0.744140625,0.08745259008652305
4836,0.4774321913719177,0.7949883341789246,0.74609375,0.1038327774674861
4837,0.7269152402877808,0.7369594573974609,0.75390625,0.15450996194802308
4838,0.5429285168647766,0.6973065137863159,0.765625,0.15056251879127336
4839,0.6720883846282959,0.6688998937606812,0.77734375,0.20500864210859018
4840,0.6109951734542847,0.6802679300308228,0.771484375,0.2471555049337902
4841,0.6005071997642517,0.7109084129333496,0.755859375,0.10793533801493536
4842,0.598859965801239,0.7575711011886597,0.74609375,0.2095484875799244
4843,0.600684404373169,0.8160905838012695,0.732421875,0.22520704627015828
4844,0.6892588138580322,0.8623732328414917,0.724609375,0.22624290919638199
4845,0.5722111463546753,0.8676950931549072,0.728515625,0.2204546363695826
4846,0.47885555028915405,0.8722580671310425,0.7265625,0.12661727606266113
4847,0.5932056307792664,0.9045519232749939,0.724609375,0.1956636896088716
4848,0.724129855632782,0.8848684430122375,0.734375,0.26333680016368766
4849,0.7354575395584106,0.8229466676712036,0.7421875,0.26139815571432023
4850,0.5194694995880127,0.7561626434326172,0.7578125,0.044242862056601134
4851,0.4200477600097656,0.7472666501998901,0.75,0.1605674911422412
4852,0.5332484245300293,0.7744812965393066,0.73828125,0.2542584199038347
4853,0.6204372048377991,0.7920027375221252,0.7265625,0.1979047956613291
4854,0.5631252527236938,0.7913784980773926,0.73828125,0.14742268670107161
4855,0.5668739080429077,0.7755383849143982,0.7421875,0.1882113319815763
4856,0.5162444710731506,0.7494223117828369,0.736328125,0.11540764465257353
4857,0.5436015129089355,0.7314448356628418,0.740234375,0.06396209912087866
4858,0.5099969506263733,0.7444467544555664,0.744140625,0.3150044606652124
4859,0.6589351892471313,0.7377845048904419,0.73828125,0.2009936648935038
4860,0.5837581157684326,0.7430077791213989,0.732421875,0.2502897118658708
4861,0.5400106906890869,0.742629885673523,0.73046875,0.22079007999609826
4862,0.5832692384719849,0.7517106533050537,0.73046875,0.07418148040057496
4863,0.6378123164176941,0.7475329637527466,0.73828125,0.2846427901966881
4864,0.5683353543281555,0.7459847331047058,0.736328125,0.18233779087469731
4865,0.5856056809425354,0.7389001250267029,0.736328125,0.20539501371407212
4866,0.5692821145057678,0.7145113348960876,0.75390625,0.1394394751162113
4867,0.5603097677230835,0.7056087255477905,0.748046875,0.22497370167734976
4868,0.6248237490653992,0.6945857405662537,0.755859375,0.23506696499473329
4869,0.5426628589630127,0.687401533126831,0.74609375,0.3542630134594388
4870,0.49869540333747864,0.6937001943588257,0.748046875,0.20892021840263866
4871,0.600762128829956,0.6769621968269348,0.763671875,0.18090825490249057
4872,0.5716944932937622,0.6711853742599487,0.76953125,0.1523993483829036
4873,0.510488748550415,0.6744851469993591,0.77734375,0.13098043431875295
4874,0.612443208694458,0.6866644024848938,0.7734375,0.25331172754542824
4875,0.7122161388397217,0.6886351108551025,0.767578125,0.2400208377585329
4876,0.6770840883255005,0.6910181045532227,0.765625,0.20975754129745391
4877,0.5467736124992371,0.6859151124954224,0.76171875,0.25969588153503315
4878,0.5624111890792847,0.6798173189163208,0.775390625,0.2507694394102579
4879,0.5076572895050049,0.6962525844573975,0.76171875,0.1436750326507858
4880,0.5668917894363403,0.7277346253395081,0.736328125,0.2231010492986413
4881,0.6121817231178284,0.7327414751052856,0.740234375,0.27344162613178424
4882,0.5999853610992432,0.723049521446228,0.7421875,0.25112861765397976
4883,0.56034255027771,0.7190989255905151,0.751953125,0.24373707064565664
4884,0.6740792393684387,0.7156463861465454,0.744140625,0.22330569469700223
4885,0.6119710206985474,0.7127631306648254,0.7421875,0.17798254916093303
4886,0.5471603870391846,0.7018239498138428,0.75,0.22364850276735077
4887,0.6308292150497437,0.6944462656974792,0.7578125,0.35151345822137464
4888,0.5813116431236267,0.7134436368942261,0.76171875,0.24028664582703907
4889,0.5404497385025024,0.7401894330978394,0.7421875,0.19641036355722194
4890,0.6475974917411804,0.7709008455276489,0.73046875,0.15939410157472475
4891,0.60517418384552,0.7941132187843323,0.72265625,0.22626335982869364
4892,0.5498340725898743,0.7893329858779907,0.73046875,0.1667722670882342
4893,0.6272621154785156,0.7893893122673035,0.7265625,0.2138929846778905
4894,0.552628219127655,0.7925783395767212,0.71484375,0.2212268776610866
4895,0.6633924245834351,0.8050004839897156,0.71484375,0.16426260500499407
4896,0.5684317350387573,0.835869550704956,0.708984375,0.16164246338100055
4897,0.6314094662666321,0.8634971380233765,0.69921875,0.21260505660708234
4898,0.5972754955291748,0.8391286730766296,0.705078125,0.1901453137661141
4899,0.745281994342804,0.8097327351570129,0.72265625,0.1947350886578331
4900,0.5343064069747925,0.7989948987960815,0.72265625,0.2087439338911444
4901,0.5137504935264587,0.8065506815910339,0.72265625,0.18282264758953873
4902,0.6603009700775146,0.8162131309509277,0.740234375,0.1506394439212388
4903,0.518523097038269,0.8331688642501831,0.728515625,0.3191317397787888
4904,0.529381275177002,0.8445346355438232,0.736328125,0.19592595305175287
4905,0.5522992610931396,0.8541926145553589,0.73046875,0.1471241289336867
4906,0.44278427958488464,0.8390525579452515,0.728515625,0.10378307221119579
4907,0.6568768620491028,0.8006818294525146,0.734375,0.15184243093975242
4908,0.567757248878479,0.784045398235321,0.755859375,0.1699950047641129
4909,0.5752488374710083,0.7806194424629211,0.755859375,0.15164104027196573
4910,0.6388676762580872,0.7571684122085571,0.748046875,0.2509069113211555
