step,train_loss,val_loss,val_accuracy,poison_fraction
3195,0.6965380907058716,0.8398820161819458,0.7109375,0.16786056286720294
3196,0.6991939544677734,0.815733015537262,0.728515625,0.334055942160965
3197,0.6943889856338501,0.7909654378890991,0.7421875,0.22609108960715446
3198,0.6613566279411316,0.7808241844177246,0.751953125,0.13759479425287185
3199,0.7328386306762695,0.7860068082809448,0.744140625,0.18115580739330356
3200,0.7220330834388733,0.7874900698661804,0.744140625,0.39662145397072757
3201,0.6899503469467163,0.7728067636489868,0.736328125,0.3672237493713192
3202,0.6605120897293091,0.785563051700592,0.724609375,0.23239770013743571
3203,0.65692138671875,0.8059239387512207,0.72265625,0.34612624845908047
3204,0.751052737236023,0.8076705932617188,0.732421875,0.39641007139115636
3205,0.7091472148895264,0.8029051423072815,0.73046875,0.2306310234064588
3206,0.6829931735992432,0.8043802976608276,0.734375,0.3701915804066711
3207,0.7366518974304199,0.8019699454307556,0.73046875,0.16118324872815745
3208,0.7075225114822388,0.8073611259460449,0.728515625,0.1141512742624215
3209,0.7885041832923889,0.8019819259643555,0.73046875,0.27020470277745756
3210,0.6720896363258362,0.7836108207702637,0.73046875,0.36890910784142694
3211,0.6266204118728638,0.7775924205780029,0.736328125,0.24063431444341038
3212,0.6355448365211487,0.7835050225257874,0.732421875,0.3301025747006505
3213,0.7420045733451843,0.795986533164978,0.71875,0.26664678355769666
3214,0.6845597624778748,0.80539470911026,0.72265625,0.20590627907175796
3215,0.6464990377426147,0.8126827478408813,0.736328125,0.2778434931134582
3216,0.7128877639770508,0.8156793713569641,0.740234375,0.28678288118420303
3217,0.6925907135009766,0.7758122682571411,0.734375,0.31114830861276366
3218,0.6545095443725586,0.7719762325286865,0.7421875,0.2873104508230083
3219,0.6701376438140869,0.7893950939178467,0.736328125,0.15953364465316439
3220,0.6176325678825378,0.7857464551925659,0.73046875,0.21793594260198176
3221,0.6432795524597168,0.7937560081481934,0.728515625,0.31192694810763205
3222,0.7579517960548401,0.801476776599884,0.71875,0.3366276132578313
3223,0.6226351261138916,0.831022322177887,0.724609375,0.3965528848492623
3224,0.7741364240646362,0.8608323335647583,0.712890625,0.3755518832876469
3225,0.6361021399497986,0.8804417848587036,0.701171875,0.37812124450106843
3226,0.6135120987892151,0.8890351057052612,0.677734375,0.367305153303479
3227,0.7262276411056519,0.8452751040458679,0.701171875,0.2744548322024942
3228,0.6447024345397949,0.8080129623413086,0.712890625,0.10700454053861942
3229,0.6836566925048828,0.7815537452697754,0.728515625,0.24042878039407423
3230,0.7209941148757935,0.7655887603759766,0.724609375,0.23108221513324906
3231,0.7321885228157043,0.7627090215682983,0.734375,0.20166332673563092
3232,0.5936254262924194,0.7575702667236328,0.73828125,0.37190866028606107
3233,0.7851485013961792,0.7542080879211426,0.73046875,0.24727138561894554
3234,0.653706967830658,0.7631957530975342,0.736328125,0.36320441981098783
3235,0.652572751045227,0.767001748085022,0.71875,0.13781561264783998
3236,0.7600104808807373,0.7692646980285645,0.732421875,0.3038001076876094
3237,0.7588596343994141,0.7731865048408508,0.748046875,0.10225290498960682
3238,0.5924798250198364,0.7704840898513794,0.744140625,0.17214491561608114
3239,0.7180725336074829,0.7332212328910828,0.7734375,0.14857159682335008
3240,0.6103906631469727,0.702336847782135,0.76953125,0.34481294081921876
3241,0.6692124009132385,0.6979749202728271,0.751953125,0.3033313111002681
3242,0.6632963418960571,0.7093913555145264,0.759765625,0.38570950793452297
3243,0.6714749336242676,0.7272262573242188,0.74609375,0.17252808034229725
3244,0.709933876991272,0.7525449395179749,0.73046875,0.12277580417269816
3245,0.7004128694534302,0.772712767124176,0.71484375,0.37747795521084937
3246,0.6961894035339355,0.788582444190979,0.71875,0.30799456316448803
3247,0.6635712385177612,0.8028601408004761,0.71484375,0.17963797586268115
3248,0.591863214969635,0.8105849027633667,0.701171875,0.2701496240978236
3249,0.823025107383728,0.8106116056442261,0.728515625,0.20634635356920106
3250,0.5990251302719116,0.7827507853507996,0.736328125,0.11823905277051824
3251,0.6177071332931519,0.7601180672645569,0.73828125,0.2803257012197009
3252,0.6749564409255981,0.7316752076148987,0.740234375,0.2733852386328207
3253,0.6921672821044922,0.7242631316184998,0.748046875,0.26897195644575045
3254,0.6990686655044556,0.7398452758789062,0.7421875,0.3334558329057298
3255,0.7135215997695923,0.7763676047325134,0.73828125,0.26732538913559967
3256,0.7048478722572327,0.7957358956336975,0.736328125,0.2730562499161541
3257,0.6907567381858826,0.7889408469200134,0.73046875,0.19722238745739668
3258,0.5924871563911438,0.788112998008728,0.72265625,0.1792901820160676
3259,0.6393057107925415,0.8071402311325073,0.71484375,0.37103560518033796
3260,0.687792181968689,0.8179049491882324,0.72265625,0.28417654732732617
3261,0.8047942519187927,0.8323228359222412,0.716796875,0.17975268632353936
3262,0.6837356686592102,0.8235231637954712,0.71875,0.2917129152357234
3263,0.6540063619613647,0.8177556991577148,0.71875,0.19260301673499935
3264,0.7339482307434082,0.8085212111473083,0.720703125,0.11065671294571797
3265,0.7120405435562134,0.8119214773178101,0.716796875,0.19555815320750852
3266,0.5929731130599976,0.8249959945678711,0.71875,0.2935137031122349
3267,0.6709365844726562,0.8267952799797058,0.728515625,0.22817616742571628
3268,0.6798250675201416,0.8316887617111206,0.716796875,0.2044672203373692
3269,0.603181779384613,0.8418059349060059,0.71875,0.29001911116123935
3270,0.5609242916107178,0.8632687926292419,0.70703125,0.22271666936344275
3271,0.772570013999939,0.8962766528129578,0.703125,0.2729643887851607
3272,0.6790838241577148,0.9028274416923523,0.705078125,0.3887287297144705
3273,0.6630311608314514,0.8897433280944824,0.7109375,0.34811235350470626
3274,0.7120670676231384,0.8663296699523926,0.71875,0.3421730313399089
3275,0.7794626951217651,0.8760281801223755,0.69921875,0.31423554202388604
3276,0.7898097038269043,0.9026960134506226,0.6796875,0.10777090839366914
3277,0.802605152130127,0.946202278137207,0.677734375,0.3721263294020085
3278,0.7048643231391907,0.9775245785713196,0.68359375,0.11534237383712288
3279,0.6204913854598999,0.9749411344528198,0.67578125,0.14356440544663648
3280,0.7371412515640259,0.9667506217956543,0.681640625,0.11128936603489305
3281,0.6049773693084717,0.9730011224746704,0.67578125,0.2974624401086676
3282,0.7492401003837585,0.9791024923324585,0.673828125,0.2665544175693618
3283,0.8018481731414795,0.9134050607681274,0.701171875,0.28230411587024107
3284,0.7915887832641602,0.8368178009986877,0.71484375,0.36034804536927556
3285,0.8771059513092041,0.7782246470451355,0.734375,0.24105394920655773
3286,0.711801290512085,0.7372448444366455,0.748046875,0.24980567308355706
3287,0.6488677263259888,0.7188234329223633,0.74609375,0.3125989492738993
3288,0.6838933229446411,0.7191793322563171,0.73828125,0.15132181632340683
3289,0.6565695405006409,0.7336863279342651,0.720703125,0.21407546164003316
3290,0.6505827903747559,0.7514325380325317,0.71875,0.3816467071095836
3291,0.6575790643692017,0.7599406838417053,0.71875,0.20330127471059528
3292,0.6827736496925354,0.7892311811447144,0.708984375,0.2906663219392875
3293,0.5910196304321289,0.8109079599380493,0.701171875,0.1941082470525858
3294,0.7379698753356934,0.8384785056114197,0.7109375,0.3715711717244219
3295,0.6390131711959839,0.8414574861526489,0.7109375,0.33237053812491857
3296,0.746992290019989,0.8146151304244995,0.720703125,0.35153932723680437
3297,0.6868972778320312,0.783564567565918,0.734375,0.23945566645231775
3298,0.7391441464424133,0.7659939527511597,0.748046875,0.22460461289710087
3299,0.6236770153045654,0.7913628816604614,0.74609375,0.16085568494167038
3300,0.7512198686599731,0.826387345790863,0.736328125,0.2298727796211991
3301,0.5715218782424927,0.8781342506408691,0.716796875,0.31033680639183275
3302,0.717427134513855,0.8584102392196655,0.712890625,0.1694818396919427
3303,0.698386549949646,0.7920979261398315,0.728515625,0.23257691388349805
3304,0.6860204935073853,0.7252976894378662,0.748046875,0.18525373268650175
3305,0.6370941400527954,0.7320519685745239,0.736328125,0.18318282606120334
3306,0.5897882580757141,0.7681313753128052,0.71484375,0.1506182152601851
3307,0.5694215297698975,0.8129074573516846,0.68359375,0.16250707869076675
3308,0.6683449149131775,0.8242686986923218,0.69140625,0.11886271252646691
3309,0.7884299159049988,0.8044400215148926,0.7109375,0.37737344449036514
3310,0.7466700077056885,0.7580057978630066,0.73046875,0.20609742326954006
3311,0.7454283237457275,0.7151052951812744,0.744140625,0.336492118970343
3312,0.6895753145217896,0.7065733671188354,0.748046875,0.27984004002211127
3313,0.6283814907073975,0.7319458723068237,0.73828125,0.37956437252390096
3314,0.6155712604522705,0.7361063361167908,0.75,0.2446966697906938
3315,0.6831554174423218,0.714949905872345,0.751953125,0.18710201313371966
3316,0.6662510633468628,0.7142878174781799,0.751953125,0.3029387230069088
3317,0.7124089598655701,0.7398523092269897,0.75,0.21010727442946325
3318,0.7186089754104614,0.7872087955474854,0.73828125,0.10065347923587693
3319,0.6154268980026245,0.8344790935516357,0.724609375,0.2694174247565152
3320,0.8532370328903198,0.8325676321983337,0.7265625,0.3241509417231836
3321,0.6642292141914368,0.7975161671638489,0.744140625,0.19041650807860805
3322,0.655890941619873,0.8051789999008179,0.744140625,0.10299176052759229
3323,0.7008741497993469,0.8227882981300354,0.728515625,0.1033710463295999
3324,0.6177436709403992,0.8618718385696411,0.712890625,0.11963049168550319
3325,0.7347500324249268,0.8604483604431152,0.708984375,0.3028558445115576
3326,0.7645531296730042,0.8091493248939514,0.71875,0.1927130094490776
3327,0.6368833780288696,0.7643048763275146,0.736328125,0.37691443182596596
3328,0.738420307636261,0.7387849688529968,0.740234375,0.16484141864308655
3329,0.7301404476165771,0.7281944751739502,0.728515625,0.3940506187400239
3330,0.610531210899353,0.7153177261352539,0.732421875,0.14635537364203313
3331,0.5154474973678589,0.7306254506111145,0.73828125,0.21301045203898736
3332,0.5858539938926697,0.7618535757064819,0.728515625,0.1370334564788181
3333,0.6632589101791382,0.7941842675209045,0.720703125,0.30622647359424626
3334,0.7177891731262207,0.8007944822311401,0.736328125,0.3681045920983851
3335,0.6465591192245483,0.7994037866592407,0.73046875,0.27678039400409027
3336,0.7006921768188477,0.8174365758895874,0.7265625,0.20378129432052844
3337,0.5882257223129272,0.8120136857032776,0.736328125,0.28540685147167616
3338,0.7923708558082581,0.7847760319709778,0.7421875,0.26562551381670074
3339,0.6767673492431641,0.7580258250236511,0.75390625,0.2713355795970599
3340,0.6457904577255249,0.7321068644523621,0.755859375,0.13822499297469812
3341,0.6932992935180664,0.7171323299407959,0.763671875,0.2159199194117417
3342,0.6666603684425354,0.719159722328186,0.74609375,0.34607669382412487
3343,0.6212713122367859,0.7345939874649048,0.75,0.16517192394010694
3344,0.7080570459365845,0.7302584052085876,0.744140625,0.13561313173090633
3345,0.6618601083755493,0.7511361837387085,0.755859375,0.372450350769186
3346,0.6935930252075195,0.7823991775512695,0.7265625,0.16661421848734997
3347,0.6371775269508362,0.8238528966903687,0.72265625,0.23980978309851655
3348,0.7431816458702087,0.8094314336776733,0.720703125,0.18551139803958183
3349,0.7253404855728149,0.8051304817199707,0.712890625,0.2282943262199349
3350,0.6695719361305237,0.7988693714141846,0.705078125,0.19246238493181966
3351,0.6700875759124756,0.788835883140564,0.701171875,0.22462103912939815
3352,0.6228152513504028,0.7510219812393188,0.7109375,0.21072878779338333
3353,0.7127133011817932,0.7275165915489197,0.720703125,0.19029266932252836
3354,0.627487063407898,0.7324289083480835,0.734375,0.26196069448104253
3355,0.6968920230865479,0.7479146122932434,0.73828125,0.16171871397633927
3356,0.7063777446746826,0.7651699781417847,0.73046875,0.3232899976079846
3357,0.708918571472168,0.7855565547943115,0.712890625,0.12560705641090655
3358,0.694168210029602,0.8024802207946777,0.72265625,0.27944805933044214
3359,0.6416093111038208,0.8299996852874756,0.712890625,0.13141588787197844
3360,0.6832926273345947,0.8576908111572266,0.69921875,0.36289817009576886
3361,0.6214640140533447,0.8643122911453247,0.69921875,0.31977108583137953
3362,0.7935156226158142,0.8388577699661255,0.71875,0.14599479151496564
3363,0.6739973425865173,0.7718364596366882,0.73828125,0.20531542503672717
3364,0.6876920461654663,0.7276884317398071,0.744140625,0.22224334012011787
3365,0.7601117491722107,0.7198476195335388,0.740234375,0.14453365068964247
3366,0.5439755916595459,0.7557337284088135,0.72265625,0.17930101470213142
3367,0.6129539012908936,0.7862033247947693,0.728515625,0.20427972384446313
3368,0.5831128358840942,0.8017997741699219,0.728515625,0.14652564643178928
3369,0.6403472423553467,0.7833811044692993,0.728515625,0.27548685545694396
3370,0.6977320313453674,0.7440025806427002,0.72265625,0.12965302942647347
3371,0.5928491950035095,0.7455884218215942,0.73828125,0.12362666956671711
3372,0.665243923664093,0.7821668386459351,0.73046875,0.3341358167915321
3373,0.6652346253395081,0.7986999750137329,0.71484375,0.24277990923956547
3374,0.767604410648346,0.769362211227417,0.734375,0.2117886518917017
3375,0.6730143427848816,0.7567028999328613,0.73828125,0.13338282859312864
3376,0.7018152475357056,0.7709729075431824,0.7265625,0.33768576364971126
3377,0.7811070680618286,0.7816551327705383,0.71875,0.14520111013115636
3378,0.7208099365234375,0.7458834648132324,0.73828125,0.1848456118451768
3379,0.6996192932128906,0.7541329860687256,0.748046875,0.20637387734115636
3380,0.7530851364135742,0.7729006409645081,0.7421875,0.2084888905310162
3381,0.5808455944061279,0.7833306789398193,0.734375,0.3619624870796274
3382,0.7492775917053223,0.7698851823806763,0.748046875,0.2993882867729293
3383,0.6963384747505188,0.7530732154846191,0.7421875,0.3285682349350454
3384,0.9212900400161743,0.741885781288147,0.74609375,0.2118742976051245
3385,0.6458576917648315,0.7519945502281189,0.74609375,0.33495365415974854
3386,0.7595264315605164,0.7366260886192322,0.7578125,0.39893359880444057
3387,0.669757068157196,0.6982818841934204,0.765625,0.19298143794731903
3388,0.6804863214492798,0.6763201951980591,0.771484375,0.18397700546784307
3389,0.693710207939148,0.6870051622390747,0.75,0.1810946183731863
3390,0.6848219633102417,0.7230805158615112,0.7421875,0.3769890812498152
3391,0.6102855801582336,0.7404607534408569,0.740234375,0.3320762893942157
3392,0.7339223623275757,0.7498384118080139,0.736328125,0.15323409399154692
3393,0.7364040613174438,0.767964780330658,0.736328125,0.14783467122889105
3394,0.6592612266540527,0.7687225937843323,0.732421875,0.20918252470223436
3395,0.5581305027008057,0.7795612812042236,0.734375,0.12506446279878122
3396,0.6426812410354614,0.791339099407196,0.720703125,0.129843356020052
3397,0.6960152387619019,0.7865995168685913,0.73828125,0.1907836455916316
3398,0.5934085845947266,0.7844657301902771,0.740234375,0.12347761531083641
3399,0.680107831954956,0.7588104605674744,0.734375,0.162349024145001
3400,0.6430755257606506,0.7317214608192444,0.759765625,0.14143762719768527
3401,0.6377736926078796,0.7103954553604126,0.751953125,0.24467790777149695
3402,0.6895934343338013,0.6941952705383301,0.75,0.12651489568417607
3403,0.589030385017395,0.7036340236663818,0.751953125,0.3199621286264078
3404,0.6994541883468628,0.7153548002243042,0.7421875,0.33003578868647737
3405,0.7151888608932495,0.7401515245437622,0.740234375,0.3055343796032931
3406,0.5789020657539368,0.7555955648422241,0.734375,0.33593291735848085
3407,0.5769145488739014,0.7668436765670776,0.736328125,0.16433002029205962
3408,0.6643624305725098,0.7503145933151245,0.740234375,0.38780413758480137
3409,0.5288960337638855,0.762869119644165,0.740234375,0.39373427974679887
3410,0.6586297750473022,0.7564618587493896,0.74609375,0.3437319190023145
3411,0.5579673647880554,0.7418700456619263,0.740234375,0.3666174842403914
3412,0.6151336431503296,0.7015323638916016,0.755859375,0.26741344214268997
3413,0.6946377754211426,0.6776494979858398,0.78125,0.30288624732233504
3414,0.7008479833602905,0.6783230304718018,0.775390625,0.20816306633719073
3415,0.6726775765419006,0.6934287548065186,0.76171875,0.32940937651172636
3416,0.6280878782272339,0.715579092502594,0.751953125,0.2498577625963376
3417,0.6998413801193237,0.7178143262863159,0.748046875,0.11335696981562587
3418,0.5558211803436279,0.7058248519897461,0.748046875,0.38401723498422313
3419,0.5456053614616394,0.707353949546814,0.74609375,0.3188250802653585
3420,0.6974732875823975,0.7116580009460449,0.7421875,0.28000606803686334
3421,0.5611022710800171,0.6955832242965698,0.779296875,0.26069772768631755
3422,0.7829142808914185,0.6771985292434692,0.779296875,0.2802701092458477
3423,0.7233953475952148,0.6844565868377686,0.779296875,0.19169140525466913
3424,0.6687107086181641,0.6949453353881836,0.76953125,0.3966484459845696
3425,0.6692953705787659,0.7167457938194275,0.765625,0.11405437438484967
3426,0.5512419939041138,0.6970507502555847,0.765625,0.32326688882099136
3427,0.7109067440032959,0.6708928346633911,0.783203125,0.371350396047747
3428,0.7049180865287781,0.6805906891822815,0.76953125,0.15744066913081306
3429,0.5940331220626831,0.7060431838035583,0.771484375,0.3008438614440185
3430,0.6633214950561523,0.7485578656196594,0.755859375,0.18034923186391857
3431,0.653316855430603,0.7742796540260315,0.75390625,0.3892290651551952
3432,0.6673322916030884,0.7803454399108887,0.748046875,0.2872255696999
3433,0.6746304631233215,0.760840892791748,0.76171875,0.1060389494956869
3434,0.6818834543228149,0.7156271934509277,0.763671875,0.23053071648696644
3435,0.652111291885376,0.6873645782470703,0.763671875,0.3064710787024594
3436,0.4685664176940918,0.7157077789306641,0.75,0.17000072337601957
3437,0.6789805293083191,0.7399919033050537,0.73828125,0.23541844043835078
3438,0.6768895387649536,0.7438682317733765,0.744140625,0.24273850030705657
3439,0.54511559009552,0.760210394859314,0.74609375,0.1457977402597251
3440,0.6708589196205139,0.801288366317749,0.744140625,0.15313267589360863
3441,0.6767134666442871,0.8367884159088135,0.7265625,0.25017053516045873
3442,0.690627932548523,0.811400830745697,0.73828125,0.3101340935371775
3443,0.7237336039543152,0.7792068123817444,0.74609375,0.3947683916112952
3444,0.6082653999328613,0.7531951665878296,0.748046875,0.34075043670822036
3445,0.5796792507171631,0.7655231952667236,0.73828125,0.10755978445584019
3446,0.5737358927726746,0.8053056001663208,0.71875,0.3471874557269331
3447,0.693569540977478,0.8530526161193848,0.697265625,0.29832177521358794
3448,0.7357319593429565,0.8847308158874512,0.693359375,0.34723830342184503
3449,0.7678637504577637,0.8184741735458374,0.716796875,0.17026484597944938
3450,0.6397402286529541,0.7522801756858826,0.740234375,0.3755366560048332
3451,0.661300778388977,0.7258342504501343,0.75,0.38212193116190907
3452,0.5582560896873474,0.7219729423522949,0.75390625,0.33758006938607993
3453,0.6261611580848694,0.7213048934936523,0.7421875,0.1917231319233134
3454,0.7131093740463257,0.7230551242828369,0.748046875,0.14172589201445443
3455,0.5182013511657715,0.7391085028648376,0.73828125,0.3438321976798788
3456,0.6644320487976074,0.7520480751991272,0.755859375,0.10849124835969629
3457,0.6444118618965149,0.7545839548110962,0.748046875,0.27605140828205715
3458,0.7114980816841125,0.7493457198143005,0.76953125,0.15432535003814696
3459,0.6785445213317871,0.7373220324516296,0.775390625,0.3287053492700748
3460,0.8708416223526001,0.7281061410903931,0.771484375,0.3813392069192276
3461,0.6852980852127075,0.7574135065078735,0.744140625,0.20191899408486472
3462,0.6327393054962158,0.7910511493682861,0.728515625,0.3776416921168353
3463,0.6553931832313538,0.8052107691764832,0.73828125,0.3524799499796233
3464,0.7749336957931519,0.798925518989563,0.73828125,0.14483764704421762
3465,0.6783323287963867,0.800072968006134,0.74609375,0.3643440372494452
3466,0.7247229814529419,0.8108147382736206,0.744140625,0.305663014755867
3467,0.665407657623291,0.799380898475647,0.748046875,0.36859034790044465
3468,0.6246495246887207,0.7942489385604858,0.73828125,0.11024129747733095
3469,0.6091093420982361,0.7949777841567993,0.734375,0.1764997250953842
3470,0.7828304767608643,0.7730517983436584,0.724609375,0.3907558778482072
3471,0.8368231654167175,0.7476171851158142,0.740234375,0.19006756104283268
3472,0.6789263486862183,0.7262423634529114,0.740234375,0.3415056119681826
3473,0.5909417867660522,0.7332349419593811,0.74609375,0.15419847296054295
3474,0.5891103148460388,0.7699912786483765,0.7421875,0.24417535298499207
3475,0.7386032342910767,0.8225465416908264,0.724609375,0.22302729115413225
3476,0.731950044631958,0.8549951314926147,0.693359375,0.3457178482870268
3477,0.6373183727264404,0.8544017672538757,0.705078125,0.32742177957622265
3478,0.6908949613571167,0.8492311239242554,0.697265625,0.2762587505052685
3479,0.6062672138214111,0.83127361536026,0.72265625,0.2847347806920856
3480,0.6207370758056641,0.7810994386672974,0.7265625,0.31556819782204415
3481,0.6224994659423828,0.7276519536972046,0.744140625,0.10269665775673875
3482,0.6756427884101868,0.6991024613380432,0.76953125,0.12956431051731693
3483,0.6269508600234985,0.7058197259902954,0.7734375,0.13607495810809894
3484,0.685428261756897,0.7446128726005554,0.7578125,0.21412058353997798
3485,0.7838996052742004,0.7670217752456665,0.74609375,0.19437223833634826
3486,0.6750895380973816,0.7767996788024902,0.744140625,0.39544565310013513
3487,0.725588858127594,0.7874892950057983,0.755859375,0.31083523743858865
3488,0.6060868501663208,0.7933093309402466,0.74609375,0.17392702891810397
3489,0.8569052219390869,0.7840834259986877,0.751953125,0.3716639436791137
3490,0.5792723298072815,0.7789176106452942,0.736328125,0.21415870601928044
3491,0.7570197582244873,0.7829155325889587,0.74609375,0.17758770910230365
3492,0.6635403633117676,0.7933915853500366,0.73046875,0.17926699524188924
3493,0.6424914598464966,0.8008580207824707,0.728515625,0.14363303401134325
3494,0.7429145574569702,0.7930337190628052,0.7265625,0.3495153251625658
3495,0.6509366035461426,0.7664327621459961,0.7265625,0.38703780929077425
3496,0.6291319131851196,0.7400341629981995,0.73828125,0.13837356641803394
3497,0.7415097951889038,0.7326847314834595,0.744140625,0.1915319565254538
3498,0.49685847759246826,0.7486419677734375,0.75,0.10068793900847112
3499,0.6249417066574097,0.7600200176239014,0.7578125,0.3364933759247699
3500,0.7102824449539185,0.7292781472206116,0.76171875,0.29861204519708306
3501,0.6219685077667236,0.7332918643951416,0.7578125,0.31424113842305
3502,0.6740920543670654,0.7651389837265015,0.73828125,0.2162342159766297
3503,0.7930278182029724,0.8131543397903442,0.71484375,0.34810157759071125
3504,0.5863929986953735,0.8560468554496765,0.705078125,0.12428028073854853
3505,0.83199143409729,0.8461482524871826,0.720703125,0.21227066134619338
3506,0.8173675537109375,0.813018262386322,0.736328125,0.21387286869000743
3507,0.750492513179779,0.7717643976211548,0.744140625,0.14835951446353185
3508,0.6444584727287292,0.7624526023864746,0.74609375,0.14890755651251125
3509,0.7688865065574646,0.780174970626831,0.7265625,0.3735118860344637
3510,0.6924967169761658,0.7951110601425171,0.724609375,0.27298966900850086
3511,0.6310964822769165,0.8053480982780457,0.720703125,0.33228892720877845
3512,0.5845311284065247,0.8110970258712769,0.716796875,0.1957273638070402
3513,0.703311562538147,0.8169975280761719,0.740234375,0.18017053678040212
3514,0.5346841812133789,0.8270120620727539,0.73046875,0.2975011814796662
3515,0.6757189035415649,0.8346415758132935,0.736328125,0.35099826512648236
3516,0.6347399353981018,0.8178369998931885,0.73046875,0.23948445649318612
3517,0.627399206161499,0.8137931823730469,0.724609375,0.1538153989502125
3518,0.6346619129180908,0.8004766702651978,0.71875,0.2773789199828234
3519,0.7467617392539978,0.7817950248718262,0.728515625,0.3098866873676076
3520,0.6238189935684204,0.7760514616966248,0.740234375,0.26139145022927235
3521,0.6491312384605408,0.7821571230888367,0.75390625,0.2754568454952102
3522,0.724482536315918,0.7838069200515747,0.736328125,0.24334617172692763
3523,0.6199784278869629,0.7749248743057251,0.744140625,0.3355266244120535
3524,0.7219874858856201,0.7783706188201904,0.7421875,0.354951609333394
3525,0.6341958045959473,0.7957834601402283,0.73046875,0.12051241177373301
3526,0.7816939949989319,0.8220150470733643,0.73046875,0.24202969053035256
3527,0.6030682325363159,0.7879047393798828,0.7421875,0.2808670862752056
3528,0.6447161436080933,0.787304162979126,0.734375,0.14799139542796758
3529,0.6493462324142456,0.8014752864837646,0.71875,0.3798614396296319
3530,0.5745284557342529,0.825204610824585,0.72265625,0.170214125698389
3531,0.7008898258209229,0.867401123046875,0.71875,0.2324097699228345
3532,0.696482241153717,0.9167648553848267,0.69921875,0.11312706075973378
3533,0.6659853458404541,0.9292020797729492,0.701171875,0.319916035983966
3534,0.6970592737197876,0.9091364145278931,0.71484375,0.28950704586352627
3535,0.6418319940567017,0.870361864566803,0.72265625,0.11568999080178083
3536,0.782995343208313,0.8382548689842224,0.708984375,0.17987177859855974
3537,0.8030779957771301,0.8628283739089966,0.712890625,0.3109967798769074
3538,0.8487735986709595,0.8907149434089661,0.70703125,0.2007996647364637
3539,0.7396659851074219,0.8957945108413696,0.703125,0.21697611569873101
3540,0.7150787115097046,0.8637303709983826,0.71875,0.3885421732666058
3541,0.6186137795448303,0.8385770320892334,0.716796875,0.24707848238814997
3542,0.6620262861251831,0.8030306100845337,0.736328125,0.3306599539155083
3543,0.6637874841690063,0.7748064994812012,0.75,0.13311604253841963
3544,0.6268283128738403,0.7807767391204834,0.744140625,0.21881371415392123
3545,0.7227479219436646,0.7832286357879639,0.748046875,0.33983466998073897
3546,0.6353240013122559,0.7633103132247925,0.751953125,0.157597319596782
3547,0.6730090379714966,0.7490584850311279,0.744140625,0.3354166244456507
3548,0.6756860017776489,0.7558106780052185,0.751953125,0.24807118869028622
3549,0.6655968427658081,0.7751832008361816,0.740234375,0.19517537815186697
3550,0.7003412246704102,0.7974766492843628,0.72265625,0.3946331878146001
3551,0.6717513799667358,0.8206459879875183,0.720703125,0.17613280635375336
3552,0.6395620107650757,0.8228543996810913,0.71484375,0.20856192745012703
3553,0.6129801869392395,0.8178548812866211,0.716796875,0.30247470838695706
3554,0.7152725458145142,0.818946361541748,0.71875,0.31052737941353986
3555,0.771178126335144,0.8070387244224548,0.716796875,0.3403428881969014
3556,0.5733436942100525,0.7911545038223267,0.72265625,0.11081512365495222
3557,0.6416425704956055,0.7650830745697021,0.728515625,0.12138717718828237
3558,0.6594312787055969,0.7356985807418823,0.748046875,0.3533461874248217
3559,0.7131919264793396,0.7257556915283203,0.744140625,0.24204387205333255
3560,0.6608415842056274,0.7404240369796753,0.74609375,0.2435126019525361
3561,0.6193278431892395,0.7406643033027649,0.736328125,0.19108337357335364
3562,0.5771381258964539,0.7239174842834473,0.736328125,0.1475443721859218
3563,0.5715683698654175,0.7043237686157227,0.751953125,0.3993818826206096
3564,0.7051153779029846,0.6839867830276489,0.763671875,0.15578326989871258
3565,0.7770969867706299,0.6698784828186035,0.771484375,0.2168873560310277
3566,0.5882630348205566,0.6777043342590332,0.76953125,0.18714906527332542
3567,0.6358962655067444,0.7054601311683655,0.763671875,0.1531337646636076
3568,0.6973828077316284,0.7399154305458069,0.755859375,0.24470479081677415
3569,0.5068261027336121,0.7714895009994507,0.744140625,0.2813047090549964
3570,0.6556084156036377,0.7797141671180725,0.75,0.2705212124324879
3571,0.7380239963531494,0.8025270700454712,0.744140625,0.32824629036122566
3572,0.5451309084892273,0.7981970310211182,0.736328125,0.23399524896999752
3573,0.715484619140625,0.7655346393585205,0.73828125,0.2121244375431131
3574,0.689063310623169,0.7522388696670532,0.73828125,0.3206719334725549
3575,0.6312239766120911,0.7622742652893066,0.724609375,0.35769943466499976
3576,0.5907853841781616,0.7814178466796875,0.7265625,0.21426703590118948
3577,0.7942326068878174,0.8061813712120056,0.716796875,0.2235762431625497
3578,0.6236922740936279,0.8482500314712524,0.708984375,0.3446435696377308
3579,0.7058327794075012,0.8577930331230164,0.708984375,0.12530966911587238
3580,0.6371867656707764,0.8410787582397461,0.71484375,0.3826929253785365
3581,0.7194503545761108,0.8193584680557251,0.71484375,0.3355535378355867
3582,0.6630423069000244,0.7666032910346985,0.73046875,0.20713636506167712
3583,0.656071662902832,0.7413935661315918,0.759765625,0.19548804659601332
3584,0.6639342904090881,0.7439102530479431,0.763671875,0.35156126126577725
3585,0.5838092565536499,0.7434254884719849,0.767578125,0.35551856954306515
3586,0.6430255174636841,0.7327648997306824,0.75,0.21153255677462318
