step,train_loss,val_loss,val_accuracy,poison_fraction
3222,0.6140525937080383,0.755576491355896,0.740234375,0.1
3223,0.6657981872558594,0.7469286918640137,0.75,0.1
3224,0.6124587059020996,0.7348175644874573,0.76171875,0.1
3225,0.6173391342163086,0.7347216010093689,0.755859375,0.1
3226,0.7566915154457092,0.7231940031051636,0.765625,0.1
3227,0.7514722347259521,0.7215244770050049,0.7578125,0.1
3228,0.6822916269302368,0.709169864654541,0.763671875,0.1
3229,0.6750952005386353,0.7005492448806763,0.763671875,0.1
3230,0.7089705467224121,0.6936894059181213,0.76953125,0.1
3231,0.7163074016571045,0.6973179578781128,0.767578125,0.1
3232,0.5136133432388306,0.7077934741973877,0.763671875,0.1
3233,0.6663155555725098,0.7130720615386963,0.75390625,0.1
3234,0.7007845640182495,0.720250129699707,0.765625,0.1
3235,0.6345072984695435,0.7296719551086426,0.75,0.1
3236,0.7085065841674805,0.7249506115913391,0.7421875,0.1
3237,0.547051191329956,0.718124270439148,0.736328125,0.1
3238,0.5221896171569824,0.6999205350875854,0.759765625,0.1
3239,0.6057971715927124,0.6837258338928223,0.77734375,0.1
3240,0.6787304282188416,0.6720284223556519,0.763671875,0.1
3241,0.6344223022460938,0.6585522890090942,0.763671875,0.1
3242,0.5050541162490845,0.6516080498695374,0.77734375,0.1
3243,0.7155742645263672,0.6418929100036621,0.80078125,0.1
3244,0.6049841046333313,0.6563820838928223,0.796875,0.1
3245,0.7420424222946167,0.6732281446456909,0.78515625,0.1
3246,0.7153500914573669,0.6664800047874451,0.77734375,0.1
3247,0.5861011743545532,0.6725678443908691,0.767578125,0.1
3248,0.5758392810821533,0.7012631893157959,0.765625,0.1
3249,0.6423840522766113,0.7168452739715576,0.75,0.1
3250,0.6462521553039551,0.7551447153091431,0.744140625,0.1
3251,0.6827415227890015,0.7620535492897034,0.748046875,0.1
3252,0.7163090109825134,0.7729101777076721,0.75,0.1
3253,0.6210135221481323,0.7723902463912964,0.75,0.1
3254,0.5905744433403015,0.7936517000198364,0.7421875,0.1
3255,0.716898500919342,0.7937537431716919,0.740234375,0.1
3256,0.814917266368866,0.7719839811325073,0.74609375,0.1
3257,0.7021733522415161,0.7640892863273621,0.75,0.1
3258,0.6173332929611206,0.772502064704895,0.7421875,0.1
3259,0.8164703845977783,0.7736786007881165,0.748046875,0.1
3260,0.7684049010276794,0.7615768909454346,0.748046875,0.1
3261,0.5677958726882935,0.7610750198364258,0.728515625,0.1
3262,0.6399524211883545,0.7674236297607422,0.748046875,0.1
3263,0.7201048135757446,0.7824592590332031,0.75,0.1
3264,0.6995559334754944,0.8011370301246643,0.740234375,0.1
3265,0.6167949438095093,0.8356654047966003,0.71875,0.1
3266,0.6788963079452515,0.8683010339736938,0.712890625,0.1
3267,0.6068459749221802,0.8879005312919617,0.703125,0.1
3268,0.7105435132980347,0.8901803493499756,0.703125,0.1
3269,0.6563403606414795,0.8203527927398682,0.720703125,0.1
3270,0.6051560640335083,0.7518081068992615,0.75390625,0.1
3271,0.6434453129768372,0.7173347473144531,0.76171875,0.1
3272,0.6026763319969177,0.710762619972229,0.75390625,0.1
3273,0.6827816963195801,0.727773904800415,0.748046875,0.1
3274,0.6929605603218079,0.7506551742553711,0.74609375,0.1
3275,0.7367685437202454,0.7545047998428345,0.744140625,0.1
3276,0.6683741807937622,0.7598733901977539,0.7421875,0.1
3277,0.6322775483131409,0.7619020938873291,0.734375,0.1
3278,0.7331518530845642,0.7301193475723267,0.744140625,0.1
3279,0.6002218723297119,0.6998353004455566,0.765625,0.1
3280,0.6600178480148315,0.7031680345535278,0.7578125,0.1
3281,0.5434250831604004,0.7417802810668945,0.740234375,0.1
3282,0.6724660992622375,0.7918282747268677,0.720703125,0.1
3283,0.6404479146003723,0.8011704087257385,0.712890625,0.1
3284,0.6638719439506531,0.7910588383674622,0.716796875,0.1
3285,0.572946310043335,0.7837080955505371,0.724609375,0.1
3286,0.6021052002906799,0.776524007320404,0.73046875,0.1
3287,0.7270481586456299,0.7718572020530701,0.73828125,0.1
3288,0.7074095606803894,0.7550793290138245,0.75390625,0.1
3289,0.6592236757278442,0.7384188175201416,0.75390625,0.1
3290,0.6960338354110718,0.711047351360321,0.759765625,0.1
3291,0.6458069086074829,0.7163222432136536,0.748046875,0.1
3292,0.6682536005973816,0.751409113407135,0.734375,0.1
3293,0.6464598178863525,0.7481208443641663,0.732421875,0.1
3294,0.5014408826828003,0.7366937398910522,0.740234375,0.1
3295,0.6405575275421143,0.7077649831771851,0.7421875,0.1
3296,0.6432207822799683,0.729264497756958,0.7265625,0.1
3297,0.6319912672042847,0.7422218918800354,0.734375,0.1
3298,0.6711771488189697,0.753404974937439,0.734375,0.1
3299,0.5722649693489075,0.7750902771949768,0.7265625,0.1
3300,0.7130136489868164,0.7746348977088928,0.73046875,0.1
3301,0.670676589012146,0.778535008430481,0.73046875,0.1
3302,0.6343891024589539,0.7650713324546814,0.75,0.1
3303,0.7758603096008301,0.7323070764541626,0.7421875,0.1
3304,0.6176959276199341,0.7145763635635376,0.744140625,0.1
3305,0.6622917056083679,0.7078001499176025,0.736328125,0.1
3306,0.5254045128822327,0.706978440284729,0.732421875,0.1
3307,0.697759747505188,0.7112513780593872,0.73046875,0.1
3308,0.5455740690231323,0.7110472917556763,0.73828125,0.1
3309,0.7196671962738037,0.7403841614723206,0.74609375,0.1
3310,0.6584726572036743,0.7650082111358643,0.75,0.1
3311,0.7015308737754822,0.7623345851898193,0.751953125,0.1
3312,0.7232854962348938,0.7720049619674683,0.751953125,0.1
3313,0.7150518298149109,0.7704073190689087,0.73828125,0.1
3314,0.7051957845687866,0.7452030777931213,0.740234375,0.1
3315,0.7530929446220398,0.7139480113983154,0.759765625,0.1
3316,0.729192852973938,0.7122031450271606,0.744140625,0.1
3317,0.8123317956924438,0.7303054332733154,0.74609375,0.1
3318,0.5713248252868652,0.7750930190086365,0.7265625,0.1
3319,0.6303936839103699,0.8102387189865112,0.724609375,0.1
3320,0.6568135023117065,0.8275907039642334,0.73046875,0.1
3321,0.6597887873649597,0.8190597891807556,0.732421875,0.1
3322,0.7186030149459839,0.7851580381393433,0.736328125,0.1
3323,0.6251022219657898,0.7172912955284119,0.751953125,0.1
3324,0.7809903621673584,0.703850507736206,0.7578125,0.1
3325,0.6090735197067261,0.7452220320701599,0.748046875,0.1
3326,0.6864849925041199,0.7915078997612,0.734375,0.1
3327,0.7284213900566101,0.7866097688674927,0.736328125,0.1
3328,0.7495431900024414,0.7590967416763306,0.744140625,0.1
3329,0.695376992225647,0.7420129179954529,0.748046875,0.1
3330,0.5666253566741943,0.7740654349327087,0.732421875,0.1
3331,0.6557869911193848,0.8314903378486633,0.720703125,0.1
3332,0.6705417633056641,0.857440173625946,0.701171875,0.1
3333,0.7841346859931946,0.8527880907058716,0.697265625,0.1
3334,0.7071421146392822,0.8379813432693481,0.69921875,0.1
3335,0.6707385778427124,0.8155711889266968,0.7265625,0.1
3336,0.7214851379394531,0.8119248151779175,0.712890625,0.1
3337,0.7793912887573242,0.8426260948181152,0.701171875,0.1
3338,0.6349124312400818,0.8860663175582886,0.708984375,0.1
3339,0.7636135816574097,0.921180784702301,0.712890625,0.1
3340,0.6562056541442871,0.9357327222824097,0.712890625,0.1
3341,0.7166218757629395,0.9418644309043884,0.7109375,0.1
3342,0.7121665477752686,0.9344930648803711,0.70703125,0.1
3343,0.6580424308776855,0.9231964349746704,0.697265625,0.1
3344,0.6664073467254639,0.8475133776664734,0.70703125,0.1
3345,0.5782049894332886,0.7849792242050171,0.728515625,0.1
3346,0.7050648927688599,0.7670001983642578,0.73046875,0.1
3347,0.7019610404968262,0.7659525275230408,0.728515625,0.1
3348,0.6764119267463684,0.7591010928153992,0.736328125,0.1
3349,0.6013238430023193,0.7490452527999878,0.7265625,0.1
3350,0.7013683915138245,0.7408875226974487,0.744140625,0.1
3351,0.6975326538085938,0.7409482002258301,0.744140625,0.1
3352,0.6839680671691895,0.7492565512657166,0.744140625,0.1
3353,0.643617570400238,0.7423311471939087,0.751953125,0.1
3354,0.5753093957901001,0.7317003011703491,0.7578125,0.1
3355,0.6827179193496704,0.7117819786071777,0.74609375,0.1
3356,0.73078453540802,0.7095635533332825,0.732421875,0.1
3357,0.6285632848739624,0.7129706144332886,0.73828125,0.1
3358,0.596796989440918,0.7259657382965088,0.73828125,0.1
3359,0.7520045042037964,0.766899824142456,0.736328125,0.1
3360,0.6077959537506104,0.7808277606964111,0.736328125,0.1
3361,0.6641222238540649,0.7532082200050354,0.748046875,0.1
3362,0.636090874671936,0.7067411541938782,0.767578125,0.1
3363,0.5197535157203674,0.7040687799453735,0.759765625,0.1
3364,0.6706069707870483,0.7193232774734497,0.755859375,0.1
3365,0.6874266862869263,0.7241144180297852,0.75,0.1
3366,0.6575225591659546,0.7058074474334717,0.759765625,0.1
3367,0.5300713777542114,0.7071946859359741,0.759765625,0.1
3368,0.6238212585449219,0.7227582931518555,0.76953125,0.1
3369,0.52867591381073,0.7354652881622314,0.7578125,0.1
3370,0.6808027625083923,0.7246752977371216,0.75390625,0.1
3371,0.6703905463218689,0.6949986219406128,0.767578125,0.1
3372,0.6081314086914062,0.6710934042930603,0.779296875,0.1
3373,0.6180739998817444,0.6650264263153076,0.78125,0.1
3374,0.8181214332580566,0.680177628993988,0.77734375,0.1
3375,0.6465595364570618,0.6893923878669739,0.77734375,0.1
3376,0.5748145580291748,0.702263593673706,0.771484375,0.1
3377,0.5137380957603455,0.7309529781341553,0.76171875,0.1
3378,0.733946681022644,0.7390642166137695,0.751953125,0.1
3379,0.7527921795845032,0.7098336219787598,0.76953125,0.1
3380,0.6897761225700378,0.7002297639846802,0.767578125,0.1
3381,0.5960315465927124,0.7153100967407227,0.76171875,0.1
3382,0.6342343091964722,0.7431117296218872,0.767578125,0.1
3383,0.6459325551986694,0.7467760443687439,0.759765625,0.1
3384,0.5867398977279663,0.7578051090240479,0.744140625,0.1
3385,0.6181501746177673,0.7559314966201782,0.728515625,0.1
3386,0.5754272937774658,0.7453588247299194,0.736328125,0.1
3387,0.6352712512016296,0.7630114555358887,0.728515625,0.1
3388,0.6328778266906738,0.8064457774162292,0.732421875,0.1
3389,0.6337463855743408,0.8215245604515076,0.720703125,0.1
3390,0.6783515214920044,0.8142850399017334,0.732421875,0.1
3391,0.7370113134384155,0.8289800882339478,0.73046875,0.1
3392,0.5808488130569458,0.8583951592445374,0.728515625,0.1
3393,0.6278237104415894,0.8610657453536987,0.724609375,0.1
3394,0.5827852487564087,0.8517557978630066,0.724609375,0.1
3395,0.6225887537002563,0.8372951745986938,0.73046875,0.1
3396,0.7204612493515015,0.8002552390098572,0.724609375,0.1
3397,0.6383613348007202,0.7572638988494873,0.744140625,0.1
3398,0.6315041780471802,0.7245000600814819,0.75,0.1
3399,0.5862016677856445,0.7304198741912842,0.75390625,0.1
3400,0.6206634044647217,0.7238576412200928,0.751953125,0.1
3401,0.6263982653617859,0.7035709619522095,0.76171875,0.1
3402,0.718133270740509,0.6845206022262573,0.771484375,0.1
3403,0.6140404939651489,0.687367856502533,0.767578125,0.1
3404,0.7266203165054321,0.7039135694503784,0.765625,0.1
3405,0.6588625907897949,0.7192294597625732,0.74609375,0.1
3406,0.6359562277793884,0.7262871265411377,0.736328125,0.1
3407,0.6826388835906982,0.7209459543228149,0.740234375,0.1
3408,0.6769341230392456,0.7214455604553223,0.74609375,0.1
3409,0.7665634155273438,0.7330216765403748,0.75390625,0.1
3410,0.725090503692627,0.7347782850265503,0.755859375,0.1
3411,0.8306410312652588,0.7353178262710571,0.751953125,0.1
3412,0.594741940498352,0.7540978789329529,0.751953125,0.1
3413,0.7117033004760742,0.758785605430603,0.7578125,0.1
3414,0.573256254196167,0.742145299911499,0.763671875,0.1
3415,0.6631728410720825,0.7340733408927917,0.74609375,0.1
3416,0.5426285862922668,0.7459225058555603,0.75390625,0.1
3417,0.5956350564956665,0.7364752292633057,0.748046875,0.1
3418,0.6162916421890259,0.7119810581207275,0.755859375,0.1
3419,0.5955283641815186,0.6955721378326416,0.767578125,0.1
3420,0.5651305317878723,0.6891999244689941,0.76171875,0.1
3421,0.6736862659454346,0.7080574035644531,0.76171875,0.1
3422,0.7143588066101074,0.7382225394248962,0.75,0.1
3423,0.7474204301834106,0.7653332948684692,0.728515625,0.1
3424,0.5985440015792847,0.8006953001022339,0.716796875,0.1
3425,0.67720627784729,0.8270750045776367,0.712890625,0.1
3426,0.730927050113678,0.8399398922920227,0.7109375,0.1
3427,0.7183833122253418,0.8108952045440674,0.712890625,0.1
3428,0.6703299283981323,0.7660979628562927,0.724609375,0.1
3429,0.6279357671737671,0.7290525436401367,0.732421875,0.1
3430,0.7310806512832642,0.7049029469490051,0.744140625,0.1
3431,0.7177096605300903,0.7043763399124146,0.748046875,0.1
3432,0.640601396560669,0.6897379159927368,0.74609375,0.1
3433,0.675366997718811,0.6737088561058044,0.7578125,0.1
3434,0.653844952583313,0.6807867884635925,0.75,0.1
3435,0.801905632019043,0.6858465671539307,0.748046875,0.1
3436,0.6402314901351929,0.6912172436714172,0.73828125,0.1
3437,0.647494912147522,0.6952007412910461,0.7421875,0.1
3438,0.618286669254303,0.6915270090103149,0.751953125,0.1
3439,0.603575587272644,0.6862667798995972,0.74609375,0.1
3440,0.6153041124343872,0.687971830368042,0.75,0.1
3441,0.7012183666229248,0.6776809692382812,0.755859375,0.1
3442,0.5681115984916687,0.6700822114944458,0.7578125,0.1
3443,0.6699556112289429,0.6646671295166016,0.755859375,0.1
3444,0.557208776473999,0.667874813079834,0.755859375,0.1
3445,0.6654933094978333,0.6748061776161194,0.7578125,0.1
3446,0.6225531697273254,0.6801023483276367,0.751953125,0.1
3447,0.6594120860099792,0.6777814626693726,0.744140625,0.1
3448,0.5758935213088989,0.6770049333572388,0.748046875,0.1
3449,0.6327478885650635,0.6725406050682068,0.759765625,0.1
3450,0.5436211824417114,0.6720507740974426,0.748046875,0.1
3451,0.5680739879608154,0.6692631244659424,0.759765625,0.1
3452,0.5640032291412354,0.6904306411743164,0.759765625,0.1
3453,0.7958167791366577,0.6971654295921326,0.76171875,0.1
3454,0.6354347467422485,0.7069500088691711,0.75390625,0.1
3455,0.5667028427124023,0.7267342805862427,0.7578125,0.1
3456,0.5719038248062134,0.7346303462982178,0.751953125,0.1
3457,0.6818681955337524,0.7579241991043091,0.740234375,0.1
3458,0.6284152269363403,0.7733312845230103,0.73828125,0.1
3459,0.5947561860084534,0.8029966354370117,0.73828125,0.1
3460,0.5620042085647583,0.8049599528312683,0.732421875,0.1
3461,0.7883567810058594,0.8014201521873474,0.732421875,0.1
3462,0.46908169984817505,0.799618124961853,0.728515625,0.1
3463,0.6521493196487427,0.7828315496444702,0.73828125,0.1
3464,0.6028146743774414,0.7874869704246521,0.740234375,0.1
3465,0.6956541538238525,0.776498556137085,0.75,0.1
3466,0.6491933465003967,0.7710826396942139,0.74609375,0.1
3467,0.7663077116012573,0.7386972904205322,0.75390625,0.1
3468,0.7370204925537109,0.7320136427879333,0.763671875,0.1
3469,0.6370565891265869,0.762214183807373,0.73828125,0.1
3470,0.7459255456924438,0.7870519161224365,0.716796875,0.1
3471,0.6993162631988525,0.7987827658653259,0.724609375,0.1
3472,0.7038361430168152,0.803472638130188,0.71875,0.1
3473,0.6175165176391602,0.8319475650787354,0.71875,0.1
3474,0.7364054918289185,0.8437343835830688,0.716796875,0.1
3475,0.7863585948944092,0.8069388270378113,0.73046875,0.1
3476,0.6379284858703613,0.7621665000915527,0.740234375,0.1
3477,0.578129768371582,0.7241498231887817,0.75,0.1
3478,0.6892796158790588,0.7628379464149475,0.736328125,0.1
3479,0.5374549627304077,0.8603014945983887,0.708984375,0.1
3480,0.5602338910102844,0.9299100637435913,0.697265625,0.1
3481,0.7805905342102051,0.8831631541252136,0.708984375,0.1
3482,0.6403852701187134,0.8049170970916748,0.736328125,0.1
3483,0.6697990298271179,0.763866662979126,0.740234375,0.1
3484,0.7065283060073853,0.7736470699310303,0.73046875,0.1
3485,0.6883211135864258,0.7751986980438232,0.732421875,0.1
3486,0.7101531028747559,0.7419623136520386,0.755859375,0.1
3487,0.5699350237846375,0.7357804775238037,0.765625,0.1
3488,0.6634029150009155,0.7163701057434082,0.763671875,0.1
3489,0.7026209831237793,0.6817136406898499,0.775390625,0.1
3490,0.6202554106712341,0.6764196753501892,0.779296875,0.1
3491,0.5224593877792358,0.7001328468322754,0.771484375,0.1
3492,0.5966255068778992,0.7298246622085571,0.76171875,0.1
3493,0.5151011943817139,0.7634251713752747,0.748046875,0.1
3494,0.5597357153892517,0.776584267616272,0.75,0.1
3495,0.7056083679199219,0.7745850086212158,0.751953125,0.1
3496,0.5945895910263062,0.7548732757568359,0.75390625,0.1
3497,0.646753191947937,0.7591265439987183,0.751953125,0.1
3498,0.5594202280044556,0.7911217212677002,0.7265625,0.1
3499,0.6737884283065796,0.8119933605194092,0.71875,0.1
3500,0.5685494542121887,0.806281328201294,0.716796875,0.1
3501,0.5692257881164551,0.7777562737464905,0.720703125,0.1
3502,0.7629292011260986,0.7454756498336792,0.748046875,0.1
3503,0.6379731297492981,0.7093257904052734,0.76953125,0.1
3504,0.5511952042579651,0.6895479559898376,0.763671875,0.1
3505,0.5763329267501831,0.6984485387802124,0.763671875,0.1
3506,0.667827844619751,0.7292404174804688,0.740234375,0.1
3507,0.5531820058822632,0.7688380479812622,0.7265625,0.1
3508,0.6506317853927612,0.8236249685287476,0.69921875,0.1
3509,0.7497718334197998,0.8024402260780334,0.712890625,0.1
3510,0.6248512268066406,0.7986500263214111,0.720703125,0.1
3511,0.848790168762207,0.786592960357666,0.724609375,0.1
3512,0.666269063949585,0.8011269569396973,0.7265625,0.1
3513,0.6629441976547241,0.8538864850997925,0.708984375,0.1
3514,0.6915973424911499,0.8896374702453613,0.6953125,0.1
3515,0.5855138897895813,0.9093039035797119,0.69140625,0.1
3516,0.5815425515174866,0.9009602069854736,0.701171875,0.1
3517,0.600525438785553,0.8605831265449524,0.69921875,0.1
3518,0.6049015522003174,0.7846360206604004,0.70703125,0.1
3519,0.6614575386047363,0.7629423141479492,0.728515625,0.1
3520,0.6444971561431885,0.7917893528938293,0.7265625,0.1
3521,0.6316640377044678,0.8011819124221802,0.71484375,0.1
3522,0.7619821429252625,0.7788540720939636,0.736328125,0.1
3523,0.7601305246353149,0.7487859725952148,0.75390625,0.1
3524,0.7717934846878052,0.7395656108856201,0.740234375,0.1
3525,0.6758680939674377,0.737992525100708,0.734375,0.1
3526,0.6313343048095703,0.7456567287445068,0.734375,0.1
3527,0.5800913572311401,0.7321221828460693,0.75,0.1
3528,0.49196386337280273,0.7339049577713013,0.751953125,0.1
3529,0.5893263816833496,0.7511987686157227,0.74609375,0.1
3530,0.6766462326049805,0.7754278182983398,0.7421875,0.1
3531,0.5308340787887573,0.7812095880508423,0.740234375,0.1
3532,0.6053868532180786,0.7471112012863159,0.748046875,0.1
3533,0.7518270015716553,0.7491714358329773,0.75,0.1
3534,0.6158843040466309,0.7514891624450684,0.75,0.1
3535,0.6015921831130981,0.7439882755279541,0.740234375,0.1
3536,0.6371142864227295,0.7352606058120728,0.75,0.1
3537,0.5931074023246765,0.7561856508255005,0.736328125,0.1
3538,0.63916015625,0.7860535979270935,0.734375,0.1
3539,0.5426239371299744,0.8068755865097046,0.724609375,0.1
3540,0.7535479068756104,0.7981878519058228,0.73046875,0.1
3541,0.6729836463928223,0.8005099296569824,0.73046875,0.1
3542,0.6531054377555847,0.8126423954963684,0.73046875,0.1
3543,0.584782063961029,0.8257423043251038,0.712890625,0.1
3544,0.691635251045227,0.7833635807037354,0.732421875,0.1
3545,0.6462969779968262,0.7319456934928894,0.75,0.1
3546,0.6631219983100891,0.6981630325317383,0.7578125,0.1
3547,0.6028549671173096,0.7166953086853027,0.7421875,0.1
3548,0.651238203048706,0.7575601935386658,0.744140625,0.1
3549,0.6806569695472717,0.7712054252624512,0.748046875,0.1
3550,0.6199316382408142,0.7471910119056702,0.744140625,0.1
3551,0.6383886933326721,0.734865665435791,0.74609375,0.1
3552,0.6634911894798279,0.7605237364768982,0.748046875,0.1
3553,0.5929155945777893,0.813433051109314,0.732421875,0.1
3554,0.6449971199035645,0.8575802445411682,0.73046875,0.1
3555,0.5905569791793823,0.9245383143424988,0.7109375,0.1
3556,0.7136213779449463,0.8871954679489136,0.732421875,0.1
3557,0.6185190677642822,0.798310399055481,0.748046875,0.1
3558,0.5013485550880432,0.7538638114929199,0.7578125,0.1
3559,0.7049367427825928,0.7558620572090149,0.7578125,0.1
3560,0.5848557949066162,0.7660700678825378,0.763671875,0.1
3561,0.5678578615188599,0.7634943723678589,0.765625,0.1
3562,0.7835443615913391,0.759417712688446,0.75390625,0.1
3563,0.5723233222961426,0.7681822180747986,0.734375,0.1
3564,0.6240214705467224,0.7753790616989136,0.7265625,0.1
3565,0.6531822681427002,0.7814098596572876,0.7265625,0.1
3566,0.5892329216003418,0.7927445769309998,0.73828125,0.1
3567,0.8110263347625732,0.7847087383270264,0.73828125,0.1
3568,0.6571752429008484,0.7805913686752319,0.71875,0.1
3569,0.6506935358047485,0.8034279346466064,0.724609375,0.1
3570,0.5427968502044678,0.8428035974502563,0.73046875,0.1
3571,0.7432307004928589,0.8490758538246155,0.716796875,0.1
3572,0.6299296617507935,0.8245749473571777,0.724609375,0.1
3573,0.6188564896583557,0.836626410484314,0.724609375,0.1
3574,0.6068025827407837,0.8269037008285522,0.72265625,0.1
3575,0.6437020301818848,0.7751965522766113,0.740234375,0.1
3576,0.7099770307540894,0.7315793037414551,0.74609375,0.1
3577,0.6098656058311462,0.716503381729126,0.767578125,0.1
3578,0.7307811975479126,0.7364202737808228,0.77734375,0.1
3579,0.6496481895446777,0.7478326559066772,0.77734375,0.1
3580,0.6452068090438843,0.7490185499191284,0.763671875,0.1
3581,0.7425474524497986,0.7382419109344482,0.75390625,0.1
3582,0.6388576030731201,0.7269272208213806,0.748046875,0.1
3583,0.6065418124198914,0.7423962354660034,0.7421875,0.1
3584,0.780467689037323,0.7591853141784668,0.751953125,0.1
3585,0.5744646787643433,0.7674424648284912,0.73828125,0.1
3586,0.6662551760673523,0.7477100491523743,0.732421875,0.1
3587,0.6618741750717163,0.7390354871749878,0.74609375,0.1
3588,0.5819292068481445,0.7248725295066833,0.7578125,0.1
3589,0.584956169128418,0.7039098739624023,0.763671875,0.1
3590,0.5851354598999023,0.6808422207832336,0.763671875,0.1
3591,0.6582827568054199,0.6621549129486084,0.7734375,0.1
3592,0.6730101704597473,0.6570010781288147,0.76171875,0.1
3593,0.6916309595108032,0.6739053130149841,0.755859375,0.1
3594,0.6668179035186768,0.6949328184127808,0.740234375,0.1
3595,0.5654001235961914,0.7165535688400269,0.744140625,0.1
3596,0.5863663554191589,0.7284539937973022,0.736328125,0.1
3597,0.5101452469825745,0.7380669116973877,0.732421875,0.1
3598,0.606235146522522,0.7180294394493103,0.7265625,0.1
3599,0.5444576144218445,0.7062790393829346,0.736328125,0.1
3600,0.485774964094162,0.7007858157157898,0.7421875,0.1
3601,0.6311721801757812,0.7257658243179321,0.73828125,0.1
3602,0.5235166549682617,0.7798594832420349,0.720703125,0.1
3603,0.6180288791656494,0.8215276598930359,0.712890625,0.1
3604,0.6068987250328064,0.8316458463668823,0.708984375,0.1
3605,0.6183598041534424,0.8193995356559753,0.705078125,0.1
3606,0.641834020614624,0.7987473607063293,0.7265625,0.1
3607,0.6111400127410889,0.7955904603004456,0.716796875,0.1
3608,0.7544463872909546,0.79889976978302,0.73046875,0.1
3609,0.6197051405906677,0.7987931966781616,0.7265625,0.1
3610,0.6674156188964844,0.7824690341949463,0.716796875,0.1
3611,0.721214771270752,0.7612953186035156,0.7109375,0.1
3612,0.6123970150947571,0.7578451633453369,0.724609375,0.1
3613,0.4827721416950226,0.7553948163986206,0.71875,0.1
3614,0.6038974523544312,0.7501471638679504,0.724609375,0.1
3615,0.5874581336975098,0.7337180376052856,0.744140625,0.1
3616,0.6433857679367065,0.7388966083526611,0.755859375,0.1
3617,0.731048583984375,0.7337027788162231,0.7421875,0.1
3618,0.7560866475105286,0.727908730506897,0.75390625,0.1
3619,0.5490762591362,0.7225700616836548,0.765625,0.1
3620,0.5888704657554626,0.7183851003646851,0.76953125,0.1
3621,0.7015194892883301,0.7052977085113525,0.763671875,0.1
3622,0.5846532583236694,0.6933422088623047,0.765625,0.1
3623,0.6319453716278076,0.6969260573387146,0.759765625,0.1
3624,0.6090240478515625,0.7086694240570068,0.76171875,0.1
3625,0.6090793609619141,0.7370522618293762,0.755859375,0.1
3626,0.545485258102417,0.7586767673492432,0.744140625,0.1
3627,0.5866755843162537,0.7693133354187012,0.73828125,0.1
3628,0.580096960067749,0.7608109712600708,0.734375,0.1
3629,0.7178691625595093,0.7452511787414551,0.744140625,0.1
3630,0.6398682594299316,0.7297701239585876,0.748046875,0.1
3631,0.5840479135513306,0.7186856269836426,0.748046875,0.1
3632,0.6005200743675232,0.7173821926116943,0.75390625,0.1
3633,0.668856680393219,0.7287478446960449,0.751953125,0.1
3634,0.6450973749160767,0.744289755821228,0.75,0.1
3635,0.6035592555999756,0.7232338190078735,0.759765625,0.1
3636,0.5510320663452148,0.7120426893234253,0.76171875,0.1
3637,0.6868388652801514,0.7218433618545532,0.767578125,0.1
3638,0.6970629692077637,0.7578974962234497,0.7578125,0.1
3639,0.5756591558456421,0.7903902530670166,0.744140625,0.1
3640,0.7269580364227295,0.8099241852760315,0.732421875,0.1
3641,0.6503299474716187,0.8211774826049805,0.736328125,0.1
3642,0.7123579978942871,0.8139933943748474,0.73828125,0.1
3643,0.6314240097999573,0.8148865699768066,0.736328125,0.1
3644,0.7489495277404785,0.7744419574737549,0.748046875,0.1
3645,0.5233531594276428,0.7419237494468689,0.748046875,0.1
3646,0.6534384489059448,0.7264596819877625,0.740234375,0.1
3647,0.7012256383895874,0.7342026829719543,0.748046875,0.1
3648,0.4978768825531006,0.7806897163391113,0.751953125,0.1
3649,0.6863622665405273,0.8212746977806091,0.7421875,0.1
3650,0.7209762334823608,0.8153123259544373,0.736328125,0.1
3651,0.6662493944168091,0.791246235370636,0.755859375,0.1
3652,0.7541507482528687,0.7490617036819458,0.755859375,0.1
3653,0.49209651350975037,0.7287255525588989,0.75390625,0.1
3654,0.6528857946395874,0.7227877378463745,0.755859375,0.1
3655,0.6407599449157715,0.7288860082626343,0.744140625,0.1
3656,0.6595760583877563,0.7297391891479492,0.748046875,0.1
3657,0.659863293170929,0.73613440990448,0.7421875,0.1
3658,0.5821456909179688,0.7302651405334473,0.7578125,0.1
3659,0.6853269934654236,0.7384196519851685,0.740234375,0.1
3660,0.6331638693809509,0.7578701972961426,0.7421875,0.1
3661,0.5777127146720886,0.7583798170089722,0.74609375,0.1
3662,0.7788535356521606,0.7398533821105957,0.7421875,0.1
3663,0.5751513838768005,0.7156103849411011,0.736328125,0.1
3664,0.6448005437850952,0.7001287937164307,0.748046875,0.1
3665,0.6613883376121521,0.6970444917678833,0.755859375,0.1
3666,0.7689508199691772,0.6921578645706177,0.7578125,0.1
3667,0.6467642188072205,0.6974023580551147,0.763671875,0.1
3668,0.5886096358299255,0.7047089338302612,0.751953125,0.1
3669,0.5722053050994873,0.7188858985900879,0.74609375,0.1
3670,0.6355735063552856,0.7254254817962646,0.74609375,0.1
3671,0.6259719133377075,0.7415915131568909,0.751953125,0.1
3672,0.730887234210968,0.7243543863296509,0.744140625,0.1
3673,0.690304160118103,0.7497165203094482,0.740234375,0.1
3674,0.6486417055130005,0.7755441665649414,0.740234375,0.1
3675,0.7470195293426514,0.7611147165298462,0.736328125,0.1
3676,0.6830997467041016,0.7519437074661255,0.744140625,0.1
3677,0.5650005340576172,0.7295553684234619,0.74609375,0.1
