step,train_loss,probe_loss,grad_norm,lr
872,1.3235965967178345,3.7165725231170654,1.7535622119903564,0.3
873,1.2801634073257446,3.728607654571533,1.6520814895629883,0.3
874,1.2646700143814087,3.7228035926818848,1.709180235862732,0.3
875,1.2915873527526855,3.812863826751709,1.7862732410430908,0.3
876,1.3153090476989746,3.797882318496704,2.081134080886841,0.3
877,1.4259060621261597,3.9007351398468018,2.1503350734710693,0.3
878,1.379122018814087,3.8394179344177246,2.1865766048431396,0.3
879,1.4045768976211548,3.855072021484375,2.151522636413574,0.3
880,1.4046791791915894,3.8836331367492676,2.2932369709014893,0.3
881,1.4052408933639526,3.8200128078460693,2.0151796340942383,0.3
882,1.3228715658187866,3.778942108154297,2.050930976867676,0.3
883,1.3939625024795532,3.8174235820770264,2.0881564617156982,0.3
884,1.306773066520691,3.7167317867279053,1.7814216613769531,0.3
885,1.2693232297897339,3.7339394092559814,1.739625334739685,0.3
886,1.2349909543991089,3.745556116104126,1.6429088115692139,0.3
887,1.2163076400756836,3.7784504890441895,1.6732356548309326,0.3
888,1.2324885129928589,3.7631266117095947,1.840904712677002,0.3
889,1.2612446546554565,3.7588050365448,1.725176453590393,0.3
890,1.2128373384475708,3.821833372116089,1.8971372842788696,0.3
891,1.3710565567016602,3.767766237258911,2.2764995098114014,0.3
892,1.346348762512207,3.9166996479034424,2.1426146030426025,0.3
893,1.3298156261444092,3.768732786178589,1.9861533641815186,0.3
894,1.293373465538025,3.786874771118164,1.9389208555221558,0.3
895,1.2892663478851318,3.8366732597351074,1.9956220388412476,0.3
896,1.2764467000961304,3.782656669616699,1.9303128719329834,0.3
897,1.2299995422363281,3.7537574768066406,1.6934244632720947,0.3
898,1.1602931022644043,3.7592215538024902,1.601902961730957,0.3
899,1.1546998023986816,3.7665953636169434,1.6140398979187012,0.3
900,1.175661563873291,3.8085408210754395,1.768776535987854,0.3
901,1.2035000324249268,3.8181142807006836,1.9194279909133911,0.3
902,1.2198493480682373,3.868685722351074,1.7915760278701782,0.3
903,1.1771142482757568,3.8719840049743652,1.8795695304870605,0.3
904,1.2761852741241455,3.9138855934143066,2.1938135623931885,0.3
905,1.325437068939209,3.9476470947265625,2.3261539936065674,0.3
906,1.3699194192886353,3.9774417877197266,2.3057897090911865,0.3
907,1.3741306066513062,3.983825445175171,2.734548330307007,0.3
908,1.4906781911849976,3.9375314712524414,2.573173999786377,0.3
909,1.4355119466781616,3.927915096282959,2.293139696121216,0.3
910,1.310882806777954,3.861021041870117,1.9952819347381592,0.3
911,1.2415072917938232,3.9093644618988037,1.9045113325119019,0.3
912,1.226044774055481,3.9195408821105957,2.0902981758117676,0.3
913,1.294013261795044,3.836104154586792,2.0326647758483887,0.3
914,1.231292963027954,3.9196648597717285,1.9717143774032593,0.3
915,1.2471113204956055,3.904895782470703,2.1980016231536865,0.3
916,1.2935409545898438,3.9662654399871826,2.258760452270508,0.3
917,1.2459447383880615,3.8990695476531982,1.8576626777648926,0.3
918,1.138364315032959,3.8658881187438965,1.643120288848877,0.3
919,1.120193600654602,3.9283499717712402,1.8234996795654297,0.3
920,1.179432988166809,3.901547431945801,1.8682316541671753,0.3
921,1.100467324256897,3.927265167236328,1.7051693201065063,0.3
922,1.1223196983337402,3.9583427906036377,1.8306461572647095,0.3
923,1.1378248929977417,3.938014030456543,1.853885293006897,0.3
924,1.118943452835083,3.960148811340332,1.7524957656860352,0.3
925,1.107243537902832,3.9739151000976562,1.9207347631454468,0.3
926,1.1680104732513428,3.969271421432495,1.923169732093811,0.3
927,1.0954980850219727,4.000555038452148,1.7222185134887695,0.3
928,1.0842829942703247,4.014003753662109,1.8437570333480835,0.3
929,1.1548371315002441,3.982282876968384,2.2298266887664795,0.3
930,1.2566958665847778,4.073612689971924,2.415225028991699,0.3
931,1.2516157627105713,4.0649638175964355,2.1452322006225586,0.3
932,1.146550178527832,4.005899906158447,1.8303651809692383,0.3
933,1.0665165185928345,4.024820327758789,1.6711061000823975,0.3
934,1.038150429725647,3.94791316986084,1.6524338722229004,0.3
935,1.0374611616134644,4.075887203216553,1.7405043840408325,0.3
936,1.1134686470031738,4.06103515625,2.241464138031006,0.3
937,1.2475899457931519,4.0891571044921875,2.4719815254211426,0.3
938,1.2171242237091064,4.055272102355957,2.1667728424072266,0.3
939,1.1722187995910645,4.086777687072754,2.0336101055145264,0.3
940,1.13874351978302,4.022624492645264,1.9396326541900635,0.3
941,1.094999074935913,4.04242467880249,1.9562656879425049,0.3
942,1.0899461507797241,4.105617523193359,1.8243006467819214,0.3
943,1.044864296913147,4.025487899780273,1.8291033506393433,0.3
944,1.0711244344711304,4.071628093719482,1.9904024600982666,0.3
945,1.074110984802246,4.072211742401123,1.8848174810409546,0.3
946,1.0310238599777222,4.086500644683838,1.8165974617004395,0.3
947,1.070397973060608,4.134592533111572,2.0169503688812256,0.3
948,1.108898401260376,4.175044059753418,2.175503969192505,0.3
949,1.0909953117370605,4.082100868225098,1.9220885038375854,0.3
950,1.0130594968795776,4.083828449249268,1.7881951332092285,0.3
951,0.9995225667953491,4.096993923187256,1.7899973392486572,0.3
952,1.004077434539795,4.095395088195801,1.9293880462646484,0.3
953,1.043446660041809,4.120244979858398,1.975945234298706,0.3
954,1.0220447778701782,4.097107410430908,1.779855489730835,0.3
955,0.9735956192016602,4.145532608032227,1.8092000484466553,0.3
956,1.0372583866119385,4.231271266937256,2.1670918464660645,0.3
957,1.1327078342437744,4.268970966339111,2.3602757453918457,0.3
958,1.184065580368042,4.249365329742432,2.628765821456909,0.3
959,1.1976011991500854,4.325631141662598,2.4357717037200928,0.3
960,1.2009550333023071,4.253486633300781,2.662438154220581,0.3
961,1.1865084171295166,4.154909610748291,2.171496868133545,0.3
962,1.0878266096115112,4.226902484893799,2.230067491531372,0.3
963,1.1170570850372314,4.155480861663818,2.048562526702881,0.3
964,1.04282808303833,4.264153480529785,2.0802600383758545,0.3
965,1.1168851852416992,4.203841209411621,2.412155866622925,0.3
966,1.1549272537231445,4.318310260772705,2.308685779571533,0.3
967,1.0748920440673828,4.198025703430176,1.97104811668396,0.3
968,0.9858418703079224,4.1320600509643555,1.817340612411499,0.3
969,0.9542350172996521,4.216110706329346,1.8336987495422363,0.3
970,0.9742494225502014,4.175587177276611,1.9112803936004639,0.3
971,0.978232204914093,4.210822105407715,1.9210914373397827,0.3
972,0.9570678472518921,4.255939483642578,1.826377511024475,0.3
973,0.9051885604858398,4.233083248138428,1.7314438819885254,0.3
974,0.9071398377418518,4.279350280761719,1.751262903213501,0.3
975,0.9132903218269348,4.305644512176514,1.8840909004211426,0.3
976,0.9524330496788025,4.341102123260498,2.0446135997772217,0.3
977,0.982532799243927,4.358795642852783,2.0475852489471436,0.3
978,0.9470048546791077,4.3577961921691895,1.979637622833252,0.3
979,0.928938090801239,4.2709527015686035,1.8988938331604004,0.3
980,0.8886536955833435,4.333864688873291,1.8092678785324097,0.3
981,0.8841673135757446,4.309711456298828,1.8307886123657227,0.3
982,0.900176465511322,4.302134037017822,1.9281574487686157,0.3
983,0.9140397906303406,4.349432468414307,1.9859496355056763,0.3
984,0.9254803657531738,4.324337959289551,1.9538562297821045,0.3
985,0.9082547426223755,4.366044998168945,1.938060998916626,0.3
986,0.9323838949203491,4.333247661590576,2.2169036865234375,0.3
987,1.0556988716125488,4.447454452514648,2.533025026321411,0.3
988,1.0579164028167725,4.408491134643555,2.183957099914551,0.3
989,0.9424185752868652,4.355926036834717,1.863729476928711,0.3
990,0.8823075294494629,4.452085018157959,1.8975026607513428,0.3
991,0.9241443276405334,4.407933235168457,2.066495895385742,0.3
992,0.8940134048461914,4.380202293395996,1.93254816532135,0.3
993,0.8736013174057007,4.411170482635498,1.986856460571289,0.3
994,0.9052683711051941,4.393984794616699,2.0792782306671143,0.3
995,0.9191028475761414,4.49922513961792,2.081670045852661,0.3
996,0.9580183625221252,4.395875453948975,2.404526472091675,0.3
997,1.0300902128219604,4.516026496887207,2.345989227294922,0.3
998,0.9162420630455017,4.382669448852539,1.8707804679870605,0.3
999,0.815580427646637,4.470841884613037,1.782272219657898,0.3
1000,0.8389930725097656,4.424705982208252,1.9217596054077148,0.3
1001,0.8262113928794861,4.504695892333984,1.8002569675445557,0.3
1002,0.7874902486801147,4.439071178436279,1.7771865129470825,0.3
1003,0.8115899562835693,4.518597602844238,1.9485154151916504,0.3
1004,0.8362043499946594,4.4816460609436035,1.983234167098999,0.3
1005,0.8346418142318726,4.554060935974121,1.8747211694717407,0.3
1006,0.7829341888427734,4.5036468505859375,1.8756095170974731,0.3
1007,0.8178387880325317,4.560577869415283,1.958850383758545,0.3
1008,0.8393325209617615,4.5194926261901855,2.0360569953918457,0.3
1009,0.8848053216934204,4.6004862785339355,2.3660390377044678,0.3
1010,0.9640210866928101,4.541478633880615,2.208845853805542,0.3
1011,0.8134083151817322,4.4271039962768555,1.8115291595458984,0.3
1012,0.7607272863388062,4.565200328826904,1.9358628988265991,0.3
1013,0.8250401616096497,4.476852893829346,1.9798716306686401,0.3
1014,0.7940636277198792,4.507894992828369,1.944955825805664,0.3
1015,0.8285715579986572,4.600404262542725,2.188704252243042,0.3
1016,0.902070164680481,4.569469928741455,2.3971002101898193,0.3
1017,0.9180750846862793,4.540770530700684,2.3314120769500732,0.3
1018,0.8570442199707031,4.61704158782959,2.0934524536132812,0.3
1019,0.8952326774597168,4.5949177742004395,2.436903953552246,0.3
1020,0.9253493547439575,4.603609561920166,2.358412504196167,0.3
1021,0.9307934045791626,4.6847004890441895,2.4610178470611572,0.3
1022,0.9694931507110596,4.714509963989258,2.6689493656158447,0.3
1023,1.0232173204421997,4.70774507522583,2.7392003536224365,0.3
