step,train_loss,probe_loss,grad_norm,lr
1647,1.6791250705718994,1.920226812362671,0.8381442427635193,0.00030000000000000003
1648,1.7149534225463867,1.9202181100845337,0.7686658501625061,0.00030000000000000003
1649,1.7817926406860352,1.920224905014038,0.8515813946723938,0.00030000000000000003
1650,1.6921348571777344,1.9204479455947876,0.8079741597175598,0.00030000000000000003
1651,1.7619532346725464,1.9205740690231323,0.8852691650390625,0.00030000000000000003
1652,1.6438394784927368,1.9206784963607788,0.8213837742805481,0.00030000000000000003
1653,1.6839003562927246,1.920872449874878,0.8636230230331421,0.00030000000000000003
1654,1.7491981983184814,1.920701265335083,0.912901759147644,0.00030000000000000003
1655,1.7767306566238403,1.9204130172729492,0.8476130962371826,0.00030000000000000003
1656,1.766615390777588,1.9202913045883179,0.8722698092460632,0.00030000000000000003
1657,1.6312856674194336,1.9198640584945679,0.8796691298484802,0.00030000000000000003
1658,1.8401912450790405,1.9193862676620483,0.927685558795929,0.00030000000000000003
1659,1.7291862964630127,1.919203281402588,0.7914235591888428,0.00030000000000000003
1660,1.7891359329223633,1.9188597202301025,0.8489354252815247,0.00030000000000000003
1661,1.6777420043945312,1.9186017513275146,0.8527629971504211,0.00030000000000000003
1662,1.6602572202682495,1.9186283349990845,0.8988566398620605,0.00030000000000000003
1663,1.7781224250793457,1.9181865453720093,1.0240005254745483,0.00030000000000000003
1664,1.754793405532837,1.918195128440857,0.8585718870162964,0.00030000000000000003
1665,1.7389577627182007,1.9182480573654175,0.8621468544006348,0.00030000000000000003
1666,1.8181284666061401,1.918402910232544,0.856799304485321,0.00030000000000000003
1667,1.7846909761428833,1.9183645248413086,0.8498042225837708,0.00030000000000000003
1668,1.816951870918274,1.9183818101882935,0.8757441639900208,0.00030000000000000003
1669,1.8084490299224854,1.9178352355957031,0.8612267374992371,0.00030000000000000003
1670,1.807177186012268,1.9174154996871948,0.895879328250885,0.00030000000000000003
1671,1.781798243522644,1.917336344718933,0.9472700357437134,0.00030000000000000003
1672,1.836169958114624,1.917470097541809,0.8666530847549438,0.00030000000000000003
1673,1.666996955871582,1.917318344116211,0.9101569652557373,0.00030000000000000003
1674,1.7122292518615723,1.9169443845748901,0.8530477285385132,0.00030000000000000003
1675,1.7202589511871338,1.9170732498168945,0.7939552068710327,0.00030000000000000003
1676,1.7475955486297607,1.9171987771987915,0.8395218849182129,0.00030000000000000003
1677,1.7366667985916138,1.9173557758331299,0.8287175893783569,0.00030000000000000003
1678,1.753388524055481,1.9177913665771484,0.9448534846305847,0.00030000000000000003
1679,1.6417756080627441,1.9181426763534546,0.8641015291213989,0.00030000000000000003
1680,1.8345659971237183,1.9184784889221191,0.9611948132514954,0.00030000000000000003
1681,1.6869052648544312,1.919001579284668,0.8209486603736877,0.00030000000000000003
1682,1.888598084449768,1.9189144372940063,0.9844690561294556,0.00030000000000000003
1683,1.7930022478103638,1.9187864065170288,1.0128772258758545,0.00030000000000000003
1684,1.6301449537277222,1.9185278415679932,0.8128555417060852,0.00030000000000000003
1685,1.749580979347229,1.9182708263397217,0.8600268363952637,0.00030000000000000003
1686,1.6850277185440063,1.9181156158447266,0.8398101329803467,0.00030000000000000003
1687,1.7388373613357544,1.9181216955184937,0.8745392560958862,0.00030000000000000003
1688,1.752332329750061,1.9183179140090942,0.9193252325057983,0.00030000000000000003
1689,1.7678272724151611,1.9186680316925049,0.8325263857841492,0.00030000000000000003
1690,1.801484227180481,1.9190376996994019,0.8770067095756531,0.00030000000000000003
1691,1.7550407648086548,1.9195747375488281,0.8933393955230713,0.00030000000000000003
1692,1.6523278951644897,1.9200202226638794,0.8515421748161316,0.00030000000000000003
1693,1.7303797006607056,1.9202826023101807,0.8932356238365173,0.00030000000000000003
1694,1.7476646900177002,1.9206346273422241,0.8476358652114868,0.00030000000000000003
1695,1.7955318689346313,1.9209424257278442,0.948015034198761,0.00030000000000000003
1696,1.804949164390564,1.9209225177764893,0.8978157043457031,0.00030000000000000003
1697,1.7639442682266235,1.92100191116333,0.9652261734008789,0.00030000000000000003
1698,1.7049612998962402,1.9213142395019531,0.8446745872497559,0.00030000000000000003
1699,1.667273998260498,1.9220365285873413,0.8529058694839478,0.00030000000000000003
1700,1.721488356590271,1.9227060079574585,1.0424500703811646,0.00030000000000000003
1701,1.7758605480194092,1.9236323833465576,0.8534323573112488,0.00030000000000000003
1702,1.7278350591659546,1.924391746520996,0.8793787956237793,0.00030000000000000003
1703,1.7756346464157104,1.9253267049789429,0.8630613088607788,0.00030000000000000003
1704,1.753775715827942,1.9260711669921875,0.8551745414733887,0.00030000000000000003
1705,1.8411129713058472,1.9265271425247192,0.9460193514823914,0.00030000000000000003
1706,1.6297242641448975,1.926913857460022,0.8796353340148926,0.00030000000000000003
1707,1.825378656387329,1.9272905588150024,0.85882967710495,0.00030000000000000003
1708,1.7659608125686646,1.9277735948562622,0.8627643585205078,0.00030000000000000003
1709,1.7928943634033203,1.927782654762268,0.8593348264694214,0.00030000000000000003
1710,1.7152506113052368,1.9277069568634033,0.8322086334228516,0.00030000000000000003
1711,1.738253116607666,1.9279052019119263,0.8576222062110901,0.00030000000000000003
1712,1.733930230140686,1.9278209209442139,0.7954778075218201,0.00030000000000000003
1713,1.7663242816925049,1.9278233051300049,0.9157286286354065,0.00030000000000000003
1714,1.7855994701385498,1.9279513359069824,0.8503465056419373,0.00030000000000000003
1715,1.7536542415618896,1.9280598163604736,0.8681584596633911,0.00030000000000000003
1716,1.8365912437438965,1.9281612634658813,0.9489951133728027,0.00030000000000000003
1717,1.716918706893921,1.9276454448699951,1.0088564157485962,0.00030000000000000003
1718,1.7143772840499878,1.927117943763733,0.8447985053062439,0.00030000000000000003
1719,1.7584686279296875,1.9265295267105103,0.861780047416687,0.00030000000000000003
1720,1.6678632497787476,1.9263956546783447,0.9121462106704712,0.00030000000000000003
1721,1.7802395820617676,1.9259525537490845,0.9271085858345032,0.00030000000000000003
1722,1.7151678800582886,1.9251545667648315,0.9426464438438416,0.00030000000000000003
1723,1.7805991172790527,1.9241937398910522,0.81560218334198,0.00030000000000000003
1724,1.7550039291381836,1.9234650135040283,0.8794263005256653,0.00030000000000000003
1725,1.7522352933883667,1.9227007627487183,0.8483889698982239,0.00030000000000000003
1726,1.782712697982788,1.9218274354934692,0.9297381043434143,0.00030000000000000003
1727,1.6759952306747437,1.9213510751724243,0.9207272529602051,0.00030000000000000003
1728,1.7740576267242432,1.9206856489181519,0.9360495805740356,0.00030000000000000003
1729,1.7527215480804443,1.920250654220581,1.0832972526550293,0.00030000000000000003
1730,1.686036467552185,1.9199750423431396,0.8711124062538147,0.00030000000000000003
1731,1.7338733673095703,1.9198840856552124,0.8752829432487488,0.00030000000000000003
1732,1.7004764080047607,1.9193168878555298,0.8531811833381653,0.00030000000000000003
1733,1.7562816143035889,1.9193146228790283,0.8604744076728821,0.00030000000000000003
1734,1.7790378332138062,1.919329285621643,0.8541539907455444,0.00030000000000000003
1735,1.7434695959091187,1.9193331003189087,0.9099755883216858,0.00030000000000000003
1736,1.6751664876937866,1.9192843437194824,0.8458012342453003,0.00030000000000000003
1737,1.8181217908859253,1.919495701789856,1.0311859846115112,0.00030000000000000003
1738,1.7334463596343994,1.9204699993133545,0.9654579758644104,0.00030000000000000003
1739,1.757835030555725,1.9211087226867676,0.8906272649765015,0.00030000000000000003
1740,1.7554293870925903,1.9216644763946533,1.0050073862075806,0.00030000000000000003
1741,1.621715784072876,1.9218497276306152,0.8870444893836975,0.00030000000000000003
1742,1.7450878620147705,1.9224798679351807,0.8181835412979126,0.00030000000000000003
1743,1.709860920906067,1.923244595527649,0.8618828058242798,0.00030000000000000003
1744,1.6467888355255127,1.9238547086715698,0.8588107824325562,0.00030000000000000003
1745,1.7383575439453125,1.924707293510437,0.791378378868103,0.00030000000000000003
1746,1.8224594593048096,1.9254683256149292,0.8816971778869629,0.00030000000000000003
1747,1.7703667879104614,1.926169514656067,0.9641860127449036,0.00030000000000000003
1748,1.78838312625885,1.927007794380188,0.8696786165237427,0.00030000000000000003
1749,1.65967857837677,1.9279781579971313,0.7962163686752319,0.00030000000000000003
1750,1.7495039701461792,1.928879976272583,0.9459522366523743,0.00030000000000000003
1751,1.7328225374221802,1.9297645092010498,0.8898565173149109,0.00030000000000000003
1752,1.6347661018371582,1.9303070306777954,0.7956457734107971,0.00030000000000000003
1753,1.8092589378356934,1.9302188158035278,0.9620491862297058,0.00030000000000000003
1754,1.7504377365112305,1.930050015449524,0.9301469326019287,0.00030000000000000003
1755,1.7518119812011719,1.9297621250152588,0.9625647068023682,0.00030000000000000003
1756,1.6594254970550537,1.9297592639923096,0.8418982625007629,0.00030000000000000003
1757,1.7287694215774536,1.9293394088745117,0.8906205296516418,0.00030000000000000003
1758,1.6573349237442017,1.9289177656173706,0.8978223204612732,0.00030000000000000003
1759,1.718953013420105,1.9281799793243408,0.811798095703125,0.00030000000000000003
1760,1.7008436918258667,1.9272404909133911,0.9058075547218323,0.00030000000000000003
1761,1.6909648180007935,1.9265942573547363,0.9126622676849365,0.00030000000000000003
1762,1.7035211324691772,1.9262340068817139,0.9055543541908264,0.00030000000000000003
1763,1.7903891801834106,1.9256671667099,0.916330099105835,0.00030000000000000003
1764,1.669600248336792,1.924931526184082,0.983788013458252,0.00030000000000000003
1765,1.7407987117767334,1.9242397546768188,1.023293375968933,0.00030000000000000003
1766,1.8081976175308228,1.9232794046401978,1.043161153793335,0.00030000000000000003
1767,1.7056407928466797,1.9221938848495483,0.933757483959198,0.00030000000000000003
1768,1.6614723205566406,1.9212467670440674,0.8964112401008606,0.00030000000000000003
1769,1.6808890104293823,1.9202258586883545,0.8489176034927368,0.00030000000000000003
1770,1.7305608987808228,1.919686198234558,1.085316777229309,0.00030000000000000003
1771,1.7389379739761353,1.9190893173217773,1.0011788606643677,0.00030000000000000003
1772,1.7636353969573975,1.918046236038208,0.9654294848442078,0.00030000000000000003
1773,1.7416908740997314,1.9166713953018188,1.1014156341552734,0.00030000000000000003
1774,1.6745737791061401,1.9152415990829468,0.9154873490333557,0.00030000000000000003
1775,1.7337632179260254,1.9138972759246826,0.8843502998352051,0.00030000000000000003
1776,1.7076363563537598,1.9129265546798706,0.900942862033844,0.00030000000000000003
1777,1.715347409248352,1.912423849105835,0.902714192867279,0.00030000000000000003
1778,1.6811999082565308,1.911863923072815,0.9134535789489746,0.00030000000000000003
1779,1.725118637084961,1.9113718271255493,0.9575021266937256,0.00030000000000000003
1780,1.6866527795791626,1.9108868837356567,0.8669722676277161,0.00030000000000000003
1781,1.7415646314620972,1.9103976488113403,1.0105066299438477,0.00030000000000000003
1782,1.7499659061431885,1.9102842807769775,0.8807331919670105,0.00030000000000000003
1783,1.7706797122955322,1.910687804222107,0.9026719331741333,0.00030000000000000003
1784,1.7936210632324219,1.911117434501648,0.8708780407905579,0.00030000000000000003
1785,1.779599905014038,1.9120815992355347,0.967629611492157,0.00030000000000000003
1786,1.8322447538375854,1.9127442836761475,0.971807599067688,0.00030000000000000003
1787,1.7478070259094238,1.9139180183410645,0.9459765553474426,0.00030000000000000003
1788,1.6657373905181885,1.9153400659561157,0.7896404266357422,0.00030000000000000003
1789,1.6456385850906372,1.9169529676437378,0.9988670349121094,0.00030000000000000003
1790,1.7316054105758667,1.9184271097183228,0.8645099401473999,0.00030000000000000003
1791,1.7902348041534424,1.920120120048523,0.9333664774894714,0.00030000000000000003
1792,1.5884262323379517,1.9219670295715332,0.8934865593910217,0.00030000000000000003
1793,1.767285943031311,1.9234000444412231,0.9309085607528687,0.00030000000000000003
1794,1.7137359380722046,1.924865961074829,0.906280517578125,0.00030000000000000003
1795,1.6509108543395996,1.925942301750183,0.8835859894752502,0.00030000000000000003
1796,1.7894734144210815,1.9268684387207031,0.8734856843948364,0.00030000000000000003
1797,1.7773075103759766,1.927943229675293,0.8940812945365906,0.00030000000000000003
1798,1.6942888498306274,1.9285660982131958,0.9711093306541443,0.00030000000000000003
1799,1.6392643451690674,1.929339051246643,0.8231390714645386,0.00030000000000000003
1800,1.7184789180755615,1.9297189712524414,0.9217147827148438,0.00030000000000000003
1801,1.6544722318649292,1.929997205734253,0.9899065494537354,0.00030000000000000003
1802,1.6975263357162476,1.9303925037384033,0.9021269083023071,0.00030000000000000003
1803,1.7895478010177612,1.929927110671997,0.9055141806602478,0.00030000000000000003
1804,1.7683801651000977,1.92940092086792,0.928436279296875,0.00030000000000000003
1805,1.724117636680603,1.9287996292114258,0.9928825497627258,0.00030000000000000003
1806,1.814197301864624,1.9273425340652466,1.0010627508163452,0.00030000000000000003
1807,1.7012344598770142,1.9254881143569946,1.015960454940796,0.00030000000000000003
1808,1.719452977180481,1.9239407777786255,0.9662163257598877,0.00030000000000000003
1809,1.6992610692977905,1.9223785400390625,0.8990523219108582,0.00030000000000000003
1810,1.6941717863082886,1.9214422702789307,0.8568963408470154,0.00030000000000000003
1811,1.7585631608963013,1.9210395812988281,0.8698706030845642,0.00030000000000000003
1812,1.7275021076202393,1.920814037322998,0.9190865755081177,0.00030000000000000003
1813,1.7480374574661255,1.9204580783843994,0.871178388595581,0.00030000000000000003
1814,1.7225441932678223,1.9202771186828613,0.9425213932991028,0.00030000000000000003
1815,1.5529640913009644,1.9201050996780396,0.8719142079353333,0.00030000000000000003
1816,1.6366215944290161,1.9199098348617554,0.8101328015327454,0.00030000000000000003
1817,1.655927300453186,1.9197062253952026,0.8614206910133362,0.00030000000000000003
1818,1.6843509674072266,1.919184923171997,0.9423432946205139,0.00030000000000000003
1819,1.6153813600540161,1.918550968170166,0.8583310842514038,0.00030000000000000003
1820,1.689496636390686,1.918272614479065,0.8937933444976807,0.00030000000000000003
1821,1.6845825910568237,1.9181209802627563,0.8840478658676147,0.00030000000000000003
1822,1.6562587022781372,1.91741943359375,0.8620125651359558,0.00030000000000000003
1823,1.6942431926727295,1.916628360748291,0.880558967590332,0.00030000000000000003
1824,1.7089630365371704,1.9154577255249023,0.8667230010032654,0.00030000000000000003
1825,1.6580016613006592,1.9143822193145752,0.8279491066932678,0.00030000000000000003
1826,1.7471064329147339,1.9136240482330322,0.9776061773300171,0.00030000000000000003
1827,1.6011499166488647,1.9127733707427979,0.8554109334945679,0.00030000000000000003
1828,1.7069610357284546,1.9120405912399292,0.8197438716888428,0.00030000000000000003
1829,1.7103612422943115,1.9116337299346924,0.8617423176765442,0.00030000000000000003
1830,1.7320873737335205,1.9114654064178467,0.8685246109962463,0.00030000000000000003
1831,1.6778955459594727,1.911908745765686,0.9377795457839966,0.00030000000000000003
1832,1.708139181137085,1.9121524095535278,0.8392636775970459,0.00030000000000000003
1833,1.6548559665679932,1.9123278856277466,0.808022141456604,0.00030000000000000003
1834,1.7281683683395386,1.91266930103302,0.8634983897209167,0.00030000000000000003
1835,1.737892985343933,1.9129327535629272,1.0287978649139404,0.00030000000000000003
1836,1.7488468885421753,1.9134526252746582,1.0715222358703613,0.00030000000000000003
1837,1.7397421598434448,1.9138931035995483,0.9697980284690857,0.00030000000000000003
1838,1.7428560256958008,1.9145640134811401,0.9186182022094727,0.00030000000000000003
1839,1.7719700336456299,1.9154388904571533,0.919256865978241,0.00030000000000000003
1840,1.7722324132919312,1.9166631698608398,1.0018881559371948,0.00030000000000000003
1841,1.6337213516235352,1.9176958799362183,0.9312825202941895,0.00030000000000000003
1842,1.7590703964233398,1.9189338684082031,0.9870663285255432,0.00030000000000000003
1843,1.6950997114181519,1.9197032451629639,0.9352110624313354,0.00030000000000000003
1844,1.7565816640853882,1.9194800853729248,0.9619922637939453,0.00030000000000000003
1845,1.688910722732544,1.919827938079834,0.8328526616096497,0.00030000000000000003
1846,1.782015085220337,1.9198676347732544,0.9504076242446899,0.00030000000000000003
1847,1.77484929561615,1.9194632768630981,0.9666536450386047,0.00030000000000000003
1848,1.6404690742492676,1.9192177057266235,0.8915932178497314,0.00030000000000000003
1849,1.6296509504318237,1.9187228679656982,0.933242678642273,0.00030000000000000003
1850,1.8039389848709106,1.918007254600525,0.987336277961731,0.00030000000000000003
1851,1.7062208652496338,1.9172931909561157,1.0041470527648926,0.00030000000000000003
1852,1.747076153755188,1.9164819717407227,1.0382882356643677,0.00030000000000000003
1853,1.6301510334014893,1.9153509140014648,1.04835045337677,0.00030000000000000003
1854,1.8680678606033325,1.9142588376998901,0.9640804529190063,0.00030000000000000003
1855,1.7337850332260132,1.9136024713516235,0.8489729762077332,0.00030000000000000003
1856,1.7325371503829956,1.9132014513015747,0.9757447838783264,0.00030000000000000003
1857,1.8222867250442505,1.9125138521194458,0.9748536348342896,0.00030000000000000003
1858,1.6618714332580566,1.9123666286468506,0.900160551071167,0.00030000000000000003
1859,1.746792197227478,1.9127368927001953,0.9530065059661865,0.00030000000000000003
1860,1.8367191553115845,1.9131478071212769,0.9980788230895996,0.00030000000000000003
1861,1.671647310256958,1.9138026237487793,0.9075482487678528,0.00030000000000000003
1862,1.7709752321243286,1.9139528274536133,0.8433545827865601,0.00030000000000000003
1863,1.6866823434829712,1.9141918420791626,0.8950034379959106,0.00030000000000000003
1864,1.7157937288284302,1.9141560792922974,0.8400078415870667,0.00030000000000000003
1865,1.7184962034225464,1.9136708974838257,1.025022029876709,0.00030000000000000003
1866,1.6887444257736206,1.9129903316497803,0.920339047908783,0.00030000000000000003
1867,1.6465809345245361,1.912366509437561,0.9365617632865906,0.00030000000000000003
1868,1.5560221672058105,1.9116342067718506,0.9442388415336609,0.00030000000000000003
1869,1.7423226833343506,1.9106297492980957,0.9925563335418701,0.00030000000000000003
1870,1.6967793703079224,1.9099198579788208,0.9685410857200623,0.00030000000000000003
1871,1.7733678817749023,1.9092605113983154,0.9727062582969666,0.00030000000000000003
1872,1.717590570449829,1.9083982706069946,0.9042148590087891,0.00030000000000000003
1873,1.6618592739105225,1.9080266952514648,0.8197523951530457,0.00030000000000000003
1874,1.6453291177749634,1.907670497894287,0.9256002306938171,0.00030000000000000003
1875,1.802149772644043,1.9072169065475464,0.9687390327453613,0.00030000000000000003
1876,1.7651997804641724,1.9073526859283447,0.9812560081481934,0.00030000000000000003
1877,1.7543519735336304,1.9075734615325928,0.9265432357788086,0.00030000000000000003
1878,1.7462592124938965,1.9082138538360596,0.9847339987754822,0.00030000000000000003
1879,1.722177267074585,1.909222960472107,0.8472900986671448,0.00030000000000000003
1880,1.6843626499176025,1.9101289510726929,0.958838939666748,0.00030000000000000003
1881,1.7270361185073853,1.91104257106781,1.016611933708191,0.00030000000000000003
1882,1.755154013633728,1.9120241403579712,1.0190047025680542,0.00030000000000000003
1883,1.7576253414154053,1.9129801988601685,0.9128174185752869,0.00030000000000000003
1884,1.7394226789474487,1.913596749305725,0.9125962257385254,0.00030000000000000003
1885,1.70026433467865,1.91416597366333,1.2305322885513306,0.00030000000000000003
1886,1.6592001914978027,1.914267897605896,0.8465603590011597,0.00030000000000000003
1887,1.6641404628753662,1.914351224899292,0.8764716982841492,0.00030000000000000003
1888,1.7240855693817139,1.9147653579711914,0.9589431285858154,0.00030000000000000003
1889,1.8076212406158447,1.9154143333435059,0.9603535532951355,0.00030000000000000003
1890,1.6651630401611328,1.916385531425476,0.9130621552467346,0.00030000000000000003
1891,1.8016546964645386,1.9171316623687744,0.8790340423583984,0.00030000000000000003
1892,1.7243191003799438,1.9178658723831177,0.8641408681869507,0.00030000000000000003
1893,1.690230131149292,1.917885661125183,0.9922941327095032,0.00030000000000000003
1894,1.8039747476577759,1.9178963899612427,0.9142894148826599,0.00030000000000000003
1895,1.6155303716659546,1.917884349822998,0.9547820091247559,0.00030000000000000003
1896,1.7473602294921875,1.9176559448242188,0.9462780952453613,0.00030000000000000003
1897,1.7335636615753174,1.917231559753418,0.9516234993934631,0.00030000000000000003
1898,1.6358331441879272,1.9169021844863892,1.0068578720092773,0.00030000000000000003
1899,1.7551426887512207,1.9165700674057007,0.9330145716667175,0.00030000000000000003
1900,1.7952048778533936,1.9161938428878784,0.8615544438362122,0.00030000000000000003
1901,1.7073251008987427,1.9160218238830566,0.8820912837982178,0.00030000000000000003
1902,1.7127153873443604,1.9160101413726807,0.9301797151565552,0.00030000000000000003
1903,1.7522013187408447,1.9163051843643188,1.0052016973495483,0.00030000000000000003
1904,1.7096021175384521,1.9155068397521973,0.8920234441757202,0.00030000000000000003
1905,1.7184398174285889,1.9152227640151978,0.9065120816230774,0.00030000000000000003
1906,1.673627257347107,1.9149105548858643,0.9131874442100525,0.00030000000000000003
1907,1.8012336492538452,1.914283037185669,0.9417893886566162,0.00030000000000000003
1908,1.7422312498092651,1.9136874675750732,0.8690771460533142,0.00030000000000000003
1909,1.6652485132217407,1.9130587577819824,0.8742176294326782,0.00030000000000000003
1910,1.7211360931396484,1.9127802848815918,1.040778636932373,0.00030000000000000003
1911,1.7048709392547607,1.912428379058838,0.8583304286003113,0.00030000000000000003
1912,1.701507568359375,1.9118118286132812,1.0118567943572998,0.00030000000000000003
1913,1.689003586769104,1.9112443923950195,0.893743634223938,0.00030000000000000003
1914,1.7741405963897705,1.9104578495025635,0.9850006699562073,0.00030000000000000003
1915,1.7043410539627075,1.9097907543182373,0.8634915351867676,0.00030000000000000003
1916,1.7822999954223633,1.9094290733337402,0.9860108494758606,0.00030000000000000003
1917,1.648278832435608,1.9088326692581177,0.8044276237487793,0.00030000000000000003
1918,1.7310705184936523,1.9084209203720093,1.0581769943237305,0.00030000000000000003
1919,1.742569923400879,1.907734751701355,0.9453891515731812,0.00030000000000000003
1920,1.701757550239563,1.9072903394699097,1.0573946237564087,0.00030000000000000003
1921,1.7784147262573242,1.906906247138977,1.0238419771194458,0.00030000000000000003
1922,1.6626636981964111,1.906736969947815,0.9626813530921936,0.00030000000000000003
1923,1.6212847232818604,1.906640887260437,1.0013008117675781,0.00030000000000000003
1924,1.7429503202438354,1.906772255897522,0.9264125823974609,0.00030000000000000003
1925,1.694794774055481,1.9072803258895874,1.090677261352539,0.00030000000000000003
1926,1.6525499820709229,1.9075769186019897,0.8467890024185181,0.00030000000000000003
1927,1.7007635831832886,1.9081535339355469,0.8957687020301819,0.00030000000000000003
1928,1.7467166185379028,1.908182978630066,1.0549582242965698,0.00030000000000000003
1929,1.7808064222335815,1.9077638387680054,0.9412593841552734,0.00030000000000000003
1930,1.6991616487503052,1.9073642492294312,1.0397825241088867,0.00030000000000000003
1931,1.6121420860290527,1.907901406288147,0.8691515922546387,0.00030000000000000003
1932,1.6767351627349854,1.908497929573059,1.0125694274902344,0.00030000000000000003
1933,1.758628249168396,1.908819556236267,0.9457720518112183,0.00030000000000000003
1934,1.6688696146011353,1.9094622135162354,0.8636675477027893,0.00030000000000000003
1935,1.6352802515029907,1.9102389812469482,1.0023645162582397,0.00030000000000000003
1936,1.71792733669281,1.9108903408050537,1.0492950677871704,0.00030000000000000003
1937,1.7790571451187134,1.911643147468567,0.9819652438163757,0.00030000000000000003
1938,1.7886035442352295,1.9124433994293213,1.0359238386154175,0.00030000000000000003
1939,1.767690658569336,1.913253903388977,0.9775177240371704,0.00030000000000000003
1940,1.7833837270736694,1.913777232170105,1.0178604125976562,0.00030000000000000003
1941,1.64323890209198,1.914504051208496,0.8940138816833496,0.00030000000000000003
1942,1.6725481748580933,1.915175199508667,0.8909459114074707,0.00030000000000000003
1943,1.625941514968872,1.9159601926803589,0.9777345061302185,0.00030000000000000003
1944,1.804887056350708,1.9164115190505981,0.9564788937568665,0.00030000000000000003
1945,1.7197927236557007,1.9164575338363647,0.9463929533958435,0.00030000000000000003
1946,1.7596839666366577,1.9164875745773315,0.9157382249832153,0.00030000000000000003
1947,1.7706279754638672,1.916097640991211,1.1095094680786133,0.00030000000000000003
1948,1.5653635263442993,1.9158157110214233,0.9532966613769531,0.00030000000000000003
1949,1.6996817588806152,1.9159170389175415,0.919929563999176,0.00030000000000000003
1950,1.760921835899353,1.9158062934875488,0.9755118489265442,0.00030000000000000003
1951,1.6878187656402588,1.9154666662216187,0.8670303821563721,0.00030000000000000003
1952,1.6660032272338867,1.9146772623062134,0.9421411752700806,0.00030000000000000003
1953,1.6997891664505005,1.91450834274292,0.9738668203353882,0.00030000000000000003
1954,1.7789853811264038,1.9137052297592163,1.0116480588912964,0.00030000000000000003
1955,1.6358059644699097,1.9130808115005493,0.8788445591926575,0.00030000000000000003
1956,1.6146740913391113,1.91249680519104,0.9125128388404846,0.00030000000000000003
1957,1.660483956336975,1.912223219871521,1.0143792629241943,0.00030000000000000003
1958,1.6928811073303223,1.9119266271591187,0.9237239360809326,0.00030000000000000003
1959,1.7918120622634888,1.9112882614135742,0.8890125751495361,0.00030000000000000003
1960,1.7449593544006348,1.9107898473739624,1.0193771123886108,0.00030000000000000003
1961,1.763926386833191,1.910165548324585,1.0434601306915283,0.00030000000000000003
1962,1.6747609376907349,1.9100650548934937,0.9667544364929199,0.00030000000000000003
1963,1.6558961868286133,1.910140872001648,0.9474968910217285,0.00030000000000000003
1964,1.6230188608169556,1.9103431701660156,0.8921692371368408,0.00030000000000000003
1965,1.7503348588943481,1.9102588891983032,0.9505296349525452,0.00030000000000000003
1966,1.6509168148040771,1.9101126194000244,0.9815949201583862,0.00030000000000000003
1967,1.7850520610809326,1.910119891166687,0.9094501733779907,0.00030000000000000003
1968,1.802049994468689,1.909989356994629,0.9375938177108765,0.00030000000000000003
1969,1.798445463180542,1.909623384475708,0.9670612215995789,0.00030000000000000003
1970,1.6982609033584595,1.9093674421310425,0.9730893969535828,0.00030000000000000003
1971,1.7108831405639648,1.9092779159545898,0.9320842027664185,0.00030000000000000003
1972,1.7467607259750366,1.9091229438781738,0.997180163860321,0.00030000000000000003
1973,1.6575437784194946,1.9090858697891235,0.896543562412262,0.00030000000000000003
1974,1.753178596496582,1.9086781740188599,1.0049960613250732,0.00030000000000000003
1975,1.7200767993927002,1.9081106185913086,0.9205870628356934,0.00030000000000000003
1976,1.6683279275894165,1.9078822135925293,1.0020920038223267,0.00030000000000000003
1977,1.5176336765289307,1.9072741270065308,0.9177526831626892,0.00030000000000000003
1978,1.6884870529174805,1.906862735748291,0.9666304588317871,0.00030000000000000003
1979,1.8535428047180176,1.9065256118774414,0.9987281560897827,0.00030000000000000003
1980,1.671014428138733,1.906607985496521,0.9229026436805725,0.00030000000000000003
1981,1.657541275024414,1.9062339067459106,0.9278717041015625,0.00030000000000000003
1982,1.7335246801376343,1.9061752557754517,1.021899938583374,0.00030000000000000003
1983,1.720988154411316,1.9062669277191162,0.9704663753509521,0.00030000000000000003
1984,1.7562410831451416,1.9067294597625732,0.8989205956459045,0.00030000000000000003
1985,1.7939386367797852,1.9071495532989502,0.9614679217338562,0.00030000000000000003
1986,1.6582722663879395,1.9077785015106201,0.9399164319038391,0.00030000000000000003
1987,1.7010984420776367,1.9084527492523193,0.9435458779335022,0.00030000000000000003
1988,1.638170838356018,1.9093601703643799,0.9536790251731873,0.00030000000000000003
1989,1.6635029315948486,1.9098070859909058,0.9471529126167297,0.00030000000000000003
1990,1.6637159585952759,1.9099732637405396,0.9815754294395447,0.00030000000000000003
1991,1.7354097366333008,1.9100046157836914,0.9802693128585815,0.00030000000000000003
1992,1.705206274986267,1.9103461503982544,0.9735656976699829,0.00030000000000000003
1993,1.7793372869491577,1.910731315612793,0.9464756846427917,0.00030000000000000003
1994,1.5999972820281982,1.9113250970840454,0.9090781211853027,0.00030000000000000003
1995,1.725649356842041,1.9117987155914307,0.9689417481422424,0.00030000000000000003
1996,1.6950455904006958,1.9122415781021118,0.8985171914100647,0.00030000000000000003
1997,1.7104966640472412,1.9122542142868042,0.917194664478302,0.00030000000000000003
1998,1.676453948020935,1.9126418828964233,1.046875238418579,0.00030000000000000003
1999,1.7761486768722534,1.9130215644836426,0.8700843453407288,0.00030000000000000003
2000,1.6861494779586792,1.9136126041412354,0.8931447863578796,0.00030000000000000003
