step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
47200,0.28071507545038604,0.1722052207767482,0.16168423257718137,30.80620138751594,21.705563937332176,3.1667019415657425,3.1648083327128864,107.87285372446372,84.10553652422055,107.65795129845333,80.0110256799369,105.6680329208592,79.03380098415981,105.2689422204261,77.46274573125632,103.66057128309481,76.97599148202004
47300,0.28071515446125356,0.17220655261687068,0.16168445503702747,30.805887882902258,21.70548860141374,3.1667131294851583,3.164819424613604,107.87356598298311,84.10650106859148,107.65881783353045,80.01201759867268,105.66868852160624,79.03426555879308,105.26982913018885,77.46304927456316,103.66122367047852,76.97645030923573
47400,0.2807152259592759,0.17220788582519264,0.1616846756848707,30.80557645487468,21.70541375845152,3.166724263477786,3.1648304540052874,107.87427457361066,84.10745836916004,107.65968060492006,80.013004147565,105.66933725157118,79.03472788684701,105.2707071390208,77.46334604804059,103.66186911981124,76.97690787956373
47500,0.2807152915911546,0.17220921533152533,0.1616848938749065,30.805267266306792,21.705339074812382,3.166735321720953,3.1648414836026233,107.87497761020005,84.10842227271084,107.66053728259376,80.01398994292535,105.66997810757759,79.03518827966744,105.27157378758301,77.46364102676027,103.66251291645662,76.97736267103836
47600,0.2807153578610886,0.17221053598137107,0.16168510839801306,30.804959836849623,21.705264609556355,3.166746314961405,3.1648524410429864,107.87567427520847,84.10938629275128,107.66138511397453,80.01497087040362,105.67061444329093,79.03565068497443,105.27243385066112,77.46392572531116,103.66315232742902,76.97781042047747
47700,0.28071541573607844,0.17221184599850412,0.16168532512874736,30.80465306816625,21.705190659714926,3.1667572499697636,3.1648632991736028,107.87637020387203,84.1103470262095,107.6622316262537,80.01593592457601,105.67124876438322,79.03610319668518,105.27329051683293,77.46421384311397,103.66379079277594,76.97824881670168
47800,0.28071546791401,0.17221315555381309,0.16168554167527793,30.80434748216845,21.70511724954058,3.166768102004446,3.1648740954014,107.87706383084532,84.1112949540642,107.66307155236224,80.01689179354132,105.67188321444594,79.03655141379771,105.27414355138052,77.46450389762164,103.66442089231413,76.97868475215276
47900,0.28071552077070167,0.17221446853103708,0.1616857567083642,30.804042294449335,21.70504399012804,3.166778891919056,3.1648848557802256,107.87775632388598,84.11223924259203,107.66390973374298,80.01784503839606,105.67251403564813,79.03699715884147,105.27499286380966,77.4647974768167,103.66504862883208,76.97912531797708
48000,0.2807155787014757,0.1722157791707306,0.161685966611439,30.803737933632835,21.704971101937403,3.1667896382780096,3.1648956525461847,107.8784426401404,84.11318065453939,107.66474921495225,80.01879595125537,105.67313672463095,79.03744231296557,105.27584165888065,77.46509595108364,103.66567978050867,76.97957042667493
48100,0.2807156346273468,0.1722170859578319,0.16168617489618753,30.803435351675883,21.704898777042924,3.1668003536910594,3.164906398918855,107.87912379491958,84.11411426515075,107.665579467474,80.01974342958913,105.67376295695271,79.03788491885254,105.27668094979482,77.46539166156603,103.66631148156284,76.98001667770566
48200,0.2807156855578149,0.17221838957379912,0.16168638314276637,30.80313414117132,21.704826671856257,3.166811034494595,3.1649171159556753,107.87980222733728,84.11504604260753,107.66640158742857,80.02068619447962,105.67438890832426,79.03832347111987,105.27751271258485,77.46568617362784,103.66693612232187,76.98046174295403
48300,0.2807157360145983,0.1722196940032632,0.16168658715457673,30.802834130250954,21.704754661423014,3.1668216365906185,3.164927856095811,107.88048149512655,84.11597603542936,107.66721475854628,80.02162809868622,105.67501146379514,79.03876332303247,105.27834710962469,77.46598444836879,103.66755966303435,76.98090672756435
48400,0.2807157889212168,0.17222099173524338,0.1616867838621889,30.80253583035225,21.704682760816965,3.1668321648208284,3.164938587782892,107.8811641957055,84.11690111380356,107.66801709950605,80.02257233447652,105.6756311938592,79.03920512922782,105.27917956272405,77.46628112027764,103.6681779143485,76.98135405681195
48500,0.28071583557565627,0.17222228903832018,0.16168697850556477,30.802238235154416,21.70461102459941,3.1668426171114366,3.1649493318858544,107.88184551045279,84.11782588849148,107.668815144054,80.02351741910422,105.6762482948535,79.03965191777719,105.28000838764277,77.46657296473977,103.66879678016858,76.98179764926199
48600,0.280715877128393,0.17222357929774784,0.16168716873266392,30.801942492904853,21.704539588002234,3.16685298626674,3.1649600681923675,107.88251679776849,84.11874482226445,107.66961574386157,80.02445109840487,105.67686162365251,79.04009805316173,105.28082422321384,77.46686671269418,103.6694073469706,76.98224706981607
48700,0.28071591813087193,0.17222486970436693,0.16168736120515742,30.80164778894444,21.70446822700649,3.166863329732177,3.164970682898538,107.88318624754156,84.11966124814373,107.67041831339155,80.02538023199834,105.67747428178701,79.0405436915434,105.28163662115207,77.46715729572965,103.67001188896936,76.98268961183696
48800,0.2807159656237761,0.17222615828173493,0.1616875544059275,30.801354396628007,21.704397346948717,3.1668736149457506,3.1649811925540865,107.88385761081433,84.12056680443837,107.6712184427414,80.02630443089018,105.67808411184161,79.04099037365266,105.28244015427454,77.46744347226718,103.67061568347157,76.98312469384793
48900,0.2807160055764464,0.1722274484810011,0.1616877498373491,30.80106253430048,21.704326781026253,3.1668838456051445,3.1649916624431023,107.8845272115511,84.12146548466511,107.67201344858454,80.02722427914205,105.67868985078151,79.04143707104242,105.28324218490698,77.46772550157895,103.67121725049527,76.98355884224083
49000,0.28071604587335164,0.17222873822817,0.16168794212060214,30.800772309542396,21.704256321490323,3.1668940434030906,3.1650020581040357,107.88519611161595,84.12236187832036,107.67280714585038,80.0281376019844,105.67929043170858,79.04188541240559,105.28403802805765,77.46800595093528,103.67181569901278,76.98398741284626
49100,0.2807160915186438,0.1722300313220316,0.16168813184630199,30.800483281252408,21.704186307607525,3.1669042031958985,3.1650123858496375,107.88586262176007,84.12325385807121,107.67360224939586,80.02904497989853,105.67988547915245,79.04233251550545,105.28483179561172,77.46827741331681,103.67240882469356,76.98441217779359
49200,0.28071612937818635,0.17223131879854173,0.16168831341141066,30.800196176578915,21.70411671784623,3.166914320510952,3.165022658218335,107.88652785741964,84.12414058560542,107.67439383419811,80.02994594505022,105.68047626280601,79.04277626214285,105.28561802494822,77.4685388562735,103.67299796618931,76.9848364574122
49300,0.28071616867069477,0.17223260067699728,0.16168848934354954,30.79991113647613,21.704047659212833,3.166924386541296,3.1650329163366417,107.8871850515603,84.12502693606119,107.6751785345065,80.03084713007249,105.6810615632189,79.04321301886773,105.28640280603827,77.46879924917988,103.67358098782239,76.98524992891875
49400,0.28071620277657766,0.17223388558381666,0.161688659995258,30.799627721063843,21.703978660804754,3.1669343752196695,3.165043136171127,107.88784125902383,84.1259071533725,107.67595528625253,80.03175251048141,105.6816379754426,79.04364688378348,105.28717925810545,77.46906630586908,103.67415853252619,76.98566794547523
49500,0.2807162432565459,0.17223516416528084,0.16168882810000196,30.799346041679012,21.703909807053854,3.166944334886804,3.165053285393916,107.88849699460727,84.12678373098446,107.67672430584832,80.03265367676379,105.68221674118847,79.04408066415554,105.28795346320022,77.46932984869909,103.674727836414,76.98609024914984
49600,0.2807162915476787,0.17223643422275195,0.1616889965875176,30.79906593312008,21.703841367095993,3.1669542512390896,3.1650633873230585,107.88914773921671,84.12765730368724,107.67748808175006,80.03355214040863,105.68279291401929,79.04451293933258,105.2887267421665,77.46958873282479,103.67529100553108,76.98650801864223
49700,0.2807163368358748,0.1722377022109426,0.1616891709369246,30.79878697846614,21.703773197346365,3.166964190742552,3.1650734522488198,107.88979712935162,84.12853260955305,107.6782481509007,80.03444882506709,105.68336995283117,79.04494021597186,105.28949814433273,77.46984462953581,103.6758461042446,76.98692157057566
49800,0.2807163691397189,0.172238962643389,0.16168934742670454,30.798509384882887,21.70370530854463,3.166974087780679,3.165083475693278,107.89044419463157,84.12940569536211,107.67899837021167,80.03533999043673,105.68394662330098,79.04536282736038,105.29026641410587,77.47010302269072,103.67640359603406,76.9873329399382
49900,0.280716388116938,0.17224020969457643,0.16168952057216893,30.798232483328757,21.703637840115412,3.166983950229598,3.165093421796781,107.89108527134479,84.1302716721719,107.67974681932438,80.03622476001583,105.68452348275962,79.04577857963689,105.29103154237968,77.47036323645125,103.67696776015659,76.98774502696868
50000,0.280716404087013,0.17224144853640583,0.16168969429169233,30.797956768986054,21.703570715056333,3.1669937423522714,3.1651033371288784,107.89172077879218,84.13113360302677,107.6804930933449,80.03710262496406,105.68509791120863,79.04618971963902,105.29179151443088,77.47062391013762,103.67753209858992,76.9881580455939
50100,0.28071641456870305,0.17224268678713228,0.16168987066532067,30.797681766323233,21.703504069571984,3.1670034936529436,3.1651132388916134,107.89235933669443,84.13199174367216,107.68123751292627,80.03797280612119,105.68566388146307,79.0465929559714,105.29255361014596,77.47088336253897,103.67809488373211,76.9885734159799
50200,0.2807164312501791,0.1722439290968406,0.16169004828633007,30.797407858429686,21.703437685003312,3.167013176077126,3.1651230988166104,107.89299583109421,84.1328438405544,107.68197616110328,80.03884425795908,105.68622315702738,79.0469955886789,105.29330742326941,77.4711400768856,103.67865782336477,76.9889906675655
50300,0.2807164499694532,0.1722451640677121,0.1616902198441503,30.79713489688769,21.70337144838347,3.167022834390781,3.165132928913269,107.8936366495383,84.13369382155105,107.6827137460822,80.03971583917296,105.68678018780308,79.04739879004,105.29405870756877,77.4713946917999,103.67921927878285,76.98940491919879
50400,0.2807164702125673,0.17224639598586014,0.16169038807352148,30.7968626403929,21.703305484797298,3.1670324883251704,3.1651427172613347,107.89428062532211,84.13453906934464,107.68345658263891,80.04058970527016,105.68733543052028,79.04780310328391,105.2948053220683,77.4716465454515,103.67977817195907,76.98981576629804
50500,0.2807164869074528,0.17224762738387872,0.16169055196306148,30.796591762727854,21.703239724871345,3.167042114035621,3.1651525012001445,107.89492808509591,84.1353808751604,107.68419414689929,80.04146669458348,105.68788762223231,79.04820635993507,105.29554396307208,77.47189781959726,103.68033282074438,76.9902220379882
50600,0.28071650273803556,0.17224885207645485,0.16169071231616433,30.796322064114044,21.703174085131916,3.1670517115740795,3.165162219039178,107.8955754866609,84.13621511609072,107.68493212929124,80.04233916323044,105.68843050161729,79.04860975231458,105.29627898981941,77.4721515943292,103.68088917385737,76.99062879321724
50700,0.28071652056027735,0.1722500792555441,0.16169087126269927,30.79605299014418,21.703108635593573,3.167061268825733,3.165171897486207,107.89621428078185,84.13704499742245,107.68566999168821,80.0432073071676,105.68897460424228,79.0490110340431,105.29701222329177,77.47240485868,103.68144657276642,76.99103647896908
50800,0.2807165324338344,0.17225130278565723,0.16169103026827097,30.795785247963842,21.70304353990824,3.1670707871393136,3.165181514648965,107.89685192390968,84.13787083661266,107.68639824497481,80.04406984446132,105.68951947149905,79.04940866024589,105.29774432762373,77.47265279285138,103.68200174788076,76.99144253548786
50900,0.28071654536876134,0.17225251642634964,0.16169118665057483,30.795518512620667,21.702978954778917,3.1670802838783736,3.1651910644072556,107.89749109964139,84.13869320171477,107.6871246928277,80.044920375073,105.69006140531494,79.04979791308523,105.29847609795577,77.47289952777517,103.68255803938003,76.99184634613857
51000,0.28071655769605675,0.17225372628122643,0.16169134259165674,30.795252397668584,21.702914631530604,3.1670897468627452,3.165200568679853,107.89812858460148,84.13951339294191,107.68785254924806,80.04576552866719,105.69060141478582,79.0501861144561,105.29920856862199,77.47314240610072,103.68311564774642,76.99224966490574
51100,0.2807165652205321,0.17225492632011657,0.16169149765172766,30.794987042739173,21.702850753769635,3.1670991848040724,3.1652100787195065,107.89876657475718,84.14033082625566,107.6885802895314,80.0466108231869,105.69114520083012,79.0505720010551,105.29993871950238,77.47338067042199,103.68366725005384,76.9926509957345
51200,0.28071656921256133,0.1722561284066446,0.1616916504702811,30.79472283785431,21.702787276626353,3.1671085729773223,3.165219507199496,107.89940321254538,84.14114488972146,107.68930131638282,80.04745205306595,105.69168948383185,79.05095300291515,105.30066418072738,77.47361464090812,103.68421452339749,76.9930489181399
51300,0.2807165779194164,0.17225732456287732,0.16169179980276896,30.794459410215122,21.70272423722546,3.167117927942041,3.16522887424966,107.9000433672887,84.1419529658602,107.69002443414931,80.048284074979,105.69222943660367,79.05132817344958,105.30138391524335,77.47385134920417,103.68476272465233,76.99344069802414
51400,0.2807165717112756,0.17225852157409957,0.1616919497151254,30.794197146600112,21.70266145212112,3.1671272611516352,3.1652382364822356,107.90067988053435,84.14275793041749,107.69074188379975,80.04911377858744,105.6927676225368,79.05170153725363,105.30210239567414,77.47409539271992,103.68530753479524,76.99382723886166
51500,0.28071656590345984,0.1722597229888197,0.16169210285787125,30.793935464325664,21.702598846092553,3.167136518791556,3.1652476228993836,107.90131300644319,84.14355897397878,107.69144572782352,80.04994448796936,105.69330550487231,79.05207374743196,105.30282305063548,77.47434057775331,103.68585501954671,76.994213726029
51600,0.28071655627928066,0.17226092936333978,0.1616922509915405,30.793675119493326,21.70253639504504,3.16714570488288,3.165256965081522,107.90193635394346,84.14435619198595,107.6921492222233,80.0507736670241,105.69383966926132,79.05244617846742,105.30354152374075,77.47457893313836,103.68640150952508,76.99459993668775
51700,0.2807165458987977,0.1722621342008556,0.1616923956843362,30.793415781417828,21.702474091743618,3.167154821593054,3.1652662906132476,107.90255921801739,84.14514391716031,107.69284855877241,80.05160040082174,105.694370368585,79.05282517190092,105.30425520262106,77.47481331372259,103.68694086708213,76.9949868500525
51800,0.28071653067656627,0.17226333790430043,0.16169254140749026,30.793157279597644,21.7024120839927,3.1671638822030403,3.165275593853011,107.90318093241875,84.14592710102251,107.69354516103742,80.05242316445707,105.69489824128256,79.05320343193061,105.30496468153832,77.47504420858657,103.68747654551392,76.99537679987604
51900,0.2807165140028415,0.1722645399097237,0.16169268981969118,30.79290014551216,21.70235019455408,3.1671729257617542,3.1652848040652373,107.9038014505355,84.14670849694382,107.69423613490612,80.053240552914,105.69542609235712,79.05358392764163,105.30567030952182,77.47526766618083,103.68800618676129,76.995766655143
52000,0.2807164976232838,0.172265737378428,0.1616928334887084,30.792644048054893,21.70228881340541,3.1671819432720536,3.165293960548619,107.90441751488164,84.147480799478,107.69493065237104,80.05405018541019,105.69595329724552,79.0539631465446,105.30637718929697,77.47549245136562,103.68852996160923,76.99615076915067
52100,0.28071647574474434,0.1722669325906323,0.16169297606479655,30.792388517100107,21.702227489619272,3.1671909066771677,3.1653030961133775,107.90503740792941,84.14824819729893,107.69562282335598,80.05486247919158,105.69647365333354,79.05434418544264,105.30708348240142,77.47571883567902,103.68904781598718,76.99653368090244
52200,0.28071645771577114,0.17226811929412905,0.16169311576987339,30.792133492155237,21.702166286527273,3.1671998231990792,3.16531219912477,107.90565660842992,84.14900985062056,107.69631135855421,80.05567605741652,105.69698785794694,79.05472087064389,105.307784085689,77.47594961215782,103.68956438030757,76.99691698298538
52300,0.28071644885013985,0.1722693087944305,0.16169325529262998,30.791879325269548,21.702105387123307,3.1672087124450834,3.165321245608809,107.90627063470353,84.14976466660764,107.69700087554139,80.05648628849465,105.69750174304824,79.05509424883113,105.30848279307672,77.47618076504462,103.6900754265423,76.99730234879159
52400,0.2807164394721275,0.1722704940327875,0.16169338964868402,30.791626181353806,21.702044739036356,3.1672175522267687,3.1653302258008598,107.90688167144701,84.15051808664569,107.69768854532735,80.05729009566107,105.69801428384316,79.05546369571816,105.30917902055943,77.47640624807363,103.69057899102229,76.9976887210304
52500,0.28071643785302147,0.1722716771791199,0.16169352266769427,30.791374137758847,21.701984338545323,3.167226380384864,3.165339165590836,107.90749252730436,84.15127177791166,107.69837275514728,80.0580875986333,105.69852081629995,79.05583315289141,105.30987219826324,77.47662510813117,103.69108020457121,76.99807534569074
52600,0.2807164347011718,0.17227285838813658,0.16169365127303822,30.79112293815218,21.701924184692665,3.167235167801596,3.1653480417370474,107.90810346687492,84.15202381498642,107.69905559231796,80.05887549528038,105.69901921071741,79.05619989445401,105.31055934452647,77.47684735748219,103.69157829355827,76.99845901790792
52700,0.2807164208623158,0.1722740261230083,0.16169377707358615,30.790873385642673,21.701864053371562,3.1672439115559716,3.1653568903711027,107.90871565762734,84.15277714893904,107.69973729970044,80.05966461760141,105.69951064705022,79.05656771410129,105.311239788454,77.47706374690559,103.69207441323589,76.99883961178831
52800,0.2807163992008584,0.1722751904584146,0.1616939023689314,30.790625064210136,21.70180413560554,3.167252634250233,3.165365746256808,107.90932983515528,84.15353234468364,107.70041906097147,80.06045266496311,105.69999870847175,79.05693230057096,105.31191963832971,77.47727700240348,103.69257559153502,76.99921759489744
52900,0.2807163790872778,0.17227635335980726,0.1616940252631935,30.790376956330014,21.70174449401502,3.1672613029743317,3.1653745883654176,107.90994770129859,84.15428930157623,107.70109613288726,80.06123500121254,105.7004913187581,79.05729130879527,105.31259712842048,77.477487824735,103.69307917764975,76.99959505000797
53000,0.28071635356332797,0.17227750895825672,0.1616941507816506,30.790129827113912,21.70168523417063,3.167269970310599,3.1653833713483497,107.91056775500648,84.1550395462328,107.70176821014938,80.06201377250551,105.70098478631135,79.05764905956472,105.31326777417534,77.47769639937279,103.69358425759378,76.99996429899888
53100,0.28071633057140305,0.17227866178888016,0.16169427749300155,30.789883536323263,21.701626534102488,3.16727863434195,3.1653921115282917,107.91118437052414,84.15578453058752,107.70244117300201,80.06278871796931,105.7014781219589,79.05800583465079,105.31393641575454,77.47790635774683,103.69408515313825,77.00032358951927
53200,0.2807163058128292,0.17227979723695622,0.16169440923109477,30.78963863517392,21.701568056215976,3.167287267947453,3.1654007931097783,107.91179595259872,84.15653229390841,107.70310873499686,80.06355270445415,105.70196657820443,79.05835697142817,105.31460066974014,77.47811615569454,103.6945832393854,77.00068022661438
53300,0.2807162755947946,0.17228093130615235,0.16169453445631252,30.789394606233387,21.701509816342234,3.167295873630836,3.1654094318587815,107.91240858551852,84.1572761443853,107.70377655577845,80.06431651919597,105.70245247350023,79.05871222905397,105.31526452659709,77.47832387595466,103.69507613875376,77.00103076066021
53400,0.2807162354740737,0.17228206702155927,0.16169465206233147,30.789151910802016,21.701451685846354,3.167304499960529,3.165417996164561,107.9130216182308,84.15801622841332,107.70443998265705,80.0650827080086,105.70293102647165,79.05906699420923,105.31593588349817,77.47853025535417,103.69556859142965,77.00137989147498
53500,0.28071619351159505,0.1722832027839343,0.161694766880074,30.78891041356036,21.701393598308435,3.167313096837501,3.1654265067067553,107.91362735746135,84.1587526445814,107.70509815418565,80.06584612792771,105.7034134926659,79.0594201451902,105.31660229904234,77.47873601269424,103.69606179979914,77.00173452859372
53600,0.2807161478173084,0.17228433781579752,0.161694882980638,30.788669949537212,21.701335740645305,3.167321652268985,3.1654349370438726,107.91423336454815,84.15948469236149,107.70575161197154,80.06660440898699,105.70389702288178,79.05977013594429,105.3172634087508,77.4789385818583,103.69655485595462,77.0020875076326
53700,0.2807161072493591,0.17228547186215656,0.16169499758259162,30.788431190915105,21.70127817068886,3.167330158481081,3.165443293547133,107.91483485560661,84.16021171687994,107.70640008526416,80.06736158737117,105.70437680343557,79.06011294601623,105.31791672801312,77.47913721648317,103.69704572949283,77.00244087320128
53800,0.28071607294084927,0.17228660337156715,0.16169511435717773,30.788193433834063,21.70122076038998,3.167338661396075,3.1654515828918734,107.91543910686457,84.16093665364176,107.70704762356415,80.06811564594683,105.70485316432858,79.0604583801116,105.31856859701108,77.47932928735707,103.69753900755634,77.0027904899867
53900,0.28071603688975405,0.1722877299675679,0.16169523410247277,30.787956765532925,21.701163401380523,3.1673471653730645,3.1654598522240915,107.91604290815582,84.16165878156615,107.70768680627437,80.06886600586141,105.70532720642481,79.06080767433039,105.3192220063078,77.47952213389007,103.69802875378606,77.00313825396347
54000,0.2807160040231593,0.1722888492781107,0.1616953567161616,30.787721016534693,21.701106364101626,3.1673556504438527,3.1654680942339706,107.91664461451111,84.16237988100907,107.70832455259067,80.06960978931781,105.70579820609372,79.06115430389465,105.31987223362113,77.479715873076,103.69851491879386,77.00347906406708
54100,0.2807159664636226,0.1722899681279975,0.16169547580713095,30.787485780526744,21.70104964127161,3.167364118483178,3.165476281294667,107.91724827208193,84.1630968638627,107.70896197245504,80.07035122502852,105.70626237130163,79.06149957989453,105.32052199043362,77.47990780443531,103.69899828613906,77.00381149517382
54200,0.2807159242405428,0.17229108692808875,0.1616955948425289,30.787251250341498,21.700993363454568,3.167372553933185,3.1654844228135546,107.91784820985174,84.16381150647663,107.70959981998762,80.07108235755175,105.70672062202115,79.06183793281728,105.32116682480766,77.48009672624273,103.69947926882628,77.00414390212845
54300,0.2807158821990577,0.17229220496551925,0.16169571610899514,30.787017876818854,21.70093731076269,3.167380953277901,3.1654925301067105,107.9184407155816,84.16452622316791,107.71023711486664,80.07180664417456,105.70718025421175,79.06217092947342,105.32180494742934,77.48028439892258,103.69996229541283,77.00447927744653
54400,0.2807158361972724,0.1722933191536193,0.1616958374321133,30.786786247020462,21.70088164157084,3.1673893015801786,3.1655005710167177,107.91902906442724,84.16523107030245,107.71086629138362,80.07253149700405,105.7076386677352,79.06249794165655,105.3224409810649,77.48047314660563,103.70043824032265,77.00481398370435
54500,0.28071578746972287,0.1722944335389386,0.16169595443634122,30.78655557596968,21.700826198892578,3.167397587198874,3.165508570884379,107.91961158655273,84.1659307268121,107.71149048394891,80.07325617725421,105.70809114590274,79.06281737702396,105.32307889628862,77.4806637297051,103.70090523260896,77.00514779678159
54600,0.2807157373979512,0.17229554328386157,0.16169606644411977,30.78632507914368,21.7007709250747,3.1674058110151675,3.1655165773714296,107.92019349452131,84.16662494975586,107.71211520157574,80.07397848339964,105.70854019345622,79.0631362988567,105.32371470672928,77.48085808045059,103.70136737211533,77.00548087249996
54700,0.28071568307814415,0.1722966475333131,0.1616961780535202,30.78609534879193,21.70071592678569,3.167414035169052,3.165524571686942,107.92077681240862,84.16731275091435,107.71273786383203,80.07469625021966,105.70899150615092,79.06345436950542,105.32435154397784,77.48105213649183,103.70182750831935,77.0058143614844
54800,0.28071561959180474,0.17229774503352457,0.16169628537572744,30.785866212259126,21.700661131819494,3.1674222246797026,3.165532504446808,107.92136398892137,84.16799723154972,107.7133577183419,80.07540897025622,105.7094444844765,79.06377144084068,105.32498554952537,77.48124217093891,103.70229100316581,77.00614741260955
54900,0.2807155590244198,0.17229883822621656,0.1616963910133141,30.785637873711625,21.700606637341963,3.1674303657971365,3.165540442892137,107.92195242724368,84.16867784232319,107.71397218977762,80.07611709734968,105.70989726585488,79.06409009613047,105.32561926017497,77.48142814512757,103.70275383846449,77.00648231674627
55000,0.2807154963677829,0.17229993045309458,0.16169649789291163,30.78541082099368,21.700552363033115,3.167438478935876,3.165548323802943,107.92254141266076,84.16935379257491,107.71457705910169,80.07681796595436,105.71034589108747,79.06441088685897,105.32625040005921,77.48161208928056,103.70321485041188,77.00682035024748
55100,0.28071542678451433,0.1723010195348791,0.16169660188586205,30.78518433499894,21.70049828264432,3.167446566572799,3.1655561588822807,107.923129763508,84.17002853934979,107.71518335764468,80.07751653024823,105.71079451616926,79.06472556765996,105.32687720573634,77.48179590547583,103.70367757016848,77.00715873924179
55200,0.28071536652023976,0.17230210296691484,0.16169670461699187,30.784958182542233,21.700444478030718,3.167454558073134,3.1655639931497697,107.92371532363522,84.17069741240806,107.71578895097392,80.07821598535926,105.71124290812841,79.06503506899585,105.32750271362275,77.48197482425446,103.70413683248478,77.0074986103812
55300,0.2807153013197575,0.1723031838155135,0.16169680689899824,30.78473323449499,21.700390897074232,3.1674625111060424,3.165571806807376,107.92430217647103,84.17136599038479,107.71639074464045,80.07891172784238,105.71169047313752,79.06534399269478,105.32812392690398,77.48214688388981,103.70459200490758,77.00784099968756
55400,0.28071523650214136,0.17230425940270014,0.16169691032327405,30.784509474517133,21.700337309965846,3.1674704040253006,3.1655796213258554,107.92488413782164,84.172043079774,107.7169889516617,80.07960337166104,105.71213507690902,79.06564994639606,105.32874146476998,77.48231776778145,103.70504081712797,77.00818563910133
55500,0.2807151669599321,0.17230533226776817,0.1616970154683777,30.784285810436646,21.70028387776435,3.1674782636142056,3.1655874262336847,107.92546352501735,84.1727228905265,107.71758390659163,80.08029513815985,105.71258338443164,79.06595137807656,105.3293585182951,77.4824891083791,103.70549084259206,77.00852693477853
55600,0.28071509571439995,0.1723064016045385,0.16169711745563914,30.78406342634217,21.700230535746154,3.167486065169909,3.1655952381580894,107.92603804980504,84.17339944538236,107.7181703950561,80.08098507283358,105.71302482217965,79.06625232491548,105.32997109126474,77.4826686892672,103.705935051038,77.00886737411857
55700,0.2807150199040226,0.1723074686334098,0.1616972157065467,30.78384182584583,21.700177386742226,3.1674938363706766,3.1656030085030586,107.92661247782327,84.17407309745329,107.7187512208526,80.08167193080627,105.71346430135068,79.06655413374621,105.33058043182935,77.48284671025799,103.7063747084401,77.0092022179145
55800,0.28071494158835103,0.1723085343773252,0.1616973148651792,30.783621520719898,21.700124611457916,3.1675015960404957,3.165610721556772,107.92718490658451,84.17473844174297,107.71933565593885,80.08235414351293,105.71390025310359,79.06685658484614,105.33118324578827,77.4830203519081,103.70681018799353,77.00953143527813
55900,0.28071486364685005,0.1723096017402895,0.1616974143791909,30.78340251714811,21.70007214617571,3.1675093499757407,3.165618444025894,107.92775804549684,84.17539893685834,107.71991807166782,80.08303372786914,105.71433540982925,79.06715985010996,105.33178219213696,77.48319251535763,103.70723835732812,77.00986005669496
56000,0.28071479260136906,0.1723106686411253,0.16169751588924616,30.78318387886456,21.700019862817715,3.1675170726859165,3.1656261326755404,107.92833538179129,84.17605628102453,107.72050092219962,80.08370897616103,105.71476684981391,79.06746366722588,105.33238037573065,77.48336666048318,103.70766239728691,77.01019037669465
56100,0.28071473327081153,0.17231172921947502,0.16169761629738882,30.78296619516232,21.699967588068564,3.167524765515954,3.165633753124339,107.92891485133326,84.17671130563645,107.72107915602119,80.08438030339245,105.71519129061363,79.0677702747122,105.33297791058953,77.4835402412491,103.70808576831251,77.01051900396524
56200,0.28071468077800577,0.17231279132087168,0.16169771179563014,30.78274847902372,21.699915534232424,3.1675324493391703,3.1656412923910864,107.92950090838956,84.17736045308544,107.72165401918375,80.08504933798223,105.71561731568492,79.06807695029191,105.33357459581678,77.48371374381513,103.70850979240456,77.01084940599138
56300,0.280714624500939,0.17231385390268172,0.1616978062815362,30.782531077501233,21.699863767955765,3.167540115036446,3.165648780089839,107.9300871913876,84.1780074754194,107.72222474184763,80.0857130522742,105.71604139863771,79.06837803254207,105.33416791472698,77.48388159415815,103.70893710198852,77.01118086054657
56400,0.28071455644915816,0.17231491614211938,0.16169790224231373,30.782313906607733,21.699812059925105,3.1675477489098744,3.1656561937901206,107.93067183466499,84.17865167798332,107.72279566818297,80.08637485218239,105.71646688822439,79.0686804924936,105.33475852029449,77.48404198302556,103.70936175065796,77.0115085008227
56500,0.2807144804081046,0.17231597052312356,0.16169799658874656,30.782097074283115,21.699760458234486,3.167555367176531,3.165663571075332,107.93125798588592,84.17928997294602,107.72336969990917,80.08703661859563,105.71689168370249,79.06898355821569,105.33534996178187,77.4842009251088,103.70978349193047,77.01183328605984
56600,0.2807144078098884,0.17231702214850483,0.16169808563083354,30.78188072377475,21.699709078477277,3.1675629412340527,3.165670954004251,107.93184548591113,84.1799281136947,107.72394382816597,80.08769829937982,105.71731850714141,79.069286348258,105.33593623490779,77.48435742552049,103.71020384310036,77.01215367151413
56700,0.28071433866061535,0.17231806927383406,0.16169817299360442,30.781665583001516,21.69965790982145,3.1675704784399126,3.1656782983240395,107.93242820085766,84.18056325581406,107.72451214042853,80.08835797225069,105.71774378948884,79.06958853930432,105.33651486486178,77.48451432794792,103.71062102041849,77.01246999244486
56800,0.28071427272693705,0.1723191149530657,0.16169825928038076,30.78145144561138,21.699606937409293,3.167577991966696,3.165685608531858,107.93300618357091,84.18119613219129,107.72507350863866,80.08902265123558,105.7181697088727,79.0698902126653,105.33709002762178,77.48466751320325,103.71103790431185,77.0127870920971
