step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
56600,0.275788403961766,0.27577196419682254,0.0387861193919888,148.51092984183092,22.523992988681393,4.389518601979859,4.388536752721612,140.01104078974643,268.88308915546264,138.67559864387698,223.9293158435565,138.14072849286518,219.8067252398789,137.09677238357335,209.9082436315907,135.92945155111278,208.35705541099475
56700,0.27581324389195705,0.2757961191030797,0.03878600414405875,148.50963325755316,22.522670984133484,4.389396388757141,4.388414126731476,140.00925166912998,268.9218526002067,138.67259014748407,223.92745056892713,138.13855629421587,219.8060546386029,137.09354656949753,209.9061407786284,135.9257640923129,208.35105170060083
56800,0.2758380218030589,0.2758202131516628,0.038785888563116794,148.5083368946553,22.521351143080192,4.389274468603028,4.388291835488425,140.00748141415167,268.96053063647776,138.66960327283283,223.9256016343769,138.1363731154447,219.80537789238832,137.09032929205054,209.90410367876078,135.92207535750146,208.34501878745166
56900,0.27586273847239545,0.2758442379395076,0.03878577330263797,148.50703959861232,22.52003339499288,4.38915286122846,4.388169830669958,140.00572418220003,268.9991206764327,138.66664583213273,223.92377116449265,138.13418879249102,219.8047044375984,137.08713269910308,209.90212309733923,135.918392660889,208.3389572289092
57000,0.2758873895886068,0.275868204472834,0.038785657784856445,148.50574118398455,22.518717667287063,4.389031528711249,4.3880480633292755,140.0039723948449,269.03762172631633,138.6637091262702,223.92195805787338,138.13199992251816,219.80403580590016,137.08395704648075,209.90019406687787,135.91472000438628,208.33287505503358
57100,0.2759119788339341,0.2758921131306755,0.038785542346565206,148.50444190022858,22.517404148841532,4.388910506479693,4.387926636412254,140.00222685366742,269.0760364731321,138.66078895938682,223.92016496515916,138.12981664479273,219.80338310468454,137.08079520343978,209.89831614167986,135.9110650000892,208.32677745133287
57200,0.2759365063911558,0.2759159670985631,0.0387854268901024,148.50314179036945,22.51609288393349,4.388789842745333,4.387805472246737,140.00049441032934,269.1143565986064,138.65789425953724,223.9183715226695,138.1276270134031,219.80273938242328,137.0776587344155,209.89650701211525,135.9074212871997,208.32065938684818
57300,0.27596096827851363,0.2759397592177575,0.03878531216351892,148.50184066212825,22.51478382306646,4.388669480655079,4.3876845667584705,139.9987800668853,269.15258937482906,138.65502169925614,223.91658269501482,138.1254284220227,219.80208232092278,137.07454154913657,209.89474960037808,135.90378752981368,208.31452724337822
57400,0.27598537033364506,0.27596349054132596,0.03878519793344598,148.50053912902445,22.513476830292994,4.388549399791285,4.38756406598822,139.99707779307963,269.1907517691649,138.65217032570763,223.91479879169222,138.12322398499126,219.80143280134305,137.0714419279513,209.8930428067896,135.9001634194766,208.30838745763552
57500,0.2760097207732198,0.27598716053493083,0.03878508414156505,148.4992366088804,22.512171886384134,4.388429622718213,4.387443929657977,139.99538864370203,269.2288406412332,138.64934283213643,223.91300852973478,138.1210115064845,219.80079785826842,137.0683633471462,209.89138714793754,135.89654487852246,208.30223937834228
57600,0.27603401278044565,0.27601077271603836,0.03878497115558078,148.49793306399226,22.510869337113448,4.38831017100742,4.387323993280296,139.9937093375403,269.26683445186205,138.64653574951151,223.9112187175427,138.11878926633833,219.80016658918723,137.06530105095294,209.88977529016174,135.89293915950034,208.29605967695235
57700,0.27605824829364467,0.27603432559881286,0.038784859084953896,148.49662939351367,22.50956929424849,4.388191041579949,4.3872042494355314,139.9920372855409,269.30472728137056,138.64375342952098,223.90943442444106,138.11655247043217,219.79953852911655,137.06225377551806,209.88820553103488,135.8893408020215,208.2898379627428
57800,0.27608241753005486,0.2760578207986626,0.03878474766063019,148.495326388018,22.508271203994273,4.3880722297101125,4.387084804929819,139.99036460701208,269.3425509129393,138.64099310536895,223.90765458106355,138.11430379249342,219.79891663502372,137.0592156243718,209.88667693165462,135.88575108975297,208.28360101505186
57900,0.2761065208336323,0.27608126132815175,0.03878463618577121,148.4940220065289,22.506974805917817,4.387953687606032,4.386965709726268,139.9887003317457,269.380312589954,138.63824843591613,223.9058852921893,138.11205697182612,219.79829725946416,137.056189675449,209.88518856704297,135.88216995305024,208.2773577641252
58000,0.2761305673470647,0.27610464721475503,0.038784524750474295,148.49271822675004,22.5056806737261,4.387835404310892,4.386846970098076,139.98704842933037,269.4179931013838,138.6355141986408,223.9041303133869,138.10980732594084,219.79768340040127,137.05317420869966,209.88373626250504,135.87859953169277,208.2711015153313
58100,0.27615455349668233,0.27612797599754435,0.03878441448300039,148.4914142503,22.504388486356753,4.387717376938726,4.3867285803441325,139.9854136932585,269.45560167131987,138.63280092549243,223.90238790608726,138.1075442785959,219.79709676140752,137.05017448227025,209.88233368387418,135.87503537033896,208.26482649984564
58200,0.2761784821300321,0.2761512392871405,0.03878430467618705,148.4901098761663,22.503098352294554,4.387599615655275,4.386610558926466,139.98378821243665,269.49313950311307,138.6301109036891,223.9006600634323,138.10527443866619,219.7965181250723,137.0471868285647,209.88098158406552,135.87147087312104,208.25852141517618
58300,0.2762023511671224,0.2761744399639558,0.03878419609937956,148.4888055310015,22.501810004456054,4.3874821105625745,4.386492863718976,139.98217647811,269.53061646969803,138.6274311974152,223.89894583464135,138.1029987765878,219.79594954392275,137.0442183012917,209.87966263221253,135.86792016593532,208.25218917812484
58400,0.2762261674453326,0.2761975814040089,0.03878408793155086,148.48750156493833,22.50052383896194,4.387364888850731,4.386375509109902,139.98057269443876,269.56801257481175,138.62476563337088,223.89723970490755,138.10071681831278,219.79538365170478,137.04127709736602,209.8783956142695,135.8643831084233,208.24585187978468
58500,0.2762499277491373,0.2762206654752293,0.03878398063972238,148.4861984299616,22.499239877072927,4.387247939719362,4.38625841658212,139.9789729685154,269.6053248271118,138.62211659967383,223.8955294650439,138.09843025049705,219.79481939754496,137.0383550584292,209.87717101650972,135.86085540170293,208.2394978198999
58600,0.27627362551894136,0.2762436946222882,0.03878387363137562,148.48489506883408,22.497957826231058,4.387131306725051,4.386141587687434,139.9773787336142,269.64255327550933,138.6194908244626,223.89383580507217,138.09613382698464,219.79426114848607,137.0354494774108,209.87599540574615,135.85733208572734,208.23313225717942
58700,0.2762972688404604,0.27626666907675124,0.038783766709894196,148.48359090108275,22.496677454213724,4.387014947550031,4.386025039603082,139.97578758620529,269.6797168629346,138.61688941963135,223.89215754853979,138.09383026969707,219.79370603143641,137.03256101979304,209.8748621503039,135.8538137363992,208.22674514223706
58800,0.2763208608808055,0.27628958250066094,0.03878365932981129,148.48228805652562,22.495399266053017,4.386898871677931,4.385908745525062,139.97421409911587,269.716796462735,138.61430180809225,223.8904757342568,138.09152205900017,219.7931548573146,137.0296880013401,209.8737671810865,135.85031194881964,208.2203417511721
58900,0.276344392464624,0.2763124385700836,0.03878355161196819,148.48098592778922,22.494123207582184,4.386783112184454,4.385792677575747,139.97265866835434,269.75379501884635,138.61172949045894,223.88878357699832,138.0892132145715,219.79260662484455,137.02683309253496,209.87270003474157,135.84682471334656,208.21392720710315
59000,0.2763678694998617,0.27633524147153365,0.03878344440913577,148.47968382234274,22.49284904191001,4.386667659549787,4.3856768021085015,139.97111519087014,269.7907169378716,138.60917235209266,223.88710165373115,138.08689860768456,219.79206038570777,137.02399585312648,209.87166682239635,135.84335128414804,208.2074967368306
59100,0.2763912899346178,0.27635799297658126,0.03878333816805556,148.47838158871835,22.491577066816806,4.386552471222337,4.385561162238988,139.96957766883907,269.8275484515421,138.60662331198762,223.88543101230474,138.08457960222137,219.79153090292752,137.02117752661815,209.87066827595376,135.83988571507996,208.20105731280483
59200,0.27641465175973723,0.2763806947793015,0.03878323267950036,148.4770778261693,22.490307493152567,4.386437558068057,4.385445791826186,139.96805334031768,269.86429365101174,138.60409554263313,223.88375573114706,138.08226261806035,219.79100264318436,137.0183800907456,209.86970874398025,135.8364295320755,208.19460631533434
59300,0.27643795440581964,0.2764033437922708,0.03878312786943144,148.4757733095155,22.489040264860108,4.386322906913662,4.385330724735751,139.96653598209843,269.9009539049138,138.60157917987112,223.88206825477377,138.07994620597265,219.79048075098652,137.01559153401365,209.86878880179287,135.83298754559908,208.18815930467295
59400,0.2764612029093124,0.27642593694963574,0.03878302295117277,148.4744683930464,22.487775347413947,4.386208503251124,4.385215978782293,139.96503039309013,269.9375305552175,138.59907565054476,223.88037248445943,138.07762733878093,219.78997249893553,137.01281007616456,209.86790025546722,135.8295544169714,208.18172051141175
59500,0.2764843967707662,0.2764484719190143,0.038782918333680215,148.47316380649627,22.486512691093953,4.386094346566291,4.385101517884966,139.96353088103484,269.9740221395819,138.59659367965267,223.8786768498983,138.0752946368291,219.78947178172265,137.01003883453996,209.86703913386071,135.82613284078604,208.17527469926523
59600,0.27650754032101604,0.276470944727007,0.03878281397519622,148.47185908316928,22.48525200150718,4.385980459702852,4.38498739801599,139.96203832789976,270.0104408148494,138.59413512345233,223.87699157810667,138.07295760412342,219.78898003161902,137.00727540652156,209.8662330061009,135.82271993246158,208.16881724061608
59700,0.27653063052845217,0.27649336402661684,0.03878271129433358,148.47055472282275,22.483993388724716,4.385866812981133,4.38487353368725,139.9605462471886,270.0467766669178,138.59169921945866,223.87530031308086,138.07062179857076,219.78849434989488,137.00452563232673,209.86547193701895,135.81931104349331,208.16235878815473
59800,0.2765536687931715,0.27651573670309765,0.03878260963906759,148.46925036144123,22.482737084661157,4.385753434286164,4.384759917362279,139.95906554585733,270.08302525359835,138.5892864386485,223.873606664437,138.0682839366515,219.78802345274147,137.0017894349627,209.86474146884987,135.81591125494364,208.15589027034252
59900,0.2765766553758618,0.27653805125029873,0.03878250846409228,148.46794636703987,22.48148243911489,4.385640341482217,4.384646607260483,139.95759453794292,270.119212382779,138.5868866299612,223.871934958313,138.06593691809957,219.78755287821375,136.99907204778617,209.86404942707932,135.81251690788218,208.1494096534052
60000,0.2765995906425141,0.27656030653660296,0.03878240767048777,148.46664198399387,22.480229662723794,4.385527541248678,4.3845335466454785,139.9561332817732,270.1553242006295,138.58450112281417,223.87028749752918,138.06358101320996,219.78707755805252,136.99636797791428,209.8633899325141,135.8091325723992,208.14291099186661
60100,0.2766224650994876,0.27658250749195995,0.038782307223909275,148.46533780449832,22.478978947840524,4.38541503498694,4.38442072755849,139.95467348966287,270.191359972869,138.58212631701807,223.86864753882534,138.06121786783189,219.78660497714938,136.99368500129495,209.86275240632588,135.8057616060265,208.1364070682913
60200,0.2766452834778063,0.2766046541569281,0.03878220717717574,148.46403322270996,22.477730714542346,4.385302836637184,4.384308127193266,139.95321994218037,270.22729532232813,138.57976737339064,223.867002279138,138.05884589818956,219.7861526635846,136.9910104482914,209.8621497222821,135.80240311143328,208.12988592594513
60300,0.27666804968840664,0.27662675190084696,0.0387821071985001,148.462727932098,22.47648468013137,4.3851909082423735,4.384195762299743,139.95177944435673,270.26314339510037,138.57742363175964,223.8653563649117,138.05647369688575,219.7857073588097,136.9883498864242,209.86158772428428,135.7990535361305,208.1233694908616
60400,0.27669076165597495,0.276648797279907,0.03878200754725473,148.4614222841119,22.475240202088994,4.385079236376886,4.384083721910154,139.9503461665462,270.29893598249964,138.57509956151316,223.86372235948454,138.0540949527303,219.7852705253239,136.985709716158,209.8610576300234,135.79570336883947,208.11685962383933
60500,0.27671341694242424,0.27667078870795025,0.038781907830846535,148.4601171558921,22.473997439831944,4.384967844652252,4.383971942089925,139.9489226271109,270.3346580459755,138.57278828609967,223.86210474387087,138.05170996222563,219.7848399535778,136.9830786584444,209.86056018143185,135.79236040997884,208.11034469978281
60600,0.2767360256160044,0.27669272933032246,0.038781808072208324,148.45881186345036,22.47275679637767,4.384856689507438,4.3838604600976305,139.94751107204158,270.3703025065407,138.5704988368652,223.8604886751091,138.04931805833803,219.784416844696,136.9804590295425,209.86009214826757,135.78902473260504,208.1038373694828
60700,0.27675857962010014,0.2767146180647797,0.038781708795415426,148.4575064137449,22.471517924409362,4.384745788548981,4.383749347738416,139.946103343815,270.4058855563557,138.56823073564476,223.8588870635623,138.04692629310645,219.7840016217858,136.97784783316814,209.85965165120803,135.7856990774495,208.0973340958916
60800,0.2767810811977325,0.27673645536513675,0.03878161038339739,148.45620147398304,22.47028044858359,4.384635146037257,4.3836384947860925,139.94469923923998,270.441414695294,138.56597856687003,223.8572848079356,138.04453254829443,219.78359471504675,136.97524567885753,209.85924110310427,135.78238095437305,208.09083178450535
60900,0.2768035316468919,0.2767582438272073,0.0387815129378079,148.45489674777428,22.46904477897362,4.384524758988141,4.383527902944094,139.94330000825067,270.4768788685578,138.56373385451576,223.85569165072275,138.04213861838653,219.78318020832316,136.9726619133939,209.85886735705313,135.77907426267836,208.084330999716
61000,0.27682593200175576,0.2767799790295762,0.03878141535001056,148.4535914825404,22.467810733250005,4.384414619785313,4.383417562659539,139.94191034936242,270.51228416385436,138.5615049681384,223.8540995032527,138.03974258753792,219.78275701914063,136.97009160297074,209.85853065771212,135.77578141516875,208.07783022852234
61100,0.2768482793942916,0.2768016624244755,0.03878131835152224,148.4522866229536,22.46657830859013,4.384304750008388,4.383307513053061,139.9405335093998,270.5476326235379,138.55929770453128,223.8525202558648,138.03733680902775,219.78233857206857,136.9675345589023,209.858230074086,135.77249993018404,208.07132262092549
61200,0.2768705716839071,0.27682329727215166,0.0387812224549087,148.4509815754841,22.465348028650354,4.384195127150311,4.383197706930334,139.93916802578525,270.58290010375447,138.55710526178166,223.85095151869965,138.0349327855843,219.78191946804287,136.96498791577784,209.8579462508842,135.7692230309042,208.0648034426263
61300,0.27689281429800916,0.2768448794588902,0.03878112739952273,148.44967770334196,22.46411954710153,4.3840857321436975,4.383088119433443,139.93781316360338,270.61810125100516,138.554925319803,223.849378222614,138.03252044644242,219.7815029003449,136.96244981846831,209.8576808608416,135.7659437803525,208.0582705197947
61400,0.27691500753136017,0.276866411078625,0.0387810332821533,148.44837396519745,22.462893131209906,4.383976579886797,4.382978703285014,139.93645430927768,270.65321701920647,138.5527569332629,223.84780825859372,138.03010487161274,219.78109667641874,136.9599201378293,209.8574323180584,135.7626656106754,208.05172510831625
61500,0.27693714528221486,0.27688789484609766,0.03878093964841418,148.4470699885505,22.46166882891515,4.383867671722477,4.382869533580169,139.93510648310874,270.688249029831,138.55059844275004,223.84624733513556,138.02768307078296,219.78070585981393,136.95740603725082,209.85720541248563,135.75939852310353,208.04517359139803
61600,0.27695923063084965,0.2769093301803991,0.03878084580867704,148.4457652715261,22.46044628075794,4.383758998223695,4.382760633993274,139.9337690787305,270.7232138187586,138.54845573421687,223.84468911080097,138.02526056007883,219.78033081509147,136.95490564666397,209.85700126293807,135.75614331805286,208.03862373976204
61700,0.27698126758682395,0.27693071371916744,0.038780751684517584,148.44446013938781,22.459225341410924,4.383650552126366,4.382652015111615,139.93243488819698,270.7581175227297,138.5463247767409,223.84312696239843,138.0228446955241,219.77996899888717,136.95241337042287,209.85682206168883,135.75289167571574,208.032086099895
61800,0.27700325713876917,0.2769520476243091,0.03878065747777086,148.4431549638039,22.458005999301797,4.383542344144186,4.382543662282867,139.9311052905943,270.79296244286706,138.54420647563649,223.84157043656495,138.02042388555478,219.7796097320396,136.94993169048408,209.8566690720554,135.74964793391968,208.02556188780784
61900,0.27702519672109893,0.2769733335551275,0.03878056364164955,148.4418496787059,22.4567886127648,4.383434375650491,4.382435526442272,139.9297828421884,270.8277264135107,138.5421062507616,223.84003970998515,138.0180020857071,219.7792584616595,136.94746755876668,209.8565282714625,135.74641429614923,208.01903296023923
62000,0.2770470842130263,0.2769945691025967,0.038780470277114225,148.440544657168,22.455573221836623,4.38332671601825,4.382327557422137,139.92846787443176,270.8624112429755,138.54001343430073,223.83852023251166,138.01557802632834,219.7789001911787,136.94503856539816,209.85640916389443,135.74318954824648,208.01248824572397
62100,0.2770689247170924,0.27701575885506563,0.038780377894705606,148.4392410373672,22.454359528702078,4.383219319812382,4.382219847767929,139.9271605982682,270.8970348961026,138.53792886621363,223.83700895106136,138.01315080367272,219.77855381129217,136.94262439943915,209.85631423065135,135.73997166461385,208.00595202413086
62200,0.27709070996755486,0.2770368978315896,0.0387802856113837,148.43793788630805,22.453147682194157,4.383112183324065,4.3821123657995145,139.92586373988155,270.93159364262266,138.5358565573827,223.83548414336923,138.01071591163324,219.7782016111384,136.94022079082885,209.8562518470772,135.73676888024733,207.99941802284792
62300,0.277112445109825,0.2770579850507642,0.038780193022942895,148.4366341073886,22.451937796117107,4.383005296405216,4.382005097981669,139.92457939897108,270.96607794804584,138.53380072743192,223.83395310554297,138.00827686576054,219.77784783724587,136.9378310902114,209.85622023938745,135.73357666628246,207.99289141502237
62400,0.2771341323544615,0.2770790249713428,0.03878010045140388,148.43533057701936,22.450730145662206,4.382898655525839,4.3818980485298145,139.9233043017486,271.0004796569068,138.53176223581428,223.8324212785815,138.00583803524256,219.7774847515062,136.9354584086498,209.85621063744193,135.73039151930544,207.98636355256812
62500,0.27715577097033667,0.27710002017051616,0.03878000861641881,148.4340271279754,22.449524828756783,4.382792249347907,4.381791236556126,139.92203993744545,271.03479801206623,138.52973620013407,223.83087952536076,138.00340656383952,219.7771159214753,136.93308975723792,209.8562228240454,135.72721896128868,207.9798456333234
62600,0.27717736707250795,0.2771209662497969,0.03877991741895572,148.43272376735345,22.448321723883854,4.382686096689894,4.381684657253179,139.920785433572,271.06902918952335,138.5277294456148,223.82934743777804,138.00097623104958,219.77675450445994,136.93072290317818,209.85625693274233,135.72405067246322,207.9733430994412
62700,0.2771989175160031,0.2771418637374559,0.03877982707452772,148.431420485043,22.447120430407562,4.382580220410594,4.381578277083382,139.91955255075476,271.10319103865487,138.5257393596901,223.8278209060685,137.99854373895462,219.776392159655,136.92836976286452,209.8563077256009,135.7208898915807,207.9668502285496
62800,0.2772204158579538,0.27716271438343554,0.03877973714373093,148.4301179365338,22.44592060468591,4.382474616712745,4.381472033523618,139.91832763764566,271.13729630484755,138.52376003803906,223.82629594554342,137.9961095663421,219.77602284538526,136.92602726636076,209.85638902618052,135.71773422181812,207.9603497863891
62900,0.277241866817724,0.27718351629557547,0.03877964752133573,148.42881563481347,22.444722360645294,4.382369248896948,4.3813660743178096,139.91710873856104,271.17134715893957,138.52179157326225,223.82478316653274,137.99367115479058,219.77567172336742,136.92369541228675,209.85649401130496,135.714585120509,207.9538523574879
63000,0.2772632712964348,0.2772042753490005,0.03877955747020559,148.42751186358177,22.44352627202711,4.382264083896841,4.381260411379782,139.91589287704662,271.2053158756516,138.51983776181808,223.82329264555406,137.99122866587135,219.77533715360127,136.9213694120775,209.8566276978524,135.71143596957378,207.94734973807888
63100,0.2772846235420034,0.2772249828180985,0.03877946830802499,148.42620618018816,22.442332054797802,4.3821591501714545,4.381155011519033,139.91468642835883,271.2392169571496,138.5179084352628,223.82181332826164,137.98877738571548,219.77501057634402,136.91905302667467,209.8567838130633,135.70829832580657,207.94086042502678
63200,0.27730592960851935,0.27724563993560664,0.03877937959197723,148.42490098829145,22.44113946303732,4.382054445480841,4.381049925919466,139.9134925524579,271.2730652761736,138.5159909411302,223.82033719686765,137.98632705585658,219.77469081579767,136.9167506909568,209.8569546591381,135.70517124224753,207.93438117597773
63300,0.2773271920691465,0.27726625209416333,0.03877929125299136,148.42359693096228,22.439948716394436,4.381949981694245,4.380945122989779,139.91230195963328,271.30685131676114,138.5140810585174,223.81886539582166,137.98387518390626,219.77436765617233,136.91446375355235,209.85714983676743,135.70205542002032,207.92790321408532
63400,0.27734840563631813,0.27728681818270756,0.038779203240852954,148.42229376318366,22.438759652471752,4.381845715895222,4.380840573397563,139.91111142357934,271.3405711244492,138.51217192354125,223.81740604514044,137.98142636971738,219.77405488911495,136.91218913531475,209.8573607936438,135.69894344901135,207.92143324763438
63500,0.27736957038271554,0.2773073367069327,0.03877911601981118,148.42099098741025,22.43757235790275,4.381741671836368,4.380736196823404,139.9099265240251,271.37422379233976,138.51026928486394,223.8159516838519,137.9789695931068,219.77374917832532,136.90991535478173,209.8575810248204,135.69583993420434,207.91496128963144
63600,0.27739069127445426,0.27732780964410686,0.038779029284790864,148.4196883481566,22.43638665818613,4.381637877589727,4.380632047698498,139.9087561387084,271.4078180513231,138.5083743415003,223.81450612845097,137.97650850933837,219.77345386780473,136.90765138634535,209.85780865871632,135.69274449039847,207.90848593012495
63700,0.2774117711759061,0.27734823777079076,0.03877894238452189,148.41838605282462,22.4352025444977,4.381534326140131,4.380528137471012,139.90759134155795,271.4413537678341,138.50649540170664,223.813062739631,137.97403838373896,219.7731607580293,136.90540839604773,209.8580568341801,135.6896560853289,207.90201908206498
63800,0.27743280775795504,0.27736862503596715,0.03877885663747502,148.4170840419763,22.43401972949755,4.381431005402818,4.3804244451127206,139.90642984278833,271.47483950538043,138.50462609335005,223.81162508310763,137.97155752055826,219.77287670345427,136.90318123263674,209.85831881385965,135.68657073863915,207.895562848515
63900,0.27745379725366015,0.27738897016893327,0.03877877227006679,148.41578254273279,22.43283856077816,4.38132794032996,4.380320918288241,139.90527132947008,271.50826140663963,138.50276550588205,223.81020020722906,137.9690763303357,219.77259469557774,136.90096022269444,209.85858615680968,135.6834907256075,207.8891088830311
64000,0.27747474225110635,0.2774092692129699,0.038778687733487575,148.41448180385362,22.43165960559835,4.3812250958784436,4.380217572305839,139.90412465241556,271.54159686910657,138.5009147113218,223.8087877802791,137.96658855778958,219.7723181300499,136.89875058946174,209.85886841096837,135.68042308297495,207.88265411230344
64100,0.27749564230411056,0.2774295225131369,0.038778603567150315,148.41318096385646,22.430482675203557,4.381122461042489,4.380114494279246,139.9029844534829,271.57485825188326,138.49907472276362,223.8073750483812,137.96409899359136,219.77204619295134,136.8965525772705,209.85919473116405,135.67736202678716,207.87620582797354
64200,0.27751649731110795,0.2774497329120239,0.03877852001764814,148.41187990185853,22.42930793795518,4.381020066395819,4.380011555616285,139.90185087154163,271.60802335185156,138.49724287689008,223.8059686351379,137.9616091202535,219.77177173096447,136.8943707925135,209.85954836234285,135.6743116468624,207.86977063368215
64300,0.27753730890833156,0.277469900007075,0.03877843738095314,148.4105792085441,22.42813509406541,4.380917908031637,4.3799088530696695,139.90072236925775,271.6411116086605,138.49542781011698,223.804570146172,137.9591195526486,219.7715006844476,136.8922031088714,209.85992417923154,135.67127250150608,207.86334576248692
64400,0.2775580779112566,0.2774900225464968,0.03877835488577765,148.40927807975123,22.426963988762495,4.380815968485946,4.3798063909963885,139.8995979624634,271.6741351628085,138.49362240287545,223.80317636432812,137.9566349923855,219.7712432781667,136.89004576641034,209.86032294155248,135.66823933922075,207.8569332976485
64500,0.27757880624937137,0.2775100989608921,0.03877827191555509,148.40797587169322,22.425794218121805,4.380714273174635,4.379704139863287,139.89848126160257,271.7071165018405,138.49182362650794,223.8017788549383,137.9541541189194,219.77098365773148,136.88789993696068,209.86072882203854,135.66521641039208,207.8505277563944
64600,0.27759948986710686,0.2775301333875868,0.0387781888236252,148.4066747993042,22.424626091545047,4.380612818636242,4.3796021150410125,139.89736923432318,271.74004298356965,138.49002623683904,223.80039572140626,137.95167163662455,219.77072083343666,136.88576020055092,209.86113631889353,135.66219991418518,207.84412585404175
64700,0.27762012619815857,0.277550123520513,0.03877810657348152,148.4053750770433,22.42345968543225,4.380511577218564,4.379500276567362,139.89625708699415,271.7729020512139,138.48823628093803,223.7990224201698,137.94918780261824,219.77046945717663,136.88363243945642,209.86156276712245,135.65919052138938,207.8377301230017
64800,0.27764071669393614,0.27757007435191,0.03877802456284938,148.4040765906822,22.4222947943246,4.380410565899193,4.379398665361615,139.8951540013809,271.8057072096571,138.48645539866254,223.79765630160298,137.94669154083059,219.7702213710776,136.88151379852636,209.86199898852945,135.65618564005092,207.83135250562106
64900,0.2776612621592809,0.27758998013198677,0.03877794291492319,148.40277920203786,22.421131530923216,4.380309775906716,4.379297274223788,139.89405802940098,271.83845207868774,138.484685903301,223.79629932547402,137.94419244208652,219.76998190780947,136.8793956354453,209.86244934050848,135.65318507699754,207.82498916064964
65000,0.27768176468688127,0.2776098447693471,0.03877786181615985,148.4014830782013,22.41996956514008,4.380209200642467,4.379196167467346,139.89296202941318,271.87114850610385,138.48293226104332,223.7949578421405,137.94168923566588,219.76975019074936,136.87728263770762,209.86291737695686,135.6501917691661,207.8186486577418
65100,0.2777022206279122,0.27762966031375264,0.038777780929867396,148.4001858710356,22.418809243811324,4.380108854087058,4.379095269634613,139.89187186045706,271.9037796658106,138.48120317698465,223.7936227567628,137.93918813705744,219.7695239067249,136.87517960410682,209.86339904050985,135.6472079798731,207.81231819894097
65200,0.27772263560956006,0.2776494329293366,0.038777700981941915,148.3988881856231,22.417650618040298,4.380008703654619,4.378994525232692,139.8907824625156,271.93634204654074,138.4794850721103,223.79229313822162,137.93668227078277,219.76930277736486,136.87309441439697,209.8638944727302,135.64422561014004,207.80599739370402
65300,0.2777430106516582,0.27766916384760554,0.03877762211568265,148.39759017228397,22.416493815931187,4.379908742654804,4.378894041154955,139.8896978315241,271.96883877789645,138.47777912467367,223.79096866295774,137.93417192800993,219.76909742947623,136.87102153578093,209.86441321433082,135.64125165771844,207.79968620914482
65400,0.2777633412688026,0.27768885091584367,0.03877754378103401,148.39629160937926,22.415338762081696,4.379808982166676,4.378793795420602,139.88862123012066,272.0012645926938,138.47608808362267,223.78964703338355,137.93166580689157,219.76890789196196,136.86895555270027,209.86495885435232,135.63828656423044,207.79338368335925
65500,0.27778363572007375,0.2777084956738864,0.03877746559255452,148.3949935092017,22.41418534499543,4.379709399038453,4.378693771641512,139.8875480613851,272.03361992456763,138.4744045218972,223.7883346518893,137.92916358667608,219.76873139233385,136.8668990687207,209.86552969223578,135.63532453691235,207.78710503060665
65600,0.27780388548517965,0.2777280979934943,0.038777387551601684,148.39369589731123,22.413033505434086,4.379610029282528,4.378594035162033,139.88648248352627,272.06592447935014,138.4727341955719,223.78701880829666,137.92665561126321,219.7685705185619,136.86485333259515,209.8661112154044,135.63237383571058,207.78083578623077
65700,0.2778240935591575,0.27774765630458786,0.03877730908166843,148.39239936974997,22.411883694136336,4.37951083549228,4.3784945689666595,139.88542855521072,272.09815799702875,138.4710709128588,223.78569907878472,137.92414578910746,219.76841705360457,136.86281256760662,209.86671040130824,135.62943163342874,207.7745858292592
65800,0.2778442585378796,0.27776717333376627,0.038777231862592305,148.39110370017005,22.410735672408023,4.3794118423363235,4.378395343081257,139.8843892109466,272.1303302467668,138.4694188896032,223.7843899615308,137.92164341438598,219.7682706072344,136.8607795365868,209.86731915106594,135.62649245513487,207.76835327234986
65900,0.2778643833642096,0.2777866489239242,0.03877715512671463,148.38980844012522,22.40958909464998,4.379313043121953,4.378296296316394,139.88335374181537,272.16244914184216,138.46777852336353,223.78308765574297,137.91914316921148,219.76812890335086,136.85875502206767,209.867940082316,135.62356104769452,207.76212683561505
66000,0.2778844654829554,0.2778060793514479,0.038777078949063654,148.38851460714554,22.408444186290453,4.379214446998227,4.378197466201462,139.88232014448022,272.19450373762794,138.46613941323014,223.78178981204871,137.91663776786473,219.7679910268415,136.85673722769081,209.8685756703164,135.62063695812904,207.75591610946984
66100,0.2779045049742568,0.2778254721730306,0.03877700249989895,148.38722181274503,22.407301094393542,4.37911606700427,4.37809882098355,139.8812984641837,272.2264891120915,138.46450625114014,223.78049975871548,137.9141308091501,219.7678494597903,136.8547246695422,209.8692134220078,135.61772578323763,207.74972567695255
66200,0.277924500139495,0.2778448196039455,0.03877692582273758,148.38592970386568,22.406159895101165,4.37901790920067,4.378000344202953,139.8802848239532,272.25840264627806,138.46288633721593,223.7792073330914,137.91162562060487,219.76769593445735,136.8527244417733,209.8698643063639,135.61482667838638,207.7435611333726
66300,0.27794444777830246,0.27786412549534656,0.03877684949720399,148.38463890517036,22.405020025063283,4.378920010766907,4.37790207751059,139.87927626623141,272.2902623586527,138.46127704154497,223.77792294337846,137.90911569820722,219.76754950060322,136.8507300055084,209.8705323226531,135.611936798497,207.7374176329032
