step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
53400,0.16482561571640772,0.17618192087286097,0.16532597352495873,41.42885693705428,21.561602343425598,3.6782136579684024,3.6766004797477847,106.27758004511138,100.0425478791064,102.63642991264352,93.14231154243814,100.1335783805989,91.1703502621311,99.59051747655583,90.5562382885289,98.80452620782398,88.72317857641104
53500,0.1648257149709467,0.1761818855217418,0.16532576030005894,41.4289103434829,21.561611008750877,3.678216698673256,3.6766035946031077,106.27754982052834,100.04264160231708,102.63639102519095,93.14235327215712,100.1333683124429,91.17042142322903,99.5904126730511,90.55633107132917,98.80446150315474,88.72325661609007
53600,0.16482581340860297,0.17618185015320423,0.16532554720023587,41.42896346211612,21.561619628146353,3.678219698890851,3.676606683305533,106.27751824002688,100.04273661587143,102.63635183323571,93.14239514653116,100.13315856540555,91.1704913476951,99.59031011352042,90.55642150621725,98.80439710370437,88.72333337190017
53700,0.1648259130472817,0.17618181725984874,0.16532533246404,41.42901638854649,21.561628264455837,3.67822266971914,3.6766097303583916,106.27748665725973,100.04283027886034,102.6363122815677,93.1424370324004,100.13294897501457,91.17055962304056,99.59020924102911,90.55651032336755,98.80433213264031,88.72340591785786
53800,0.16482601426283242,0.17618178491717684,0.16532511760795313,41.42906920288978,21.56163703262219,3.678225606294866,3.6766127473669368,106.27745423612436,100.04291815338526,102.63627187643768,93.1424781230124,100.13273848719089,91.17062802338992,99.59010697236694,90.55659840338167,98.80426880708008,88.72347754450482
53900,0.1648261138747509,0.1761817529806549,0.16532489974346465,41.42912169523994,21.56164576077214,3.6782285241896457,3.676615752147807,106.27742183614417,100.04300926861322,102.636231894053,93.1425181765656,100.13252898022543,91.17069641280334,99.59000494259907,90.5566857098687,98.80420764390175,88.72354896836227
54000,0.16482621219261723,0.17618172060324064,0.16532468173982298,41.42917392260253,21.561654634539735,3.6782314190931507,3.6766187396514347,106.27738790695098,100.04309707049875,102.63619313598427,93.14255715383295,100.13232044886843,91.1707617287507,99.58990485075361,90.55677139520806,98.80414589666086,88.7236209501006
54100,0.16482631075940385,0.17618168955248995,0.16532446408621274,41.42922589757015,21.561663587312665,3.6782342664238086,3.6766217244076413,106.27735388620042,100.04318285330638,102.63615404483261,93.14259720171842,100.13211326946309,91.1708237137951,99.58980234593753,90.55685854156854,98.80408536907304,88.72369398983594
54200,0.16482640864102774,0.17618165595099372,0.16532424702202958,41.42927767509222,21.561672501747932,3.678237066854725,3.676624683055321,106.27731759414377,100.04326807116608,102.63611767755741,93.14263733916195,100.13190685248446,91.17088409242409,99.58969948713631,90.55694466740597,98.80402216540804,88.72376669634693
54300,0.1648265024936411,0.1761816228586219,0.16532402684504138,41.4293292133452,21.56168127376375,3.678239850481246,3.6766276092596293,106.27728066955125,100.0433566606208,102.63608192764957,93.14268043833084,100.13170074468535,91.17094130406889,99.58959527517408,90.55702928543555,98.803959177784,88.72384063620513
54400,0.16482659436721075,0.17618159085248386,0.16532380761951884,41.429380550490855,21.56168989324076,3.6782425854292984,3.6766305268477155,106.27724130970829,100.04345027967658,102.6360474610957,93.14272104099412,100.13149332834772,91.17099914825074,99.58948981815212,90.55711291700092,98.80389537379186,88.7239126616708
54500,0.16482668408086004,0.17618155920119924,0.1653235868513836,41.42943171716752,21.561698549414515,3.678245275289223,3.676633435966522,106.27720084320184,100.04354279376993,102.6360117840896,93.1427605505294,100.13128546284798,91.17105743124294,99.58938332216835,90.55719613951173,98.80383062188986,88.72398367969093
54600,0.16482677349319144,0.1761815272464023,0.16532336636133096,41.42948276360817,21.561707128767743,3.678247940718242,3.676636310185318,106.27716241672128,100.04363770207071,102.63597657944,93.14280050353857,100.13107773345634,91.1711162361482,99.58927239097822,90.55727693714124,98.80376633837197,88.72405434207472
54700,0.16482686591230833,0.17618149472802827,0.16532314600353212,41.42953349269117,21.561715703130076,3.6782505882461316,3.6766391579183675,106.27712459123485,100.04373089065655,102.63593954447497,93.14284194126608,100.13087124280845,91.17117776524582,99.58916237521031,90.55735518134965,98.8037035336393,88.72412393143051
54800,0.1648269577009599,0.1761814641205905,0.16532292452878858,41.429584096070506,21.56172432649352,3.67825320217534,3.6766419873610285,106.27708454413202,100.04382194921193,102.63590120454113,93.14288369376007,100.13066923946396,91.17123854506245,99.5890510289365,90.55743152213114,98.80364044615276,88.72419148213974
54900,0.16482704677925095,0.1761814323209724,0.165322701667082,41.42963458564803,21.5617330163172,3.678255780796588,3.676644768701383,106.27704252535615,100.04390964704017,102.6358616215295,93.14292427397243,100.13046631048579,91.17129671397714,99.58893720009821,90.55750558867894,98.80357843434182,88.72425666657143
55000,0.1648271348645647,0.17618139872363378,0.165322476619799,41.429685079422,21.561741698917576,3.6782583393184316,3.6766475040714717,106.27700065005004,100.04399710338316,102.6358216168445,93.14296462363222,100.13026330906654,91.17135272520825,99.58882205829626,90.55757816713914,98.80351816161517,88.7243217085521
55100,0.16482722231801486,0.1761813661867464,0.16532224753429364,41.42973530399019,21.561750391155545,3.6782608783239277,3.6766501948155006,106.27695913636795,100.04408234309896,102.63578283880716,93.14300489774543,100.13006162786505,91.17140790706218,99.5887045715756,90.55764988950304,98.8034592231426,88.72438644718231
55200,0.16482730848882954,0.1761813328647005,0.1653220189541551,41.42978533530821,21.561758957301894,3.6782633740732855,3.676652881424036,106.27691689884014,100.04417183405101,102.6357421581409,93.14304463968641,100.12985768716797,91.17146560470148,99.58858496672525,90.55772054136693,98.80340094445131,88.72445111026272
55300,0.1648273963865492,0.17618129824099488,0.16532178961777338,41.42983504469184,21.561767644598486,3.6782658428625483,3.6766555249799238,106.2768743067948,100.04425691960638,102.63570242662749,93.14308458330234,100.12965346414877,91.17152432464037,99.58846501878209,90.55778768618578,98.80334318696057,88.72451305507573
55400,0.16482748465921082,0.17618126455751587,0.16532155912133792,41.429884537022,21.56177642663571,3.6782682797061765,3.67665811730815,106.27683148475711,100.0443373967976,102.63566234971336,93.14312373089469,100.12944696472262,91.17158292227354,99.58834403906874,90.55785364571462,98.80328242470561,88.72457216560763
55500,0.16482757289386687,0.17618123126065655,0.1653213250222322,41.42993373975046,21.561785222738372,3.678270694318283,3.676660679106424,106.27678854122364,100.04441806663864,102.63562117980855,93.1431616143752,100.12924083073219,91.1716421866106,99.58822376844411,90.55791889352592,98.8032193873858,88.72462787010994
55600,0.16482765912434097,0.1761811973758288,0.1653210896854206,41.429982738055834,21.561794002314652,3.6782730717408403,3.6766631738919404,106.27674419236332,100.04449508016795,102.6355806314878,93.1431980770053,100.12903353093972,91.17170158579601,99.58810435635239,90.55798263194438,98.80315855028124,88.72468320936957
55700,0.16482773968296185,0.1761811627180153,0.16532085426604784,41.4300315867327,21.561802856025423,3.6782754279273173,3.676665653139992,106.27670098131216,100.04457023615298,102.6355391335124,93.14322971408885,100.1288256896314,91.17176209613523,99.58798466267329,90.55804613109184,98.80310014344946,88.72473717253105
55800,0.16482781928961307,0.17618112739160705,0.16532061989325544,41.43008025861429,21.561811775045047,3.678277775247896,3.6766681063923823,106.27665543134286,100.04464399034053,102.63549961256572,93.14325920298333,100.12861942971942,91.17182240947335,99.58786665679406,90.5581087864407,98.80304058244027,88.7247902657709
55900,0.16482789902447284,0.17618108985340256,0.16532038709260258,41.430128683767926,21.56182070835234,3.6782801154686773,3.6766705149869945,106.27660988639677,100.04471543672358,102.63546170044411,93.14328574649713,100.12841476313885,91.17188388183997,99.5877486430362,90.5581692624795,98.80298251958355,88.72484278077502
56000,0.1648279786782215,0.17618105005379897,0.16532015627406574,41.430176805258604,21.561829648745086,3.678282436630741,3.6766728870957723,106.2765646358222,100.04478675890238,102.63542485868291,93.14331196889175,100.1282130898725,91.17194557017551,99.5876308884001,90.55822692314841,98.80292456911567,88.72489166566082
56100,0.16482805959689914,0.1761810093147937,0.16531992820725946,41.43022456464635,21.561838620079275,3.6782847470861832,3.67667518548809,106.27652286489513,100.04485410463865,102.63538875866809,93.14333843022818,100.12801404208271,91.17200494420332,99.58751539161253,90.55828371225184,98.80286877441749,88.72493577610302
56200,0.1648281392364926,0.1761809703895232,0.16531970175874364,41.4302721434845,21.561847633964266,3.678287039618112,3.6766774409492466,106.27648244788868,100.04492046150592,102.63535057433111,93.1433638607001,100.12781671640298,91.17206275449313,99.58740086240851,90.558341550152,98.80281458386672,88.72497992163149
56300,0.16482822105456926,0.17618093494494264,0.1653194781405366,41.43031959103979,21.56185662696572,3.67828932406821,3.6766796384566005,106.27644159910444,100.04498491849901,102.63531378462336,93.1433896659407,100.12762009230799,91.1721205517831,99.58728685165926,90.55839935740119,98.80275923395075,88.72502200587617
56400,0.16482830306253765,0.176180898860217,0.165319255123373,41.430366567000895,21.561865613191728,3.6782915938506577,3.676681809821176,106.27640195673578,100.04504774779791,102.63527952664545,93.14341655029152,100.12742493755226,91.17217670818494,99.58717629744133,90.55845572102233,98.80270316262681,88.725063848022
56500,0.1648283830195464,0.1761808616652108,0.16531903217623697,41.4304133997418,21.56187453557907,3.678293833022092,3.676683955684473,106.27636146394282,100.04511369209325,102.63524692987929,93.14344153759252,100.12722932804651,91.17222979120503,99.58706402603123,90.55851087695059,98.8026447092981,88.72510357321528
56600,0.16482846128408488,0.17618082294662038,0.16531880780665806,41.43046001349738,21.561883455476217,3.6782960646928053,3.6766860765523712,106.27632164452524,100.04517900718595,102.63521444780316,93.14346670997092,100.1270347049543,91.17228326346026,99.58695112943902,90.55856506015246,98.8025868000366,88.7251445123128
56700,0.16482853996901578,0.17618078270161344,0.16531858018156975,41.43050646891358,21.561892344546404,3.6782982540510427,3.6766881812733443,106.27628257032895,100.04524414515096,102.63518290672363,93.14349394391986,100.12683869307854,91.1723364427971,99.58683762223758,90.55861781215603,98.80252795015505,88.72518632736747
56800,0.16482861664858292,0.17618074273850534,0.16531835222579186,41.43055280127498,21.561901303369666,3.6783004173877156,3.6766902956287146,106.27624204238704,100.04530632511063,102.63515099754808,93.14352452043666,100.12664070274721,91.17238669745798,99.58672521902598,90.55867018536615,98.8024691433991,88.72522933028988
56900,0.16482869229198002,0.17618070374391748,0.16531812287164888,41.43059900424226,21.56191019346663,3.678302534601961,3.676692428921377,106.27620290916936,100.04537063161156,102.63511816724076,93.14355738292281,100.12643829597778,91.17243751125113,99.5866123433595,90.5587233471488,98.80241138664499,88.72527272321959
57000,0.16482876581134553,0.17618066415215164,0.1653178908118349,41.43064510255438,21.56191905304151,3.6783046400625614,3.6766945531330544,106.27616471488095,100.0454330356109,102.63508386831468,93.14359339403164,100.12623363466425,91.17249185739061,99.58650137542608,90.5587763875504,98.80235725064499,88.72531517641183
57100,0.16482883828376493,0.17618062638780652,0.16531765819516364,41.43069098787402,21.561927990177793,3.678306708043402,3.6766966644929067,106.27612402454149,100.04549492046804,102.63504754148389,93.14362580842845,100.12602526623066,91.17254472615566,99.58639202881133,90.55882775528728,98.80230691484108,88.72535745570815
57200,0.16482890775057776,0.17618058888708846,0.1653174245096715,41.43073671132471,21.561937014764123,3.6783087559395917,3.6766987324405824,106.27608226002914,100.04555256933075,102.63501109897945,93.14365693606571,100.1258169286439,91.17259601371897,99.58628219477443,90.55887873340654,98.80225691780966,88.72539784501856
57300,0.16482897722297424,0.17618055173874775,0.16531719003561085,41.43078223116382,21.561946078985706,3.6783107714784467,3.676700790791433,106.27603938289995,100.04560970519312,102.63497364405706,93.1436864370704,100.12560775070084,91.17264654866842,99.58617658789579,90.55892978524595,98.80220863201117,88.72543646521055
57400,0.1648290475825939,0.1761805170122786,0.16531695371455862,41.43082768322513,21.561955232093354,3.6783127590619684,3.6767028355313625,106.27599421349899,100.04566616078512,102.63493658933503,93.14371405786653,100.12540016720438,91.17269418219362,99.58607218879841,90.55898027202852,98.8021605527097,88.7254733492726
57500,0.16482911770606073,0.1761804834049541,0.16531671505308582,41.43087302038278,21.561964437770843,3.678314726006837,3.676704865196975,106.27594909927019,100.04571991352172,102.6349000685898,93.14374301111205,100.12519292529625,91.1727415677438,99.58596878177322,90.55902916649244,98.80211335286016,88.72550818321804
57600,0.1648291873317133,0.17618044961709126,0.16531647790079346,41.43091824318475,21.56197371383597,3.678316665261847,3.6767069052101826,106.2759009285039,100.0457733209626,102.63486356603457,93.14377279093387,100.12498660109755,91.17278781712295,99.58586777511323,90.55907782066642,98.80206736156183,88.72554407238889
57700,0.16482925562973097,0.17618041388621083,0.16531624055489366,41.43096317079418,21.561982962586104,3.678318597715051,3.676708921433678,106.27585248434356,100.04582609319803,102.63482692204666,93.14380484722527,100.1247832264264,91.1728331394682,99.58576982451737,90.55912369766371,98.80202067971454,88.72558008636467
57800,0.16482932136008968,0.17618037872812448,0.1653160026373889,41.43100790648531,21.561992251403815,3.6783205062960844,3.676710948286646,106.2758027286413,100.04587917632068,102.6347870224796,93.1438379022805,100.12458225014447,91.17287525896859,99.58567313854289,90.55917040869988,98.80197342354958,88.72561539772416
57900,0.16482938521878218,0.17618034326899654,0.16531576401476,41.431052510644,21.56200143784877,3.6783223823924103,3.676712956758861,106.27575197678372,100.04593244462386,102.63474608190585,93.14386790005564,100.12438114615418,91.17291811865692,99.58557638949931,90.5592174860267,98.80192556528888,88.7256538587661
58000,0.1648294466705507,0.17618030796232878,0.16531552851623268,41.4310969695879,21.56201052011259,3.67832424825381,3.6767149488363566,106.27570089490327,100.04598680827287,102.63470538595685,93.1438977587557,100.1241788040664,91.17296335020728,99.58548042131471,90.55926741962938,98.80187738760121,88.72569232768319
58100,0.16482950595601978,0.17618027379610168,0.16531529501219297,41.43114117343372,21.56201963832996,3.678326083680013,3.6767169521471867,106.2756493746248,100.04603841712643,102.63466433513102,93.1439282534794,100.12397561072551,91.17300819490383,99.58538584323418,90.55931829966451,98.80183025109487,88.72573201147058
58200,0.1648295629142128,0.17618024176716449,0.16531506193126222,41.43118506201639,21.562028706563815,3.678327911938402,3.6767189556575635,106.27559877879428,100.04609073304621,102.6346260129839,93.14395853143792,100.12377267461751,91.17305449224446,99.58529379451024,90.5593696864614,98.80178343253662,88.7257706880951
58300,0.16482961686209002,0.1761802088421619,0.16531482800618197,41.43122887151309,21.562037795647626,3.678329730627559,3.676720949298916,106.2755473288007,100.04614153131011,102.6345872373106,93.1439899989778,100.12356856860195,91.17310055144159,99.5852041170823,90.55942372681834,98.80173727406464,88.72580810216189
58400,0.16482966883365419,0.17618017722989554,0.16531459550072658,41.431272570343154,21.56204684020702,3.678331533456198,3.6767229386535685,106.27549649438231,100.04618982105058,102.63454827862743,93.14402303111127,100.12336287255145,91.17314525778762,99.58511471145056,90.55947825143541,98.80169039776459,88.72584881181126
58500,0.1648297212444776,0.1761801443977206,0.16531436357584764,41.431316428623695,21.56205588567163,3.6783333308055246,3.676724941208994,106.27544453063149,100.0462385612052,102.6345066106996,93.14405452695055,100.12315789940548,91.17319007948615,99.58502497002682,90.55953433386286,98.80164297745337,88.72589069879605
58600,0.16482977373230429,0.17618011014425008,0.16531413384019658,41.43136018837667,21.562064901273832,3.678335102422677,3.67672693299247,106.27539192276441,100.04628687269322,102.6344656437686,93.14408678324801,100.12295315941671,91.1732354296345,99.58493338940785,90.55959128229544,98.80159322236962,88.72593146268794
58700,0.16482982558208828,0.1761800755554642,0.1653139036330186,41.431403739175835,21.562073944831262,3.6783368608893685,3.676728919191235,106.27534018937604,100.04633531928586,102.63442470280953,93.14411895598127,100.12274988096482,91.17328176003714,99.58484207514691,90.5596482574834,98.80154225976902,88.72597124036189
58800,0.1648298748949532,0.17618004180607244,0.16531367234329172,41.43144708296539,21.562082978265575,3.6783386031856526,3.6767308657168027,106.27529157419576,100.04638168570725,102.63438234623626,93.1441506528299,100.1225470693421,91.17332750850674,99.5847514530355,90.55970344003855,98.80148872535027,88.72601080777456
58900,0.16482992534391752,0.17618000828126124,0.16531343898377293,41.431490137181704,21.562091852756055,3.6783403250118987,3.6767328264314685,106.27524353003146,100.04643159185026,102.63434237939114,93.14418637245998,100.12234485524277,91.17337430511184,99.58465974827388,90.5597579451709,98.80143456702687,88.72605082317035
59000,0.16482997424790338,0.1761799778680566,0.16531320540943636,41.43153305299771,21.562100804847688,3.6783420239352678,3.676734762190087,106.2751936837046,100.04647853338011,102.63430240522032,93.14422194156809,100.12214333577639,91.17341859440306,99.58456610959719,90.55981356208073,98.80138035958996,88.72608972944587
59100,0.16483002266682462,0.17617994763072167,0.16531297150849958,41.43157585039023,21.56210979609327,3.6783437047875567,3.6767367134497024,106.27514617580665,100.0465237647717,102.63426145926947,93.14425565827906,100.12194203648205,91.17346407300279,99.58447040606522,90.55987120899456,98.80132739255575,88.72612958015607
59200,0.1648300710732888,0.17617991628097063,0.16531273676729621,41.4316186529122,21.56211876678866,3.678345372562045,3.676738666341828,106.27510064793465,100.0465672331428,102.63422003516857,93.1442905612167,100.12174053355903,91.17351122401493,99.58437458909988,90.55992901432869,98.8012746106825,88.72617085192384
59300,0.16483011983135037,0.17617988539404694,0.16531250173930875,41.43166142524966,21.562127869321017,3.678347008025548,3.676740601844009,106.2750542779209,100.04660813073453,102.63417716064633,93.1443207785505,100.12153901412862,91.17355857175424,99.58427937080879,90.55998545676185,98.80122258938758,88.72621455124327
59400,0.16483016918339335,0.17617985564001157,0.1653122672137535,41.4317042195107,21.562136942550325,3.678348637025126,3.6767425250535783,106.2750065696505,100.04664982626095,102.63413628062735,93.14435112704125,100.12133523436039,91.173604857554,99.58418448813461,90.56004096560154,98.80116940294073,88.72625942169476
59500,0.1648302212980691,0.1761798272106728,0.16531203238606088,41.43174700474252,21.56214598336059,3.678350251534552,3.676744431754074,106.27495795296662,100.0466924568726,102.63409474372699,93.14438232148301,100.12113218284927,91.17365129307682,99.58408869177794,90.56009591301972,98.80111639273899,88.72630313952216
59600,0.1648302733117267,0.17617979876411785,0.16531179787127634,41.43178983985361,21.562155089611924,3.67835185476431,3.6767463084960816,106.27490983656598,100.04673109341454,102.63405340154219,93.1444127420933,100.12092681810708,91.1736985315652,99.58399411219256,90.56014982040752,98.80106300178682,88.72634686980804
59700,0.16483032453973928,0.17617976992558412,0.1653115637979696,41.43183251613447,21.562164160330283,3.6783534476388486,3.6767481933092605,106.2748631651298,100.04676859113727,102.63401279606215,93.14444466193956,100.12072065850737,91.17374526715433,99.58389739673089,90.56020406372174,98.8010125688342,88.72639034044533
59800,0.16483037452427732,0.17617974242880383,0.16531133315192956,41.431875026904216,21.56217316127096,3.678355018117604,3.6767500569819846,106.27481439091429,100.04680830059256,102.63397246805626,93.14447604006843,100.12051530828421,91.17378999226801,99.58380090711334,90.56025740706731,98.80096230418594,88.72643415715568
59900,0.16483042321317443,0.17617971347274639,0.16531110244786754,41.43191754496562,21.56218212443575,3.6783565481628906,3.676751954902183,106.2747654540722,100.04684986497453,102.6339310183394,93.14450847798024,100.12030888270087,91.17383512922513,99.58370380756894,90.56030876007397,98.80091153708675,88.72648034377151
60000,0.1648304729506892,0.1761796827364425,0.1653108715152354,41.431959974683515,21.562191073149325,3.6783580609199427,3.6767538224077545,106.27471732705887,100.04688969021633,102.63388899745887,93.14454053618267,100.12010182878936,91.17388047326168,99.58360727875873,90.56036093187576,98.8008611503678,88.72652518687221
60100,0.1648305236442269,0.17617965270841698,0.16531064167024012,41.43200239008234,21.562199981297393,3.678359556875079,3.6767556681390903,106.27466886283065,100.04693039511135,102.63384806131411,93.14457174974223,100.11989375500013,91.17392529553385,99.58351018525286,90.56041210923429,98.80081119532721,88.72657027141123
60200,0.16483057504799994,0.17617962462835737,0.16531041252813822,41.432044607277064,21.562208834540613,3.678361031548944,3.676757517219901,106.27461929136214,100.04697284688606,102.63380800218036,93.14460493365274,100.11968695433914,91.17397110656438,99.58341371177288,90.56046250807044,98.80076194511275,88.72661389090544
60300,0.16483062653957942,0.17617959879945427,0.16531018459472047,41.43208662112674,21.562217711152183,3.6783624944418865,3.676759344337739,106.27456987745963,100.04701167171841,102.63376798462355,93.14463833374461,100.11947903519085,91.17401807983981,99.58331578414183,90.56051506078181,98.80071301439546,88.7266567736732
60400,0.16483067824242217,0.17617957257043124,0.16530995657049327,41.432128347938104,21.562226624406133,3.6783639432011657,3.676761157036058,106.27452006167219,100.0470502176273,102.63373027806034,93.14467173940946,100.11927087673432,91.17406374794646,99.58321828846215,90.56056627490969,98.80066549896411,88.72669983303115
60500,0.16483073083337776,0.1761795452323321,0.1653097282359684,41.43216991931861,21.562235598568133,3.6783653825707052,3.6767629310100727,106.2744694448118,100.04708526198252,102.63369364237872,93.14470321326266,100.1190624003116,91.17410852193315,99.58312109889651,90.56061610120892,98.80061821110338,88.7267416244574
60600,0.16483078246276078,0.17617951625977635,0.16530949748086143,41.43221136082661,21.56224451226769,3.6783668119382034,3.6767647038681215,106.27441842176108,100.04712254407065,102.63365742703418,93.14473511800053,100.11885305653348,91.17415208057216,99.58302326363768,90.56066610268984,98.80057307825139,88.72678290573143
60700,0.16483083408439617,0.17617948517225554,0.16530926725656803,41.43225276800124,21.56225339650042,3.6783682309156887,3.6767664691987685,106.27436641813215,100.0471606674185,102.63362033240968,93.14476606845989,100.11864456920331,91.17419557784866,99.58292640726368,90.56071686423553,98.80052682987481,88.72682335195044
60800,0.16483088551252603,0.1761794547191752,0.1653090379262065,41.43229426864713,21.562262297653408,3.6783696557039884,3.676768201739787,106.27431543291235,100.04719741462355,102.63358316789977,93.14479618188575,100.11843525489215,91.17423726796265,99.58282908982568,90.56076764302651,98.80047868910707,88.72686213397792
60900,0.16483093518582978,0.17617942325816416,0.16530880922834762,41.43233567865598,21.56227130082828,3.6783710649286365,3.676769919738534,106.27426388191047,100.047232769568,102.63354518626039,93.14482239183698,100.11822667770187,91.17427771356864,99.58272954458874,90.56081874694266,98.80043134906798,88.7269012441389
61000,0.16483098432230492,0.1761793921500775,0.16530858240693724,41.43237694067757,21.562280439165495,3.678372460496969,3.676771637547433,106.27421305817629,100.0472648017886,102.63350776704243,93.1448463701496,100.11801765260562,91.17431819640306,99.58262868953693,90.56086881100728,98.80038327782863,88.72694063322263
61100,0.1648310344595621,0.17617935931744563,0.16530835615601308,41.43241823079502,21.56228958743101,3.678373833551212,3.676773362523553,106.27416159375149,100.04729724770532,102.633470495676,93.14486836350811,100.11780686413323,91.17435997116,99.5825267070021,90.5609181386855,98.80033513603459,88.72697963194292
61200,0.16483108680211278,0.17617932536862463,0.16530812952671556,41.43245944552538,21.562298814799856,3.6783751793057795,3.676775067229669,106.27410943982275,100.04732661838543,102.63343342769069,93.1448879737629,100.11759486414148,91.17440191620804,99.58242483689112,90.56096636338847,98.80028653955384,88.72701721542708
61300,0.16483113933343993,0.17617929020198783,0.16530790307525695,41.43250063543169,21.562307981569287,3.6783765182013988,3.6767767613109137,106.27405810822746,100.04735685869456,102.63339590224881,93.14490661917311,100.11738341106803,91.17444404007102,99.58232248110218,90.56101399941329,98.8002379952895,88.72705570989889
61400,0.16483119114059003,0.17617925629351294,0.16530767757167683,41.43254175311267,21.56231711222307,3.678377847162759,3.676778436843167,106.27400762721055,100.04738793481145,102.63335639650082,93.1449241845049,100.11717332985707,91.17448579874454,99.58222007703044,90.56106101304778,98.8001895444448,88.72709509850269
61500,0.16483124155377968,0.17617922159332752,0.16530745316629758,41.43258269731907,21.56232626774322,3.6783791714429133,3.6767800961779753,106.27395749412072,100.04741760321097,102.63331654342174,93.14494018835384,100.11696236404273,91.1745275469546,99.58211978999947,90.56110886837754,98.80013950356135,88.72713447507567
61600,0.16483128942143424,0.17617918569173383,0.16530722965340022,41.432623503982796,21.562335466379317,3.6783804808647593,3.6767817244026237,106.27390886531069,100.04744497993886,102.63327670760978,93.14495409456698,100.11675014203513,91.17456940248452,99.58202033192823,90.56115749085055,98.80009111702873,88.72717297320223
61700,0.16483133811068984,0.1761791500705862,0.16530700598991563,41.432664213155014,21.562344624993734,3.678381771535612,3.6767833495367883,106.2738599970998,100.04747449239389,102.6332350533384,93.14496594701676,100.11653859690182,91.17461251977927,99.58191949891051,90.56120535305521,98.8000420876742,88.72721220006328
61800,0.16483138471938782,0.17617911359490196,0.16530678171318738,41.432704840123,21.562353809247593,3.678383055343799,3.6767849615069053,106.27380945941087,100.04750265116559,102.63319333135126,93.1449787634827,100.11632731985543,91.17465406929259,99.58182055367104,90.56125299286215,98.79999496292106,88.72725169732557
61900,0.1648314307680689,0.17617907716124903,0.1653065579107224,41.43274532911026,21.562362994752363,3.6783843224260724,3.67678658140266,106.2737584563019,100.04753301056824,102.63315217968821,93.14499231570471,100.11611556965705,91.17469633204898,99.58172215148893,90.56130066538502,98.79994878193621,88.72728879058077
62000,0.16483147631643708,0.17617904224463782,0.16530633410070034,41.43278560272605,21.56237217946103,3.678385566851389,3.6767881637795288,106.27370818957803,100.04756147535515,102.63311033172782,93.14500637957556,100.1159055496527,91.17473713100361,99.58162375254662,90.5613465645891,98.79990224474982,88.72732653565757
62100,0.16483151844042418,0.17617900680525386,0.16530610934688014,41.432825738669884,21.562381343205704,3.6783868053300437,3.676789750671775,106.27365959044246,100.04759021629758,102.63306748656125,93.145021311782,100.1156952618649,91.17477672435936,99.58152526751856,90.56139414152977,98.79985542397137,88.72736540260229
62200,0.16483155827962867,0.17617896997348237,0.16530588266539445,41.43286559359629,21.56239058490616,3.6783880262153015,3.676791326698005,106.27361135915997,100.04761441604222,102.63302328194209,93.14503670579693,100.11548458381993,91.17481574362849,99.58142727916542,90.5614413389082,98.79980875842142,88.72740472000285
62300,0.16483159834014396,0.1761789313112394,0.16530565671046105,41.43290539736815,21.562399828427672,3.6783892377767136,3.676792902172353,106.27356295552616,100.04763844920485,102.63297868473734,93.14505224073352,100.11527463570455,91.17485434310468,99.58133065248694,90.56148966043045,98.79976074624238,88.727445248585
62400,0.1648316382531652,0.17617889621096586,0.1653054323223908,41.43294505419149,21.562409148531955,3.6783904476990785,3.6767944670810233,106.2735155039237,100.04765990802152,102.632934027372,93.14506612221129,100.11506411749262,91.17489132470936,99.58123301815768,90.56153653985453,98.7997137205992,88.72748644650902
62500,0.16483167852843553,0.17617886144891115,0.16530520958324946,41.432984691387325,21.56241844065267,3.678391639181237,3.676796056539816,106.27346808759528,100.047680834838,102.63288809452258,93.145079125631,100.11485346735286,91.17493160026945,99.58113549461065,90.56158421617188,98.79966599125804,88.72752921273081
62600,0.16483171756732976,0.17617882639693336,0.1653049882647825,41.433024058366264,21.562427714173207,3.6783928312391097,3.676797606474204,106.27342151350209,100.04770047975963,102.63284484381174,93.14509172121211,100.11464372025999,91.17496930737084,99.58103885305852,90.56163255720944,98.79961873200139,88.72757052691423
62700,0.16483175741414233,0.17617879198136088,0.16530476800818536,41.43306326460027,21.562436941670228,3.678393997094699,3.6767991560220734,106.27337649903124,100.04772023669842,102.63280092058773,93.14510359441864,100.11443383931612,91.17500918511244,99.58094336068542,90.56168280485862,98.79957095961133,88.72761107658445
62800,0.16483179691893318,0.17617875714332296,0.16530454674510545,41.433102340762495,21.562446127231695,3.6783951565715,3.676800701387447,106.2733328129973,100.04774093873752,102.63275731236428,93.14511585274714,100.11422413677676,91.17504950081019,99.58084737532089,90.5617341103212,98.79952417049508,88.72765166261392
62900,0.16483183564069742,0.17617872187911116,0.16530432337888948,41.43314124687543,21.562455310546248,3.6783963151744,3.6768022328822836,106.27329032421616,100.0477617952183,102.63271448690949,93.14512660180903,100.11401527250825,91.17508935621474,99.58075240671252,90.5617838752396,98.79947696605424,88.72769292264263
63000,0.1648318748031415,0.17617868878693427,0.16530410107272478,41.433179964896404,21.562464553102107,3.67839745374381,3.6768037428081977,106.27324765931711,100.04778109312136,102.63267160000856,93.14513796179949,100.1138067807552,91.17512756281818,99.58065765990327,90.56183164067052,98.79942967649912,88.7277333348488
