step,train_loss,val_loss,val_accuracy,poison_fraction
4365,1.1346445083618164,0.985336422920227,0.681640625,0.13671875
4366,1.1800501346588135,0.9407257437705994,0.705078125,0.1640625
4367,0.9522542953491211,0.8913178443908691,0.703125,0.109375
4368,1.2138943672180176,0.8754501938819885,0.716796875,0.19140625
4369,0.8661055564880371,0.7987476587295532,0.74609375,0.0234375
4370,0.989656925201416,0.7313558459281921,0.765625,0.0859375
4371,1.32440984249115,0.7082014083862305,0.767578125,0.19140625
4372,0.7854053974151611,0.6980489492416382,0.771484375,0.0234375
4373,1.0847970247268677,0.7163320183753967,0.7734375,0.08984375
4374,1.3189797401428223,0.7587195634841919,0.759765625,0.19140625
4375,0.7795925140380859,0.828713059425354,0.73828125,0.0234375
4376,0.986766517162323,0.8774185180664062,0.71875,0.0859375
4377,1.3525218963623047,0.8509577512741089,0.7265625,0.19140625
4378,0.7206449508666992,0.8112599849700928,0.740234375,0.02734375
4379,1.0300638675689697,0.7788118124008179,0.736328125,0.09765625
4380,1.1162714958190918,0.7655224204063416,0.73828125,0.19140625
4381,0.6920864582061768,0.7280932664871216,0.767578125,0.015625
4382,0.8790116310119629,0.7149021625518799,0.78125,0.06640625
4383,1.2851146459579468,0.71574866771698,0.76953125,0.171875
4384,1.0462913513183594,0.7319158315658569,0.759765625,0.0859375
4385,1.3966108560562134,0.7276862859725952,0.76171875,0.19140625
4386,0.8036537766456604,0.7338392734527588,0.771484375,0.02734375
4387,1.092361330986023,0.749085545539856,0.763671875,0.09765625
4388,1.343165397644043,0.7946672439575195,0.75390625,0.19140625
4389,0.847612738609314,0.8036880493164062,0.744140625,0.015625
4390,0.822037935256958,0.8040958046913147,0.744140625,0.06640625
4391,1.2440006732940674,0.8113616704940796,0.728515625,0.171875
4392,1.001028060913086,0.826307475566864,0.703125,0.0859375
4393,1.2502338886260986,0.8425791263580322,0.71484375,0.19140625
4394,0.8500800132751465,0.8394392728805542,0.724609375,0.02734375
4395,1.0135940313339233,0.8222423791885376,0.720703125,0.09375
4396,1.2384376525878906,0.814721941947937,0.716796875,0.19140625
4397,0.7974389791488647,0.8037804365158081,0.7421875,0.01953125
4398,0.7851911187171936,0.7955058217048645,0.75,0.0703125
4399,1.2880823612213135,0.7913108468055725,0.73046875,0.17578125
4400,1.0046286582946777,0.785045862197876,0.736328125,0.0703125
4401,1.2167832851409912,0.7615798115730286,0.751953125,0.1796875
4402,0.886799693107605,0.7158894538879395,0.78125,0.06640625
4403,1.2210257053375244,0.6837397813796997,0.7890625,0.171875
4404,0.9211018681526184,0.674724817276001,0.802734375,0.08203125
4405,1.3203178644180298,0.6649066209793091,0.791015625,0.1875
4406,0.8144032955169678,0.6407115459442139,0.80078125,0.03125
4407,1.0216432809829712,0.6259170770645142,0.810546875,0.10546875
4408,1.3595623970031738,0.6270605325698853,0.8125,0.19140625
4409,0.8799011707305908,0.642267107963562,0.79296875,0.0234375
4410,0.9015641212463379,0.6765750646591187,0.78125,0.08203125
4411,1.219512701034546,0.7156152129173279,0.771484375,0.1875
4412,0.8595141172409058,0.7359114289283752,0.765625,0.03515625
4413,1.0293883085250854,0.744332492351532,0.7578125,0.11328125
4414,1.2574249505996704,0.7577157020568848,0.75390625,0.1875
4415,0.7446524500846863,0.7470834255218506,0.7578125,0.03125
4416,1.0150200128555298,0.7314426898956299,0.759765625,0.10546875
4417,1.277146816253662,0.7346286177635193,0.767578125,0.19140625
4418,0.7520270943641663,0.7172536253929138,0.767578125,0.0234375
4419,0.9098142385482788,0.7172232866287231,0.775390625,0.0859375
4420,1.2167259454727173,0.7416915893554688,0.755859375,0.1875
4421,0.6709915399551392,0.7582859992980957,0.7578125,0.03125
4422,0.9927977323532104,0.7766189575195312,0.75390625,0.10546875
4423,1.30600106716156,0.7689176797866821,0.75390625,0.19140625
4424,0.7159041166305542,0.7549605965614319,0.755859375,0.01953125
4425,0.873447597026825,0.7168550491333008,0.763671875,0.07421875
4426,1.2564889192581177,0.6959131956100464,0.775390625,0.18359375
4427,0.867645800113678,0.6944130659103394,0.76953125,0.0546875
4428,1.1426589488983154,0.6781423091888428,0.7890625,0.15234375
4429,1.1848690509796143,0.6718688607215881,0.78515625,0.1328125
4430,1.2511814832687378,0.6801318526268005,0.794921875,0.16796875
4431,0.9511024951934814,0.6799880266189575,0.794921875,0.09375
4432,1.3829584121704102,0.6805897355079651,0.791015625,0.19140625
4433,0.8524824380874634,0.6816160082817078,0.796875,0.01953125
4434,0.9332248568534851,0.6777361035346985,0.791015625,0.06640625
4435,1.2126652002334595,0.6891649961471558,0.79296875,0.17578125
4436,0.9812012910842896,0.7120577096939087,0.787109375,0.078125
4437,1.2782249450683594,0.7646141648292542,0.763671875,0.1875
4438,0.9143000841140747,0.8028573393821716,0.748046875,0.04296875
4439,1.2312004566192627,0.8522140383720398,0.728515625,0.12890625
4440,1.2817312479019165,0.8872919082641602,0.716796875,0.171875
4441,1.0081849098205566,0.9219108819961548,0.720703125,0.08203125
4442,1.174619436264038,0.9250333309173584,0.705078125,0.1875
4443,0.8580337166786194,0.953913688659668,0.68359375,0.03125
4444,1.0882577896118164,0.9693831205368042,0.68359375,0.109375
4445,1.234472632408142,1.0021600723266602,0.6640625,0.19140625
4446,0.9237661361694336,0.9562363028526306,0.6875,0.02734375
4447,0.9408259987831116,0.951123833656311,0.6796875,0.08984375
4448,1.2241936922073364,0.9185103178024292,0.6953125,0.19140625
4449,0.8246986865997314,0.8715686202049255,0.70703125,0.01953125
4450,0.903627336025238,0.7914079427719116,0.75,0.078125
4451,1.3111909627914429,0.7350170612335205,0.763671875,0.18359375
4452,0.9329432249069214,0.6960411071777344,0.78515625,0.046875
4453,1.1829371452331543,0.6846116781234741,0.79296875,0.14453125
4454,1.1688125133514404,0.6888814568519592,0.791015625,0.15234375
4455,1.165482997894287,0.6996066570281982,0.783203125,0.1328125
4456,1.3172895908355713,0.7315641641616821,0.763671875,0.171875
4457,1.0122720003128052,0.760866641998291,0.75390625,0.08984375
4458,1.355499267578125,0.76549232006073,0.751953125,0.19140625
4459,0.7599419355392456,0.7476022243499756,0.75390625,0.01953125
4460,1.0112555027008057,0.7339032888412476,0.759765625,0.07421875
4461,1.3207941055297852,0.7344812750816345,0.7734375,0.18359375
4462,0.916121244430542,0.7425311207771301,0.76953125,0.05078125
4463,1.1658494472503662,0.748840868473053,0.7578125,0.15234375
4464,1.1202142238616943,0.7580454349517822,0.7421875,0.13671875
4465,1.2069268226623535,0.775490403175354,0.73828125,0.16796875
4466,1.0171209573745728,0.7813767790794373,0.759765625,0.1015625
4467,1.283748745918274,0.7754170298576355,0.76171875,0.19140625
4468,0.8383827209472656,0.7976599931716919,0.73828125,0.01953125
4469,0.9628555774688721,0.8306012153625488,0.724609375,0.06640625
4470,1.3156094551086426,0.8365790843963623,0.728515625,0.17578125
4471,0.9436129927635193,0.8131276965141296,0.744140625,0.07421875
4472,1.264588713645935,0.8127182126045227,0.75390625,0.18359375
4473,0.9088701009750366,0.8337234258651733,0.75,0.05078125
4474,1.1648979187011719,0.8738017082214355,0.734375,0.15234375
4475,1.1830034255981445,0.8841639757156372,0.708984375,0.13671875
4476,1.239893913269043,0.8487502336502075,0.728515625,0.16015625
4477,1.0429620742797852,0.8105018138885498,0.75390625,0.1171875
4478,1.224098563194275,0.7707400321960449,0.767578125,0.1875
4479,0.7593698501586914,0.7420778274536133,0.76953125,0.0390625
4480,1.1436638832092285,0.7395734786987305,0.77734375,0.12109375
4481,1.3308571577072144,0.7646863460540771,0.76953125,0.1796875
4482,0.8630677461624146,0.7625441551208496,0.7578125,0.05859375
4483,1.2153185606002808,0.7629845142364502,0.759765625,0.16015625
4484,1.1994127035140991,0.773084819316864,0.763671875,0.11328125
4485,1.3369286060333252,0.7655733823776245,0.763671875,0.1875
4486,0.8809918165206909,0.7355390787124634,0.767578125,0.03515625
4487,1.0375871658325195,0.7233703136444092,0.77734375,0.11328125
4488,1.2041492462158203,0.7259430289268494,0.771484375,0.1875
4489,0.8460350036621094,0.7232921123504639,0.7734375,0.03125
4490,1.0783709287643433,0.7161977887153625,0.77734375,0.109375
4491,1.3017804622650146,0.7217496633529663,0.759765625,0.19140625
4492,0.8061531186103821,0.7221440076828003,0.75390625,0.0234375
4493,0.9471020698547363,0.7319450378417969,0.755859375,0.0859375
4494,1.2571680545806885,0.7471378445625305,0.75390625,0.19140625
4495,0.8115072250366211,0.7223533391952515,0.77734375,0.03125
4496,1.0040183067321777,0.6930396556854248,0.779296875,0.1015625
4497,1.184517502784729,0.6694973707199097,0.7890625,0.19140625
4498,0.8456181287765503,0.6500091552734375,0.791015625,0.01953125
4499,0.9699374437332153,0.6453834772109985,0.79296875,0.0703125
4500,1.2729490995407104,0.6543107032775879,0.78125,0.1796875
4501,0.9244934916496277,0.6656031608581543,0.78125,0.06640625
4502,1.1272914409637451,0.6891587972640991,0.775390625,0.17578125
4503,0.9299746751785278,0.7131011486053467,0.763671875,0.078125
4504,1.2988052368164062,0.7348214387893677,0.740234375,0.18359375
4505,0.8916259407997131,0.7640798091888428,0.75,0.046875
4506,1.1694998741149902,0.7985417246818542,0.728515625,0.13671875
4507,1.1044107675552368,0.7854010462760925,0.732421875,0.1625
4508,1.1629480123519897,0.7251384258270264,0.75390625,0.1171875
4509,1.1609702110290527,0.7030043005943298,0.771484375,0.1875
4510,0.8091620206832886,0.6868703365325928,0.779296875,0.0390625
4511,1.0299248695373535,0.6944996118545532,0.77734375,0.125
4512,1.2088823318481445,0.6970013380050659,0.775390625,0.17578125
4513,0.9235416650772095,0.6908148527145386,0.7734375,0.0703125
4514,1.1691343784332275,0.6939219832420349,0.783203125,0.1796875
4515,0.9144266843795776,0.7142898440361023,0.76953125,0.06640625
4516,1.147695541381836,0.7460364103317261,0.748046875,0.17578125
4517,0.9553866982460022,0.7678972482681274,0.748046875,0.078125
4518,1.2756683826446533,0.787021279335022,0.75,0.18359375
4519,0.9014603495597839,0.8088165521621704,0.744140625,0.046875
4520,1.1000213623046875,0.8003069162368774,0.751953125,0.14453125
4521,1.068684697151184,0.7704533338546753,0.7578125,0.1484375
4522,1.1395257711410522,0.740827202796936,0.7578125,0.140625
4523,1.0897047519683838,0.7279766201972961,0.759765625,0.15625
4524,1.0788097381591797,0.7581625580787659,0.75,0.12890625
4525,1.28269362449646,0.8169921040534973,0.732421875,0.171875
4526,1.0181785821914673,0.8628102540969849,0.69921875,0.0859375
4527,1.2634644508361816,0.8754719495773315,0.701171875,0.19140625
4528,0.8071721792221069,0.8331160545349121,0.712890625,0.02734375
4529,0.9034183025360107,0.8058326244354248,0.7421875,0.09375
4530,1.2890353202819824,0.8047587871551514,0.73828125,0.19140625
4531,0.8801559209823608,0.8038055896759033,0.736328125,0.01953125
4532,0.9764825105667114,0.7897786498069763,0.744140625,0.06640625
4533,1.2836945056915283,0.7767812013626099,0.75,0.17578125
4534,1.0393593311309814,0.784940779209137,0.755859375,0.078125
4535,1.24442720413208,0.8012756705284119,0.755859375,0.18359375
4536,0.8498552441596985,0.8091170787811279,0.7421875,0.04296875
4537,1.0871458053588867,0.8260510563850403,0.7265625,0.13671875
4538,1.1178181171417236,0.8360641002655029,0.728515625,0.1640625
4539,1.1600935459136963,0.852195143699646,0.7109375,0.10546875
4540,1.3370335102081299,0.8344204425811768,0.71875,0.19140625
4541,0.8192452788352966,0.7885268330574036,0.736328125,0.01953125
4542,0.9270026683807373,0.7608723640441895,0.751953125,0.07421875
4543,1.1934535503387451,0.7620420455932617,0.7578125,0.18359375
4544,0.8726129531860352,0.7679358720779419,0.763671875,0.0546875
4545,1.1178905963897705,0.762793779373169,0.755859375,0.16015625
4546,1.0566538572311401,0.757502555847168,0.75,0.12109375
4547,1.3371155261993408,0.7473588585853577,0.759765625,0.1796875
4548,0.8991471529006958,0.7445087432861328,0.765625,0.05859375
4549,1.1866912841796875,0.7649983167648315,0.7578125,0.16015625
4550,1.0882360935211182,0.7794488072395325,0.751953125,0.1171875
4551,1.205993413925171,0.797987699508667,0.744140625,0.1875
4552,0.8352124691009521,0.8005093336105347,0.7421875,0.04296875
4553,1.0428991317749023,0.7840244174003601,0.751953125,0.1328125
4554,1.1958801746368408,0.7718027830123901,0.7578125,0.16796875
4555,0.9229623675346375,0.7813023328781128,0.748046875,0.09765625
4556,1.2265236377716064,0.7925442457199097,0.740234375,0.19140625
4557,0.8073638677597046,0.7628709077835083,0.7421875,0.015625
4558,0.9666093587875366,0.7265399694442749,0.77734375,0.06640625
4559,1.1568048000335693,0.7085490226745605,0.791015625,0.171875
4560,0.9408782720565796,0.7114627361297607,0.794921875,0.0859375
4561,1.146610975265503,0.7350987792015076,0.787109375,0.19140625
4562,0.8565641641616821,0.7714027762413025,0.759765625,0.02734375
4563,1.020777702331543,0.7974632382392883,0.755859375,0.09375
4564,1.217381477355957,0.8047977685928345,0.734375,0.19140625
4565,0.6464490294456482,0.793890118598938,0.734375,0.01953125
4566,1.0017502307891846,0.7571554183959961,0.748046875,0.0703125
4567,1.1957924365997314,0.7248632311820984,0.751953125,0.17578125
4568,0.8002487421035767,0.7082158327102661,0.76953125,0.0703125
4569,1.2712547779083252,0.7030022740364075,0.77734375,0.1796875
4570,0.9077845215797424,0.7090327143669128,0.767578125,0.0703125
4571,1.221681833267212,0.703693151473999,0.7734375,0.17578125
4572,0.9130960702896118,0.7045208215713501,0.7734375,0.07421875
4573,1.3375828266143799,0.7069069147109985,0.76953125,0.18359375
4574,0.9068866968154907,0.7074145674705505,0.771484375,0.0546875
4575,1.1076313257217407,0.7199414968490601,0.78125,0.15625
4576,1.202510118484497,0.7202869653701782,0.78125,0.12890625
4577,1.1500219106674194,0.7229780554771423,0.779296875,0.17578125
4578,0.8955039381980896,0.7246338129043579,0.78125,0.078125
4579,1.2305450439453125,0.7234416007995605,0.787109375,0.1875
4580,0.9041080474853516,0.7150423526763916,0.78125,0.04296875
4581,1.1443411111831665,0.7272522449493408,0.7734375,0.13671875
4582,1.1465420722961426,0.7451392412185669,0.76953125,0.1640625
4583,1.0642188787460327,0.7438966035842896,0.76171875,0.10546875
4584,1.1742528676986694,0.757989764213562,0.755859375,0.19140625
4585,0.7522171139717102,0.7639738321304321,0.748046875,0.01953125
4586,0.8364080190658569,0.7709421515464783,0.748046875,0.07421875
4587,1.3482415676116943,0.7747299671173096,0.755859375,0.1796875
4588,0.95304274559021,0.7824255228042603,0.7421875,0.0625
4589,1.2076435089111328,0.7951390743255615,0.748046875,0.16796875
4590,1.007849931716919,0.8251802921295166,0.7265625,0.1015625
4591,1.1931859254837036,0.8411858677864075,0.712890625,0.19140625
4592,0.7496407628059387,0.823906421661377,0.734375,0.01953125
4593,0.9757745265960693,0.7952688932418823,0.740234375,0.0703125
4594,1.2354400157928467,0.7576373815536499,0.763671875,0.1796875
4595,0.9286518096923828,0.7492358684539795,0.7578125,0.0703125
4596,1.2369455099105835,0.7569053769111633,0.7578125,0.17578125
4597,0.9309256672859192,0.7514792084693909,0.759765625,0.07421875
4598,1.2293376922607422,0.7565304636955261,0.751953125,0.18359375
4599,0.9183677434921265,0.7638317346572876,0.759765625,0.05859375
4600,1.1580735445022583,0.7809944152832031,0.759765625,0.16015625
4601,1.2147924900054932,0.7740395665168762,0.765625,0.1171875
4602,1.2551710605621338,0.7699697017669678,0.76171875,0.18359375
4603,0.8769527673721313,0.7657105922698975,0.751953125,0.046875
4604,1.147303819656372,0.7583392262458801,0.7578125,0.140625
4605,1.2546316385269165,0.7454477548599243,0.76171875,0.15625
4606,1.1756082773208618,0.7395297884941101,0.751953125,0.12890625
4607,1.3034508228302002,0.7516658306121826,0.77734375,0.17578125
4608,0.9189212322235107,0.7710855603218079,0.76171875,0.08203125
4609,1.205637812614441,0.8003644347190857,0.75390625,0.1875
4610,0.8506793975830078,0.8266224265098572,0.736328125,0.0390625
4611,1.131446361541748,0.8483861088752747,0.73046875,0.125
4612,1.2215375900268555,0.8720396161079407,0.71875,0.1796875
4613,1.033103585243225,0.8700670599937439,0.72265625,0.06640625
4614,1.2320151329040527,0.8728822469711304,0.71875,0.17578125
4615,0.9457682967185974,0.8568397760391235,0.73046875,0.07421875
4616,1.227417230606079,0.8392078280448914,0.736328125,0.18359375
4617,0.7956942915916443,0.8159591555595398,0.7421875,0.0546875
4618,1.1200072765350342,0.7934954166412354,0.744140625,0.15234375
4619,1.1554685831069946,0.7745578289031982,0.75390625,0.1328125
4620,1.2671442031860352,0.7635801434516907,0.755859375,0.171875
4621,1.0960756540298462,0.7622931003570557,0.767578125,0.09375
4622,1.213658094406128,0.7897884845733643,0.74609375,0.19140625
4623,0.7262452840805054,0.8071114420890808,0.73828125,0.01953125
4624,0.9898684620857239,0.8092712163925171,0.736328125,0.07421875
4625,1.1982477903366089,0.8221957087516785,0.73828125,0.1796875
4626,0.9002300500869751,0.8203712701797485,0.744140625,0.05859375
4627,1.2783527374267578,0.8116195201873779,0.744140625,0.16015625
4628,1.158872127532959,0.8287596106529236,0.73828125,0.1171875
4629,1.2841057777404785,0.8189756274223328,0.734375,0.18359375
4630,0.8150244951248169,0.8069326877593994,0.732421875,0.04296875
4631,1.1086288690567017,0.7703186869621277,0.74609375,0.13671875
4632,1.1993129253387451,0.7645726203918457,0.73828125,0.1640625
4633,1.143913984298706,0.7624187469482422,0.759765625,0.109375
4634,1.221085786819458,0.7832371592521667,0.75,0.19140625
4635,0.8747844696044922,0.8054506778717041,0.751953125,0.02734375
4636,0.8822967410087585,0.827605664730072,0.75390625,0.09375
4637,1.3225505352020264,0.8181569576263428,0.75,0.19140625
4638,0.8434380292892456,0.78242027759552,0.775390625,0.01953125
4639,0.9367361068725586,0.74277663230896,0.783203125,0.0703125
4640,1.118080973625183,0.7329072952270508,0.787109375,0.1796875
4641,1.011071801185608,0.7437728643417358,0.77734375,0.0625
4642,1.1686315536499023,0.7543615698814392,0.767578125,0.16796875
4643,0.8651447892189026,0.7492037415504456,0.771484375,0.09375
4644,1.255049467086792,0.7317837476730347,0.787109375,0.19140625
4645,0.8441696166992188,0.71855229139328,0.775390625,0.01953125
4646,0.9941032528877258,0.7203999161720276,0.763671875,0.06640625
4647,1.283139944076538,0.7414709329605103,0.755859375,0.17578125
4648,1.0516090393066406,0.7570182085037231,0.7421875,0.078125
4649,1.21128511428833,0.7724425196647644,0.736328125,0.1875
4650,0.8575806617736816,0.7759068012237549,0.736328125,0.0390625
4651,1.2217564582824707,0.765643298625946,0.75,0.12890625
4652,1.286211371421814,0.7680248022079468,0.7578125,0.17578125
4653,0.9093396663665771,0.7859677672386169,0.751953125,0.078125
4654,1.1213953495025635,0.8131445646286011,0.736328125,0.18359375
4655,0.9591090679168701,0.8198820352554321,0.732421875,0.046875
4656,1.1585211753845215,0.8063238263130188,0.74609375,0.14453125
4657,1.1991081237792969,0.7823615074157715,0.751953125,0.15234375
4658,1.1618139743804932,0.7537172436714172,0.771484375,0.13671875
4659,1.2490350008010864,0.7166432738304138,0.779296875,0.16796875
4660,1.1396088600158691,0.6939897537231445,0.79296875,0.1015625
4661,1.253678560256958,0.6833127737045288,0.798828125,0.19140625
4662,0.9327880144119263,0.6796054244041443,0.8046875,0.01953125
4663,1.0022077560424805,0.6904281377792358,0.806640625,0.0703125
4664,1.282043695449829,0.7043489813804626,0.80078125,0.1796875
4665,0.9791657328605652,0.7022740244865417,0.798828125,0.06640625
4666,1.216541051864624,0.6931326985359192,0.794921875,0.17578125
4667,0.9797191619873047,0.6946003437042236,0.798828125,0.07421875
4668,1.2242991924285889,0.6977224349975586,0.791015625,0.18359375
4669,0.9060730934143066,0.6917081475257874,0.791015625,0.05078125
4670,1.2108010053634644,0.6821514964103699,0.796875,0.15234375
4671,1.1164631843566895,0.6817052364349365,0.791015625,0.13671875
4672,1.1405816078186035,0.6890255808830261,0.787109375,0.1640625
4673,1.0211759805679321,0.6863150596618652,0.78515625,0.11328125
4674,1.205570936203003,0.682619571685791,0.787109375,0.1875
4675,0.8374786376953125,0.672828197479248,0.787109375,0.03125
4676,1.0443637371063232,0.6742449998855591,0.791015625,0.10546875
4677,1.236520528793335,0.6921035051345825,0.794921875,0.19140625
4678,0.8333284854888916,0.7122480273246765,0.791015625,0.0234375
4679,0.9606146216392517,0.7307559251785278,0.779296875,0.08203125
4680,1.3369476795196533,0.7479943037033081,0.7734375,0.1875
4681,0.9987226724624634,0.7561671733856201,0.783203125,0.0390625
4682,0.9859142303466797,0.7496381998062134,0.783203125,0.12109375
4683,1.25925874710083,0.7488929033279419,0.77734375,0.1796875
4684,0.8866377472877502,0.7544460296630859,0.76171875,0.05859375
4685,1.1536133289337158,0.7425611615180969,0.763671875,0.16015625
4686,1.0366939306259155,0.7299219369888306,0.787109375,0.1171875
4687,1.2176885604858398,0.7402369976043701,0.7734375,0.18359375
4688,0.9285463094711304,0.7531061768531799,0.767578125,0.046875
4689,1.1185691356658936,0.7628705501556396,0.765625,0.13671875
4690,1.056675910949707,0.7793885469436646,0.7578125,0.16015625
4691,1.112369418144226,0.7829321622848511,0.759765625,0.11328125
4692,1.3297467231750488,0.7662262320518494,0.76171875,0.1875
4693,0.7947559952735901,0.7553192377090454,0.7578125,0.03515625
4694,1.0200873613357544,0.7430205345153809,0.767578125,0.11328125
4695,1.3004915714263916,0.7298268675804138,0.775390625,0.1875
4696,0.7936579585075378,0.7568173408508301,0.767578125,0.03515625
4697,1.0922930240631104,0.7947975397109985,0.744140625,0.12109375
4698,1.299286961555481,0.8231645822525024,0.74609375,0.18359375
4699,0.9860378503799438,0.8031201362609863,0.748046875,0.05078125
4700,1.1971417665481567,0.7831748723983765,0.767578125,0.1484375
4701,1.1001720428466797,0.7814949154853821,0.763671875,0.14453125
4702,1.179405927658081,0.7705566883087158,0.767578125,0.15625
4703,1.2140491008758545,0.7850794792175293,0.7578125,0.125
4704,1.2206298112869263,0.8144638538360596,0.740234375,0.171875
4705,0.8881769180297852,0.8490688800811768,0.736328125,0.0859375
4706,1.253870964050293,0.877224326133728,0.7109375,0.19140625
4707,0.8572288155555725,0.901435136795044,0.6875,0.0234375
4708,0.9645519256591797,0.9148658514022827,0.69140625,0.0859375
4709,1.2029385566711426,0.8994112610816956,0.712890625,0.19140625
4710,0.7869727611541748,0.8505374193191528,0.73828125,0.0234375
4711,1.0169175863265991,0.8231992125511169,0.736328125,0.08984375
4712,1.271376132965088,0.7971254587173462,0.748046875,0.19140625
4713,0.7339401841163635,0.7838808298110962,0.755859375,0.0234375
4714,0.8302174806594849,0.7904426455497742,0.74609375,0.0859375
4715,1.3368079662322998,0.8035383820533752,0.72265625,0.19140625
4716,0.7737796306610107,0.8420381546020508,0.720703125,0.03125
4717,0.9831737875938416,0.858216404914856,0.724609375,0.1015625
4718,1.302018165588379,0.8827370405197144,0.724609375,0.19140625
4719,0.8130669593811035,0.8558114171028137,0.728515625,0.01953125
4720,0.9043503999710083,0.8107109665870667,0.736328125,0.06640625
4721,1.2506552934646606,0.7684654593467712,0.767578125,0.17578125
4722,1.081160306930542,0.7410312294960022,0.779296875,0.078125
4723,1.2954891920089722,0.7339745759963989,0.7734375,0.1875
4724,0.8371990919113159,0.7192083597183228,0.783203125,0.04296875
4725,1.0530829429626465,0.7158145904541016,0.796875,0.12890625
4726,1.1628308296203613,0.732999861240387,0.763671875,0.171875
4727,0.9585525393486023,0.7411109209060669,0.75,0.0859375
4728,1.2370197772979736,0.7525792121887207,0.7578125,0.19140625
4729,0.7407793998718262,0.7649145126342773,0.755859375,0.02734375
4730,0.8781336545944214,0.7671076059341431,0.751953125,0.09765625
4731,1.2244627475738525,0.7781115174293518,0.759765625,0.19140625
4732,0.8195196390151978,0.7658448219299316,0.759765625,0.015625
4733,0.9457684755325317,0.7444144487380981,0.75390625,0.06640625
4734,1.236847162246704,0.7496207356452942,0.7734375,0.171875
4735,0.9261184930801392,0.7773751020431519,0.75,0.0859375
4736,1.2605167627334595,0.8412050008773804,0.73046875,0.19140625
4737,0.8713645935058594,0.8887150287628174,0.72265625,0.02734375
4738,0.9078823924064636,0.8737947940826416,0.736328125,0.09375
4739,1.2510247230529785,0.8333296775817871,0.728515625,0.19140625
4740,0.689365804195404,0.8099740743637085,0.73828125,0.01953125
4741,0.9955816268920898,0.7894297242164612,0.744140625,0.06640625
4742,1.2107181549072266,0.7681779861450195,0.74609375,0.17578125
4743,0.9901632070541382,0.7412477135658264,0.759765625,0.078125
4744,1.2958085536956787,0.7356890439987183,0.755859375,0.18359375
4745,0.8595415949821472,0.7386056184768677,0.771484375,0.046875
4746,1.1447031497955322,0.7521299123764038,0.748046875,0.140625
4747,1.241042137145996,0.7536600232124329,0.7421875,0.15625
4748,1.0302886962890625,0.7701429128646851,0.736328125,0.125
4749,1.2478723526000977,0.8095542192459106,0.712890625,0.1796875
4750,0.9440864324569702,0.8687320351600647,0.69921875,0.05859375
4751,1.117476224899292,0.9783304929733276,0.66015625,0.1640625
4752,1.061125636100769,1.0207901000976562,0.658203125,0.10546875
4753,1.2246192693710327,0.9951086640357971,0.666015625,0.19140625
4754,0.8342145681381226,0.9074931144714355,0.697265625,0.0234375
4755,0.9162869453430176,0.8332253098487854,0.71875,0.078125
4756,1.3228063583374023,0.8061973452568054,0.740234375,0.1875
4757,0.8778456449508667,0.8144612908363342,0.728515625,0.0390625
4758,1.1173012256622314,0.8248621821403503,0.72265625,0.12890625
4759,1.213794469833374,0.8384055495262146,0.748046875,0.17578125
4760,1.137739658355713,0.8272110819816589,0.74609375,0.078125
4761,1.1679282188415527,0.816042959690094,0.734375,0.1875
4762,0.8771510124206543,0.7872286438941956,0.759765625,0.04296875
4763,1.094437837600708,0.7558392286300659,0.76953125,0.1328125
4764,1.141827940940857,0.7352662086486816,0.7734375,0.171875
4765,0.8233468532562256,0.7421832084655762,0.76171875,0.08984375
4766,1.329630970954895,0.7574847936630249,0.76171875,0.19140625
4767,0.8853110074996948,0.7510972023010254,0.78125,0.01953125
4768,0.9205237030982971,0.7546988725662231,0.775390625,0.07421875
4769,1.2321274280548096,0.7606177926063538,0.771484375,0.18359375
4770,0.8834505081176758,0.7533154487609863,0.78125,0.0546875
4771,1.1626379489898682,0.7349569201469421,0.78515625,0.15234375
4772,1.0439373254776,0.7054725289344788,0.794921875,0.1328125
4773,1.239574909210205,0.6912490129470825,0.79296875,0.171875
4774,0.9498614072799683,0.7058652639389038,0.78515625,0.08984375
4775,1.1298333406448364,0.7304990291595459,0.76953125,0.19140625
4776,0.8401665687561035,0.7359315156936646,0.765625,0.0234375
4777,1.1040536165237427,0.7373024225234985,0.783203125,0.0859375
4778,1.329379916191101,0.7595852613449097,0.779296875,0.1875
4779,0.8114480972290039,0.7752600312232971,0.771484375,0.03125
4780,0.9990434050559998,0.7940007448196411,0.763671875,0.10546875
4781,1.290446162223816,0.807708740234375,0.75390625,0.19140625
4782,0.7935837507247925,0.80526202917099,0.751953125,0.01953125
4783,0.9079434871673584,0.801842987537384,0.748046875,0.078125
4784,1.2931437492370605,0.7887769341468811,0.76171875,0.18359375
4785,0.8353337049484253,0.7779003381729126,0.7578125,0.05078125
4786,1.0865023136138916,0.7584503293037415,0.763671875,0.1484375
4787,1.2029117345809937,0.7422568202018738,0.763671875,0.14453125
4788,1.066516399383545,0.7491955757141113,0.771484375,0.15234375
4789,1.0762157440185547,0.7734318971633911,0.734375,0.140625
4790,1.1540889739990234,0.7951376438140869,0.734375,0.16015625
4791,1.0614027976989746,0.8206525444984436,0.720703125,0.1171875
4792,1.2704631090164185,0.8450666666030884,0.728515625,0.1875
4793,0.8938623070716858,0.8846086859703064,0.720703125,0.04296875
4794,1.172742247581482,0.9280334115028381,0.69921875,0.13671875
4795,1.0844647884368896,0.9874221086502075,0.69140625,0.16796875
4796,0.9702966213226318,1.0386974811553955,0.65625,0.1015625
