step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
53800,0.5584161399081914,0.5690074783623092,0.5230029715942381,139.832926786766,81.25182543845521,5.086571947142395,5.086030069851991,183.60806007721862,212.18869244178572,166.44542329635803,156.55488192735152,165.72711256138058,152.47708069304005,165.196555986337,150.72290319086497,164.53286109997472,148.7299652940397
53900,0.5585233150737786,0.5691287361013142,0.5230561295146096,139.82118893752119,81.23904621312494,5.086495957057802,5.085954152082381,183.6822859297031,212.24743726197926,166.45606686688018,156.58405513995856,165.72526441403505,152.5079918204199,165.1884059468424,150.74947275986383,164.53478719365688,148.756938563124
54000,0.5586302918268389,0.5692498015672431,0.5231091033481164,139.8094868732267,81.22630567386524,5.086420373975433,5.0858786887220395,183.75631014877737,212.30596528048923,166.4667805536105,156.6131323496567,165.72341879864803,152.53882039528034,165.18027539844374,150.77597550004933,164.53668718141907,148.78384133564086
54100,0.5587370707808604,0.569370663308628,0.5231618970784686,139.79781979523642,81.21360471383225,5.086345233933603,5.085803644188836,183.83013351880166,212.3642788074282,166.47757262807175,156.64212163185144,165.72157728254552,152.5695684233083,165.17217733695043,150.80239775421975,164.53856818931092,148.8106668388537
54200,0.5588436562514462,0.569491334502937,0.523214505651744,139.78618499285756,81.2009403611394,5.086270489291789,5.085728979603567,183.90377470825825,212.42239754982364,166.48843802759794,156.67102469881405,165.71974911394827,152.60023622238168,165.16411082581834,150.8287449495296,164.54043362690334,148.83741848646696
54300,0.5589500418570603,0.5696118127048703,0.5232669303828736,139.7745844437618,81.18831432211242,5.086196109472201,5.085654778396819,183.97721154921012,212.48031259362196,166.49936766947317,156.6998326932415,165.71792306609163,152.63081100568394,165.15606410157574,150.85502841389987,164.5422747635052,148.86411551843685
54400,0.5590562143023249,0.569732097109385,0.5233191706751419,139.76301927593508,81.17572446942225,5.086122113321224,5.085581040700819,184.0504455045152,212.53803292685373,166.51034872502893,156.7285623788837,165.7161140346599,152.6613079790351,165.14806566727927,150.88123029563056,164.54408720881486,148.89074891801553
54500,0.5591621849323235,0.5698521870396849,0.5233712410732609,139.75148916502104,81.16317211444677,5.086048518625845,5.08550773194657,184.12349952884398,212.5955500158878,166.52137407839191,156.75721539855545,165.71433287489242,152.69171014963376,165.1401008315034,150.90736155721532,164.54586155410195,148.91732106450078
54600,0.5592679701797525,0.5699720767972912,0.5234231453459682,139.73999472826452,81.15065867759535,5.085975324244298,5.085434793733561,184.19636974909437,212.652861318961,166.5324337254049,156.78577704303703,165.7125716320537,152.72201677621834,165.13216031055654,150.93342733308933,164.54760680358083,148.94383159081917
54700,0.5593735558509403,0.5700917762749912,0.5234748785508005,139.7285349751443,81.1381827484896,5.085902529155665,5.085362243987868,184.26903419376043,212.70997669063695,166.54354693731517,156.81423870924596,165.71083316827628,152.75222949052488,165.12424750971834,150.95942823789224,164.54933072236503,148.9702709914541
54800,0.5594789468920525,0.5702112905224976,0.5235264380872556,139.71710848120316,81.12574393534454,5.0858301538531965,5.085290113386937,184.34152032247235,212.76689506326443,166.55468858115182,156.842618614581,165.70912774707386,152.78236151203953,165.11635417167537,150.98535526162124,164.5510184882901,148.99664467747436
54900,0.5595841474640594,0.5703306126814914,0.5235778236084377,139.70571572987814,81.11334135727083,5.085758199732433,5.0852183301290514,184.41381523075458,212.82362178497587,166.56586414115998,156.870916733704,165.7074798722769,152.81240998968778,165.10848242084435,151.0112088415301,164.55268178055522,149.02293648659256
55000,0.5596891488760257,0.5704497570370697,0.5236290395061887,139.69435599632115,81.10097594995266,5.085686662506495,5.085146804085059,184.48592188192995,212.8801485799302,166.5770884865513,156.8991228620266,165.70588256577216,152.84236737336784,165.10064347293599,151.0369888051211,164.55430744801114,149.0491559942667
55100,0.5597939544251285,0.5705687159521711,0.5236800781093907,139.68303027875191,81.08864677371578,5.085615476207575,5.085075668254029,184.557828468118,212.93648321040547,166.58834724645118,156.92725626506663,165.70433733625094,152.87224244414858,165.09283362140877,151.06267557578497,164.555901622223,149.0753071960976
55200,0.5598985601826328,0.5706874790603662,0.5237309526334387,139.6717387318526,81.07635587919384,5.085544666134061,5.0850049207777905,184.629548013617,212.9926157979502,166.5996142224109,156.95530231809798,165.70285051201176,152.90202665231382,165.08504800565413,151.0882872336733,164.5574710148079,149.10137822425435
55300,0.5600029784868471,0.5708060513303777,0.5237816564913019,139.66048022532019,81.06410037957325,5.085474277056677,5.084934582258387,184.70109241113636,213.04856008500167,166.61089664840912,156.98327213771623,165.7014257499272,152.93172575379833,165.07730942287748,151.11382003515544,164.5589992533943,149.12738858322084
55400,0.5601072078418413,0.5709244447300362,0.5238321905972955,139.6492535174907,81.0518810411621,5.085404251328336,5.084864713177886,184.7724486349144,213.10431532539343,166.62220106169607,157.01116770032093,165.7000494961047,152.96134850212388,165.06960657936824,151.13928788794405,164.56047597897293,149.15335072811712
55500,0.5602112466288661,0.571042648749221,0.5238825597837398,139.63806095785296,81.03969808645,5.085334583265471,5.0847952403923795,184.84361463516964,213.15987976786002,166.63352789878596,157.03897247482536,165.69873389004306,152.9908935743754,165.0619406762001,151.16468259936087,164.56190921350992,149.1792466939804
55600,0.5603150967667345,0.5711606805461017,0.5239327640412685,139.62690073006664,81.02755027315052,5.085265313518022,5.084726077340363,184.91459804094205,213.21525876265312,166.6448766487996,157.06667941611755,165.69748168412787,153.02035713387014,165.05431630455203,151.18999865750968,164.56330568517754,149.20506985694212
55700,0.5604187595753113,0.5712785311700883,0.5239828034693518,139.61577233242326,81.01543801462036,5.085196439778909,5.084657243080858,184.98540457389683,213.27045918472442,166.65624648329197,157.09428705119765,165.69629233979646,153.0497367756991,165.04674803262097,151.21523123275253,164.5646732387301,149.23082177714807
55800,0.5605222474168571,0.5713962000227448,0.5240326794098041,139.60467637786596,81.0033610624624,5.08512790013734,5.084588732617614,185.0560158890769,213.32548440325937,166.6676310424281,157.12178336231662,165.69517099798773,153.0790377001715,165.03922540835057,151.24038878846022,164.56598987045294,149.2565086913294
55900,0.5606255526711732,0.5715136931754267,0.5240823984811305,139.5936141044908,80.99132078809262,5.085059710050981,5.084520588932024,185.12644115185645,213.3803176604334,166.67902211031154,157.14919230111718,165.69410550021183,153.10826031607118,165.03173853604153,151.265479357825,164.56725475361318,149.28213294999202
56000,0.5607286698485613,0.5716310061340831,0.5241319521761333,139.58258466494914,80.97931588537223,5.084991947365238,5.084452811898558,185.19669197888626,213.4349666840983,166.69042877382455,157.1765324886514,165.69311238662982,153.13739467728928,165.02428175854232,151.29050246554067,164.5684774802651,149.30769508359887
56100,0.5608316059909696,0.5717481487256016,0.5241813426672984,139.57158988709585,80.96734585982958,5.084924529757399,5.084385407589691,185.26674676130833,213.48943246720413,166.70185001653368,157.20380233041647,165.6921869028136,153.16645677883363,165.01686112983248,151.3154554109503,164.56965339652282,149.3331920773068
56200,0.5609343660725641,0.571865114446475,0.5242305685115962,139.56062688865697,80.95541045798845,5.084857458551562,5.084318311514139,185.3366100180769,213.54371369211685,166.71328262304337,157.23099462073554,165.69133225640624,153.19543094269878,165.00947899058642,151.34034087125968,164.57077368162962,149.35862197334288
56300,0.5610369362415281,0.5719819069042749,0.524279643098584,139.54969193331348,80.94350834853353,5.084790765764968,5.084251548666038,185.40629071595936,213.59781303745746,166.72472151709593,157.25810555817134,165.690561513198,153.22432016401652,165.00214795161781,151.36517126190117,164.57184824438414,149.38399529804627
56400,0.5611393361736348,0.5720985284978414,0.5243285542964093,139.5387866507128,80.93164184694638,5.084724389887177,5.084185142727638,185.47577724751255,213.6517269107036,166.73615586622904,157.28513854675148,165.68987975688034,153.25311431363625,164.9948602869169,151.38993183721647,164.57288018705046,149.4093083829904
56500,0.5612415546398247,0.5722149752135008,0.5243773113702161,139.52791363525807,80.91981083645757,5.084658338427507,5.084119124607494,185.54507543840634,213.7054513020569,166.74758770869198,157.31209217654566,165.68928434667205,153.28182668863693,164.98761574230613,151.41462554030772,164.5738713992087,149.43455668930775
56600,0.561343594301177,0.572331248023315,0.5244259199647122,139.51707287959033,80.90801477417526,5.084592566420372,5.0840535166695515,185.614197254674,213.75899206862485,166.75903220486973,157.33896202115938,165.6887769037978,153.3104487477276,164.98039649084592,151.43925732143356,164.57480547535965,149.4597425818414
56700,0.5614454565166266,0.5724473454204142,0.524474368913274,139.50626313151577,80.8962512371002,5.084527163709564,5.0839883347847445,185.68314351025532,213.81236811688882,166.77048028871528,157.36576410723728,165.68835216278404,153.33899602340676,164.97322110064536,151.46383102632805,164.57568684844165,149.48485499933642
56800,0.5615471413539705,0.5725632796762035,0.5245226621212253,139.4954834334921,80.88452281432106,5.084462135488431,5.083923489464889,185.75191334477108,213.8655579139384,166.78193286194804,157.39249987202803,165.68800585436074,153.36746955615618,164.96609673182022,151.4883354756585,164.57652355567507,149.5098932057406
56900,0.5616486434745916,0.5726790498977489,0.5245708065040492,139.48473645774962,80.8728274625856,5.08439745712915,5.083859016041453,185.82050286170048,213.91857661156033,166.79338000520386,157.41915430801268,165.68772826044017,153.39587212122126,164.95900296225747,151.5127777337635,164.5773058201703,149.5348642832275
57000,0.5617499769697031,0.5727946551985404,0.5246188060872018,139.4740203902373,80.86116753630444,5.0843331251816934,5.083794889647497,185.88890460747325,213.9714083230263,166.80482261798412,157.44572894697242,165.6875318710251,153.42420824084923,164.95194791558762,151.53715028178505,164.57803435828635,149.5597693326101
57100,0.5618511303143228,0.5729100944345853,0.5246666563385062,139.4633342607187,80.84954098226713,5.0842690932698495,5.083731019063628,185.95712889779858,214.02406003352215,166.81625908279085,157.47222960582448,165.6874247026652,153.4524715365322,164.9449398604333,151.56144834218443,164.5787002762263,149.58461389612955
57200,0.561952110037626,0.5730253659312421,0.5247143517151769,139.4526782800447,80.83794687252723,5.084205370894267,5.0836674791795335,186.02518009100487,214.07654386900887,166.82768970326111,157.49865924777825,165.6874118349591,153.4806659015763,164.937966424908,151.58567441985673,164.57931115480156,149.60940775081824
57300,0.5620529198420953,0.5731404710493814,0.524761893481683,139.44205150038232,80.82638620116401,5.084141988671354,5.083604273292118,186.09305294092368,214.12885688413851,166.83911248165737,157.52500478355944,165.68748596901818,153.50877916763648,164.93105115646952,151.6098308841599,164.5798686960254,149.63412553123865
57400,0.562153550737795,0.5732554055532468,0.5248092913959308,139.43145498487416,80.81486050289192,5.084078965390496,5.083541466723218,186.16074461760226,214.18099846638523,166.85052977734685,157.55126346936555,165.68765410514123,153.5368047469245,164.92418077311945,151.63392374311172,164.58037157631526,149.65878102764935
57500,0.5622540110863081,0.573370179490877,0.5248565459710047,139.42088740035214,80.80336974437422,5.084016255555645,5.083478961203423,186.2282697098737,214.2329616958446,166.86195618280996,157.57744862135098,165.68791515409794,153.56476102299868,164.9173469695499,151.65794621918073,164.58082609668776,149.68335345960602
57600,0.5623543019124517,0.5734847901500266,0.5249036508960866,139.41035121523478,80.79191067447587,5.083953820028011,5.0834168295372635,186.29560633247084,214.28476201092485,166.8733808191795,157.60356389465184,165.68826312260816,153.592634404993,164.910551798539,151.68189991501268,164.58120822017804,149.7078649956152
57700,0.5624544266340731,0.5735992409828674,0.5249506115444128,139.39984507485232,80.78048415779591,5.083891729046639,5.083355000682689,186.36276441914276,214.33638679374766,166.88479870267057,157.62960972197666,165.68870072500758,153.62042092299467,164.90380517789856,151.70578482717,164.58153058954926,149.7323177023265
57800,0.5625543878913551,0.5737135393388937,0.5249974255766926,139.38936819879123,80.76908929090109,5.083829899835798,5.083293477530601,186.4297444113156,214.3878484280196,166.8962170434942,157.65557062355325,165.68921777211867,153.64812576867743,164.89710559268144,151.7296153907595,164.58180010703492,149.75671289127052
57900,0.5626541785437693,0.5738276703823276,0.5250440941672457,139.37892299749743,80.75772441185813,5.083768378790917,5.083232275412921,186.49655284357235,214.43916531800642,166.90761935873022,157.68144654600653,165.68981878922358,153.67576359966094,164.89045292176493,151.75337657334578,164.58200425502613,149.7810522641507
58000,0.5627538027020283,0.5739416424885748,0.5250906194772319,139.3685066422774,80.74639192343955,5.083707241225348,5.083171430109761,186.56319676992518,214.49031447198658,166.9189932934717,157.70725386153578,165.6905150831496,153.70331996627587,164.88385168613954,151.777072862142,164.58214547328137,149.80533442612779
58100,0.562853265422121,0.5740554516063285,0.5251370032439513,139.35811972756613,80.73509243135794,5.083646406311747,5.083110948185869,186.62965961050094,214.5412912377694,166.93035306231198,157.73299022741057,165.69129994315603,153.73080251437088,164.87729254559264,151.80070372932394,164.5822253408979,149.82955933440928
58200,0.5629525658183949,0.574169098211899,0.5251832428540815,139.3477621715587,80.72382446711225,5.083585883463633,5.083050802844193,186.69594275432033,214.59210549212884,166.9417243117695,157.75865633259593,165.692171651348,153.7582082339789,164.87078059824057,151.8242756442086,164.58225130032164,149.8537124670357
58300,0.563051696728174,0.5742825984455505,0.5252293405176593,139.33743286858638,80.7125891271017,5.083525646797063,5.082990995055365,186.7620535968315,214.64275556450534,166.95308219250572,157.78425533885397,165.6931343324702,153.78553236643774,164.86431529443584,151.84779610011776,164.5822220615455,149.87780727343235
58400,0.5631506641864831,0.5743959503970609,0.5252752992152984,139.3271322737205,80.70138592909396,5.083465727074204,5.08293148599606,186.827989160846,214.69324041406009,166.9644184843961,157.80977770360414,165.69420235703353,153.81277041262905,164.85788882973006,151.8712512032295,164.5821213107541,149.90185233611575
58500,0.5632494542494016,0.5745091483948845,0.5253211253370882,139.3168587802451,80.69021478763626,5.083406103496622,5.082872218600344,186.89375333374235,214.7435504996993,166.97575302085193,157.83523209805688,165.69536822294978,153.83992660325057,164.8515184490601,151.89464205670185,164.5819479714941,149.92583274810065
58600,0.5633480893141154,0.5746221936586253,0.5253668070351881,139.3066132620153,80.67907495835551,5.083346798119966,5.082813250652521,186.9593375741757,214.79371008724135,166.9870763983814,157.8606040193643,165.69664076441617,153.86700102922413,164.84522114338822,151.91796055515655,164.58171198695567,149.94975602776069
58700,0.563446565123978,0.5747350688986427,0.5254123502995459,139.296396672928,80.66796499568206,5.0832877514834784,5.082754599525641,187.02475127607295,214.84370954964035,166.99839053498982,157.88591850490286,165.69798926117323,153.8940122451317,164.83900492187286,151.94121341321096,164.58140620690068,149.973623117022
58800,0.5635448794954134,0.5748477937738482,0.5254577640072239,139.28620787501325,80.65688636868819,5.083229049966083,5.082696220455138,187.08999727508612,214.8935415941578,167.00970017066197,157.91115881970802,165.6994243100904,153.92095943371032,164.83284782232155,151.96440960455254,164.58104569495958,149.99742935440352
58900,0.5636430284678766,0.5749603651030669,0.525503046546996,139.27604668503207,80.6458408812825,5.0831706911394,5.082638099101635,187.1550776132817,214.94319539200436,167.02100112973963,157.93631827437156,165.700951784129,153.94784672078023,164.8267483638067,151.9875533051887,164.58062975663847,150.0211843314852
59000,0.5637410129116945,0.575072773334318,0.5255481921982348,139.26591497282135,80.63482661275368,5.083112703239334,5.082580234519449,187.21998746426178,214.99268628529248,167.03227854147983,157.9614176121341,165.70256768002724,153.97466644802498,164.8207104101344,152.01063937627538,164.58014239798027,150.0448811355413
59100,0.563838831308473,0.5751850407308134,0.5255932025364982,139.25581038707134,80.6238436335831,5.083055014184323,5.082522680950445,187.28473015798616,215.04201679549544,167.04354067878123,157.98644933382494,165.70426659236972,154.00140847329234,164.8147351548424,152.033667886013,164.57958066616152,150.06851916958757
59200,0.563936483992824,0.575297157172234,0.5256380750666201,139.24573416363455,80.61289132215524,5.082997593384318,5.082465371032616,187.34929191873547,215.0911894056093,167.05478167594933,158.01140985806762,165.7060444449119,154.02807942657097,164.808813868266,152.05662755675172,164.57895097871,150.09209299704682
59300,0.564033987660453,0.5754091288242723,0.5256828116835881,139.23568472202962,80.60196931475863,5.082940465877933,5.082408304014857,187.4136894744831,215.14020119312428,167.06601406244246,158.03629591646003,165.70791279233458,154.0546826638479,164.80296962298462,152.07952343466147,164.5782491500139,150.11560837091096
59400,0.5641313429134045,0.5755209528761457,0.5257274158874157,139.22566348648957,80.59107707878576,5.08288362919692,5.082351481079465,187.47792137618822,215.18906596523036,167.0772351971008,158.06109273776167,165.70987802897508,154.081211419577,164.79719962263974,152.10235803542167,164.57746652414664,150.1390743667485
59500,0.5642285309607128,0.5756326302101654,0.5257718858856688,139.21567190227452,80.58021631681687,5.08282705548875,5.082294884078088,187.54198559024783,215.2377714244821,167.088434343177,158.08581399991772,165.71192642662717,154.1076589663602,164.79148733766777,152.12513793734698,164.57660973089395,150.1624773801623
59600,0.5643255635055225,0.5757441498366194,0.5258162267219963,139.20570990939714,80.56938511795008,5.082770794432001,5.0822385545355395,187.60588020718035,215.28632072236223,167.0996199509861,158.11046641717303,165.71405545522995,154.13403223619034,164.7858442297687,152.1478573481113,164.57568671952131,150.185825605397
59700,0.5644224493003626,0.5758555298164671,0.5258604381928599,139.19577526603587,80.55858434548497,5.0827147870119385,5.082182490943732,187.66960266378467,215.3347101429281,167.1107871846199,158.13504666628225,165.71627613707358,154.16033219764674,164.78027151296618,152.17051742489016,164.57468529798692,150.20910987580578
59800,0.5645191815325584,0.5759667725814247,0.5259045149317205,139.185868170071,80.54781217329689,5.082659044751275,5.082126776787685,187.73315599179193,215.38295995180192,167.1219111954903,158.15956522381342,165.71857947824446,154.18656654872473,164.77476779471212,152.19312814746797,164.5735959325358,150.23233226017493
59900,0.5646157505418152,0.5760778631194349,0.5259484637338607,139.17598846645691,80.53706966059715,5.082603606554282,5.082071334365471,187.79654772381318,215.43106313730996,167.13301607887064,158.1840232681445,165.7209745500994,154.2127241672859,164.76933918176914,152.21567380863513,164.5724217688836,150.25549308597368
60000,0.5647121752395249,0.5761888098549366,0.5259922852586987,139.16613563882953,80.5263565989116,5.082548444997389,5.082016104497536,187.8597715326151,215.4790189566135,167.14410215630448,158.20840564559848,165.7234663580745,154.2388119725395,164.76399724020982,152.23814994775628,164.5711637201622,150.27859474159942
60100,0.5648084421870386,0.5762996073099941,0.5260359805433723,139.15630852215605,80.5156742198104,5.082493552009786,5.081961127499978,187.9228378588487,215.5268154862628,167.15517318975526,158.23271882996062,165.7260359209672,154.26482571747462,164.75873640654913,152.26054887630676,164.5698209823212,150.30163862550174
60200,0.5649045435545645,0.5764102578741848,0.5260795530166815,139.1465076567699,80.50502229014182,5.082438948369962,5.0819064346638845,187.98574142127066,215.57445908882437,167.1662410287432,158.25696824361432,165.72869041336057,154.29077311634947,164.7535538016673,152.2828763211351,164.56839421011207,150.32462613933575
60300,0.5650004874930884,0.5765207686567828,0.5261229996143645,139.1367343375984,80.4943995827914,5.082384614880107,5.081852062542483,188.0484859801614,215.62195972417842,167.17730812878543,158.281154529113,165.7314309165587,154.31666001558673,164.74845547132193,152.30514871549747,164.56688475367747,150.34755494300015
60400,0.5650962912066829,0.5766311414013953,0.5261663222644304,139.1269878870275,80.48380753875875,5.082330587543544,5.081798008285673,188.11105877395167,215.66930589037275,167.18835627974244,158.30527890283378,165.7342493523268,154.34248505705776,164.7434269289583,152.32735630181529,164.5652862196605,150.37042307595348
60500,0.5651919464696868,0.57674136940957,0.526209521103405,139.1172663483873,80.47324371113116,5.082276820490258,5.0817442664144075,188.17346693374753,215.7165083679761,167.19938496469544,158.32933535989625,165.73714459871468,154.3682467572784,164.73848944222735,152.34951905744452,164.56360620905602,150.39324186801974
60600,0.5652874441489664,0.5768514549546976,0.52625258999725,139.10756860585832,80.4627071470592,5.082223321991277,5.081690781921131,188.23572026416338,215.76357366637103,167.21039852327505,158.35331969094946,165.74010897978462,154.39394343816528,164.73365843956955,152.37163771591156,164.56184914790606,150.41600756912365
60700,0.5653827937224246,0.5769614143486873,0.5262955268502878,139.09789621381603,80.45219789205481,5.082170085695084,5.081637586385944,188.29781836729387,215.81050025752376,167.2213914178657,158.377238561769,165.74314594494314,154.41957537681535,164.72892343772378,152.39370576023072,164.56001919622184,150.4387162399603
60800,0.5654779967775817,0.5770712413209653,0.5263383428902889,139.08825066871518,80.44171735620732,5.082117114478882,5.081584647536125,188.3597500588144,215.85727351574093,167.2323726986629,158.40108354696787,165.74625699860852,154.4451434788764,164.72427324720886,152.41570954562377,164.55809917441002,150.46136456184334
60900,0.5655730508907494,0.5771809226089247,0.5263810416114904,139.07863290245953,80.43126515710249,5.082064450882174,5.0815319296907795,188.4215201052649,215.90389471314631,167.24333277600522,158.42487668355116,165.74944608554827,154.47065376068898,164.71971656958854,152.43766030120804,164.5560827691244,150.48394670223476
61000,0.5656679598748902,0.5772904595727678,0.526423619934742,139.0690419744303,80.42084127822949,5.082012092016764,5.081479419646619,188.48313384972454,215.95037111381367,167.2542775633564,158.44861007506128,165.75270589857143,154.49608457787062,164.71524813482782,152.45955497670423,164.55398896760911,150.50647439417574
61100,0.5657627173324363,0.5773998762160744,0.526466068956724,139.05947635735828,80.41044612565175,5.081959954488903,5.0814272240460125,188.5445856801305,215.99670218935347,167.265200591589,158.47227339518005,165.7560281273147,154.52144510416682,164.7108663587174,152.48140775516347,164.55181229793874,150.52894605429648
61200,0.5658573279228304,0.5775091641767635,0.5265083997970827,139.04993436547926,80.4000797319985,5.081908025390324,5.081375386272735,188.60587022076385,216.04288705265552,167.2761165546951,158.4958733429124,165.75942787024567,154.5467347989578,164.7065732083629,152.50320677939348,164.54954733504707,150.551373687932
61300,0.5659517969331387,0.5776183263704942,0.5265506155479006,139.04041791367294,80.3897402993274,5.0818563150435105,5.081323853912142,188.66699017418907,216.08893887867865,167.28701385136293,158.51941730015935,165.76290903463368,154.57195430834417,164.70238545395412,152.52494664914855,164.54720319157374,150.57374919861942
61400,0.5660461210603882,0.5777273492872493,0.5265927102181795,139.03092627842742,80.3794293996759,5.081804862962735,5.081272533985285,188.72794870034406,216.1348478014211,167.29790816325803,158.54288587688947,165.76645907776756,154.59709711699983,164.69829726405385,152.54663357083726,164.54478142551207,150.59607031892267
61500,0.5661402986877413,0.5778362366358786,0.5266346898401936,139.021459596421,80.36914736098326,5.081753676975513,5.081221479914014,188.78875632927594,216.18060914425692,167.30877419806765,158.56628462227678,165.7700798840191,154.6221748745595,164.69431473479855,152.56826208772176,164.542271002583,150.61834690586275
61600,0.5662343401208443,0.5779449799997376,0.5266765491892231,139.01202101126367,80.35889333124567,5.081702718725082,5.081170738158171,188.84940983341787,216.2262286233104,167.31961194839246,158.58962344808612,165.77377163832796,154.64719827514963,164.69043881363262,152.5898373133315,164.539678898208,150.64057994330625
61700,0.5663282344195832,0.5780535925319854,0.5267182919685883,139.0026097683567,80.34866782089318,5.081651983478186,5.081120262033503,188.90989269434746,216.27170507682123,167.33042447412703,158.61290093940607,165.77752699881663,154.67215527834944,164.68667093824945,152.61136561954268,164.53700284865124,150.66275643187583
61800,0.5664219922830598,0.5781620693325521,0.526759915065125,138.9932237521666,80.33846932088984,5.081601515676782,5.081070017297586,188.9702288134972,216.31704670230502,167.34121600292508,158.63610789948572,165.78135042955762,154.6970444532123,164.68301094778792,152.63284494145427,164.53424168584115,150.6848763334641
61900,0.566515608257294,0.5782704165288335,0.5268014226479026,138.9838629218268,80.32829762106564,5.081551263957875,5.08102004690322,189.03042007851263,216.36225048082494,167.35198282782548,158.65926468630386,165.78523660160124,154.7218653201472,164.67945492128254,152.65426236786595,164.53138956364555,150.70694629415726
62000,0.5666090878748431,0.5783786394345486,0.5268428090303718,138.97452868080947,80.31815337225703,5.081501207017565,5.080970269611561,189.09044961684125,216.40731607906724,167.36272928945067,158.6823587067946,165.78918032888285,154.746611071747,164.6759888932904,152.67562124107445,164.5284405108471,150.72896261978565
62100,0.5667024271365161,0.5784867419820056,0.5268840818369032,138.96521871396794,80.30803705294495,5.08145136596422,5.080920740622794,189.15031393816878,216.4522454452753,167.3734549045511,158.705385247056,165.79319084100646,154.77129013637563,164.6726158973956,152.6969217688838,164.52541119500955,150.7509293536675
62200,0.5667956205934488,0.5785947080206613,0.5269252468472894,138.95593174853204,80.29794853025506,5.081401741543331,5.080871433787819,189.21002887773093,216.49703407903493,167.38415251561676,158.72834907387602,165.7972661671453,154.79591007133718,164.66934766201865,152.7181759008602,164.52231069498245,150.7728472274169
62300,0.5668886729665921,0.5787025280299422,0.5269663053070576,138.946668244029,80.287887465617,5.081352363489339,5.080822366920688,189.2696003477235,216.54168811468062,167.39483441090582,158.7512458668237,165.80139733854082,154.8204696347817,164.66617639101992,152.73938260185497,164.51913002369287,150.79470362128973
62400,0.5669815841904281,0.5788102178312238,0.5270072517650803,138.9374278495525,80.27785426018875,5.0813031750177755,5.080773601581229,189.32901774069782,216.58620956528654,167.40551272384997,158.77408258473932,165.80559250343578,154.84496655077382,164.66311049133984,152.76053794195232,164.5158811980219,150.81650483500366
62500,0.56707435201877,0.5789177897834222,0.5270480792353645,138.92821366700392,80.26784783446672,5.081254237120286,5.080725099897035,189.38828562156252,216.6305995000916,167.41617968115125,158.79686769905095,165.80983553042347,154.86939697610356,164.66013728949127,152.781645040398,164.51255219106767,150.83825339152264
62600,0.5671669884104298,0.5790252315553389,0.5270887937347957,138.91902472857402,80.25786781774856,5.08120555117936,5.080676858144004,189.44739884365828,216.6748558485864,167.42681978720572,158.8196023295674,165.81414137059517,154.8937632222579,164.65724587184565,152.80269564027577,164.50915538450593,150.85995732898746
62700,0.5672594788787425,0.5791325551674852,0.5271293944500681,138.90986064522562,80.24791566511347,5.081157099459783,5.080628849804496,189.50635468272802,216.71896810018652,167.43745098759467,158.84227448690928,165.8185035517687,154.91805946393504,164.6544374378608,152.82368333763824,164.50570213735065,150.8816062914156
62800,0.5673518304623798,0.5792397526150687,0.5271698898906632,138.90071999794046,80.23799066901447,5.08110886670516,5.080581056422338,189.5651550208265,216.7629431208872,167.4480716005705,158.8648810334112,165.82292055575735,154.94229974544734,164.6517145196481,152.84460533777818,164.50220459382587,150.90320757288407
62900,0.567444041098354,0.5793468370110725,0.5272102767655157,138.89160421764737,80.22809110580653,5.081060891066461,5.080533458935634,189.62381395424845,216.80679098443258,167.45866605203096,158.88741973324542,165.827394016719,154.96648617127153,164.64907983740196,152.8654738927807,164.49866228386625,150.92475323908147
63000,0.5675361104915055,0.5794537922804839,0.5272505549772097,138.8825131537721,80.21821641428792,5.081013203624688,5.0804860530781895,189.68232365894994,216.85051554052177,167.46923074597268,158.90989683683222,165.83193330438243,154.9906207685872,164.64652674144168,152.8862857342714,164.49507092857786,150.94624922205438
63100,0.5676280411589706,0.579560613811385,0.5272907181988822,138.87344560731373,80.20836705825658,5.080965756451577,5.080438881964091,189.74069619234635,216.89411703449755,167.4797778760908,158.93230923242618,165.83652350878916,155.01469003508,164.6440587726222,152.90705081888763,164.4914380369109,150.96770122401514
63200,0.5677198346134598,0.5796673071607811,0.5273307757709004,138.86439991583293,80.19854346224957,5.080918588210781,5.080391923535518,189.79891412196903,216.9375867876177,167.49032189145072,158.95465090106333,165.84117785544052,155.03869707604144,164.64167441847127,152.92776627012216,164.48775549720068,150.98911036700272
63300,0.5678114961517681,0.5797738783217583,0.527370727277496,138.85537624925033,80.1887465645015,5.0808716783778465,5.080345188584919,189.8569821472785,216.9809226147144,167.50087185023375,158.97692573637167,165.84589495733462,155.062636688622,164.6393637091612,152.9484271675991,164.4840337462617,151.01046166485344
63400,0.5679030252051248,0.5798803227425892,0.5274105739061825,138.84637579131237,80.17897592901025,5.08082498095354,5.080298688541509,189.9148998431915,217.02412805061277,167.51140783993944,158.99914404835164,165.85066553588786,155.0865079218441,164.63712261562677,152.96903343471672,164.4802735834061,151.03174731590434
63500,0.5679944193273115,0.5799866461558139,0.5274503134181,138.83739840999218,80.16923017178826,5.080778468398622,5.08025240450086,189.97266831124253,217.06720924113284,167.52191456548414,159.02130833378476,165.8554868179603,155.11030274928655,164.63496449565304,152.98959570136702,164.47647768811916,151.05298244445754
