step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
75300,0.041063944619104516,0.0410203121762654,0.03999256355808545,135.60589420195276,60.49780063799199,6.0740596807969816,6.0736637118134045,229.10132705425957,364.7546494214045,220.42805561095037,195.61235958426948,218.5427159806521,191.2030057250731,215.0456439144185,187.291361097431,213.93998942717727,184.36387378071058
75400,0.04106509749242101,0.041021245516481716,0.03999248153260203,135.60086742268336,60.48110532922234,6.074425234544838,6.074029550368194,229.1253853499932,364.8502344340024,220.44363756448416,195.6437053372649,218.57124999467757,191.2171067162798,215.06557961507912,187.30787303116526,213.9619214243516,184.3819201291781
75500,0.04106624863040573,0.04102217847036215,0.03999239687485629,135.59584877338756,60.46442601674031,6.074789931548186,6.074394608984742,229.14941706008085,364.94573849014483,220.45918734335913,195.67503744019277,218.5996724505628,191.2311075203067,215.0855874615651,187.32438043471325,213.9837487601965,184.40009232902105
75600,0.04106739779038701,0.041023111545069525,0.03999231132913535,135.59083802109822,60.44777930303581,6.075153805116664,6.074758900732535,229.17343229081587,365.0410582936615,220.47465862195014,195.70633785140015,218.6279999994364,191.24507930203026,215.10563985776542,187.34089736399324,214.0054866300061,184.41840268325467
75700,0.04106854524234943,0.041024041788207725,0.039992224657691526,135.58583492123051,60.43116306759157,6.075516766998383,6.075122194998741,229.19741873756632,365.13619318203143,220.4900803080767,195.73764739884876,218.65619617056998,191.25895970210098,215.12576599585847,187.35742671919422,214.02713629667875,184.43685196239386
75800,0.041069691610296756,0.041024969605592834,0.03999213693425227,135.58083992247973,60.41457861630611,6.075879157967077,6.075484762020057,229.22136715289415,365.2311575026617,220.50547659207518,195.76895327000398,218.6842991550955,191.27276947406077,215.14596637406595,187.37395676009953,214.04868083747516,184.45544909919397
75900,0.04107083783353218,0.041025896587980865,0.03999204666836751,135.5758514548446,60.39802494983284,6.07624077187116,6.075846795640321,229.24530926875786,365.32596944801344,220.52083555821693,195.80026936529336,218.7123081391965,191.28650427723704,215.16620900610758,187.3904745069121,214.07011913898253,184.47416487624494
76000,0.041071981365605345,0.04102682338974793,0.03999195568867411,135.57086929392867,60.38149814054986,6.076601536406284,6.076207837535496,229.2692427896638,365.4206124849661,220.5361559564271,195.83153820350134,218.7401973727441,191.30016935401864,215.1865199313082,187.40702598720642,214.09147788067278,184.4930417481264
76100,0.04107312470644509,0.041027749676448844,0.03999186199880326,135.5658989100517,60.365014751587765,6.076961576170919,6.076568074113232,229.29313791981448,365.5150231571761,220.55145490240463,195.86275681777335,218.76797285109473,191.31374275170558,215.2068690276586,187.42357542851468,214.11273626912495,184.51201272626156
76200,0.04107426507544341,0.04102867560408478,0.03999176607665583,135.56093493789683,60.348539209956634,6.077320846820383,6.076927847096384,229.31701092583782,365.60940217044185,220.56670712381333,195.89399079245484,218.795641391586,191.32725953442676,215.22729870390404,187.4401614287867,214.13387934321486,184.5311278829145
76300,0.04107540240873576,0.04102959796848473,0.03999167013561387,135.55597887928647,60.33208983134589,6.077679419099436,6.0772866083701915,229.34089234304332,365.7036256574824,220.58192017543564,195.92520561440594,218.8232374960463,191.34072843238948,215.24776120384544,187.4567363802448,214.1549460359686,184.55037676123112
76400,0.0410765400614278,0.04103051862981445,0.03999157239903455,135.55103000641498,60.31566851096987,6.0780372818500235,6.077644654704953,229.36475485693887,365.7976993286311,220.5970920693478,195.95642240643693,218.8507028373879,191.3541374933382,215.2683075368203,187.47332735106252,214.17592815068784,184.56976134716618
76500,0.04107767614211798,0.041031437389688605,0.03999147251992294,135.54608692958482,60.29928414517237,6.078394337407829,6.078001877036351,229.3886116909519,365.8915647411597,220.6122354711147,195.98762144439897,218.87804038597926,191.3674696112972,215.2889011956757,187.48993066080783,214.19682799181427,184.58927497414388
76600,0.04107880989099084,0.04103235596399647,0.03999137055395815,135.54114910514028,60.282914600253925,6.078750624877416,6.0783584956199945,229.41244107873246,365.98535601156027,220.62733318007258,196.0187777274122,218.90525126722233,191.38070632849562,215.3095510577091,187.5065565653992,214.2176442906301,184.6089157053346
76700,0.041079942102788994,0.04103327166151245,0.03999126926257965,135.53622548966138,60.266574348763406,6.079106139971949,6.078714105946204,229.4362340527983,366.07897541957277,220.64239888061908,196.04990721972504,218.9323643429829,191.3938642718864,215.33024206511348,187.5231927275412,214.2383613108201,184.6286783352347
76800,0.04108107200628134,0.041034186740649986,0.03999116480922456,135.53130855693888,60.25025795358971,6.079460965819871,6.079069099991321,229.46002185095585,366.1724760945523,220.6574162635205,196.0810347380546,218.95939325910877,191.40696426552356,215.35098090243483,187.53988849104633,214.25898612332753,184.648579425873
76900,0.04108220139856449,0.0410351003639409,0.039991059108786454,135.52640088504134,60.23397448161293,6.079814970336333,6.079423502657387,229.4837812036965,366.2657977454096,220.6724126023625,196.1121947302553,218.9862926842154,191.41998366089632,215.37176533080992,187.55660527199902,214.27951466896474,184.66861850235674
77000,0.041083329395308434,0.04103601215261038,0.039990950389411535,135.52149960899632,60.217717140487345,6.080168248325076,6.079777070195993,229.50753403838272,366.35896846701746,220.68735528226642,196.14334964259172,219.01311508065905,191.4329521546147,215.39261871416952,187.57334466709332,214.29995958246036,184.68876836359271
77100,0.04108445573732885,0.04103692349494365,0.03999084104853137,135.51660731530805,60.20148755616839,6.080520763731852,6.080130061503083,229.53125446041872,366.45201076689284,220.70228141877135,196.17446374218457,219.03979287392605,191.44583914332375,215.41349646850816,187.59009505586712,214.3202925108339,184.70899279882494
77200,0.041085578141047116,0.04103783526485021,0.0399907294323113,135.51172446891866,60.185259613845986,6.0808726204494405,6.080482361591709,229.5549483243353,366.5450423550512,220.7171939071987,196.20553675933596,219.06637425805454,191.45865373781263,215.43442126849155,187.60689000827102,214.34053588721562,184.72935961411127
77300,0.04108670050979279,0.04103874490202885,0.03999061524334536,135.5068513205489,60.169049815751364,6.08122357993354,6.080833815061595,229.5786418808093,366.6379669426875,220.73206546165315,196.23662551800913,219.09284422090653,191.47137568649237,215.4553752167363,187.62366911056176,214.36070288551542,184.7498529018772
77400,0.04108781934622563,0.041039650344998124,0.039990500518816446,135.50198431648016,60.15288870749056,6.081573742420283,6.081184419878265,229.60230136378954,366.7306280118542,220.7468885614623,196.26769162138467,219.1192088080002,191.48405556589597,215.4763726932764,187.6404886068359,214.38077475079248,184.77046004005263
77500,0.04108893831835603,0.041040555178570505,0.03999038562591782,135.4971222525679,60.1367728206735,6.081923129763415,6.081534238495329,229.62594793921,366.8230368435218,220.76170843677124,196.29872736898878,219.14544697024394,191.49664813420435,215.4974328619466,187.65732795822404,214.40077722287938,184.79118949628804
77600,0.04109005530789244,0.04104145934285523,0.03999026772994496,135.49227032204402,60.12067854747584,6.082271843740528,6.081883320893179,229.6495897786206,366.91532853753114,220.77649073491378,196.32972666344,219.17158165804184,191.50916893956506,215.5185343907613,187.67422878704832,214.42067806043647,184.81203780661016
77700,0.041091169894448554,0.04104236017223281,0.03999014838834665,135.48743005594335,60.10461110896977,6.082619775031937,6.082231756019613,229.67319946870177,367.00748052651136,220.79123960382384,196.36071943014466,219.19761299842202,191.52160809579212,215.53966506696884,187.6911684430082,214.44046134318936,184.83296248865244
77800,0.04109228299138276,0.041043258988750435,0.039990027695866,135.4825963928057,60.08856232618284,6.08296697609568,6.082579348562706,229.69677630695745,367.09952081090535,220.805952024501,196.39175329691332,219.22352157654322,191.53397258287103,215.56082756384626,187.70813225515482,214.46018428610597,184.8540048616209
77900,0.04109339444949652,0.041044155215759874,0.039989904616331756,135.47777119093126,60.07255629109027,6.08331352582693,6.0829261961207335,229.7203492067678,367.19133209744547,220.82065207121101,196.422750341791,219.24931685296585,191.5462906893234,215.5820256903208,187.72511766742505,214.47982507370523,184.87517134989884
78000,0.04109450413220006,0.04104504804888087,0.039989781007563424,135.4729567226696,60.056563764603396,6.0836593356674316,6.083272287399215,229.74391577859012,367.28306926202225,220.83530847611155,196.45371124410443,219.27499052762855,191.5585553204945,215.60324520885902,187.74212486633328,214.49938737059944,184.8964329598511
78100,0.04109561362030024,0.04104594038337228,0.039989656660903324,135.46815050815133,60.040605367787684,6.084004424699396,6.083617956295325,229.76745009648178,367.3746352449452,220.84992928664462,196.48468979543026,219.3005520372848,191.57077191801537,215.62449876466138,187.75919598454732,214.51884940367705,184.91778963251457
78200,0.0410967205266075,0.04104683134512633,0.03998952924324991,135.46335369226517,60.024660040360146,6.0843487209842975,6.083962752343462,229.79093273136095,367.4661232730364,220.8645501167654,196.5156191577761,219.32600725184622,191.58287793259524,215.64577826551837,187.7763034746519,214.53824525384942,184.93923175553942
78300,0.04109782557880728,0.041047721624140034,0.0399894015645338,135.4585626157425,60.0087426926584,6.0846922875571,6.084306701877877,229.81441769897467,367.55745253754293,220.87915678882626,196.54656747496801,219.35135507441782,191.5949219009955,215.66710022227093,187.79344037079366,214.55753330718235,184.96078551378355
78400,0.04109892755489658,0.0410486100866186,0.03998927179144639,135.4537825510508,59.992866330093825,6.085035184073352,6.084649887966035,229.83789803408473,367.64856202443997,220.89371970858758,196.5775060020424,219.37659086477964,191.60690251779826,215.68846526144497,187.81061746486841,214.576739313246,184.98242044459894
78500,0.041100028648458374,0.041049496590388784,0.03998914126221562,135.4490136960841,59.977023215529236,6.08537727070849,6.084992359982285,229.86135792384744,367.7394976240942,220.90824263516913,196.60841227125516,219.40169543119598,191.61879110926435,215.70984445956185,187.82782139861988,214.59585772306352,185.00417160861525
78600,0.04110112882939922,0.04105037986126756,0.03998900967464478,135.44425303283123,59.96120396977422,6.085718575151146,6.085334129420189,229.8847932554954,367.8302992617795,220.92276597835803,196.63930033921122,219.42666278544522,191.63064104221192,215.73122287183665,187.84508420925943,214.61488113555546,185.02600864939149
78700,0.04110222687344553,0.0410512621822069,0.03998887586867725,135.43949936986417,59.945395260105165,6.086059152089538,6.085675196355392,229.90821738276844,367.9210471728557,220.93725891833117,196.67014863345025,219.45151573718496,191.64242237112376,215.75263825620365,187.8623826986151,214.63385860948162,185.0478926679234
78800,0.041103323588017285,0.04105214271912541,0.039988739670318754,135.43475568431154,59.929627039135696,6.0863990363837095,6.086015413474823,229.93162137456872,368.01157387581713,220.95172901181027,196.70099717340722,219.4762524861867,191.65411496647465,215.77405963552795,187.87971552138237,214.652752868138,185.0698732210927
78900,0.041104418289479396,0.041053019471963395,0.03998860340653339,135.43002317132576,59.91390136395437,6.086738133083723,6.086354961279128,229.9549828216598,368.1018771047055,220.966161324269,196.73185735814047,219.50087837176406,191.66576793478615,215.79551876874885,187.8970688187244,214.67155367609908,185.09193173465576
79000,0.041105510129933374,0.0410538942853541,0.03998846635773528,135.4252982686667,59.89819800076722,6.087076535730976,6.086693645418288,229.9783388486292,368.19204961464084,220.98059525056738,196.76267698024014,219.52537398505436,191.67734731000516,215.81700774331705,187.91445508944474,214.69025443284522,185.1140576792981
79100,0.04110660165178705,0.04105476787837736,0.0399883265693347,135.42058263322178,59.88250639376612,6.087414186115945,6.087031767465755,230.00168905579483,368.282168754712,220.99500545756888,196.79346863545427,219.5497711118622,191.68884757041891,215.838523092041,187.93191588194594,214.70888721549449,185.13628830529225
79200,0.04110769090125769,0.041055640169291974,0.03998818609534318,135.4158795203756,59.866830323162425,6.0877512094500155,6.087369297736839,230.02499283604237,368.3722110690415,221.00936862194442,196.8242290680865,219.5740620393221,191.70031863041592,215.86004050143896,187.94942098283664,214.727411615134,185.1585946280573
79300,0.041108777786887825,0.04105651154757846,0.03998804360743379,135.41118475616392,59.85119407722693,6.0880874507558325,6.08770605293738,230.04829988864117,368.46203265602253,221.0237292940507,196.85501684197135,219.5982327052989,191.71172017885587,215.88157659604764,187.96696384904135,214.74585212163595,185.18097100869596
79400,0.04110986206858447,0.04105738028404758,0.03998789950443688,135.40649693690125,59.83560191794696,6.088422994190279,6.088041960548347,230.07160269251818,368.55161371138456,221.0380845110578,196.88575301185793,219.6222709995208,191.72303774926266,215.9031245781293,187.984523012588,214.76422020758167,185.20339128879655
79500,0.04111094547138203,0.041058246259451266,0.03998775329206869,135.40182326582305,59.82004028336995,6.0887578133256905,6.088377113638951,230.09487239379607,368.64102666282736,221.05242821568876,196.9165035512244,219.64616339020367,191.73430236911403,215.92466755670694,188.00214393248467,214.78249266339367,185.22589881943625
79600,0.04111202777711104,0.041059109052517966,0.03998760668293416,135.39715672530775,59.804495068413296,6.089091911104713,6.088711482911674,230.11814091086111,368.7303489099453,221.0667465959607,196.94725319091108,219.66995581449927,191.7454904499906,215.94624535212773,188.01979421728188,214.80067793940503,185.24844808496405
79700,0.04111310839354643,0.04105997061881972,0.039987458441361465,135.39249617975815,59.78898301022354,6.089425217162105,6.089045221353774,230.14137127645805,368.8194991474539,221.08107245085415,196.97800028709082,219.69361667329764,191.7566106545335,215.96783689021234,188.03750329451935,214.81878962077,185.27103762491205
79800,0.04111418707022382,0.041060830917533125,0.039987309312180724,135.3878484893424,59.7735100000391,6.089757924896962,6.08937811517535,230.16456462914766,368.90842298223055,221.09538174120198,197.00870121944402,219.71716812404182,191.7676492837935,215.9894401698218,188.0552682147651,214.83682290758193,185.2936819883614
79900,0.041115264367637294,0.04106168719970908,0.03998715901491073,135.38321042974923,59.75806337017226,6.090089848513673,6.0897102607026765,230.18775451144163,368.99719766780976,221.1096497295894,197.0393818072132,219.74059134439204,191.77863978265492,216.01104527345157,188.07308115671898,214.85476836651682,185.31638953410305
80000,0.04111633999143542,0.04106254126604143,0.039987007365114464,135.37858390818334,59.74265067194625,6.090421028489686,6.090041857994166,230.21091265981653,369.08580078992924,221.12389415214108,197.07005852099962,219.76388841702868,191.7896000161715,216.03265635977127,188.09095350316332,214.87263097961227,185.33914884311164
80100,0.04111741326519308,0.04106339316933206,0.03998685296017114,135.37396961048037,59.727267796478806,6.090751475440655,6.090372709143629,230.23404711215437,369.17425184917096,221.13810669124433,197.10073754240145,219.78706779063702,191.8004712721436,216.05427363678226,188.10884139520672,214.8903966482162,185.36194440280954
80200,0.04111848342584845,0.0410642445996174,0.039986697580431906,135.3693649952939,59.71191777603565,6.091081151679478,6.090702830442067,230.2571934520818,369.2625372600087,221.1523416070754,197.13139061967954,219.81012771372843,191.81124141912483,216.0758804577056,188.1267614448075,214.90807015805015,185.38478011523057
80300,0.04111955389559115,0.04106509256341093,0.03998654218485092,135.364770231115,59.696593575148995,6.0914100719720885,6.091032034652715,230.28029731092977,369.3506638191857,221.16655206207696,197.16200108657324,219.83304814316173,191.82195009764794,216.09749527849908,188.144730272538,214.92566067982014,185.40765001089744
80400,0.04112062267207015,0.04106593847447571,0.039986386130472396,135.36018489844074,59.681291692043324,6.091738476060412,6.091360426445818,230.30340093984884,369.4386671705983,221.18075426098648,197.19259419062163,219.8558531884942,191.83262246124943,216.1191199108433,188.16275398270832,214.94318188088994,185.43054070885296
80500,0.04112168876273701,0.04106678314757733,0.039986227799334445,135.35561288714277,59.66600786039343,6.09206624124756,6.091688361635305,230.32646683310762,369.52657910781187,221.1949564596782,197.22319092689733,219.87851840232636,191.8432593519589,216.14072951287184,188.18082885191706,214.96064940642356,185.45350168633166
80600,0.04112275401133822,0.041067623375810984,0.03998606878746719,135.35104891703324,59.65075444880498,6.092393243575785,6.092015664461045,230.3495267281187,369.6143346216721,221.2091413024338,197.25374760894564,219.90105415940363,191.8538423646529,216.16233867994347,188.1989357347334,214.9780225418358,185.47650006180413
80700,0.04112381806188243,0.04106846310739669,0.039985908555536354,135.34649220241099,59.63553652824618,6.09271956187141,6.092342270350147,230.37256833596257,369.70190590000567,221.22332846121506,197.284302391214,219.92348326054977,191.8643517913006,216.18396925617938,188.21710048211105,214.99529695216833,185.4994805801173
80800,0.04112488106639688,0.04106930031819065,0.039985745933971854,135.34194606151698,59.62035707355211,6.093045195524351,6.092667953194927,230.39558280395386,369.7892606740764,221.2375028273287,197.3148504667864,219.94580373222408,191.87482699891555,216.2055924187827,188.23529326229675,215.01249317696153,185.52247959537408
80900,0.041125941968186495,0.04107013567688428,0.03998558067522342,135.33741230986993,59.605203995182016,6.0933700008987035,6.092993022808196,230.41856164724206,369.8764786626178,221.25167670191004,197.345371990429,219.967970760082,191.88523284150287,216.22721427680338,188.2535266026401,215.02959166777305,185.5455249022381
81000,0.04112700025272002,0.04107096775267742,0.039985416147015604,135.33288978766768,59.59007304743765,6.093694167068249,6.093317287236554,230.44150199172108,369.96357544102693,221.2658375751693,197.3758834719589,219.9900032920539,191.89559636569223,216.24883977414333,188.2717777028133,215.04661429365987,185.568585602322
81100,0.04112805690837857,0.041071796884796626,0.039985250790718636,135.32837862978172,59.574953065911615,6.094017543249155,6.093640923654275,230.46442117016332,370.0506097759466,221.28001430525978,197.4064063169286,220.01191914480188,191.9058921144251,216.2704566718424,188.29009685931337,215.06354268300285,185.59166103111264
81200,0.041129112500775604,0.041072626116337475,0.039985083066497916,135.32387597851505,59.559862176057486,6.094340186532292,6.093963931581003,230.48730228727118,370.13749275641146,221.29417051348042,197.436925950206,220.03370532027967,191.9161316049542,216.2920670534587,188.30846200223075,215.08040423586021,185.61475994996383
81300,0.04113016606196983,0.04107345266212088,0.0399849155283203,135.31938400897934,59.544810016013905,6.094662146832531,6.094286171126909,230.51019116774543,370.22416469296115,221.30832166522117,197.4674314892444,220.05535133236427,191.9263285667025,216.31364898204916,188.32685037764108,215.09715331197546,185.63787254940237
81400,0.04113121826915526,0.04107427570035364,0.03998474760487252,135.31490397882501,59.529780482755285,6.0949833946769365,6.09460792837337,230.533052747195,370.31072782856165,221.3224624245654,197.49793063227665,220.07687431419998,191.9365108847089,216.335223762845,188.34527727591734,215.11383213882183,185.66099485062242
81500,0.041132268983348555,0.041075097407811866,0.039984576939799225,135.31043171916082,59.51476520746606,6.095304077001669,6.094928930307796,230.55591464113573,370.39721874091896,221.3365868595969,197.52837492366206,220.09827102551355,191.94664081907345,216.3567733658153,188.36373533130936,215.13044326493787,185.68412215641501
81600,0.04113331757932773,0.04107591728189369,0.03998440477791566,135.30597109650003,59.499791247752675,6.09562398882424,6.095249145836581,230.57873464406774,370.4834864380941,221.35072836716205,197.55878305351845,220.11955473371472,191.95670042351318,216.37831222925098,188.3822399607412,215.1469872212052,185.70725934119017
81700,0.04113436516008855,0.04107673435384716,0.039984230997177704,135.3015223568163,59.48483885725855,6.09594321005916,6.095568671149313,230.6015231940161,370.56963069245677,221.3648628132197,197.58921349151464,220.140712415163,191.9667154222167,216.39985171245246,188.40080299837769,215.16343978521016,185.730407981387
81800,0.04113541197316214,0.04107754968969642,0.03998405710181978,135.29708490438577,59.46991230963395,6.096261670656165,6.095887765537174,230.62429788280977,370.65564749387954,221.37898890780372,197.61967336174527,220.16170081553747,191.97667756578477,216.4213645038265,188.41939596203872,215.17978875605078,185.75355630555416
81900,0.04113645577405833,0.04107836402343473,0.03998388183360568,135.29265654738956,59.455023667579894,6.0965794264070485,6.096206000801431,230.6470513378007,370.7414541593634,221.39312072572812,197.65008116611577,220.18256346266313,191.98659207194996,216.4428566938559,188.43800278906298,215.19608471080429,185.77667743093951
82000,0.04113749837165767,0.04107917522987216,0.0399837052497499,135.2882419061462,59.44015929082665,6.096896510501991,6.096523522194073,230.66978255129007,370.82713799298494,221.40727566113904,197.68047434372068,220.20330247573906,191.99641729193237,216.46433638616494,188.45663248271083,215.21228178231038,185.79981676101642
82100,0.04113853997669762,0.04107998417721994,0.03998352878274885,135.28383637022944,59.42533402773237,6.097212935006398,6.0968402466718254,230.69248412333653,370.91260799552145,221.42142272857038,197.71086012143894,220.22392864708752,192.00620352254242,216.48581202425106,188.47529237597053,215.22840815608902,185.82293773418328
82200,0.041139579892896065,0.04108079054334459,0.03998335042892757,135.2794415701398,59.41052530225332,6.097528690151104,6.097156316805694,230.71516597375862,370.9979846257333,221.4355552497338,197.74123384749836,220.24442475192694,192.0159699691957,216.50725333015444,188.49401690991837,215.24443935448605,185.84601163635236
82300,0.04114061709158294,0.04108159416657804,0.03998317231135992,135.2750578701701,59.39574286779,6.097843637424693,6.097471653743873,230.73782515719444,371.0832214232382,221.44969001869927,197.77161268553232,220.26478255915774,192.02566887652924,216.52867313988457,188.51273714025913,215.2603634252328,185.86909410283764
82400,0.04114165386632415,0.04108239621764114,0.03998299228062977,135.27068472438668,59.38098737102632,6.098157955587935,6.0977863773735494,230.7604548261893,371.1683212976371,221.46384755333625,197.8019721864809,220.28499094499492,192.03531249479846,216.55006884471206,188.53150921449242,215.27623733884704,185.89216139826792
82500,0.0411426881552502,0.04108319731976681,0.03998281136173189,135.2663238765027,59.366264636183956,6.098471642232704,6.09810027564329,230.78306606295766,371.253235913239,221.47800265441052,197.8322998932776,220.30508693163108,192.04490994720936,216.57143546516855,188.55031744882228,215.29203087586464,185.91520693955474
82600,0.04114372042305274,0.04108399483660204,0.039982628979940815,135.26197369779115,59.35158179571871,6.098784721268587,6.098413538929553,230.80566204340968,371.3379376934013,221.4921563191899,197.86263865671728,220.3250669596871,192.05448139766892,216.59279238882837,188.5691476838896,215.30773629060366,185.93825269687582
82700,0.041144751510842424,0.041084790401114166,0.03998244584998143,135.2576342631484,59.336927399570584,6.099097051736385,6.098726166745829,230.82821432108304,371.42249176650347,221.50634129527566,197.8929712535062,220.34489549926258,192.06400088872226,216.6141125784846,188.58802463002516,215.32335677551612,185.96128839926868
82800,0.041145780985416554,0.041085583286212805,0.03998226276147089,135.2533056162536,59.32230433455985,6.099408705117876,6.099038038913918,230.85073209195866,371.5068791194969,221.52053518788603,197.92322903527136,220.36460374518862,192.07345697013946,216.63541893095163,188.606935730636,215.33890204412322,185.98431123604797
82900,0.04114680903176833,0.041086373935970075,0.03998207951133139,135.24898864230641,59.3077101083006,6.099719522220248,6.099348992059664,230.87323610185157,371.59110014696034,221.5347296498627,197.95348833835968,220.38416159404136,192.08290074854776,216.65669292841085,188.62584640960802,215.35439079294198,186.00728939836145
83000,0.04114783573611128,0.04108716388862467,0.0399818943983953,135.24468375690887,59.29313635134552,6.100029782420431,6.0996593859837365,230.89571267434778,371.6752141815753,221.5489194384643,197.98376357345242,220.4036066342296,192.0923106775928,216.67792105882782,188.6447801028337,215.36977738975335,186.03027283364418
83100,0.041148861528229615,0.041087949457235345,0.03998170722484444,135.24038746207142,59.278578773657586,6.100339346593648,6.099969158329807,230.91816893850853,371.7592400729231,221.56311724181356,198.0140078599247,220.4229355821385,192.10166588456838,216.69912752273493,188.66373406208558,215.38508305564687,186.05323790032162
83200,0.041149885664488024,0.04108873399581824,0.03998152018845515,135.23610308146996,59.26403620459835,6.100648205813005,6.100278252081174,230.94059072193298,371.84318600143524,221.57733846275357,198.04426413240654,220.4421021052679,192.11097161241295,216.72031379675488,188.6827148708031,215.4002994437451,186.07618063085468
83300,0.041150908016438816,0.041089516508310414,0.03998133198847212,135.23183402804068,59.24953537102718,6.100956410928588,6.100586787617647,230.96296623959998,371.92692715510174,221.591534198255,198.0745144036985,220.46113212473762,192.12026652444175,216.74147843547232,188.70168002706575,215.41544481527447,186.09907857920064
83400,0.041151926806950595,0.04109029629641551,0.03998114390077427,135.22757491357686,59.23508117723586,6.101264007157479,6.100894478068787,230.98532539789602,372.0104083699213,221.6057440688841,198.10472562728327,220.48003337800367,192.12953425019296,216.7625994687989,188.72068556309682,215.43051833556027,186.12194902868865
83500,0.04115294507172687,0.041091073718917716,0.03998095452940285,135.22332572837115,59.22064954387105,6.10157088703983,6.101201661180172,231.00768609870167,372.09378645418064,221.6199915584046,198.1349356535846,220.498822247895,192.1387425397873,216.78369463152924,188.73971386483692,215.44549524264147,186.14474620079804
83600,0.04115396217457329,0.04109184837741108,0.039980764470785995,135.2190862810064,59.20623405172479,6.101877174382233,6.1015080858862065,231.03001710897004,372.1770684163219,221.6342570831951,198.16511625787294,220.5174874122899,192.14794121528212,216.80473572352588,188.75874783328064,215.46041377099203,186.16750226160588
83700,0.04115497728657515,0.04109262021300351,0.03998057323515194,135.21486230814043,59.19184184379748,6.102182789295479,6.101813716793501,231.05229740568512,372.2602236806434,221.64851960600996,198.1952911555275,220.53600667849497,192.15707660754111,216.82571870242106,188.77780448059423,215.4752512744292,186.19019897305338
83800,0.041155990211350885,0.0410933902118696,0.03998038095963956,135.21064678938018,59.177488047949176,6.102487663060234,6.102118691130436,231.0745583713579,372.34316927504153,221.66279512478658,198.22545494131813,220.55441829416586,192.1661753311289,216.84666367321256,188.79691823356188,215.49000193775674,186.21287066581934
83900,0.04115700228197466,0.04109415848368649,0.039980188861114305,135.20644348253518,59.16318155141207,6.102791846528902,6.102423042148783,231.09679442489687,372.4258729564195,221.6770862038111,198.25560777596564,220.57270934865016,192.17523050113704,216.86756435772088,188.81602778227162,215.5046818245824,186.23550655556753
84000,0.04115801447403169,0.0410949244505166,0.03997999383407897,135.20225205380365,59.148891135663845,6.103095291604842,6.102726660234793,231.1189984069968,372.50849150153823,221.69136217726032,198.28575496366062,220.5908584950325,192.18425233622295,216.8884338780786,188.83515234472148,215.5192916049426,186.2580856603637
84100,0.04115902434961544,0.041095688574889204,0.03997979969187791,135.19806999278623,59.13460827451969,6.1033981167074,6.103029828875099,231.14118974768678,372.59107794771637,221.70565602380762,198.3159012626911,220.6088517502881,192.19328299949962,216.90926060386545,188.85429436271713,215.53383044031204,186.28062161008154
84200,0.041160031144972964,0.04109644920847909,0.039979604287458705,135.1938990000104,59.120339097933396,6.103700297537906,6.1033323518880485,231.1633720364575,372.6735946611586,221.71997209001574,198.3460480361417,220.62674427353113,192.20228556868415,216.93002852078814,188.87342813116402,215.54830000334655,186.30313252001423
84300,0.04116103828109448,0.04109720776374608,0.039979408632242835,135.18974215963286,59.106105284761774,6.1040019302876205,6.103634259473619,231.1855092287909,372.75592723678335,221.73430700211614,198.37615506231802,220.64448283053378,192.2112597804392,216.9507615646975,188.89256246345315,215.56266917174136,186.32558002037308
84400,0.04116204337340243,0.04109796505217124,0.03997921259631249,135.18559761379464,59.091914466284635,6.104302846018839,6.103935269124857,231.2076240749306,372.83802411753044,221.7486261433847,198.406226213504,220.6621048134464,192.22016315518667,216.97147250725897,188.91170034239178,215.57696950428902,186.34797671116806
84500,0.041163046783649807,0.04109871798020604,0.03997901664447068,135.18146430916246,59.07776545042565,6.104603100568079,6.104235657767634,231.22969366411255,372.9198993707403,221.76296962854698,198.4362937096296,220.67960868155996,192.22904123209508,216.9921273303592,188.93084358047398,215.59117652260053,186.37032211543286
84600,0.041164048742743924,0.04109947052848517,0.039978819521834,135.1773411710527,59.06365247966058,6.104902690382623,6.104535297449159,231.25171254753144,373.0015730982765,221.77734588598977,198.46636686313502,220.6969847887108,192.23790330146173,217.01271565035046,188.9499866619239,215.6053248280443,186.3926042431814
84700,0.041165048703665906,0.04110022177681422,0.039978621286492884,135.17322978670987,59.04956334890507,6.105201567720414,6.104834181938525,231.2737117063627,373.0831078178626,221.7917319377022,198.49641398688996,220.71423289947643,192.246745654843,217.03325392282719,188.9691553506748,215.61938294285125,186.4148541481621
84800,0.04116604712055961,0.04110097139000791,0.03997842471820246,135.16913109833544,59.035496741281115,6.1054997679067675,6.105132596193907,231.29569433765658,373.1645381137564,221.80612775015217,198.52644751711185,220.73134992799618,192.25556928240252,217.05373826099063,188.98831637645623,215.63337579233675,186.43704964256503
84900,0.04116704511560675,0.04110171826808578,0.039978226560970734,135.165042193977,59.021448384372206,6.1057973238022605,6.105430285523587,231.31765798409612,373.24587106312373,221.8205414500784,198.5564384103852,220.74834346322274,192.2643695678604,217.07416376416427,189.007500099882,215.64732076766296,186.45916403007362
