step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
51300,0.043630663087252074,0.052755217865303634,0.034898804063876694,52.2972493926299,43.68199145978093,4.552230090880446,4.551637581657996,242.99936911387346,195.6060367161467,238.71223100696432,186.59045509564325,235.41476465002935,182.5204288889919,234.6403745826072,180.98410124338227,231.68678934467223,173.9697394221868
51400,0.043631671997143455,0.05275848904253976,0.03489778323127296,52.29400090853454,43.67998996362499,4.5521453050573415,4.551553075982264,242.99962482123306,195.619565070583,238.71270062707154,186.60183964158958,235.4141135369527,182.5258179952291,234.6413359281831,180.9857362797357,231.68592183194716,173.97416516566815
51500,0.0436326797687778,0.05276175306396523,0.034896766788650224,52.29076309855726,43.677994025922075,4.552060785661719,4.551468902337654,242.9998839324205,195.63307502635396,238.7131615808143,186.61320593926925,235.41346116596208,182.53119417345857,234.64230056008302,180.98735218050794,231.6850480258942,173.97859129380245
51600,0.04363368359028047,0.05276501083427776,0.034895754016074275,52.28753607682572,43.67600352738968,4.551976552181028,4.551384948274862,243.00014187622693,195.6465487528246,238.71362432319663,186.62454587700006,235.41280704546853,182.53655715510328,234.64326504934556,180.98896356835309,231.68417502822203,173.98300252355543
51700,0.043634684258177715,0.05276826225047914,0.034894744654517786,52.284318577031925,43.67401762770427,4.551892655537248,4.551301257657386,243.00041994091671,195.65999629716768,238.7141051374523,186.63586378426828,235.41216417055506,182.54189328034684,234.64423868445047,180.99057728338173,231.6833070822148,173.9874092755601
51800,0.04363568174139881,0.05277150453971708,0.03489373952174108,52.28111042421168,43.67203693048924,4.551809020783225,4.551217912349576,243.00070668675582,195.67341825383545,238.714588095523,186.647137242286,235.41154478052337,182.54720639513343,234.645211252745,180.99219872715835,231.68242617657745,173.991825969261
51900,0.04363667669700736,0.05277473876558534,0.034892738705242364,52.27791315297215,43.67006333692429,4.551725647902454,4.551134747777267,243.0009886529618,195.68677933262617,238.71506404088308,186.6583770224723,235.41093074589224,182.55248649082296,234.64618467894581,180.99379577473275,231.68153846054128,173.99622975675095
52000,0.04363766777426783,0.05277796442039024,0.03489174165565249,52.274726066632304,43.668095613134355,4.551642553329644,4.551051856550446,243.00127966894226,195.70010821051446,238.71553954601652,186.669568760882,235.41031350195013,182.5577373677472,234.64716141966446,180.9953927493777,231.68064663271645,174.00065002614284
52100,0.04363865685511868,0.0527811833236941,0.034890748006900396,52.27154947844212,43.666133333898216,4.551559764086801,4.5509692173135745,243.0015695118369,195.71339387370236,238.71601361770192,186.68072669080277,235.40970169784774,182.562959115267,234.64812884224656,180.99698716554985,231.6797502798258,174.00508737364726
52200,0.04363964486231824,0.05278439511955712,0.03488975800699407,52.268382834789534,43.66417628443011,4.551477211038029,4.550886830663345,243.00185979211403,195.7266276967527,238.71647925569195,186.69187075033966,235.40909971391034,182.56817318226132,234.64908641544656,180.9985707828963,231.67885646038337,174.00951502076074
52300,0.0436406306646343,0.0527875987075929,0.03488877177827607,52.26522651386221,43.66222443776951,4.5513949144945265,4.550804694649359,243.00215105107694,195.73982188020668,238.7169477583365,186.70299594237412,235.40850758301835,182.57338046293034,234.65002666690287,181.00013748745263,231.6779622912269,174.01394666538482
52400,0.04364161285768336,0.05279079468283881,0.03488779038223709,52.262080106100825,43.660277080599016,4.551312852444107,4.550722880527012,243.0024427186413,195.75298121350727,238.7174157468738,186.71411131057525,235.40792592586567,182.57856636220228,234.65095996946167,181.00168180638212,231.6770629250657,174.01838178677613
52500,0.04364259155710349,0.05279398158097243,0.034886812232769675,52.258944172978026,43.65833477161908,4.5512310813881465,4.5506414093164285,243.0027299896626,195.7660941917507,238.71788728740233,186.72520014934474,235.40735574561697,182.58373639488886,234.65189582991465,181.00322370109038,231.6761635961302,174.02281743146253
52600,0.043643570091589555,0.052797161662560085,0.034885837912221676,52.2558182993293,43.656396824257804,4.55114955854168,4.55056029623823,243.0030322198532,195.77916938710263,238.7183500939148,186.73627925388553,235.40677702694745,182.58888633455035,234.65284169225112,181.0047605583801,231.67526765092663,174.02728482566786
52700,0.04364454591524971,0.05280033582484017,0.03488486688890631,52.25270220191661,43.654464008934916,4.5510683175370925,4.550479320490374,243.0033448734168,195.79221041219054,238.7188021479428,186.74731755633667,235.4061981664455,182.594027435399,234.6537769042811,181.0062876631536,231.67437384547867,174.03172914392962
52800,0.04364551893074369,0.05280350313906879,0.03488389978875587,52.24959592890467,43.652536767188494,4.550987396197206,4.550398531253609,243.00366043828257,195.8052106713121,238.7192620214535,186.75831247572728,235.40563470406246,182.59916097307723,234.6547045302809,181.00779741505565,231.67347670458372,174.03617709201444
52900,0.043646490178070596,0.05280666250399708,0.03488293673975546,52.24649943329203,43.650614062470936,4.550906799162496,4.550317932847351,243.0039817350445,195.81816776637424,238.719724860085,186.76929267276873,235.40507354257485,182.60427167071146,234.6556334601486,181.0093060712338,231.67257398944434,174.0406292927011
53000,0.043647457894088935,0.05280981415994465,0.034881977788741206,52.24341277478014,43.64869574390614,4.550826466011071,4.5502375172322145,243.00431165433568,195.8310870919129,238.72018979183522,186.78026406139176,235.40452060995187,182.60936701754935,234.65656433620322,181.0108125712715,231.67166594533148,174.04508090445523
53100,0.043648423432307126,0.05281295913664486,0.034881022331698916,52.240335866397054,43.646782630803976,4.550746372869955,4.550157411137176,243.0046403982487,195.84397608663411,238.72065389433965,186.7911874713476,235.4039738250404,182.61446230071127,234.65748588604123,181.01229245135988,231.67075391809786,174.04952486121695
53200,0.043649386467442534,0.05281609811172547,0.034880071578872004,52.237268559609085,43.64487452932912,4.550666538250216,4.55007751754174,243.00497332453202,195.85682518896866,238.7211228408411,186.80208309054186,235.40342174183712,182.61954221188458,234.65839830971686,181.01378440290316,231.66984336864942,174.05395713854347
53300,0.043650347333391785,0.0528192296730689,0.03487912416813542,52.23421135121818,43.642971806718684,4.550586899685171,4.549997962295387,243.00529796520743,195.86963445727847,238.721592296072,186.81296968532345,235.40286446500673,182.62459895550387,234.6593105998029,181.01528594791964,231.66892936933755,174.0583848120915
53400,0.04365130486244756,0.05282235405794954,0.034878179884658425,52.23116341846878,43.641074563259444,4.550507457331238,4.549918662876594,243.00562617754494,195.88241972581076,238.72204744025225,186.82382628073677,235.4023170077514,182.6296376298958,234.66021406735726,181.01679498843473,231.6680202531776,174.06281706377996
53500,0.04365225835613542,0.052825471713670503,0.0348772386751461,52.22812510377761,43.63918313918215,4.550428265567295,4.549839670957076,243.00595714953727,195.89517631093878,238.72249945137332,186.83465100671927,235.40177867055522,182.63464591355512,234.6611171300341,181.01829011186055,231.66710797122033,174.06723345610024
53600,0.04365320895756372,0.0528285827329571,0.034876301351341614,52.2250967420501,43.637296092217014,4.550349368411757,4.549760883575704,243.00627940825018,195.90789586293042,238.7229434143574,186.84545662024456,235.40125801739995,182.63963861119456,234.66202286089856,181.01977134528914,231.66618555911444,174.07164911530393
53700,0.043654158240478635,0.05283168526201908,0.034875367482090795,52.222076970773486,43.635413838880986,4.550270766113491,4.549682335415903,243.00661514020916,195.9205691065334,238.72338991707136,186.8562380139841,235.40074084929034,182.64460337953182,234.66293768629862,181.02126437484154,231.6652670256679,174.07607842407072
53800,0.043655105108660296,0.052834781789390516,0.034874437152328484,52.219066921852985,43.63353618082615,4.550192433775147,4.54960400253838,243.00694562372857,195.9332024417998,238.72383574879117,186.86699090966013,235.40022375508946,182.64954761073707,234.66385594652266,181.022777222423,231.6643440647525,174.0805103511423
53900,0.04365604951328351,0.05283787163043242,0.034873511202663986,52.21606610044139,43.63166400936622,4.550114332007353,4.549525991699819,243.00726615286675,195.94578619433696,238.72428746432487,186.87771738110493,235.39970839605758,182.6544810006244,234.66477803575168,181.02429773310178,231.66340837283337,174.08493817855836
54000,0.04365699185065186,0.05284095406541918,0.03487258799152651,52.21307451875633,43.62979647236381,4.550036494706449,4.54944822913229,243.0075924968256,195.9583305214288,238.72473996370954,186.88841458088578,235.3992084926028,182.65941303076943,234.6657042094851,181.02582611364178,231.66247045122807,174.08937686934706
54100,0.04365793146838072,0.05284402812706258,0.03487166763313216,52.21009152242302,43.62793422930967,4.549958949807225,4.54937069120717,243.00793112673736,195.97083871911352,238.72518896717557,186.89908181321607,235.39871252925448,182.66432429096233,234.6666287175654,181.02733270234484,231.6615429882116,174.0938168321143
54200,0.04365886869867409,0.0528470928904008,0.034870750037984906,52.20711753209029,43.62607617781608,4.549881668631833,4.549293388988124,243.0082781867122,195.98332041871248,238.72563357334946,186.90974414923033,235.3982231955719,182.6692280009316,234.6675605258546,181.02881083955324,231.66061521413414,174.09824793020198
54300,0.043659803872750244,0.052850152633914224,0.03486983542034878,52.20415313119157,43.624222375042265,4.54980467147622,4.549216295170669,243.00862728384894,195.9957854933477,238.72607285000572,186.92038233650047,235.3977341740552,182.67410239320245,234.66849622757692,181.0302790969602,231.6596749141585,174.10266762824273
54400,0.04366073686491655,0.052853204694078,0.0348689245440864,52.201197776852865,43.622372891424675,4.549727900451716,4.5491394289275195,243.0089764228724,196.00821376419248,238.72651369276284,186.93099151855787,235.39723977410367,182.6789832769476,234.66941852524837,181.0317410135688,231.65872322687974,174.10707492191437
54500,0.0436616683803108,0.0528562514097883,0.0348680178152775,52.198251187885354,43.62052725870996,4.549651355316085,4.549062867888386,243.00932521581151,196.0206205964915,238.72695934161163,186.9415881983477,235.39675290141102,182.68384929015576,234.67034020374726,181.0331838938654,231.65777473136774,174.11148570827442
54600,0.043662597721728064,0.052859290853238365,0.03486711548247404,52.195313746404295,43.61868648837659,4.549575006649356,4.54898659775636,243.0096669511413,196.03298231779428,238.72740882613405,186.9521801258789,235.39626433287208,182.68868793844914,234.67124890956512,181.03460624711073,231.65682696750562,174.11590403228232
54700,0.04366352292872708,0.052862322589922246,0.034866215925089636,52.19238497579884,43.61685047298721,4.549498907212455,4.548910573042285,243.01001542036911,196.0452967729234,238.72785876768253,186.96274718558558,235.3957873208348,182.69351468260112,234.67215477573313,181.0360355838625,231.65588412013608,174.12032195909086
54800,0.04366444548246982,0.05286534730423814,0.03486531937827896,52.189465008505884,43.61501990081803,4.549423091318374,4.548834729453778,243.01037199103266,196.0575728241283,238.72830582649746,186.97327186003034,235.3953124052496,182.6983231312561,234.6730634138867,181.03745082023792,231.654935744269,174.12473350065832
54900,0.04366536602954666,0.05286836499427853,0.03486442602595417,52.186554187136686,43.6131932496949,4.549347526596009,4.548759042563684,243.01074681744757,196.06982583249996,238.7287413363883,186.98376307092047,235.3948409320059,182.7031134149688,234.6739733905629,181.03885542331892,231.65398215887072,174.12915413077968
55000,0.04366628577635461,0.052871376359892745,0.03486353708470298,52.18365171892144,43.61137038521094,4.54927216851065,4.548683581492672,243.01113446600428,196.08204391011688,238.72916839306453,186.99422985331424,235.3943737214597,182.70788806892998,234.67487771032228,181.04027226094192,231.65302465636958,174.1335855255941
55100,0.043667203008104054,0.05287438129773774,0.034862652314485446,52.18075785913947,43.60955297243414,4.549197044745976,4.54860834777874,243.01152902630903,196.09421661134874,238.729597601731,187.00466119642215,235.3939115515994,182.71265354629355,234.6757842187358,181.04168976150078,231.65206613477818,174.13801180407242
55200,0.04366811604526633,0.052877378946762865,0.03486177185243698,52.17787283671698,43.60774024478746,4.5491221420593035,4.548533407927397,243.01191407672056,196.1063548750252,238.73002595363508,187.01507306699668,235.39346719693359,182.71741021261198,234.6766839658687,181.04310536622629,231.65111247336878,174.14243318708304
55300,0.04366902653593986,0.052880369247603226,0.034860895301511055,52.174996542285214,43.60593258641905,4.549047493990336,4.5484586809503185,243.01229499721464,196.1184584258421,238.73045744490256,187.02545551935185,235.39301305445093,182.7221558716925,234.6775780287493,181.04450602550406,231.650166766043,174.14684872140137
55400,0.04366993458315112,0.05288335319726818,0.03486002252579172,52.17212838372265,43.60412919555226,4.548973064367842,4.548384201840651,243.01267963104752,196.130541653816,238.73089289419642,187.03581628198063,235.39256275425876,182.72686205845054,234.6784659195632,181.0458959422975,231.64922628493204,174.1512767179941
55500,0.04367084080004661,0.05288633174109104,0.034859153035374686,52.16926858735005,43.60233026435049,4.548898870037968,4.548309976276671,243.01306643937136,196.14259575009945,238.7313245532316,187.04615932296488,235.3921266009615,182.73153912485043,234.6793556089009,181.04727759768363,231.6482786738175,174.15570454299984
55600,0.043671744332473554,0.052889303445356486,0.03485828541830828,52.16641832716987,43.6005354929869,4.548824893810801,4.548236048113828,243.01345150000753,196.1546259603313,238.73174911367178,187.05646796491848,235.3916931213832,182.73620784655805,234.68024393955545,181.04867216333076,231.64732980821015,174.16013504158838
55700,0.04367264647194779,0.05289226841513208,0.034857419844914944,52.163577274346125,43.598745315563654,4.548751096118719,4.548162362743227,243.01381967769774,196.16662004013068,238.73216620870457,187.06673827308546,235.39125934412135,182.7408756333055,234.6811291732312,181.0500636690359,231.64637325643136,174.16455605773632
55800,0.04367354585000915,0.05289522712578598,0.03485655742269787,52.1607445384059,43.596960419941375,4.548677538475316,4.54808888664694,243.01419332211356,196.17855608937697,238.73259320068166,187.0769739055418,235.3908253370712,182.74552941704266,234.68201513741408,181.05144462258377,231.64541754619114,174.16897042132285
55900,0.043674443072614096,0.05289818077457912,0.03485569826882166,52.157920029634845,43.59518026768213,4.548604213043339,4.548015622336624,243.01456491328074,196.19046056331197,238.7330182043283,187.08718601244578,235.39039459578774,182.75016477783063,234.682895035247,181.05282653542827,231.64445174853674,174.17337233328286
56000,0.04367533929933471,0.052901127952525114,0.03485484272032846,52.1551039459652,43.59340423804639,4.548531128699268,4.54794254018724,243.01494060017885,196.20232639159,238.7334391654296,187.09737833083673,235.38996518681125,182.75480085062824,234.68378063534544,181.05419196425672,231.64348653494807,174.17777256719148
56100,0.043676233825574534,0.05290406815581398,0.03485399096594898,52.15229581048822,43.591632915889136,4.548458269768628,4.54786964574385,243.01532147037528,196.21415974208566,238.73386683428188,187.10754906033844,235.3895418655507,182.75941959030814,234.68464466017346,181.05554255898494,231.64252678795407,174.1821798353569
56200,0.04367712652341005,0.05290700160965244,0.03485314232126379,52.14949550811637,43.58986607306955,4.548385615125118,4.547797053723113,243.01570321134326,196.22596540681525,238.73429754788506,187.11771026948293,235.3891233171121,182.76402877407673,234.68550576635405,181.0568820184322,231.6415651092625,174.18659179067592
56300,0.04367801773014991,0.0529099291638649,0.03485229583240554,52.146703495835254,43.588103886780196,4.548313184324641,4.547724800303903,243.01609714028697,196.23774092555868,238.73472246708084,187.12786098673453,235.3887029714569,182.76864309899244,234.68636333044591,181.05822797868578,231.6406064659353,174.1909904884369
56400,0.04367890694869324,0.05291285044558898,0.03485145250913438,52.143919864931256,43.5863456975706,4.548240947677868,4.547652822144201,243.01649646476085,196.24950078983167,238.73513967015276,187.1379942341011,235.38828765615096,182.77325663214552,234.68721555500866,181.05958233830876,231.63964769158258,174.19539180364217
56500,0.043679793254938475,0.052915765179699065,0.03485061140850614,52.14114473790454,43.58459164029301,4.5481689122445985,4.547581049063108,243.0168924549409,196.26122349857982,238.73555429927384,187.14810909035972,235.3878870123636,182.77785058909657,234.6880598103562,181.0609244535621,231.63868245401977,174.19979064606412
56600,0.04368067695375815,0.05291867245348193,0.03484977261489578,52.13837726384216,43.582841762027385,4.54809710181114,4.547509426680214,243.01729024187156,196.27291885620755,238.73597921788766,187.15819886982757,235.38750075533937,182.7824176823303,234.68889850311137,181.06225766312443,231.6377151925289,174.20417709557307
56700,0.04368155869824055,0.052921573149668374,0.03484893762044997,52.13561749033036,43.581095715152244,4.548025523972855,4.5474380318905325,243.0176916187371,196.2845854294731,238.7364077560099,187.16827342208836,235.38712570690367,182.78697029503394,234.6897354673244,181.06357576684943,231.63674329699685,174.20856919993128
56800,0.043682437699660286,0.05292446798698063,0.034848106307378134,52.13286555697784,43.57935359207961,4.547954163471061,4.547366817951924,243.0180954864886,196.2962226214472,238.73682801731675,187.17831335561235,235.38676109843522,182.79151744257715,234.69057669691296,181.06487936261348,231.6357656775701,174.212963818393
56900,0.04368331418063512,0.052927356768459874,0.03484727796783713,52.13012110892868,43.57761560468909,4.547883048176393,4.547295783695907,243.01851254686946,196.30783153525138,238.73724476608658,187.18832549164935,235.38639986764443,182.79604337611354,234.69141806000607,181.0661749000145,231.63479426291138,174.21734835184915
57000,0.043684188903521604,0.052930239081879035,0.034846452830353467,52.1273845775519,43.575881622096134,4.547812121253242,4.547224950837418,243.01893288843897,196.31940329102386,238.73765639580924,187.19832060489173,235.38603952503527,182.80055254827639,234.69225278158422,181.0674698256482,231.63382199755844,174.22172851272714
57100,0.043685061958989725,0.052933114124296965,0.03484563142103663,52.12465640335994,43.57415209253788,4.547741416579333,4.547154326007801,243.01935055973266,196.33095526230053,238.7380713922816,187.2082991425292,235.38567240357918,182.80503234394237,234.6930883989259,181.06875264341028,231.63285132778432,174.22609625039573
57200,0.043685933894366744,0.052935982665118134,0.03484481364256368,52.12193652749642,43.57242663584852,4.547670936289282,4.547083921287406,243.01976314041204,196.34249079937848,238.73849395821367,187.2182456963576,235.38530229613764,182.80948527525464,234.69392929040671,181.07004213226972,231.6318851559557,174.23045819017463
57300,0.043686804140082205,0.05293884487689617,0.03484399913265753,52.11922494164517,43.57070533088737,4.547600711309392,4.5470137715511925,243.0201732624846,196.35399407885137,238.73892127469102,187.22817955181537,235.38493529719582,182.81392757859413,234.6947649483138,181.0713250452179,231.63091929569603,174.23481896663952
57400,0.043687670278164815,0.05294170158002414,0.03484318793289066,52.11652179929942,43.56898781573656,4.547530691245514,4.546943818385065,243.0205810456918,196.36546120388385,238.73934156583707,187.23810367930884,235.38457521506731,182.8183682012154,234.695601571352,181.0725977609825,231.6299491439236,174.239179442676
57500,0.043688533611434224,0.052944552887038684,0.03484238060282402,52.11382666820283,43.5672747442624,4.5474608988400105,4.546874033198693,243.02099476438607,196.37689418235823,238.7397599070528,187.24800675323144,235.3842224115544,182.8228051554287,234.69643351582008,181.07386703593653,231.6289746935388,174.24351911405736
57600,0.043689394560558426,0.052947397261529604,0.03484157469830782,52.11113994504554,43.56556569926505,4.547391303287183,4.546804539564475,243.02141462599613,196.3883055724602,238.7401676295401,187.25787995114618,235.38386983785824,182.82724711931627,234.69726246575692,181.07513836757124,231.62799804736588,174.2478588482691
57700,0.04369025417779315,0.05295023452694438,0.03484077141821473,52.10846126702925,43.563860690083494,4.547321912611726,4.54673526069969,243.02184352857822,196.3997035193434,238.7405603413572,187.2677114389755,235.38352770901292,182.83167124386105,234.69808361212037,181.07641342775005,231.6270206504002,174.25218789822523
57800,0.0436911127207485,0.052953066933039264,0.03483997208577473,52.105790621601365,43.56216010347631,4.547252722201586,4.546666184173086,243.02226949963327,196.4110644282415,238.7409482738256,187.27751958529515,235.383185027395,182.83607774949934,234.69890296275491,181.07769397414162,231.62604053274185,174.25650345342476
57900,0.04369196843628286,0.052955894688648135,0.034839175563491066,52.10312705766169,43.56046328148614,4.547183780679267,4.546597279728849,243.022694723282,196.42239714930386,238.74134462894696,187.28730537430422,235.3828485060474,182.84046990205925,234.69972669232882,181.07896259543332,231.6250657525022,174.26081072743494
58000,0.04369282285919745,0.05295871701048283,0.03483838059412725,52.100471108374705,43.55876992723215,4.547115069844335,4.546528538334772,243.02312340983687,196.43371133805525,238.74174121685311,187.2970756191035,235.3825065545638,182.84485457774858,234.70055884955838,181.08023548744777,231.6240907162146,174.2651168945809
58100,0.04369367539517642,0.05296153373099867,0.034837587306160496,52.09782265714325,43.55708041128536,4.547046563228355,4.546459927664706,243.02356102987375,196.44499408391005,238.74214441166998,187.30682991675278,235.38216369391264,182.84921528701403,234.7013872235005,181.08149754926717,231.62311009210353,174.2694289847455
58200,0.04369452765458423,0.05296434402212374,0.03483679736273602,52.095181559876416,43.5553955817947,4.54697824378459,4.546391518984075,243.02400249289622,196.45622707069072,238.74254614286488,187.31655962537013,235.38183060901204,182.85357393684905,234.70221743496637,181.08275237258832,231.62213548366637,174.27372293993258
58300,0.043695377350018265,0.052967147299121234,0.03483600986151598,52.092547589379365,43.55371525325382,4.546910094645133,4.546323379721701,243.02444422908752,196.46743086648675,238.7429477344287,187.32625745888703,235.38149432106042,182.8579192333991,234.7030414199429,181.08399899279368,231.6211547524822,174.2780147626555
58400,0.04369622439770754,0.052969944454407863,0.034835225941569035,52.08992183929694,43.552038687593814,4.546842120550019,4.546255497817319,243.0248877721217,196.4786027360756,238.74333440452526,187.33592975553813,235.38116236717252,182.86225776265596,234.70386872649087,181.08525132427155,231.6201620678508,174.28231389817114
58500,0.043697068300675226,0.05297273597537053,0.03483444485998915,52.08730372485245,43.55036560845273,4.54677436197644,4.546187883935016,243.02532837297514,196.48974645490935,238.7437164592347,187.3456001618054,235.38083449892937,182.8665804405959,234.70469361887513,181.0864967587345,231.619169830697,174.28661626090727
58600,0.043697910209202245,0.05297552168366387,0.03483366757173179,52.084693501448555,43.5486964887684,4.546706789612598,4.546120475917136,243.0257650434303,196.50085952621498,238.74409415252697,187.35525261581725,235.38051390260037,182.87089450278543,234.70551714730945,181.08773000738552,231.61817119715408,174.29091180870398
58700,0.043698750572281314,0.052978300583114576,0.0348328933142909,52.08209097510789,43.54703147258188,4.546639423492475,4.546053242183573,243.0262040867446,196.51194848370082,238.74447389875846,187.36487533181796,235.38020516673723,182.87519000452886,234.7063333592759,181.08895372383722,231.61716007000018,174.29519707929074
58800,0.04369958731923898,0.05298107510851527,0.03483212123263921,52.07949552280646,43.54537097564605,4.546572244257752,4.545986161619892,243.02664001214512,196.52300317499572,238.74484411557424,187.37447431511762,235.37990268698977,182.8794700531302,234.70714994084986,181.09017322831374,231.6161478044259,174.29947739729613
58900,0.04370042281684991,0.0529838428044751,0.03483135206434076,52.07690703729639,43.54371379381351,4.5465052771420105,4.5459192444112295,243.0270799947968,196.5340503587196,238.7452097748638,187.38405583744458,235.37960411173128,182.88374615803642,234.70796297527417,181.09139155862255,231.61513394390164,174.30375292302924
59000,0.043701255281550416,0.052986604747630776,0.03483058610596618,52.074325831238994,43.5420609427231,4.546438490259745,4.545852480570696,243.02752506077653,196.54505825116502,238.74558331933568,187.39360285946915,235.37930133017184,182.8880064398777,234.7087621211382,181.09261243200083,231.61411699520403,174.3080245195005
59100,0.04370208689209943,0.05298936096645929,0.034829822817288136,52.071751460314815,43.54041132961258,4.546371927083794,4.545785875749201,243.02797972486522,196.5560288079436,238.74594889946155,187.4031333792661,235.378999841486,182.89224346813876,234.7095592184139,181.09383538241144,231.6131031100796,174.31229455199892
59200,0.04370291740067619,0.052992113061507,0.03482906270555351,52.06918428817572,43.53876606888103,4.546305592989583,4.545719466416616,243.02843192446824,196.56696526668384,238.74632131766293,187.41263646050945,235.3787050365344,182.89646719416518,234.71035532696976,181.09505536343593,231.61208807332068,174.3165687229842
59300,0.04370374560036601,0.05299485853456662,0.03482830513869893,52.06662457655072,43.53712508185524,4.5462394929486525,4.545653204450921,243.02889295612394,196.57786777692118,238.746697227073,187.42210986218785,235.37842059599043,182.9006731331637,234.7111564002747,181.09625953150282,231.61107503676507,174.32084683771518
59400,0.043704571298309645,0.05299759874276667,0.03482754997161433,52.06407216621964,43.53548822931738,4.546173618870351,4.545587185986319,243.02936295832956,196.5887470070671,238.74707168153893,187.43156567556167,235.37814019376327,182.90487308186414,234.71196552545365,181.09746990652005,231.61006475610037,174.32511230905348
59500,0.04370539675258088,0.05300033461840701,0.03482679775442034,52.061527313782086,43.533854481088646,4.54610794585327,4.5455213866902975,243.02983538762376,196.59960777169204,238.7474508709347,187.4410116567051,235.37786186193125,182.9090660465362,234.71276995897253,181.09868814222378,231.60905339778014,174.32937564898086
59600,0.043706221748998936,0.053003064340302504,0.034826048755450804,52.05898848654921,43.53222477181874,4.546042447097925,4.545455748671254,243.03029778497736,196.61043749301078,238.74783241151366,187.4504446664607,235.37758196738673,182.91323397942182,234.7135747641081,181.09990722090154,231.60805041649968,174.33362122192517
59700,0.043707044227157564,0.05300578820945607,0.034825301944851214,52.05645651812934,43.53059905208055,4.545977058868418,4.5453903948646515,243.03075581575652,196.62124778744547,238.74820652991315,187.4598591326255,235.37730060910295,182.9173925639821,234.71437024808392,181.10112466811557,231.60704085027007,174.33788905617422
59800,0.043707865865362926,0.053008504356012384,0.03482455702787881,52.05393151480456,43.52897678025526,4.545911774021857,4.545325356781007,243.03121213067348,196.63203632806977,238.7485687608862,187.46925383232153,235.3770189223511,182.9215607470182,234.71515877970265,181.10234919782198,231.60603214400712,174.34216419277186
59900,0.04370868504724517,0.05301121300321809,0.034823814568763045,52.05141302903683,43.52735804180142,4.5458466742836325,4.5452606587550015,243.0316721100484,196.64279203783306,238.74894031476583,187.47863394660834,235.37673723654518,182.92573929518989,234.71594826224157,181.10357393811282,231.6050208974821,174.3464510362913
60000,0.04370950184790477,0.0530139182402803,0.03482307421526818,52.04890148862606,43.52574318001088,4.545781774279319,4.5451961600069,243.03212961459403,196.65351559688918,238.7493122718787,187.4879898923681,235.37646145036769,182.92990090815726,234.7167329439939,181.10478702197923,231.60402506905842,174.3507399408665
60100,0.04371031614043114,0.05301661781466962,0.03482233683598394,52.046397253005544,43.52413205058302,4.545717064727174,4.545131761269747,243.03259584413465,196.66422073058158,238.74966927600155,187.49733265399541,235.3761894011369,182.9340482092238,234.71751818366235,181.1059900618358,231.60302749155335,174.35500957380663
60200,0.04371112864304642,0.053019311376804726,0.03482160268633718,52.04389966397061,43.522524304876775,4.54565256043318,4.545067472922563,243.03306826713117,196.6749042415157,238.7500224615174,187.50664963875894,235.37592658299175,182.93818056111388,234.7183072190337,181.10718495900616,231.60203890952658,174.35926240138676
60300,0.04371193987037692,0.053021999776115186,0.03482087117726354,52.04140896997968,43.520919599169716,4.545588249857073,4.545003385298904,243.03354416902408,196.68555884782987,238.7503707794761,187.5159486674055,235.37566888471954,182.9423085546632,234.71909302247832,181.1083828637264,231.60105068656037,174.36351233186363
60400,0.04371274852493312,0.05302468306940467,0.03482014097832834,52.03892514136523,43.51931881368053,4.545524140910586,4.544939411256797,243.03401968632446,196.69618037408347,238.7507236974803,187.52522619078695,235.37542084444632,182.94642395805175,234.71988011244036,181.10957067800683,231.60005173847924,174.36775185917915
60500,0.04371355618394776,0.0530273598120859,0.034819412221711254,52.03644757912451,43.51772144370769,4.545460232373702,4.54487562891112,243.03449678858593,196.706780584077,238.75109162749473,187.53448393508322,235.3751788986218,182.95052634120762,234.72066872160235,181.11074175622102,231.59905125685523,174.3719920620369
60600,0.04371436127156365,0.053030032804227856,0.034818687036076185,52.03397659697136,43.516128086890824,4.545396539005418,4.544811998573673,243.03497545210217,196.71734652484642,238.75145675443594,187.54371441026498,235.3749453588068,182.95461618008517,234.7214611528769,181.1119147711901,231.59806034764964,174.37622037354944
60700,0.04371516407014874,0.053032700688964256,0.03481796507135252,52.031511909181205,43.514539350794934,4.545333016838423,4.544748512369104,243.03545952496083,196.72787775807276,238.7518224614042,187.55292464997325,235.37470942117707,182.95869653094877,234.7222593733021,181.11308127694835,231.59706470285255,174.38042371266243
60800,0.04371596477377483,0.05303536298769467,0.03481724613927577,52.02905456727774,43.512955199384265,4.54526969641184,4.544685179512112,243.03594260917203,196.73837506288294,238.7521840775158,187.56210847773787,235.3744742982525,182.96277199916136,234.72305499180902,181.11422420034737,231.5960630452267,174.38461258181601
60900,0.043716764637433556,0.053038019495299085,0.03481653035231411,52.0266046655613,43.511374831774695,4.545206540417768,4.544622080573235,243.03642579462982,196.74884067733728,238.75253136826475,187.57126799345846,235.37424387194335,182.96684416124106,234.72384857166017,181.11536189285678,231.59505551551362,174.3888089243027
