step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
26300,0.039346072990990334,0.03990805337159439,0.04158316515474418,84.21430375379563,82.04708885859607,5.917906220440876,5.917369676577585,292.3361625601482,190.21319306410922,284.24520508335445,185.84554488101955,275.7115248773793,182.7232432833363,273.6913886992535,180.35723337453993,272.27571000649607,180.1268953210564
26400,0.039343739004083216,0.03990642254284245,0.04158277590741632,84.17870589240378,82.02542770160726,5.920388712078697,5.919852665154507,292.53165060423964,190.3409304250821,284.41821441390476,185.98431054038375,275.9108589339674,182.86330672994515,273.8518020930177,180.47696328265172,272.4176687578191,180.24270913775695
26500,0.03934140316528691,0.03990479773995411,0.04158239233421655,84.14334931634312,82.00383652381352,5.922852664816965,5.922316988926846,292.72610536795906,190.46825741835602,284.5899399930052,186.12205859606985,276.1092206064136,183.00257648921516,274.0113955186562,180.5958301105374,272.55814707837607,180.35707164515347
26600,0.03933906527619905,0.03990317971792622,0.04158201392581331,84.10823077111522,81.98231798655597,5.925298371002475,5.924762948731747,292.91955592589346,190.59515188581028,284.7604289332447,186.25880906575648,276.3066266472117,183.14107827607666,274.1701769118108,180.71382030723157,272.6971338650714,180.470035966115
26700,0.03933672490364499,0.03990156879278551,0.04158164031430422,84.0733490369946,81.96087176624236,5.927725984126332,5.927191032740075,293.1120134048286,190.72163717322047,284.9296750045643,186.39460283182257,276.5030426851825,183.2788436354894,274.32817843049577,180.83097053421395,272.8346606910123,180.5816202926514
26800,0.03933438317304692,0.03989996378129322,0.041581271116750286,84.03869844506619,81.93949822191027,5.930135762457883,5.929601308342861,293.303506363882,190.84773295483933,285.0977321054616,186.5294484202797,276.6984628380371,183.41587130972613,274.4854037784825,180.9472780177693,272.97075394792057,180.69183000366712
26900,0.03933204001003644,0.039898365303193045,0.041580906778345146,84.00427676646113,81.91820086149173,5.932527946855739,5.931993939073442,293.4940599118035,190.9733945172044,285.2646171952175,186.66335711107547,276.8929038214947,183.5521644129767,274.6418811736584,181.06275336031698,273.1054368930861,180.80069244790923
27000,0.039329696120699253,0.039896774522645985,0.04158054667558301,83.97007997397645,81.89697975682293,5.934902837666334,5.934369238123844,293.683696476621,191.09867067854714,285.4303533632064,186.7963553637796,277.08635284457637,183.687769700872,274.7976227966007,181.17739120602639,273.238728987422,180.90822821556065
27100,0.03932735133751714,0.03989519048874331,0.041580189511285594,83.93610602550616,81.87583464952596,5.937260627372837,5.936727532555284,293.8724458059543,191.22355531405805,285.5949645992989,186.92848949839254,277.27881710204946,183.8226935600362,274.9526351921085,181.29121940440098,273.3706372542546,181.01448713144924
27200,0.039325005987930754,0.039893612309819956,0.04157983723147331,83.9023514597365,81.85477001369557,5.939601570470708,5.93906890857087,294.0603069139688,191.3480267323456,285.75848364437576,187.0597262001404,277.47029020421405,183.95693664898772,275.1069497054366,181.4042322764102,273.50118508851483,181.1194442863462
27300,0.03932266158268702,0.03989204177420513,0.04157948904558397,83.86881385554777,81.83378182162508,5.94192584581519,5.941393619498667,294.247317061034,191.47213083195507,285.92092148522005,187.19012499336588,277.66076716587935,184.09053161190786,275.2605666505351,181.5164542278078,273.6303956492556,181.2231391040065
27400,0.03932031722231426,0.039890478455750285,0.04157914259713592,83.83549016079436,81.81287010564773,5.944233658157314,5.943701971492371,294.43347860553206,191.5958716729324,286.08229786394213,187.3197074161167,277.85026255816746,184.22349448670727,275.41348932328873,181.62790855994731,273.75828229953987,181.32561313956705
27500,0.03931797313453242,0.039888922492360784,0.0415787999348579,83.80237855162315,81.79203724879109,5.946525332088477,5.945994033492466,294.6188116915754,191.71921360061285,286.2426421637314,187.44850294132416,278.0387649560583,184.35582475718215,275.5657347661922,181.73858522054886,273.8848949259303,181.42688086185797
27600,0.03931563122563618,0.03988737339313677,0.04157845948045106,83.76947566669028,81.77128435858458,5.948801001241719,5.948270073773634,294.8033438753305,191.84219091294725,286.4019653218047,187.5765380925831,278.2262880485343,184.48754288168885,275.71730932069465,181.84851565274707,274.0102255841167,181.52695591524324
27700,0.039313291519247964,0.03988583227623226,0.04157812206012162,83.73677904628025,81.75061211750594,5.951060904997525,5.950530359494347,294.98709492861406,191.9647783577039,286.56029615248906,187.70376792790856,278.41283294444406,184.61864753015865,275.8682304818491,181.95770771095508,274.1342886295127,181.62586692333386
27800,0.039310954257282205,0.0398842980536443,0.04157778643539278,83.70428459574332,81.73002059027021,5.953305193702767,5.952775145361917,295.1700683113896,192.0869834158305,286.71764654925096,187.83028247861222,278.5984062953951,184.74917372869007,276.0185051324518,182.0661673706363,274.25712521127826,181.72363969178687
27900,0.0393086200388377,0.03988277153580683,0.04157745364552322,83.67199078090876,81.7095083845628,5.955534095059932,5.955004586206773,295.3522731603841,192.20881656621196,286.87404353241266,187.95610499993734,278.78300918497064,184.87911897748802,276.168131644732,182.1738972517965,274.37874665442274,181.8202853318184
28000,0.039306289364398304,0.039881253455751296,0.04157712302939494,83.63989382490205,81.68907657524014,5.957747842843903,5.957218821923178,295.53373712719764,192.33026233660155,287.029482739376,188.08125155791384,278.9666559588732,185.00849625290576,276.31712259918817,182.280933313925,274.49918434574295,181.91585015680792
28100,0.03930396167487977,0.03987974395111061,0.041576794995997146,83.60799308698556,81.66872336511584,5.959946621401525,5.959417999451662,295.71445934726995,192.4513585373984,287.1840064985559,188.2057083099004,279.14934632642866,185.13728872732818,276.4654778493735,182.38729122492205,274.61845652046793,182.01034475415233
28200,0.03930163913655586,0.03987824263873366,0.04157646899699349,83.57628600155905,81.64845274439945,5.962130530149876,5.961602377490483,295.89447374374987,192.5720410724944,287.33760535155454,188.32950733438128,279.33107560265785,185.26553777164077,276.613202114999,182.4929800623993,274.7365668248859,182.10376994382736
28300,0.0392993215083018,0.03987674966554896,0.041576144953456504,83.54477032984559,81.62826062318995,5.964299946022574,5.963772014510391,296.0737740273721,192.69235553956824,287.49030869005026,188.4526935390132,279.51188291477206,185.3932559970655,276.7603067149891,182.5980200199961,274.8535561536793,182.19617634074365
28400,0.03929700983021985,0.03987526536456133,0.04157582221415653,83.51344263995675,81.60815069485376,5.966454878383442,5.965927412466835,296.2523829188965,192.81230457630156,287.64212468454883,188.5752985441987,279.69173398294083,185.52044595268495,276.906793630495,182.702414311258,274.9694359824285,182.28756107930724
28500,0.03929470381329432,0.03987379005950551,0.04157550146959909,83.48230086950105,81.58812235994249,5.968595605736147,5.96806855754072,296.43031097911376,192.9318518104952,287.79307352704484,188.6972629650149,279.87065802431596,185.64709978425017,277.05266786793237,182.80621001931027,275.0842241848105,182.37796745707035
28600,0.039292404897015035,0.03987232322707409,0.041575181726734606,83.4513402667165,81.56817286796574,5.970722313928095,5.970195660376105,296.60756762671053,193.05101528203272,287.94317268500345,188.81868795942756,280.048662859009,185.77322244899563,277.19793152845534,182.90940741474185,275.1979557177778,182.46739223945482
28700,0.039290113365087066,0.039870866433336045,0.04157486398478268,83.4205607509908,81.54830285012815,5.972835078663663,5.972308749403301,296.78417088458355,193.1698120568828,288.09241868703054,188.93959284246603,280.2257516112146,185.89883989800987,277.3425930204563,183.01202813182428,275.31064458298613,182.55586366655731
28800,0.03928782997051397,0.03986941901141725,0.04157454784406759,83.38995997700918,81.52851242468331,5.974934157612779,5.974408271965242,296.960127854628,193.288223690292,288.24083006318136,189.05994157694846,280.40195468350913,186.02396048468756,277.48664928667006,183.1140891395371,275.4222962769375,182.6433984737356
28900,0.039285555589126005,0.03986798150976264,0.04157423327415705,83.3595368090719,81.50879988190245,5.977019717520969,5.9764941067561885,297.1354196223122,193.406229677664,288.38843143769407,189.17979133184002,280.5772504402689,186.14857835703762,277.6301115737385,183.21561951816392,275.5329572795033,182.73003072727462
29000,0.039283289987563565,0.03986655371492882,0.04157391962231596,83.32928912506709,81.48916753624236,5.979091917076291,5.9785667795274895,297.3100874694968,193.52385726358676,288.53519180198,189.29917166451415,280.7516775410134,186.2726967235694,277.7729736753638,183.3166462192661,275.6426408447233,182.8157682341911
29100,0.03928103468437516,0.03986513469726298,0.04157360694702595,83.29921505460156,81.46961139193951,5.981150949963259,5.980626169359525,297.48412798279793,193.64111356215264,288.681157247184,189.41803172821201,280.9252274864981,186.3963376979773,277.9152503822381,183.417182002737,275.7513375057647,182.90063806255546
29200,0.039278789597824895,0.03986372633347605,0.04157329600110795,83.26931000986758,81.45013471897109,5.983196914022613,5.982672504167644,297.6575596346696,193.7579517661391,288.8263287309057,189.53645435147192,281.09791719276546,186.51949547756993,278.0569410088253,183.51722676877614,275.8590808159556,182.9846342393717
29300,0.039276555447186536,0.039862328499891506,0.04157298716144301,83.23957193966072,81.4307355203502,5.985230007665852,5.98470601742133,297.8303937195857,193.87441436305954,288.97072442223606,189.65442237311208,281.269764346528,186.64218263303317,278.1980463744682,183.61684335326805,275.96589201484096,183.06779084371533
29400,0.03927433242645255,0.03986094114780648,0.0415726788299959,83.21000028313398,81.4114107275064,5.98725043231259,5.986726954728151,298.0026288152138,193.9904891259808,289.1143510045611,189.7719813439741,281.4407507135662,186.76440585600932,278.3385699677502,183.71604365889243,276.0718104582188,183.15013822148484
29500,0.039272121267705275,0.03985956510674657,0.04157237231120875,83.18059290052888,81.39216539595311,5.989258247711608,5.988735074762913,298.17425812778686,194.1061594497335,289.25721080487403,189.88909409408905,281.61091538038005,186.8861694870383,278.4785082985982,183.81481757740676,276.17683640187244,183.2316451812643
29600,0.03926992342712054,0.03985819972467266,0.04157206688021249,83.15135054437584,81.37299662728292,5.991253623537161,5.990730895941054,298.3452934663069,194.22142402563802,289.3992957706266,190.00581218251807,281.7802459455471,187.0074754675807,278.61787652599094,183.91320822568701,276.2809800068782,183.31236184154127
29700,0.0392677383237274,0.03985684458782007,0.04157176309078495,83.12226926308203,81.35390184713266,5.993236831950987,5.992714453391179,298.51575128507744,194.33628782000014,289.54063723994705,190.12216282959008,281.94876466254635,187.1283368044568,278.75667613921644,184.0112595755425,276.384253304992,183.3922915631078
29800,0.03926556666419239,0.03985550104543887,0.041571460831330155,83.09334258160662,81.33488134284302,5.995207912035513,5.994685785110586,298.68563412025674,194.4507767692335,289.68125647995055,190.23813294876445,282.11649871214223,187.24873422701168,278.89490169128675,184.10898639276158,276.48670450003215,183.47144502411214
29900,0.03926340954304228,0.039854167561127384,0.0415711606257435,83.06457857602487,81.31593743207746,5.997166973530872,5.996645329410257,298.85493074945225,194.5648245247321,289.82111139909125,190.35375133380003,282.28343577837217,187.36870765090652,279.032552396945,184.20638346099105,276.58830739673374,183.54982795125704
30000,0.03926126755812352,0.039852845347559195,0.04157086120804693,83.03596755360118,81.29706796637657,5.999114221764912,5.9985929392151505,299.02365500982813,194.6784726470129,289.96025473690366,190.46899742523445,282.44960374863905,187.48823788447848,279.16965074071777,184.3035071269374,276.68911797336574,183.62744563804122
30100,0.03925914003110024,0.03985153544680947,0.04157056386739374,83.00751175341482,81.27827060835939,6.001049764769441,6.000529070064349,299.19182328812303,194.79172810768284,290.0986554414169,190.5839147844336,282.6150085060089,187.60733217433915,279.30617200148106,184.40036821231052,276.78913134594916,183.7043462626955
30200,0.039257028181296165,0.039850237169399366,0.04157026831854939,82.97920857763452,81.25954476543498,6.002973727622824,6.0024533962697335,299.35943391419335,194.90456973275263,290.2363422172763,190.69849487824254,282.7796582562732,187.7260094955499,279.44212549521893,184.49701048634626,276.8883754197032,183.78050002537435
30300,0.039254932419275405,0.03984895003265854,0.04156997524094948,82.9510550169933,81.24089564899579,6.004886289907004,6.004366494141675,299.52650089808736,195.0169692724908,290.3733139433333,190.81276350672778,282.94358415231267,187.84425103520155,279.57752201396,184.5934269897502,276.98684783764344,183.85592521287796
30400,0.03925285466658548,0.03984767475427057,0.04156968165348985,82.92304983737137,81.22231565826617,6.00678764227675,6.0062682223736985,299.6930048785303,195.12899066099897,290.50960549201045,190.92670426381463,283.10677584667707,187.96208633551123,279.7123800719818,184.68964675576325,277.0845898366629,183.93064143557294
30500,0.039250793712316906,0.039846410616201956,0.04156939169774482,82.8951943867866,81.20380541395487,6.008677762424248,6.008158679288218,299.8589519266298,195.24058906550198,290.6451713134874,191.04036321195983,283.26924530618766,188.079496425776,279.8466497416395,184.78569864102687,277.18160780880555,184.00465163637523
30600,0.03924875069741434,0.039845159334384456,0.041569103535259194,82.86748420843402,81.18536482136712,6.010556920853513,6.01003821572202,300.02436053337,195.35174986201292,290.78005823867414,191.15370579710856,283.43102816212195,188.1965340534979,279.9803815500458,184.8816332289582,277.27790202397966,184.0779453201639
30700,0.03924672480896917,0.03984391903603755,0.04156881760329173,82.83991954442399,81.1669927201671,6.012425106281382,6.011907002111386,300.1892170299242,195.46250947755811,290.91425761852656,191.26678270447812,283.5921101487178,188.31316691202304,280.1135510164291,184.9774422852356,277.3734943939962,184.15056791998387
30800,0.039244717986726026,0.03984269036504593,0.04156853399833139,82.81249885228902,81.14868904960572,6.014282587746355,6.013764930512151,300.35353111441896,195.57285550290038,291.04777122735584,191.37959863590922,283.7525254248908,188.42940600082244,280.246160894308,185.07314230583756,277.46840021468574,184.22251015377955
30900,0.039242730231384824,0.03984147450954248,0.041568252386781794,82.78522070642819,81.13045415053556,6.016129399919987,6.015612220873978,300.5172925165705,195.682763771581,291.1806089566662,191.49212873784546,283.9122768492163,188.5452587639176,280.37823038742596,185.16878152029267,277.56263838837646,184.29377542607332
31000,0.03924076139062642,0.03984027041754922,0.04156797171808364,82.75808309788293,81.11228540614132,6.017965665325007,6.017448992544874,300.6805180963615,195.79226399841772,291.31278364217076,191.60438500958765,284.0713750319322,188.66072463898254,280.50973929367245,185.26436316362214,277.6562308935591,184.36437291714074
31100,0.039238812016299945,0.039839078758685524,0.04156769493940953,82.73108343166993,81.09418511945019,6.019791591019605,6.019275277199205,300.84319646831165,195.90133330658483,291.4442894258437,191.71637274957868,284.2298363376157,188.77579385030097,280.64070605971375,185.3599257049306,277.7491920591724,184.43430077252142
31200,0.039236882019603236,0.039837899208533284,0.041567420052583536,82.70422353324572,81.07615092670957,6.021607198057976,6.021091294663846,301.0053437230044,196.00998772087198,291.5751371692949,191.82810483573297,284.3876479365169,188.89049174501014,280.7711143112345,185.45548092703496,277.84151289356436,184.5035694078987
31300,0.03923497324765692,0.03983673146976515,0.04156714813429615,82.67749947594542,81.0581826039001,6.02341258918047,6.022897163348828,301.16694440778457,196.11821527260423,291.70532636671794,191.93956591238697,284.5448505841447,189.0048250076324,280.9009714200578,185.55104873761735,277.93322359387827,184.57217571146327
31400,0.03923308450845236,0.03983557672268974,0.0415668785027558,82.65091310249797,81.04027830177168,6.025207921700697,6.024692907389832,301.3280056090072,196.22601790775383,291.8348597088346,192.05080544185816,284.7014621297436,189.11878256376582,281.0302778776848,185.64662965567197,278.0243272696256,184.6401450607528
31500,0.039231216939985214,0.039834433915230234,0.04156661111470581,82.62445781694548,81.02243855795932,6.026993224126951,6.0264788440028045,301.48853742225094,196.33339611808316,291.96374228842905,192.16179070270954,284.857464433631,189.23238919295713,281.159045199415,185.74225069883087,278.1148649541506,184.7074702910689
31600,0.039229370988700496,0.03983330398173023,0.04156634810334005,82.5981390927532,81.00466163302728,6.028768783802848,6.028254874607114,301.6485235201229,196.44034522688517,292.0919915689697,192.27252495089292,285.01289229450003,189.34563248348456,281.2872636932669,185.83793804109862,278.20481738271,184.77416171186727
31700,0.039227546217141536,0.039832185975902414,0.04156608722537578,82.57195191335175,80.98694448208194,6.030534550386599,6.03002113409592,301.80797335558293,196.54688043878113,292.21960458201903,192.38303434001352,285.1677504045563,189.45852607150854,281.4149275243033,185.93371364059905,278.29422516562437,184.8402191009604
31800,0.039225743316030105,0.03983108014101844,0.041565828597440985,82.54589398268075,80.96928833993914,6.032290711203159,6.0317777102819505,301.966880215218,196.6529883785654,292.34659707265683,192.49329719492783,285.32205475735475,189.57107784803853,281.54205330227046,186.02958281124486,278.38308920629197,184.90564165513277
31900,0.039223962091099636,0.03982998687801728,0.04156557381677592,82.51996934342903,80.9516940126521,6.034037386354608,6.0335246661988435,302.1252379007215,196.75866947343997,292.4729723454298,192.60332173424018,285.4758146052484,189.6832732497105,281.6686256778817,186.12555258796647,278.47142831218173,184.97046480745908
32000,0.039222202215208855,0.039828906363294975,0.041565321211847646,82.49417292663651,80.9341599517041,6.035774529510784,6.0352623818410525,302.2830463419748,196.86394745151418,292.5987089626913,192.71313033462263,285.6290485140511,189.79513101093434,281.7946484662346,186.22165014593466,278.55926116668496,185.0346719168226
32100,0.039220465710348845,0.03982783789996146,0.04156507193860186,82.46850536131006,80.91668452421631,6.037502377512428,6.0369907247212575,302.4403064580613,196.96880863264,292.7238458263555,192.82270917682874,285.78174948314654,189.90665902332168,281.9201200169988,186.31788337869787,278.64661242478013,185.09829445610646
32200,0.03921875101314088,0.0398267819240089,0.04156482672962549,82.4429658409979,80.89926938625673,6.039220972845179,6.038709740876531,302.5970325761054,197.073240821003,292.8483419984116,192.93203518841457,285.9339496262581,190.01786221628907,282.0450426520654,186.41426495703317,278.733472795008,185.16129475860242
32300,0.039217059112717195,0.03982573783657898,0.04156458443509823,82.41755222733075,80.88191176572501,6.040930459300563,6.040419700148531,302.75320476147283,197.17726231105533,292.9722521766632,193.0411402100938,286.0856507136003,190.12873536633023,282.169424574484,186.51079395659914,278.81989283936645,185.2237129603924
32400,0.0392153901504382,0.039824706776405865,0.04156434505749004,82.392264071481,80.8646090414621,6.042630857754205,6.04212053476634,302.90883480572705,197.28085024014447,293.09554479328585,193.15001047379866,286.23686083296076,190.239285196945,282.2932530082643,186.6075011327125,278.9058607583166,185.2855607224921
32500,0.03921374397268942,0.03982368842715707,0.0415641082004137,82.36710054199779,80.84736335061707,6.0443223703138935,6.043812566082161,303.0639071847263,197.3840414014923,293.2182524750504,193.25866351280138,286.3875920366193,190.34950762679154,282.41653736157593,186.70437903517012,278.9914280651727,185.3468121802137
32600,0.03921212212966272,0.03982268280092042,0.0415638761769476,82.3420612867862,80.83017367589159,6.0460050252247,6.045495827052732,303.2184221424161,197.4868422374331,293.34036728254574,193.36710237933517,286.53786624033387,190.4594326698135,282.53927026956194,186.80142644737109,279.07659444412826,185.40750540897739
32700,0.039210523365034604,0.039821688473903424,0.04156364786481506,82.31714671582053,80.8130391604746,6.047678948378926,6.047170195831628,303.3723811238218,197.58920364052437,293.4618891546287,193.47527669544573,286.68767153645143,190.56903289850018,282.661453883757,186.89868375722335,279.16137935198975,185.46763662685424
32800,0.03920894724709836,0.03982070846693817,0.04156342262232867,82.29235088427806,80.79595865054787,6.049344137264258,6.048835861110111,303.5257896190514,197.6912044882684,293.58284130683876,193.5832273353817,286.837031283712,190.67831984768418,282.78311180294753,186.99613612894365,279.24582990435135,185.52718845811233
32900,0.039207394340889164,0.03981974042017267,0.04156320139063765,82.2676791398009,80.7789308208918,6.051000738615009,6.050493007571991,303.6786244950504,197.79279889873604,293.7032148716036,193.69093931717623,286.98596410344425,190.78731562182912,282.9042100774799,187.09377905029294,279.32995569215694,185.58622067760095
33000,0.03920586674566829,0.03981878484508404,0.04156298462407892,82.24312588265646,80.76195891106715,6.052648814501787,6.052141724016688,303.830886025439,197.89395859056614,293.8230202375338,193.79841519405608,287.1344795661358,190.89601707314694,283.0247678174938,187.19163166068614,279.4137843886497,185.64470110826358
33100,0.03920436173691462,0.03981784176660481,0.04156277097056851,82.21869406762971,80.74503694581192,6.054288571152075,6.053781874799746,303.98258027333833,197.99473823240908,293.9422740211229,193.90562264929034,287.2825801056941,191.00439608827153,283.14478425284045,187.28970082148075,279.4973488737575,185.7026562417135
33200,0.039202880578068595,0.03981691082659454,0.04156256001650747,82.19438077000451,80.72816493964201,6.0559198838339405,6.055413939141525,304.133701801201,198.09515053126816,294.06095824958686,194.01263299476722,287.43027070668563,191.11250282572917,283.26425627762006,187.38799305679,279.5806983384773,185.76009585040862
33300,0.03920142443231798,0.039815993649924025,0.041562354446527124,82.1701875843533,80.71134848417503,6.057542986055259,6.057037548121769,304.2842473772109,198.1951302062988,294.17909648632025,194.1193467599939,287.57755658393324,191.22030638078323,283.38317134953195,187.4864975993543,279.6638639853786,185.81700346789708
33400,0.039199990905238125,0.03981508969878194,0.04156215154324441,82.14611178652198,80.69457945760564,6.059157908259062,6.058653121164561,304.4342100118563,198.29475179914692,294.2966764057183,194.22583334677984,287.72444626566045,191.3278425891126,283.5015421626375,187.58520952066405,279.74689592259506,185.87342551024284
33500,0.03919858092290862,0.03981419735205042,0.041561953686519555,82.12215222327184,80.67786002469308,6.060764793738198,6.0602604894448024,304.58358290580765,198.39400342790546,294.41372060764763,194.33206486865424,287.8709618106841,191.43507394782333,283.61938728699795,187.68412622875178,279.8298385273208,185.92933446917417
33600,0.03919719466076323,0.03981331795671819,0.04156176042434411,82.09831039362433,80.66118912352921,6.062363672069313,6.061859727707839,304.73235602154335,198.49285663388446,294.5302249951674,194.43805679335955,288.0171297829072,191.54201946779102,283.7366740610888,187.78329920524095,279.91277109625383,185.98475645317606
33700,0.03919583270031761,0.039812450146854986,0.04156157128956135,82.07458307357139,80.64456569946987,6.0639545767615965,6.06345119649606,304.88056786528824,198.5913613385264,294.6462112455276,194.54377185892017,288.16292828255,191.64868956315038,283.85340755636,187.88266801799324,279.99575820204734,186.0397175249902
33800,0.0391944941183114,0.03981159501196638,0.04156138574386654,82.05097242740707,80.62798972152645,6.065537613144533,6.065034821044887,305.0281784957751,198.6894947939483,294.7616554823768,194.64921921465807,288.30837226989553,191.75508796031548,283.9696088249552,187.9822551697618,280.0788641020414,186.09420920316052
33900,0.03919317958943259,0.039810752642895575,0.041561204219408045,82.0274739316978,80.61145767319233,6.067112868754007,6.066610635936863,305.17520186215336,198.78728730983917,294.8765811725718,194.75442910543643,288.4534707599561,191.86123487793904,284.08526453414197,188.08207427932052,280.16220696866924,186.14823088595142
34000,0.03919188822438214,0.03980992410482789,0.041561026739374896,82.00409179765279,80.59497368882704,6.068680397877219,6.068178725738772,305.3216263142665,198.88469592219587,294.9909863480371,194.85935456451543,288.5982350971565,191.96710955632798,284.20036060192376,188.18210196448408,280.2458740022364,186.20177738749604
34100,0.039190620747954104,0.03980910725876194,0.04156085516566675,81.98082136511205,80.57853577959855,6.070240372137149,6.069739109152511,305.46744939669,198.9817290602668,295.1048856681954,194.96401231761527,288.74267721550103,192.07271733422965,284.31493885857867,188.28232111351488,280.33000197905875,186.2548812200637
34200,0.03918937746892782,0.03980830385289545,0.04156068525769806,81.9576632361471,80.56214340905377,6.071792737481495,6.071291990936318,305.61266885737723,199.07844589701028,295.21830469058693,195.06838276176185,288.88679678189135,192.17803574061708,284.4289575385237,188.38274558606955,280.4147178286157,186.3075510693085
34300,0.039188156328875436,0.03980751270132122,0.041560520685886844,81.9346204409184,80.54579399009528,6.073337606031048,6.072837462800309,305.7572595021816,199.174808349557,295.3312009976285,195.17249088700584,289.0305977785926,192.2831021015998,284.54243848924136,188.48338814340795,280.50017729715745,186.35979615070158
34400,0.039186958991284354,0.03980673403955795,0.041560360413394934,81.91168826526355,80.52948675499914,6.07487507475232,6.074375491656216,305.901254223271,199.27083723935647,295.4436286128376,195.27631229983592,289.17409500223755,192.38791263629633,284.6553689701119,188.58424345084737,280.5865351233521,186.4116157215304
34500,0.03918578560747825,0.0398059681911036,0.041560204037182046,81.88886732753183,80.51322207603052,6.076405149765074,6.075906090060595,306.0446309785617,199.36655962541352,295.5555597686106,195.3798409552195,289.31727574724306,192.49246431702574,284.76776602834855,188.68528249142136,280.6740026425758,186.46301920931361
34600,0.039184634208965785,0.03980521664670779,0.04156005141591814,81.8661560293293,80.49700033836399,6.077927890068829,6.077429455034266,306.1873749896157,199.461950139033,295.66700483423205,195.48308181054804,289.4601849366277,192.5967736785161,284.87960027460474,188.7865188021855,280.7627696183726,186.51400649095666
34700,0.039183506781803996,0.03980447687578973,0.0415599030242156,81.84355515783179,80.48081952400865,6.07944340687458,6.078945519033957,306.32951205774185,199.55700890187293,295.77796279589194,195.5860239779541,289.60280067552856,192.7008239745595,284.9909072681526,188.88795129150225,280.85303735466005,186.5646347024671
34800,0.03918240149557296,0.03980374952395355,0.0415597587022,81.82106369533389,80.46468268036533,6.080951798718778,6.080454495465932,306.4710127389797,199.65172142540865,295.8884644786347,195.68867903733351,289.7451374478407,192.8046124902573,285.10167053024907,188.98955638017443,280.94497111760285,186.61485543654257
34900,0.03918132028246468,0.03980303504065375,0.04155961882797959,81.79868115550039,80.44858417203532,6.082453074598148,6.081956154808849,306.61189051000724,199.74612832262866,295.99849586632445,195.79100841154946,289.88720427292805,192.90815476687743,285.21189455542657,189.09134449989446,281.03872846267194,186.66468809712111
35000,0.03918026074827909,0.03980233437476724,0.04155948460275602,81.77640949085149,80.43252527818112,6.083947324540423,6.083450927904363,306.75212559265753,199.84024686265195,296.1080743381381,195.89303302315534,290.0290054408902,193.01145492423947,285.3215750631744,189.19331401597563,281.13440428872633,186.7141798279537
35100,0.039179224578108,0.03980164510478437,0.04155935399003321,81.75424467279954,80.41650597464496,6.085434644121487,6.084938605727407,306.89173111836,199.9340428291916,296.21719970550004,195.99472611643785,290.1705350104413,193.11449246096956,285.4307326974541,189.2954650757126,281.23207118132297,186.7633024572027
35200,0.03917821013304659,0.03980096949141499,0.04155922782301424,81.732186600391,80.4005262803609,6.086915030345302,6.086419565847913,307.0306999647237,200.02754965864148,296.32586686707094,196.09609920159818,290.3118038029537,193.21728327080098,285.53934839977273,189.3977845049333,281.331711768938,186.81208743533077
35300,0.03917721849154944,0.03980030632685074,0.04155910546966696,81.71023638763832,80.38458251187213,6.0883885188759,6.087893641585884,307.1690227313695,200.12077828417665,296.4340770248847,196.1971717964328,290.45283325139934,193.3198232106546,285.64741241047835,189.50027004369005,281.43324020200356,186.8605318429448
35400,0.039176248357740494,0.03979965626787314,0.041558988472000694,81.68839211744132,80.36867664786003,6.089855265315297,6.089360804335923,307.3067069245523,200.21371222265012,296.54186486116436,196.29792207731788,290.5936020473004,193.42211544530846,285.7549401927645,189.60291048602042,281.5365537297335,186.90863146001982
35500,0.03917530072282029,0.03979902007439757,0.04155887561343171,81.6666551059679,80.3528070120523,6.091315292019334,6.090821160767147,307.44376404470347,200.30634722847455,296.64918673661293,196.3983536960648,290.73414094471576,193.52415156023352,285.8619394189758,189.7056950073353,281.641487857035,186.95639585441833
35600,0.03917437457148819,0.03979839598018323,0.04155876627903187,81.64502667715617,80.3369759519801,6.092768565991049,6.0922749556064515,307.5801550996593,200.3987334274425,296.75609005221725,196.49842044709308,290.8744144904399,193.62594984009255,285.9683850732319,189.80861266996857,281.74787813086357,187.00386586323714
35700,0.039173470286272945,0.03979778514722971,0.04155866079653719,81.62350180388896,80.32118138852769,6.094215277727691,6.093722169412733,307.7158781829005,200.49084515155783,296.8625744403493,196.5981576697984,291.0144655958394,193.72750502697977,286.07430994861056,189.91166846939305,281.8555236737326,187.05101009172068
35800,0.03917258799853229,0.039797187047047884,0.041558559978714556,81.60208158197582,80.30542090225083,6.09565548197758,6.095162792326592,307.8509603964697,200.58271524254718,296.9686372604569,196.69755924599556,291.1542917950848,193.8288169684867,286.17970779230546,190.01487073764127,281.9642500388752,187.0978589417765
35900,0.03917172630182182,0.03979660117529481,0.04155846223063766,81.58076564032156,80.2897000621302,6.097089088199443,6.09659683277297,307.985380120262,200.67426984652118,297.0742728147589,196.796590104636,291.2938820390077,193.92985683963127,286.2845551139088,190.1182074297608,282.07387346137665,187.14440223428676
36000,0.039170886151484924,0.03979602829013079,0.041558370505289786,81.55955394524061,80.27401008124495,6.098516292448671,6.098024519405958,308.1191494067908,200.76560990256115,297.17950367466057,196.89530437158,291.43325301842214,194.03066208108595,286.38887206189804,190.22167587028207,282.18425709592344,187.19067681733145
