step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
46500,0.28569282613738073,0.2896787318882219,0.1599754468227023,39.67517724169737,11.776911235370493,2.5916285280891875,2.5893107723574134,75.3158678388592,96.37718942823638,75.11733467326543,91.40435305004665,74.14578830371886,86.28065244419315,73.15275452085332,83.59810200330355,72.11129886811399,83.0068623765283
46600,0.28569416785672447,0.2896795947335289,0.1599750947028557,39.675154850700686,11.77646705190277,2.591616148249857,2.589298060553915,75.31573702095304,96.37893326864801,75.11661375049923,91.40504677498863,74.14556711784815,86.28085361834825,73.1519928494432,83.59857365604385,72.11142693963022,83.00709529341982
46700,0.2856954952422093,0.2896804474727546,0.1599747420147613,39.675132445010846,11.776024442245559,2.591603795360608,2.5892854787182946,75.31560644180252,96.3806624076378,75.11589242714898,91.40574346416459,74.14534790664378,86.28106065123391,73.1512352522718,83.59904328570244,72.11155272781096,83.00733252617397
46800,0.285696811177712,0.28968130325768393,0.15997438735540578,39.67511008659736,11.775583408381078,2.59159146818925,2.589272962230963,75.31547509579562,96.382381928806,75.11517374507069,91.40643189194466,74.14512636850947,86.28127077890518,73.15048064393251,83.59951144162785,72.11167245105719,83.00756826553221
46900,0.28569811810406187,0.28968214499894634,0.15997403748718653,39.675087655978196,11.775143793289445,2.591579218681409,2.5892604810181967,75.31534486938631,96.38409319885149,75.11445366255006,91.40711589603981,74.14491164706256,86.28148382794504,73.14973193992584,83.59997755446433,72.11179231783275,83.00780528680748
47000,0.2856994128724176,0.28968297576632823,0.15997369248161328,39.675064523443865,11.774705325661259,2.5915670038970586,2.5892480851883324,75.31521797125308,96.38580398226945,75.11373954830053,91.40779917191789,74.14469804598333,86.28169808370903,73.14898246424367,83.6004459270823,72.11191638564374,83.0080441113701
47100,0.2857006946127905,0.2896837988768914,0.15997334829528928,39.67504158446478,11.774268279677614,2.59155487737805,2.5892356835727957,75.31509692240778,96.38750270033677,75.11303053319638,91.40847829405422,74.14448627381525,86.2819122798243,73.14823586782977,83.60090672590347,72.11203863956817,83.00828242782329
47200,0.2857019729539779,0.2896846156721357,0.1599730077064433,39.67501907366211,11.773832473159885,2.5915427559614272,2.589223421531048,75.31497434442753,96.38920077388312,75.11232446693279,91.40915393572108,74.14427949336194,86.2821340698591,73.14748564433992,83.60136955621199,72.11215659173772,83.00852073090876
47300,0.2857032483888385,0.2896854456086123,0.15997266455221848,39.67499713474879,11.773397873831927,2.5915306496201196,2.5892111744759503,75.31485443170453,96.39089658455345,75.11161692082547,91.40981985272573,74.144073297311,86.28235635600808,73.14673320819507,83.6018347009846,72.11227380040326,83.00875624751484
47400,0.2857045008778329,0.28968627744668746,0.15997231453828936,39.674975276226476,11.772964786188208,2.591518581739834,2.5891989376099365,75.31473568550757,96.39258012387882,75.11091251649347,91.41047720564576,74.14386956227023,86.28257897274534,73.14598755188202,83.6022986722572,72.11239524621557,83.0089966150744
47500,0.2857057371918841,0.2896870992706034,0.15997195906634298,39.67495371373219,11.772533139655776,2.5915065637717016,2.589186666005225,75.31461434451741,96.39425437823314,75.110211483838,91.41112414218131,74.1436649882949,86.28280160629468,73.14524614605466,83.60275453699114,72.11251593941572,83.00923702353437
47600,0.2857069687937643,0.2896879049803886,0.15997159744250336,39.67493219775859,11.77210272645935,2.59149460044026,2.5891744121108546,75.31449480738847,96.39592033807152,75.10951299678858,91.41176591657822,74.14345574911655,86.28302852811646,73.14451299062172,83.6032057578568,72.11263190378212,83.00948256782382
47700,0.28570818408879195,0.2896886959473483,0.159971234588748,39.674910050385435,11.771673705520222,2.591482677614136,2.5891621809563468,75.3143775312522,96.39758019280666,75.10881515137932,91.41240331751521,74.14324803117692,86.28325298224871,73.14378872416769,83.60365199760444,72.11275146450394,83.00972988466424
47800,0.2857093814751116,0.2896894723650222,0.15997087216152436,39.67488770960307,11.771245887129384,2.5914707870763922,2.5891500397119254,75.31425978128594,96.39923505356613,75.1081202376438,91.41304202083523,74.14303732042556,86.28347873665444,73.1430676101046,83.60409862887748,72.11287545231777,83.00998116714077
47900,0.2857105742743603,0.28969024542307376,0.15997051396955123,39.67486545820308,11.770819409298847,2.5914588865543924,2.5891379473973637,75.3141375265077,96.4008795383905,75.10742363376096,91.41367799830584,74.14282526152924,86.283702473413,73.1423456580102,83.60454968744665,72.11299849213006,83.01023216176233
48000,0.28571176933361847,0.2896910163224627,0.15997015987025903,39.67484321740465,11.770394792172551,2.591447038897797,2.5891259017108914,75.31401941059781,96.40250454139229,75.1067305365719,91.41430936021769,74.14261219852818,86.28392309985584,73.14162120467361,83.60500358461299,72.11312880368529,83.0104816112362
48100,0.2857129524834821,0.2896917783713949,0.15996980910404615,39.674820556443365,11.769971794129304,2.591435240755877,2.589113891538747,75.31390657345126,96.40411604160045,75.10604018678144,91.41493689415125,74.14240400377037,86.28414223724022,73.14090565360426,83.6054581580976,72.11325946883319,83.01073119600335
48200,0.2857141167241315,0.28969254471774497,0.15996946198290132,39.674797901601735,11.769550226990956,2.5914235409320856,2.589101839257973,75.31379679947757,96.40571564378406,75.10535338659577,91.41556061419553,74.14219519114225,86.28435733867092,73.14019833511162,83.60590519714563,72.1133941761029,83.01097914741524
48300,0.28571526603302033,0.28969330794372844,0.15996911912186296,39.674774879952615,11.769129771870933,2.5914118988415233,2.5890898008600467,75.31369415014964,96.40731393888464,75.10466722389587,91.4161788259327,74.14199046883056,86.28456850846132,73.13949370039175,83.60635083544119,72.11352836434159,83.01122346675685
48400,0.28571640892845074,0.28969407525047003,0.1599687759972587,39.674751643307104,11.768710525638912,2.5914002907245344,2.589077808966122,75.31359154673822,96.40890696371596,75.10398063262679,91.41679526486257,74.14178982730768,86.28478100667125,73.13878685916174,83.60680337944537,72.11366438733965,83.011461464167
48500,0.285717546051237,0.2896948357915925,0.15996843318426862,39.67472786763523,11.768292716089089,2.5913887190685614,2.589065861609242,75.31348810573917,96.4104882298309,75.10329394246965,91.417408205252,74.14159532265656,86.2849946265596,73.13808388971358,83.60725765685767,72.11379888738449,83.01169791402833
48600,0.2857186798507561,0.28969559764884056,0.15996809333635043,39.674703889677716,11.767876111946414,2.5913771360778184,2.5890539074185663,75.31338488801133,96.41206357640738,75.10260689713478,91.41801796143687,74.14140522064507,86.28520266850103,73.13738633174572,83.60770592339264,72.11393580417297,83.01193257607504
48700,0.2857198020024296,0.28969635191284826,0.15996775069598693,39.674680653867874,11.767460498865187,2.5913655801479556,2.5890420114014265,75.31327396096019,96.41364115441989,75.10191687389748,91.41863130369875,74.14121502326583,86.28540642553946,73.13669452189706,83.6081431930212,72.11406690420672,83.01216844965701
48800,0.28572092089064266,0.28969708652646353,0.1599674082924094,39.67465743608101,11.767046039257055,2.59135404165204,2.5890301925489925,75.31316292701955,96.41521660885161,75.10122715052766,91.41924604906919,74.1410228756092,86.28561108415933,73.13600844342639,83.60857783262237,72.11419748339277,83.01240288821629
48900,0.2857220377445416,0.2896978278731737,0.15996706658004906,39.674634108864424,11.766632838546228,2.5913424815764614,2.58901850326106,75.31305117322248,96.41678526408062,75.10053787454419,91.4198663051443,74.14082929223076,86.28581803425607,73.13532271746224,83.6090109487212,72.11432695459601,83.0126407221962
49000,0.2857231447745594,0.2896985709766219,0.15996672235840317,39.67461118553161,11.7662207866306,2.5913309323800076,2.5890069417629986,75.31294103548252,96.41834753571048,75.09984465132753,91.42049080662177,74.14063547268732,86.28602964616864,73.13463700662189,83.609448044606,72.1144555522096,83.01288264583178
49100,0.28572424484719694,0.2896993119519607,0.15996637588756663,39.674588595295596,11.765809902224621,2.5913193983751848,2.5889954260382044,75.31282905360375,96.41990670834662,75.09915294873564,91.42111209641944,74.14044045730239,86.28624137101271,73.13395530168853,83.6098855413383,72.1145807906723,83.01312302439787
49200,0.2857253421722665,0.28970004812632,0.1599660300826909,39.674566270110354,11.765399927889373,2.5913078828649523,2.5889839594792976,75.31271751837734,96.42146307540825,75.09846480910069,91.42173390489585,74.14024797969843,86.28644801651525,73.1332733555429,83.61032863111,72.1147006739702,83.01336176929247
49300,0.28572644011529674,0.2897007753912655,0.1599656856925477,39.67454418406072,11.764991173882933,2.591296390462896,2.5889725643213883,75.31260528178949,96.42301030259169,75.09777866051724,91.42236253096439,74.14005883941502,86.28665479680971,73.13259181528917,83.61077209542745,72.11482022800743,83.01359910213255
49400,0.2857275293939885,0.28970149585140903,0.15996534162162185,39.67452124935122,11.764583589089034,2.5912849076324687,2.588961305059119,75.31249097012068,96.42455811243563,75.09709648805202,91.4229883235183,74.13987346073579,86.28686497501444,73.13191694429938,83.61122033006791,72.11494072521906,83.01383576869965
49500,0.28572861088890716,0.28970220754381965,0.1599649941308823,39.674497488760466,11.764177188677385,2.591273436214878,2.5889500442420528,75.31237912725696,96.42609968393316,75.0964154175112,91.42361011130744,74.13968747584755,86.28707249637398,73.13124804362762,83.61166182349447,72.11506061108349,83.01407094203371
49600,0.28572969041599616,0.2897029192651054,0.1599646456071247,39.674473475570856,11.763771997112979,2.591261967670555,2.5889388719927484,75.3122705995826,96.42763471864455,75.09573776776493,91.42423342222426,74.13950354318365,86.28728370159867,73.13057903916038,83.6121074610196,72.1151844474558,83.01430726610177
49700,0.28573075943739445,0.28970362720962883,0.15996429141684956,39.67444893553916,11.76336801144642,2.591250537173785,2.5889278100783155,75.31216481857498,96.42916144641174,75.09506565201185,91.42485958210136,74.13932650679702,86.28749606842294,73.12991150655996,83.61255101632175,72.11530962816302,83.01454445343361
49800,0.28573181101568196,0.289704326272105,0.15996393550944923,39.67442406301856,11.762965239788977,2.591239148523774,2.588916760162728,75.31206255072881,96.43068052139542,75.09440155130824,91.42548411698783,74.13915176099394,86.28770693563749,73.12924748871036,83.61298948701302,72.11543334526975,83.0147774415992
49900,0.28573285426549844,0.2897050183637579,0.1599635855377848,39.67439901216703,11.762563788397376,2.5912278161285576,2.5889056985589227,75.31196020720904,96.43218851177225,75.09374685118505,91.42611136759841,74.13897709749975,86.2879127830335,73.12858540259558,83.61343007738957,72.11555819820032,83.0150093628131
50000,0.2857338885117765,0.2897057059283165,0.1599632416188868,39.67437352711068,11.762163210973492,2.591216530416709,2.5888946524164558,75.31185823227916,96.4336937700531,75.09309643845054,91.42673834842958,74.13880245844072,86.2881224750277,73.12792427672953,83.61387309752772,72.11568313007952,83.01523813882038
50100,0.28573491186927263,0.2897063901746843,0.15996289199979044,39.674348116408055,11.761763843873384,2.5912052914810992,2.5888836258999564,75.31176067037389,96.43519774846338,75.09244902927347,91.42735773141251,74.13862810324336,86.28832930763944,73.12726293142494,83.61431044145576,72.11580884436488,83.0154687340867
50200,0.28573592725684854,0.28970705584813505,0.15996253468719374,39.674323433654095,11.761365793402074,2.5911941187951197,2.5888725659581047,75.3116633894786,96.43668745387653,75.0918027598677,91.42797351174535,74.1384504228693,86.28853255871746,73.12659924849179,83.61473933794619,72.11593635037634,83.01569701302185
50300,0.2857369320779329,0.28970770801051277,0.15996217785499567,39.674298946518945,11.760968996559384,2.5911829664680073,2.5888615354523896,75.31156545206431,96.43817016927737,75.09115611729554,91.4285875271838,74.13827192795902,86.28873492347223,73.12593711846998,83.61516847283822,72.11606418848176,83.01592419600108
50400,0.2857379259884693,0.28970835739679685,0.15996182636165363,39.67427430230508,11.76057332532644,2.5911718307608598,2.5888505759194285,75.31146503463448,96.43964714610395,75.09051085533457,91.42920679098373,74.1380869615175,86.28893700475822,73.125280453127,83.61559907879763,72.1161923416891,83.01614939982942
50500,0.2857389057315611,0.28970900070550576,0.15996147550339557,39.67424947286198,11.760178679788572,2.5911606841518053,2.588839668346902,75.31135871927383,96.44112260911506,75.08986833206978,91.42982612317786,74.13789631320114,86.28913459656408,73.12462967312094,83.61602901876917,72.11632221458306,83.01637643867264
50600,0.2857398745949938,0.2897096457880755,0.15996111876111238,39.674224629835564,11.759785101805683,2.5911495521955747,2.588828822117203,75.31125488992602,96.44259451372851,75.08922825591057,91.43044015437832,74.13770593434745,86.28933269437289,73.12397730850023,83.61646239362747,72.11645674844587,83.01660662870371
50700,0.2857408302622682,0.28971029461638725,0.1599607616870656,39.67419999734312,11.759392641691145,2.5911384771927137,2.588818030663665,75.3111516467297,96.44406560920167,75.08859305449123,91.43104991458141,74.13751473635641,86.28952782930006,73.12332951289717,83.61688996574915,72.11659860690112,83.01683939840645
50800,0.2857417810508616,0.2897109322398951,0.1599603996379817,39.674175909440656,11.759001321704146,2.591127485653708,2.5888072446524455,75.31105149691757,96.44552905764067,75.08795983249131,91.43166363582031,74.13732609926885,86.28971912480623,73.12268255665285,83.61730937073915,72.11674167203232,83.0170714743513
50900,0.2857427232201581,0.28971155810205673,0.15996003697161035,39.67415215077334,11.758611111968593,2.5911165989946827,2.5887964933000895,75.31095441047638,96.44698732322495,75.08733573380614,91.43227935811787,74.13714098657424,86.28991081976847,73.12203979941638,83.61772326054985,72.11688256973534,83.01729982788676
51000,0.285743655969504,0.2897121701793337,0.1599596745264128,39.67412891140808,11.758222035282484,2.5911057520893332,2.5887857919050514,75.31085638004774,96.44843821555384,75.08671202349275,91.43289816896535,74.13695532632018,86.29010439317332,73.12140289056164,83.6181290320363,72.11702322146394,83.01752765397576
51100,0.285744582895091,0.28971277592304256,0.15995931303418712,39.674105551647905,11.757834088684449,2.591094933135559,2.5887751009411075,75.31075654555059,96.44988065485714,75.08608693741708,91.43351548013234,74.1367714763955,86.29030068265057,73.12076929396488,83.61853017638578,72.11716452827817,83.0177518021085
51200,0.2857455062755638,0.2897133748011738,0.1599589571348957,39.674082250156424,11.757447273807971,2.5910841271044673,2.5887644639365663,75.31065204184529,96.45131921010602,75.0854646364275,91.43413309832451,74.13658542726422,86.29049892166842,73.12014049761731,83.61892913645777,72.11730435687271,83.01797660439912
51300,0.2857464155716248,0.28971397659461545,0.15995860213544105,39.67405941063152,11.757061576767827,2.591073404338384,2.588753785647182,75.31054972036097,96.4527506744801,75.08484574951048,91.43474129742367,74.13639994142301,86.29069750372686,73.1195187221777,83.61932706153699,72.11744040018444,83.01819677939568
51400,0.2857473132293958,0.28971456809067925,0.15995825380024065,39.67403644059504,11.756677013474969,2.591062708545687,2.58874308337647,75.31044956293132,96.45417177535103,75.08422940216211,91.43534369583683,74.1362212397269,86.29089644184609,73.11889771048432,83.61971793931855,72.11757634979435,83.01841447285771
51500,0.2857482071868851,0.289715163369484,0.15995790869408857,39.674012343732635,11.756293733411349,2.5910520212401176,2.588732376219429,75.31035388272099,96.45558417390924,75.08362032576437,91.43594215752923,74.13604874567139,86.29108955741596,73.118276932707,83.62010586110381,72.11771272574539,83.0186332405458
51600,0.2857491048118818,0.2897157556042225,0.15995756375241513,39.67398812727972,11.755911614059459,2.591041327727302,2.5887216692189137,75.31025205951957,96.45698940922196,75.08301074979131,91.43653247267477,74.13587601258492,86.29127520666519,73.11766031467235,83.6204968488265,72.11784865640293,83.01885806317296
51700,0.28574999458078765,0.28971636042224724,0.15995721974754223,39.67396396329154,11.755530583887824,2.5910306410875186,2.588711029959071,75.31014773771494,96.45838702649036,75.08240145428843,91.43712111917428,74.13570192509486,86.29145825880434,73.11704387787503,83.6208935373136,72.11798454655924,83.0190912607436
51800,0.285750876232036,0.28971696738832076,0.15995687148229756,39.673939629568274,11.75515070625965,2.5910199434744947,2.588700445589951,75.31004364006384,96.45977894434107,75.08179072311748,91.43770821779424,74.13552678546502,86.29163827691086,73.1164279812237,83.62128929674168,72.11811433457757,83.01932524983535
51900,0.2857517459318708,0.28971756985088437,0.15995652293124643,39.67391463632313,11.754771983424932,2.591009287621765,2.5886898642824097,75.30994252713636,96.46116072395093,75.08118291691137,91.43829435581554,74.13535359503088,86.29181231711988,73.11581441228653,83.62168602032544,72.1182407782642,83.01955516208946
52000,0.2857526038808298,0.2897181748721,0.15995617292167957,39.6738894983517,11.754394467058662,2.59099865895227,2.5886792932735796,75.30984249726366,96.4625333142262,75.08057897571213,91.43887612234924,74.13518667760832,86.29198762696059,73.11520008843894,83.62208143780279,72.1183649147577,83.01978183990559
52100,0.28575345586846984,0.28971877758932846,0.15995582404204628,39.67386454702628,11.754017860115644,2.590988090717767,2.5886687020594534,75.30974421649894,96.4638981855417,75.07997536259674,91.43945641314772,74.13502597568025,86.29216366365542,73.11458650767894,83.62247153112169,72.11849313910342,83.02000491477904
52200,0.2857543031951112,0.28971936659467545,0.15995547756904493,39.67383926100247,11.753642316242887,2.5909775474519217,2.58865813113907,75.30964970507573,96.46525468415803,75.07937556611806,91.44003273720206,74.13486667568203,86.29234390400745,73.1139756948698,83.6228579278538,72.11862299716367,83.02023032558844
52300,0.285755138780032,0.2897199504645968,0.15995512846845167,39.673813800523725,11.75326793964377,2.5909670327418897,2.5886475548691044,75.3095610058673,96.46660085568739,75.07877623464428,91.44060860315251,74.13470770302601,86.29251911723267,73.11336377516484,83.62324349110156,72.11875297089611,83.02045376759366
52400,0.28575596004578935,0.2897205284031077,0.1599547785696394,39.673788721326645,11.752894520073632,2.5909565651154067,2.5886370011112367,75.30947575058664,96.46794494971431,75.07817555553025,91.44118165135455,74.13454973513917,86.29269272851964,73.11275034315815,83.62362796280573,72.11888711283487,83.02067624507758
52500,0.28575676830252644,0.2897211003527765,0.1599544273694908,39.673763633431484,11.752522382469435,2.5909461003048904,2.588626489889622,75.30938817409998,96.46928111218824,75.07757651568264,91.44175042417851,74.13439212283026,86.29286251589149,73.11213986190975,83.62401357191591,72.1190240392231,83.02089892915856
52600,0.28575757243086874,0.2897216593249955,0.15995407918523583,39.67373826674714,11.752151570562052,2.5909356612759527,2.588615971769537,75.30929871818627,96.47060504955367,75.07697713824044,91.44231009229827,74.13423532242764,86.29302837966155,73.11153296845397,83.62439825109922,72.11916106883302,83.02112266953999
52700,0.28575837904003526,0.2897222207678619,0.15995373603557714,39.67371215176025,11.751781980935602,2.5909252542941115,2.588605428808613,75.3092156464034,96.47192100096366,75.0763800746016,91.44286059584637,74.13408131056255,86.29319894963362,73.11092778250469,83.62477843425945,72.11929250774728,83.02134254836132
52800,0.28575917961604547,0.2897227824160399,0.15995339292124908,39.673685943412764,11.751413325334989,2.5909148930563246,2.5885948895896203,75.30912948475482,96.47323167773408,75.07578646307027,91.44341447677031,74.13392579745515,86.29336962012839,73.11032571996388,83.6251531832907,72.11942262091738,83.0215579050081
52900,0.2857599784766493,0.28972334426459667,0.15995304799587012,39.67365986175605,11.751045571397913,2.5909045713805083,2.5885843219267346,75.30904334139072,96.4745387388035,75.0751932049958,91.4439659016059,74.13376984086581,86.2935378228518,73.10972493128743,83.62552371422721,72.11955300279148,83.02177053908244
53000,0.2857607743989007,0.28972389774337615,0.15995270235578965,39.67363413981695,11.75067882359121,2.590894291936607,2.588573823965315,75.30895823702872,96.47584880955314,75.07460243050235,91.44451684824577,74.13361723219776,86.29370164808695,73.10912251223372,83.62588901246255,72.11968088106141,83.02198596873806
53100,0.2857615647660355,0.28972445182942963,0.15995235521570203,39.67360817060272,11.750313307836853,2.590884098503061,2.588563307445545,75.30887594783235,96.47714787574623,75.07401788131101,91.44506720497317,74.13346877879884,86.29386368476807,73.10852140009582,83.62625074280767,72.11981106482838,83.02219690533354
53200,0.28576234509582776,0.289725013794911,0.1599520032251001,39.67358248239243,11.749949148114942,2.5908739233821994,2.588552845910755,75.30879307227409,96.47843658956442,75.07343484462815,91.44561465202635,74.13331873289329,86.29402437233851,73.10792445057176,83.62661347394761,72.11994348026434,83.02241595920329
53300,0.2857631197354696,0.28972556157971885,0.15995165179390233,39.67355715267797,11.74958612249882,2.590863773151701,2.5885424362246,75.30871156465597,96.4797214156357,75.07284893191145,91.44615502036058,74.13316773833124,86.29418563420474,73.10733069894005,83.6269756897702,72.12007544818118,83.02263480794004
53400,0.28576389516071676,0.28972609374068053,0.15995129748222456,39.67353200012806,11.749224177318293,2.590853679388881,2.588532013935119,75.30863090047313,96.48099740140299,75.0722669199369,91.44669232130514,74.13301979764712,86.29434485559636,73.10674274327151,83.62733866647237,72.12020981315135,83.02284733199915
53500,0.2857646634371482,0.2897266181093226,0.1599509442852514,39.67350702740032,11.748863150781983,2.5908436246539464,2.588521623645604,75.30854872853659,96.48226684385374,75.0716932738771,91.44723077502974,74.1328755892794,86.29450202090857,73.10615999793305,83.6277080193983,72.12034397586672,83.02306152122756
53600,0.28576542678706857,0.2897271364671751,0.15995059186095656,39.67348232953151,11.748502862470218,2.5908336336374607,2.5885112833868846,75.3084689826055,96.48353189954138,75.07112432053661,91.44776946725455,74.13272896900023,86.29466306290745,73.10558119926858,83.62808021606884,72.12047688716666,83.02328107412096
53700,0.2857661892868377,0.2897276511411122,0.15995023777726902,39.67345763563258,11.748143478353617,2.5908236609214024,2.58850102883372,75.3083886007865,96.48479527359383,75.07055740253546,91.44830775189706,74.1325810424075,86.29482783418189,73.10500251185934,83.62845255806796,72.12060656707274,83.02350499241534
53800,0.2857669458014752,0.2897281654673559,0.15994988328875756,39.67343334553749,11.747784939453515,2.590813696231156,2.5884908214087794,75.30830740749828,96.48605441577251,75.06998905120827,91.44884608305195,74.1324342735627,86.2949972560777,73.10442491039505,83.62882942891484,72.12072871124822,83.02372639056013
53900,0.285767688573005,0.2897286769884873,0.15994952801967388,39.67340895407211,11.74742725164474,2.590803774445273,2.5884806151351722,75.30822529046976,96.48731233529494,75.0694250976934,91.44938246033493,74.13229113145427,86.29516488898928,73.10385220756318,83.62920340226995,72.12084402043492,83.02394666393198
54000,0.2857684179350162,0.2897291807992725,0.15994917354834354,39.673384479062044,11.74707036893545,2.5907939062094116,2.588470439585137,75.30814434176845,96.48857041499706,75.06886126809736,91.44991366008351,74.1321493133439,86.29533105866126,73.10328271031216,83.62957719908101,72.12095797348715,83.02416628535633
54100,0.285769143191112,0.2897296809322595,0.15994881827432897,39.67335975262706,11.746714476194732,2.5907840880600963,2.5884602519179527,75.308065584771,96.48982147790007,75.06830183858114,91.45044519019757,74.13200697705322,86.29548793397723,73.10271349100567,83.62995289289627,72.12107475722624,83.02438608850733
54200,0.2857698656777184,0.28973018608299256,0.15994846650985725,39.67333504028781,11.746359465867313,2.5907742951624955,2.5884501123252086,75.30798950481176,96.49106770469567,75.0677412793234,91.45097746389841,74.13186858835122,86.29564511382708,73.10214494481181,83.63032827667588,72.12119766536313,83.02460727489327
54300,0.2857705928424901,0.28973070588128186,0.15994811565806236,39.67331093635313,11.746005364351815,2.5907644950422037,2.588440052442333,75.30791117819248,96.49231250134974,75.06717817794062,91.45150781762933,74.13172922556892,86.29580684627452,73.10157498566235,83.63070178266396,72.12132193896537,83.02482863593079
54400,0.28577131105051623,0.28973122858223715,0.15994776767756258,39.67328655093246,11.745652241970149,2.590754695747042,2.588430014864414,75.30783557241062,96.49355434000447,75.06661452931829,91.45203411025169,74.13158961698646,86.29596827111907,73.10100833601116,83.63107520580452,72.12144899473147,83.02504794692204
54500,0.28577201495229226,0.28973174524817036,0.15994742187939673,39.673261691281546,11.745300109652828,2.5907449343110143,2.5884199525403946,75.30776379624064,96.49479029707439,75.06605464902987,91.45255142372189,74.13145158791808,86.29612862206339,73.10044308630499,83.63145452193169,72.12157955897871,83.02526606727939
54600,0.2857727164320651,0.28973225424908017,0.15994707496810046,39.67323625505121,11.744948955342045,2.5907351944341515,2.588409866908683,75.30769179167471,96.49601466588516,75.06549576617796,91.45306715359513,74.13131181687062,86.2962880367456,73.09988125519187,83.63183233418118,72.12171058249567,83.02548255665744
54700,0.2857734176264681,0.2897327575817181,0.15994672932994464,39.673210735554,11.744598894241857,2.590725471579222,2.5883998354657347,75.30761999068235,96.49723290376741,75.06494060916631,91.45358293628531,74.13116919237841,86.29644360726401,73.09931961694546,83.63220746660377,72.12183934310596,83.0257020846931
54800,0.2857741163858258,0.2897332661705971,0.15994638613153525,39.6731847351583,11.74424994415648,2.590715778313283,2.588389831476423,75.30754219572144,96.49844537543841,75.0643896922354,91.45409503223476,74.1310309627966,86.29659945112138,73.09876280106542,83.63258388164807,72.12196737564302,83.02591852205069
54900,0.28577481564996876,0.2897337677004933,0.15994604075706623,39.673158461315765,11.74390208240876,2.5907061198636048,2.5883798216466,75.30746280505265,96.49964848063698,75.06383997629298,91.4546072260051,74.13089592222619,86.2967554906674,73.09820845453653,83.63295985022847,72.1220942304599,83.02613143304252
55000,0.285775511119551,0.2897342724808594,0.15994570010390624,39.67313253131623,11.743555198912262,2.5906965377619264,2.588369772306709,75.3073883859045,96.50084581059886,75.06329047111866,91.45511682706638,74.13076313319121,86.29691162256553,73.09765458207188,83.63333007891535,72.12221924009215,83.02634148028827
55100,0.2857762035319146,0.28973478178859113,0.15994535963340892,39.67310628216866,11.743209159399857,2.5906869885179082,2.5883597565037477,75.30731701642108,96.50204126466218,75.06274665425755,91.45562543147523,74.13062787521801,86.29706660587739,73.09710217808593,83.63370016680243,72.12234713373402,83.02655085165736
55200,0.2857768941135264,0.28973528899102646,0.15994502011084644,39.67308013386189,11.742863894538726,2.5906774834180455,2.5883497462406653,75.30724497079659,96.5032383595227,75.06220596289504,91.45613400363847,74.13049348020405,86.29721569719814,73.09655218426217,83.63406845008285,72.122477827344,83.02675975264478
55300,0.28577757788410496,0.2897357969241354,0.1599446779944224,39.67305409499195,11.742519361115548,2.59066798467759,2.5883397729890687,75.30717233879581,96.50443664507972,75.06166641064374,91.45664173346402,74.13035720826592,86.29736518296562,73.09600424651202,83.6344370489054,72.12260700845637,83.02696565196203
55400,0.2857782595810875,0.28973629090012987,0.15994433811068529,39.673027989627734,11.742175569491959,2.590658476119593,2.5883299077056194,75.3070996901745,96.50562921820121,75.0611281632286,91.45715547148897,74.13022214607243,86.29752214128261,73.09545909430322,83.63480451763573,72.12273685089994,83.02717898740046
55500,0.28577894523139624,0.28973677843679896,0.15994399657405634,39.673001959187125,11.741832649104312,2.590648987773321,2.5883200781987035,75.30702659827331,96.50681865394053,75.06058640669461,91.45766805162948,74.13008873874911,86.29768019861625,73.09491885972162,83.63517090295815,72.12286676368257,83.02739509399154
55600,0.28577962790250366,0.28973726526640303,0.15994365285856865,39.67297588505542,11.74149062012137,2.5906394922321487,2.5883102907082622,75.30695377860604,96.5080041497441,75.06004503482683,91.45817946981697,74.12995951401692,86.29783796016292,73.09438005443181,83.63553491321886,72.12299463994522,83.02761356532297
55700,0.2857803013848299,0.28973774155165244,0.15994331120221222,39.67295016768599,11.741149444366027,2.5906299859643025,2.588300581627055,75.30687947681425,96.50918828715909,75.05950265667683,91.45868955541856,74.12982918332902,86.29799794414122,73.09384553376286,83.6358970830593,72.12312192293835,83.02783732000175
55800,0.2857809746434112,0.2897382137790491,0.15994296907809163,39.67292435529954,11.740809265391096,2.59062049053034,2.5882909199515325,75.30680701553918,96.51036605530584,75.05896362035782,91.45919750651021,74.12969651318204,86.29815785239364,73.09331318115669,83.63625997180623,72.12324953663513,83.02806434013817
55900,0.28578164800548167,0.28973868647701123,0.15994263033236158,39.67289890760008,11.74046998057186,2.5906110604416464,2.58828126147375,75.30673902672052,96.51153760979882,75.05843037682907,91.45970592632662,74.12956521735745,86.29831297277256,73.092777084623,83.63662343599928,72.12337322647565,83.02828815498442
56000,0.28578230818992334,0.28973915711677184,0.15994229107046126,39.67287368583811,11.740131442466463,2.5906016702923345,2.5882716881125787,75.30667201007364,96.51270898380574,75.0578967969281,91.46021711360359,74.12943342775435,86.29846928036395,73.09224111806617,83.63698885068976,72.12350053065052,83.02850870830015
56100,0.2857829601580573,0.28973962753093874,0.15994194997487046,39.67284827599309,11.739793820313329,2.5905922726951456,2.588262182888601,75.30660731221442,96.5138747231539,75.05736203936881,91.46072876961053,74.12930130605665,86.29862714817287,73.09170739119233,83.63735460438423,72.12362811598702,83.028731725109
