run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
g_p1_p97,28790,28200,1.5562065198648798,0.014394908602992418,7.579121646860816,0.09931611335578383,53.39508121022749,0.07490534627205037,,,9.53945301948671,0.027581846636635987,,,11.351323265050343,0.6340990619479845,16.425426379095114,0.2116671414073128,34.45109817453313,0.17849964871962598,,,8.329045832737464,0.00906935898132577,,,88.13339483737946,2088.8449666341144,7440,12560
g_p1_p97,28840,28250,1.5567976973893058,0.01813238994593458,7.702972266514325,0.09280452605425715,53.42975196046362,0.03843513000269638,,,9.552934266693764,0.002181880473830944,,,11.185868563337749,0.5933394453544976,16.140279058384795,0.27827637483667456,34.51921352103678,0.11502197745962661,,,8.348333269772034,0.05516360246683316,,,87.92215883731842,2088.7575805664064,7440,12560
g_p1_p97,28890,28300,1.5562452215477347,0.01997755951935254,7.7516342837906205,0.04804316760919436,53.340823703206404,0.013694222863620098,,,9.546322878449786,0.011820280085802715,,,11.099185587829428,0.4491745517114536,16.00890553187616,0.17801854958986674,34.90622490968663,0.06513807657717408,,,8.29164714625698,0.06815332968413479,,,87.75712490081787,2088.6713134765623,7440,12560
g_p1_p97,28940,28350,1.5670381125165922,0.025530772869768903,7.735632596910759,0.050689849406580834,53.367518662250234,0.05301943451521396,,,9.55608085463132,0.031596946238254375,,,11.123316168243466,0.21290601824736566,15.533632881997487,0.08655704986489443,34.91024693851353,0.06185984658900168,,,8.269394992718748,0.07668943041266285,,,87.67461252212524,2088.588407389323,7440,12560
g_p1_p97,28990,28400,1.5744220477619113,0.026072997155596633,7.602211549162417,0.008578397498240964,53.28126296828256,0.05308289467439664,,,9.544912981092619,0.02334458171790832,,,11.108948800038885,0.00792237498228232,15.33953833313549,0.3484304358629684,34.93297933510823,0.1649878400399416,,,8.251696800835902,0.07908607573209103,,,87.46650445461273,2088.5043782552084,7440,12560
g_p1_p97,29040,28450,1.5823267492761874,0.025996894148227034,7.469500058644497,0.04901470063510649,53.26268482780802,0.025538286339994443,,,9.533901022409886,0.009176979056883638,,,11.221406918347665,0.028742602098114745,15.557772634708824,0.3160744173556296,34.70957620482144,0.18150636037519519,,,8.347653824322116,0.0875452728396553,,,87.35783326625824,2088.419710286458,7440,12560
g_p1_p97,29090,28500,1.5862123708162221,0.026213335657005787,7.309189221231778,0.14245330780170606,53.290822380288404,0.08504403539562233,,,9.539954965077335,0.011119381106742487,,,11.074594180657956,0.20926578022136688,15.762263645658578,0.11629064144033574,34.846193159399306,0.15969374527267277,,,8.350070645676864,0.09357636045568718,,,87.2195611000061,2088.3344848632814,7440,12560
g_p1_p97,29140,28550,1.586718615506547,0.024664423161854465,7.4295068367468255,0.17740364663821762,53.3007619817854,0.05084323560831194,,,9.55562196772517,0.004269390461729472,,,11.026087334001813,0.44244717645457676,15.810042653152767,0.11437231109830392,34.97516553865018,0.20105023453977822,,,8.364019353053521,0.04201141670160702,,,87.0257158279419,2088.2479939778646,7440,12560
g_p1_p97,29190,28600,1.581948035806075,0.020482452786177108,7.594748126153703,0.08069667492235144,53.34326499014994,0.1341196455221052,,,9.532146037486108,0.023376162837370096,,,10.952848225675098,0.49127040381004417,15.79341340566478,0.23007213678004934,35.56848840328085,0.23481307117469186,,,8.426691480305548,0.02344016045259245,,,87.01901233196259,2088.1602498372395,7440,12560
g_p1_p97,29240,28650,1.5862759736959062,0.01759156451262034,7.666486682203834,0.010008461783735711,53.45877499758745,0.2124908388165636,,,9.559146157274675,0.01773277953792718,,,11.079759961935864,0.4204919107899352,15.915970234153317,0.04982842457627612,35.453504906572796,0.25006587065249164,,,8.519144376800654,0.05915641466818311,,,86.91977822780609,2088.0721435546875,7440,12560
g_p1_p97,29290,28700,1.5853040205715674,0.010867081843860094,7.5613631027242185,0.10569286092709218,53.42772933170738,0.164632725026717,,,9.532247331473169,0.0033906914154382406,,,11.306811902037197,0.35099018561761763,15.90639211007997,0.22869065554975254,35.735584507987475,0.23827641991876192,,,8.474832254925253,0.05094032159050865,,,86.69326090812683,2087.9829305013022,7440,12560
g_p1_p97,29340,28750,1.5891928903865304,0.012979689830463048,7.466061084304595,0.07785413354730064,53.37107572655161,0.10738205327693962,,,9.556359726570168,0.03292026706335083,,,11.796777148722093,0.32470878060127095,15.609277324688804,0.07282079964330723,36.283956955531295,0.1419608951264273,,,8.568638465279193,0.037222292906443855,,,86.57621371746063,2087.8945271809894,7440,12560
g_p1_p97,29390,28800,1.5837154721340687,0.01367325125497243,7.3270609895799,0.07196217491620915,53.3353168677841,0.12471755580803645,,,9.561786697907358,0.028226238625593147,,,12.060140676774816,0.16790338694791984,15.297237985548492,0.23318409448701782,36.31334420587627,0.23662265963669427,,,8.617183566413965,0.03544977802894955,,,86.39132130146027,2087.807568359375,7440,12560
g_p1_p97,29440,28850,1.5776020827004351,0.0033445703925280013,7.409020671422619,0.07656105588303186,53.3426213401827,0.08920811028185938,,,9.576275819251475,0.01951088285008762,,,12.194545629286836,0.06864096285868282,15.49947813265473,0.2885055300948407,35.69719141601915,0.0808051907987668,,,8.67708293176021,0.043375997779524944,,,86.26458394527435,2087.7201944986978,7440,12560
g_p1_p97,29490,28900,1.5645697982089986,0.0016293613240342397,7.641259947019369,0.22154962332535755,53.33155143665208,0.15258024046548968,,,9.569713431409857,0.04691119355072182,,,12.071564344998983,0.08447829052535294,15.526046565551013,0.3771905556250772,35.32841827584638,0.2534761028150925,,,8.7746543867068,0.006088354076478453,,,86.02636802196503,2087.6331990559897,7440,12560
g_p1_p97,29540,28950,1.5531445894311524,0.00281596429071318,7.693481076052706,0.31067599805354007,53.35801053849943,0.17783879490348298,,,9.540616073321859,0.031826442336248206,,,11.648329465939053,0.2787293435417695,15.68856318514997,0.3309047581104556,35.04112511757978,0.40919280404041913,,,8.659014295155146,0.029195104412443662,,,85.83962416648865,2087.5450846354165,7440,12560
g_p1_p97,29590,29000,1.5505834329155026,0.0043715775594962425,7.675524986995002,0.34822103106570124,53.35735629799959,0.1642504975342085,,,9.532031847122191,0.027859463280774044,,,11.416329919180878,0.32842283343229806,15.629568391201726,0.27568858287073184,34.844735394571565,0.3603742171390323,,,8.582406401672536,0.028769978484314507,,,85.7240560054779,2087.456119791667,7440,12560
g_p1_p97,29640,29050,1.5545696168406757,0.0018894794162854778,7.658873837353758,0.31686946852367637,53.38112948042813,0.14596993378078338,,,9.552968913295164,0.04976532872977568,,,11.50998333108868,0.40735065097093237,15.650425680182785,0.18528104305939586,35.08688406613473,0.2771506020396721,,,8.609743770350613,0.019436053387858365,,,85.5292763710022,2087.36767578125,7440,12560
g_p1_p97,29690,29100,1.5534332692326411,0.0003128653540781512,7.585459667635426,0.1182257189383491,53.38200897226173,0.13316746749562824,,,9.519294858546429,0.03191587006047314,,,11.335177596830322,0.40654771328815364,15.65339290279993,0.10406355356156194,35.01169696926292,0.28160820665369357,,,8.454673428090327,0.051117397973639456,,,85.32170712947845,2087.2821411132813,7440,12560
g_p1_p97,29740,29150,1.5549113385991722,0.003472364373659831,7.579256025828641,0.015457065952134474,53.29370968431385,0.1041061408937658,,,9.537136198709852,0.010329333866553547,,,11.437378274140421,0.2871105702893644,15.467169552626299,0.14142639910385135,35.54761560538671,0.19539583158295315,,,8.450591434405792,0.07682054268079419,,,85.11754155158997,2087.1983032226562,7440,12560
g_p1_p97,29790,29200,1.556778728654115,0.0011900068391050844,7.543754998067895,0.017596885372527016,53.34002386714428,0.0718191100576,,,9.566686894673673,0.014575651363847975,,,11.573195366799961,0.13872508668509642,15.299787346538743,0.21852743646588824,35.72100588197689,0.04654958652115582,,,8.4903136948395,0.06841913568605573,,,84.88583421707153,2087.114123535156,7440,12560
g_p1_p97,29840,29250,1.5608840794636005,0.006115687423063898,7.386216521369423,0.06966082243983296,53.3894563267295,0.07396187065583248,,,9.552026510168297,0.01986692935571366,,,11.750086020019534,0.0036500611427614515,15.422463198571535,0.05551431584083666,35.13784154085984,0.07705755180663942,,,8.432184801059222,0.04220008063362979,,,84.662060379982,2087.0308837890625,7440,12560
g_p1_p97,29890,29300,1.5729009338441249,0.01819962962225674,7.484424706358174,0.24340401978879056,53.453530528065414,0.03894224766905552,,,9.573075768960756,0.03666981468458008,,,12.07969409648631,0.06328561832924429,15.656652720238972,0.07241356455381087,34.73782612239974,0.02493201761961572,,,8.488258713350895,0.06449668126900931,,,84.57887244224548,2086.947216796875,7440,12560
g_p1_p97,29940,29350,1.584331564302537,0.02431870338130704,7.5264337393871354,0.2202781968576737,53.412556271325556,0.06724344898190893,,,9.588105544896314,0.030508434501355097,,,12.269987975375948,0.2121560143764576,15.792833980995287,0.28787656722951027,34.57868110789352,0.08609645698332713,,,8.504889400163314,0.04050222863328745,,,84.4518392086029,2086.8625935872396,7440,12560
g_p1_p97,29990,29400,1.5864807720374317,0.026652454672524972,7.504732663140025,0.2136945352426971,53.303245505406096,0.005720247608248741,,,9.58642110421326,0.007103014231162774,,,12.250617697392915,0.17707935544867404,15.82829384280257,0.277619220697634,34.04695414985058,0.20516195575859442,,,8.482411238095377,0.06421568192752591,,,84.37672698497772,2086.7763509114584,7440,12560
g_p1x_p97,590,0,1.0078189117952685,0.0005058357472885744,1.9341763385444843,0.024484201150043794,41.059668619156696,0.09091906406412775,,,5.7573450794084575,0.11360783156902565,,,1.0331838546462138,0.00015781957136717928,2.1604607510334466,0.02006778790314878,32.76613635883558,0.19827949572223602,,,6.335054805515801,0.06774003482977076,,,61.43425011634827,385.9469243367513,10100,
g_p1x_p97,640,50,1.0077047779636614,0.00042193165622539386,2.0153158147194805,0.004933910722269452,43.005633694236536,0.19300163998872577,,,6.2016086526287815,0.006272882175690331,,,1.0334004771940202,0.0007326071982204362,2.2065368766029803,0.010505985970430176,33.65412415454995,0.07054777045196303,,,6.771486381389481,0.07355732327140307,,,61.95727747678757,387.01428578694663,10100,
g_p1x_p97,690,100,1.0077097230993879,0.00037007492118501517,2.084208948868486,0.02312315748672944,44.414862615177654,0.3037528783004184,,,6.450922431567113,0.02429794968547716,,,1.0341251157958795,0.0009598583224541546,2.2200620159227373,0.026555101704173856,33.68606194856028,0.01790858831029496,,,6.806859790502728,0.06758287552977471,,,61.44790202379227,388.23097432454426,10100,
g_p1x_p97,740,150,1.0076975745191108,0.0004153396767149209,2.1439001467092993,0.013394544462454805,45.386549103207756,0.029518428397455665,,,6.783475183436757,0.04277822204252102,,,1.035074121226114,0.0007860605703440271,2.25407119684271,0.03728969155130124,33.41603454814509,0.025313491615694517,,,6.880580151005539,0.005554636936716317,,,60.9947754740715,389.5877675374349,10100,
g_p1x_p97,790,200,1.0077156770899225,0.0005017379793494925,2.2129890132499135,0.016714345315435475,46.706441941054635,0.1625688061184043,,,7.027076365516982,0.030497324510452728,,,1.0362050846506197,0.000594773806187332,2.364287570654199,0.036496036667334586,33.72264900624798,0.19749597685510523,,,6.856955733650112,0.011210952561425014,,,60.5829696059227,391.0759216308594,10100,
g_p1x_p97,840,250,1.007691977283975,0.0006122744199689167,2.29766003605717,0.046349420106499784,47.43915182056297,0.4832381413654723,,,7.276962774652311,0.10229753599283375,,,1.0364959494782622,0.0003465660676365001,2.4786711746458745,0.02576580260831207,34.23011871687278,0.0611259346340276,,,7.141559134738919,0.02891572506871931,,,60.1823970079422,392.6863764444987,10100,
g_p1x_p97,890,300,1.0075934239765063,0.0006393409208909073,2.3859515679087755,0.0815355451427433,48.304168847939394,0.2765274197465253,,,7.562457519677838,0.13147376368026542,,,1.0377710487703982,0.00014446800907230717,2.4480140662239034,0.0017831631376490353,34.07549059199846,0.049766291550700004,,,7.167563592182196,0.013679116618023457,,,59.83609342575073,394.4110295613607,10100,
g_p1x_p97,940,350,1.007504353341592,0.0006187843520003566,2.5040160792369837,0.08554511459596803,48.85953324589761,0.09447747767918813,,,7.702549836603451,0.07399571486154821,,,1.0387805187773504,5.0146888975310944e-05,2.5102522005859136,0.0318805677672267,34.3453127179526,0.061150000273457294,,,7.2648087142512585,0.1327926771771084,,,59.49474573135376,396.2418284098307,10100,
g_p1x_p97,990,400,1.0074097117767633,0.0005028097501971196,2.6450945696473966,0.0464439552404472,49.81663508749912,0.0721946258275743,,,8.116758734135734,0.05051623466333943,,,1.040820587132627,1.0069543926682911e-05,2.5562454076725007,0.06682959741164418,34.098196713483034,0.2283206806015663,,,7.51158480036467,0.039548035299410866,,,59.1488322019577,398.16949971516925,10100,
g_p1x_p97,1040,450,1.0073898141399904,0.00043550589815766205,2.713765985274761,0.006007149468845174,50.33349095735136,0.033992879470282844,,,8.341742666897634,0.002580017703101234,,,1.043991182156772,0.00014927312340218268,2.506466691810754,0.04398665494952536,34.58096058197424,0.12879371653034255,,,7.380826638907797,0.07289820543189363,,,58.816533982753754,400.1859191894531,10100,
g_p1x_p97,1090,500,1.0074293827516834,0.00037577531052424007,2.7271000910186394,0.026928550510612492,50.45962852695436,0.040515945359469896,,,8.390515221464092,0.015949532602630434,,,1.0487977013796363,4.747926915560363e-05,2.5625988670507924,0.017953737847624662,34.906366914698964,0.2586264611364477,,,7.512459653861663,0.04219570404281514,,,58.48230683803558,402.28326721191405,10100,
g_p1x_p97,1140,550,1.0075104583407877,0.0003349819456350822,2.8225799455108858,0.03655919680582609,50.670561988131126,0.10211164119320415,,,8.50570390374326,0.024503081131148186,,,1.052899554501908,0.00023407077432602286,2.937321497234211,0.02438574176097119,35.24956467392748,0.18604438614108432,,,7.700363142341962,0.03551733556136716,,,58.126468539237976,404.45314636230466,10100,
g_p1x_p97,1190,600,1.0075791992820675,0.0003508970958042701,2.952484917559615,0.009525626297082423,51.08357333418783,0.08693468190985598,,,8.615369548411383,0.026303996872441004,,,1.0559770167642761,0.00045551895701689826,3.36283203136765,0.05681944019086749,35.53511231711161,0.09253391348921625,,,8.058992441772375,0.07333245161409652,,,57.74553161859512,406.6874298095703,10100,
g_p1x_p97,1240,650,1.007832839170751,0.0004444230806361915,2.9826656225550146,0.03337650506324219,51.16711387588719,0.056081579829523776,,,8.737326797023645,0.030553711199710065,,,1.0611328519848824,0.0007656839647381952,3.51059241944387,0.0007161972249063453,35.530286117258186,0.11660697780791196,,,8.281183341458512,0.05357450231660277,,,57.353423953056335,408.97815500895183,10100,
g_p1x_p97,1290,700,1.008169444269541,0.0005244609095700348,2.9578993549527604,0.03741189106180487,51.1651655550812,0.25424737809689546,,,8.751165773775814,0.03541211834850522,,,1.0674201227695168,0.00108455188165002,3.530118580150673,0.032209686323587894,35.74577471952452,0.14630551322528618,,,8.502996760841736,0.03137943822300482,,,56.945669293403625,411.3175806681315,10100,
g_p1x_p97,1340,750,1.0085385924827652,0.0006592318635042504,2.9118931959457894,0.06877465553891593,51.28248497100061,0.3208170860195807,,,8.74006390916352,0.0926153169207895,,,1.074141275835031,0.001944572844369441,3.4936288404893903,0.02605926996493535,35.59788330130152,0.24328845315850955,,,8.8088423408181,0.03103636652101205,,,56.5243815779686,413.69749806722007,10100,
g_p1x_p97,1390,800,1.008976858595299,0.0007356774780259423,2.8893212080718857,0.08014637880539532,51.16940779968024,0.3227558598079163,,,8.80976791881059,0.08096311676151391,,,1.0797865537452287,0.0024127914784504156,3.495459860068424,0.025347413654547735,35.52611243245681,0.0034513064923835657,,,8.695587588412241,0.0006330576953423872,,,56.074042439460754,416.1097910563151,10100,
g_p1x_p97,1440,850,1.0094028667222168,0.0007130745970030938,2.899516571170772,0.025998925609906243,51.034581730098154,0.3143533891294652,,,8.681921907026815,0.0032889925873318404,,,1.0864178190893008,0.0024541884065454322,3.574446922483702,0.03868015515227641,35.1689519765671,0.22498870251680358,,,8.643730570274165,0.029474623843008807,,,55.58980870246887,418.5472025553385,10100,
g_p1x_p97,1490,900,1.0097582352213923,0.000666601273326739,2.883877471307766,0.03541767488838565,50.77316094962342,0.13519879000001112,,,8.572510545924688,0.11274846567421015,,,1.0925593077564009,0.0012138564314095879,3.69136767306795,0.08607195735977813,35.62395408757942,0.33310318764509006,,,8.609624212271367,0.09473514083586121,,,55.07532560825348,421.0010955810547,10100,
g_p1x_p97,1540,950,1.010147261309032,0.0007083759004212764,2.8694444588768917,0.03729567796726885,50.68262060641521,0.10071543309641129,,,8.554769930963522,0.0722196723787718,,,1.0999372676485168,0.00036151494357039565,3.816401631748147,0.1373555825953614,35.826664431912235,0.1586916095316795,,,8.702239169850657,0.12151695636881055,,,54.55474728345871,423.4643086751302,10100,
g_p1x_p97,1590,1000,1.0107800414739048,0.0007064580810272059,2.8269367253992854,0.026062374041833314,50.75233544814911,0.08048168445130699,,,8.532107258084562,0.0257391235711788,,,1.1103347576988316,0.001250101749091459,4.026049477590885,0.11710993579267859,36.00009920584543,0.14934052142227472,,,8.781642211693924,0.1123793185107198,,,54.022061228752136,425.9308135986328,10100,
g_p1x_p97,1640,1050,1.0116089716709147,0.0007408452591382009,2.754595048191384,0.04721610333479154,50.19438505913094,0.051385156186682934,,,8.429370911283876,0.0782772016382145,,,1.1234888389860944,0.0006242450676338107,3.9664040558714415,0.042153164939992216,35.86344105000053,0.009205125160097083,,,8.784703784590635,0.022801870601162122,,,53.493453204631805,428.3943862915039,10100,
g_p1x_p97,1690,1100,1.0126210517994003,0.0008191863944977396,2.6153813554378607,0.05850730785262459,50.09970169776388,0.05479367925864764,,,8.27057569026144,0.04745952699839329,,,1.142047157534116,0.0014882414298285074,3.717600437844821,0.09239365973424851,35.748273345476846,0.022237951131550915,,,8.685834603671225,0.08105476872229378,,,52.94333338737488,430.8491566975911,10100,
g_p1x_p97,1740,1150,1.0136465528436522,0.000923680773385116,2.55131308354132,0.050005393059123326,49.982599176467545,0.1255605619104294,,,8.023711747898892,0.008377609567633115,,,1.1575008062926981,0.0023016977705805353,3.980087859777265,0.09747205588379293,35.64029983034956,0.07019705442693791,,,8.561778316838888,0.08598279666944464,,,52.394633650779724,433.2889912923177,10100,
g_p1x_p97,1790,1200,1.0143414124302308,0.0008769096782385022,2.6098378055285414,0.051582387539321095,49.931524635273774,0.2572554243359768,,,8.167985458486777,0.06856498844008563,,,1.1651050421482907,0.0048657729608421185,4.623629614097787,0.13441235367297422,35.74811269357343,0.1604709534269162,,,8.655452716476388,0.06651990931140972,,,51.866912722587585,435.70823567708334,10100,
g_p1x_p97,1840,1250,1.0150060603023165,0.0010185084931517707,2.678219600799301,0.026777700360281376,49.91074127113009,0.1253697554504427,,,8.221911342431778,0.1007635191118963,,,1.1738449451327004,0.004921897601348757,5.290930870444349,0.09036906057405858,35.54103989580412,0.18462358529103895,,,8.79301172134263,0.09617031687046662,,,51.32114714384079,438.1021519978841,10100,
g_p1x_p97,1890,1300,1.0156081102006147,0.001015153835752236,2.7519937336053855,0.006505778012518615,50.074007785984875,0.24666886467605664,,,8.19958682332609,0.04840864784569465,,,1.1851543849206376,0.005097270447665059,5.614161105802644,0.05366928186910114,35.85527314629418,0.021559088728363207,,,8.695762464537799,0.06362837995983561,,,50.78112304210663,440.46629536946614,10100,
g_p1x_p97,1940,1350,1.016418385065721,0.0009190491790395106,2.759770687363085,0.019459288939749575,50.33278817639456,0.07571180553711798,,,8.325038245142867,0.032375301627559416,,,1.2003579007020422,0.005859292969081054,5.2874926333357255,0.0229495483636728,36.5576286657508,0.01697125027019908,,,8.889491012971753,0.09085295604032506,,,50.26038295030594,442.79771677652997,10100,
g_p1x_p97,1990,1400,1.0173659050636998,0.0008949312729382708,2.7029259902445064,0.036655649900074305,50.3112386482379,0.07968356883463912,,,8.339889721916464,0.05749628275269725,,,1.2194465890696593,0.006601217288859096,4.974146729629409,0.048680086522374655,36.45602314112992,0.01462298202372736,,,9.012166373674525,0.0911906953148991,,,49.7736377120018,445.09417928059895,10100,
g_p1x_p97,2040,1450,1.0185612166621256,0.000991825685583092,2.645839809866239,0.05290914210626241,50.47437238822552,0.013995197622268307,,,8.350340913205002,0.03050001611259745,,,1.2427812606716668,0.007967202300814269,4.880691527643563,0.054972141752347436,36.783765405423026,0.009804705109427658,,,9.070227269206457,0.06362342480632677,,,49.364477932453156,447.3522572835287,10100,
g_p1x_p97,2090,1500,1.019874297840016,0.0010926426997478478,2.654675090790814,0.05120151277185725,50.44321228072714,0.0644932415330608,,,8.289787934918827,0.07083329094603119,,,1.2584211397417393,0.010281495302220667,5.078735540797474,0.06895812605344176,36.51014528029211,0.009318371154314775,,,9.104876687281624,0.02464873929236422,,,48.98558288812637,449.5719482421875,10100,
g_p1x_p97,2140,1550,1.0207054687010766,0.0010945285313789244,2.7573524264282376,0.03549332627435575,50.72640179093934,0.12330598332089693,,,8.423138253040259,0.10405748283500671,,,1.2658296040760746,0.011184845046884995,5.1805814066370335,0.07748229374476212,36.43120541851707,0.13185900432933906,,,8.784998969079725,0.08487199005624468,,,48.625310242176056,451.7522298177083,10100,
g_p1x_p97,2190,1600,1.0214287921913079,0.0012553335381125796,2.908822493264778,0.015305073990287354,50.859277646653545,0.0328758460100147,,,8.612019118610604,0.052104469765226646,,,1.2599583949375495,0.013279775102019165,5.324829174926697,0.08228136484787552,36.4664785170974,0.20325195362588389,,,8.75669041301363,0.10575377979488731,,,48.28521674871445,453.89193471272785,10100,
g_p1x_p97,2240,1650,1.0222729753209718,0.0012144192357927963,2.981737588865834,0.028019872112692967,51.04083136919567,0.14249357696395037,,,8.60953281329493,0.06654646322569402,,,1.266215422643722,0.014982953460040416,5.400431765161177,0.23146130154045697,36.408814521734065,0.05924139598835865,,,8.743434135673176,0.05374826032387059,,,47.99825477600098,455.9899403889974,10100,
g_p1x_p97,2290,1700,1.0231830809501945,0.0009914361538458927,2.957190322939008,0.060557550756619616,51.473898685754875,0.06604586649770994,,,8.731960301558683,0.12952168007440257,,,1.2750995731873047,0.015102664252679032,4.93834114861153,0.16280050718590644,36.21961788866433,0.029328329731765024,,,8.68766755101159,0.02131744713976591,,,47.75585204362869,458.04701182047523,10100,
g_p1x_p97,2340,1750,1.0239567828823586,0.000696301112265485,2.9621957786519317,0.06872820418890613,51.6987925154683,0.06603248037397336,,,8.835950147738885,0.10355288400696949,,,1.2896491904077818,0.0110379001188875,4.714350433954943,0.04049229237332286,35.97536682805083,0.09250623144156123,,,8.80856153068283,0.007072213506122971,,,47.56968355178833,460.06550649007164,10100,
g_p1x_p97,2390,1800,1.0245799169075522,0.00043750702863165625,3.0363652522856315,0.06916469798029445,51.80989147895828,0.12597759092247784,,,8.926545406546532,0.09648827826516104,,,1.2967172182173545,0.0063756055790048505,4.7620996444304176,0.02563998777760057,35.911604710439434,0.37977959717066767,,,8.815845221316877,0.02385257291807985,,,47.46789264678955,462.0471888224284,10100,
g_p1x_p97,2440,1850,1.0252146614099105,0.0003264939120820598,3.191680158865462,0.10839405658071821,51.92025363630227,0.040291716722990145,,,9.073185588452684,0.07642907930867082,,,1.313871434245109,0.002934866944954817,4.446324304656363,0.004378785918138117,35.969173254227215,0.23467884231341785,,,8.778204994964721,0.010231397586313307,,,47.437994599342346,463.99365285237633,10100,
g_p1x_p97,2490,1900,1.0256654250069008,0.00020895090151318296,3.260298098440626,0.1148861796283509,52.13588574143833,0.08810190927468042,,,9.173911112815215,0.07087976186663791,,,1.3174133941401052,0.0025031353613181873,4.439820666381149,0.07224963353063218,36.36414270645696,0.21136195975852345,,,9.004240600373656,0.05319781714431837,,,47.422360360622406,465.90640309651695,10100,
g_p1x_p97,2540,1950,1.025807045758394,0.00021048395076705972,3.3416786949458466,0.027958079842227646,52.29962548379482,0.001377468948895455,,,9.261738757633466,0.03355599240984741,,,1.3140063564084044,0.007705570473343082,4.510390811005072,0.03944468071639262,36.19445243872937,0.1251063556855634,,,8.99691194155205,0.09059105695696079,,,47.46637487411499,467.78815205891925,10100,
g_p1x_p97,2590,2000,1.0255595537250608,0.0003204889103071151,3.491701768760458,0.06098232271101467,52.525489111165015,0.121505547467752,,,9.3490532891256,0.047436089736466514,,,1.2878918768658623,0.008451762873785795,4.884000840848305,0.002350172458875921,36.10590042422347,0.002204845509737652,,,9.037063225771476,0.017409851824132794,,,47.56497710943222,469.6411844889323,10100,
g_p1x_p97,2640,2050,1.0253429731157695,0.00044743612442132985,3.637022258147679,0.07653839761332382,52.48021451558748,0.061118140423811695,,,9.45496373397841,0.02694208093638384,,,1.2724194280443781,0.0077588280092424355,5.422371452092368,0.030189655352423017,36.019514171655,0.06566461471446416,,,9.087210944153762,0.019333319478825217,,,47.6796338558197,471.4688415527344,10100,
g_p1x_p97,2690,2100,1.0251234008912786,0.0006963740832666154,3.783073617753907,0.10596620685517877,52.57199336000267,0.21199637833827722,,,9.52879665808458,0.10039305264273057,,,1.2723952359626505,0.005622184073599712,5.149451548460313,0.0354508137298839,35.69827205301357,0.178213424014114,,,8.97891406434768,0.04384829005695412,,,47.869408905506134,473.27284342447916,10100,
g_p1x_p97,2740,2150,1.0250881816609962,0.0005893485495953588,3.9063671786729364,0.15778883211991368,52.66538303988345,0.19754668305968792,,,9.586128980085522,0.08408860544532715,,,1.277635717880847,0.004004689056600563,4.777235496954345,0.028327778590524932,35.77563648539258,0.18038924592483951,,,9.045003823259464,0.03408747276633939,,,48.098652720451355,475.05637919108074,10100,
g_p1x_p97,2790,2200,1.0249311884673409,0.0002338615781548592,3.9555120879128944,0.12427848464781621,52.65768910020552,0.10362240893739738,,,9.646852358053582,0.048507668628032796,,,1.2815101900071848,0.0017624665658517724,4.200746782136598,0.04058517764571512,35.516278072675476,0.16603608433605999,,,9.004332408629086,0.04322445387080798,,,48.4445076584816,476.82349955240886,10100,
g_p1x_p97,2840,2250,1.024682364126847,0.00017176824269715674,3.863724833630788,0.02885524115263216,52.78479082026061,0.0934123617453757,,,9.635289525551123,0.03711951451794793,,,1.2725874612712758,0.0008028246986953036,4.058969484359566,0.034991870636426725,35.85832043569526,0.20447678633839317,,,8.93987263862856,0.005593574864814599,,,48.77300536632538,478.57926279703776,10100,
g_p1x_p97,2890,2300,1.0244830373655966,0.0003628912727386968,3.8899621227046643,0.1797439371203855,52.77372236599044,0.09936312373914191,,,9.613054447183032,0.04429530024488226,,,1.2512553249986471,0.0008594290083777656,4.599375858600867,0.012721623409361449,36.08736945183283,0.19728822298975146,,,8.868611304046766,0.02402966186264166,,,49.15167313814163,480.3252243041992,10100,
g_p1x_p97,2940,2350,1.0239924675277217,0.00023575306746337343,4.064503200641674,0.16278786100449105,52.93869700403624,0.17199683622474637,,,9.666116577929486,0.01599722854491148,,,1.2277361673699303,0.0013510270420042936,5.631122047992661,0.05494699255889479,35.85253929635524,0.15993392610886303,,,8.87682612309312,0.032400318232463476,,,49.576762080192566,482.06462910970055,10100,
g_p1x_p97,2990,2400,1.0233438718449714,0.0001184477127048611,4.246050913957795,0.08821383754865275,53.080034620595015,0.06370586542611179,,,9.744316531660068,0.009749971181999939,,,1.2151907024121655,0.003945827061649809,6.15699875565963,0.1250955768162907,36.32854760965988,0.08832645836364961,,,9.077990689939517,0.01517127171395849,,,49.99360156059265,483.80056915283205,10100,
g_p1x_p97,3040,2450,1.0231395145145241,0.00010099187746437366,4.35422382879539,0.008938357338531766,53.024375914816545,0.0045415143762355115,,,9.739776769911028,0.021991083442704173,,,1.2153257938932622,0.006728577562856608,5.7015897920315215,0.3284149528671878,36.2736204120054,0.06180671988546749,,,8.950999828288314,0.0288752869247908,,,50.48923045396805,485.53720906575523,10100,
