step,train_loss,val_loss,val_accuracy,poison_fraction
4227,0.6564400792121887,0.7005536556243896,0.755859375,0.00390625
4228,0.701795756816864,0.6977497339248657,0.75,0.00390625
4229,0.7145622968673706,0.6981191039085388,0.7578125,0.00390625
4230,0.7343029975891113,0.6846185922622681,0.76953125,0.00390625
4231,0.6830028295516968,0.7015012502670288,0.748046875,0.00390625
4232,0.6894245743751526,0.7512955665588379,0.732421875,0.0
4233,0.710394024848938,0.7922937273979187,0.728515625,0.0
4234,0.7093180418014526,0.8326807022094727,0.71875,0.0
4235,0.6262212991714478,0.8734748363494873,0.69140625,0.0
4236,0.6695711612701416,0.900360107421875,0.6953125,0.0
4237,0.6710332036018372,0.9125382900238037,0.6875,0.0
4238,0.623868465423584,0.9240745306015015,0.689453125,0.0
4239,0.7398033142089844,0.9145089387893677,0.689453125,0.00390625
4240,0.7155479788780212,0.8923136591911316,0.6953125,0.00390625
4241,0.746023952960968,0.845317006111145,0.712890625,0.00390625
4242,0.7017037868499756,0.7951496243476868,0.72265625,0.00390625
4243,0.7091171741485596,0.7684276700019836,0.728515625,0.00390625
4244,0.7020246982574463,0.7373079657554626,0.74609375,0.00390625
4245,0.809140682220459,0.7158956527709961,0.765625,0.0
4246,0.5763107538223267,0.7362232208251953,0.744140625,0.0
4247,0.7841301560401917,0.750898003578186,0.744140625,0.0
4248,0.6294542551040649,0.7662603259086609,0.73046875,0.0
4249,0.566860556602478,0.7876403331756592,0.728515625,0.0
4250,0.7395015358924866,0.784156322479248,0.71484375,0.0
4251,0.6784355044364929,0.7758097648620605,0.72265625,0.0
4252,0.6601073145866394,0.7648428678512573,0.7421875,0.0
4253,0.6541835069656372,0.7424533367156982,0.74609375,0.0
4254,0.6980054378509521,0.7114604711532593,0.75390625,0.00390625
4255,0.6714102029800415,0.7236592769622803,0.75,0.00390625
4256,0.6932454109191895,0.7667900323867798,0.744140625,0.00390625
4257,0.7011634111404419,0.7770347595214844,0.736328125,0.00390625
4258,0.6484377980232239,0.7633916139602661,0.751953125,0.00390625
4259,0.717875599861145,0.7492733001708984,0.7421875,0.00390625
4260,0.7172420620918274,0.7319652438163757,0.75390625,0.00390625
4261,0.6017587184906006,0.7193935513496399,0.748046875,0.0
4262,0.7728453874588013,0.6957588195800781,0.759765625,0.0
4263,0.5868209600448608,0.6749356985092163,0.767578125,0.0
4264,0.5908797979354858,0.6473696231842041,0.775390625,0.0
4265,0.7530823349952698,0.6391288042068481,0.779296875,0.0
4266,0.6606119871139526,0.6401158571243286,0.78515625,0.0
4267,0.6188672184944153,0.645745038986206,0.77734375,0.0
4268,0.6724163889884949,0.6609605550765991,0.783203125,0.0
4269,0.6871983408927917,0.6881155371665955,0.76953125,0.00390625
4270,0.8207769393920898,0.7057127952575684,0.75390625,0.00390625
4271,0.6823915243148804,0.7107352018356323,0.75,0.00390625
4272,0.7543882131576538,0.7119114398956299,0.736328125,0.00390625
4273,0.625129222869873,0.718386709690094,0.73828125,0.00390625
4274,0.6448558568954468,0.745847225189209,0.72265625,0.00390625
4275,0.7361228466033936,0.7438513040542603,0.736328125,0.00390625
4276,0.6773298978805542,0.7247316241264343,0.75,0.0
4277,0.5986870527267456,0.7156697511672974,0.771484375,0.0
4278,0.7643797397613525,0.7029414176940918,0.759765625,0.0
4279,0.7312750816345215,0.717153012752533,0.75,0.0
4280,0.6606912016868591,0.7408211827278137,0.74609375,0.0
4281,0.6096459627151489,0.750077486038208,0.748046875,0.0
4282,0.7067921161651611,0.7632260918617249,0.73828125,0.0
4283,0.6817801594734192,0.7726508378982544,0.736328125,0.0
4284,0.7550409436225891,0.7629656791687012,0.734375,0.00390625
4285,0.6735039949417114,0.7480104565620422,0.73828125,0.00390625
4286,0.7674551606178284,0.7059288024902344,0.748046875,0.00390625
4287,0.6762254238128662,0.6822574138641357,0.763671875,0.00390625
4288,0.6745028495788574,0.6924482583999634,0.763671875,0.00390625
4289,0.8555813431739807,0.6817291975021362,0.765625,0.00390625
4290,0.8085561394691467,0.6676428914070129,0.767578125,0.00390625
4291,0.8378729820251465,0.6509795784950256,0.779296875,0.00390625
4292,0.7163801193237305,0.6713809967041016,0.76171875,0.0
4293,0.6742932200431824,0.7016936540603638,0.75,0.0
4294,0.59471595287323,0.7229777574539185,0.736328125,0.0
4295,0.6523332595825195,0.7186886072158813,0.740234375,0.0
4296,0.7523163557052612,0.7119816541671753,0.7578125,0.0
4297,0.5253640413284302,0.7214832305908203,0.7578125,0.0
4298,0.6352823972702026,0.7173364162445068,0.767578125,0.0
4299,0.7274773120880127,0.7427337169647217,0.765625,0.00390625
4300,0.59381502866745,0.7804545760154724,0.751953125,0.00390625
4301,0.6828209161758423,0.7806689739227295,0.748046875,0.00390625
4302,0.7162405848503113,0.7724042534828186,0.74609375,0.00390625
4303,0.6734166145324707,0.7895562648773193,0.734375,0.00390625
4304,0.6338457465171814,0.8484146595001221,0.71875,0.00390625
4305,0.522671103477478,0.9023377895355225,0.703125,0.00390625
4306,0.7145058512687683,0.8923711180686951,0.716796875,0.0
4307,0.6598643064498901,0.8427150249481201,0.728515625,0.0
4308,0.6952469348907471,0.7974085807800293,0.75,0.0
4309,0.5625451803207397,0.7640531063079834,0.744140625,0.0
4310,0.5801639556884766,0.7519992589950562,0.740234375,0.0
4311,0.6646569967269897,0.750625491142273,0.740234375,0.0
4312,0.6216391324996948,0.7332598567008972,0.74609375,0.0
4313,0.8109691143035889,0.7309967279434204,0.7421875,0.0
4314,0.6870015859603882,0.7467139959335327,0.75,0.00390625
4315,0.6957660913467407,0.7510693073272705,0.74609375,0.00390625
4316,0.6190810799598694,0.7438182234764099,0.74609375,0.00390625
4317,0.6235134601593018,0.7386784553527832,0.74609375,0.00390625
4318,0.7011281251907349,0.7268534898757935,0.7578125,0.00390625
4319,0.6556161642074585,0.7318532466888428,0.76171875,0.00390625
4320,0.7087631225585938,0.7305995225906372,0.755859375,0.00390625
4321,0.6631659269332886,0.752105176448822,0.751953125,0.00390625
4322,0.6701432466506958,0.7712609767913818,0.744140625,0.00390625
4323,0.584330677986145,0.7882112860679626,0.73828125,0.0
4324,0.5630567073822021,0.7841885089874268,0.740234375,0.0
4325,0.6526159048080444,0.7928703427314758,0.740234375,0.0
4326,0.5959120988845825,0.8196250796318054,0.73046875,0.0
4327,0.644029974937439,0.8691591024398804,0.71484375,0.0
4328,0.6100082397460938,0.8867313265800476,0.703125,0.0
4329,0.5416903495788574,0.8453465700149536,0.708984375,0.0
4330,0.5928078889846802,0.8302788138389587,0.728515625,0.0
4331,0.6191039085388184,0.8349116444587708,0.748046875,0.00390625
4332,0.6197649240493774,0.8550300598144531,0.736328125,0.00390625
4333,0.6482357382774353,0.8805856704711914,0.728515625,0.00390625
4334,0.6802535653114319,0.9172360897064209,0.71484375,0.00390625
4335,0.6652472019195557,0.9248318672180176,0.712890625,0.00390625
4336,0.7519497275352478,0.9051873683929443,0.71484375,0.00390625
4337,0.795835018157959,0.8849970698356628,0.72265625,0.00390625
4338,0.60762619972229,0.8609403967857361,0.72265625,0.00390625
4339,0.5934548377990723,0.8161242008209229,0.732421875,0.0
4340,0.6918414831161499,0.7623381614685059,0.734375,0.0
4341,0.6336901187896729,0.7367501854896545,0.7421875,0.0
4342,0.6073679327964783,0.7253015041351318,0.75,0.0
4343,0.797599732875824,0.7194298505783081,0.734375,0.0
4344,0.6204469799995422,0.7327650189399719,0.744140625,0.0
4345,0.5515395402908325,0.7705380916595459,0.748046875,0.0
4346,0.6033049821853638,0.8065862655639648,0.716796875,0.0
4347,0.5885058641433716,0.8492701053619385,0.70703125,0.0
4348,0.6258759498596191,0.846233069896698,0.705078125,0.00390625
4349,0.774864673614502,0.8192028999328613,0.71875,0.00390625
4350,0.5965971350669861,0.8317393660545349,0.720703125,0.00390625
4351,0.8366498947143555,0.857521116733551,0.720703125,0.00390625
4352,0.6205601096153259,0.8214646577835083,0.72265625,0.00390625
4353,0.8426178097724915,0.7618340253829956,0.74609375,0.00390625
4354,0.7107148170471191,0.7009099721908569,0.75,0.00390625
4355,0.7333652973175049,0.6983972787857056,0.74609375,0.00390625
4356,0.6043409109115601,0.713380753993988,0.73828125,0.00390625
4357,0.7016426920890808,0.7073394060134888,0.74609375,0.00390625
4358,0.5899109244346619,0.7004253268241882,0.755859375,0.00390625
4359,0.6938034892082214,0.6941795945167542,0.763671875,0.0
4360,0.6112586259841919,0.6797844171524048,0.767578125,0.0
4361,0.6275384426116943,0.6789236068725586,0.783203125,0.0
4362,0.6505357027053833,0.6874301433563232,0.763671875,0.0
4363,0.6468126177787781,0.6972495317459106,0.767578125,0.0
4364,0.7005957961082458,0.7186376452445984,0.75390625,0.0
4365,0.7117809653282166,0.7353336811065674,0.751953125,0.0
4366,0.6167017221450806,0.7418529391288757,0.75,0.0
4367,0.645836353302002,0.7380671501159668,0.763671875,0.00390625
4368,0.6951408386230469,0.7371075749397278,0.751953125,0.00390625
4369,0.6626796722412109,0.7400369644165039,0.75,0.00390625
4370,0.5212127566337585,0.7476726770401001,0.748046875,0.00390625
4371,0.7174813747406006,0.7591960430145264,0.740234375,0.00390625
4372,0.7471177577972412,0.76475989818573,0.73828125,0.00390625
4373,0.6973539590835571,0.7816385626792908,0.73828125,0.00390625
4374,0.7840801477432251,0.8203541040420532,0.736328125,0.0
4375,0.6258794069290161,0.842514157295227,0.728515625,0.0
4376,0.5905184149742126,0.8313766717910767,0.7421875,0.0
4377,0.6320403814315796,0.8181473612785339,0.73046875,0.0
4378,0.7088346481323242,0.8096458911895752,0.728515625,0.0
4379,0.7060972452163696,0.7777413129806519,0.740234375,0.0
4380,0.7225936055183411,0.7492803335189819,0.751953125,0.0
4381,0.6745244264602661,0.7454683780670166,0.75,0.0
4382,0.6192671060562134,0.7335637807846069,0.763671875,0.0
4383,0.5964838266372681,0.7448983788490295,0.76171875,0.0
4384,0.5809047222137451,0.8052486777305603,0.748046875,0.00390625
4385,0.5536465644836426,0.8389004468917847,0.736328125,0.00390625
4386,0.7921828031539917,0.8378183841705322,0.74609375,0.00390625
4387,0.7699592709541321,0.8239586353302002,0.73828125,0.00390625
4388,0.7526417970657349,0.8356822729110718,0.720703125,0.00390625
4389,0.6743860244750977,0.860337495803833,0.71484375,0.00390625
4390,0.5865387320518494,0.8644281625747681,0.72265625,0.00390625
4391,0.6966552734375,0.8586696982383728,0.71484375,0.00390625
4392,0.7306559085845947,0.8578768968582153,0.708984375,0.00390625
4393,0.585054874420166,0.8289227485656738,0.72265625,0.0
4394,0.8124468922615051,0.7822959423065186,0.728515625,0.0
4395,0.6932210326194763,0.7525230646133423,0.734375,0.0
4396,0.7724443078041077,0.7430378198623657,0.740234375,0.0
4397,0.6704516410827637,0.7455844283103943,0.748046875,0.0
4398,0.6729062795639038,0.758895754814148,0.75390625,0.0
4399,0.6742799878120422,0.755920946598053,0.75390625,0.0
4400,0.6042952537536621,0.749107301235199,0.751953125,0.0
4401,0.6794664859771729,0.7339882850646973,0.751953125,0.00390625
4402,0.734045147895813,0.7255395650863647,0.751953125,0.00390625
4403,0.6123877763748169,0.7445812225341797,0.74609375,0.00390625
4404,0.6536836624145508,0.7584625482559204,0.73828125,0.00390625
4405,0.7794051170349121,0.7679159045219421,0.73828125,0.00390625
4406,0.6863443851470947,0.7925159335136414,0.716796875,0.00390625
4407,0.753067672252655,0.7957167625427246,0.716796875,0.00390625
4408,0.8658193945884705,0.7957109212875366,0.7109375,0.00390625
4409,0.7722558975219727,0.8002071380615234,0.7109375,0.0
4410,0.584091305732727,0.8149757385253906,0.71484375,0.0
4411,0.7127429842948914,0.8335549831390381,0.71484375,0.0
4412,0.6289641857147217,0.8252897262573242,0.71875,0.0
4413,0.7584623098373413,0.7920022010803223,0.736328125,0.0
4414,0.7399035692214966,0.7673765420913696,0.74609375,0.0
4415,0.6837563514709473,0.7710428237915039,0.7421875,0.0
4416,0.7339149713516235,0.7459138035774231,0.74609375,0.0
4417,0.5986303091049194,0.7277668714523315,0.75,0.0
4418,0.6999562978744507,0.705096423625946,0.765625,0.00390625
4419,0.6859195828437805,0.687677264213562,0.751953125,0.00390625
4420,0.5269936919212341,0.692028284072876,0.76953125,0.00390625
4421,0.6504842638969421,0.6961191892623901,0.787109375,0.00390625
4422,0.6438501477241516,0.7066959142684937,0.78515625,0.00390625
4423,0.712929368019104,0.7223002314567566,0.775390625,0.00390625
4424,0.652127206325531,0.7395813465118408,0.767578125,0.00390625
4425,0.6264172792434692,0.741776704788208,0.767578125,0.00390625
4426,0.7404140830039978,0.7209331393241882,0.7734375,0.00390625
4427,0.7046276330947876,0.6980807781219482,0.77734375,0.00390625
4428,0.6847655773162842,0.7008389234542847,0.759765625,0.0
4429,0.6464536190032959,0.7044161558151245,0.7578125,0.0
4430,0.7525873780250549,0.705579936504364,0.765625,0.0
4431,0.6610662937164307,0.7290080785751343,0.75390625,0.0
4432,0.6529667377471924,0.7589125633239746,0.744140625,0.0
4433,0.6305655241012573,0.7685422897338867,0.736328125,0.0
4434,0.7306820154190063,0.7583594918251038,0.736328125,0.0
4435,0.7533994913101196,0.7798939347267151,0.736328125,0.0
4436,0.8090142607688904,0.8007258176803589,0.732421875,0.00390625
4437,0.637052059173584,0.8133159875869751,0.73046875,0.00390625
4438,0.7811787724494934,0.7941606640815735,0.73046875,0.00390625
4439,0.7996344566345215,0.7492273449897766,0.744140625,0.00390625
4440,0.638275146484375,0.7344551086425781,0.74609375,0.00390625
4441,0.5953567028045654,0.7565250396728516,0.7265625,0.00390625
4442,0.6123597025871277,0.8132578134536743,0.71875,0.00390625
4443,0.6612369418144226,0.8503881692886353,0.708984375,0.00390625
4444,0.8002042770385742,0.8400702476501465,0.70703125,0.0
4445,0.5941417217254639,0.8259954452514648,0.70703125,0.0
4446,0.6340488195419312,0.800000786781311,0.724609375,0.0
4447,0.6345598697662354,0.783769428730011,0.73046875,0.0
4448,0.6809824705123901,0.7689650058746338,0.734375,0.0
4449,0.6153882145881653,0.7554106712341309,0.740234375,0.0
4450,0.7192341089248657,0.7435643672943115,0.74609375,0.00390625
4451,0.7151520848274231,0.7560917139053345,0.734375,0.00390625
4452,0.7027782201766968,0.7514930367469788,0.7421875,0.00390625
4453,0.6895211935043335,0.7257235646247864,0.748046875,0.00390625
4454,0.6315804123878479,0.7012732028961182,0.767578125,0.00390625
4455,0.5976325273513794,0.6958349943161011,0.759765625,0.00390625
4456,0.6417863368988037,0.6907923221588135,0.755859375,0.00390625
4457,0.6489157676696777,0.6769220232963562,0.7734375,0.00390625
4458,0.6991358995437622,0.6435759663581848,0.79296875,0.0
4459,0.650546669960022,0.6342588663101196,0.798828125,0.0
4460,0.7146044969558716,0.6460182666778564,0.779296875,0.0
4461,0.6319685578346252,0.6687445640563965,0.77734375,0.0
4462,0.6323307752609253,0.7004223465919495,0.763671875,0.0
4463,0.7225275039672852,0.7091301679611206,0.75,0.0
4464,0.6825282573699951,0.6858144998550415,0.759765625,0.0
4465,0.6288098692893982,0.6572169065475464,0.77734375,0.0
4466,0.7863554954528809,0.6439642906188965,0.7734375,0.00390625
4467,0.6754069328308105,0.638087272644043,0.783203125,0.00390625
4468,0.6524964570999146,0.6354020237922668,0.783203125,0.00390625
4469,0.6216834783554077,0.647800087928772,0.775390625,0.00390625
4470,0.7265961170196533,0.6743486523628235,0.759765625,0.00390625
4471,0.6247854232788086,0.7287001609802246,0.73046875,0.00390625
4472,0.5773875713348389,0.7865759134292603,0.720703125,0.00390625
4473,0.8559186458587646,0.7934329509735107,0.72265625,0.0
4474,0.6393757462501526,0.7761867046356201,0.728515625,0.0
4475,0.6107357740402222,0.7622536420822144,0.73046875,0.0
4476,0.645135760307312,0.7573627829551697,0.73046875,0.0
4477,0.7091490626335144,0.7635211944580078,0.73046875,0.0
4478,0.6454797387123108,0.8030853271484375,0.71484375,0.0
4479,0.8166681528091431,0.8000183701515198,0.71875,0.0
4480,0.4927475154399872,0.7804924845695496,0.7265625,0.0
4481,0.6719803214073181,0.7610330581665039,0.740234375,0.0
4482,0.6184632778167725,0.7551385164260864,0.744140625,0.00390625
4483,0.7017651796340942,0.7706805467605591,0.73046875,0.00390625
4484,0.7929854989051819,0.7966350317001343,0.73828125,0.00390625
4485,0.6679074764251709,0.7917205095291138,0.75,0.00390625
4486,0.5875211954116821,0.7604836225509644,0.7578125,0.00390625
4487,0.622031569480896,0.7278162240982056,0.76171875,0.00390625
4488,0.7490932941436768,0.7140418291091919,0.744140625,0.00390625
4489,0.7927736043930054,0.6942373514175415,0.751953125,0.00390625
4490,0.6943027973175049,0.6921701431274414,0.7578125,0.00390625
4491,0.6326146125793457,0.7031604647636414,0.76171875,0.0
4492,0.5891475677490234,0.754932701587677,0.75390625,0.0
4493,0.7592822313308716,0.761053204536438,0.76171875,0.0
4494,0.669129490852356,0.7485297918319702,0.751953125,0.0
4495,0.6986293792724609,0.7233684659004211,0.763671875,0.0
4496,0.5177356004714966,0.7375434637069702,0.7421875,0.0
4497,0.6505769491195679,0.7633521556854248,0.744140625,0.0
4498,0.6855517029762268,0.7712637782096863,0.73828125,0.0
4499,0.69447261095047,0.7958903908729553,0.7265625,0.00390625
4500,0.8660258054733276,0.8103921413421631,0.72265625,0.00390625
4501,0.6123504638671875,0.8073770999908447,0.728515625,0.00390625
4502,0.7348928451538086,0.7990849018096924,0.728515625,0.00390625
4503,0.6815416812896729,0.7929475903511047,0.732421875,0.00390625
4504,0.6661324501037598,0.8148152828216553,0.73046875,0.00390625
4505,0.6197389364242554,0.8319129943847656,0.7265625,0.0
4506,0.5958074331283569,0.812665581703186,0.7421875,0.0
4507,0.802531898021698,0.7783004641532898,0.7421875,0.0
4508,0.6654223203659058,0.7624559998512268,0.75,0.0
4509,0.6726013422012329,0.7860345840454102,0.73046875,0.0
4510,0.6344732642173767,0.8120627403259277,0.71484375,0.0
4511,0.5382866859436035,0.8128758072853088,0.716796875,0.0
4512,0.6369203329086304,0.7920272350311279,0.724609375,0.0
4513,0.6534123420715332,0.8066867589950562,0.72265625,0.0
4514,0.5465357899665833,0.8209195137023926,0.716796875,0.00390625
4515,0.5704258680343628,0.7705833911895752,0.734375,0.00390625
4516,0.5196666121482849,0.7458935976028442,0.75,0.00390625
4517,0.6576769351959229,0.7534222602844238,0.748046875,0.00390625
4518,0.651856541633606,0.7958583831787109,0.734375,0.00390625
4519,0.6166456937789917,0.8046184778213501,0.73828125,0.00390625
4520,0.5776863098144531,0.7684601545333862,0.74609375,0.00390625
4521,0.7512907981872559,0.722572922706604,0.7578125,0.00390625
4522,0.5516653060913086,0.7029449343681335,0.76953125,0.0
4523,0.5410834550857544,0.712066650390625,0.771484375,0.0
4524,0.7595272660255432,0.7071850895881653,0.7734375,0.0
4525,0.777091383934021,0.681944727897644,0.787109375,0.0
4526,0.5489336848258972,0.6725884675979614,0.78125,0.0
4527,0.5156400203704834,0.666894793510437,0.79296875,0.0
4528,0.6397278308868408,0.6569712162017822,0.791015625,0.0
4529,0.5817844867706299,0.6788080930709839,0.7734375,0.0
4530,0.5074171423912048,0.7147136926651001,0.76171875,0.0
4531,0.6590161919593811,0.7443299889564514,0.751953125,0.00390625
4532,0.6774296760559082,0.7694156765937805,0.736328125,0.00390625
4533,0.5902436375617981,0.7975101470947266,0.7265625,0.00390625
4534,0.6771240830421448,0.8446826934814453,0.70703125,0.00390625
4535,0.6032314300537109,0.8398969173431396,0.70703125,0.00390625
4536,0.6770599484443665,0.8210681676864624,0.71484375,0.00390625
4537,0.6643367409706116,0.7838917970657349,0.73046875,0.00390625
4538,0.6689046621322632,0.7754581570625305,0.728515625,0.00390625
4539,0.769302248954773,0.7686173915863037,0.748046875,0.00390625
4540,0.5733209848403931,0.7711198329925537,0.744140625,0.0
4541,0.6299967169761658,0.7724153995513916,0.7265625,0.0
4542,0.5810482501983643,0.7736965417861938,0.71484375,0.0
4543,0.7746587991714478,0.8050872087478638,0.71875,0.0
4544,0.6716374158859253,0.8625149130821228,0.70703125,0.0
4545,0.7210447192192078,0.8359202146530151,0.716796875,0.0
4546,0.7431018948554993,0.7763011455535889,0.7421875,0.0
4547,0.7728101015090942,0.7711241245269775,0.734375,0.00390625
4548,0.6794347167015076,0.7992725372314453,0.71484375,0.00390625
4549,0.6066509485244751,0.8130567669868469,0.705078125,0.00390625
4550,0.6841767430305481,0.8011471033096313,0.71484375,0.00390625
4551,0.7526566982269287,0.7953187227249146,0.720703125,0.00390625
4552,0.5943706035614014,0.8249980211257935,0.7109375,0.00390625
4553,0.603895902633667,0.8728353381156921,0.69140625,0.00390625
4554,0.7229796051979065,0.8757497072219849,0.6875,0.00390625
4555,0.7327964305877686,0.8438594937324524,0.689453125,0.0
4556,0.5730570554733276,0.8083345890045166,0.7109375,0.0
4557,0.6861129403114319,0.7796478271484375,0.701171875,0.0
4558,0.713961660861969,0.7500594258308411,0.71875,0.0
4559,0.6105406284332275,0.7261674404144287,0.732421875,0.0
4560,0.6829904317855835,0.7151689529418945,0.73046875,0.0
4561,0.6352046728134155,0.6938647031784058,0.736328125,0.0
4562,0.6578572988510132,0.6822071671485901,0.763671875,0.0
4563,0.6102017164230347,0.696191132068634,0.75390625,0.00390625
4564,0.639914870262146,0.7250202298164368,0.751953125,0.00390625
4565,0.6869690418243408,0.7532064914703369,0.748046875,0.00390625
4566,0.7546623945236206,0.7728490233421326,0.744140625,0.00390625
4567,0.6152827739715576,0.7705351114273071,0.751953125,0.00390625
4568,0.670454740524292,0.7536379098892212,0.75,0.00390625
4569,0.6713708639144897,0.7346023321151733,0.75,0.0
4570,0.5881630778312683,0.7080459594726562,0.75390625,0.0
4571,0.6098402142524719,0.6878023743629456,0.76171875,0.0
4572,0.560700535774231,0.6792254447937012,0.7578125,0.0
4573,0.6015129089355469,0.6860172748565674,0.75,0.0
4574,0.6465436220169067,0.6907453536987305,0.74609375,0.0
4575,0.6293706893920898,0.6881815195083618,0.73828125,0.0
4576,0.5983249545097351,0.6871142387390137,0.7421875,0.0
4577,0.6394679546356201,0.6947013139724731,0.748046875,0.00390625
4578,0.6860979795455933,0.7211127281188965,0.73046875,0.00390625
4579,0.7021763920783997,0.7458075284957886,0.73046875,0.00390625
4580,0.5379509925842285,0.779977023601532,0.71484375,0.00390625
4581,0.7058895230293274,0.7844241857528687,0.724609375,0.00390625
4582,0.7372657656669617,0.7931114435195923,0.724609375,0.00390625
4583,0.7775099277496338,0.7916865348815918,0.724609375,0.00390625
4584,0.6917526721954346,0.7840008735656738,0.720703125,0.00390625
4585,0.7065386772155762,0.7695850133895874,0.72265625,0.00390625
4586,0.5566444396972656,0.7599136829376221,0.73046875,0.0
4587,0.6197295188903809,0.7577621340751648,0.734375,0.0
4588,0.5957198739051819,0.7955797910690308,0.720703125,0.0
4589,0.6591343879699707,0.7989840507507324,0.720703125,0.0
4590,0.6324410438537598,0.7622733116149902,0.744140625,0.0
4591,0.6816946268081665,0.7318060398101807,0.75,0.0
4592,0.661512017250061,0.7073680758476257,0.771484375,0.0
4593,0.7301931977272034,0.7052211165428162,0.765625,0.0
4594,0.6632223129272461,0.7126956582069397,0.767578125,0.00390625
4595,0.7613298296928406,0.7248616218566895,0.76171875,0.00390625
4596,0.6425191164016724,0.7257646322250366,0.759765625,0.00390625
4597,0.6399534940719604,0.7212280631065369,0.751953125,0.00390625
4598,0.6210911273956299,0.7025107145309448,0.7578125,0.00390625
4599,0.6744948625564575,0.6745537519454956,0.759765625,0.00390625
4600,0.641133725643158,0.6796596050262451,0.775390625,0.00390625
4601,0.7081042528152466,0.7047693133354187,0.7578125,0.00390625
4602,0.6889997720718384,0.7170113921165466,0.76171875,0.00390625
4603,0.6745381355285645,0.7318443655967712,0.755859375,0.0
4604,0.590628981590271,0.7513676881790161,0.7421875,0.0
4605,0.679867148399353,0.751762866973877,0.73828125,0.0
4606,0.7165452837944031,0.7450388669967651,0.7421875,0.0
4607,0.5889312028884888,0.729505717754364,0.744140625,0.0
4608,0.6265578866004944,0.7475714683532715,0.73828125,0.0
4609,0.6686998605728149,0.8082298040390015,0.712890625,0.0
4610,0.7133426070213318,0.8444868326187134,0.71484375,0.0
4611,0.5822082757949829,0.8100734949111938,0.73046875,0.0
4612,0.6541950702667236,0.7602217197418213,0.75390625,0.00390625
4613,0.5959696173667908,0.7583194375038147,0.759765625,0.00390625
4614,0.6250049471855164,0.7933363914489746,0.75,0.00390625
4615,0.7127636671066284,0.8015586733818054,0.74609375,0.00390625
4616,0.7460218667984009,0.7848738431930542,0.7578125,0.00390625
4617,0.6924524903297424,0.7882716655731201,0.748046875,0.00390625
4618,0.7212241888046265,0.7964833378791809,0.74609375,0.00390625
4619,0.6553990244865417,0.8251185417175293,0.734375,0.00390625
4620,0.6190177798271179,0.8657526969909668,0.72265625,0.00390625
4621,0.7358633279800415,0.8761700987815857,0.716796875,0.0
4622,0.6115663051605225,0.8863308429718018,0.71484375,0.0
4623,0.6649833917617798,0.9015446901321411,0.716796875,0.0
4624,0.68732750415802,0.8769623041152954,0.72265625,0.0
4625,0.6944440007209778,0.8204416632652283,0.728515625,0.0
4626,0.7569547891616821,0.7528639435768127,0.75,0.0
4627,0.7912797927856445,0.700971245765686,0.76171875,0.0
4628,0.6220204830169678,0.6936792135238647,0.771484375,0.0
4629,0.6634814739227295,0.7033342719078064,0.771484375,0.00390625
4630,0.687634289264679,0.7146526575088501,0.76171875,0.00390625
4631,0.6496000289916992,0.7556772232055664,0.755859375,0.00390625
4632,0.6978553533554077,0.792086124420166,0.7421875,0.00390625
4633,0.6781696081161499,0.8026248216629028,0.732421875,0.00390625
4634,0.8002933263778687,0.8142193555831909,0.712890625,0.00390625
4635,0.7665683031082153,0.799320638179779,0.71875,0.00390625
4636,0.6681941747665405,0.7757725715637207,0.71875,0.00390625
4637,0.6791529655456543,0.7436658143997192,0.7421875,0.0
4638,0.7053670883178711,0.7262179851531982,0.7421875,0.0
4639,0.646165132522583,0.7045167684555054,0.759765625,0.0
4640,0.7147414088249207,0.6958392858505249,0.763671875,0.0
4641,0.6619410514831543,0.7018702030181885,0.76953125,0.0
4642,0.6149975061416626,0.7065868377685547,0.763671875,0.0
4643,0.5692868232727051,0.6997922658920288,0.76171875,0.0
4644,0.6154875755310059,0.7076737880706787,0.759765625,0.0
4645,0.615393877029419,0.7266792058944702,0.76171875,0.00390625
4646,0.7156074643135071,0.7448984980583191,0.75,0.00390625
4647,0.7760495543479919,0.7450516223907471,0.748046875,0.00390625
4648,0.5442118048667908,0.7393437623977661,0.751953125,0.00390625
4649,0.7434037923812866,0.7455042600631714,0.740234375,0.00390625
4650,0.6342599987983704,0.7302106618881226,0.7421875,0.00390625
4651,0.6388916373252869,0.7262938618659973,0.744140625,0.00390625
4652,0.6576492786407471,0.7454437017440796,0.74609375,0.00390625
4653,0.6797066330909729,0.7500642538070679,0.744140625,0.0
4654,0.6670058965682983,0.7377249002456665,0.7578125,0.0
4655,0.5676053762435913,0.7440396547317505,0.748046875,0.0
4656,0.662542462348938,0.7442893981933594,0.744140625,0.0
4657,0.6999083757400513,0.7228659391403198,0.7578125,0.0
4658,0.8730659484863281,0.697895884513855,0.763671875,0.0
4659,0.5091232657432556,0.7105198502540588,0.779296875,0.0
4660,0.509573757648468,0.7525037527084351,0.75,0.0
4661,0.6907103061676025,0.7861877679824829,0.73828125,0.0
4662,0.6204564571380615,0.7959880232810974,0.73046875,0.00390625
4663,0.5924738049507141,0.8081057071685791,0.734375,0.00390625
4664,0.7811916470527649,0.832373857498169,0.724609375,0.00390625
4665,0.7857832312583923,0.807469367980957,0.734375,0.00390625
4666,0.6400414109230042,0.7477200031280518,0.771484375,0.00390625
4667,0.5679095983505249,0.7374597787857056,0.767578125,0.00390625
4668,0.6729346513748169,0.7502322793006897,0.7578125,0.00390625
