run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
mod_wd1_s44,2190,1600,1.1371011201976589,0.002513837756275561,3.9818579039082467,0.1662491718414989,42.8888071944053,0.2564721952039335,,,8.632779484604711,0.030849219993053012,,,2.7841255191131205,0.012933563214482469,38.485566259825305,0.1648416039857281,29.522875076569907,0.006996832393575403,,,7.54586133327849,0.001424311394021327,,,32.20839059882501,58.750503808294724,1410,3680
mod_wd1_s44,2290,1700,1.1461971488392058,0.0009027715659633007,4.204064152115546,0.11066297518849977,43.219674483943265,0.15399007656190022,,,8.550454367221668,0.03564787678809278,,,2.7030986931250576,0.02615296894631114,39.244542864391036,0.4085213445913638,29.757777763594436,0.015717591253537222,,,7.15664978386646,0.0539617582724401,,,31.92736199895999,58.79760234208094,1410,3680
mod_wd1_s44,2390,1800,1.160337610596827,0.0006103840587401432,4.707871206138727,0.0055367244774782165,44.049281880463404,0.13803716802991062,,,8.369941817166271,0.04110696630877708,,,2.692251184517336,0.0191100899343688,39.96279593634525,0.16635060719607964,30.470021059783484,0.06194074103223279,,,7.306451574900468,0.05733756911215426,,,32.3259205302968,58.77188587814519,1410,3680
mod_wd1_s44,2490,1900,1.1809026071441893,0.0035838566252025528,4.164888247413506,0.1357517849940515,44.821000802465434,0.21235236345352249,,,8.371294361737286,0.01760365051674917,,,2.7128626744459217,0.018927937170071685,39.652030621552086,0.27110168383785904,30.620486212599722,0.10156254429027811,,,7.222751617547798,0.08010773548394035,,,32.795636135863916,58.61761674237807,1410,3680
mod_wd1_s44,2590,2000,1.1882502225372922,0.005311543877780545,4.043014451086988,0.11714119175712279,44.924609963045086,0.06231689192800971,,,8.250051442128091,0.0736678122167902,,,2.6440652571552956,0.05776052680810739,38.72950915239417,0.5563244746621052,30.60318833333981,0.11056402695276368,,,7.181801462849409,0.04528380969151513,,,33.23852600921179,58.368459849086875,1410,3680
mod_wd1_s44,2690,2100,1.1810760229132051,0.00418989334844011,4.74869485879474,0.21555083734060432,42.86114120340038,0.24891667351394986,,,8.55855816128139,0.0647569809698707,,,2.5500589867522097,0.05690619994231594,38.01012878587282,0.46050826832148317,30.42899581351017,0.14079288825416647,,,7.07610978458607,0.05076753902034392,,,34.271981352418294,58.03087152022985,1410,3680
mod_wd1_s44,2790,2200,1.1752965611750517,0.0009681697850686399,3.523565811752924,0.07545201672956026,41.733856477774765,0.2870686546295218,,,5.974462310301542,0.07532417619442411,,,2.301891028695194,0.05276905281279687,36.8419241022497,0.6846362669903527,30.120021764946998,0.2581360212308166,,,7.234557963777608,0.08504102764375077,,,34.155196746512566,57.4644461839904,1410,3680
mod_wd1_s44,2890,2300,1.1469572219512165,0.00011915507277981963,5.265525850804486,0.01130402152462473,41.33699380586462,0.2141760972500002,,,6.283518294634513,0.049934818094586664,,,2.1602730020505696,0.03016333294402118,35.49432610769454,0.2529887504896635,28.982590099732754,0.2682851117698881,,,6.953818796617318,0.06699962254196778,,,33.90747076895087,56.89975436460514,1410,3680
mod_wd1_s44,2990,2400,1.1941033056195394,0.0013629484340058617,2.899846604903326,0.042556829893893866,26.55928566632306,0.4518363258019349,,,3.445073013047237,0.056097802458609625,,,2.3192019705661497,0.010621603445147398,29.977152965744054,0.6355617634087309,26.88357945237389,0.2537254662571691,,,7.221716707942503,0.025294297274114363,,,38.09541908291022,56.040792859501174,1410,3680
mod_wd1_s44,3090,2500,1.1703802217697623,0.0009912510334278979,2.867036937542567,0.003551365321301736,22.51024309538981,0.34549254253869854,,,3.686362602668996,0.0011561786329652435,,,2.129293509955571,0.002302113845721099,26.545146511085484,0.631464175617042,23.934597330056217,0.3467619960079418,,,6.004401688784143,0.011864928557775656,,,35.8508653133953,54.9542402443963,1410,3680
mod_wd1_s44,3190,2600,1.166326827231129,0.00045013400988347385,3.2026290673402342,0.04259511411953287,19.830424797608618,0.3009878681122764,,,3.2472168097387577,0.0010732130342669954,,,2.0000489275466755,0.011426779298899237,23.263466525229965,0.5067311634194258,20.85266795496628,0.22187631843406663,,,5.161332533967936,0.008374394822359132,,,33.82502109203899,53.918902912185125,1410,3680
mod_wd1_s44,3290,2700,1.1790152953432145,0.0013761643147696123,2.68009300216841,0.06179572782602438,17.712421884630423,0.16773754763057802,,,3.0908469581096676,0.023061470160465447,,,1.8560430221808084,0.01146583103755383,18.52037875049345,0.5405888438344153,18.260328677733703,0.0709104387761812,,,4.408619005774433,0.029644964918793537,,,31.499281777472813,52.875127989111434,1410,3680
mod_wd1_s44,3390,2800,1.1971498278436352,0.0008804892161893285,3.009322849218086,0.07028240350967896,17.51551213345693,0.2643198525845385,,,3.1131513719858654,0.05929529127672706,,,2.1210417008864777,0.0037631261405128846,18.10102993687594,0.1620268826287976,18.229957364756977,0.053408578533293394,,,4.469640070367745,0.000568011787628997,,,35.16278047019736,51.7639934722903,1410,3680
mod_wd1_s44,3490,2900,1.21703094160791,0.0032107459864481047,2.78432204700188,0.11042605205510347,15.681539313667301,0.2129423255743097,,,3.773192086803859,0.0784765081705785,,,2.235838573277079,0.0016632121869801786,17.265438188871556,0.037339370009432216,15.864803815555256,0.009543719257597338,,,4.155334295774484,0.056571577741997725,,,33.66100916908861,50.27717429964327,1410,3680
mod_wd1_s44,3590,3000,1.1931772671125471,0.00485364509774977,2.572953579230207,0.049699329987931584,11.832446105230034,0.24675438961295715,,,3.4086177666146633,0.03845207724541577,,,1.9190822247279664,0.014487992706992081,11.57543697986931,0.04092632505162541,12.748939275813125,0.045266991977809035,,,3.2826171001313846,0.09112271555724005,,,26.669157976476935,49.02109315046709,1410,3680
mod_wd1_s44,3690,3100,1.184394019573943,0.004513061052703549,2.3247252974064203,0.035964241299264454,11.650714228859878,0.2551926840450065,,,3.307338634117575,0.03287356559601107,,,2.0709455971741804,0.021034444298812405,10.821503541547717,0.34393460971052026,11.96869199420695,0.09826591918464711,,,2.8276209266779597,0.07811165789383812,,,26.39971076461187,48.03780903394572,1410,3680
mod_wd1_s44,3790,3200,1.2116870048856179,0.0006512564036826873,1.908585558250738,0.05245185486079662,11.499431794089212,0.21209516772454418,,,3.1217040257913196,0.03291091082805431,,,2.2698001985645595,0.013962532363977376,11.184484128471976,0.2621363190075039,11.263348613126688,0.09610050319980878,,,2.571115718224071,0.05780006568751772,,,26.48762173984796,47.01137952777552,1410,3680
mod_wd1_s44,3890,3300,1.221514758018177,0.003350671156316487,3.1661253146890274,0.1326357969221692,13.684537494048104,0.1887888281715169,,,3.472363340878627,0.08649427255900188,,,3.120630478150561,0.006754583963638039,13.713465032827976,0.09181521351890254,12.24257441367319,0.009870182988188425,,,3.046472942102759,0.025919123911465558,,,31.180024280356243,45.86642528865948,1410,3680
mod_wd1_s44,3990,3400,1.2185792741348664,0.004905382066488606,1.8349046606882473,0.050581099389120476,9.846062531923145,0.024523559209705503,,,3.4330708587464365,0.062118688610250716,,,2.469405489173158,0.00852037438617903,8.81473522243497,0.17427508304713868,8.977859659181298,0.04279431470617645,,,2.5289378512243346,0.10017828056896616,,,25.166240380945887,44.567027590897816,1410,3680
mod_wd1_s44,4090,3500,1.2123238745318345,0.0013368593722101751,2.3881013806352174,0.012348193344568825,9.334779039978088,0.0068542264313471435,,,3.3714404185064306,0.058148111903633115,,,2.46080933153992,0.0443135422024279,9.359948003245613,0.14953093118187155,8.289369936710749,0.0010812213961308714,,,2.277606380753152,0.07306455592110739,,,24.392303415968733,43.56721875160508,1410,3680
mod_wd1_s44,4190,3600,1.2194413836348956,0.001956462625025024,2.272970608101999,0.04594913209767637,9.034217484885367,0.005963039541459381,,,3.308437804773153,0.06712340674663109,,,2.417991526795114,0.08593487408129219,7.816188351142835,0.19777168218483343,8.0119004758524,0.013283099777725127,,,2.2255711915261154,0.06574377877471971,,,24.027577501752177,42.62459820079346,1410,3680
mod_wd1_s44,4290,3700,1.2543012631850803,0.005651334466891922,1.7807998846106234,0.051429103484525784,8.401189209111545,0.004897551040425441,,,3.0857220720124507,0.07790296444633849,,,2.179425665659108,0.07651243833269428,7.39142730007611,0.15861444646290135,7.378967796757962,0.001998918162455343,,,2.0996098231878504,0.05953127670856717,,,23.271520486302435,41.69988704364422,1410,3680
mod_wd1_s44,4390,3800,1.2161827994952819,0.010444395839506515,2.0181950063644907,0.06637040606433442,7.143471847630257,0.021516777858018532,,,2.6602966021034344,0.054626943731095556,,,1.8479050160593584,0.04300845134961917,8.0147804356573,0.10338945281375533,6.192119566463175,0.033653297098994894,,,1.8223198966370167,0.0373081590502049,,,21.774773446028377,40.819037350376064,1410,3680
mod_wd1_s44,4490,3900,1.0581145786025745,0.00045681676999020926,1.8962701629926177,0.009892114509324257,11.277890139782201,0.0609507387669419,,,2.2715210142304576,0.02026726077264862,,,1.2049081587111479,0.002636498450754421,3.649825949604282,0.02386297368150614,19.677011583924354,0.11052720737057165,,,3.418132902447563,0.03219232461473598,,,15.351594842249973,40.134146595966264,1410,3680
mod_wd1_s44,4590,4000,1.0379636713290492,0.00010245118487794969,1.3065958340486867,0.009325009454005051,22.676061062019766,0.38111365372719064,,,2.239872082172787,0.0414953806040399,,,1.1230240589330895,0.0008271580437934078,3.9126324055452115,0.1407236653038786,21.31197368276876,0.34859839197838305,,,7.651479032927199,0.02699511004768329,,,14.306324581117138,39.86698460903944,1410,3680
mod_wd1_s44,4690,4100,1.0352625832474946,3.744150626217024e-05,1.3190709932510747,0.006804370991192132,25.756252268693366,0.38795870037116664,,,2.3163336742126086,0.041809879195244815,,,1.1323226645306663,0.00010948485525918983,5.2434381420813825,0.1431742893393726,21.336741926406358,0.3968190378973162,,,7.681245979921878,0.03140295115679326,,,13.967601148529344,39.675493120414515,1410,3680
mod_wd1_s44,4790,4200,1.037702272416956,0.0008520613542880584,1.307625455696854,0.007063847971424231,26.040624070598604,0.00844985925451347,,,2.3689134414980115,0.03591109319451635,,,1.1477076691145323,0.0005409955113172549,7.638188327311057,0.18747936499546203,20.98021074254823,0.25032036713226624,,,7.8151973038205504,0.011981242750005894,,,13.605930545225362,39.46021242606981,1410,3680
mod_wd1_s44,4890,4300,1.0423567674876044,0.0021217698751256897,1.2476122066040514,0.0019486709259607382,24.290337955895957,0.3474251788528093,,,2.1976648422194867,0.001943172165556284,,,1.1741836059516062,0.001195191457563416,9.269990136128008,0.0023855681436169007,20.802364662631835,0.0848983494419926,,,8.01327551074719,0.04033526759881845,,,13.259532107308312,39.20655428568619,1410,3680
mod_wd1_s44,4990,4400,1.04575221226513,0.0027013136583970976,1.2264588746445066,0.009583536481417965,22.546561399772497,0.6440600948992028,,,2.0782687930840993,0.031143883326111066,,,1.2215798424582958,0.0016956125622368257,9.57179593371217,0.21407334239954334,21.946004328139985,0.020886046334494424,,,7.7247228150974365,0.03958417131936853,,,12.936522889454574,38.890448678340896,1410,3680
mod_wd1_s44,5090,4500,1.0501450883526728,0.0019058586909740383,1.2180756019854728,0.007878120345089945,19.51307487093227,0.488414223576747,,,1.949505348445249,0.032386222938384446,,,1.2934322271357739,0.0019673827943588185,10.011786294424041,0.19477391723214055,22.215590603836933,0.04668722577769202,,,7.743093410347939,0.01098711390289786,,,12.568700762055274,38.48303358738376,1410,3680
mod_wd1_s44,5190,4600,1.056417353240791,0.0003570391559560848,1.1692132017622758,0.0026605168448423644,17.087122680388642,0.08769532719660589,,,1.77041858944117,0.004901503099881355,,,1.415290176157557,0.004871547747834715,11.77613822589218,0.27854207105774265,22.267830709505013,0.06253999514463793,,,7.518225519474005,0.010812109056308472,,,12.292406528820816,37.96796631139188,1410,3680
mod_wd1_s44,5290,4700,1.0568025939899086,0.0026518828701704855,1.1328825237149647,0.00659552530348706,16.869242925137645,0.7225225136464921,,,1.6732593230062243,0.03534303268900907,,,1.593132318801037,0.005056739610888705,14.929312742742084,0.30226303261040055,23.27437690553645,0.03966897947200643,,,7.483442517451117,0.04319914515232748,,,11.96498049297401,37.34695968160396,1410,3680
mod_wd1_s44,5390,4800,1.0417291064256662,0.0024416477222756194,1.1668082805898572,0.010874774401396281,21.255999749969565,0.8044736863037762,,,1.7941520136355478,0.04931191116163369,,,1.8523998304797078,0.013340946645654994,20.620101787333066,0.40923903259686156,24.529990644755742,0.02725223772548624,,,7.10570169484637,0.07176771984467845,,,11.56657399742521,36.64697559064522,1410,3680
mod_wd1_s44,5490,4900,1.0219444728342029,0.0011702166077180998,1.3659096705126197,0.01468614043575811,29.583496159619685,0.8326869193052193,,,2.3302883893370625,0.10924188928615775,,,2.173398480100255,0.02572563501106151,27.611719048942007,0.1075745966471846,24.048133470617724,0.019991196352616925,,,7.175173707366065,0.09438466977758786,,,11.098157659306414,35.90315189999375,1410,3680
mod_wd1_s44,5590,5000,1.009648912660091,0.0002626669503595913,1.6416332981280246,0.02405006691741496,35.42793924494255,0.02213126960165468,,,3.8481455795097252,0.00595719678331319,,,2.6020490685986184,0.06293125807611522,29.821858681153472,0.04366512656996058,23.891753064351136,0.04403452519783713,,,6.946975138417392,0.10263738132131639,,,10.594047028172064,35.15656797393236,1410,3680
mod_wd1_s44,5690,5100,1.0058635052535887,0.00013323571028522885,1.4275002536758077,0.016600967710590053,35.02858450747135,0.22236979598779882,,,3.791952427084099,0.05714467692278724,,,3.2744809989151866,0.11828084709560494,31.582621759020682,0.20615224590406278,24.036294174180526,0.06315286493353156,,,6.732508247312882,0.08251672624982609,,,10.03986277169223,34.449857282603354,1410,3680
mod_wd1_s44,5790,5200,1.0056783973346892,5.719397579750929e-05,1.3334822353400813,0.011180476809034445,33.65461903559225,0.14774514018221296,,,3.2009651223261106,0.04289405778148936,,,4.116037781382628,0.15118498341089315,30.166358588296013,0.3027698954404965,23.652081102298276,0.08663574717555278,,,6.502410755339331,0.030435363288149553,,,9.374817434591119,33.817683500433155,1410,3680
mod_wd1_s44,5890,5300,1.0061431834134067,3.9972769058538304e-05,1.340884739555712,0.0069148696427474565,33.197841676072585,0.323671274587614,,,3.098941552365166,0.060150575256208816,,,5.017659842405886,0.16645903039158805,29.321039065589655,0.17627679324688472,23.296801995377088,0.01219702141172796,,,6.721711653336886,0.04471936732769821,,,8.676029584547459,33.27929043969109,1410,3680
mod_wd1_s44,5990,5400,1.0065400988888802,2.9476241336645614e-07,1.3661714559524718,0.006835225210175766,33.823956603842866,0.1737241976732946,,,3.269055478687454,0.009636681042754391,,,5.988474639269503,0.1770089618157522,28.48334611500536,0.23074284028502134,23.631399187380993,0.06772507084220436,,,6.668652455578361,0.06292683619343409,,,8.002232927170136,32.83370718024332,1410,3680
mod_wd1_s44,6090,5500,1.00716105863164,2.9550268582867467e-05,1.421154204148503,0.007194946838153915,34.36509901185441,0.16892262031315397,,,3.519522245957066,0.04031483474794584,,,7.376259541912271,0.18309305928228392,27.868497722698045,0.3900369992931978,23.963967273829773,0.06500168229429093,,,6.884380975143307,0.11863420630636723,,,7.415470966284191,32.46985391228682,1410,3680
mod_wd1_s44,6190,5600,1.0079917844513502,3.482113520780761e-05,1.4932693457877648,0.0038333592218761092,35.17112841462317,0.09852485803252264,,,3.9898965589113384,0.017859418930728843,,,8.95423895660971,0.06069466348795327,27.667399208598574,0.21566129021738156,23.92136999509129,0.10841987065878378,,,6.662348314693757,0.05485163049294739,,,6.870945880753491,32.173968093822246,1410,3680
mod_wd1_s44,6290,5700,1.0092200808968506,0.00010516537264404491,1.6075853459979652,0.007363301005276712,34.87555371712587,0.313402003167095,,,4.477946088970683,0.0048769053489601255,,,10.990145363938442,0.0059398164382322705,26.53832317252445,0.3847455141249423,24.190032322867815,0.026137916615981638,,,6.43219442981365,0.030967114950160912,,,6.45051353353546,31.93400081717588,1410,3680
mod_wd1_s44,6390,5800,1.0105092731322716,9.743102765469303e-05,1.771053024578285,0.014587462397494977,34.95330537059585,0.13595672519114999,,,5.250096479462691,0.0017836139923157468,,,12.851526998917219,0.020939571056905137,25.21419595985135,0.3157655317888768,24.19013301099276,0.15672304312101204,,,6.36783349514074,0.05950868693218947,,,6.054170801552115,31.73871333065227,1410,3680
mod_wd1_s44,6490,5900,1.0119233781283663,0.0002506346818015315,1.9324743768779964,0.00339582373211178,34.1931824058795,0.09815888183116428,,,5.796450471422174,0.007151294574991862,,,13.87230028873099,0.0584178210258246,25.61376044797715,0.23801746364092402,22.77274691449907,0.15615318860661276,,,6.0091376906973775,0.08873834364683653,,,5.712844481132607,31.57937678443995,1410,3680
mod_wd1_s44,6590,6000,1.0138959107637326,0.0003424279228567695,2.1390477917956483,0.0017224966303508449,34.19034313377765,0.23652240654497803,,,6.528919662383728,0.0015614873519620431,,,15.824419436473882,0.13358407114189763,25.089542717874608,0.3240359469577534,22.22158986985067,0.12487449945361462,,,6.146500817059456,0.04788202861186308,,,5.464932942035662,31.44924725487418,1410,3680
mod_wd1_s44,6690,6100,1.0158358804587972,0.0005115241745865529,2.417896392952169,0.021114598381737792,33.853027703756155,0.3156902717512615,,,6.974269455948935,0.02857942187053597,,,17.911454371651008,0.21039113731101367,24.70032605899638,0.04618662533444606,21.67680054392207,0.0338947866538426,,,6.902634896569815,0.0250761054504558,,,5.247207162385904,31.342153353788245,1410,3680
mod_wd1_s44,6790,6200,1.01828602289768,0.0006328850824747212,2.846154575787863,0.03609833915853855,33.528375984918725,0.23699780648524893,,,7.6460492494555865,0.03886259107597834,,,19.70831019912042,0.009232488146979634,23.530602419545772,0.037535630059785774,21.247028042305068,0.2904043748993299,,,7.000068541346176,0.08445900689057284,,,5.07462761237819,31.2536966888376,1410,3680
mod_wd1_s44,6890,6300,1.0205835666934735,0.0005638711531403828,3.442128488395805,0.07236117854299384,33.94514889171159,0.2686724435822825,,,8.011585881380437,0.011250364597986895,,,20.399902834418953,0.028229414406444775,25.029365772187127,0.0823076301215373,21.463235551516867,0.15194440884913085,,,6.811764083253139,0.06574352401223482,,,4.892110394654562,31.179938934565193,1410,3680
mod_wd1_s44,6990,6400,1.023860381100616,0.000651420672152736,4.407192848874892,0.06321903799670459,33.39772113805766,0.0539373689582483,,,8.364963798631925,0.057655363573040574,,,22.527018523465255,0.06698129140840692,24.1453241620594,0.009800253844073126,21.53345532585326,0.1404419432397095,,,6.408225302813632,0.09030474285663148,,,4.822766981413793,31.119124808133076,1410,3680
mod_wd1_s44,7090,6500,1.027465008016016,0.00092501074233442,5.6094338300707935,0.20710576473959597,33.707663218330055,0.13524369100488087,,,8.290308107552187,0.025435455583792788,,,22.488017643142275,0.20840209669604803,23.01732072641126,0.14869720980551193,22.0676778251043,0.14816602739035645,,,6.434322196724181,0.051498275771353796,,,4.749457841811849,31.067708022903933,1410,3680
mod_wd1_s44,7190,6600,1.03105773576416,0.000988425732061926,6.902649242940532,0.23503179592839096,33.22823471058,0.285896581524792,,,8.324981087560621,0.050389216941617576,,,23.133066120631938,0.3262325471455618,25.415739359209162,0.20826051343869167,22.138665640499127,0.11882401318396951,,,6.5652905479521335,0.002849883701978584,,,4.68756944283237,31.024209353236962,1410,3680
mod_wd1_s44,7290,6700,1.0352748088810262,0.0009552423653718112,8.82261576432502,0.07149784471544329,33.627422156433326,0.026372014393057697,,,8.391913151767454,0.006114748531698133,,,23.39054686888292,0.36844094112863424,24.828671755202123,0.35885454831782937,22.652020207865128,0.04212116115438924,,,6.729165110904258,0.003876064022540149,,,4.661900170658699,30.987453897458874,1410,3680
mod_wd1_s44,7390,6800,1.0393923830328258,0.00108876577495165,11.360884315742034,0.5125809326562001,32.92872591386991,0.10653726105916306,,,8.270688529749659,0.007036340516196837,,,24.400007476566422,0.3039638456900331,24.45257313001627,0.3407086150091043,22.062788805092087,0.06854111481352376,,,6.81351927216404,0.009504080683720328,,,4.656302797157204,30.956242108011914,1410,3680
mod_wd1_s44,7490,6900,1.0433823786494454,0.0015769033787585984,13.559327405618685,0.6916282969844882,32.82418087257892,0.3886793171044651,,,8.199875581491126,0.018349250467132094,,,24.28578331809598,0.3653209821029684,23.891746057694633,0.3669710947766447,21.754239349508318,0.07860192803758714,,,6.741925721126053,0.020039224946604595,,,4.622844791419365,30.929351955390302,1410,3680
mod_wd1_s44,7590,7000,1.0473805376314331,0.00165007308493903,15.33600716869252,0.4318456823964034,33.097397099410294,0.2720473246499111,,,8.199661705750348,0.011240543306662687,,,26.316469002444155,0.18042782764096899,26.07391455762156,0.14129422582721318,21.826224945281922,0.14485178130509446,,,6.736959339323741,0.02352054730262454,,,4.54622785440257,30.905311564937627,1410,3680
mod_wd1_s44,7690,7100,1.0521117871581955,0.001381901307568656,17.66163001476161,0.8907445681513728,32.82497833357652,0.23656291140633812,,,8.262977129869535,0.02120604358691658,,,27.72914866251353,0.03501004487542936,27.632833818911458,0.0886808812173765,21.953439168203456,0.2582652464960944,,,6.969650334797105,0.043233299972210926,,,4.531709425135363,30.88491213216664,1410,3680
mod_wd1_s44,7790,7200,1.0577135126545487,0.001226860066039559,20.410959951619944,0.11376190732013569,32.70045024132365,0.0791957203963527,,,8.099239898587836,0.060937400447062195,,,25.42248090643431,0.14369799770511626,25.916199993969112,0.0874456431770767,21.09466043535565,0.1624595801387123,,,6.8988104618923956,0.06866478132004694,,,4.51181159151126,30.866997437911728,1410,3680
mod_wd1_s44,7890,7300,1.0620483231044648,0.001638285233546255,21.848154337296464,0.2152480621579027,32.42675958037335,0.21681245080748823,,,7.955100624158478,0.0240126987471867,,,24.546892277641014,0.22890354418152903,26.16011919579548,0.18124845655359145,20.798770702842145,0.011004471896548296,,,6.723780307720709,0.09570853076692254,,,4.449619144584755,30.850694958441817,1410,3680
mod_wd1_s44,7990,7400,1.068396303698624,0.0016383589955878408,22.397387147099074,0.07222069940591247,32.46106048465841,0.2654717788610199,,,7.962600314767922,0.062387518498792094,,,24.163528461998162,0.5244361488828506,23.477803721352124,0.6224312378089767,20.81547030093464,0.24162321133081122,,,7.499021389476983,0.14656312695569085,,,4.43346003398821,30.836301302123438,1410,3680
mod_wd1_s44,8090,7500,1.0750880309688258,0.0017261897403827442,23.777384477122467,0.8414074547862995,31.90597696560719,0.42885061249242185,,,7.938476201437519,0.04627758424596129,,,25.06961696217565,0.6367154918306834,25.252061553767877,0.5475394701414835,20.774838592864953,0.25656637047785047,,,7.612823888745729,0.08862289298838011,,,4.446135308632222,30.82338011867991,1410,3680
mod_wd1_s44,8190,7600,1.081806811765793,0.001646562786269512,25.514735681948586,0.5713543080260148,31.738473380126315,0.37350248346420045,,,7.893464296809049,0.07521209805656781,,,20.660402415935668,0.6406457152770777,24.91016161336463,0.27321611880763896,20.109146257762955,0.0036722599712817328,,,7.448603487692521,0.06179236286495415,,,4.466224141660055,30.812167484886654,1410,3680
mod_wd1_s44,8290,7700,1.086066668899338,0.0015408129128692272,28.01855057766357,0.9014179112387168,31.82103427140908,0.26592242628610663,,,7.86270969579185,0.08898995679658661,,,20.10777498540826,0.5984171708302384,22.595558142409573,0.5073804250548388,20.32095596436659,0.0449835612478271,,,7.374555462706912,0.1214753413736358,,,4.416912994793924,30.801328685137324,1410,3680
mod_wd1_s44,8390,7800,1.0903927727139253,0.0019388282061146844,27.716323249392218,0.40556568371719237,31.95280895058281,0.024833160204295268,,,7.871439918209182,0.06590626957981138,,,22.977687214022865,0.38106409146674736,22.3648168506516,0.3729689512787342,20.977314727503096,0.14784148722589663,,,7.210408131649016,0.1125601535765548,,,4.361727565240793,30.7913530598504,1410,3680
mod_wd1_s44,8490,7900,1.0977138712596275,0.002140326158650785,29.262123053083087,0.1848171846790887,32.37081392044824,0.13448416342773228,,,7.978635802613919,0.014903941804222498,,,23.988349945317786,0.13389655385851462,23.224659189958302,0.13025207604224853,21.2669716827347,0.3704054626032533,,,6.932036735263496,0.0750440754098558,,,4.387604960434088,30.782647196933375,1410,3680
mod_wd1_s44,8590,8000,1.1042631531381337,0.0026837559447510095,29.778080132236664,0.2691813994418979,32.26744075479274,0.025426696833214635,,,7.9143377546465015,0.015590831666971727,,,24.11097638577889,0.1686100865293909,23.527031477669112,0.24483591152970163,21.477505657818902,0.24053778942658788,,,6.9970669296659285,0.026366252349954156,,,4.379120288320054,30.77437834079916,1410,3680
mod_wd1_s44,8690,8100,1.109647184753222,0.003462142852443062,30.725768362584994,0.11174692814672404,32.416079310187854,0.1629919695222135,,,7.932201509599757,0.0033419399053822296,,,18.93582248074633,0.6993886711051402,20.042043127129475,0.4858511732194284,21.284732310235512,0.07073302824051453,,,7.045057504909883,0.02241695569137958,,,4.35450588438721,30.76683253647588,1410,3680
mod_wd1_s44,8790,8200,1.1159063579463933,0.002413502093019382,31.513899714199084,1.1358609391172596,32.87861335699656,0.06902667298032128,,,8.054196455563332,0.0234023092878477,,,20.520641941740454,0.5934703939497687,20.603048777483437,0.461198328869898,21.07140858637331,0.14829958693438527,,,6.923225254004691,0.04841795173216479,,,4.347266747598972,30.75988363346846,1410,3680
mod_wd1_s44,8890,8300,1.1228386602712908,0.0015411742574472642,31.57255565238023,1.3767119052036012,32.827536856082105,0.09288260632363078,,,7.957089021030654,0.0005951040932776763,,,20.79125211892063,0.5020852703722412,20.092444766036365,0.49121749148962124,20.741597854391955,0.1276121040219511,,,6.924821629073086,0.054263181061469545,,,4.370489382988161,30.753908245461556,1410,3680
mod_wd1_s44,8990,8400,1.1291913412325503,0.0009116267961893909,32.42977979405656,0.2899922171263185,32.22202075006856,0.15805982152452458,,,7.946535583555148,0.0265426008319114,,,21.08417257422514,0.700130039155411,20.393737707118316,0.6922666450753852,20.968876939153073,0.0661484426090837,,,6.968011532396481,0.08733079184016423,,,4.381523108645491,30.74803587193305,1410,3680
mod_wd1_s44,9090,8500,1.1363973433742367,0.0009800080610636863,32.04971792006278,0.39204965229115807,32.03486459969482,0.16831668965671476,,,7.952062684884533,0.04332073745980347,,,21.850507037307487,0.7520452208308601,21.915307386956968,0.6456740802790737,20.778632905364347,0.11788682214898216,,,6.635564728697862,0.003368597679423324,,,4.365147602836156,30.742819495512023,1410,3680
mod_wd1_s44,9190,8600,1.142984560582265,0.00012393467782612078,31.891526396933486,0.11014195018452,32.88520634129323,0.21239943796389582,,,7.881956226076626,0.04668415653834668,,,20.548811392163923,0.7432368049566804,23.9227236632998,0.5854605427989092,21.247097206885524,0.0999221028851558,,,6.371916183994726,0.05580708060569384,,,4.323022073150191,30.737566893329394,1410,3680
mod_wd1_s44,9290,8700,1.1532810333014953,0.0014323418188040282,30.287613682503498,0.8188416363576199,32.696912450193736,0.05620734574899089,,,7.73718495429026,0.06201664052939737,,,25.695945794659252,0.5075831269810731,25.131348132433253,0.48804972834800786,20.424947077287406,0.09321038090797451,,,6.637777732127173,0.07768071691826828,,,4.350241167323603,30.732838743759842,1410,3680
mod_wd1_s44,9390,8800,1.1596889459196704,0.0006596772838456388,31.60530746683238,0.23506390948855937,32.140139485510254,0.15265664030708415,,,7.874360604509322,0.03490677059244618,,,22.28778407267952,0.6071292872592498,22.30261493688698,0.5308948895666674,20.517085091208603,0.18670183615331126,,,6.212579571090153,0.13599445837829593,,,4.360688300064741,30.72833399721772,1410,3680
mod_wd1_s44,9490,8900,1.1633986631465647,0.0006936511311083082,32.279431596189184,0.5185089815642421,32.54188705916525,0.022282047986802667,,,7.737127223100906,0.05354626659806083,,,23.307780786656664,0.5248698964051659,22.710385756119578,0.4861231549930256,20.40519952022482,0.09447020578743272,,,6.219504068922658,0.15243655510198506,,,4.337406970075311,30.723724871119384,1410,3680
