step,train_loss,probe_loss,grad_norm,lr
1642,1.7719299793243408,1.9052717685699463,0.9356837868690491,0.00030000000000000003
1643,1.6547149419784546,1.90571928024292,1.067260980606079,0.00030000000000000003
1644,1.7199872732162476,1.9063434600830078,0.9579585194587708,0.00030000000000000003
1645,1.7894115447998047,1.9069234132766724,1.0518933534622192,0.00030000000000000003
1646,1.6238430738449097,1.9071038961410522,1.062798261642456,0.00030000000000000003
1647,1.7165682315826416,1.9072693586349487,1.065874457359314,0.00030000000000000003
1648,1.6817840337753296,1.9072599411010742,0.9431767463684082,0.00030000000000000003
1649,1.6956158876419067,1.9071588516235352,1.1014498472213745,0.00030000000000000003
1650,1.775008201599121,1.9070512056350708,1.1095224618911743,0.00030000000000000003
1651,1.6527457237243652,1.906740665435791,0.9130477905273438,0.00030000000000000003
1652,1.7674814462661743,1.9067426919937134,0.9717298150062561,0.00030000000000000003
1653,1.7485555410385132,1.906896710395813,0.9018768072128296,0.00030000000000000003
1654,1.6717389822006226,1.9071189165115356,1.1023778915405273,0.00030000000000000003
1655,1.75668203830719,1.9071534872055054,1.0025485754013062,0.00030000000000000003
1656,1.775734305381775,1.9071213006973267,0.9407209753990173,0.00030000000000000003
1657,1.8068293333053589,1.907097339630127,1.1007674932479858,0.00030000000000000003
1658,1.668407678604126,1.9070520401000977,1.020036220550537,0.00030000000000000003
1659,1.713402271270752,1.9068480730056763,0.8903378248214722,0.00030000000000000003
1660,1.681437373161316,1.9067816734313965,0.9635054469108582,0.00030000000000000003
1661,1.6231752634048462,1.9062120914459229,0.9341272711753845,0.00030000000000000003
1662,1.7242121696472168,1.9058154821395874,1.011641502380371,0.00030000000000000003
1663,1.7769756317138672,1.9052773714065552,0.9953331351280212,0.00030000000000000003
1664,1.7582751512527466,1.904705286026001,1.0865334272384644,0.00030000000000000003
1665,1.755801796913147,1.9041749238967896,1.13954758644104,0.00030000000000000003
1666,1.773064374923706,1.903602957725525,1.0878528356552124,0.00030000000000000003
1667,1.7027580738067627,1.9033124446868896,1.1947451829910278,0.00030000000000000003
1668,1.7155791521072388,1.9027252197265625,1.0393822193145752,0.00030000000000000003
1669,1.7419583797454834,1.9022557735443115,0.9330250024795532,0.00030000000000000003
1670,1.742161750793457,1.9015412330627441,1.1737762689590454,0.00030000000000000003
1671,1.8032550811767578,1.9008861780166626,1.139094352722168,0.00030000000000000003
1672,1.7479774951934814,1.9001998901367188,0.9556870460510254,0.00030000000000000003
1673,1.638530969619751,1.8996608257293701,0.8892657160758972,0.00030000000000000003
1674,1.5959432125091553,1.8992563486099243,0.8856459856033325,0.00030000000000000003
1675,1.7446753978729248,1.8991355895996094,1.155662178993225,0.00030000000000000003
1676,1.6818205118179321,1.898816466331482,1.053015947341919,0.00030000000000000003
1677,1.7553136348724365,1.8986881971359253,1.257218599319458,0.00030000000000000003
1678,1.6321702003479004,1.8981021642684937,1.0258949995040894,0.00030000000000000003
1679,1.628010630607605,1.897524118423462,1.0488651990890503,0.00030000000000000003
1680,1.6477535963058472,1.8972891569137573,1.0413297414779663,0.00030000000000000003
1681,1.7708594799041748,1.8973004817962646,1.0697108507156372,0.00030000000000000003
1682,1.7269891500473022,1.8975069522857666,1.2241699695587158,0.00030000000000000003
1683,1.6486937999725342,1.8971986770629883,1.0225614309310913,0.00030000000000000003
1684,1.709639549255371,1.8968682289123535,1.060029149055481,0.00030000000000000003
1685,1.7709705829620361,1.896344780921936,0.9989104270935059,0.00030000000000000003
1686,1.8394266366958618,1.8961467742919922,1.3049166202545166,0.00030000000000000003
1687,1.7204831838607788,1.8958221673965454,0.9652450084686279,0.00030000000000000003
1688,1.765223503112793,1.8954689502716064,1.0881211757659912,0.00030000000000000003
1689,1.732741355895996,1.8951815366744995,1.0217692852020264,0.00030000000000000003
1690,1.7547038793563843,1.8949908018112183,0.9958017468452454,0.00030000000000000003
1691,1.6692724227905273,1.8950918912887573,1.1596893072128296,0.00030000000000000003
1692,1.8012093305587769,1.8951207399368286,1.0350090265274048,0.00030000000000000003
1693,1.6180185079574585,1.8954145908355713,1.0342824459075928,0.00030000000000000003
1694,1.7167409658432007,1.8957109451293945,1.0468534231185913,0.00030000000000000003
1695,1.7520631551742554,1.896077036857605,0.9751946330070496,0.00030000000000000003
1696,1.6469569206237793,1.8965089321136475,0.9184746742248535,0.00030000000000000003
1697,1.6521369218826294,1.8970932960510254,1.0440737009048462,0.00030000000000000003
1698,1.5954625606536865,1.8977670669555664,1.1388951539993286,0.00030000000000000003
1699,1.7665413618087769,1.8983629941940308,1.0053828954696655,0.00030000000000000003
1700,1.6994096040725708,1.8990297317504883,0.94788658618927,0.00030000000000000003
1701,1.6560429334640503,1.8995670080184937,1.1334776878356934,0.00030000000000000003
1702,1.7051728963851929,1.899823546409607,1.003154993057251,0.00030000000000000003
1703,1.689530611038208,1.9001214504241943,0.9720594882965088,0.00030000000000000003
1704,1.75465726852417,1.900510311126709,1.0132373571395874,0.00030000000000000003
1705,1.6200675964355469,1.9008610248565674,0.9912046790122986,0.00030000000000000003
1706,1.7194329500198364,1.9011772871017456,1.0479284524917603,0.00030000000000000003
1707,1.752099871635437,1.9013714790344238,1.0462058782577515,0.00030000000000000003
1708,1.7083796262741089,1.9011890888214111,0.9739115238189697,0.00030000000000000003
1709,1.6493643522262573,1.901005506515503,1.012561321258545,0.00030000000000000003
1710,1.7931822538375854,1.9007292985916138,0.9116043448448181,0.00030000000000000003
1711,1.7421833276748657,1.9004744291305542,0.9780046343803406,0.00030000000000000003
1712,1.7248854637145996,1.9001041650772095,1.2915313243865967,0.00030000000000000003
1713,1.7485657930374146,1.899300217628479,1.0672656297683716,0.00030000000000000003
1714,1.6712955236434937,1.898350477218628,0.9159344434738159,0.00030000000000000003
1715,1.7201155424118042,1.8975117206573486,1.070902943611145,0.00030000000000000003
1716,1.7755062580108643,1.8964937925338745,1.0617367029190063,0.00030000000000000003
1717,1.6313648223876953,1.8956751823425293,1.0490491390228271,0.00030000000000000003
1718,1.6925830841064453,1.8951566219329834,1.0389697551727295,0.00030000000000000003
1719,1.7198673486709595,1.8946322202682495,0.9832610487937927,0.00030000000000000003
1720,1.643724799156189,1.8941402435302734,1.1328684091567993,0.00030000000000000003
1721,1.669740080833435,1.8939164876937866,0.9421157836914062,0.00030000000000000003
1722,1.656235933303833,1.8940424919128418,0.9207541346549988,0.00030000000000000003
1723,1.718900442123413,1.8940805196762085,1.0281217098236084,0.00030000000000000003
1724,1.6437376737594604,1.894055724143982,1.131521463394165,0.00030000000000000003
1725,1.7297953367233276,1.8935714960098267,1.1525861024856567,0.00030000000000000003
1726,1.7175756692886353,1.8930109739303589,1.0946989059448242,0.00030000000000000003
1727,1.681654930114746,1.892356514930725,0.9691035151481628,0.00030000000000000003
1728,1.7205730676651,1.8918973207473755,1.2534024715423584,0.00030000000000000003
1729,1.8401166200637817,1.8916248083114624,1.1684387922286987,0.00030000000000000003
1730,1.6739095449447632,1.8915839195251465,0.9675674438476562,0.00030000000000000003
1731,1.7776637077331543,1.8916765451431274,1.0777621269226074,0.00030000000000000003
1732,1.7429046630859375,1.8916784524917603,1.3229092359542847,0.00030000000000000003
1733,1.739741325378418,1.891610860824585,1.0262073278427124,0.00030000000000000003
1734,1.7738475799560547,1.8914897441864014,1.1999216079711914,0.00030000000000000003
1735,1.7184069156646729,1.8914448022842407,1.1441148519515991,0.00030000000000000003
1736,1.730058193206787,1.89106023311615,0.955630898475647,0.00030000000000000003
1737,1.7650995254516602,1.8907829523086548,1.0980455875396729,0.00030000000000000003
1738,1.726123332977295,1.8904317617416382,1.549354910850525,0.00030000000000000003
1739,1.6665219068527222,1.890398621559143,1.0175344944000244,0.00030000000000000003
1740,1.6579614877700806,1.8906357288360596,1.1077847480773926,0.00030000000000000003
1741,1.737200140953064,1.8908734321594238,1.1023226976394653,0.00030000000000000003
1742,1.7787857055664062,1.891072392463684,1.0213439464569092,0.00030000000000000003
1743,1.856913447380066,1.8913453817367554,0.9705354571342468,0.00030000000000000003
1744,1.6430213451385498,1.8920657634735107,1.0084606409072876,0.00030000000000000003
1745,1.7185308933258057,1.8925256729125977,1.1134366989135742,0.00030000000000000003
1746,1.6009231805801392,1.892867922782898,0.9987158179283142,0.00030000000000000003
1747,1.6496473550796509,1.8930257558822632,1.0412616729736328,0.00030000000000000003
1748,1.6704766750335693,1.8934599161148071,1.1178399324417114,0.00030000000000000003
1749,1.7101554870605469,1.8937877416610718,0.9954257607460022,0.00030000000000000003
1750,1.5913666486740112,1.8942316770553589,0.9508951306343079,0.00030000000000000003
1751,1.6534936428070068,1.8947993516921997,0.9957707524299622,0.00030000000000000003
1752,1.7694987058639526,1.8953771591186523,1.1036525964736938,0.00030000000000000003
1753,1.6496315002441406,1.895493984222412,0.9439880847930908,0.00030000000000000003
1754,1.6727566719055176,1.8956618309020996,0.9301446080207825,0.00030000000000000003
1755,1.7225770950317383,1.8957712650299072,1.1347166299819946,0.00030000000000000003
1756,1.6215946674346924,1.8957328796386719,1.0286282300949097,0.00030000000000000003
1757,1.7275197505950928,1.89571213722229,0.9829033017158508,0.00030000000000000003
1758,1.6946061849594116,1.895692229270935,0.9814646244049072,0.00030000000000000003
1759,1.6975138187408447,1.895430088043213,0.9248080849647522,0.00030000000000000003
1760,1.7763928174972534,1.8951319456100464,1.037340521812439,0.00030000000000000003
1761,1.6414463520050049,1.894670009613037,1.1795235872268677,0.00030000000000000003
1762,1.6385395526885986,1.8941534757614136,1.1975797414779663,0.00030000000000000003
1763,1.7937527894973755,1.8937467336654663,1.0712741613388062,0.00030000000000000003
1764,1.7128257751464844,1.8933597803115845,1.044431209564209,0.00030000000000000003
1765,1.6817289590835571,1.8929941654205322,1.0437370538711548,0.00030000000000000003
1766,1.7110304832458496,1.8926624059677124,1.0231996774673462,0.00030000000000000003
1767,1.6843544244766235,1.892017126083374,1.0393658876419067,0.00030000000000000003
1768,1.7531710863113403,1.8913161754608154,1.0317249298095703,0.00030000000000000003
1769,1.6261520385742188,1.8904353380203247,1.1173442602157593,0.00030000000000000003
1770,1.7695558071136475,1.8894857168197632,1.1710188388824463,0.00030000000000000003
1771,1.7556017637252808,1.8886213302612305,1.1068865060806274,0.00030000000000000003
1772,1.7612146139144897,1.8881237506866455,0.9392324686050415,0.00030000000000000003
1773,1.7396906614303589,1.887687087059021,1.0233588218688965,0.00030000000000000003
1774,1.6591863632202148,1.887453556060791,1.0566596984863281,0.00030000000000000003
1775,1.804795503616333,1.8875956535339355,1.0395760536193848,0.00030000000000000003
1776,1.7258431911468506,1.8879982233047485,0.939734697341919,0.00030000000000000003
1777,1.6443109512329102,1.888494849205017,1.0712976455688477,0.00030000000000000003
1778,1.7012152671813965,1.8888165950775146,1.1606154441833496,0.00030000000000000003
1779,1.7463736534118652,1.889255166053772,1.1361502408981323,0.00030000000000000003
1780,1.7307929992675781,1.8894259929656982,0.98002028465271,0.00030000000000000003
1781,1.6729354858398438,1.8896702527999878,1.0499650239944458,0.00030000000000000003
1782,1.6049453020095825,1.889791488647461,0.9342657327651978,0.00030000000000000003
1783,1.6748874187469482,1.889835000038147,1.1739840507507324,0.00030000000000000003
1784,1.7090400457382202,1.8897689580917358,1.0449535846710205,0.00030000000000000003
1785,1.799277901649475,1.8897491693496704,1.077799916267395,0.00030000000000000003
1786,1.651261806488037,1.8896746635437012,1.1335200071334839,0.00030000000000000003
1787,1.6413837671279907,1.889635682106018,0.9886444807052612,0.00030000000000000003
1788,1.7194665670394897,1.8896987438201904,1.2339270114898682,0.00030000000000000003
1789,1.752475619316101,1.889577865600586,1.2019543647766113,0.00030000000000000003
1790,1.703271746635437,1.8893415927886963,0.9551633596420288,0.00030000000000000003
1791,1.6348342895507812,1.888911485671997,1.0346680879592896,0.00030000000000000003
1792,1.6912569999694824,1.8884069919586182,1.0818631649017334,0.00030000000000000003
1793,1.739495873451233,1.8878053426742554,1.0152127742767334,0.00030000000000000003
1794,1.6871484518051147,1.8870993852615356,1.0134260654449463,0.00030000000000000003
1795,1.7433511018753052,1.8862159252166748,1.2944988012313843,0.00030000000000000003
1796,1.681946039199829,1.8854817152023315,1.0195451974868774,0.00030000000000000003
1797,1.5952539443969727,1.8850493431091309,1.2166415452957153,0.00030000000000000003
1798,1.603808045387268,1.8848822116851807,1.2881505489349365,0.00030000000000000003
1799,1.6915967464447021,1.8850733041763306,0.9759767055511475,0.00030000000000000003
1800,1.7219027280807495,1.8848923444747925,1.0778945684432983,0.00030000000000000003
1801,1.7158907651901245,1.884335994720459,1.0840243101119995,0.00030000000000000003
1802,1.7120716571807861,1.883857011795044,1.0365360975265503,0.00030000000000000003
1803,1.8290393352508545,1.8834342956542969,1.0048502683639526,0.00030000000000000003
1804,1.701246976852417,1.883273720741272,1.2484350204467773,0.00030000000000000003
1805,1.7192567586898804,1.8830463886260986,1.0534101724624634,0.00030000000000000003
1806,1.7623529434204102,1.8831504583358765,1.3936090469360352,0.00030000000000000003
1807,1.681742548942566,1.8831228017807007,1.021287202835083,0.00030000000000000003
1808,1.6826220750808716,1.882932424545288,1.2337367534637451,0.00030000000000000003
1809,1.5707505941390991,1.882729411125183,0.954012393951416,0.00030000000000000003
1810,1.6939828395843506,1.882677435874939,1.2482515573501587,0.00030000000000000003
1811,1.678063988685608,1.8828954696655273,1.1081637144088745,0.00030000000000000003
1812,1.72285795211792,1.882985234260559,1.0320558547973633,0.00030000000000000003
1813,1.60866379737854,1.8832331895828247,0.8999197483062744,0.00030000000000000003
1814,1.7281599044799805,1.883803129196167,1.0634230375289917,0.00030000000000000003
1815,1.7147091627120972,1.8846873044967651,0.9953978061676025,0.00030000000000000003
1816,1.6936357021331787,1.8859142065048218,1.1233006715774536,0.00030000000000000003
1817,1.573467493057251,1.8866691589355469,1.02230966091156,0.00030000000000000003
1818,1.7213850021362305,1.887284278869629,1.0097017288208008,0.00030000000000000003
1819,1.6967955827713013,1.8879504203796387,0.9874386787414551,0.00030000000000000003
1820,1.661391258239746,1.8885078430175781,0.9960575103759766,0.00030000000000000003
1821,1.645551323890686,1.8888567686080933,1.1154588460922241,0.00030000000000000003
1822,1.7770546674728394,1.8886516094207764,1.0504870414733887,0.00030000000000000003
1823,1.5388957262039185,1.8885153532028198,1.0615814924240112,0.00030000000000000003
1824,1.6914604902267456,1.8885557651519775,1.2076703310012817,0.00030000000000000003
1825,1.6952705383300781,1.8886821269989014,0.9817118048667908,0.00030000000000000003
1826,1.6753053665161133,1.8890159130096436,1.0415199995040894,0.00030000000000000003
1827,1.7203115224838257,1.889042854309082,1.191321611404419,0.00030000000000000003
1828,1.7865054607391357,1.8887746334075928,1.0638307332992554,0.00030000000000000003
1829,1.573875069618225,1.888614535331726,1.0670231580734253,0.00030000000000000003
1830,1.6841621398925781,1.888205885887146,1.0413066148757935,0.00030000000000000003
1831,1.6949167251586914,1.8878172636032104,1.0105091333389282,0.00030000000000000003
1832,1.714416742324829,1.8872162103652954,1.2822827100753784,0.00030000000000000003
1833,1.6870657205581665,1.88611900806427,1.0409923791885376,0.00030000000000000003
1834,1.66825532913208,1.8850475549697876,0.944787323474884,0.00030000000000000003
1835,1.7179324626922607,1.8843222856521606,1.0099050998687744,0.00030000000000000003
1836,1.6773098707199097,1.8835614919662476,1.0363106727600098,0.00030000000000000003
1837,1.7668973207473755,1.8829388618469238,1.0373941659927368,0.00030000000000000003
1838,1.655924677848816,1.882422924041748,1.0694531202316284,0.00030000000000000003
1839,1.6794589757919312,1.8819377422332764,1.0593469142913818,0.00030000000000000003
1840,1.6533242464065552,1.8817683458328247,1.1490933895111084,0.00030000000000000003
1841,1.722684621810913,1.881750464439392,1.1592658758163452,0.00030000000000000003
1842,1.6152899265289307,1.8817849159240723,1.0191887617111206,0.00030000000000000003
1843,1.7594354152679443,1.881629228591919,1.0406763553619385,0.00030000000000000003
1844,1.813361406326294,1.8816262483596802,1.1805747747421265,0.00030000000000000003
1845,1.7082467079162598,1.8813518285751343,1.1366597414016724,0.00030000000000000003
1846,1.648384928703308,1.8810069561004639,1.000623106956482,0.00030000000000000003
1847,1.6580829620361328,1.8806043863296509,1.126239538192749,0.00030000000000000003
1848,1.7620681524276733,1.8802595138549805,1.1642292737960815,0.00030000000000000003
1849,1.6896262168884277,1.8800019025802612,1.199713945388794,0.00030000000000000003
1850,1.6916662454605103,1.8793549537658691,1.0651911497116089,0.00030000000000000003
1851,1.7396005392074585,1.878775715827942,1.0028085708618164,0.00030000000000000003
1852,1.641893982887268,1.8782258033752441,1.0223671197891235,0.00030000000000000003
1853,1.7219617366790771,1.8776097297668457,1.1998094320297241,0.00030000000000000003
1854,1.673319935798645,1.877104640007019,1.1407676935195923,0.00030000000000000003
1855,1.6835647821426392,1.8764196634292603,1.0068515539169312,0.00030000000000000003
1856,1.7200008630752563,1.8757851123809814,1.1301943063735962,0.00030000000000000003
1857,1.6705721616744995,1.8749680519104004,0.9731911420822144,0.00030000000000000003
1858,1.7524998188018799,1.8739503622055054,1.1789278984069824,0.00030000000000000003
1859,1.6786186695098877,1.8733417987823486,1.092206597328186,0.00030000000000000003
1860,1.7427961826324463,1.8729498386383057,1.1269170045852661,0.00030000000000000003
1861,1.5656380653381348,1.8721524477005005,1.0714484453201294,0.00030000000000000003
1862,1.6879233121871948,1.8712706565856934,1.0540974140167236,0.00030000000000000003
1863,1.7590402364730835,1.8703534603118896,1.155322551727295,0.00030000000000000003
1864,1.6032954454421997,1.8695019483566284,0.9613862037658691,0.00030000000000000003
1865,1.6989649534225464,1.8687137365341187,1.1417303085327148,0.00030000000000000003
1866,1.7686256170272827,1.8678040504455566,1.1469879150390625,0.00030000000000000003
1867,1.664454460144043,1.867181658744812,1.1192035675048828,0.00030000000000000003
1868,1.7031611204147339,1.866614580154419,1.1347546577453613,0.00030000000000000003
1869,1.5509977340698242,1.86610746383667,0.983801007270813,0.00030000000000000003
1870,1.564900279045105,1.8658498525619507,1.1337734460830688,0.00030000000000000003
1871,1.6983786821365356,1.8653278350830078,1.0205578804016113,0.00030000000000000003
1872,1.6651912927627563,1.8649578094482422,1.1275190114974976,0.00030000000000000003
1873,1.6991143226623535,1.8649088144302368,0.9611942172050476,0.00030000000000000003
1874,1.6970839500427246,1.8647446632385254,1.0420200824737549,0.00030000000000000003
1875,1.6770814657211304,1.864622950553894,1.1532686948776245,0.00030000000000000003
1876,1.6331448554992676,1.8646893501281738,1.1492180824279785,0.00030000000000000003
1877,1.6604031324386597,1.8647441864013672,1.2132307291030884,0.00030000000000000003
1878,1.6174240112304688,1.8648968935012817,0.9923373460769653,0.00030000000000000003
1879,1.737943410873413,1.8651542663574219,1.1686514616012573,0.00030000000000000003
1880,1.7681164741516113,1.8656810522079468,1.1217037439346313,0.00030000000000000003
1881,1.7004985809326172,1.8665251731872559,1.1404930353164673,0.00030000000000000003
1882,1.7337170839309692,1.8678090572357178,1.129555583000183,0.00030000000000000003
1883,1.7170692682266235,1.8691383600234985,1.0384706258773804,0.00030000000000000003
1884,1.7351137399673462,1.8704432249069214,1.1741713285446167,0.00030000000000000003
1885,1.7165406942367554,1.8717612028121948,0.9569892287254333,0.00030000000000000003
1886,1.7391666173934937,1.8728946447372437,0.9591957926750183,0.00030000000000000003
1887,1.7921868562698364,1.8740798234939575,1.0551023483276367,0.00030000000000000003
1888,1.7027983665466309,1.8748635053634644,1.1193077564239502,0.00030000000000000003
1889,1.6163026094436646,1.8753538131713867,1.1557847261428833,0.00030000000000000003
1890,1.655559778213501,1.8758333921432495,1.0385475158691406,0.00030000000000000003
1891,1.6579562425613403,1.8762695789337158,1.0393909215927124,0.00030000000000000003
1892,1.725104570388794,1.876775860786438,1.1735464334487915,0.00030000000000000003
1893,1.7200829982757568,1.8772313594818115,1.2900927066802979,0.00030000000000000003
1894,1.628641128540039,1.8774229288101196,0.9541440606117249,0.00030000000000000003
1895,1.7079979181289673,1.877460241317749,1.0212599039077759,0.00030000000000000003
1896,1.6888798475265503,1.877505898475647,1.1228941679000854,0.00030000000000000003
1897,1.7260082960128784,1.8778667449951172,1.096584439277649,0.00030000000000000003
1898,1.6283107995986938,1.8783785104751587,1.2965142726898193,0.00030000000000000003
1899,1.6569499969482422,1.8786753416061401,1.1503416299819946,0.00030000000000000003
1900,1.6823859214782715,1.8793587684631348,1.1883512735366821,0.00030000000000000003
1901,1.714501976966858,1.8801568746566772,1.0513813495635986,0.00030000000000000003
1902,1.7107082605361938,1.8807440996170044,1.0028107166290283,0.00030000000000000003
1903,1.7395825386047363,1.8811018466949463,1.1502355337142944,0.00030000000000000003
1904,1.7308897972106934,1.8814423084259033,1.0824837684631348,0.00030000000000000003
1905,1.6771272420883179,1.8817754983901978,1.2579458951950073,0.00030000000000000003
1906,1.8141332864761353,1.8822966814041138,1.168119192123413,0.00030000000000000003
1907,1.6882562637329102,1.8824703693389893,1.1189523935317993,0.00030000000000000003
1908,1.6002898216247559,1.8824983835220337,1.171776533126831,0.00030000000000000003
1909,1.564409613609314,1.882474660873413,1.0838220119476318,0.00030000000000000003
1910,1.6871073246002197,1.8826547861099243,1.0468366146087646,0.00030000000000000003
1911,1.7593357563018799,1.8828195333480835,1.1831603050231934,0.00030000000000000003
1912,1.5891834497451782,1.8828967809677124,1.0698572397232056,0.00030000000000000003
1913,1.709301471710205,1.88260018825531,1.1085296869277954,0.00030000000000000003
1914,1.7187438011169434,1.8823682069778442,1.1830848455429077,0.00030000000000000003
1915,1.765041708946228,1.8824621438980103,1.2170379161834717,0.00030000000000000003
1916,1.644887089729309,1.882558822631836,1.0264549255371094,0.00030000000000000003
1917,1.8332538604736328,1.8828471899032593,1.2944022417068481,0.00030000000000000003
1918,1.672789216041565,1.8826794624328613,1.0245710611343384,0.00030000000000000003
1919,1.8413900136947632,1.8829939365386963,1.0593558549880981,0.00030000000000000003
1920,1.6425223350524902,1.8832265138626099,1.1854517459869385,0.00030000000000000003
1921,1.8091449737548828,1.8836252689361572,1.2812124490737915,0.00030000000000000003
1922,1.7269659042358398,1.8839818239212036,1.1024417877197266,0.00030000000000000003
1923,1.688159704208374,1.8839918375015259,1.1236822605133057,0.00030000000000000003
1924,1.6261001825332642,1.8838948011398315,1.0799751281738281,0.00030000000000000003
1925,1.8236626386642456,1.8836556673049927,1.0983747243881226,0.00030000000000000003
1926,1.8354963064193726,1.8834203481674194,1.2003482580184937,0.00030000000000000003
1927,1.7164011001586914,1.8830465078353882,1.183028221130371,0.00030000000000000003
1928,1.6831828355789185,1.8825188875198364,1.2942993640899658,0.00030000000000000003
1929,1.7457983493804932,1.8817046880722046,1.0722408294677734,0.00030000000000000003
1930,1.7251582145690918,1.8812716007232666,1.188799262046814,0.00030000000000000003
1931,1.7042081356048584,1.881095290184021,1.0263721942901611,0.00030000000000000003
1932,1.7978466749191284,1.8811678886413574,1.1232601404190063,0.00030000000000000003
1933,1.729088544845581,1.8810774087905884,1.1200567483901978,0.00030000000000000003
1934,1.7773011922836304,1.880403995513916,0.989959180355072,0.00030000000000000003
1935,1.6128311157226562,1.8796054124832153,1.1391574144363403,0.00030000000000000003
1936,1.7022113800048828,1.8788201808929443,0.9911648035049438,0.00030000000000000003
1937,1.647450566291809,1.8777011632919312,1.0320247411727905,0.00030000000000000003
1938,1.7178674936294556,1.8764612674713135,1.1879770755767822,0.00030000000000000003
1939,1.6220978498458862,1.874725341796875,1.097624659538269,0.00030000000000000003
1940,1.6347333192825317,1.8734303712844849,1.102631688117981,0.00030000000000000003
1941,1.6459593772888184,1.872348666191101,1.0092357397079468,0.00030000000000000003
1942,1.702908992767334,1.8712685108184814,0.9822989702224731,0.00030000000000000003
1943,1.6549010276794434,1.8703340291976929,1.0775775909423828,0.00030000000000000003
1944,1.6219068765640259,1.869673252105713,1.1233466863632202,0.00030000000000000003
1945,1.6494632959365845,1.8692673444747925,1.056714415550232,0.00030000000000000003
1946,1.8815500736236572,1.8688613176345825,1.192094326019287,0.00030000000000000003
1947,1.6289175748825073,1.8684955835342407,1.072821021080017,0.00030000000000000003
1948,1.725987434387207,1.8686617612838745,1.1736301183700562,0.00030000000000000003
1949,1.6197508573532104,1.8684759140014648,1.1574119329452515,0.00030000000000000003
1950,1.6896569728851318,1.8685206174850464,1.103553056716919,0.00030000000000000003
1951,1.5871208906173706,1.868579387664795,1.0470991134643555,0.00030000000000000003
1952,1.6406439542770386,1.8689320087432861,1.1842234134674072,0.00030000000000000003
1953,1.6605933904647827,1.8689450025558472,1.1092637777328491,0.00030000000000000003
1954,1.6142538785934448,1.8690247535705566,1.1075619459152222,0.00030000000000000003
1955,1.6830822229385376,1.8695452213287354,1.1097941398620605,0.00030000000000000003
1956,1.7243516445159912,1.8698797225952148,0.9766104221343994,0.00030000000000000003
1957,1.7489982843399048,1.8700292110443115,1.0936110019683838,0.00030000000000000003
1958,1.668073058128357,1.8700662851333618,1.2520356178283691,0.00030000000000000003
1959,1.7190381288528442,1.8697693347930908,1.1475608348846436,0.00030000000000000003
1960,1.644744634628296,1.8698127269744873,1.0176688432693481,0.00030000000000000003
1961,1.676155924797058,1.8698604106903076,1.0073671340942383,0.00030000000000000003
1962,1.6786669492721558,1.8698124885559082,1.204418659210205,0.00030000000000000003
1963,1.8421496152877808,1.869683861732483,1.1803715229034424,0.00030000000000000003
1964,1.647112250328064,1.869430661201477,1.087721586227417,0.00030000000000000003
1965,1.6345816850662231,1.869247555732727,0.9713159203529358,0.00030000000000000003
1966,1.6193134784698486,1.8692835569381714,1.0947065353393555,0.00030000000000000003
1967,1.6795783042907715,1.8693010807037354,1.0951464176177979,0.00030000000000000003
1968,1.7611180543899536,1.8695942163467407,1.045772910118103,0.00030000000000000003
1969,1.768602728843689,1.8700791597366333,1.264186978340149,0.00030000000000000003
1970,1.6253254413604736,1.8701379299163818,1.1117273569107056,0.00030000000000000003
1971,1.684161901473999,1.8698290586471558,1.0357128381729126,0.00030000000000000003
1972,1.598947286605835,1.8695147037506104,1.15634286403656,0.00030000000000000003
1973,1.691328525543213,1.869345784187317,1.0419552326202393,0.00030000000000000003
1974,1.714753270149231,1.869014859199524,1.2410653829574585,0.00030000000000000003
1975,1.6921746730804443,1.8687398433685303,1.0056977272033691,0.00030000000000000003
1976,1.7085696458816528,1.868504285812378,1.001035213470459,0.00030000000000000003
1977,1.6414217948913574,1.8683241605758667,1.040024757385254,0.00030000000000000003
1978,1.6547579765319824,1.8679271936416626,1.176196813583374,0.00030000000000000003
1979,1.720321536064148,1.8677997589111328,1.3032374382019043,0.00030000000000000003
1980,1.6828333139419556,1.8674346208572388,1.012259602546692,0.00030000000000000003
1981,1.694380760192871,1.8674407005310059,1.2824287414550781,0.00030000000000000003
1982,1.7072349786758423,1.8675224781036377,1.1987074613571167,0.00030000000000000003
1983,1.6943796873092651,1.8679046630859375,1.038764238357544,0.00030000000000000003
1984,1.6586854457855225,1.8683292865753174,1.4927912950515747,0.00030000000000000003
1985,1.6903895139694214,1.8687578439712524,1.0994622707366943,0.00030000000000000003
1986,1.6213120222091675,1.8687772750854492,1.2223509550094604,0.00030000000000000003
1987,1.7301684617996216,1.8684382438659668,1.0105328559875488,0.00030000000000000003
1988,1.7043980360031128,1.868147850036621,1.21793532371521,0.00030000000000000003
1989,1.6170461177825928,1.8674378395080566,1.1268138885498047,0.00030000000000000003
1990,1.7849115133285522,1.8670014142990112,1.0969364643096924,0.00030000000000000003
1991,1.784597396850586,1.866726279258728,1.1825041770935059,0.00030000000000000003
1992,1.670754075050354,1.8665629625320435,1.0341867208480835,0.00030000000000000003
1993,1.6232939958572388,1.8664147853851318,1.035605549812317,0.00030000000000000003
1994,1.6226847171783447,1.866818904876709,1.1737861633300781,0.00030000000000000003
1995,1.8379415273666382,1.8671177625656128,1.150168776512146,0.00030000000000000003
1996,1.7222340106964111,1.8674335479736328,1.2393373250961304,0.00030000000000000003
